param1,param2,variable,n,generation,gamma_ta,label
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",65,NA,-0.0024581446626237556,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,65,NA,0.011761404012091907,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",65,NA,0.011883391227227926,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",65,NA,-0.004064945921775262,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",65,NA,0.010621454098836367,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",65,NA,0.011578840582395878,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",65,NA,-0.00470026255054905,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",65,NA,0.006167202394109684,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",65,NA,-0.00276768693708943,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,65,NA,0.012681329405740878,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",65,NA,0.010989308290660815,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",65,NA,0.009618566599984326,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",65,NA,0.011689062841039943,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",65,NA,-0.004576213572346371,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",65,NA,0.010071942467570285,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",65,NA,0.011732940245859495,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",65,NA,-0.004822515731401961,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",65,NA,0.005656249846852132,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",65,NA,-0.0035893072309218107,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,65,NA,0.014420171072654907,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",65,NA,0.011267712383604741,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",65,NA,0.013574165995981878,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",65,NA,-0.0009028203926340675,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",65,NA,0.011900854725704535,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",65,NA,0.013052898427841922,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",65,NA,-0.005499222027831791,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",65,NA,0.006787829093949681,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",65,NA,-0.0024581446626237556,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,65,NA,0.011761404012091907,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",65,NA,0.011883391227227926,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",65,NA,-0.004064945921775262,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",65,NA,0.010621454098836367,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",65,NA,0.011578840582395878,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",65,NA,-0.00470026255054905,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",65,NA,0.006167202394109684,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",65,NA,-0.00276768693708943,Artificial
fold_growth,fold_growth,$\overline{\phi}$,65,NA,0.014362991272353593,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",65,NA,-0.0049319421260621815,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",65,NA,0.011736206734940682,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",65,NA,0.01394765171670745,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",65,NA,-0.006682300366951787,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",65,NA,0.006032731611482757,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",65,NA,-0.0030007409983562237,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,65,NA,0.012681329405740878,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",65,NA,0.010989308290660815,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",65,NA,0.009618566599984326,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",65,NA,0.011689062841039943,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",65,NA,-0.004576213572346371,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",65,NA,0.010071942467570285,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",65,NA,0.011732940245859495,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",65,NA,-0.004822515731401961,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",65,NA,0.005656249846852132,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",65,NA,-0.0035893072309218107,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,65,NA,0.014420171072654907,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",65,NA,0.011267712383604741,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",65,NA,0.013574165995981878,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",65,NA,-0.0009028203926340675,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",65,NA,0.011900854725704535,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",65,NA,0.013052898427841922,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",65,NA,-0.005499222027831791,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",65,NA,0.006787829093949681,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",65,NA,-0.0024581446626237556,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,65,NA,0.011761404012091907,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",65,NA,0.011883391227227926,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",65,NA,-0.004064945921775262,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",65,NA,0.010621454098836367,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",65,NA,0.011578840582395878,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",65,NA,-0.00470026255054905,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",65,NA,0.006167202394109684,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",65,NA,-0.00276768693708943,Artificial
fold_growth,fold_growth,$\overline{\phi}$,65,NA,0.014362991272353593,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",65,NA,-0.0049319421260621815,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",65,NA,0.011736206734940682,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",65,NA,0.01394765171670745,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",65,NA,-0.006682300366951787,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",65,NA,0.006032731611482757,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",65,NA,-0.0030007409983562237,Artificial
division_ratio,division_ratio,$\overline{f}$,65,NA,0.013323919264608717,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",65,NA,-0.00217601466085034,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",65,NA,-0.005278078290390854,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",65,NA,0.004649514219483363,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",65,NA,0.0006723553695088018,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",65,NA,0.002350735906848463,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,65,NA,0.012681329405740878,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",65,NA,0.010989308290660815,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",65,NA,0.009618566599984326,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",65,NA,0.011689062841039943,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",65,NA,-0.004576213572346371,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",65,NA,0.010071942467570285,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",65,NA,0.011732940245859495,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",65,NA,-0.004822515731401961,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",65,NA,0.005656249846852132,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",65,NA,-0.0035893072309218107,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,65,NA,0.014420171072654907,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",65,NA,0.011267712383604741,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",65,NA,0.013574165995981878,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",65,NA,-0.0009028203926340675,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",65,NA,0.011900854725704535,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",65,NA,0.013052898427841922,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",65,NA,-0.005499222027831791,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",65,NA,0.006787829093949681,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",65,NA,-0.0024581446626237556,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,65,NA,0.011761404012091907,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",65,NA,0.011883391227227926,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",65,NA,-0.004064945921775262,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",65,NA,0.010621454098836367,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",65,NA,0.011578840582395878,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",65,NA,-0.00470026255054905,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",65,NA,0.006167202394109684,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",65,NA,-0.00276768693708943,Artificial
fold_growth,fold_growth,$\overline{\phi}$,65,NA,0.014362991272353593,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",65,NA,-0.0049319421260621815,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",65,NA,0.011736206734940682,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",65,NA,0.01394765171670745,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",65,NA,-0.006682300366951787,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",65,NA,0.006032731611482757,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",65,NA,-0.0030007409983562237,Artificial
division_ratio,division_ratio,$\overline{f}$,65,NA,0.013323919264608717,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",65,NA,-0.00217601466085034,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",65,NA,-0.005278078290390854,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",65,NA,0.004649514219483363,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",65,NA,0.0006723553695088018,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",65,NA,0.002350735906848463,Artificial
added_length,added_length,$\overline{\Delta}$,65,NA,0.014285718458414125,Artificial
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",65,NA,0.011157668368454984,Artificial
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",65,NA,-0.00032050310533904676,Artificial
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",65,NA,0.01144609965911383,Artificial
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",65,NA,-0.001836428919485381,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,65,NA,0.012681329405740878,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",65,NA,0.010989308290660815,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",65,NA,0.009618566599984326,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",65,NA,0.011689062841039943,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",65,NA,-0.004576213572346371,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",65,NA,0.010071942467570285,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",65,NA,0.011732940245859495,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",65,NA,-0.004822515731401961,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",65,NA,0.005656249846852132,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",65,NA,-0.0035893072309218107,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,65,NA,0.014420171072654907,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",65,NA,0.011267712383604741,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",65,NA,0.013574165995981878,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",65,NA,-0.0009028203926340675,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",65,NA,0.011900854725704535,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",65,NA,0.013052898427841922,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",65,NA,-0.005499222027831791,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",65,NA,0.006787829093949681,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",65,NA,-0.0024581446626237556,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,65,NA,0.011761404012091907,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",65,NA,0.011883391227227926,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",65,NA,-0.004064945921775262,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",65,NA,0.010621454098836367,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",65,NA,0.011578840582395878,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",65,NA,-0.00470026255054905,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",65,NA,0.006167202394109684,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",65,NA,-0.00276768693708943,Artificial
fold_growth,fold_growth,$\overline{\phi}$,65,NA,0.014362991272353593,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",65,NA,-0.0049319421260621815,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",65,NA,0.011736206734940682,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",65,NA,0.01394765171670745,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",65,NA,-0.006682300366951787,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",65,NA,0.006032731611482757,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",65,NA,-0.0030007409983562237,Artificial
division_ratio,division_ratio,$\overline{f}$,65,NA,0.013323919264608717,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",65,NA,-0.00217601466085034,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",65,NA,-0.005278078290390854,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",65,NA,0.004649514219483363,Artificial
division_ratio,length_final,"$($\overline{f}$, $\overline{x_\tau}$)$",65,NA,0.0006723553695088018,Artificial
division_ratio,growth_rate,"$($\overline{f}$, $\overline{\alpha}$)$",65,NA,0.002350735906848463,Artificial
added_length,added_length,$\overline{\Delta}$,65,NA,0.014285718458414125,Artificial
added_length,generationtime,"$($\overline{\Delta}$, $\overline{\tau}$)$",65,NA,0.011157668368454984,Artificial
added_length,length_birth,"$($\overline{\Delta}$, $\overline{x_0}$)$",65,NA,-0.00032050310533904676,Artificial
added_length,length_final,"$($\overline{\Delta}$, $\overline{x_\tau}$)$",65,NA,0.01144609965911383,Artificial
added_length,growth_rate,"$($\overline{\Delta}$, $\overline{\alpha}$)$",65,NA,-0.001836428919485381,Artificial
generationtime,generationtime,$\overline{\tau}$,65,NA,0.014585936095325573,Artificial
generationtime,length_birth,"$($\overline{\tau}$, $\overline{x_0}$)$",65,NA,-0.006672458338676092,Artificial
generationtime,length_final,"$($\overline{\tau}$, $\overline{x_\tau}$)$",65,NA,0.005567543638206421,Artificial
generationtime,growth_rate,"$($\overline{\tau}$, $\overline{\alpha}$)$",65,NA,-0.0063708952961288885,Artificial
div_then_fold,div_then_fold,$\overline{f_n e^{\phi_{n+1}}}$,65,NA,0.012681329405740878,Artificial
div_then_fold,div_and_fold,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_n e^{\phi_{n}}}$)$",65,NA,0.010989308290660815,Artificial
div_then_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",65,NA,0.009618566599984326,Artificial
div_then_fold,fold_growth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\phi}$)$",65,NA,0.011689062841039943,Artificial
div_then_fold,division_ratio,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{f}$)$",65,NA,-0.004576213572346371,Artificial
div_then_fold,added_length,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\Delta}$)$",65,NA,0.010071942467570285,Artificial
div_then_fold,generationtime,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\tau}$)$",65,NA,0.011732940245859495,Artificial
div_then_fold,length_birth,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_0}$)$",65,NA,-0.004822515731401961,Artificial
div_then_fold,length_final,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{x_\tau}$)$",65,NA,0.005656249846852132,Artificial
div_then_fold,growth_rate,"$($\overline{f_n e^{\phi_{n+1}}}$, $\overline{\alpha}$)$",65,NA,-0.0035893072309218107,Artificial
div_and_fold,div_and_fold,$\overline{f_n e^{\phi_{n}}}$,65,NA,0.014420171072654907,Artificial
div_and_fold,fold_then_div,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f_{n+1} e^{\phi_n}}$)$",65,NA,0.011267712383604741,Artificial
div_and_fold,fold_growth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\phi}$)$",65,NA,0.013574165995981878,Artificial
div_and_fold,division_ratio,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{f}$)$",65,NA,-0.0009028203926340675,Artificial
div_and_fold,added_length,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\Delta}$)$",65,NA,0.011900854725704535,Artificial
div_and_fold,generationtime,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\tau}$)$",65,NA,0.013052898427841922,Artificial
div_and_fold,length_birth,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_0}$)$",65,NA,-0.005499222027831791,Artificial
div_and_fold,length_final,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{x_\tau}$)$",65,NA,0.006787829093949681,Artificial
div_and_fold,growth_rate,"$($\overline{f_n e^{\phi_{n}}}$, $\overline{\alpha}$)$",65,NA,-0.0024581446626237556,Artificial
fold_then_div,fold_then_div,$\overline{f_{n+1} e^{\phi_n}}$,65,NA,0.011761404012091907,Artificial
fold_then_div,fold_growth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\phi}$)$",65,NA,0.011883391227227926,Artificial
fold_then_div,division_ratio,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{f}$)$",65,NA,-0.004064945921775262,Artificial
fold_then_div,added_length,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\Delta}$)$",65,NA,0.010621454098836367,Artificial
fold_then_div,generationtime,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\tau}$)$",65,NA,0.011578840582395878,Artificial
fold_then_div,length_birth,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_0}$)$",65,NA,-0.00470026255054905,Artificial
fold_then_div,length_final,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{x_\tau}$)$",65,NA,0.006167202394109684,Artificial
fold_then_div,growth_rate,"$($\overline{f_{n+1} e^{\phi_n}}$, $\overline{\alpha}$)$",65,NA,-0.00276768693708943,Artificial
fold_growth,fold_growth,$\overline{\phi}$,65,NA,0.014362991272353593,Artificial
fold_growth,division_ratio,"$($\overline{\phi}$, $\overline{f}$)$",65,NA,-0.0049319421260621815,Artificial
fold_growth,added_length,"$($\overline{\phi}$, $\overline{\Delta}$)$",65,NA,0.011736206734940682,Artificial
fold_growth,generationtime,"$($\overline{\phi}$, $\overline{\tau}$)$",65,NA,0.01394765171670745,Artificial
fold_growth,length_birth,"$($\overline{\phi}$, $\overline{x_0}$)$",65,NA,-0.006682300366951787,Artificial
fold_growth,length_final,"$($\overline{\phi}$, $\overline{x_\tau}$)$",65,NA,0.006032731611482757,Artificial
fold_growth,growth_rate,"$($\overline{\phi}$, $\overline{\alpha}$)$",65,NA,-0.0030007409983562237,Artificial
division_ratio,division_ratio,$\overline{f}$,65,NA,0.013323919264608717,Artificial
division_ratio,added_length,"$($\overline{f}$, $\overline{\Delta}$)$",65,NA,-0.00217601466085034,Artificial
division_ratio,generationtime,"$($\overline{f}$, $\overline{\tau}$)$",65,NA,-0.005278078290390854,Artificial
division_ratio,length_birth,"$($\overline{f}$, $\overline{x_0}$)$",65,NA,0.004649514219483363,Artificial
