div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.33189002425085984,0.6341778365677075,0.5233390464212886,1.686627825332769,0.6999999999999993,2.1031110399785495,3.7897388653113184,0.9059683379538689,1,28
0.4067182469315845,0.7423578408313555,0.5478735786990635,2.0879967203417853,0.8000000000000007,2.07629779447304,4.164294514814825,0.9279473010391935,1,29
0.2614015571253249,0.49376717492311106,0.529402460108917,1.2906097906976401,0.75,2.2045877607610374,3.4951975514586775,0.6583562332308147,1,30
0.3687152452856399,0.6720928939781652,0.5486075639085967,1.6730556442805338,0.75,1.917491814085037,3.5905474583655708,0.8961238586375535,1,31
0.5233720816289635,0.974745142887228,0.5369322283348013,2.728942844666327,1.0500000000000007,1.9278806477620831,4.65682349242841,0.9283287075116451,1,32
0.3285823186494258,0.5915097561131575,0.5554977162313567,1.9061358526592929,0.75,2.5868548149365123,4.492990667595805,0.7886796748175433,1,33
0.2975246194160595,0.4965131430399693,0.5992280840632426,1.5518283009345417,0.6000000000000014,2.6923261894574635,4.244154490392005,0.8275219050666135,1,34
0.2942802867983193,0.6140829606372111,0.47921910500977843,1.5512369332067517,0.6499999999999986,2.033879916408889,3.5851168496156407,0.9447430163649422,1,35
0.5191200331937611,1.02181107595177,0.5080391526488639,2.98678197051871,1.0,1.8213797264258944,4.808161696944604,1.02181107595177,1,36
0.3934064517427354,0.7589841744670149,0.5183328783093523,2.5505048530389334,0.6999999999999993,2.4922282917540763,5.04273314479301,1.084263106381451,1,37
0.37690923419018846,0.6925686636866512,0.5442193012081167,2.4565873552394786,0.6500000000000021,2.74435270823826,5.200940063477739,1.0654902518256137,1,38
0.33673144616662015,0.6119320389833504,0.5502758880317133,2.1530890093076662,0.5999999999999979,2.8619519120299284,5.015040921337595,1.0198867316389209,1,39
0.33985647628070104,0.6911943712967112,0.491694507932863,2.2013793426240666,0.6500000000000021,2.4658680780802604,4.667247420704327,1.0633759558410907,1,40
0.38211719203697087,0.7377597966345668,0.5179425522779527,2.3100050763849156,0.5499999999999972,2.417366041192291,4.727371117577206,1.341381448426492,1,41
0.2896074719127376,0.5897472530931125,0.49107048891504174,1.6468185634318697,0.5500000000000007,2.321472445991486,3.9682910094233557,1.0722677328965668,1,42
0.36970276345027336,0.6403391462780366,0.577354618406771,1.8096123157314365,0.5500000000000007,2.291111141472642,4.1007234572040785,1.1642529932327923,1,43
0.44202244742667596,0.9557545829886627,0.4624853024972827,2.710164353508995,0.7000000000000028,1.8965243285627311,4.606688682071726,1.3653636899837982,1,44
0.31555582625190565,0.7075396511114684,0.44599030705374815,1.829350357232459,0.5,2.0545384998181957,3.8838888570506547,1.4150793022229369,1,45
0.2933027460940236,0.6014112123883673,0.4876908512051825,1.393131415978063,0.5999999999999943,1.8941370626813572,3.28726847865942,1.0023520206472882,1,46
0.4046852006717819,0.8427080832354417,0.4802199109305542,1.8998308281789567,0.8000000000000043,1.5786117760266452,3.478442604205602,1.0533851040442965,1,47
0.5629484114623016,1.0020583808315626,0.5617920295174182,3.045603344709132,0.7999999999999972,1.9541613301765188,4.999764674885651,1.2525729760394577,1,48
0.17962635652278333,0.29744372367339283,0.6039003086177791,0.8768200901225178,0.3500000000000014,3.0193594301797146,3.8961795203022325,0.8498392104954047,1,49
0.3879364535424859,0.7554501632273632,0.5135169365576416,2.017561418869161,0.6499999999999986,2.0007541715442243,4.018315590413385,1.162231020349792,1,50
0.3228998530931476,0.6088200250643362,0.5303699612361233,1.6402242933858262,0.8000000000000043,2.131193883922057,3.771418177307883,0.7610250313304162,1,51
0.3429214187346773,0.6045472805145762,0.5672367237229002,1.6110207598328476,0.6999999999999957,2.1392868906851157,3.7503076505179633,0.8636389721636856,1,52
0.5869986934201036,1.036035445324614,0.566581670607016,3.587587322587391,1.1000000000000014,2.124855573920741,5.712442896508132,0.9418504048405569,1,53
0.2996593728700647,0.5398153560163068,0.5551145767350356,1.952768058695841,0.45000000000000284,3.1710603206181727,5.123828379314014,1.1995896800362298,1,54
0.3339758024306519,0.6238677445682023,0.5353310943520676,1.939291542463541,0.6999999999999957,2.7429446535703517,4.682236196033893,0.8912396350974373,1,55
,0.19307235418771634,,0.6287401834262778,0.35,3.4935472097066174,4.122287393132895,0.5516352976791896,2,0
0.3836307704225355,0.6840766733244174,0.5608008361960356,2.0657726167310657,0.7500000000000001,2.3117822171093034,4.377554833840369,0.912102231099223,2,1
0.36232965439265546,0.6985519488877672,0.5186867704965334,2.100139805983095,0.7999999999999998,2.27057977943615,4.370719585419245,0.8731899361097092,2,2
0.41725277341507866,0.8318666230044675,0.5015861459954715,2.6172385462903747,0.8999999999999999,2.192292392077364,4.809530938367739,0.9242962477827417,2,3
0.3959544950014448,0.8013201225471376,0.4941277323010852,2.660806218498247,0.8000000000000003,2.376522616007561,5.037328834505808,1.0016501531839217,2,4
0.32573706260747726,0.6668647708926463,0.4884604447937096,2.124446596117355,0.7499999999999996,2.460535883074886,4.584982479192241,0.8891530278568622,2,5
0.38307074256378904,0.7323547018983607,0.5230672262645666,2.3523513009851094,0.75,2.3982540678627213,4.750605368847831,0.976472935864481,2,6
0.3286233846733678,0.628230982658106,0.5230932471412514,1.9815812210155235,0.75,2.485009588277274,4.466590809292797,0.8376413102108079,2,7
0.33666401127332807,0.528150231086223,0.6374398636178312,1.8022966213114966,0.7000000000000002,2.847183036312259,4.649479657623756,0.7545003301231755,2,8
0.37523938961077113,0.6688465431337444,0.5610246378080439,2.2747651869853707,0.7999999999999998,2.6084726409142354,4.883237827899606,0.8360581789171806,2,9
0.35286391842307313,0.6262405655013062,0.5634638473804474,2.1336720734241843,0.6000000000000005,2.7515279741820513,4.885200047606236,1.0437342758355095,2,10
0.2944581822132622,0.5968299684517624,0.49337030272979865,1.736383009633863,0.5499999999999998,2.410212626383115,4.146595636016978,1.085145397185023,2,11
0.3117734772753901,0.6356246407811272,0.49049935649481385,1.5700045051230567,0.5,2.0339024911105312,3.603906996233588,1.2712492815622545,2,12
0.4941786573248,1.0371721238447895,0.4764673538398654,2.869949384216609,0.9499999999999993,1.7171440299803953,4.587093414197004,1.0917601303629372,2,13
0.42298592134392893,0.8261875457123738,0.5119732481312249,2.4903842175339017,0.8000000000000007,2.3484691147477905,4.838853332281692,1.0327344321404663,2,14
0.31433681446854705,0.5380245536521217,0.5842425077718523,1.7835079718026297,0.5500000000000007,2.8270638055924397,4.610571777395069,0.9782264611856745,2,15
0.39013219596841187,0.6222973765804978,0.6269224500224869,1.9644877505797549,0.5999999999999996,2.8904709546890492,4.854958705268804,1.0371622943008303,2,16
0.2538117080221318,0.47861273197063553,0.5303070542588575,1.4179300193433577,0.5999999999999996,2.574618849539496,3.992548868882854,0.7976878866177264,2,17
0.38633945304294315,0.6055545646658382,0.6379928012864307,1.9353045097337946,0.75,2.547217437131542,4.482521946865337,0.8074060862211176,2,18
0.3110012753262531,0.5568230232937923,0.5585280462840378,1.6823030477009002,0.6500000000000004,2.5036142254080183,4.1859172731089185,0.8566508050673723,2,19
0.4092311534346368,0.7696719190025156,0.5316955748690881,2.33929155168364,0.75,2.2256336908800924,4.564925242563732,1.0262292253366876,2,20
0.4236360903557762,0.859838134287454,0.49269283771281264,2.7689790108626937,0.75,2.249105971705575,5.0180849825682685,1.1464508457166054,2,21
0.2894355411174353,0.5707329146723877,0.5071295761583633,1.7649743673066451,0.6500000000000004,2.544819310336494,4.309793677643139,0.878050637957519,2,22
0.49632899542614256,0.9839897530096277,0.504404638267901,3.375280557280775,1.0500000000000007,2.1738799209808746,5.5491604782616495,0.9371330981044067,2,23
0.3040525790525633,0.5473541303802351,0.555495176114492,1.9623286853702697,0.5,3.0825318771595334,5.044860562529803,1.0947082607604701,2,24
0.3164643537123827,0.5782880724245417,0.5472434393909736,1.9624507685809114,0.6999999999999993,2.7607668454866916,4.723217614067603,0.8261258177493461,2,25
0.34782677780602145,0.6225454473884752,0.5587170852587952,2.008553851306424,0.5500000000000007,2.638942378374852,4.647496229681276,1.1319008134335897,2,26
0.3578891020458334,0.6922317300220555,0.5170076529638862,2.105565046146396,0.5499999999999972,2.4027911178660264,4.508356164012422,1.258603145494653,2,27
0.31741965408753864,0.5928442962658141,0.5354182473996796,1.7239879039651123,0.5500000000000007,2.4138561559890737,4.137844059954186,1.077898720483297,2,28
0.3432228883051665,0.6294489876423655,0.5452751454740217,1.7776619762561428,0.6500000000000021,2.256263521740335,4.033925497996478,0.9683830579113283,2,29
0.3273550969806644,0.5643153998450762,0.5800924395657722,1.5853229212493458,0.5999999999999979,2.340049683159349,3.925372604408695,0.9405256664084636,2,30
0.3540280486990477,0.6165489407435695,0.5742091589227017,1.753426091355816,0.75,2.253984901635732,4.007410992991548,0.8220652543247593,2,31
0.42113564338212633,0.8141296545480132,0.5172832619835369,2.3418145606713745,0.6999999999999993,2.0729666305633527,4.414781191234727,1.16304236364002,2,32
0.37809367770393126,0.7357576896390763,0.5138834198109489,2.2237886291830673,0.7000000000000028,2.2686828562687564,4.492471485451824,1.0510824137701047,2,33
0.4205048986271083,0.751898477345321,0.5592575477899059,2.555974405494956,0.75,2.512448586469863,5.068422991964819,1.0025313031270946,2,34
0.3844977279356895,0.7301537822477758,0.526598282832987,2.567724324108872,0.6499999999999986,2.669022844239904,5.236747168348776,1.1233135111504269,2,35
0.3277204165080257,0.6830251128316178,0.4798072726043628,2.2073974571099013,0.6499999999999986,2.512629376164046,4.7200268332739475,1.050807865894799,2,36
0.34283647754305996,0.6344691627539168,0.5403516792762257,2.0605525786343417,0.75,2.5504744255884235,4.611027004222765,0.8459588836718891,2,37
0.3980970858988997,0.7267771098143888,0.5477567751144081,2.4342062852201996,0.7000000000000028,2.525721281798512,4.9599275670187115,1.0382530140205513,2,38
0.32337509735755676,0.6572414804435016,0.4920186978146079,2.078739195948021,0.7999999999999972,2.4403771027793226,4.519116298727344,0.82155185055438,2,39
0.36822844630254026,0.6862219564821352,0.536602542113685,2.1761182036752533,0.75,2.4249692940044794,4.601087497679733,0.914962608642847,2,40
0.46634779701000023,0.8917328342964855,0.5229680674233733,2.84428202034012,0.8000000000000007,2.4062218367074144,5.250503857047534,1.1146660428706059,2,41
0.32641513727419424,0.631900227278467,0.5165611961876206,2.128227537328678,0.6000000000000014,2.7122065529841906,4.840434090312868,1.053167045464109,2,42
0.3218433630020368,0.6682647316375397,0.4816105770139632,1.97028364345686,0.5999999999999979,2.3312042552336387,4.301487898690499,1.1137745527292369,2,43
0.374703597233661,0.7184043242924746,0.5215775915640407,2.1562786866767096,0.8000000000000007,2.2435596983408566,4.399838385017566,0.8980054053655925,2,44
0.2955504856383172,0.5997105471532327,0.492821890562483,1.6361801597989922,0.8000000000000007,2.168336671073739,3.804516830872731,0.7496381839415401,2,45
0.32613278641258403,0.643575398656195,0.5067514810130394,1.6125826497712328,0.8999999999999986,1.9279445385837912,3.540527188355024,0.7150837762846621,2,46
0.4632911228909731,0.9016817138630904,0.513807827937518,2.4550387790870345,0.9500000000000028,1.8191505844024225,4.274189363489457,0.9491386461716712,2,47
0.45669937636810953,0.9793229544637706,0.4663419501059033,3.016957347983989,0.8500000000000014,1.9932338028915828,5.010191150875571,1.1521446523103165,2,48
0.3366519950609477,0.6693551356927566,0.5029497453732478,2.1343933456166164,0.5999999999999943,2.519874363604168,4.654267709220784,1.1155918928212716,2,49
0.33303144412193203,0.6542482100076491,0.5090292018040652,1.2387307895051842,0.7000000000000028,2.369158177007091,3.607888966512275,0.9346403000109235,2,50
0.44591406487176666,0.7847655436283302,0.5682131032538736,2.198488285625705,0.7000000000000028,2.0500497858573508,4.248538071483056,1.1210936337547528,2,51
0.4240619540812335,0.8975031469369414,0.4724907712340624,2.649025734889717,0.7999999999999972,2.0073950300123053,4.656420764902022,1.1218789336711807,2,52
0.4303772865579231,0.854322575490379,0.5037643846774008,2.8156510436700133,0.6499999999999986,2.345738941429939,5.1613899850999525,1.3143424238313552,2,53
0.2934848131125721,0.6080199357272276,0.4826894578079039,1.8386601164876115,0.5500000000000043,2.491348533443041,4.330008649930653,1.1054907922313142,2,54
0.40688523377846547,0.7587453161856398,0.5362606201300282,2.4204079195879027,0.8499999999999943,2.3220131237801978,4.7424210433681,0.8926415484536998,2,55
0.3753165470170121,0.5601040055956098,0.6700836688677199,2.132350579338413,0.6000000000000014,3.1778188920555768,5.31016947139399,0.9335066759926808,2,56
0.31877562700777307,0.6455536802686517,0.4938018893721005,2.093398550368039,0.5500000000000043,2.6221717178604003,4.715570268228439,1.1737339641248121,2,57
0.3575704006182056,0.6585869121495392,0.5429357826913745,2.1419553252205765,0.6499999999999986,2.5602518344167824,4.702207159637359,1.0132106340762164,2,58
0.3828675505300562,0.6545803906082774,0.5849053164795718,2.2364808162125174,0.5499999999999972,2.7503459668601975,4.986826783072715,1.1901461647423288,2,59
0.40720449610322823,0.7269797129163764,0.560131856320547,2.671232011102482,0.6499999999999986,2.7932805431515413,5.464512554254023,1.1184303275636585,2,60
0.35219230067249585,0.7123808698102772,0.494387645145907,2.489043965216212,0.6000000000000014,2.701587493567892,5.190631458784104,1.1873014496837924,2,61
0.32558064555399663,0.724331372054118,0.4494912937854514,2.238212818604233,0.7000000000000028,2.3331436499723317,4.571356468576565,1.03475910293445,2,62
0.37449112638336346,0.6492028467158949,0.576847634414716,2.0929776145386745,0.5,2.6369761649648016,4.729953779503476,1.2984056934317898,2,63
0.4113285079213845,0.9101903232377562,0.45191483299689944,2.911907460824879,0.8999999999999986,2.1375362723473668,5.049443733172246,1.0113225813752862,2,64
0.46432153784712615,0.9293643114585999,0.49961197360633763,3.527189663591309,0.8500000000000014,2.522762549144339,6.049952212735648,1.0933697781865863,2,65
,,0.545391290749777,,,3.2995912462783648,,0.8673088860538831,2,66
,0.38512337796895457,,1.7982391819962764,0.29999999999999716,,6.550236325018804,1.2837445932298608,2,67
0.3695905242054997,0.6498989660610388,0.5686892017162981,3.107189285570433,0.75,3.725048666728042,6.832237952298475,0.8665319547480518,2,68
0.313145103947639,0.5360620033222545,0.5841583660228038,2.506265856292833,0.5500000000000043,3.9911089584936636,6.497374814786497,0.974658187858637,2,69
0.3853363877429152,0.7369903276861416,0.5228513499664496,3.3613172263423343,0.75,3.3971611931491297,6.758478419491464,0.9826537702481888,2,70
0.37203390767830097,0.6553852065024248,0.5676568588780383,3.2556158298898596,0.7999999999999972,3.8364966304035333,7.092112460293393,0.8192315081280339,2,71
0.29041748044930965,0.48649351808584435,0.5969606369926268,2.399904210732336,0.6499999999999986,4.23371197192009,6.633616182652426,0.748451566285916,2,72
0.35017784841898497,0.6707178982260753,0.5220940865677516,3.0135540530853215,0.75,3.4633717815229734,6.476925834608295,0.8942905309681004,2,73
0.27087097849144437,0.444766403386169,0.6090185239469634,2.050535783638621,0.8500000000000014,3.9445678115070977,5.995103595145719,0.5232545922190215,2,74
0.3935966021079362,0.627477171636828,0.6272684009861358,3.0412089621999123,0.8999999999999986,3.7605390458732892,6.801748008073202,0.6971968573742545,2,75
0.35361184188958034,0.6179630718291446,0.5722216391392195,3.070562876956424,0.8500000000000014,3.892107394191569,6.962670271147993,0.7270153786225219,2,76
0.27373638875632084,0.5673063687501735,0.48251950592302795,2.3706565768478605,0.8500000000000014,3.3596242191392847,5.730280795987145,0.6674192573531441,2,77
0.32563171255191636,0.5241596243026186,0.6212453181321649,2.2319583624660524,0.7000000000000028,3.559910116089669,5.791868478555721,0.7487994632894522,2,78
0.3471377377160176,0.6405530905894948,0.541934373303156,2.629444737405468,1.0,3.1388126141803983,5.768257351585866,0.6405530905894948,2,79
0.31298722157746756,0.5787075030228878,0.5408383681610726,2.2473287070702495,0.7999999999999972,3.11969489316481,5.3670236002350595,0.7233843787786123,2,80
0.3353759836531229,0.6035383170758484,0.5556830016659493,2.316617541972584,1.0499999999999972,2.982363784190608,5.298981326163192,0.5747983972150953,2,81
,,,0.4329438485049484,0.35,,4.313025779417342,,3,0
0.35119089501903084,0.6573128965821742,0.5342826785312078,2.0051244720665653,1.0499999999999998,2.3043749660012476,4.309499438067813,0.6260122824592136,3,1
,0.9469117908218379,0.6048892707061737,3.8724751036847533,,2.6067699722015045,6.479245075886258,0.7283936852475674,3,2
0.2732919569324502,0.5257918106383709,0.5197721824549583,2.037957867451503,0.5,3.3677313537539417,5.405689221205445,1.0515836212767418,3,3
0.32621856420569995,0.6411223679506405,0.508824181643301,2.253166890713001,0.75,2.7505453941978737,5.003712284910875,0.8548298239341873,3,4
0.39698003545230626,0.7614881875243323,0.5213213309886324,2.746158228542749,0.8999999999999995,2.6085419482539085,5.3547001767966576,0.8460979861381476,3,5
0.39235333356234203,0.6920716412744783,0.5669258934520237,2.7557252714982052,0.75,3.0357181818981545,5.79144345339636,0.9227621883659711,3,6
0.4061038837169024,0.7738311800295107,0.5247964855867081,3.218787310549404,0.75,3.0393291708165577,6.2581164813659615,1.0317749067060142,3,7
0.34638253914511424,0.662767135415712,0.5226308316085262,2.538251899912531,0.75,3.270684620959316,5.808936520871847,0.883689513887616,3,8
0.23313946072852987,0.37693327862589093,0.6185165225486033,1.4684242953713516,0.5500000000000007,3.592923216595237,5.061347511966589,0.6853332338652554,3,9
0.29952843582351196,0.4951993842919004,0.6048643139001801,1.7587666021554575,0.5999999999999996,3.0614284902360547,4.820195092391512,0.8253323071531679,3,10
0.333466057904113,0.5099971016032243,0.6538587314630432,1.8358384601068924,0.5,3.1517266485155004,4.987565108622393,1.0199942032064486,3,11
0.40952894838382675,0.8580434418071345,0.47728230114003717,2.9218263992669113,0.75,2.380476552129055,5.3023029513959665,1.1440579224095127,3,12
0.2590928386919299,0.46147090650280265,0.5614499961772917,1.592584135932392,0.6999999999999993,2.976977971792108,4.5695621077245,0.6592441521468616,3,13
0.3721374683264669,0.646097092791203,0.5759776239184059,2.1783124248101275,0.75,2.6319655251547402,4.810277949964868,0.8614627903882707,3,14
0.312261237641807,0.5374680370079296,0.5809856887121272,1.7951597989248715,0.6500000000000004,2.794702647657098,4.58986244658197,0.8268739030891219,3,15
0.35571157348845933,0.6271838103795637,0.5671568168718947,2.0572948712035086,0.7000000000000011,2.603171775083277,4.660466646286785,0.895976871970804,3,16
0.36525634909761384,0.6109781167726674,0.5978223099494713,2.1109224389748324,0.6499999999999986,2.7861309359256317,4.897053374900464,0.9399663334964136,3,17
0.3009493667818881,0.546944796620646,0.5502371878137142,1.7540789305470414,0.6000000000000014,2.69454087757889,4.448619808125931,0.9115746610344079,3,18
0.4450322362392963,0.8006456888151567,0.5558416693629882,2.7477624824409723,0.75,2.4727282605099736,5.220490742950946,1.0675275850868757,3,19
0.40674298671728976,0.8119057037737998,0.5009731854656486,3.0151194586225802,0.8999999999999986,2.615325877190066,5.630445335812646,0.9021174486375567,3,20
0.2972483282137052,0.5475115924812642,0.5429078256893292,1.992531713105142,0.6000000000000014,3.0568128349286687,5.049344548033811,0.912519320802105,3,21
0.41526264449124184,0.7635839792637431,0.5438336263833653,2.8339967535314687,0.6999999999999993,2.746003356416302,5.580000109947771,1.0908342560910627,3,22
0.3823093797397682,0.7470089191655541,0.5117869009741232,2.835243613661363,0.6499999999999986,2.855770963705436,5.691014577366799,1.149244491023932,3,23
0.331827598947984,0.6851393280937691,0.4843213421585539,2.408829474818584,0.6000000000000014,2.7562798183541832,5.165109293172767,1.141898880156279,3,24
0.423547668075024,0.8538444657291078,0.49604779918945974,3.072916660714739,0.6499999999999986,2.562141097451377,5.635057758166116,1.3136068703524764,3,25
0.2942073757933703,0.7039537810436545,0.4179356425320848,2.0826162923045413,0.5,2.355091484864565,4.4377077771691065,1.407907562087309,3,26
0.378337561255526,0.8095339874499197,0.46735228800869977,2.341129793119867,0.75,2.073972883173983,4.41510267629385,1.0793786499332263,3,27
0.3102903205210827,0.633455099301228,0.48983790779073005,1.7317894522385098,0.7000000000000028,2.1626846576370324,3.894474109875542,0.9049358561446078,3,28
0.3453685960539314,0.609228368995973,0.5668951310049948,1.666453852762293,0.6499999999999986,2.207758410713456,3.8742122634757488,0.9372744138399605,3,29
0.35269357838802196,0.7216916202028062,0.48870399560536637,1.7925798674250522,0.6499999999999986,1.8933430129839088,3.685922880408961,1.1102948003120119,3,30
0.4969798582065077,1.0044527204153624,0.49477675564559775,2.9118624788115124,1.0,1.8237089643286224,4.735571443140135,1.0044527204153624,3,31
0.37077706931589666,0.6560773832300125,0.5651422816779326,2.245356318298821,0.7000000000000028,2.6762716504250754,4.921627968723897,0.9372534046142998,3,32
0.41351757609238604,0.7838527362163593,0.527544980053813,2.7798180803270682,0.6999999999999993,2.5963801285927364,5.376198208919805,1.1197896231662288,3,33
0.2515990998040498,0.5239428740487728,0.4802033051042678,1.605712250356381,0.6499999999999986,2.581668148818935,4.187380399175316,0.8060659600750368,3,34
0.4974676290633209,0.9656944886594183,0.5151397620109729,3.195860766145362,0.8500000000000014,2.157086142280585,5.352946908425947,1.1361111631287255,3,35
0.3658731962295275,0.6775857718611019,0.539965878009209,2.565147459927205,0.8000000000000007,2.890408677344898,5.455556137272103,0.8469822148263767,3,36
0.27818316808465604,0.5557848760109296,0.5005230982197247,1.7951575229440215,0.5499999999999972,2.730631860339067,4.525789383283088,1.0105179563835136,3,37
0.36499291823431657,0.62065204297148,0.5880797821704562,2.0584753953899493,0.6500000000000021,2.661525234670482,4.720000630060431,0.9548492968791968,3,38
0.31077390414305167,0.5960952593408921,0.5213493972199631,1.8053979900797996,0.6499999999999986,2.4607694833598517,4.266167473439651,0.9170696297552207,3,39
0.40807907165377844,0.7373316668333003,0.5534538797260677,2.376364759911283,0.9000000000000021,2.361126939736331,4.737491699647614,0.8192574075925539,3,40
0.24500307024856485,0.438494645045712,0.5587367440325842,1.2964648724281966,0.5499999999999972,2.647010687142501,3.9434755595706976,0.7972629909922078,3,41
0.4097821628746306,0.74598594630195,0.5493161967809572,2.2051959296484287,0.8500000000000014,2.1662149964820325,4.371410926130461,0.8776305250611163,3,42
0.3229810160125174,0.598819932695929,0.5393625001065585,1.7059504734300655,0.5500000000000007,2.3577751261108517,4.063725599540917,1.0887635139925969,3,43
0.4456263746254777,0.8872748937420496,0.5022416139219996,2.700451195934909,0.9999999999999964,2.0409721036495756,4.7414232995844845,0.8872748937420527,3,44
0.32421344733265234,0.5736947373313668,0.5651323364770318,1.8851946685790613,0.7000000000000028,2.679531627520817,4.564726296099878,0.8195639104733777,3,45
0.3924721197547513,0.6785330952387639,0.5784126411942327,2.3174805808545993,0.7000000000000028,2.6402953932558977,4.957775974110497,0.9693329931982303,3,46
0.18359524250013165,0.3231058185297785,0.5682201680413592,0.9372452192497165,0.44999999999999574,2.81710829712048,3.7543535163701964,0.7180129300661813,3,47
0.44375710432750576,0.880963486864308,0.5037179303616884,2.485105740988648,1.0500000000000043,1.8911351831121228,4.376240924100771,0.8390128446326709,3,48
0.3968615304439025,0.8373442475244199,0.4739526564100849,2.5211012971406848,1.0,2.074131011068085,4.59523230820877,0.8373442475244199,3,49
0.4026290758463886,0.7999180480994497,0.5033379066805751,2.597614309408968,0.8499999999999943,2.3129546107247494,4.910568920133717,0.9410800565875942,3,50
0.38635068181168947,0.7133399724133792,0.5416080645313956,2.5160264828876118,0.75,2.659603728581648,5.17563021146926,0.951119963217839,3,51
0.35836612575790594,0.7330457621705293,0.48887278837380255,2.467553620915222,0.7000000000000028,2.5302247730726704,4.997778393987892,1.0472082316721805,3,52
0.2604162233827534,0.4926731824861981,0.5285780363944383,1.5080243863920444,0.6000000000000014,2.64171588982867,4.149740276220714,0.8211219708103282,3,53
0.32778554548348404,0.5933522564036349,0.5524299300220475,1.6960484610144269,0.75,2.2924407304022814,3.988489191416708,0.7911363418715132,3,54
