,lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
283,5,51,28,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
284,5,51,29,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
285,5,51,30,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
286,5,51,31,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
287,5,51,32,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
288,5,51,33,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
289,5,51,34,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
290,5,51,35,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
291,5,51,36,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
292,5,51,37,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
293,5,51,38,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
294,5,51,39,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
295,5,51,40,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
296,5,51,41,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
297,5,51,42,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
298,5,51,43,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
299,5,51,44,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
300,5,51,45,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
301,5,51,46,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
302,5,51,47,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
303,5,51,48,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
304,5,51,49,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
305,5,51,50,0.3684458519742197,0.7123887896253706,0.5136615144365905,2.199828240806424,0.805,2.2924081323306775,4.492236373137102,0.8934499413429218
306,6,62,0,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
307,6,62,1,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
308,6,62,2,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
309,6,62,3,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
310,6,62,4,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
311,6,62,5,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
312,6,62,6,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
313,6,62,7,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
314,6,62,8,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
315,6,62,9,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
316,6,62,10,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
317,6,62,11,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
318,6,62,12,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
319,6,62,13,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
320,6,62,14,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
321,6,62,15,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
322,6,62,16,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
323,6,62,17,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
324,6,62,18,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
325,6,62,19,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
326,6,62,20,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
327,6,62,21,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
328,6,62,22,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
329,6,62,23,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
330,6,62,24,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
331,6,62,25,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
332,6,62,26,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
333,6,62,27,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
334,6,62,28,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
335,6,62,29,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
336,6,62,30,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
337,6,62,31,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
338,6,62,32,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
339,6,62,33,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
340,6,62,34,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
341,6,62,35,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
342,6,62,36,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
343,6,62,37,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
344,6,62,38,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
345,6,62,39,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
346,6,62,40,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
347,6,62,41,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
348,6,62,42,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
349,6,62,43,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
350,6,62,44,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
351,6,62,45,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
352,6,62,46,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
353,6,62,47,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
354,6,62,48,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
355,6,62,49,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
356,6,62,50,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
357,6,62,51,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
358,6,62,52,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
359,6,62,53,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
360,6,62,54,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
361,6,62,55,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
362,6,62,56,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
363,6,62,57,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
364,6,62,58,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
365,6,62,59,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
366,6,62,60,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
367,6,62,61,0.356454294423193,0.656580051279751,0.5433252416977997,2.311591307382444,0.7056451612903227,2.761424037758552,5.073015345140996,0.9335119812563433
368,7,59,0,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
369,7,59,1,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
370,7,59,2,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
371,7,59,3,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
372,7,59,4,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
373,7,59,5,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
374,7,59,6,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
375,7,59,7,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
376,7,59,8,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
377,7,59,9,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
378,7,59,10,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
379,7,59,11,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
380,7,59,12,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
381,7,59,13,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
382,7,59,14,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
383,7,59,15,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
384,7,59,16,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
385,7,59,17,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
386,7,59,18,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
387,7,59,19,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
388,7,59,20,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
389,7,59,21,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
390,7,59,22,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
391,7,59,23,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
392,7,59,24,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
393,7,59,25,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
394,7,59,26,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
395,7,59,27,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
396,7,59,28,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
397,7,59,29,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
398,7,59,30,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
399,7,59,31,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
400,7,59,32,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
401,7,59,33,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
402,7,59,34,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
403,7,59,35,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
404,7,59,36,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
405,7,59,37,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
406,7,59,38,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
407,7,59,39,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
408,7,59,40,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
409,7,59,41,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
410,7,59,42,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
411,7,59,43,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
412,7,59,44,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
413,7,59,45,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
414,7,59,46,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
415,7,59,47,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
416,7,59,48,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
417,7,59,49,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
418,7,59,50,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
419,7,59,51,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
420,7,59,52,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
421,7,59,53,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
422,7,59,54,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
423,7,59,55,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
424,7,59,56,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
425,7,59,57,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
426,7,59,58,0.36158015702156554,0.6886338720977948,0.5286472499923055,2.123673969980335,0.7181034482758621,2.4104167818311844,4.5661314148441745,0.9574898955331788
427,8,44,0,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
428,8,44,1,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
429,8,44,2,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
430,8,44,3,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
431,8,44,4,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
432,8,44,5,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
433,8,44,6,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
434,8,44,7,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
435,8,44,8,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
436,8,44,9,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
437,8,44,10,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
438,8,44,11,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
439,8,44,12,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
440,8,44,13,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
441,8,44,14,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
442,8,44,15,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
443,8,44,16,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
444,8,44,17,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
445,8,44,18,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
446,8,44,19,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
447,8,44,20,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
448,8,44,21,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
449,8,44,22,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
450,8,44,23,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
451,8,44,24,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
452,8,44,25,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
453,8,44,26,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
454,8,44,27,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
455,8,44,28,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
456,8,44,29,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
457,8,44,30,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
458,8,44,31,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
459,8,44,32,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
460,8,44,33,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
461,8,44,34,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
462,8,44,35,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
463,8,44,36,0.3551181941456343,0.6816115010128558,0.5200622701777037,2.3269859717121495,0.7813953488372093,2.5877960187511486,4.987561548957831,0.8804586106464721
