29.55,4.028
29.6,4.5243
29.8,2.1163
29.85,2.2208
29.9,2.3667
29.95,2.5433
30,2.7401
30.05,2.9586
30.1,3.1591
30.15,3.2468
30.2,3.5335
30.25,3.725
30.3,4.0188
30.35,4.3388
30.4,4.6157
30.4,2.0654
30.45,2.0249
30.5,2.1053
30.55,2.1624
30.6,2.1474
30.65,2.4546
30.7,2.5511
30.8,2.6747
30.85,2.9692
30.9,3.1553
30.95,3.5816
31.05,4.1348
31.15,2.0048
31.2,2.2018
31.25,2.146
31.3,2.1829
31.35,2.1849
31.4,2.2574
31.45,2.4833
31.5,2.638
31.55,2.6657
31.6,2.8185
31.65,3.1183
31.7,3.2625
31.75,3.552
31.8,3.7371
31.85,2.1532
31.9,2.2855
32,2.5574
32.05,2.6653
32.1,2.8242
32.15,3.1555
32.2,3.0261
32.25,3.452
32.3,3.5918
32.35,4.0273
32.4,4.2932
32.7,2.3887
32.75,2.5674
32.8,2.7388
32.85,2.805
32.9,2.9579
32.95,3.1061
33,3.2298
33.05,3.4091
33.1,3.5363
33.15,3.7629
33.25,2.2811
33.3,2.2677
33.35,2.3953
33.4,2.3973
33.45,2.5098
33.55,2.892
33.6,3.0307
33.65,3.1971
33.7,3.4679
33.75,3.66
33.8,3.9054
34,2.0363
34.05,2.228
34.1,2.2882
34.15,2.4517
34.2,2.5364
34.35,3.4235
34.4,3.7132
34.45,3.916
34.5,4.2463
34.55,4.0502
34.6,4.5028
34.75,2.1447
34.8,2.328
34.85,2.4638
34.9,2.7333
34.95,2.8286
35,3.0248
35.05,3.2861
35.1,3.2189
35.15,3.3492
35.2,3.6136
35.25,3.8363
35.3,4.3048
35.35,4.493
35.4,4.7052
35.3,1.9954
35.35,2.1539
35.4,1.9688
35.45,2.1163
35.5,2.1346
35.55,2.4543
35.65,2.4977
35.7,2.7691
35.75,3.0381
35.8,3.1271
35.85,3.1626
35.9,3.1958
35.95,3.4367
36,3.487
36.05,3.9623
36.35,2.4251
36.4,2.4212
36.45,2.6167
36.55,2.8015
36.6,2.9651
36.65,3.0287
36.7,3.2265
36.75,3.3191
36.8,3.6022
36.85,3.8753
36.9,4.1133
36.95,4.3656
36.95,2.2479
37,2.2618
37.05,2.3712
37.1,2.5193
37.15,2.6265
37.2,2.7962
37.25,2.9385
37.3,3.1697
37.35,3.336
37.4,3.3803
37.45,3.5982
37.5,3.8155
37.55,4.0208
37.65,2.0589
37.7,2.1354
37.75,2.2116
37.8,2.3193
37.85,2.464
37.9,2.4815
37.95,2.5167
38,2.7012
38.05,2.7391
38.1,2.9076
38.15,3.0839
38.2,3.218
38.25,3.3732
38.3,3.5675
38.35,3.7192
38.4,4.0295
38.45,1.9395
38.5,2.2056
38.55,2.327
38.6,2.1778
38.7,2.4489
38.75,2.5906
38.85,2.5555
38.9,2.7274
38.95,2.9732
39,3.0217
39.05,3.2637
39.3,2.1232
39.35,2.0958
39.4,2.2125
39.45,2.4004
39.5,2.5342
39.55,2.5878
39.65,2.7739
39.7,2.9235
39.75,3.0776
39.8,3.2063
39.85,3.3388
39.9,3.5347
39.95,3.8074
40.05,1.9553
40.1,2.0527
40.15,2.2147
40.2,2.3823
40.25,2.3701
40.3,2.3749
40.35,2.5258
40.4,2.6661
40.45,2.8178
40.5,2.875
40.55,2.9658
40.6,3.1684
40.7,3.5825
40.75,3.6803
40.8,3.9013
40.85,2.6505
40.9,2.6851
40.95,2.7905
41,2.953
41.05,2.9913
41.1,3.1984
41.15,3.2641
41.2,3.3659
41.25,3.5598
41.3,3.7226
41.35,4.1111
41.4,4.2202
41.45,4.5498
41.45,2.5643
41.5,2.7712
41.55,2.8044
41.6,2.8158
41.65,3.1983
41.7,3.1126
41.75,3.3726
41.8,3.3126
41.85,3.5795
41.9,3.8237
41.95,3.9089
42,4.3286
42.05,4.5143
42.1,4.5155
42.1,2.1802
42.15,2.3092
42.2,2.3592
42.25,2.5427
42.3,2.5829
42.35,2.8701
42.4,2.7768
42.45,2.9126
42.5,3.0951
42.55,3.2118
42.6,3.4108
42.65,3.5801
42.7,3.7544
42.75,3.9013
42.7,2.2344
42.75,2.2392
42.8,2.1412
42.85,2.2871
42.9,2.3682
42.95,2.6319
43,2.803
43.05,2.8146
43.1,2.8864
43.15,3.1305
43.2,3.342
43.25,3.4706
43.3,3.4704
43.2,1.8768
43.3,1.9316
43.4,1.8506
43.45,1.9783
43.5,2.0211
43.55,2.4435
43.65,2.9993
43.7,2.924
43.75,NaN
44.25,2.6365
44.3,2.724
44.35,2.7846
44.4,2.8256
44.45,2.9411
44.5,3.0008
44.55,3.2615
44.6,3.4035
44.65,3.5085
44.7,3.6825
44.75,4.2607
44.8,4.4861
44.85,2.0737
44.9,2.054
44.95,2.0125
45,2.2239
45.05,2.4185
45.1,2.4096
45.15,2.485
45.2,2.6577
45.25,2.7215
45.3,3.0253
45.4,3.2679
45.45,3.4472
45.5,3.595
45.55,4.0782
45.6,2.3284
45.65,2.2498
45.7,2.333
45.75,2.5127
45.8,2.7353
45.85,2.8432
45.9,3.0007
45.95,3.246
46,3.4563
46.05,3.6781
46.1,3.967
46.15,4.1375
46.2,4.1987
46.25,4.4643
46.3,4.7036
46.35,5.364
46.2,2.3049
46.25,2.3502
46.3,2.6122
46.35,2.7774
46.4,2.9974
46.45,3.2865
46.5,3.4142
46.55,3.5769
46.6,4.0225
46.9,2.6844
46.95,2.9184
47,3.0046
47.05,3.2208
47.15,3.705
47.2,4.0396
47.25,4.378
47.4,2.5678
47.45,2.7488
47.5,2.745
47.55,3.104
47.6,3.1927
47.65,3.4598
47.7,3.7369
47.75,3.9205
47.8,4.1913
47.85,4.4927
47.9,4.7017
48,1.906
48.05,2.2011
48.1,2.172
48.15,2.2685
48.2,2.2764
48.25,2.3902
48.3,2.5667
48.35,2.7533
48.4,2.9323
48.45,2.9336
48.5,2.8215
