div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
1.0447224769905654,0.3156205090079693,0.9590074332652098,0.5786051093967948,0.5454851743998749,2.9393836185703632,0.5,3.7513725644183866,6.69075618298875,1.1572102187935895,2.0,23.0
0.8114071848951544,0.21351613847526443,0.8582263862710785,0.39709437876751125,0.5376961999259948,1.7538138901911786,0.3999999999999986,3.5975941742244046,5.351408064415583,0.9927359469187816,2.0,24.0
1.1254535888887578,0.42617043645502567,1.1535160085786824,0.7386477069873472,0.5769603458097865,3.3750107811091925,0.5999999999999996,3.087550247414495,6.462561028523687,1.2310795116455793,2.0,25.0
1.181519739803048,0.3950216145194603,1.1535294652355896,0.7167832645157717,0.551103288922796,3.7319057646147087,0.5,3.5615386376836913,7.2934444022984,1.4335665290315434,2.0,26.0
1.2485686714598492,0.46067768046138746,1.2378052046165577,0.8178308625837309,0.5632921200919127,5.199433245991477,0.5999999999999996,4.108339760143158,9.307773006134635,1.3630514376395524,2.0,27.0
0.7725082892829399,0.1725623436038112,0.7249758107500578,0.3158443822051219,0.5463524233011128,1.8887750050527021,0.1999999999999993,5.085324337438341,6.974099342491043,1.5792219110256152,2.0,28.0
1.3359621171109082,0.4726731266598257,1.4537096704125954,0.8941427667945452,0.5286327242285189,5.328215371152193,0.5999999999999979,3.686737134461363,9.014952505613556,1.4902379446575806,2.0,29.0
0.7925953310066093,0.24078624871355028,0.8162071602629449,0.40501888239771666,0.5945062296554985,2.6761362290545634,0.3000000000000007,5.3594454246357035,8.035581653690267,1.350062941325719,2.0,30.0
1.0198750871988163,0.2938047175751188,0.9589132341340827,0.5397042403575719,0.5443809694370076,3.1298933125930875,0.40000000000000213,4.37441773062614,7.504311043219228,1.3492606008939225,2.0,31.0
1.062804408444392,0.37396066557512164,1.2287444048878173,0.6690170486126206,0.558970307783076,3.9946732342587303,0.6999999999999993,4.194687053528188,8.189360287786918,0.9557386408751732,2.0,32.0
0.8847705235217052,0.28903021536957324,0.9361095080523458,0.4592319608521181,0.6293773953216788,3.0041647607059545,0.5,5.154198247278124,8.158363007984079,0.9184639217042362,2.0,33.0
0.9691654595841293,0.25531192795175517,0.8710254962357441,0.43170428089978746,0.5914046703906124,2.6048622016720326,0.1999999999999993,4.824893985663789,7.429756187335822,2.158521404498945,2.0,34.0
0.8898565545574145,0.23109985955726758,0.9997499916213047,0.40855977051714276,0.5656451668375188,2.1208415250167763,0.3000000000000007,4.202605678147658,6.323447203164434,1.361865901723806,2.0,35.0
1.0306713891723376,0.39866351366100344,1.2034925983165616,0.5999987351239972,0.6644405901599354,3.4541676658537,0.5999999999999979,4.20155499151577,7.65572265736947,0.9999978918733321,2.0,36.0
0.9473480597823789,0.23429029634793408,0.7917470180553506,0.3547210961999672,0.660491577348581,2.1529886223675243,0.3999999999999986,5.056540333709231,7.209528956076755,0.8868027404999212,2.0,37.0
1.1991681341682146,0.33118444417153287,1.106799176914609,0.5963990019118905,0.5553068383914912,3.2651317032662615,0.5,4.003500730890891,7.268632434157152,1.192798003823781,2.0,38.0
0.7491325086140567,0.18251588167008467,0.8015237076344982,0.2993950589660221,0.6096155437581825,1.5466320740347905,0.29999999999999716,4.431071313727074,5.977703387761864,0.9979835298867497,2.0,39.0
1.137979555674201,0.37085265921298466,,0.6241811470496528,0.5941426795184569,3.078238809720502,0.5,3.5516087081713916,6.629847517891894,1.2483622940993055,2.0,40.0
,,1.1423292383992603,0.4493239688515,,2.0951872825716102,0.5,3.693572020531749,5.788759303103359,0.898647937703,3.0,0.0
,0.49133806365691546,0.902739955112054,0.6741057588902598,0.7288738557370821,4.060113455442559,0.7000000000000001,4.2192753131868495,8.279388768629408,0.9630082269860853,3.0,1.0
1.1575409103243803,0.21279589137774316,0.90309076956034,0.4625524493903169,0.4600470533843806,2.240104422867796,0.40000000000000013,3.8089084068316947,6.049012829699491,1.156381123475792,3.0,2.0
0.9542202960009772,0.4148698627510407,1.1442739967342324,0.7295657888128678,0.568653120955832,3.6949528917283705,0.7000000000000002,3.439790024310484,7.134742916038855,1.0422368411612395,3.0,3.0
0.9740723829539124,0.296919983361583,0.9305154776279156,0.538214997053807,0.5516754177920073,2.8062018927573376,0.5,3.9360622790443,6.742264171801637,1.076429994107614,3.0,4.0
1.1485580296778477,0.39834839653685994,1.1460064095302267,0.7333026852619682,0.543225061823621,3.962696922860498,0.7000000000000002,3.662566871558129,7.625263794418627,1.0475752646599543,3.0,5.0
1.0062017604298836,0.3393050739048803,0.9191819690481206,0.6164141750801696,0.5504498235472132,3.5772718510916794,0.5,4.197325110138687,7.774596961230366,1.2328283501603392,3.0,6.0
0.8831719422148876,0.23461678855364232,0.7769765896386741,0.47278410173728297,0.49624508880802926,2.332050989714026,0.39999999999999947,3.8581055594723974,6.190156549186423,1.181960254343209,3.0,7.0
0.85351738334089,0.2626133424384615,0.9592249122818174,0.5422959738078166,0.484262017647818,2.158167544385674,0.5,2.997657700064872,5.155825244450546,1.0845919476156332,3.0,8.0
0.8064512193635645,0.28443903838063256,0.7659771693723773,0.5100172923645758,0.5577046947994597,1.9130796970117392,0.40000000000000036,2.8754279443956414,4.788507641407381,1.2750432309114383,3.0,9.0
1.5908482776515787,0.4821247306491856,1.3754788691367084,1.0481930594014086,0.45995794984991833,4.080136536376603,0.9000000000000004,2.2025121575824067,6.28264869395901,1.1646589548904536,3.0,10.0
0.831965379010784,0.28578008965634943,1.0328967850666464,0.5926557562545892,0.48220250396688275,2.450223612171191,0.5,3.0295089317713004,5.479732543942491,1.1853115125091784,3.0,11.0
0.89179011877601,0.3511160978840012,1.01833793054245,0.6148666535113574,0.5710443002216181,2.6579482288378,0.5999999999999996,3.129170035957267,5.787118264795067,1.0247777558522628,3.0,12.0
1.4013001498817372,0.4942931774921297,1.4350132527730646,0.8976889729131574,0.5506285499843694,4.633009881203483,0.8000000000000007,3.1865525387321676,7.81956241993565,1.1221112161414457,3.0,13.0
0.7720147407444985,0.19762334998753248,0.7603351907147968,0.3379432002107656,0.5847827382361307,1.838521857048855,0.3000000000000007,4.572745123738314,6.411266980787169,1.1264773340358827,3.0,14.0
1.102015158974333,0.34363020702923514,0.9493602859876334,0.633655354873479,0.5422982767940898,3.075199400982165,0.5999999999999996,3.4768190357477287,6.5520184367298935,1.0560922581224657,3.0,15.0
1.2024473744832362,0.4011563716065006,1.129382835982537,0.7962980613446843,0.5037766523367896,4.018064986250184,0.7000000000000011,3.3007539141047113,7.318818900354895,1.137568659063833,3.0,16.0
0.881944051109476,0.28523180089372224,0.9729259651776838,0.5599956001526066,0.5093465034653711,2.7983393547162754,0.5,3.727814816392038,6.526154171108313,1.1199912003052133,3.0,17.0
1.1208024759450517,0.4383015770318002,1.3148921537161562,0.7886716657945285,0.5557465749580894,4.353975552996285,0.6999999999999993,3.626887828241894,7.980863381238179,1.126673808277899,3.0,18.0
0.7947954362209281,0.21378694919459296,0.7823315663240156,0.35777237870713224,0.5975501797180272,2.051323438061188,0.29999999999999893,4.768966347763896,6.820289785825084,1.192574595690445,3.0,19.0
1.0561046437926114,0.31153674975620516,0.8495555265912503,0.5695042907862642,0.547031435577235,2.8630679551467546,0.5,3.7309129125926486,6.593980867739403,1.1390085815725284,3.0,20.0
0.9683634232369353,0.2745189058343258,0.8659386751410407,0.5711011842126097,0.48068348205723177,2.441288072529133,0.5,3.169617684123743,5.610905756652876,1.1422023684252194,3.0,21.0
1.2073337768208992,0.4505076232991664,1.226699689740623,0.9209607050629757,0.48917138464486437,4.149160871112628,0.7999999999999989,2.7446945380937278,6.893855409206356,1.1512008813287211,3.0,22.0
0.9170615564007926,0.30693676549038845,0.94960847953437,0.6284616901130105,0.4883937562450224,2.94512370174344,0.5,3.366915938312358,6.312039640055798,1.256923380226021,3.0,23.0
0.8304554133762058,0.2688938252433521,0.8991401300735752,0.5308522830758533,0.5065322949829528,2.239294171379144,0.40000000000000036,3.1972519249008347,5.4365460962799785,1.3271307076896321,3.0,24.0
0.9240025252461087,0.3178682845765102,,0.6011267218602264,0.5287874802717898,2.3693139442911475,0.40000000000000213,2.874777511633325,5.2440914559244725,1.5028168046505581,3.0,25.0
,,0.9649774410612214,0.6762076143118434,,2.699073722780968,0.5,2.7928977633298233,5.491971486110791,1.3524152286236868,4.0,0.0
,0.28314474435066966,0.9266552330239971,0.5769850754449285,0.4907314875212833,2.103948524817435,0.4,2.6950833368036213,4.7990318616210565,1.4424626886123213,4.0,1.0
1.0893286756321758,0.4149767388748182,1.0698938483686011,0.797419781951924,0.5203993533481678,3.0463593304046266,0.5,2.4974130774848518,5.543772407889478,1.594839563903848,4.0,2.0
1.107725449299208,0.3641174478332341,0.9451396208812013,0.7554675431289923,0.48197629553366905,3.015599214332284,0.5000000000000002,2.6719668884363394,5.687566102768623,1.510935086257984,4.0,3.0
1.030625091776622,0.33746516354618805,1.1968115055069215,0.7600258489128147,0.44401800810974773,2.874721603677077,0.5,2.5253817719438447,5.400103375620922,1.5200516978256293,4.0,4.0
0.7498321716995364,0.293270911896705,0.8557591694092195,0.5239842900071137,0.5596940929139756,2.0816600541984402,0.5,3.02240596045985,5.10406601465829,1.0479685800142273,4.0,5.0
0.9251546679160675,0.2546742995103235,0.8044199086047593,0.5025705602727643,0.5067433702684495,1.6888620161608272,0.2999999999999998,2.586451614340595,4.275313630501422,1.675235200909215,4.0,6.0
0.9412287601849723,0.3013263902250474,0.8931248539512484,0.6191815109171329,0.4866527583789157,1.783915465486269,1.9,2.0805931712184935,3.8645086367047625,0.32588500574585944,4.0,7.0
1.314635505259594,0.4778463442797271,1.5055100651477842,0.9937638769252184,0.480844952583928,3.1615600984826875,1.0999999999999996,1.8582294721764818,5.019789570659169,0.9034217062956533,4.0,8.0
0.8214025291196977,0.2984223506718427,1.2286177549563666,0.535468406311701,0.5573108462689176,1.9813832726707403,1.0999999999999996,2.797583173715948,4.778966446386688,0.48678946028336467,4.0,9.0
0.8259334479427346,0.2829373486401447,0.9058916858560702,0.3933910422180867,0.7192267191566882,1.6567037300092742,0.29999999999999893,3.437160358194595,5.093864088203869,1.3113034740602936,4.0,10.0
1.1890767731248073,0.30731646623519626,0.8899164822440698,0.5027558304109709,0.6112638534375316,2.0340870560049775,0.40000000000000036,3.113694991442556,5.147782047447533,1.2568895760274263,4.0,11.0
1.1051696715010508,0.31878085530723826,1.0421012005136057,0.5922254463914255,0.5382761873027375,2.2389311861213534,0.5,2.770928493565538,5.009859679686891,1.184450892782851,4.0,12.0
0.9612947166567078,0.3342486715742057,1.1902432374765126,0.579909251279878,0.5763809955376782,2.269287068140334,0.5,2.887587909682004,5.156874977822338,1.159818502559756,4.0,13.0
0.8313584239558638,0.24412480949323764,0.7172212512120882,0.36629212567818586,0.6664757235532793,1.5204180658856647,0.29999999999999893,3.4369319821179443,4.957350048003609,1.2209737522606239,4.0,14.0
1.3356643394721552,0.34567820415822875,1.0520360309292167,0.6951803644403638,0.49724966618772043,2.4750746153855263,0.5,2.4650406565454746,4.940115271931001,1.3903607288807276,4.0,15.0
0.7937224957506834,0.24548830321207488,0.7355212768353829,0.4676416521667252,0.5249496106145664,1.546197970213465,0.29999999999999893,2.5933115883912516,4.139509558604717,1.558805507222423,4.0,16.0
1.3698550661922992,0.44196835949848096,1.5161881273283067,0.9591579439218946,0.4607878841010475,3.0700145763625306,0.5999999999999996,1.9074358507255285,4.977450427088059,1.5985965732031586,4.0,17.0
0.8607983748243928,0.36309664884944165,1.1107447914509658,0.6249224855704038,0.5810266988841374,2.5105759409546478,0.5999999999999996,2.892031590510415,5.402607531465063,1.0415374759506735,4.0,18.0
0.8821212951703302,0.24825874689443692,0.8540217111467447,0.4175328602951742,0.5945849309176068,1.6646548104393086,0.3000000000000007,3.2123090258710962,4.876963836310405,1.3917762009839107,4.0,19.0
1.0579264639112995,0.32412450113482016,0.9109811690224618,0.5762025381764446,0.5625183501631276,2.137831945728024,0.5,2.7433816510065663,4.88121359673459,1.1524050763528892,4.0,20.0
1.0643663255849707,0.32650649460928993,0.9540848453024637,0.6377111455516751,0.5119974723459376,2.2296213347015774,0.5,2.499169023508733,4.72879035821031,1.2754222911033501,4.0,21.0
1.1358072178322427,0.4017635668366989,1.161439087429091,0.7967791940645356,0.5042345104259309,2.90513932490283,0.5999999999999996,2.3844192911790385,5.289558616081869,1.3279653234408935,4.0,22.0
0.7783684207855754,0.22730445150897388,0.7891144411138731,0.43415850233947656,0.5235517680389461,1.5055987993090896,0.40000000000000036,2.7693577655953034,4.274956564904393,1.0853962558486905,4.0,23.0
1.1773106249743508,0.4142486443511288,1.1111971763843749,0.8103520711610872,0.5111958852126901,2.728833330228643,0.6000000000000014,2.185340205442102,4.914173535670745,1.3505867852684754,4.0,24.0
0.9239579595439277,0.29249476783185163,0.8754246611593188,0.5919137185175423,0.4941510201257197,1.9607517982852691,0.40000000000000213,2.4283438657265135,4.389095664011783,1.479784296293848,4.0,25.0
1.025564732033935,0.353647405845015,1.4407300525766884,0.7301575187076782,0.4843439898707655,2.2861357848991157,0.5,2.1258321058319436,4.411967890731059,1.4603150374153564,4.0,26.0
0.8750503913339416,0.41060456687067987,1.0470318523129707,0.5914860976490844,0.6941914078837444,2.4706327215266795,1.3000000000000007,3.0627502016044685,5.533382923131148,0.4549893058839109,4.0,27.0
1.0780898965633705,0.25511101964765454,0.9491721142999299,0.4401984136333315,0.5795364357222611,1.7734079019915514,0.40000000000000213,3.206797016757852,4.980204918749403,1.100496034083323,4.0,28.0
0.9643913339375937,0.31125486600552593,0.8433538832032365,0.5092686250877959,0.6111801329835836,2.021309021988112,0.40000000000000213,3.0438023045267575,5.065111326514869,1.273171562719483,4.0,29.0
1.0691639513936533,0.28342355324571467,0.8938378697383677,0.5592405358134549,0.5068008041181333,1.9235664581839536,0.40000000000000213,2.567002493225601,4.490568951409554,1.3981013395336297,4.0,30.0
1.1084026906364872,0.39985245470678243,0.9677692893654417,0.7825572053783587,0.5109561984206097,2.7236853531579213,0.5,2.2944840401578492,5.0181693933157705,1.5651144107567174,4.0,31.0
0.9578068909029065,0.27804922576030405,0.8617539688654408,0.6283623132406487,0.4424982528412989,1.9419392553647739,0.3999999999999986,2.2205311890039092,4.162470444368683,1.5709057831016273,4.0,32.0
1.103497204034729,0.4200893485823537,1.2337551410858354,0.9138031759098788,0.45971535190175766,2.858441970048375,0.5999999999999979,1.9135515651136148,4.7719935351619895,1.5230052931831368,4.0,33.0
0.9103029382332133,0.33798548597810313,0.9513623719039872,0.6831699455359438,0.49473119856429726,2.3139787212333434,0.5,2.360854081191769,4.6748328024251125,1.3663398910718876,4.0,34.0
1.081648783676006,0.3758217931640946,1.281245006628184,0.7822272256530025,0.4804509237713619,2.664544261898574,0.5,2.2460277384018097,4.910572000300384,1.564454451306005,4.0,35.0
0.7892116229854377,0.29084910467943226,0.8960531630098146,0.496309414151236,0.5860237512859355,1.8493549936755733,0.40000000000000213,2.877711824575711,4.727066818251284,1.2407735353780833,4.0,36.0
1.053509919588469,0.31994393935003523,1.1596097194016708,0.5865223290805781,0.5454931952063506,2.057001584087561,0.6000000000000014,2.578582782641811,4.635584366729372,0.9775372151342946,4.0,37.0
0.8153683849328122,0.2592746937211876,0.823734500300522,0.4019496863895996,0.6450426570799193,1.4793350551276818,0.40000000000000213,2.990149657033249,4.469484712160931,1.0048742159739936,4.0,38.0
1.0478437530400613,0.26737428114943707,,0.4851733135386729,0.5510902469043669,1.5380922678465807,0.40000000000000213,2.4630894335600604,4.001181701406641,1.2129332838466758,4.0,39.0
,,1.174735042358018,0.8047793198513787,,3.3252131472950546,0.6,2.6898602075998785,6.015073354894933,1.3412988664189647,5.0,0.0
,0.2779202624914033,0.9275263145388846,0.5290436488862186,0.5253257705229074,2.203405731161427,0.40000000000000013,3.1598730449119903,5.363278776073417,1.322609122215546,5.0,1.0
1.0496778322983789,0.3782767380887433,1.1542261981682977,0.6922199842548791,0.546468964625355,2.925432943485256,0.5,2.930865399757981,5.856298343243237,1.3844399685097581,5.0,2.0
1.0756485434365313,0.39118441506694995,1.0742382236174104,0.6772015382083831,0.577648444363955,3.2758527762772967,0.4999999999999998,3.3828816277056633,6.65873440398296,1.354403076416767,5.0,3.0
0.9373249903708623,0.2641794554109856,0.9394236411938166,0.48406460759768694,0.5457524703614541,2.262746562193401,0.3999999999999999,3.6340207504545052,5.896767312647906,1.2101615189942176,5.0,4.0
0.8394057599050986,0.24925104963583294,0.8204451786262884,0.4305286908432766,0.5789417870098852,1.836910717681549,0.30000000000000027,3.413885005565857,5.250795723247406,1.4350956361442542,5.0,5.0
1.0981402122471247,0.3414833920133457,1.1757104424049614,0.640171379825618,0.5334249589639034,2.5118686436837003,0.6000000000000001,2.800905493201087,5.312774136884787,1.0669522997093632,5.0,6.0
0.9276466071607876,0.3429759082028777,0.8904336141326805,0.5533324461485467,0.6198369724930299,2.4336939793101435,0.40000000000000036,3.2930538365459365,5.72674781585608,1.3833311153713657,5.0,7.0
1.3598792475972463,0.40229639107522414,1.0520346831793523,0.7856946903862555,0.5120263583268599,3.5008977697553276,0.5999999999999996,2.9322458292090876,6.433143598964415,1.3094911506437599,5.0,8.0
0.8359205166054455,0.23504054076197303,0.8804565485384676,0.4901574279123522,0.4795205119364262,1.95137722443966,0.2999999999999998,3.0848243119359595,5.03620153637562,1.6338580930411748,5.0,9.0
0.9394227592175322,0.3626719296808072,1.025918337887721,0.6724789295276511,0.5393060120642706,2.604933886814044,0.6000000000000005,2.716053766534688,5.320987653348732,1.1207982158794174,5.0,10.0
1.1082290265829162,0.37716672166526777,1.1182906418156124,0.720235398454951,0.523671458629173,2.9394724655739037,0.5,2.7864493657769507,5.725921831350854,1.440470796909902,5.0,11.0
0.92127280399165,0.3074154016875135,0.9382171607821458,0.5648916961790418,0.5442023732458594,2.3658912989667016,0.5,3.1160602496414125,5.481951548608114,1.1297833923580836,5.0,12.0
1.1139160829361092,0.38201341801240074,1.124260220936454,0.716315900828385,0.5333029988174498,3.0605921335649917,0.5,2.92354120024467,5.984133333809662,1.43263180165677,5.0,13.0
0.6688142809191687,0.12436071424928594,0.6552836086764895,0.226416673866604,0.5492559895237861,0.8351750111948042,0.20000000000000107,3.2868210757038985,4.121996086898703,1.132083369333014,5.0,14.0
