div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.045882768412332076,0.0911117930219274,-0.03843130069472567,0.28576638432545765,0.05466666666666686,-0.2444769179158044,0.041289466409650366,-0.004243014374526011,5.0,28.0
0.1636823290906148,0.31840303270021564,-0.06093985046237638,1.4032339896203119,0.15466666666666828,-0.24130199781157868,1.1619319918087303,0.15057735685636287,5.0,29.0
-0.018222107484213323,-0.01361590082808839,-0.0393134594041038,0.20107048876024858,-0.045333333333331005,0.5404263272076215,0.7414968159678672,0.06993529334980897,5.0,30.0
-0.08723191224857296,-0.17386401338173824,0.02990341273603636,-0.5357767298517897,-0.14533333333333243,0.6607466989111828,0.12496996905939017,0.008497743878270736,5.0,31.0
-0.029012309103505662,-0.13138615675890997,0.09557399592934213,-0.43303394590461486,-0.14533333333333598,0.5597576749327011,0.12672372902808338,0.15009059928771573,5.0,32.0
0.09975539640613817,0.16591047891989896,-0.0271229451969337,0.7532651412160287,0.05466666666666686,-0.02877289048696907,0.7244922507290568,0.1453543574214171,5.0,33.0
0.004736243746740032,-0.03623334113437504,0.028022797861400384,0.31091729752260266,0.05466666666666686,0.6390925898574324,0.9500098873800322,-0.2589332826871309,5.0,34.0
0.04859269719321385,0.04128822053498615,0.014559501307654932,0.5329429095820253,-0.045333333333331005,0.7152380676397163,1.2481809772217387,0.20719559675749455,5.0,35.0
-0.0025718796584095482,0.00916982987323367,-0.03620894193734947,0.33388661287877386,-0.045333333333331005,0.6111376606824499,0.9450242735612209,0.12689962010311384,5.0,36.0
-0.04758009479288794,-0.06454549219519945,-0.03635368432584318,-0.05646521191220555,-0.045333333333331005,0.4255329885889707,0.36906777667676227,-0.057388685067967904,5.0,37.0
0.03317919101813377,0.08517242977771577,-0.05208843641082117,0.2646870091022657,-0.045333333333331005,-0.004913883434505717,0.2597731256677571,0.31690611986431794,5.0,38.0
0.09976727338571528,0.0978424726916286,0.034936695582702404,0.7472578102998593,0.05466666666666686,0.36012789831555514,1.1073857086154115,0.00921834496487639,5.0,39.0
0.08388432371825683,0.1483373919463693,-0.033979108235375644,-0.119940132594621,-0.24533333333333385,0.5382213281948189,0.41828119560019505,2.2978702343439887,5.0,40.0
-0.002289674468368197,-0.017245109781861,-0.00714146330826082,0.17740006976203415,0.05466666666666686,0.253477306932548,0.43087737669457926,-0.22095681998210281,5.0,41.0
-0.054288184947570095,-0.09205978498971135,-0.01577493128148355,-0.1368173370994652,0.05466666666666686,0.21739265465073832,0.08057531755127023,-0.3705861703978035,5.0,42.0
-0.10274513102614019,-0.13571295895787577,-0.06284896686616115,-0.5777328450096839,-0.04533333333333456,-0.22741615184682606,-0.8051489968565129,-0.23530735197464803,5.0,43.0
0.07865055105982871,0.19795671412523508,-0.07967537203510244,0.2190672448349018,0.05466666666666686,-0.8089254451048093,-0.5898582002699104,0.20944682783208934,5.0,44.0
0.08997046002442322,0.11480284815110742,0.00425944644990095,0.30222143952769254,0.05466666666666686,-0.3437053485764072,-0.04148390904871757,0.04313909588383402,5.0,45.0
-0.21633265316715586,-0.34531125272344554,-0.026383348202705048,-1.1225215731700124,-0.04533333333333456,-0.12940188877830394,-1.2519234619483193,-0.7593030863885742,5.0,46.0
-0.1999430568811383,-0.3842056373115864,0.17943560810191572,-1.2280935522658114,-0.04533333333333456,-0.1734591631284883,-1.4015527153943026,-0.8565390478589268,5.0,47.0
-0.06623721773492103,-0.20130013112868206,0.13405018190821638,-0.7705291049713272,0.05466666666666686,-0.44574909292028275,-1.2162781978916128,-0.5890668626757449,5.0,48.0
-0.018692701227505493,-0.20320364760576226,0.26386629632921,-0.4021226980218542,0.5546666666666669,0.148441236136986,-0.25368146188487106,-0.9705535397009797,5.0,49.0
-0.025067169447227866,-0.06200301280743592,0.004047763536485394,-0.19769506610080811,0.05466666666666686,-0.12611997795121122,-0.3238150440520222,-0.31047262603325265,5.0,50.0
-0.09823560301260453,-0.24209854304637995,0.1335092991139072,-0.5703080673778456,0.15466666666666473,0.39232857793006515,-0.1779794894477833,-0.7835919360546243,5.0,51.0
-0.0982734535912318,-0.17829873286524306,0.009919660669068908,-0.7689219125025215,-0.14533333333333243,-0.050489724221686405,-0.8194116367242108,-0.0062846544000787485,5.0,52.0
0.13156573645225406,0.06447211864473634,0.11940744535489012,0.4264167972031465,0.15466666666666828,-0.048324548767246345,0.3780922484358973,-0.27264083323610167,5.0,53.0
-0.13444738790051305,-0.2630623749136202,0.07097329588238455,-0.8221230394150452,-0.14533333333333598,0.6229618846227534,-0.19916115479229468,-0.2888301278946561,5.0,54.0
-0.006602010155490279,-0.007792144337082085,-0.02520002825723555,-0.38380420119017455,-0.14533333333333243,-0.22176112958632777,-0.6055653307765052,0.5620706406937899,5.0,55.0
-0.09542849603047321,-0.20375489539308378,0.06172197525322587,-0.8536953037314168,-0.14533333333333243,-0.11975973319958877,-0.9734550369310084,-0.09113852949288082,5.0,56.0
0.20675913214476188,0.4118263655446993,-0.07258407245195919,1.0569129078121542,0.15466666666666473,-0.8779137133136361,0.1789991944985152,0.30628291159717835,5.0,57.0
-0.09071393878309225,-0.1988937347553782,0.06506070206067238,-0.6759745261878549,-0.14533333333333598,0.45153245292732613,-0.22444207326053167,-0.07493466070051391,5.0,58.0
-0.2113845575082674,-0.38341100258553773,0.11817520436862317,-1.1987954905941514,-0.14533333333333598,0.4014376935168551,-0.7973577970772991,-0.6899922201343849,5.0,59.0
0.16381742055071052,0.2702115517501138,-0.0276667212472943,0.6638225631820485,0.05466666666666686,-0.6025583603849967,0.06126420279704892,0.3539565030818468,5.0,60.0
-0.06362695207564517,-0.020083475173175214,-0.11328385918182338,-0.5331424515946204,-0.14533333333333598,-0.47782284780518136,-1.0109652993998046,0.521099537906835,5.0,61.0
-0.008647491595422163,-0.20552965334871054,0.29626511048683213,-0.69491763833413,-0.14533333333333598,0.4540881995834618,-0.2408294387506711,-0.09705438934495536,5.0,63.0
0.1652164845614586,0.3859634244870309,-0.10021880751631362,1.1494308982889743,0.05466666666666686,-0.5806770092195586,0.5687538890694128,0.585460248555681,5.0,64.0
-0.029934255848044822,0.002970258740566223,-0.07660160885086498,-0.036253793485240715,-0.04533333333333456,-0.015040978149932993,-0.051294771635176595,0.1114006922714581,5.0,65.0
0.13045523809592413,0.16305886908973155,0.01651480471786848,0.8156744394028592,0.05466666666666686,0.06310548202772681,0.8787799214305831,0.1396511377610823,5.0,66.0
-0.1548610579924648,-0.27181798424727427,0.025228250736312408,-0.7046932710445633,-0.04533333333333456,0.7275137945990089,0.02282052355444275,-0.5755699151981454,5.0,67.0
0.07061566959197069,0.21719714899790743,-0.1033905942939386,0.7318955198872359,0.15466666666666828,-0.45176218908941435,0.28013333079781866,-0.018099115980817038,5.0,69.0
-0.0960360316898225,-0.13887217341154123,-0.04350409146440415,-0.6539723545316283,-0.14533333333333598,-0.015128287459633682,-0.6691006419912648,0.1251372104456112,5.0,70.0
0.06440386752477473,-0.07362148592147222,0.19531161509621198,0.010900252176744951,0.05466666666666686,0.37117034064158805,0.3820705928183301,-0.33370957226132525,5.0,71.0
-0.1578023962827797,-0.2522696874855012,-0.023637881485053414,-1.3131836625946203,-0.14533333333333598,0.14683828019481826,-1.166345382399805,-0.25285450313425906,5.0,72.0
-0.08733383835607061,-0.2970234681902288,0.32269859952478785,-0.7182394014299323,0.354666666666664,0.4006069440784241,-0.317632457351511,-0.993408404413793,5.0,74.0
0.08024439932548638,0.23696856949901335,-0.10472915532715465,0.3207651629695587,-0.04533333333333456,-0.6422544706658666,-0.3214893076963108,0.6963964691675781,5.0,75.0
0.05721063041234631,0.23731337032842204,-0.13310902893865406,0.3876928187488169,0.05466666666666686,-0.7680491093417308,-0.38035629059291676,0.28816014023846326,5.0,76.0
-0.2521674702204075,-0.4405679247527726,0.1387107171365104,-1.3469977471417762,-0.14533333333333598,0.37063435109605747,-0.9763633960457216,-0.8805152940251697,5.0,77.0
,-0.09231876347212054,,-0.5617314150002692,0.05263157894736842,-0.564820087532238,-1.126551502532509,-0.39075599667007,6.0,0.0
0.021459956597045804,0.011502615294449847,0.011720975515571719,-0.17692096631324805,0.1526315789473684,-0.6088192724466568,-0.7857402387599066,-0.39252931989969153,6.0,1.0
-0.07822153369564999,-0.1597675264410462,0.0356014766868763,-0.8749655293344296,-0.14736842105263154,-0.2901662869067958,-1.1651318162412272,0.08365061146246622,6.0,2.0
-0.006135904015463989,0.08809945039611877,-0.09760343725577314,-0.2522946441220726,0.15263157894736828,-1.043555533566893,-1.2958501776889673,-0.2648679280635764,6.0,3.0
0.09524622400546451,0.1713383216029929,-0.02561581475467123,0.07423896660692231,0.05263157894736842,-0.8532241920681982,-0.7789852254612777,0.13655817348015686,6.0,4.0
-0.0054036605650622516,0.03703283655244538,-0.054584757129827355,-0.34322054865935137,-0.04736842105263167,-0.6585487601912243,-1.0017693088505775,0.1948364351522034,6.0,5.0
0.08796185553869973,-0.01096421975177031,0.1454481234215913,-0.10572258349864239,-0.04736842105263167,-0.005095437086778176,-0.11081802058542234,0.074843794391664,6.0,6.0
0.06716332060420072,0.07273462553862531,0.020661023678885893,0.45482466724367976,0.05263157894736842,0.0900099506188865,0.5448346178625645,-0.06064921864857831,6.0,7.0
-0.008306429951664807,-0.020796639945585893,-0.003229585875565766,0.08099045617620781,-0.04736842105263123,0.3888357046238804,0.46982616080008643,0.050262743907123486,6.0,8.0
-0.03963981373161801,-0.04049423463569923,-0.03604258419502038,0.025937619282323965,0.05263157894736842,0.16486810893420056,0.19080572821652275,-0.2871069389972274,6.0,9.0
0.012024763073356592,-0.016589428613742796,0.02622502696610418,0.21756001125668512,0.05263157894736842,0.31587632624177164,0.533436337498455,-0.23929732695331452,6.0,10.0
0.010584699354496574,-0.006649613496514828,0.013107955162436902,0.1858825304885201,-0.04736842105263123,0.47064076765082774,0.6565232981393461,0.08563031002980126,6.0,11.0
-0.08483096250730376,-0.14990376760419605,0.007295723685325384,-0.3617492706890375,-0.04736842105263123,0.517916334171256,0.15616706348221676,-0.2725050752394016,6.0,12.0
-0.004696867424732576,-0.030397435237236148,0.01325473495157481,-0.046886920721096015,-0.04736842105263123,0.22724739376757475,0.18036047304647695,0.026260755677997905,6.0,13.0
-0.039489027327705706,-0.07731479206854552,0.005053069757316453,-0.23604981271456982,-0.047368421052632115,0.20112611261884172,-0.03492370009572987,-0.09103263640027248,6.0,14.0
-0.0293874150030502,-0.018838268289395166,-0.04055357311804009,-0.22107044136489273,-0.047368421052633,-0.15896430080290935,-0.38003474216780386,0.05515867304760702,6.0,15.0
-0.04001014915830381,-0.07027003949109056,-0.004138850046240705,-0.41274397025221266,-0.047368421052633,-0.1986757586829393,-0.6114197289351537,-0.07342075495663192,6.0,16.0
0.05362263387711519,0.08757453585843833,-0.01235796450207649,0.16450963256674944,0.05263157894736842,-0.37978034764663837,-0.2152707150798907,-0.030969398008952265,6.0,17.0
-0.011309348197575175,-0.036233879797119894,0.008371528454605204,-0.21281612478820833,-0.04736842105263123,-0.0361150244824735,-0.2489311492706836,0.011669644278288649,6.0,18.0
0.031270362803783425,0.030969505671886388,0.007459906490532853,0.17225108264776257,0.05263157894736842,-0.06199047053477447,0.11026061211298632,-0.14417945838205615,6.0,19.0
0.1542964835579792,0.35386820111822814,-0.07918992601762465,1.4125610631024315,0.05263157894736842,-0.2669161829705158,1.145644880131914,0.5016179325106274,6.0,20.0
-0.04379850523741802,0.005212700373580348,-0.08667287043476779,0.11176954067202827,-0.04736842105263123,0.26219263079486455,0.37396217146689104,0.11528609470503892,6.0,21.0
0.019925217864968536,0.042960605201925794,-0.021396981544004268,0.39236253584643865,0.05263157894736842,0.18498745383736015,0.577349989683797,-0.12019725932197733,6.0,22.0
-0.2516843373876243,-0.41299676927689677,0.016471485926926932,-1.339771097613899,-0.14736842105263087,0.5175277990293168,-0.822243298584584,-0.760446864657037,6.0,23.0
0.058456521202518597,0.0013125180891271349,0.08222667411456919,-0.13131674809930693,-0.04736842105263123,-0.12383829290436488,-0.2551550410036736,0.10553563899390594,6.0,24.0
-0.12239705014423169,-0.2718277386132002,0.12507562931653948,-1.1938296008974096,-0.24736842105263052,0.4819500293074097,-0.7118795715900017,0.2849797181896718,6.0,25.0
-0.3163438773306857,-0.5152777811879374,0.03492380715364474,-1.7131645618974094,-0.2473684210526323,-0.24355590169259012,-1.9567204635900013,-0.9322704946840035,6.0,26.0
0.19083414664799858,0.0016314968472889158,0.29592985978147723,-0.23677648511316507,-0.04736842105263123,-0.3044490745444155,-0.5412255596575823,0.10633308588931056,6.0,28.0
-0.1924418321817526,-0.2640601227459376,-0.09024669922652495,-0.983987250965098,0.4526315789473688,-0.6767203370818193,-1.660707588046919,-1.047736941215837,6.0,29.0
-0.18249934607760873,-0.36595792739507277,0.17033516185301134,-1.317954855002419,-0.047368421052633,-0.4377494468395202,-1.755704301841941,-0.8126404747165902,6.0,31.0
0.051577886483173074,-0.10062796202683655,0.21036572646920426,-0.7642876017453122,-0.14736842105263087,-0.38773816072165523,-1.1520257624669692,0.28078249284316104,6.0,33.0
0.174393653262912,0.04867891791871348,0.205473707833557,0.7303479394291457,0.5526315789473684,0.10359026866300569,0.8339382080921496,-0.7741851788009524,6.0,34.0
0.046642710542651455,0.2825478586812088,-0.15489807855272564,1.0410740895352917,0.05263157894736842,-0.300558259950209,0.7405158295850809,0.35897724763658867,6.0,35.0
0.07145970114611455,0.09659464340899404,0.0047863125502600745,0.6958659396600977,-0.047368421052633,0.557592118418146,1.253458058078242,0.34374095229358104,6.0,36.0
-0.013430868542195329,0.03352777292400033,-0.0638059358793095,0.04891439693152888,-0.14736842105263087,0.46222961401829243,0.5111440109498195,0.7279682760126165,6.0,37.0
0.013706917850606126,0.12584888532081717,-0.09815044544552232,0.3072521501551133,-0.04736842105262945,-0.14735845838182104,0.1598936917732905,0.41687655707312254,6.0,38.0
0.13454810320577792,0.24841336939015435,-0.03438887962182957,1.1766560342916814,0.05263157894736842,-0.01207083183498403,1.1645852024566956,0.2907082690544798,6.0,39.0
-0.0332183909164645,0.09890516324707166,-0.14354586844143336,0.5718328859938517,0.15263157894736984,-0.07313809676797112,0.49869478922587884,-0.24685840664532455,6.0,40.0
-0.050031987869093575,-0.10431386057144465,0.01814971010833899,-0.07076001949834643,0.05263157894736842,0.4754475068387465,0.4046874873403983,-0.4147461908687182,6.0,41.0
-0.04998163283170726,-0.10264495169632248,0.016130573842697227,-0.2327001695807125,-0.047368421052633,0.40340097245601125,0.170700802875297,-0.15435803546971205,6.0,42.0
0.05845278453485936,0.12119061201102976,-0.034131303560338444,0.3953265520491902,-0.047368421052633,-0.004281012421075481,0.39104553962811295,0.4052308737986705,6.0,43.0
0.07107779949075538,0.45293524785303974,-0.20837146756155234,0.9191415963509479,-0.047368421052633,-0.7964226643478103,0.12271893200313588,1.2345924634036987,6.0,44.0
0.016311841353183254,0.02271772430579988,-0.007654729606019539,0.24758018684258198,0.05263157894736842,0.1002861584098862,0.3478663452524664,-0.16068302111422916,6.0,45.0
0.1311797766905246,0.2532257685459376,-0.041577553285650604,1.2754146839821137,0.05263157894736842,0.06281686595699165,1.3382315499391035,0.30033306736604626,6.0,46.0
-0.20873633828788604,-0.3649986554237791,0.06305054441964053,-1.063068869902156,-0.14736842105263087,1.303681762442774,0.24061289254061613,-0.6004531518133118,6.0,47.0
0.07791784133462093,0.06942644760354155,0.03949053876918218,0.6796620707335044,0.05263157894736842,0.4171370058067878,1.0967990765402904,-0.06726557451874582,6.0,48.0
0.014287042761080726,0.036099523070519,-0.023595037312305722,0.14131101650591615,-0.14736842105263087,0.6145947284289126,0.755905744934827,0.7365407765010117,6.0,49.0
-0.12652773985124693,-0.28382566550595245,0.14002444343555487,-0.3753554828171133,0.35263157894736913,1.3341870378227796,0.9588315550056645,-1.0234597718536476,6.0,50.0
-0.11346733390750274,-0.07364357061034288,-0.13548119270188852,-0.5821082745548329,-0.14736842105263087,-0.1266917076537224,-0.7087999822085571,0.37073046423147327,6.0,51.0
0.13019515903782553,0.18483159007052952,0.007743061518633021,0.36493053671736764,-0.04736842105262945,-0.3557916005402886,0.009138936177077284,0.5643333189474027,6.0,52.0
0.003743461088390909,0.06581012519995044,-0.06561265112225922,0.011108984077038198,-0.04736842105262945,-0.2561800254629705,-0.24507104138593405,0.2667796567709566,6.0,53.0
-0.07768720812360819,-0.14134490032616326,0.010776803292729564,-0.7368534702460052,-0.14736842105263087,-0.044028551339096555,-0.7808820215851036,0.14505936517873907,6.0,54.0
0.06223746021938431,0.15640578718797482,-0.056559176114051146,0.18388774818522569,0.05263157894736842,-0.6678079736496367,-0.4839202254644128,0.10669310465012072,6.0,55.0
0.13339002299325853,0.19183720911899793,0.006134060915011785,0.7198245654698816,0.05263157894736842,-0.218602153198038,0.5012224122718418,0.17755594851216694,6.0,56.0
0.0043142060372378666,0.0010219032460689892,-0.005078280664008394,0.14770007379011707,-0.047368421052633,0.3513152281972025,0.4990153019873178,0.10480910188626757,6.0,57.0
0.09261187883165939,0.2530777816592288,-0.08581667735525134,0.8706918251808635,-0.047368421052633,-0.08709700969942924,0.7835948154814325,0.7349487979191691,6.0,58.0
0.03878312827551095,0.08472477091527775,-0.030987324747513534,0.7266953336200186,0.052631578947364865,0.38129333489475004,1.1079886685147669,-0.03666892789526344,6.0,59.0
,-0.09576793051749699,,-1.115417430011345,-0.27101449275362305,-0.6434062227139523,-1.7588236527252983,1.285566969645092,7.0,0.0
0.285741554061636,0.5580676116452424,-0.06179547635390248,1.3599464723103494,0.5289855072463769,-1.2518695656757022,0.10807690663464609,-0.2088188826952675,7.0,1.0
0.07587185612260289,0.12637704235179725,-0.02057617608867357,0.6058169632230554,0.028985507246376774,-0.010140398242742155,0.5956765649803124,0.11869086950635688,7.0,2.0
0.030923086509416442,0.1478603114353506,-0.09465983481989748,0.9247371421453514,0.32898550724637726,-0.11104984067945756,0.813687301465893,-0.4238552852605041,7.0,3.0
-0.1181858146624718,-0.28489318359503346,0.1307479121593711,-0.7273547262160691,-0.17101449275362274,1.249696168462639,0.5223414422465691,-0.23994278832298876,7.0,4.0
0.1482932026305926,0.20005325918891836,0.013312804407485723,1.5135465106833808,0.12898550724637664,0.4158383610525318,1.9293848717359117,-0.011582209596797455,7.0,5.0
-0.08947015521493029,-0.07472080552110372,-0.10068661504917997,-0.016494502014936963,-0.07101449275362354,0.5501513394702755,0.5336568374553377,-0.004453589428359939,7.0,6.0
-0.07779006054785886,-0.12613667447323684,-0.02489245672709184,-0.36650095459273,-0.07101449275362354,0.22249845158208403,-0.14400250301064688,-0.13299326180869286,7.0,7.0
-0.08389810300719291,-0.17812155121504325,0.029762369059103344,-0.6037663208314905,-0.07101449275362354,0.06872257118519531,-0.5350437496462961,-0.26295545366320905,7.0,8.0
-0.06344141191559749,-0.09017389324198932,-0.037919376391959636,-0.4879813895461709,0.028985507246376996,-0.4684148685757634,-0.9563962581219352,-0.31441100168121694,7.0,11.0
0.26322558043486405,0.36341158987009636,0.024758784563556846,1.325644895460865,0.12898550724637664,-0.47830572249125947,0.8473391729696047,0.2606816748718328,7.0,12.0
0.10262513246699045,0.1884379398797026,-0.03333103900116463,1.222194539841662,0.028985507246376996,0.3623776237575633,1.5845721635992245,0.24281266456216688,7.0,13.0
-0.3167115067611315,-0.5455597439694765,0.09963506620377738,-1.5397846098352432,-0.1710144927536223,1.6327935762105157,0.09300896637527156,-1.108831322904465,7.0,14.0
0.17269090903098866,0.2634754368598592,-0.004311393145719933,1.2938820810985279,0.028985507246376996,0.059015583578115205,1.3528976646766422,0.3928876585224801,7.0,15.0
-0.03977736024375095,-0.04089674266954024,-0.04643582828880999,0.13485106612856823,-0.07101449275362265,0.579684377453463,0.7145354435820304,0.0801065677005457,7.0,16.0
-0.06063720449595039,-0.1331425887490823,0.017785279716961644,-0.2361362815511332,-0.07101449275362265,0.5619243494881396,0.32578806793700554,-0.15050804749830937,7.0,17.0
-0.12517805065864746,-0.26806289460311,0.0769180066047106,-0.8438524845705517,-0.1710144927536223,0.6118663402431856,-0.23198614432736697,-0.18384182501657897,7.0,18.0
0.006017981857047827,0.023779620630068,-0.03323063933773851,-0.1365251597545849,-0.07101449275362265,-0.27085846786706425,-0.40738362762165004,0.24179747594956602,7.0,19.0
0.00912941432763309,-0.002526185114145152,-0.00378649367188566,-0.206271247435863,-0.07101449275362265,-0.24703187427271533,-0.4533031217085792,0.17603296158903325,7.0,20.0
0.04664107894047881,0.1690957137940401,-0.08898251701445825,0.22538394261282546,0.028985507246376996,-0.6383942528617648,-0.4130103102489402,0.2041282123908419,7.0,21.0
0.1534005574551633,0.2267514634963269,-0.0004298286792316919,0.8263683467599754,0.028985507246376996,-0.23606260758589004,0.5903057391740845,0.3194397117954155,7.0,22.0
-0.012438755241769017,-0.026774059438884223,-0.014702323205212697,-0.21168696177606483,-0.17101449275362407,0.3102935300984364,0.09860656832237069,0.6204542921975169,7.0,23.0
-0.1198710172063926,-0.06706015412501543,-0.16145859269577456,-0.7993263085644084,-0.1710144927536223,-0.6939178859339363,-1.4932441944983457,0.48616730991040136,7.0,24.0
0.07051294751304849,0.2445576543237009,-0.10748447430690544,-0.2730883425678905,-0.07101449275362265,-1.2506845649243559,-1.5237729074922473,0.7937425601836479,7.0,25.0
0.1321699384398229,-0.05913503163197076,0.27153517914017644,-0.06690030291634619,0.12898550724637664,-0.05695741595502701,-0.12385771887137409,-0.44356269429827955,7.0,26.0
-0.07936844150018701,-0.18999989071331114,0.05743262475224564,-0.5856379038647788,-0.07101449275362443,0.20884792670284114,-0.3767899771619385,-0.2926513024088764,7.0,27.0
-0.11773325251992472,-0.25508330205527063,0.07266460529125585,-0.7507077495054504,0.028985507246376996,0.10346447669133818,-0.6472432728141131,-0.6442298193077796,7.0,28.0
-0.08384323540903849,-0.2528467551041223,0.15777472284921445,-0.5054840884172873,0.6289855072463766,0.26218433192313695,-0.24329975649415125,-1.0542765698118275,7.0,29.0
0.1338454116324212,0.09999478414835639,0.08013017031063552,0.16179499456177027,-0.17101449275362585,0.22936853157690873,0.3911635261386781,1.0430171041550018,7.0,30.0
0.02933272684342325,0.0019334450820740479,0.02370946868923607,0.36457754315706614,0.028985507246376996,0.3857863682398954,0.7503639113969607,-0.1301963250330902,7.0,31.0
-0.04701632119391741,-0.1338749255098335,0.046021232677737056,-0.15849396506631708,-0.07101449275362443,0.7390996717121339,0.5806057066458159,-0.1523388894001818,7.0,32.0
-0.1408201721694561,-0.28440386751665464,0.06472998336805391,-0.8628322339606327,-0.17101449275362585,0.7250284204776194,-0.13780381348301418,-0.23831173472838052,7.0,33.0
-0.032417819385311464,0.009339444025291077,-0.07987977050836703,-0.28079831953630663,-0.07101449275362443,-0.42905700724636997,-0.7098553267826775,0.205697034437631,7.0,34.0
-0.08067775400666277,-0.2201010681494886,0.10370001441546206,-0.7593644245577114,-0.07101449275362443,-0.003097095131847194,-0.7624615196895594,-0.36790424599932026,7.0,35.0
-0.20218327437632494,-0.37637614564752014,0.07117939168430543,-1.0938371813476846,0.6289855072463784,-0.16971765548420992,-1.2635548368318954,-1.1665760157603713,7.0,36.0
0.23590392024378742,0.1639763813253794,0.1519608218145575,0.5652484043499308,0.028985507246376996,-0.23750506579453035,0.3277433385553996,0.1938895474535205,7.0,37.0
-0.17079226850932988,-0.3006897593546508,0.008085827075330676,-1.0259870806370919,-0.1710144927536223,0.266154213764489,-0.7598328668726038,-0.29259804085504815,7.0,38.0
0.20197938260016196,0.7327183971357759,-0.1945857239576142,1.9332478661224743,0.22898550724637629,-1.2189394428907918,0.7143084232316816,0.5510640497720025,7.0,39.0
0.0181228116291543,0.081954622353133,-0.06408822819927029,0.5187303232379539,0.028985507246376996,0.1172954717312309,0.6360257949691839,0.029846029509027705,7.0,40.0
-0.11422432557937384,-0.17098648447167053,-0.04594725509174824,-0.7031798840262384,-0.17101449275362585,0.17080806583475283,-0.5323718181914865,0.1397462087549033,7.0,41.0
0.047457980774429975,0.10618053990987353,-0.042631053285605014,0.13663369498700062,0.028985507246376996,-0.48656372203005693,-0.3499300270430572,0.07829786462250876,7.0,42.0
-0.14058597642239765,-0.21028489090628355,-0.05490462993943568,-1.0083470642968657,-0.17101449275362585,-0.4347165917632867,-1.4430636560601533,0.008751520639525445,7.0,43.0
0.14835201473009213,0.0935780889175638,0.10628922841205324,-0.08952341816325271,-0.07101449275362443,-0.5255749816716633,-0.6150983998349169,0.41629364666831337,7.0,44.0
-0.07234285003564833,-0.2666122499213571,0.21843088210436257,-0.8605327637139113,-0.17101449275362585,0.5358602591507977,-0.3246725045631145,-0.1790063427440549,7.0,45.0
0.11022063719072267,0.29971778356392265,-0.09524612575807723,0.8980150293208826,0.12898550724637842,-0.5975288074080787,0.30048622191280305,0.15452533102820531,7.0,46.0
0.07251151745631251,0.16332665081627673,-0.05263700771736379,0.7247234849103421,0.028985507246376996,-0.05550811146005952,0.6692153734502817,0.19259008643531517,7.0,47.0
-0.03655837995846656,-0.03854139843888693,-0.043294233468540444,-0.06644530360750034,-0.07101449275362443,0.20415876409280864,0.13771346048530742,0.08599492827718547,7.0,48.0
0.13168918678147662,0.22880548110710686,-0.027105924300988682,1.2126146340990194,0.12898550724637486,-0.024046777869842995,1.1885678562291755,0.036338160266854436,7.0,49.0
0.012967582028639069,0.06164208401168658,-0.055238581261743525,0.6673264045468352,0.028985507246376996,0.4333935337122643,1.1007199382590986,-0.01077904717386513,7.0,50.0
-0.04870547938420411,-0.09806839179027926,-0.0017632332699772935,-0.0362637882239123,-0.07101449275362443,0.6947177876134378,0.6584539993895246,-0.06282255510129575,7.0,51.0
-0.131427171311798,-0.1845909180621838,-0.06688982959654877,-0.623019629274904,-0.07101449275362443,0.07116736431876669,-0.5518522649561381,-0.27912887078105797,7.0,52.0
0.025693662066970435,0.07909742636411365,-0.05122096848920443,0.007003084672335902,0.028985507246376996,-0.5335774531853321,-0.5265743685129971,0.024131637530989014,7.0,53.0
0.021023849399806005,-0.003310760922478173,0.015876736948241876,-0.06680376455362946,0.028985507246376996,-0.23818160400230237,-0.3049853685559327,-0.14068473704219464,7.0,54.0
-0.08705491634446749,-0.17882950532186626,0.02382286712817816,-0.5673832383471695,0.028985507246376996,-0.06214048220762036,-0.6295237205547908,-0.4917222258409708,7.0,55.0
-0.17587406650226292,-0.3033401311884978,-0.0022818036233667183,-1.1911714333018377,-0.17101449275361874,-0.37786950645322115,-1.5690409397550598,-0.3014326136345511,7.0,56.0
0.17888192057267,0.2762987703794584,-0.006192180748039067,0.3779531148891304,0.12898550724637842,-0.9709440943887817,-0.5929909794996524,0.11549364238743154,7.0,57.0
0.04874099561981288,0.017773134647856237,0.03785813868064092,0.04121021379121004,0.028985507246376996,-0.18984508694834545,-0.1486348731571363,-0.09851694590152582,7.0,58.0
0.023676909007840752,0.12681674979246704,-0.08963350794168168,0.2152390710802532,0.028985507246376996,-0.47944714328451443,-0.2642080722042621,0.11957028438769579,7.0,59.0
0.17440833550886164,0.37184265845753905,-0.06906045661252314,1.4029391039490733,0.1289855072463713,-0.4492364436728389,0.9537026602762335,0.2747334558509189,7.0,60.0
-0.08432217334218894,-0.1828069319794834,0.035589702294636205,-0.5104508669426187,-0.17101449275361874,0.8154888294691736,0.305037962526554,0.10034471706215786,7.0,61.0
0.14729476681067727,0.3036320851531713,-0.057851555625318296,1.3379377266567185,0.028985507246376996,-0.07909875621294082,1.2588389704437768,0.4732009551091043,7.0,62.0
-0.06966694701984849,0.8385205881052332,-0.40983322727010574,1.583110489663,0.4289855072463756,-1.6450392209627673,-0.06192873129976828,0.23511674568122642,7.0,64.0
