	2.45	4.005577213	2.984375	42339.18325	126356
	2.5	4.410858768	3.484375	39751.17489	138508
	2.55	4.780738964	3.59375	43038.05217	154668
	2.6	5.063224296	3.796875	42962.69959	163124
	2.65	5.664886756	4.71875	38657.69536	182416
	2.7	6.04819825	4.4375	43444.28169	192784
	2.75	6.61889103	4.859375	43704.38585	212376
	2.8	7.2736368	5.28125	42864.09467	226376
	2.85	3.553481936	2.75	42912	118008
	2.9	4.018212916	3	43233.33333	129700
	2.95	3.987774228	3.40625	37822.23853	128832
	3	4.445159976	3.34375	43127.62617	144208
	3.05	4.765612584	3.578125	44396.43668	158856
	3.1	5.088169116	3.84375	43691.70732	167940
	3.15	5.481821767	4.125	43307.63636	178644
	3.2	5.982090091	4.4375	43132.39437	191400
	3.25	6.543507658	4.65625	42981.36913	200132
	3.3	3.090245976	2.125	42992.94118	91360
	3.35	3.332147711	2.484375	43339.67296	107672
	3.4	3.517990685	2.59375	42685.68675	110716
	3.45	3.754401059	2.984375	37113.29843	110760
	3.5	4.068470846	2.875	43110.95652	123944
	3.55	4.30788739	3.203125	40154.53659	128620
	3.6	4.546417734	3.328125	41314.55399	137500
	3.65	4.866359591	3.15625	41828.11881	132020
	3.7	5.404275711	3.5	40504	141764
	3.75	5.615676298	3.875	39281.54839	152216
	3.8	6.075017097	3.828125	37671.70612	144212
	3.85	2.805674657	1.515625	37280.98969	56504
	3.9	3.241977829	2.078125	37168.1203	77240
	3.95	2.713639017	1.5625	36615.68	57212
	4	2.805674657	1.515625	30735.83505	46584
	4.05	3.356338782	2.140625	34750.59854	74388
	4.1	3.897114317	2.53125	33212.04938	84068
	4.15	4.720825662	2.984375	33846.95288	101012
	4.2	2.309401077	1.25	32614.4	40768
	4.25	2.433855125	1.359375	29675.4023	40340
	4.3	2.453738644	1.328125	31671.71765	42064
	4.35	2.40852042	1.4375	32097.3913	46140
	4.4	2.598076211	1.40625	30637.51111	43084
	4.45	2.94707686	1.890625	29255.93388	55312
	4.5	3.101430631	2	32516	65032
	4.55	3.212042968	1.859375	33013.2437	61384
	4.6	3.746305415	2.421875	25697.44516	62236
	4.65	4.052847288	2.5625	32905.36585	84320
	4.7	4.62487048	2.796875	33214.21229	92896
	4.75	5.215342125	3.375	30390.51852	102568
	4.8	5.697112256	3.328125	33404.99531	111176
	4.85	6.138244545	3.84375	33853.39837	130124
	4.9	3.277005825	2.125	32617.41176	69312
	4.95	3.378032212	2.1875	32969.14286	72120
	5	3.454090471	2.5	33048	82620
	5.05	3.750389984	2.8125	33851.73333	95208
	5.1	4.015037066	2.953125	33802.83598	99824
	5.15	4.57694688	3.453125	32027.8009	110596
	5.2	4.627790503	2.9375	35302.12766	103700
	5.25	5.265692829	3.640625	32778.98712	119336
	5.3	5.494619029	3.65625	35017.29915	128032
	5.35	5.98860471	4.1875	35413.97015	148296
	5.4	6.606387602	4.46875	31422.65734	140420
	5.45	7.161251954	4.90625	35328	173328
	5.5	3.498754515	2.59375	34317.87952	89012
	5.55	3.534234062	2.546875	34765.74233	88544
	5.6	4.006500312	2.984375	29799.20419	88932
	5.65	4.170002564	2.90625	33483.69892	97312
	5.7	4.94109488	3.1875	36343.21569	115844
	5.75	5.035980148	3.453125	35362.75113	122112
	5.8	5.368453023	3.640625	35926.79828	130796
	5.85	5.834711992	4.390625	33664.45552	147808
	5.9	6.422659781	4.6875	32492.37333	152308
	5.95	7.087792392	4.953125	36007.97476	178352
	6	7.469939541	5.609375	30357.7493	170288
	6.05	3.668703885	2.484375	35732.12579	88772
	6.1	4.12387854	2.671875	36733.75439	98148
	6.15	4.130628994	2.953125	35527.11111	104916
	6.2	4.556490391	3.515625	30652.87111	107764
	6.25	4.671582963	3.40625	36499.9633	124328
	6.3	5.277039112	3.84375	35338.4065	135832
	6.35	5.790193393	4.015625	34652.63813	139152
	6.4	3.089821097	1.984375	33378.77165	66236
	6.45	2.333680473	1.5625	32975.36	51524
	6.5	2.742413779	1.484375	35055.83158	52036
	6.55	3.23269818	2.078125	34005.65414	70668
	6.6	3.518790093	2.265625	30817.10345	69820
	6.65	3.33998967	1.96875	34241.01587	67412
	6.7	3.958268267	2.4375	31041.64103	75664
	6.75	4.100924137	2.578125	30181.62424	77812
	6.8	4.31604341	2.734375	31270.03429	85504
	6.85	5.030008454	3.1875	30266.98039	96476
	6.9	2.790438172	1.75	28304	49532
	6.95	2.886751346	1.5625	28247.04	44136
	7	2.835170426	1.734375	27797.90991	48212
	7.05	2.766528918	1.59375	27512.47059	43848
	7.1	2.80536823	1.65625	29022.18868	48068
	7.15	3.494237301	2.21875	28098.70423	62344
	7.2	3.73897945	2.359375	27549.66887	65000
	7.25	4.002186459	2.515625	27161.44099	68328
	7.3	4.730589051	2.78125	27200.7191	75652
	7.35	5.076618573	3.328125	27049.46479	90024
	7.4	2.127139726	1.359375	27989.33333	38048
	7.45	2.799783232	1.765625	27034.0531	47732
	7.5	2.754635209	1.65625	27302.64151	45220
	7.55	3.218518206	1.96875	26709.33333	52584
	7.6	3.126520225	2.046875	25981.0687	53180
	7.65	3.272646358	2.09375	25028.77612	52404
	7.7	3.857878835	2.203125	26909.04965	59284
	7.75	4.507204965	2.6875	25213.02326	67760
	7.8	5.16982618	2.953125	25562.07407	75488
	7.85	5.411281106	3.65625	22806.97436	83388
	7.9	2.878220569	2.140625	21356.37956	45716
	7.95	3.236945242	2.3125	23078.05405	53368
	8	3.421219917	2.359375	22372.02649	52784
	8.05	3.421219917	2.359375	22185.53642	52344
	8.1	3.421219917	2.359375	22175.36424	52320
	8.15	4.065777528	2.796875	22380.69274	62596
	8.2	4.529652316	3.109375	21352.20101	66392
	8.25	4.507027755	3.0625	21551.02041	66000
	8.3	4.879479583	3.265625	21401.11005	69888
	8.35	5.163018985	3.390625	20642.80184	69992
	8.4	2.706638407	1.921875	20942.04878	40248
	8.45	2.800726166	1.90625	20626.88525	39320
	8.5	2.763105151	2.015625	20527.62791	41376
	8.55	3.486927541	2.6875	19853.39535	53356
	8.6	3.486927541	2.6875	21237.5814	57076
	8.65	3.961298876	2.859375	20705.22404	59204
	8.7	4.470321596	2.8125	21509.68889	60496
	8.75	4.600715293	3.453125	20742.95023	71628
	8.8	5.030912558	3.578125	21675.0393	77556
	8.85	2.880571295	2.203125	22035.97163	48548
	8.9	2.758207641	2.109375	22328.88889	47100
	8.95	3.042733297	2.328125	22077.85235	51400
	9	3.042733297	2.328125	22692.9396	52832
	9.05	3.486927541	2.6875	21913.30233	58892
	9.1	3.728216239	2.875	21566.6087	62004
	9.15	3.836033334	2.953125	22991.2381	67896
	9.2	4.055498982	3.109375	22924.22111	71280
	9.25	4.284056496	3.3125	25290.86792	83776
	9.3	4.625665183	3.546875	24941.39207	88464
	9.35	4.769527306	3.6875	26144.54237	96408
	9.4	1.876999499	1.03125	28788.36364	29688
	9.45	2.089242277	1.265625	30258.5679	38296
	9.5	1.594260539	0.9375	30958.93333	29024
	9.55	2.42879873	1.390625	31801.52809	44224
	9.6	2.529335302	1.625	31278.76923	50828
	9.65	2.80891232	1.671875	31054.95327	51920
	9.7	2.573083901	1.390625	30835.05618	42880
	9.75	2.948845623	1.65625	31381.73585	51976
	9.8	3.573762602	2.21875	27269.40845	60504
	9.85	3.287469064	1.96875	29836.19048	58740
	9.9	3.319764048	1.796875	29776.13913	53504
	9.95	4.524909222	2.828125	27005.87845	76376
	10	2.557426313	1.390625	27619.23596	38408
	10.05	2.681232226	1.328125	30099.57647	39976
	10.1	2.727889561	1.421875	29400.61538	41804
	10.15	2.801219359	1.53125	28899.26531	44252
	10.2	2.78522174	1.453125	29321.63441	42608
	10.25	2.755043085	1.140625	28138.9589	32096
	10.3	3.205493992	1.484375	29790.31579	44220
	10.35	2.699023569	1.109375	28495.32394	31612
	10.4	3.284380727	1.46875	29597.95745	43472
	10.45	3.471053482	1.25	28140.8	35176
	10.5	1.556355256	0.609375	27116.30769	16524
	10.55	1.897589799	0.765625	27392	20972
	10.6	1.844518298	0.71875	27186.08696	19540
	10.65	1.79387299	0.765625	25939.59184	19860
	10.7	2.506630193	0.953125	26896.78689	25636
	10.75	2.483906592	1.03125	26371.87879	27196
	10.8	2.752391549	1.109375	26378.8169	29264
	10.85	2.825768738	1.296875	25405.68675	32948
	10.9	3.04318155	1.296875	25097.25301	32548
	10.95	3.087958967	1.4375	25377.3913	36480
	11	3.173899732	1.09375	21891.65714	23944
	11.05	4.530643067	1.765625	24709.66372	43628
	11.1	4.311693541	1.6875	24071.11111	40620
	11.15	3.105253333	1.8125	19968	36192
	11.2	3.104743768	1.6875	22125.03704	37336
	11.25	2.528565172	1.015625	23473.23077	23840
	11.3	2.87597139	0.875	22953.14286	20084
	11.35	2.842278455	1.234375	22907.13924	28276
	11.4	3.352226309	1.390625	23468.58427	32636
	11.45	4.200704532	2.484375	20959.79874	52072
	11.5	4.446345501	2.0625	23519.0303	48508
	11.55	4.753852219	2.25	23822.22222	53600
	11.6	2.675746613	1.125	22424.88889	25228
	11.65	2.791010012	1.28125	24126.43902	30912
	11.7	3.182445382	1.6875	24488.2963	41324
	11.75	2.880147142	1.625	22252.30769	36160
	11.8	3.790531502	2.0625	25264.48485	52108
	11.85	3.693573031	2.1875	22635.88571	49516
	11.9	4.121993981	2.640625	24533.5858	64784
	11.95	4.46581992	2.796875	27055.91061	75672
	12	4.82198578	3.25	27056	87932
	12.05	5.086808024	3.375	28705.18519	96880
	12.1	5.226825621	3.875	26774.70968	103752
	12.15	5.573487428	4.71875	24422.56954	115244
	12.2	6.183448992	4.21875	31253.80741	131852
	12.25	6.70220616	4.640625	31249.23906	145016
	12.3	7.119369078	5.03125	31154.08696	156744
	12.35	3.56341829	2.375	31043.36842	73728
	12.4	3.712624919	2.578125	32926.25455	84888
	12.45	3.880874614	2.6875	35261.02326	94764
	12.5	4.199032276	3.140625	33702.84577	105848
	12.55	4.606033566	3.390625	34615.447	117368
	12.6	4.566759944	3.625	33011.86207	119668
	12.65	5.053451874	3.796875	32884.93827	124860
	12.7	5.360658004	3.984375	33976.72157	135376
	12.75	5.799735509	4.203125	34619.95539	145512
	12.8	6.240452324	4.375	34392.68571	150468
	12.85	3.048215962	2.265625	33972.08276	76968
	12.9	3.072768531	2.140625	33220.20438	71112
	12.95	3.39228314	2.1875	33448.22857	73168
	13	3.437336807	2.4375	34221.94872	83416
	13.05	3.776420175	2.625	30956.19048	81260
	13.1	3.835954001	2.484375	35852.8805	89072
	13.15	4.41189885	2.859375	35274.84153	100864
	13.2	4.40527869	3.078125	35212.34518	108388
	13.25	4.911167449	3.53125	34852.24779	123072
	13.3	5.392516044	3.828125	35807.60816	137076
	13.35	5.843718823	3.984375	35794.82353	142620
	13.4	2.901712952	2.0625	36212.36364	74688
	13.45	2.520016183	1.890625	37346.38017	70608
	13.5	3.186473406	2.375	35370.10526	84004
	13.55	3.207182515	2.375	36609.68421	86948
	13.6	3.419108911	2.546875	35594.99387	90656
	13.65	3.775935289	2.671875	35455.25146	94732
	13.7	3.944863662	2.734375	36501.21143	99808
	13.75	4.259112217	2.765625	35890.62147	99260
	13.8	1.914103856	1.375	35563.63636	48900
	13.85	1.903807543	1.3125	35687.61905	46840
	13.9	1.781153337	1.28125	35633.95122	45656
	13.95	1.981109979	1.28125	35590.2439	45600
	14	1.967400378	1.1875	35789.47368	42500
	14.05	2.401824992	1.484375	34252.8	50844
	14.1	1.970153474	1.234375	31270.88608	38600
	14.15	1.876388375	1.015625	34760.86154	35304
	14.2	2.550796067	1.609375	33369.47573	53704
	14.25	2.309401077	1.25	33417.6	41772
	14.3	2.563398573	0.796875	28165.01961	22444
	14.35	4.284289516	3.03125	30172.37113	91460
	14.4	4.441468619	3.28125	25877.94286	84912
	14.45	5.163576811	3.625	29373.7931	106480
	14.5	5.252946411	3.828125	28627.06939	109588
	14.55	6.021077853	4.09375	25194.50382	103140
	14.6	3.238129559	2.21875	27884.16901	61868
	14.65	2.906723028	2.078125	27753.86466	57676
	14.7	3.679328228	2.578125	28175.51515	72640
	14.75	3.634223565	2.65625	27161.6	72148
	14.8	4.246052808	2.953125	28308.99471	83600
	14.85	4.586546936	3.359375	27995.68372	94048
	14.9	4.81323618	3.546875	28219.77093	100092
	14.95	5.110778046	3.734375	27551.59833	102888
	15	5.568728994	3.90625	28485.632	111272
	15.05	3.042348072	2.125	27680	58820
	15.1	3.1673154	2.125	26627.76471	56584
	15.15	3.330140792	2.265625	26246.17931	59464
	15.2	3.292598162	2.359375	25908.55629	61128
	15.25	3.75693492	2.609375	26709.84431	69696
	15.3	4.03872317	2.65625	25219.01176	66988
	15.35	3.939970641	2.515625	25983.20497	65364
	15.4	4.559205882	2.875	25561.04348	73488
	15.45	2.069264329	1.328125	23371.29412	31040
	15.5	2.382700283	1.421875	23976.79121	34092
	15.55	2.598076211	1.40625	22968.88889	32300
	15.6	2.846842226	1.71875	23349.52727	40132
	15.65	3.41478887	2.15625	21939.94203	47308
	15.7	3.021986423	1.703125	21832.80734	37184
	15.75	3.477067154	2.265625	20997.29655	47572
	15.8	3.96642914	2.28125	21134.0274	48212
	15.85	3.608439182	1.953125	21282.816	41568
	15.9	4.185953402	2.328125	20303.03356	47268
	15.95	4.185789452	2.265625	21020.24828	47624
	16	5.117328427	2.765625	19528.31638	54008
	16.05	5.592154154	3.171875	18781.3202	59572
	16.1	2.165063509	1.171875	19176.10667	22472
	16.15	2.409027716	1.4375	20201.73913	29040
	16.2	3.134782913	1.8125	20184.27586	36584
	16.25	3.736147682	2.328125	19913.02013	46360
	16.3	3.879084624	2.5	20099.2	50248
	16.35	4.308072886	2.796875	20522.90503	57400
	16.4	4.569319852	3.015625	20360.62176	61400
	16.45	4.997675736	3.515625	20854.32889	73316
	16.5	5.113184339	3.3125	21758.79245	72076
	16.55	5.972491623	4.203125	21628.66914	90908
	16.6	2.870714345	2.046875	20368.61069	41692
	16.65	3.065147916	2.1875	22656	49560
	16.7	3.286487601	2.40625	22187.22078	53388
	16.75	3.484439141	2.53125	22648.09877	57328
	16.8	3.733575246	2.546875	22875.09202	58260
	16.85	3.95764744	2.90625	21988.47312	63904
	16.9	4.387583066	3.046875	23403.65128	71308
	16.95	4.727528572	3.328125	23083.26761	76824
	17	5.055386485	3.546875	23161.79736	82152
	17.05	5.611624586	3.6875	23192.94915	85524
	17.1	2.845941962	1.921875	22948.42276	44104
	17.15	2.994279751	1.9375	22635.35484	43856
	17.2	3.479603783	2.4375	22780.71795	55528
	17.25	3.305930749	2.421875	22443.76774	54356
	17.3	3.611694241	2.609375	21732.40719	56708
	17.35	4.191415123	2.90625	21099.35484	61320
	17.4	3.988123898	2.578125	22495.41818	57996
	17.45	4.597303903	2.859375	21725.02732	62120
	17.5	4.735676423	3.0625	21297.63265	65224
	17.55	5.106664114	3.34375	21166.65421	70776
	17.6	5.867132452	3.671875	20691.33617	75976
	17.65	2.899676934	1.96875	19941.5873	39260
	17.7	2.636824978	1.890625	18283.90083	34568
	17.75	3.164231969	2.3125	19654.91892	45452
	17.8	3.576056139	2.625	20237.71429	53124
	17.85	3.734074646	2.703125	20272.83237	54800
	17.9	4.213748324	3.046875	20497.06667	62452
	17.95	4.924102005	3.625	20217.37931	73288
	18	5.059045258	4.03125	18653.27132	75196
	18.05	5.162629423	3.5	21446.85714	75064
	18.1	5.276832112	3.6875	22053.9661	81324
	18.15	6.085786438	4.546875	20565.33333	93508
	18.2	6.542481179	4.828125	22344.90615	107884
	18.25	7.30769353	5.34375	22001.02924	117568
	18.3	7.992694724	6.15625	22125.15736	136208
	18.35	8.501494246	6.65625	21951.09859	146112
	18.4	9.208463424	6.765625	22179.76905	150060
	18.45	4.861412577	3.75	22309.33333	83660
	18.5	4.744082888	3.953125	20825.04348	82324
	18.55	5.975098882	4.453125	23250.18947	103536
	18.6	6.385361494	4.765625	23337.96721	111220
	18.65	6.894800898	5.25	23076.57143	121152
	18.7	7.480108188	5.359375	22902.67055	122744
	18.75	3.681222763	2.609375	22705.82036	59248
	18.8	4.020060159	2.984375	24124.31414	71996
	18.85	4.091498405	3.109375	24585.00503	76444
	18.9	4.728957034	3.578125	25605.58952	91620
	18.95	4.996675032	3.640625	26625.09871	96932
	19	5.3980549	4.078125	26019.80077	106112
	19.05	5.799987962	4.15625	28147.48872	116988
	19.1	6.488193507	4.9375	27762.22785	137076
	19.15	6.863353457	5.1875	27725.10843	143824
	19.2	7.537829371	5.515625	27765.48442	153144
	19.25	3.201396077	2.359375	28132.87417	66376
	19.3	3.936619675	3	26482.66667	79448
	19.35	4.347794882	3	29689.33333	89068
	19.4	4.561457541	3.25	29785.84615	96804
	19.45	5.036423363	3.65625	29303.24786	107140
	19.5	5.571741683	3.96875	29594.20472	117452
	19.55	5.981134144	4.234375	29732.84133	125900
	19.6	2.805609201	1.90625	29278.42623	55812
	19.65	3.021285184	2.234375	28373.03497	63396
	19.7	3.339052558	2.390625	28297.20261	67648
	19.75	3.612359563	2.59375	28058.21687	72776
	19.8	3.459485266	2.515625	28358.75776	71340
	19.85	3.680967847	2.5625	28712.58537	73576
	19.9	4.153152409	2.984375	27113.21466	80916
	19.95	4.419349919	2.859375	26719.12568	76400
	20	4.813966591	3.25	27453.53846	89224
	20.05	4.950395414	3.5	26731.42857	93560
	20.1	5.4848832	3.625	26097.65517	94604
	20.15	6.1222897	4.0625	24980.67692	101484
	20.2	3.256311217	2.375	25433.26316	60404
	20.25	3.646779249	2.609375	24359.85629	63564
	20.3	3.373671705	2.34375	25332.05333	59372
	20.35	3.745833784	2.75	26146.90909	71904
	20.4	3.94827629	2.828125	27188.33149	76892
	20.45	4.543624928	3.140625	28063.20398	88136
	20.5	4.684069509	3.4375	27985.45455	96200
	20.55	4.839478172	3.59375	29583.58261	106316
	20.6	5.343328741	3.8125	29276.32787	111616
	20.65	5.64364792	4.234375	31027.95572	131384
	20.7	5.888868056	4.515625	32098.32526	144944
	20.75	6.248304846	5.078125	32563.2	165360
	20.8	6.754977664	5.09375	33759.80368	171964
	20.85	7.070752117	5.40625	34195.23699	184868
	20.9	7.540230724	5.625	36081.06667	202956
	20.95	8.002608937	5.890625	36643.31034	215852
	21	3.851656782	3.140625	34636.41791	108780
	21.05	4.124628966	3.40625	36189.94495	123272
	21.1	4.276305331	3.609375	36383.0303	131320
	21.15	4.632958714	3.875	36271.48387	140552
	21.2	5.015137856	3.8125	40351.47541	153840
	21.25	5.458232868	4.203125	40502.24535	170236
	21.3	5.483385411	4.125	42526.06061	175420
	21.35	5.733160077	4.8125	39805.50649	191564
	21.4	6.138538121	4.609375	42833.57288	197436
	21.45	6.562299546	5.140625	41786.35866	214808
	21.5	6.991458506	5.859375	41352.53333	242300
	21.55	7.424880363	6.296875	41281.42928	259944
	21.6	8.041728601	6.0625	41714.14433	252892
	21.65	8.532019128	6.453125	41563.11864	268212
	21.7	9.14783954	7.453125	40257.47589	300044
	21.75	10.1734578	7.6875	39256.45528	301784
	21.8	10.6534942	8.546875	38546.9543	329456
	21.85	11.58244691	8.875	38096.67606	338108
	21.9	12.56409467	10.015625	36890.35881	369480
	21.95	13.81143709	10.46875	36201.45672	378984
	22	10.84915112	8.1875	37510.83969	307120
	22.05	11.46712581	8.8125	36877.61702	324984
	22.1	12.46271199	10.546875	32741.45185	345320
	22.15	13.47275643	10.359375	36302.96229	376076
	22.2	14.75823319	11.28125	35096.46537	395932
	22.25	15.79759551	12.5625	34808.67662	437284
	22.3	3.766193441	2.8125	31603.2	88884
	22.35	3.760809748	3.0625	29771.7551	91176
	22.4	4.169504496	3.109375	32051.45729	99660
	22.45	4.51273296	3.375	31751.11111	107160
	22.5	5.002744245	3.84375	31621.20325	121544
	22.55	5.301122659	4.125	30580.36364	126144
	22.6	6.002026884	4.5625	33612.27397	153356
	22.65	6.420446094	5.25	32673.52381	171536
	22.7	3.452746601	2.75	33473.45455	92052
	22.75	3.802379351	2.796875	36116.02235	101012
	22.8	4.006220974	3.359375	33822.95814	113624
	22.85	4.421970565	3.25	39458.46154	128240
	22.9	4.566757934	3.78125	35741.61983	135148
	22.95	5.023803386	3.75	41953.06667	157324
	23	5.25056748	4	42174	168696
	23.05	5.609012621	4.5625	40106.08219	182984
	23.1	6.139185357	4.546875	46200.52234	210068
	23.15	6.528191096	5.203125	45920.86486	238932
	23.2	7.087151616	5.53125	46798.10169	258852
	23.25	3.842375195	3	44298.66667	132896
	23.3	4.042640805	2.890625	48792.21622	141040
	23.35	4.270627447	3.5	45600	159600
	23.4	4.527666133	3.515625	49777.77778	175000
	23.45	4.78207064	3.5	50664	177324
	23.5	5.073637264	4.0625	45795.44615	186044
	23.55	5.32429448	4.25	45785.41176	194588
	23.6	5.873746553	4.34375	52305.95683	227204
	23.65	6.234278319	4.875	51095.79487	249092
	23.7	6.843813313	4.96875	52069.43396	258720
	23.75	6.946293498	5.234375	45927.16418	240400
	23.8	3.775611884	2.8125	48672.71111	136892
	23.85	3.901838717	2.796875	50583.59777	141476
	23.9	4.208261793	3.171875	48687.92118	154432
	23.95	4.449157139	3.484375	46891.62332	163388
	24	4.655403306	3.484375	51350.38565	178924
	24.05	5.12336855	3.828125	51247.02041	196180
	24.1	5.296394004	4.234375	49393.83026	209152
	24.15	5.795690997	4.375	52137.14286	228100
	24.2	6.167658865	4.921875	48081.67619	236652
	24.25	6.685375767	5.1875	51483.75904	267072
	24.3	7.181083616	5.53125	51821.9209	286640
	24.35	3.468777688	2.59375	51209.25301	132824
	24.4	3.64448594	2.734375	52019.2	142240
	24.45	3.823302367	3.1875	46885.64706	149448
	24.5	4.144429369	3.125	51434.24	160732
	24.55	4.352858791	3.28125	52284.95238	171560
	24.6	4.533610574	3.40625	52460.0367	178692
	24.65	4.807337564	3.84375	50593.30081	194468
	24.7	5.169006392	3.890625	51856.96386	201756
	24.75	5.488588791	4.140625	51966.06792	215172
	24.8	5.773756686	4.328125	51419.95668	222552
	24.85	6.183823459	4.609375	48803.14576	224952
	24.9	6.720916288	4.875	50880	248040
	24.95	7.343537583	5.53125	47866.93785	264764
	25	3.762641798	2.8125	50147.55556	141040
	25.05	3.876633585	2.859375	51408.43716	146996
	25.1	4.229688282	3.1875	50247.52941	160164
	25.15	4.541892544	3.4375	49275.34545	169384
	25.2	4.860396296	3.890625	48107.43775	187168
	25.25	5.318317437	4.421875	46086.33216	203788
	25.3	5.969571899	4.515625	48418.54671	218640
	25.35	6.444650495	4.90625	48312.25478	237032
	25.4	6.800023873	5.375	47926.32558	257604
	25.45	3.254274055	2.71875	47096.64368	128044
	25.5	3.503186067	2.640625	49482.22485	130664
	25.55	3.805866932	2.875	48832	140392
	25.6	3.932345265	3.125	47059.2	147060
	25.65	4.221273515	3.1875	50785.88235	161880
	25.7	4.495531671	3.390625	48578.65438	164712
	25.75	4.730869386	3.921875	46741.92829	183316
	25.8	5.085248873	3.84375	51021.00813	196112
	25.85	5.523312648	4.125	50147.87879	206860
	25.9	6.120399554	4.703125	47491.82724	223360
	25.95	2.818319882	2.125	48796.23529	103692
	26	3.076766267	2.296875	45425.19728	104336
	26.05	3.264484309	2.640625	44268.30769	116896
	26.1	3.617907779	2.75	47435.63636	130448
	26.15	3.922558254	2.9375	46596.08511	136876
	26.2	4.113082801	3.109375	46795.25628	145504
	26.25	4.384534412	3.3125	47902.18868	158676
	26.3	5.022109236	3.78125	46831.07438	177080
	26.35	5.330067206	3.890625	45356.20884	176464
	26.4	5.909500461	4.53125	44696.71724	202532
	26.45	2.525552474	1.90625	43171.67213	82296
	26.5	2.825932036	2.125	46396.23529	98592
	26.55	3.027844789	2.40625	45075.94805	108464
	26.6	3.273626653	2.453125	44861.96178	110052
	26.65	3.379592443	2.546875	46207.21472	117684
	26.7	3.57676348	3	45828	137484
	26.75	3.780977382	3.015625	45518.92228	137268
	26.8	4.101919607	3.09375	46563.55556	144056
	26.85	4.430201535	3.640625	44305.5794	161300
	26.9	4.735287657	3.703125	47065.11392	174288
	26.95	5.008279503	4.078125	45529.74713	185676
	27	5.355162516	4.03125	50237.51938	202520
	27.05	5.843742715	4.640625	46679.91919	216624
	27.1	6.130250197	5.203125	47565.26126	247488
	27.15	6.399277407	5.59375	42151.32961	235784
	27.2	7.174042982	5.5625	47766.29213	265700
	27.25	7.722846654	5.59375	50839.59777	284384
	27.3	8.399434888	6.359375	49895.46929	317304
	27.35	4.233700288	3.546875	50567.3304	179356
	27.4	4.477931703	3.75	49513.6	185676
	27.45	4.881267292	3.96875	50286.86614	199576
	27.5	5.113290501	4	52370	209480
	27.55	5.537693106	4.53125	51442.75862	233100
	27.6	6.03291798	4.90625	51376.10191	252064
	27.65	6.63586887	4.875	53357.12821	260116
	27.7	3.561814374	2.65625	52329.41176	139000
	27.75	3.858011779	2.875	52384	150604
	27.8	4.101183241	2.921875	52875.63636	154496
	27.85	4.348764901	3.25	51938.46154	168800
	27.9	4.842751482	3.640625	51506.54077	187516
	27.95	5.222721639	3.890625	51718.16867	201216
	28	5.679666233	4.265625	50556.71795	215656
	28.05	2.791045424	2.09375	44337.67164	92832
	28.1	2.914334267	2.15625	49688.11594	107140
	28.15	3.199030886	2.3125	50540.97297	116876
	28.2	3.290544613	2.46875	50051.24051	123564
	28.25	3.463395265	2.546875	52574.23313	133900
	28.3	3.79736907	2.8125	50899.91111	143156
	28.35	4.089500533	2.828125	53221.12707	150516
	28.4	4.211694476	3.453125	43780.63348	151180
