dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,8.0,0.657949045227054,-2.1843969193904234,0.0072876152716959556,$\Delta$,dfa (short)
Trace,8.0,0.5806690548598411,-1.3789149908859042,0.007893155317661792,$\Delta$,mean (short)
Shuffled,8.0,0.49062551258091486,-1.681600084032766,0.006860678966198739,$\Delta$,dfa (short)
Shuffled,8.0,0.3710217453813912,-0.8915971740326184,0.012476318992736287,$\Delta$,mean (short)
Trace,9.0,0.8169176667920284,-2.0283763723032306,0.010742318478182323,$\Delta$,dfa (short)
Trace,9.0,0.673748302717127,-1.144188094383912,0.008373114134109351,$\Delta$,mean (short)
Shuffled,9.0,0.800096570265053,-1.8746398625712197,0.007380558379684237,$\Delta$,dfa (short)
Shuffled,9.0,0.6868908196844863,-1.0972041210790338,0.008816815129084027,$\Delta$,mean (short)
Trace,10.0,0.6055500027332203,-1.9920461224848636,0.002661924757757841,$\Delta$,dfa (short)
Trace,10.0,0.6902979423219333,-1.7306293580212382,0.003430008872672908,$\Delta$,mean (short)
Shuffled,10.0,0.6246547469562329,-2.027370093085918,0.00537507180288018,$\Delta$,dfa (short)
Shuffled,10.0,0.5997900351264075,-1.5147996217193238,0.0034594150734002325,$\Delta$,mean (short)
Trace,11.0,0.4616297092215312,-1.838078493980916,0.0031528703023623096,$\Delta$,dfa (short)
Trace,11.0,0.4820646530937645,-1.5145458308796618,0.0013881878662172192,$\Delta$,mean (short)
Shuffled,11.0,0.3509277878225,-1.3862574310980593,0.010709787296261162,$\Delta$,dfa (short)
Shuffled,11.0,0.31820297430358246,-0.9592017745308934,0.0070518545059214946,$\Delta$,mean (short)
Trace,12.0,0.3420717416918477,-1.4115428476096124,0.008610596574745869,$\Delta$,dfa (short)
Trace,12.0,0.33508251929665633,-1.0668452529604495,0.003572079412287111,$\Delta$,mean (short)
Shuffled,12.0,0.4575781413915923,-1.6753622405529132,0.009462462580373272,$\Delta$,dfa (short)
Shuffled,12.0,0.4105619738131631,-1.1670522578646114,0.005383623701705268,$\Delta$,mean (short)
Trace,13.0,0.4878147012901681,-1.9491685559709755,0.008302524352676501,$\Delta$,dfa (short)
Trace,13.0,0.38902259308065545,-1.3291329968215895,0.009353235381626794,$\Delta$,mean (short)
Shuffled,13.0,0.5154177634708031,-1.8891318433867597,0.006273076174675893,$\Delta$,dfa (short)
Shuffled,13.0,0.550717097185644,-1.5672151397360656,0.0016130926195891146,$\Delta$,mean (short)
Trace,14.0,0.5482412743596609,-1.9866468114023021,0.004480013399991999,$\Delta$,dfa (short)
Trace,14.0,0.43947834188808294,-1.237462974422193,0.01148826154155179,$\Delta$,mean (short)
Shuffled,14.0,0.3609898565926606,-1.4260242106653533,0.012763056382257987,$\Delta$,dfa (short)
Shuffled,14.0,0.34396008274428036,-0.9724319182268402,0.007662325103657632,$\Delta$,mean (short)
Trace,15.0,0.4721144671674551,-1.7611867019483176,0.005002666833620542,$\Delta$,dfa (short)
Trace,15.0,0.4325163255068639,-1.2485528957854237,0.004889065374224494,$\Delta$,mean (short)
Shuffled,15.0,0.41755497233301037,-1.6675041598714748,0.006833598456444243,$\Delta$,dfa (short)
Shuffled,15.0,0.41043780781411626,-1.3048892421522182,0.005226654896368262,$\Delta$,mean (short)
Trace,16.0,0.5899327192289465,-2.195383826739293,0.013105228591873743,$\Delta$,dfa (short)
Trace,16.0,0.5755178391245233,-1.5512682181210895,0.0045621166159542795,$\Delta$,mean (short)
Shuffled,16.0,0.46550149497824367,-1.6556456621801408,0.011057718185299242,$\Delta$,dfa (short)
Shuffled,16.0,0.3426178830280254,-0.9443029259950293,0.01098476405072142,$\Delta$,mean (short)
Trace,17.0,0.4425956683239038,-1.621749659080476,0.004185920096098009,$\Delta$,dfa (short)
Trace,17.0,0.4721414402982941,-1.285952234017973,0.002914002022845052,$\Delta$,mean (short)
Shuffled,17.0,0.5161913702840049,-1.7251150242635531,0.005698222668215284,$\Delta$,dfa (short)
Shuffled,17.0,0.4894908662677756,-1.1755720669191339,0.004313964087007778,$\Delta$,mean (short)
Trace,18.0,0.5435515665306421,-2.0846864540030676,0.0089036256320249,$\Delta$,dfa (short)
Trace,18.0,0.5612746952941968,-1.6523028973692035,0.008085281384011232,$\Delta$,mean (short)
Shuffled,18.0,0.4893209454291554,-1.7658663429990928,0.015376667287257133,$\Delta$,dfa (short)
Shuffled,18.0,0.34918545034127196,-1.0203662271057388,0.014826712379203496,$\Delta$,mean (short)
Trace,19.0,0.49124596142515187,-1.9903539980561844,0.004565986079992628,$\Delta$,dfa (short)
Trace,19.0,0.4439773244106408,-1.4120198282694716,0.009334370645251874,$\Delta$,mean (short)
Shuffled,19.0,0.42261485314874153,-1.6603466773334175,0.013227111971403816,$\Delta$,dfa (short)
Shuffled,19.0,0.31948456954918036,-0.9953202027241944,0.010313212256634566,$\Delta$,mean (short)
Trace,20.0,0.3372744794628524,-1.7372101987326056,0.027742593591472284,$\Delta$,dfa (short)
Trace,20.0,0.2804696615865471,-1.2869821433303739,0.011281447597222794,$\Delta$,mean (short)
Shuffled,20.0,0.2672078412261784,-1.5082603517394761,0.02965147341052728,$\Delta$,dfa (short)
Shuffled,20.0,0.3274070898793299,-1.3006491127972546,0.003993903626544103,$\Delta$,mean (short)
Trace,1.0,0.394233835763145,-3.2636883609224085,0.0029961899808808004,$\tau$,dfa (short)
Trace,1.0,0.45456604194291705,-3.0854618356879984,0.003137101934909447,$\tau$,mean (short)
Shuffled,1.0,0.4096297006317627,-3.186627376616687,0.005973031557958394,$\tau$,dfa (short)
Shuffled,1.0,0.42563436754967293,-2.789773796469749,0.005555206807933365,$\tau$,mean (short)
Trace,2.0,0.4514547688536806,-3.4304078895854433,0.0056947226129674434,$\tau$,dfa (short)
Trace,2.0,0.3520070118014469,-2.8118473184271293,0.008745116215573088,$\tau$,mean (short)
Shuffled,2.0,0.5907492859682284,-3.750912111446179,0.006424973894066741,$\tau$,dfa (short)
Shuffled,2.0,0.43040005661774106,-2.836202545669103,0.008672966601719023,$\tau$,mean (short)
Trace,3.0,0.41471213632119486,-3.186484379470106,0.007937738739666276,$\tau$,dfa (short)
Trace,3.0,0.39225231075558187,-2.7028925970677578,0.006366858767302458,$\tau$,mean (short)
Shuffled,3.0,0.5624618433635721,-3.539102447905963,0.00353796055125337,$\tau$,dfa (short)
Shuffled,3.0,0.43363959818145265,-2.7012314708038994,0.00966679268448766,$\tau$,mean (short)
Trace,4.0,0.45001412002079266,-3.44620756998979,0.0021162634624987027,$\tau$,dfa (short)
Trace,4.0,0.47849114253908603,-3.053235873955001,0.0024003146059884176,$\tau$,mean (short)
Shuffled,4.0,0.3370522200572677,-2.964681406645828,0.013576009536949868,$\tau$,dfa (short)
Shuffled,4.0,0.2070427624922843,-2.251203288092048,0.012652825103805658,$\tau$,mean (short)
Trace,5.0,0.42848617325854976,-3.522437154483412,0.005169623436968547,$\tau$,dfa (short)
Trace,5.0,0.47417063045820906,-3.2599039783222596,0.0034107047001119147,$\tau$,mean (short)
Shuffled,5.0,0.4547591578181308,-3.435597098158901,0.008641143198344416,$\tau$,dfa (short)
Shuffled,5.0,0.38007448997718274,-2.8291617489072878,0.007649510734079399,$\tau$,mean (short)
Trace,6.0,0.4705844924493765,-3.51210028434401,0.002290744155767172,$\tau$,dfa (short)
Trace,6.0,0.45294052999661316,-3.056868548123319,0.004396716014003874,$\tau$,mean (short)
Shuffled,6.0,0.5835833827317486,-3.7494047222833142,0.003881949273413611,$\tau$,dfa (short)
Shuffled,6.0,0.5246880217659006,-3.0934727647270814,0.006575080335272619,$\tau$,mean (short)
Trace,7.0,0.3640076613811151,-3.200873247990364,0.006735959980112978,$\tau$,dfa (short)
Trace,7.0,0.32916642982451383,-2.7743472538513005,0.006485778309199944,$\tau$,mean (short)
Shuffled,7.0,0.46484198826686557,-3.4676374959273435,0.0059125127072094195,$\tau$,dfa (short)
Shuffled,7.0,0.4179948567175194,-2.9236213950142678,0.0044215425100684585,$\tau$,mean (short)
Trace,8.0,0.3785440476010053,-3.0517502258283207,0.0052418687585109,$\tau$,dfa (short)
Trace,8.0,0.39421223987005943,-2.7908837952308536,0.001978838515800723,$\tau$,mean (short)
Shuffled,8.0,0.40163087619341514,-3.0582073663981313,0.004042267205920081,$\tau$,dfa (short)
Shuffled,8.0,0.3728143929205065,-2.6066795255259523,0.005553283997255357,$\tau$,mean (short)
Trace,9.0,0.8736501297831946,-3.5895438967954356,0.013301478414504148,$\tau$,dfa (short)
Trace,9.0,0.8150579319603793,-2.6046506993830354,0.01446661397511278,$\tau$,mean (short)
Shuffled,9.0,0.5584283542208501,-2.710138725017594,0.018911560231023597,$\tau$,dfa (short)
Shuffled,9.0,0.48493531799393225,-1.9072375024333335,0.017044410440455803,$\tau$,mean (short)
Trace,10.0,0.6331967509271146,-3.572553054940566,0.0032896830918318493,$\tau$,dfa (short)
Trace,10.0,0.684035716967502,-3.181931478764761,0.002999203713093548,$\tau$,mean (short)
Shuffled,10.0,0.6912381434451789,-3.7945371875254046,0.008209441679239189,$\tau$,dfa (short)
Shuffled,10.0,0.6565321924819746,-3.1774062757219923,0.004235227972452745,$\tau$,mean (short)
Trace,11.0,0.5195426592142863,-3.5759910817213862,0.005029185093975937,$\tau$,dfa (short)
Trace,11.0,0.4826534646341722,-2.985656041962759,0.00452082698676725,$\tau$,mean (short)
Shuffled,11.0,0.3509991607788064,-2.914773135513978,0.013088731550224709,$\tau$,dfa (short)
Shuffled,11.0,0.32001739614804825,-2.4789725862608316,0.0057602954219839395,$\tau$,mean (short)
Trace,12.0,0.4744075289079222,-3.327039750896864,0.0037207858431001976,$\tau$,dfa (short)
Trace,12.0,0.35774611409823076,-2.5686436636511107,0.011183814392787069,$\tau$,mean (short)
Shuffled,12.0,0.36866414297036576,-2.946001176263201,0.01567617627576403,$\tau$,dfa (short)
Shuffled,12.0,0.3012148133826449,-2.4122722944717685,0.00901172242998954,$\tau$,mean (short)
Trace,13.0,0.47872994278041986,-3.4686024699788005,0.004801252330198871,$\tau$,dfa (short)
Trace,13.0,0.5134809879159066,-3.1967495646929796,0.001061174559950531,$\tau$,mean (short)
Shuffled,13.0,0.4267297010680766,-3.224326441121418,0.009557512091319362,$\tau$,dfa (short)
Shuffled,13.0,0.3080271311684148,-2.5828776552942303,0.007222093121093657,$\tau$,mean (short)
Trace,14.0,0.5702464129025543,-3.5988425112974647,0.005425657545224484,$\tau$,dfa (short)
Trace,14.0,0.688466200186052,-3.1559249514800594,0.007924862723582,$\tau$,mean (short)
Shuffled,14.0,0.3234639632614596,-2.787060806868104,0.016340190926169177,$\tau$,dfa (short)
Shuffled,14.0,0.3541335490580936,-2.4797925499493068,0.005867070786435439,$\tau$,mean (short)
Trace,15.0,0.48908639155703515,-3.4590991295239273,0.004119321433900612,$\tau$,dfa (short)
Trace,15.0,0.5783952233200824,-3.2379555813932863,0.003454990252795304,$\tau$,mean (short)
Shuffled,15.0,0.33182197529523083,-2.9840551138029574,0.00515234703681845,$\tau$,dfa (short)
Shuffled,15.0,0.3912239620353064,-2.876795125119629,0.0022819647115630668,$\tau$,mean (short)
Trace,16.0,0.47380626931948183,-3.4072037757438856,0.006224788514543316,$\tau$,dfa (short)
Trace,16.0,0.5625346044687738,-3.1660853149650334,0.0022929333723694925,$\tau$,mean (short)
Shuffled,16.0,0.47653726822418896,-3.2814108493037466,0.010833364841586078,$\tau$,dfa (short)
Shuffled,16.0,0.3150874018209409,-2.4468771565836436,0.016972879490956005,$\tau$,mean (short)
Trace,17.0,0.44315361991091917,-3.400515626439153,0.0046947413136297226,$\tau$,dfa (short)
Trace,17.0,0.543030486974302,-3.212429440335081,0.0020824786068744145,$\tau$,mean (short)
Shuffled,17.0,0.5435792609277781,-3.532535027972636,0.0063797363038689174,$\tau$,dfa (short)
Shuffled,17.0,0.538717426783398,-2.959461670445809,0.0033160638266334953,$\tau$,mean (short)
Trace,18.0,0.4321133658290275,-3.478196702788173,0.0038423573491221615,$\tau$,dfa (short)
Trace,18.0,0.503615167463636,-3.2391346535623455,0.003966172653591993,$\tau$,mean (short)
Shuffled,18.0,0.574193887754219,-3.6924951577642338,0.009034578704229834,$\tau$,dfa (short)
Shuffled,18.0,0.4815368236089538,-2.973331660313278,0.01593873780792589,$\tau$,mean (short)
Trace,19.0,0.3664530487010111,-3.1879293993272086,0.0053870817606956195,$\tau$,dfa (short)
Trace,19.0,0.39767697889483333,-2.8932106919896423,0.003804794766664181,$\tau$,mean (short)
Shuffled,19.0,0.38959717336279837,-3.1337714369495786,0.009794074365335989,$\tau$,dfa (short)
Shuffled,19.0,0.31709017918362065,-2.6130482505846806,0.0073979710482694845,$\tau$,mean (short)
Trace,20.0,0.3330592186594576,-3.3317233342350367,0.010809496202677233,$\tau$,dfa (short)
Trace,20.0,0.3028286161936784,-2.997637596167827,0.009334002353946151,$\tau$,mean (short)
Shuffled,20.0,0.2959312271178335,-3.1293712235025453,0.016750512455646436,$\tau$,dfa (short)
Shuffled,20.0,0.17931708792982975,-2.557638103708911,0.021493122797106648,$\tau$,mean (short)
Trace,1.0,0.5842769525562862,-2.1149242116011755,0.015376309693542091,$x_0$,dfa (short)
Trace,1.0,0.46795460953012047,-1.1869453700045147,0.012778718608878081,$x_0$,mean (short)
Shuffled,1.0,0.5010756065661461,-2.1434246369433563,0.004049533855143543,$x_0$,dfa (short)
Shuffled,1.0,0.5330801273884134,-1.758660655840421,0.005453892146991868,$x_0$,mean (short)
Trace,2.0,0.6473255611337949,-2.4981434086578655,0.009337410073399537,$x_0$,dfa (short)
Trace,2.0,0.6975168957207551,-1.8388460969379263,0.003688603460216948,$x_0$,mean (short)
Shuffled,2.0,0.4608363392220316,-2.051037239386935,0.00951093306454723,$x_0$,dfa (short)
Shuffled,2.0,0.4389384773933331,-1.5898892535413056,0.00639181284279897,$x_0$,mean (short)
Trace,3.0,0.5947390736641499,-2.1899168328393843,0.01203968018105367,$x_0$,dfa (short)
Trace,3.0,0.4806237485081862,-1.313109901420602,0.006791699097669946,$x_0$,mean (short)
Shuffled,3.0,0.4845241760796193,-1.9877519277548634,0.008397882392102787,$x_0$,dfa (short)
Shuffled,3.0,0.39279559443235834,-1.2929289878158468,0.007869439681094473,$x_0$,mean (short)
Trace,4.0,0.5521414174370342,-1.9362616999953783,0.021586478923411548,$x_0$,dfa (short)
Trace,4.0,0.4428862111564912,-1.0344685730678354,0.014023053448093502,$x_0$,mean (short)
Shuffled,4.0,0.4171071806738381,-1.7671639087594555,0.008254329300821298,$x_0$,dfa (short)
Shuffled,4.0,0.3479371478965386,-1.2310303683026806,0.006285321599195385,$x_0$,mean (short)
Trace,5.0,0.7938669874416633,-2.890590114351315,0.005457617838001508,$x_0$,dfa (short)
Trace,5.0,0.777220484955473,-2.0538881758608065,0.0043266036608023365,$x_0$,mean (short)
Shuffled,5.0,0.46254631088406317,-2.052654427828468,0.008819033477921522,$x_0$,dfa (short)
Shuffled,5.0,0.36410341190709283,-1.4054311272300595,0.007521138621025134,$x_0$,mean (short)
Trace,6.0,0.6113413800816377,-2.425015041913265,0.01749078116708977,$x_0$,dfa (short)
Trace,6.0,0.53191413859089,-1.5771601872457093,0.007229462666867887,$x_0$,mean (short)
Shuffled,6.0,0.5290658353668206,-2.345748202775599,0.006529321139056895,$x_0$,dfa (short)
Shuffled,6.0,0.42369440380837964,-1.5988593908829285,0.011465472512888429,$x_0$,mean (short)
Trace,7.0,0.5440490535210785,-2.1437155732565465,0.019868995503512198,$x_0$,dfa (short)
Trace,7.0,0.5307148686949577,-1.4775118425656375,0.0058383970316944886,$x_0$,mean (short)
Shuffled,7.0,0.406193400588627,-1.955905127129898,0.013117884908552634,$x_0$,dfa (short)
Shuffled,7.0,0.28758881589949065,-1.2147176002906117,0.01449521822887489,$x_0$,mean (short)
Trace,8.0,0.7927695696962683,-2.690742306802296,0.010478302352172392,$x_0$,dfa (short)
Trace,8.0,0.706247834207596,-1.6114188940723213,0.007378127810246552,$x_0$,mean (short)
Shuffled,8.0,0.44329613928364536,-1.860959540134788,0.005818143696439493,$x_0$,dfa (short)
Shuffled,8.0,0.4359758315043063,-1.4339479134033464,0.005840716788970806,$x_0$,mean (short)
Trace,9.0,0.5567113201823819,-2.3973495759327497,0.01850229928355177,$x_0$,dfa (short)
Trace,9.0,0.5314224938470516,-1.7403134329165741,0.007933514950662952,$x_0$,mean (short)
Shuffled,9.0,0.490515540158146,-2.2835626097458053,0.011360418395755951,$x_0$,dfa (short)
Shuffled,9.0,0.4781672182381399,-1.8080893807330098,0.011690490837536115,$x_0$,mean (short)
Trace,10.0,0.6620942197352156,-2.497055606308388,0.01489787785702388,$x_0$,dfa (short)
Trace,10.0,0.5994474598535809,-1.6504911408234046,0.00797701487850243,$x_0$,mean (short)
Shuffled,10.0,0.49780378720401386,-2.132762972716469,0.007956224011495415,$x_0$,dfa (short)
Shuffled,10.0,0.3831706424336151,-1.4107109149445787,0.0074674144643215945,$x_0$,mean (short)
Trace,11.0,0.633474673067212,-2.489837511885492,0.012039772387106417,$x_0$,dfa (short)
Trace,11.0,0.6169897703874945,-1.8319502771930853,0.0029485485093185848,$x_0$,mean (short)
Shuffled,11.0,0.4686950592625744,-2.198656740360903,0.003185465538037961,$x_0$,dfa (short)
Shuffled,11.0,0.49653545205801736,-1.7854408963013262,0.0034637117230416677,$x_0$,mean (short)
Trace,12.0,0.5700549907998101,-2.1774034042942114,0.01643565557926954,$x_0$,dfa (short)
Trace,12.0,0.41345896118791414,-1.2268233024627617,0.012993620755204912,$x_0$,mean (short)
Shuffled,12.0,0.5485909002079915,-2.278146056290651,0.005112141334990821,$x_0$,dfa (short)
Shuffled,12.0,0.4878070448905703,-1.6388999267100022,0.005105117631780024,$x_0$,mean (short)
Trace,13.0,0.8298757987195978,-3.01847112151344,0.017460728962595876,$x_0$,dfa (short)
Trace,13.0,0.5843710333608372,-1.629305627308535,0.014316073714455868,$x_0$,mean (short)
Shuffled,13.0,0.41753249374777546,-2.094578998354298,0.007754969787670041,$x_0$,dfa (short)
Shuffled,13.0,0.44937194429915467,-1.7822313066078435,0.003435147237013298,$x_0$,mean (short)
Trace,14.0,0.4751382491944216,-2.1292278171338888,0.016471700893719302,$x_0$,dfa (short)
Trace,14.0,0.45666688743736245,-1.5217220429190261,0.008007929379650168,$x_0$,mean (short)
Shuffled,14.0,0.4288310012267818,-2.1013767198022477,0.008898350502586293,$x_0$,dfa (short)
Shuffled,14.0,0.427528642056653,-1.6649769797332006,0.005980810416667388,$x_0$,mean (short)
Trace,15.0,0.6783238725231813,-2.388753206609714,0.010178702914793024,$x_0$,dfa (short)
Trace,15.0,0.611414888937243,-1.5610876973931567,0.006006583597674696,$x_0$,mean (short)
Shuffled,15.0,0.49415076465769553,-2.0597623124879245,0.004765263135417897,$x_0$,dfa (short)
Shuffled,15.0,0.4395568063096861,-1.4946108557148654,0.006224817821648263,$x_0$,mean (short)
Trace,16.0,0.8149757315951043,-3.0121290310770745,0.009955167799298979,$x_0$,dfa (short)
Trace,16.0,0.643910746463694,-1.5348106670582045,0.013199633465919,$x_0$,mean (short)
Shuffled,16.0,0.49166565117928673,-2.075749516937197,0.004034698193311139,$x_0$,dfa (short)
Shuffled,16.0,0.4217824140493091,-1.3986702634797903,0.008367888754454107,$x_0$,mean (short)
Trace,17.0,0.6534569267142107,-2.198044757706131,0.022024071159584487,$x_0$,dfa (short)
Trace,17.0,0.43195633825525853,-0.9354592835522131,0.02116399587906051,$x_0$,mean (short)
Shuffled,17.0,0.5660658194752685,-2.2281556054079763,0.00650247569477954,$x_0$,dfa (short)
Shuffled,17.0,0.5687227997966847,-1.7288005078846826,0.0012726153969408482,$x_0$,mean (short)
Trace,18.0,0.8225807137494286,-2.85783597266278,0.015774293530763026,$x_0$,dfa (short)
Trace,18.0,0.565385711709396,-1.4862804266883543,0.020390866201234478,$x_0$,mean (short)
Shuffled,18.0,0.46892230923953826,-2.072384220990695,0.01927711538381736,$x_0$,dfa (short)
Shuffled,18.0,0.3907200463094188,-1.4486946239345242,0.00843930961747229,$x_0$,mean (short)
Trace,19.0,0.8180329834903838,-2.86609054549449,0.005981846233086829,$x_0$,dfa (short)
Trace,19.0,0.60195576272905,-1.500301906266341,0.01326778376487459,$x_0$,mean (short)
Shuffled,19.0,0.46062827891642877,-1.9629807399216572,0.01322374398186689,$x_0$,dfa (short)
Shuffled,19.0,0.4405315533086327,-1.4659067062131712,0.006307994386677996,$x_0$,mean (short)
Trace,20.0,0.7158970096066346,-2.9446293402144756,0.016970351621555902,$x_0$,dfa (short)
Trace,20.0,0.5649699970491856,-1.7764909690531296,0.020063122285620353,$x_0$,mean (short)
Shuffled,20.0,0.4792552611051611,-2.278149064691413,0.003202788093802899,$x_0$,dfa (short)
Shuffled,20.0,0.40435799305813735,-1.6770630426857418,0.018248577999775046,$x_0$,mean (short)
Trace,1.0,0.615377744551691,-1.737451076970774,0.011898982276343152,$x_\tau$,dfa (short)
Trace,1.0,0.5111858243921581,-0.7928276479439202,0.012613742621419654,$x_\tau$,mean (short)
Shuffled,1.0,0.4869471510011911,-1.569005887541312,0.004414778007773913,$x_\tau$,dfa (short)
Shuffled,1.0,0.397055904676953,-0.885491077161861,0.008293635413798,$x_\tau$,mean (short)
Trace,2.0,0.7335862117393825,-2.1775617222962063,0.01290245599342793,$x_\tau$,dfa (short)
Trace,2.0,0.7038388075471954,-1.3226096348059309,0.004437907941872214,$x_\tau$,mean (short)
Shuffled,2.0,0.6343381699279411,-2.0398155714109505,0.008256534443567127,$x_\tau$,dfa (short)
Shuffled,2.0,0.5330861281959156,-1.1971813377433045,0.012017301471275282,$x_\tau$,mean (short)
Trace,3.0,0.613283597783488,-1.66409169181291,0.015004204982469953,$x_\tau$,dfa (short)
Trace,3.0,0.466182395941858,-0.7035068067416552,0.010590047186579915,$x_\tau$,mean (short)
Shuffled,3.0,0.3795906587114159,-1.1716940695927984,0.009617629765134965,$x_\tau$,dfa (short)
Shuffled,3.0,0.3509311390505268,-0.7150744220853252,0.006883882496925503,$x_\tau$,mean (short)
Trace,4.0,0.5705613589213144,-1.5650227198307822,0.019804586867117387,$x_\tau$,dfa (short)
Trace,4.0,0.4961622227135387,-0.7615422903774236,0.010928948652658426,$x_\tau$,mean (short)
Shuffled,4.0,0.41189453148623184,-1.367448471382513,0.008113714902746526,$x_\tau$,dfa (short)
Shuffled,4.0,0.38790762611498103,-0.890816000723084,0.006961904399256142,$x_\tau$,mean (short)
Trace,5.0,0.7884170925304935,-2.47295067836055,0.004917323884609993,$x_\tau$,dfa (short)
Trace,5.0,0.8017850886868578,-1.7411431839217935,0.0062321314976818525,$x_\tau$,mean (short)
Shuffled,5.0,0.48757475938401207,-1.7058189797134877,0.00911325912757137,$x_\tau$,dfa (short)
Shuffled,5.0,0.5452706955113639,-1.4445992125562408,0.004842416238075373,$x_\tau$,mean (short)
Trace,6.0,0.662887529914603,-2.0178842986355616,0.015133004864057753,$x_\tau$,dfa (short)
Trace,6.0,0.5453473572083621,-1.0107534674443417,0.01260957067307623,$x_\tau$,mean (short)
Shuffled,6.0,0.4689930518208438,-1.6022010228859087,0.0039549031063031365,$x_\tau$,dfa (short)
Shuffled,6.0,0.4612445272578723,-1.1068271310578806,0.004814864214406531,$x_\tau$,mean (short)
Trace,7.0,0.5169037976791563,-1.6579436116563195,0.019225295024928094,$x_\tau$,dfa (short)
Trace,7.0,0.5622996973083529,-1.1794685101865183,0.00448694704696224,$x_\tau$,mean (short)
Shuffled,7.0,0.535296887270376,-1.8409170252742861,0.010419426290955708,$x_\tau$,dfa (short)
Shuffled,7.0,0.4172971418056104,-1.0525014654194584,0.012088668236828417,$x_\tau$,mean (short)
Trace,8.0,0.8217997395298611,-2.2155262637098883,0.008358392910357134,$x_\tau$,dfa (short)
Trace,8.0,0.6835511066657729,-0.9901965749670765,0.009173151985852923,$x_\tau$,mean (short)
Shuffled,8.0,0.5146837128933135,-1.5164741397906476,0.0042074286774253945,$x_\tau$,dfa (short)
Shuffled,8.0,0.41833454168148915,-0.7587048410398476,0.010197603804655727,$x_\tau$,mean (short)
Trace,9.0,0.8753920809343747,-2.0693588341605658,0.015999518958504884,$x_\tau$,dfa (short)
Trace,9.0,0.6559350878598521,-0.8872239022209101,0.012722375897662362,$x_\tau$,mean (short)
Shuffled,9.0,0.7855744819451931,-1.806029911256223,0.00797771101868742,$x_\tau$,dfa (short)
Shuffled,9.0,0.6734911728881768,-1.031226499455659,0.008345246537318976,$x_\tau$,mean (short)
Trace,10.0,0.7070351554798027,-1.9865544260702834,0.0073446564007867985,$x_\tau$,dfa (short)
Trace,10.0,0.7023986496012682,-1.2774649471995554,0.006151462829332271,$x_\tau$,mean (short)
Shuffled,10.0,0.5483807645275148,-1.6417764329503632,0.006875985092000537,$x_\tau$,dfa (short)
Shuffled,10.0,0.46938699251749616,-1.0272490166504957,0.006490039837255047,$x_\tau$,mean (short)
Trace,11.0,0.5960859984432679,-1.8960274087731124,0.010994133798736769,$x_\tau$,dfa (short)
Trace,11.0,0.6260922751096969,-1.4186234249385001,0.0013414429002794636,$x_\tau$,mean (short)
Shuffled,11.0,0.4761247640367267,-1.695095322706512,0.0032286989901618877,$x_\tau$,dfa (short)
Shuffled,11.0,0.4798544127601459,-1.241284563974665,0.0075563252895146675,$x_\tau$,mean (short)
Trace,12.0,0.5439536322974752,-1.6190486951213505,0.016250852396888806,$x_\tau$,dfa (short)
Trace,12.0,0.4226483775443486,-0.7861451515375035,0.009260256994224093,$x_\tau$,mean (short)
Shuffled,12.0,0.5544327751765512,-1.8787282540002295,0.004970791626066125,$x_\tau$,dfa (short)
Shuffled,12.0,0.5687019121343686,-1.456798015927273,0.002695422762688567,$x_\tau$,mean (short)
Trace,13.0,0.7720411350924149,-2.352517010797933,0.017924135660688293,$x_\tau$,dfa (short)
Trace,13.0,0.5393552744053511,-1.0746144436965852,0.01400755489397619,$x_\tau$,mean (short)
Shuffled,13.0,0.5770404285207552,-1.9191664269861475,0.004360406079751307,$x_\tau$,dfa (short)
Shuffled,13.0,0.6140926586620538,-1.519522517059742,0.0016432114752698173,$x_\tau$,mean (short)
Trace,14.0,0.6277280824435169,-2.0393821131747267,0.0075417675529394915,$x_\tau$,dfa (short)
Trace,14.0,0.42098073843415584,-0.8715064231673418,0.01781044117577719,$x_\tau$,mean (short)
Shuffled,14.0,0.3657979726580317,-1.4480851303020716,0.01212496682097971,$x_\tau$,dfa (short)
Shuffled,14.0,0.2952882077923045,-0.9068933238576823,0.0087666796901047,$x_\tau$,mean (short)
Trace,15.0,0.6793153587606047,-1.9285218925301746,0.013123894858046844,$x_\tau$,dfa (short)
Trace,15.0,0.5496327821022202,-0.9249849466946749,0.009493885540151625,$x_\tau$,mean (short)
Shuffled,15.0,0.5547092637473264,-1.8505166922893976,0.00639431394139617,$x_\tau$,dfa (short)
Shuffled,15.0,0.4897516293474996,-1.1872706403300288,0.00801554374903499,$x_\tau$,mean (short)
Trace,16.0,0.8539247633784903,-2.645942269408085,0.010161651582840612,$x_\tau$,dfa (short)
Trace,16.0,0.6566904371450256,-1.0998382984190243,0.011932895707640757,$x_\tau$,mean (short)
Shuffled,16.0,0.5135380265103597,-1.587748377049912,0.005893304402332673,$x_\tau$,dfa (short)
Shuffled,16.0,0.42946939393544903,-0.9257455973927947,0.005297102078573245,$x_\tau$,mean (short)
Trace,17.0,0.6160215285993187,-1.6486315015482371,0.01986409968072082,$x_\tau$,dfa (short)
Trace,17.0,0.4784276642555336,-0.6697036286759326,0.015978062793871504,$x_\tau$,mean (short)
Shuffled,17.0,0.5557486868629884,-1.725623857971977,0.0031991489390951915,$x_\tau$,dfa (short)
