dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,53.0,0.5073776101979498,-1.6902357107172057,0.05262115593258635,$f$,dfa (short)
Trace,54.0,1.0464668825716048,-2.9364251620541806,0.2675336271814093,$f$,dfa (short)
Shuffled,54.0,0.45303676525545866,-1.2725166630456735,0.054250948632705624,$f$,dfa (short)
Trace,55.0,0.7820935801068818,-2.368007580161283,0.019439953493681196,$f$,dfa (short)
Shuffled,55.0,0.758879291092451,-2.2895571006394504,0.010828629413625246,$f$,dfa (short)
Trace,57.0,0.9367988554132325,-2.7731557042169546,0.037606276399420546,$f$,dfa (short)
Shuffled,57.0,0.604540611840946,-2.0311987214087517,0.019987492757527783,$f$,dfa (short)
Trace,1.0,0.6004114659704757,-1.7684188069427556,0.0055087363029307345,$\Delta$,dfa (short)
Shuffled,1.0,0.6100308341440503,-1.7247722637586453,0.05014517411057361,$\Delta$,dfa (short)
Trace,2.0,0.3744484124982123,-1.228837642308671,0.09614484594136301,$\Delta$,dfa (short)
Shuffled,2.0,0.5269023845521984,-1.5695527019936482,0.019613766766605097,$\Delta$,dfa (short)
Trace,3.0,0.3868491953682491,-1.2797222829907633,0.06744140660887925,$\Delta$,dfa (short)
Shuffled,3.0,0.501909299545607,-1.4347033158028129,0.02289989599616638,$\Delta$,dfa (short)
Trace,4.0,0.8332133487334089,-2.4693539711104915,0.037866694809418,$\Delta$,dfa (short)
Shuffled,4.0,1.1928509036342487,-3.6812167316689184,0.03696726448812372,$\Delta$,dfa (short)
Trace,5.0,0.48410916419595196,-1.3758237244685114,0.042667265520241325,$\Delta$,dfa (short)
Shuffled,5.0,0.6930915222680408,-1.9052096930985025,0.07518846226116473,$\Delta$,dfa (short)
Trace,6.0,0.4641385023656218,-1.308485438591435,0.027158152304636928,$\Delta$,dfa (short)
Shuffled,6.0,0.5066112483507071,-1.5601905614283966,0.011055106967234945,$\Delta$,dfa (short)
Trace,7.0,0.4613583153675392,-1.3952833014283,0.027572342125924732,$\Delta$,dfa (short)
Shuffled,7.0,0.5342067703465124,-1.4368004866322388,0.023310567720695927,$\Delta$,dfa (short)
Trace,9.0,0.5562967959070863,-2.045414233047512,0.11339862623658063,$\Delta$,dfa (short)
Shuffled,9.0,0.55496215581148,-1.6064708623833837,0.012884247969271598,$\Delta$,dfa (short)
Trace,10.0,0.3914016331340169,-1.3025850783454316,0.005068345395283899,$\Delta$,dfa (short)
Shuffled,10.0,0.5677315650675078,-1.5710051000718879,0.08416398919368649,$\Delta$,dfa (short)
Trace,11.0,0.4399297263568683,-1.3359282384688518,0.03641030571417569,$\Delta$,dfa (short)
Shuffled,11.0,0.4605827418074036,-1.3338404591466297,0.043226861168246124,$\Delta$,dfa (short)
Trace,12.0,0.4048502880070118,-1.357916867891571,0.028492476809015822,$\Delta$,dfa (short)
Shuffled,12.0,0.6318804939154892,-1.7841466626213496,0.01516039234139066,$\Delta$,dfa (short)
Trace,14.0,0.4453580018097426,-1.4160957255471798,0.07438340494779536,$\Delta$,dfa (short)
Shuffled,14.0,0.5723288537870568,-1.8118021565468445,0.03141232717693918,$\Delta$,dfa (short)
Trace,15.0,0.8062219072718483,-2.345703965736633,0.010527818750052488,$\Delta$,dfa (short)
Shuffled,15.0,0.7654586379782815,-2.3096919844988277,0.019136663214632157,$\Delta$,dfa (short)
Trace,16.0,0.4048502880070118,-1.357916867891571,0.028492476809015822,$\Delta$,dfa (short)
Shuffled,16.0,0.5923475654598914,-1.7619465352238792,0.014506165275302036,$\Delta$,dfa (short)
Trace,17.0,0.3773670818521528,-1.0834700195222735,0.02598382894303363,$\Delta$,dfa (short)
Shuffled,17.0,0.6929882580140273,-2.0537305012545763,0.015933727362574007,$\Delta$,dfa (short)
Trace,18.0,0.6554166422442824,-2.0493555646168686,0.01351268757107028,$\Delta$,dfa (short)
Shuffled,18.0,0.7410101652595279,-2.373434262002991,0.009255190428377191,$\Delta$,dfa (short)
Trace,19.0,0.6581891713903928,-1.9184299423316937,0.049440522225042235,$\Delta$,dfa (short)
Shuffled,19.0,0.48882904310165576,-1.4661018014166496,0.02096796290993776,$\Delta$,dfa (short)
Trace,20.0,0.9141339802900831,-2.4883328178916377,0.09395392320725529,$\Delta$,dfa (short)
Shuffled,20.0,0.4779879907796167,-1.5010721418649469,0.01360830667659126,$\Delta$,dfa (short)
Trace,21.0,1.0974707320067547,-2.9095479046277393,0.037108090190411856,$\Delta$,dfa (short)
Shuffled,21.0,0.3443217141498766,-1.1701581084566246,0.011871675799776014,$\Delta$,dfa (short)
Trace,22.0,0.4183619474211443,-1.3684132533378177,0.05682201197568821,$\Delta$,dfa (short)
Shuffled,22.0,0.6351641005435648,-1.743506471160205,0.029498138142124826,$\Delta$,dfa (short)
Trace,23.0,0.44472534512607875,-1.286021301301858,0.015858265206749437,$\Delta$,dfa (short)
Shuffled,23.0,0.8425508012092117,-2.167291968041735,0.1252481336964422,$\Delta$,dfa (short)
Trace,24.0,0.5530998709834293,-1.5819487788888282,0.01061704928343337,$\Delta$,dfa (short)
Shuffled,24.0,0.38345479662519627,-1.213252730213886,0.0266079926388396,$\Delta$,dfa (short)
Trace,25.0,0.5458728226638885,-1.583692175769235,0.043375341021785314,$\Delta$,dfa (short)
Shuffled,25.0,0.555636748163937,-1.6606156938928838,0.04944690562054977,$\Delta$,dfa (short)
Trace,26.0,0.529277817745687,-1.5270315977245856,0.061610624693092204,$\Delta$,dfa (short)
Shuffled,26.0,0.5428853056869081,-1.563234935459086,0.021444410174524427,$\Delta$,dfa (short)
Trace,27.0,0.5989535062540025,-1.8262574275556052,0.0992125521470713,$\Delta$,dfa (short)
Shuffled,27.0,0.6286018632507986,-1.7554746887722994,0.0542573111124997,$\Delta$,dfa (short)
Trace,29.0,0.5397243869010565,-1.7316690232799246,0.008667998024733923,$\Delta$,dfa (short)
Shuffled,29.0,0.40097079815732733,-1.296010240233326,0.03928280912825253,$\Delta$,dfa (short)
Trace,30.0,0.3146581482844193,-1.1289873850956134,0.07059546864174839,$\Delta$,dfa (short)
Shuffled,30.0,0.5744557261515179,-1.6456144684939211,0.0483568327201131,$\Delta$,dfa (short)
Trace,31.0,0.7357311232575794,-2.1778505898744163,0.015460974625592464,$\Delta$,dfa (short)
Shuffled,31.0,0.6462789828915004,-1.7613968257862525,0.02410209090988288,$\Delta$,dfa (short)
Trace,32.0,0.6306675591927106,-1.8141601053287226,0.12842836238548191,$\Delta$,dfa (short)
Shuffled,32.0,0.42894739758449185,-1.2677351036574875,0.04061357365936586,$\Delta$,dfa (short)
Trace,33.0,0.9459926594746101,-2.7026828106997405,0.03257635832687586,$\Delta$,dfa (short)
Shuffled,33.0,0.5172621413249324,-1.629824869801627,0.019401907366031576,$\Delta$,dfa (short)
Trace,34.0,0.6836154916063666,-1.8430982675910725,0.003837640892281233,$\Delta$,dfa (short)
Shuffled,34.0,0.4086304432940149,-1.3018284899811836,0.03682981372473365,$\Delta$,dfa (short)
Trace,35.0,0.7486450323952378,-2.106692659789698,0.01301539020364997,$\Delta$,dfa (short)
Shuffled,35.0,0.45530239836735725,-1.3392065609068575,0.07422590445880574,$\Delta$,dfa (short)
Trace,36.0,0.5492481160188953,-1.6103001778547332,0.033713370433002245,$\Delta$,dfa (short)
Shuffled,36.0,0.4449675927631325,-1.3014699629099002,0.04493456491523431,$\Delta$,dfa (short)
Trace,37.0,0.4787132002007232,-1.5721820782466804,0.016508050329946795,$\Delta$,dfa (short)
Shuffled,37.0,0.2616910101607363,-1.008928110359715,0.060647205480644686,$\Delta$,dfa (short)
Trace,38.0,0.33527848710534525,-1.34771371791043,0.07565263270003722,$\Delta$,dfa (short)
Shuffled,38.0,0.7728319648439942,-2.461686693168048,0.15367303052371953,$\Delta$,dfa (short)
Trace,39.0,0.4475505774104522,-1.3349191280576276,0.012445091198009954,$\Delta$,dfa (short)
Shuffled,39.0,0.3329534106665533,-1.0900125255931836,0.01573372316940893,$\Delta$,dfa (short)
Trace,41.0,0.5500920847525618,-1.7456195411541373,0.024412053534843974,$\Delta$,dfa (short)
Shuffled,41.0,0.6910587873879364,-2.188823796711552,0.019470641228728804,$\Delta$,dfa (short)
Trace,42.0,0.7215613646230041,-2.3295659246450424,0.09450107592012512,$\Delta$,dfa (short)
Shuffled,42.0,0.5844739389206511,-1.8040369153341391,0.004133360173909,$\Delta$,dfa (short)
Trace,43.0,0.49195718471648003,-1.5559557028816131,0.0958360602866868,$\Delta$,dfa (short)
Shuffled,43.0,0.6485564898676279,-1.8352469113410608,0.19343768489504437,$\Delta$,dfa (short)
Trace,44.0,0.593416283364784,-1.7033037639976492,0.04672522601092683,$\Delta$,dfa (short)
Shuffled,44.0,0.5877162525088203,-1.6080028434741633,0.03556054954423304,$\Delta$,dfa (short)
Trace,45.0,0.6000188016020889,-1.8963024283850645,0.03051329396283792,$\Delta$,dfa (short)
Shuffled,45.0,0.7491095430207904,-2.18817925179704,0.010905998842213745,$\Delta$,dfa (short)
Trace,46.0,0.7963836774217292,-2.2904987723327426,0.028790997028401988,$\Delta$,dfa (short)
Shuffled,46.0,0.45069783155992277,-1.4653237317244576,0.05372016111161241,$\Delta$,dfa (short)
Trace,48.0,0.5659690304986297,-1.5655165084328202,0.024785663019694742,$\Delta$,dfa (short)
Shuffled,48.0,0.43595280326199104,-1.1875745917319238,0.0007947209759807639,$\Delta$,dfa (short)
Trace,49.0,0.5942284201945652,-1.8513246543832613,0.029918634956786688,$\Delta$,dfa (short)
Shuffled,49.0,0.7674181513954508,-2.017388260458106,0.03380773947985713,$\Delta$,dfa (short)
Trace,50.0,0.38226818072420754,-1.4315368628349034,0.020867425361189507,$\Delta$,dfa (short)
Shuffled,50.0,0.6922631653477808,-2.030978468290601,0.035359518132405586,$\Delta$,dfa (short)
Trace,51.0,0.7450625437287824,-2.1282697605641903,0.013149995940152407,$\Delta$,dfa (short)
Shuffled,51.0,0.49327826544281694,-1.502886922480323,0.04718803848964897,$\Delta$,dfa (short)
Trace,53.0,0.31168443040462124,-1.1588152090461852,0.04397191753403102,$\Delta$,dfa (short)
Shuffled,53.0,0.5213781309575718,-1.510877182274632,0.05368612234494673,$\Delta$,dfa (short)
Trace,54.0,0.2322864760148739,-0.988203640458613,0.050877204210151614,$\Delta$,dfa (short)
Shuffled,54.0,0.2571117193448848,-1.0249873528290974,0.017380779955003596,$\Delta$,dfa (short)
Trace,55.0,0.6006746698715011,-1.875167823242439,0.023874189935948392,$\Delta$,dfa (short)
Shuffled,55.0,0.48531518486596414,-1.4673904743836415,0.05415779896737258,$\Delta$,dfa (short)
Trace,57.0,0.5734671462719767,-1.6562516020592484,0.018550352746624376,$\Delta$,dfa (short)
Shuffled,57.0,0.5843558458110548,-1.6927293478250292,0.034026818452284724,$\Delta$,dfa (short)
Trace,58.0,0.5388743391952213,-1.685903149403152,0.025063337767776025,$\Delta$,dfa (short)
Shuffled,58.0,0.2885397498557562,-1.0294808950322283,0.024156986557683353,$\Delta$,dfa (short)
Trace,1.0,0.38043631325205635,-1.291215578616534,0.02737000802134224,$\tau$,dfa (short)
Shuffled,1.0,0.8666115399708256,-2.396431432686931,0.0321868556420652,$\tau$,dfa (short)
Trace,2.0,0.3853139406906523,-1.2785549265913503,0.08809476422827744,$\tau$,dfa (short)
Shuffled,2.0,0.435464796423667,-1.2972076782733124,0.048045405809324405,$\tau$,dfa (short)
Trace,3.0,0.43602506921295653,-1.660693731958499,0.04658438170147545,$\tau$,dfa (short)
Shuffled,3.0,0.8745277182746127,-2.512395594810428,0.043935795744261354,$\tau$,dfa (short)
Trace,4.0,0.8475094339384227,-2.6862352181492417,0.05277286206018907,$\tau$,dfa (short)
Shuffled,4.0,1.3634001364002277,-4.119439494722766,0.15922126305901318,$\tau$,dfa (short)
Trace,5.0,0.4703933977308354,-1.4400231356210687,0.00037590086183694136,$\tau$,dfa (short)
Shuffled,5.0,0.5348615734938075,-1.618721956028247,0.03262894653893712,$\tau$,dfa (short)
Trace,6.0,0.5101141023568422,-1.5157914606140623,0.0066368556806250655,$\tau$,dfa (short)
Shuffled,6.0,0.44170035030934046,-1.3674222025788358,0.016844647525053248,$\tau$,dfa (short)
Trace,7.0,0.4131441675546937,-1.4246146355218534,0.018759680061571977,$\tau$,dfa (short)
Shuffled,7.0,0.6527171702546932,-1.832584531762822,0.030004479239938993,$\tau$,dfa (short)
Trace,9.0,0.4501200304881793,-1.56824208547586,0.0554065989951955,$\tau$,dfa (short)
Shuffled,9.0,0.5512499311892478,-1.6215246211823906,0.032782178381664744,$\tau$,dfa (short)
Trace,10.0,0.21474336098724295,-0.9973696504344239,0.014447903782230265,$\tau$,dfa (short)
Shuffled,10.0,0.5116790986217249,-1.4024531212196771,0.042686535013048095,$\tau$,dfa (short)
Trace,11.0,0.5473672030032352,-1.560507117009962,0.03089577719239989,$\tau$,dfa (short)
Shuffled,11.0,0.5961411344266515,-1.6687895545105649,0.020226842811574417,$\tau$,dfa (short)
Trace,12.0,0.35732843065078845,-1.232923681013896,0.016814437146694734,$\tau$,dfa (short)
Shuffled,12.0,0.6451075050042193,-1.8318561829899382,0.02927385433155194,$\tau$,dfa (short)
Trace,14.0,0.655687472226962,-2.002032137625684,0.02474441743415642,$\tau$,dfa (short)
Shuffled,14.0,0.5401692512684999,-1.7013200352002311,0.04157292135703812,$\tau$,dfa (short)
Trace,15.0,0.7194436329059516,-2.0549887574996175,0.02927380080632779,$\tau$,dfa (short)
Shuffled,15.0,0.5753366128458143,-1.7073888795049363,0.025212092880809545,$\tau$,dfa (short)
Trace,16.0,0.35732843065078845,-1.232923681013896,0.016814437146694734,$\tau$,dfa (short)
Shuffled,16.0,0.5626905802679997,-1.5748397512699583,0.0021555571566097297,$\tau$,dfa (short)
Trace,17.0,0.5840256804810342,-1.726517361612704,0.004455401695065869,$\tau$,dfa (short)
Shuffled,17.0,0.5946279149097846,-1.7143864538145475,0.011583570879360319,$\tau$,dfa (short)
Trace,18.0,0.42034149698384105,-1.3670838910815346,0.025775985352623387,$\tau$,dfa (short)
Shuffled,18.0,0.701663238385909,-2.0648831265850003,0.012422375957169914,$\tau$,dfa (short)
Trace,19.0,0.5143292410431064,-1.549617940139555,0.014982091697323573,$\tau$,dfa (short)
Shuffled,19.0,0.4845729849071252,-1.5268387107093087,0.031113210610189,$\tau$,dfa (short)
Trace,20.0,0.37553102820801915,-1.4018614667495939,0.023103230008425367,$\tau$,dfa (short)
Shuffled,20.0,0.6689763152613182,-1.8897610025036837,0.024653030116026584,$\tau$,dfa (short)
Trace,21.0,0.459962889724131,-1.5072505306994395,0.026114073484743226,$\tau$,dfa (short)
Shuffled,21.0,0.6502691472807177,-1.8695374172807044,0.03727973089254594,$\tau$,dfa (short)
Trace,22.0,0.42451568792548805,-1.4202153238777566,0.03946113641083546,$\tau$,dfa (short)
Shuffled,22.0,0.7210697884529489,-2.007907140093426,0.030040070254539444,$\tau$,dfa (short)
Trace,23.0,0.39368964661159656,-1.3135900520115216,0.020894656485781583,$\tau$,dfa (short)
Shuffled,23.0,0.7076796067578868,-1.9485895464342928,0.0950034177498844,$\tau$,dfa (short)
Trace,24.0,0.5294249806464559,-1.5892935447213195,0.03729580334062886,$\tau$,dfa (short)
Shuffled,24.0,0.7655963603440226,-2.1003907585746355,0.10051271380180911,$\tau$,dfa (short)
Trace,25.0,0.5276982298487719,-1.529405713392915,0.06655600300581996,$\tau$,dfa (short)
Shuffled,25.0,0.5651447601869746,-1.6751042341244526,0.05072902631891984,$\tau$,dfa (short)
Trace,26.0,0.45289724913257073,-1.4119475224355686,0.04069918643208082,$\tau$,dfa (short)
Shuffled,26.0,0.4247809912167381,-1.3215528604531888,0.034108226032602745,$\tau$,dfa (short)
Trace,27.0,0.775099682663894,-2.27357407586621,0.048789114289955894,$\tau$,dfa (short)
Shuffled,27.0,0.5841945107004822,-1.694664017508345,0.040903620193545175,$\tau$,dfa (short)
Trace,29.0,0.4963784680553284,-1.7045606345436894,0.01233701087487151,$\tau$,dfa (short)
Shuffled,29.0,0.464730370202968,-1.4392869731441036,0.01904684157670942,$\tau$,dfa (short)
Trace,30.0,0.4276172671094591,-1.379405956433093,0.058840215611926476,$\tau$,dfa (short)
Shuffled,30.0,0.47835050577750415,-1.4208589881710327,0.04684889660626628,$\tau$,dfa (short)
Trace,31.0,0.5676534909943198,-1.7742758982162659,0.011792720698199824,$\tau$,dfa (short)
Shuffled,31.0,0.6803201247013608,-1.90960750966673,0.019020480245209095,$\tau$,dfa (short)
Trace,32.0,0.49714621297622813,-1.3956228134894915,0.06348940611261232,$\tau$,dfa (short)
Shuffled,32.0,0.5269801061166435,-1.4182377542454039,0.043484245695476924,$\tau$,dfa (short)
Trace,33.0,0.7508663896245247,-2.35620235356443,0.02036455212143779,$\tau$,dfa (short)
Shuffled,33.0,0.49834575228573297,-1.6188351283501567,0.05713877939100332,$\tau$,dfa (short)
Trace,34.0,0.5715017626520855,-1.6184208089994527,0.025272401753541653,$\tau$,dfa (short)
Shuffled,34.0,0.4981916842680201,-1.5159833255804365,0.01883673670293457,$\tau$,dfa (short)
Trace,35.0,0.7195377192524807,-1.9693788644375212,0.046922995585655394,$\tau$,dfa (short)
Shuffled,35.0,0.5461005180999906,-1.6499790570950776,0.12806168829808476,$\tau$,dfa (short)
Trace,36.0,0.3513863337010448,-1.2062221695263289,0.015867235995324528,$\tau$,dfa (short)
Shuffled,36.0,0.34838996786766985,-1.1319141709021956,0.04963847491204818,$\tau$,dfa (short)
Trace,37.0,0.6756867927874275,-1.8739269807252672,0.022506163228584758,$\tau$,dfa (short)
Shuffled,37.0,0.4394556533824617,-1.3672222451712506,0.009290562961447842,$\tau$,dfa (short)
Trace,38.0,0.24984831218283338,-1.06434457826381,0.02251417823664469,$\tau$,dfa (short)
Shuffled,38.0,0.6352334445335885,-1.989751727010959,0.11726287582242487,$\tau$,dfa (short)
Trace,39.0,0.6345338350013666,-1.9058957614966352,0.019646623610118936,$\tau$,dfa (short)
Shuffled,39.0,0.5807572816371468,-1.670741258680633,0.016041835244811575,$\tau$,dfa (short)
Trace,41.0,0.5561867708950329,-1.6202403228179765,0.0032409315897022795,$\tau$,dfa (short)
Shuffled,41.0,0.6737994249502616,-1.9350224571136887,0.014973512622711146,$\tau$,dfa (short)
Trace,42.0,0.48440338623426665,-1.6819750822005037,0.09922305416061425,$\tau$,dfa (short)
Shuffled,42.0,0.589184676236493,-1.5769826473130286,0.032941264814285415,$\tau$,dfa (short)
Trace,43.0,0.3624509072154175,-1.2261297170531318,0.022565655968893397,$\tau$,dfa (short)
Shuffled,43.0,0.6347404551005853,-1.7551296596098713,0.14113763688880612,$\tau$,dfa (short)
Trace,44.0,0.5693274295538419,-1.7662365885493487,0.04439513782699023,$\tau$,dfa (short)
Shuffled,44.0,0.4119812142200354,-1.2503491725433533,0.031340700647241974,$\tau$,dfa (short)
Trace,45.0,0.6552753377707009,-1.950833013672841,0.028712483111344528,$\tau$,dfa (short)
Shuffled,45.0,0.5531112010732726,-1.7050739624462077,0.016185054560212797,$\tau$,dfa (short)
Trace,46.0,0.5941778224826981,-1.7850088670734492,0.006283701527383959,$\tau$,dfa (short)
Shuffled,46.0,0.314979929233463,-1.0818472672827615,0.05534821860400913,$\tau$,dfa (short)
Trace,48.0,0.7098610370137224,-1.9882133782537699,0.07040135275069716,$\tau$,dfa (short)
Shuffled,48.0,0.47336635378640796,-1.2918573990043591,0.0011682821054426397,$\tau$,dfa (short)
Trace,49.0,0.5866877509374531,-1.810230008570632,0.05525819347885579,$\tau$,dfa (short)
Shuffled,49.0,0.6489684484115747,-1.8886252431804287,0.022773296273375928,$\tau$,dfa (short)
Trace,50.0,0.40180410431909575,-1.5896663174795589,0.04342413740687156,$\tau$,dfa (short)
Shuffled,50.0,0.7313058375898366,-2.09633198181604,0.04246957349767154,$\tau$,dfa (short)
Trace,51.0,0.40186899391870223,-1.3734929341685573,0.02803244600338008,$\tau$,dfa (short)
Shuffled,51.0,0.5283337377729346,-1.5956299457239684,0.04282617315927795,$\tau$,dfa (short)
Trace,53.0,0.2689424655878401,-1.2656085035137683,0.01270872779857237,$\tau$,dfa (short)
Shuffled,53.0,0.5624775530090842,-1.6402500127446484,0.0521577350548861,$\tau$,dfa (short)
Trace,54.0,0.300832725398449,-1.0281762751826584,0.051446330343001945,$\tau$,dfa (short)
Shuffled,54.0,0.5829085644850169,-1.7132098545227825,0.03583548099299252,$\tau$,dfa (short)
Trace,55.0,0.5068388296819787,-1.6034587169711398,0.018001583964931418,$\tau$,dfa (short)
Shuffled,55.0,0.5689085872675459,-1.6622609297085538,0.04346467610361728,$\tau$,dfa (short)
Trace,57.0,0.5573568939034713,-2.103948883369297,0.005748634305531818,$\tau$,dfa (short)
Shuffled,57.0,0.6272787267194521,-2.071751882561769,0.016580165934477965,$\tau$,dfa (short)
Trace,58.0,0.5863944363975662,-1.7421988193001896,0.05423173034166131,$\tau$,dfa (short)
Shuffled,58.0,0.40224623545094107,-1.2889337583740539,0.025008135329280375,$\tau$,dfa (short)
Trace,1.0,0.8727287011735795,-2.2876372750225835,0.10055858851008193,$x_0$,dfa (short)
Shuffled,1.0,0.7758819695331054,-2.0337184374549526,0.0848964485185983,$x_0$,dfa (short)
Trace,2.0,0.8176849536560163,-2.1101357138207946,0.08298091494727221,$x_0$,dfa (short)
Shuffled,2.0,0.6369128251125673,-1.7522400103521643,0.0007885526357754745,$x_0$,dfa (short)
Trace,3.0,0.7220482707597091,-1.9830165318561486,0.01924076223647727,$x_0$,dfa (short)
Shuffled,3.0,0.5223705225104522,-1.5457805602780976,0.023790837124347014,$x_0$,dfa (short)
Trace,4.0,0.7925182661221344,-2.1250632794129882,0.027272351279591368,$x_0$,dfa (short)
Shuffled,4.0,0.9750266619065941,-2.561788437401694,0.015228836374632633,$x_0$,dfa (short)
Trace,5.0,0.5995588786841187,-1.6096640686578836,0.04887160110052241,$x_0$,dfa (short)
Shuffled,5.0,0.42399865079363414,-1.4370197270722374,0.03968458471642241,$x_0$,dfa (short)
Trace,6.0,0.508705311220236,-1.2931473713368788,0.03929447347714849,$x_0$,dfa (short)
Shuffled,6.0,0.48714426086135054,-1.454230692922717,0.018194716219657483,$x_0$,dfa (short)
Trace,7.0,0.5497377473772109,-1.5464837682101382,0.017363915422496417,$x_0$,dfa (short)
Shuffled,7.0,0.579971168028528,-1.6206503099165506,0.04019240959108305,$x_0$,dfa (short)
Trace,9.0,0.6726065006949291,-1.9130169356591733,0.07861003312715586,$x_0$,dfa (short)
Shuffled,9.0,0.47607843498418395,-1.5826575956924878,0.0817168643765088,$x_0$,dfa (short)
Trace,10.0,0.8043380081685506,-2.2031160519527537,0.020367973955578184,$x_0$,dfa (short)
Shuffled,10.0,0.5104224913358534,-1.4765103709294451,0.033553052764443064,$x_0$,dfa (short)
Trace,11.0,0.6649581468277429,-1.7642409910116437,0.042474789393707205,$x_0$,dfa (short)
Shuffled,11.0,0.6076318503506436,-1.7244847207719274,0.0286187874297492,$x_0$,dfa (short)
Trace,12.0,0.6854657658953647,-2.0414537109140527,0.05887891810451772,$x_0$,dfa (short)
Shuffled,12.0,0.55182260910673,-1.7094139016651297,0.017087103436885378,$x_0$,dfa (short)
Trace,14.0,0.7213063993965607,-1.8204320559283929,0.09526763207224229,$x_0$,dfa (short)
Shuffled,14.0,0.599250560783085,-1.6283521096375415,0.05214084000499622,$x_0$,dfa (short)
Trace,15.0,1.179240236671068,-3.255875895083313,0.08137164637457346,$x_0$,dfa (short)
Shuffled,15.0,0.5282801595264504,-1.5340547622606258,0.040159182677661893,$x_0$,dfa (short)
Trace,16.0,0.6854657658953647,-2.0414537109140527,0.05887891810451772,$x_0$,dfa (short)
Shuffled,16.0,0.5525694380790808,-1.5359075771132806,0.03390229522413877,$x_0$,dfa (short)
Trace,17.0,0.6811503933592388,-1.818933650879747,0.026983985767375825,$x_0$,dfa (short)
Shuffled,17.0,0.5364969675293693,-1.527419376416522,0.013975811063708527,$x_0$,dfa (short)
Trace,18.0,0.8783756394282184,-2.7517498319959395,0.022386850751760543,$x_0$,dfa (short)
Shuffled,18.0,0.6762088512102369,-2.2620366334829116,0.040663197351565865,$x_0$,dfa (short)
Trace,19.0,0.8090538435571026,-2.1727348670655515,0.012863061510413944,$x_0$,dfa (short)
Shuffled,19.0,0.547562506994226,-1.574526887059923,0.02751391253161496,$x_0$,dfa (short)
Trace,20.0,0.9812861907861702,-2.4639113915696123,0.1405995287428913,$x_0$,dfa (short)
Shuffled,20.0,0.5103434457328284,-1.6039900557614286,0.05677118499879423,$x_0$,dfa (short)
Trace,21.0,0.8200296283983147,-2.2189177908071724,0.12135876358674191,$x_0$,dfa (short)
Shuffled,21.0,0.8730147121532371,-2.211907573805904,0.058212085915171276,$x_0$,dfa (short)
Trace,22.0,0.9318688556313323,-2.5446076547551275,0.09425996644228025,$x_0$,dfa (short)
Shuffled,22.0,1.0220164218647296,-2.857089390550572,0.009849280873200314,$x_0$,dfa (short)
Trace,23.0,1.0764162850620929,-2.816562752980093,0.10476485645903223,$x_0$,dfa (short)
Shuffled,23.0,0.6148841171256193,-1.8636724278857515,0.12465539392032868,$x_0$,dfa (short)
Trace,24.0,0.884705800029976,-2.4283090665296774,0.06543719995163044,$x_0$,dfa (short)
Shuffled,24.0,0.585004587479782,-1.6872214305871176,0.04174685792866667,$x_0$,dfa (short)
Trace,25.0,1.0187159759322317,-2.7166743600897263,0.0660339452043608,$x_0$,dfa (short)
Shuffled,25.0,0.41616300830957775,-1.2345442746934296,0.06105690689500248,$x_0$,dfa (short)
Trace,26.0,0.5605935326800217,-1.5162612059333835,0.04702599175569198,$x_0$,dfa (short)
Shuffled,26.0,0.6444977383426942,-1.8226509031422975,0.017069922201849663,$x_0$,dfa (short)
Trace,27.0,0.7614937645819941,-1.9853289226797186,0.14668355014218326,$x_0$,dfa (short)
Shuffled,27.0,0.5633619554904141,-1.5620841807663428,0.018253252110668278,$x_0$,dfa (short)
Trace,29.0,0.8560921291262236,-2.6363199618753224,0.029262246480990378,$x_0$,dfa (short)
Shuffled,29.0,0.4944395294061839,-1.4200431473167376,0.009220134440377213,$x_0$,dfa (short)
Trace,30.0,0.6764619685123103,-1.9093816060355437,0.056361761399186784,$x_0$,dfa (short)
Shuffled,30.0,0.5539757460553062,-1.5574487381710322,0.03685701149887411,$x_0$,dfa (short)
Trace,31.0,1.2437026281427215,-3.8111826057751435,0.06748631740492333,$x_0$,dfa (short)
Shuffled,31.0,0.6565095632214993,-1.9536004441694106,0.03599205383117062,$x_0$,dfa (short)
Trace,32.0,0.7841353782789583,-2.061716639446231,0.08051190545777087,$x_0$,dfa (short)
Shuffled,32.0,0.47038700915691933,-1.5252230616283602,0.030301062101062204,$x_0$,dfa (short)
Trace,33.0,0.9891605198956298,-2.8588096109084633,0.025875147651497486,$x_0$,dfa (short)
Shuffled,33.0,0.5690291895173217,-1.8291888139290653,0.031924557628569744,$x_0$,dfa (short)
Trace,34.0,1.0095123965686628,-2.613685154155103,0.0587358887090479,$x_0$,dfa (short)
Shuffled,34.0,0.4388523797709774,-1.2301183890461798,0.02143340106034496,$x_0$,dfa (short)
Trace,35.0,0.5918200793106678,-1.7474590615977894,0.06316837086433175,$x_0$,dfa (short)
Shuffled,35.0,0.6600569856511806,-1.7811519679415468,0.024339392011445835,$x_0$,dfa (short)
Trace,36.0,0.7150588346751203,-1.9394131249356832,0.06862513208474214,$x_0$,dfa (short)
Shuffled,36.0,0.32957838641227727,-1.1704326645026548,0.030227426406119504,$x_0$,dfa (short)
Trace,37.0,0.6992129398364606,-2.07776145750301,0.018113337508250362,$x_0$,dfa (short)
Shuffled,37.0,0.5284829128785015,-1.565974752375617,0.07691176883771664,$x_0$,dfa (short)
