dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,150.0,0.45172006499863504,-2.7418368364808163,0.005452698478682674,$\phi$,mean (short)
Shuffled,150.0,0.5233653622944987,-2.8496546194602077,0.03655924567272371,$\phi$,dfa (short)
Shuffled,150.0,0.39546064829807104,-2.1232501821315646,0.018522408444699094,$\phi$,mean (short)
Trace,151.0,0.3419829927120088,-3.2250679839143968,0.007604718074949355,$\phi$,dfa (short)
Trace,151.0,0.30885157859422785,-2.870176345456631,0.0044025078636696115,$\phi$,mean (short)
Shuffled,151.0,0.6030735680128075,-3.6577826729788487,0.01044140338901709,$\phi$,dfa (short)
Shuffled,151.0,0.5309043948900852,-2.932364129370047,0.009022217409246878,$\phi$,mean (short)
Trace,152.0,0.18501408088843757,-3.2587142112955307,0.012831114448925448,$\phi$,dfa (short)
Trace,152.0,0.1958364332207507,-3.0830177424794454,0.00381184616272561,$\phi$,mean (short)
Shuffled,152.0,0.32799739342528506,-3.331958695823439,0.013187104768047441,$\phi$,dfa (short)
Shuffled,152.0,0.5125276900129583,-3.309336563391425,0.011514812823390114,$\phi$,mean (short)
Trace,153.0,0.2577983028360238,-3.1347867944694876,0.02002955616180808,$\phi$,dfa (short)
Trace,153.0,0.27090631019836536,-2.907348869271328,0.019869720644576563,$\phi$,mean (short)
Shuffled,153.0,0.20956303960762268,-3.0064841131183058,0.012331148131732514,$\phi$,dfa (short)
Shuffled,153.0,0.1718760867775162,-2.7390718965871574,0.01780206398844722,$\phi$,mean (short)
Trace,154.0,0.3579731790817536,-3.5886202561291487,0.03855479953605931,$\phi$,dfa (short)
Trace,154.0,0.27435859943962765,-3.1410571764770623,0.011249491002840506,$\phi$,mean (short)
Shuffled,154.0,0.8405925728832251,-4.6080468398561,0.025640453483219274,$\phi$,dfa (short)
Shuffled,154.0,0.44485430677139676,-3.118308845851745,0.047766707353275546,$\phi$,mean (short)
Trace,155.0,0.4426014865171118,-3.4563066178580617,0.005960358280349718,$\phi$,dfa (short)
Trace,155.0,0.44389367411247577,-3.1071647249318146,0.0021069268460971553,$\phi$,mean (short)
Shuffled,155.0,0.420798317813715,-3.196174983026082,0.013104299309540199,$\phi$,dfa (short)
Shuffled,155.0,0.43123599063107193,-2.807207126588204,0.006076833177261146,$\phi$,mean (short)
Trace,156.0,0.22225791063857145,-3.1696653914697124,0.022687589656167156,$\phi$,dfa (short)
Trace,156.0,0.1811050351902631,-2.8159229554999863,0.01400064047755866,$\phi$,mean (short)
Shuffled,156.0,0.5938451179374542,-3.7599719869658754,0.024047621724255126,$\phi$,dfa (short)
Shuffled,156.0,0.4203897516916006,-2.783053494902289,0.03240537222673602,$\phi$,mean (short)
Trace,157.0,0.4814873928517735,-3.784240602237461,0.006673382828738845,$\phi$,dfa (short)
Trace,157.0,0.5136184048113398,-3.458411441135701,0.0040108606351827525,$\phi$,mean (short)
Shuffled,157.0,0.5396609972757845,-3.8474350595959255,0.00274567191375038,$\phi$,dfa (short)
Shuffled,157.0,0.5064832805839046,-3.2526878217593436,0.005946072259341119,$\phi$,mean (short)
Trace,158.0,0.6734870846428452,-3.7632960131887874,0.0024242908494572796,$\phi$,dfa (short)
Trace,158.0,0.6901030233101931,-3.2711616897489755,0.004742433882590474,$\phi$,mean (short)
Shuffled,158.0,0.42877559354042233,-3.089193523175599,0.007372967200363121,$\phi$,dfa (short)
Shuffled,158.0,0.5703169829845073,-3.0009899584935265,0.001972877367676804,$\phi$,mean (short)
Trace,159.0,0.5152547069791434,-3.6364435399644206,0.09104269131021753,$\phi$,dfa (short)
Trace,159.0,0.4050990543915797,-3.2083012009130494,0.05768940088899346,$\phi$,mean (short)
Shuffled,159.0,0.4775782109382104,-3.465155408546969,0.06922572336152436,$\phi$,dfa (short)
Shuffled,159.0,0.3635698480609054,-2.937460113540719,0.021803794576181777,$\phi$,mean (short)
Trace,160.0,0.4090842228910058,-3.2465896430115104,0.04348703367725809,$\phi$,dfa (short)
Trace,160.0,0.2961407873411283,-2.555403423812986,0.014298398836638764,$\phi$,mean (short)
Shuffled,160.0,0.261167868558762,-2.776218984028814,0.011613269034541407,$\phi$,dfa (short)
Shuffled,160.0,0.37457225117000353,-2.695805243145479,0.012223745321494282,$\phi$,mean (short)
Trace,161.0,0.5941563685171842,-3.9996645369565966,0.042651041604553463,$\phi$,dfa (short)
Trace,161.0,0.4358149468959101,-3.258260538963312,0.019334146124712896,$\phi$,mean (short)
Shuffled,161.0,0.5322002248991319,-3.590564592419553,0.04026635516307863,$\phi$,dfa (short)
Shuffled,161.0,0.40643493633890565,-2.9873198436780672,0.0339279632073795,$\phi$,mean (short)
Trace,162.0,0.49914395019469004,-3.993708060897476,0.030750412690164868,$\phi$,dfa (short)
Trace,162.0,0.44318160474991825,-3.4099072924922353,0.010580890561658883,$\phi$,mean (short)
Shuffled,162.0,0.6501006852661495,-3.985925192743146,0.030783063976097005,$\phi$,dfa (short)
Shuffled,162.0,0.34589200487041005,-2.8499268764731083,0.03631061244891502,$\phi$,mean (short)
Trace,165.0,0.17489165332172685,-3.178487878346152,0.018656970389783777,$\phi$,dfa (short)
Trace,165.0,0.12125912756391011,-2.943879709600176,0.018259661094507402,$\phi$,mean (short)
Shuffled,165.0,0.6890240306748434,-4.179731174311304,0.034536489540020136,$\phi$,dfa (short)
Shuffled,165.0,0.42233893500045383,-3.1114729314995695,0.029393048973392996,$\phi$,mean (short)
Trace,166.0,0.2901538678957928,-3.0313844505865726,0.02799285107580045,$\phi$,dfa (short)
Trace,166.0,0.31475163629122077,-2.771579623939256,0.008476091075332277,$\phi$,mean (short)
Shuffled,166.0,0.3328540649610631,-2.991805211273191,0.02370150969551113,$\phi$,dfa (short)
Shuffled,166.0,0.4166246761612876,-2.718385975116452,0.01997027922537851,$\phi$,mean (short)
Trace,167.0,0.34552873651468613,-3.6846196107857554,0.034352113827004864,$\phi$,dfa (short)
Trace,167.0,0.2716483329160221,-3.2789226954090647,0.007148000103662934,$\phi$,mean (short)
Shuffled,167.0,0.5607491745473046,-3.8644540288358504,0.009979646027665781,$\phi$,dfa (short)
Shuffled,167.0,0.4784251257549263,-3.3459348433237284,0.006812596305460121,$\phi$,mean (short)
Trace,168.0,0.37674844896223847,-3.627463803274302,0.030513563960708586,$\phi$,dfa (short)
Trace,168.0,0.30822251496487374,-3.1407541658401064,0.008870562366533764,$\phi$,mean (short)
Shuffled,168.0,0.4960627247330648,-3.8370586386491157,0.011097137052586855,$\phi$,dfa (short)
Shuffled,168.0,0.3937054246500885,-3.2754202586346897,0.018202484194975898,$\phi$,mean (short)
Trace,169.0,0.45560328339497574,-3.44979414971431,0.012218307539841343,$\phi$,dfa (short)
Trace,169.0,0.5106876588907997,-3.2013467203995614,0.008131444696130976,$\phi$,mean (short)
Shuffled,169.0,0.4280372068963158,-3.2216744839851232,0.0407041351929089,$\phi$,dfa (short)
Shuffled,169.0,0.18118418377495654,-2.3322045404835183,0.03507892986764537,$\phi$,mean (short)
Trace,170.0,0.2579021788231089,-3.1043660811339144,0.008379454772145559,$\phi$,dfa (short)
Trace,170.0,0.30002451786707474,-2.986321207666082,0.0019357113550450696,$\phi$,mean (short)
Shuffled,170.0,0.5749079035935193,-3.7263369487424027,0.01784182148931489,$\phi$,dfa (short)
Shuffled,170.0,0.3346701553158073,-2.6140509500101836,0.024090849651557455,$\phi$,mean (short)
Trace,171.0,0.490272373638955,-3.7069847927665247,0.015546703538647512,$\phi$,dfa (short)
Trace,171.0,0.49617060757780096,-3.3862732347175575,0.006883297822133377,$\phi$,mean (short)
Shuffled,171.0,0.32400813444515963,-3.3981823104747955,0.009815876272017385,$\phi$,dfa (short)
Shuffled,171.0,0.4309606509736207,-3.240932733317959,0.009581460174185276,$\phi$,mean (short)
Trace,172.0,0.2628884769685266,-3.5233458209739297,0.01733756352071093,$\phi$,dfa (short)
Trace,172.0,0.36524549900839626,-3.346525081172909,0.010947337652642098,$\phi$,mean (short)
Shuffled,172.0,0.16338935183375974,-3.1480372698220442,0.034148650617042024,$\phi$,dfa (short)
Shuffled,172.0,0.07969279416288336,-2.7911050060551377,0.027846863463318137,$\phi$,mean (short)
Trace,173.0,0.5079948179698605,-3.7707217921621323,0.01796475431313627,$\phi$,dfa (short)
Trace,173.0,0.7021098644264582,-3.68658786654957,0.003985257895593592,$\phi$,mean (short)
Shuffled,173.0,0.5103496633035769,-3.5335832240864256,0.010434084855012394,$\phi$,dfa (short)
Shuffled,173.0,0.5475861575980199,-3.183074968115697,0.0024325877669272326,$\phi$,mean (short)
Trace,174.0,0.4415228950332316,-3.651150850284055,0.019855253367128713,$\phi$,dfa (short)
Trace,174.0,0.5113495949635564,-3.4197961712774028,0.010403706924197547,$\phi$,mean (short)
Shuffled,174.0,0.494548388921255,-3.7388859284448346,0.025234184254611196,$\phi$,dfa (short)
Shuffled,174.0,0.38763944522891763,-3.0880562022703315,0.023256746888147384,$\phi$,mean (short)
Trace,176.0,0.5621327390062655,-3.6461168005690787,0.0034718699372696888,$\phi$,dfa (short)
Trace,176.0,0.6170268299287841,-3.200938807654195,0.0021275522575124736,$\phi$,mean (short)
Shuffled,176.0,0.5237756070771089,-3.377983002014968,0.008542433120822654,$\phi$,dfa (short)
Shuffled,176.0,0.5168490847871641,-2.9124546413793038,0.0031002905794301643,$\phi$,mean (short)
Trace,177.0,0.34406591522215657,-3.2763885417790095,0.03170070055757548,$\phi$,dfa (short)
Trace,177.0,0.5696013199393667,-2.924118265487207,0.019680826542832458,$\phi$,mean (short)
Shuffled,177.0,0.560131420977384,-3.166526545403468,0.06781781886803696,$\phi$,dfa (short)
Shuffled,177.0,0.27120734974705557,-2.2814239301759054,0.04386804462104059,$\phi$,mean (short)
Trace,178.0,0.3457792712423456,-3.542277651208538,0.009216884075959535,$\phi$,dfa (short)
Trace,178.0,0.2618072074002983,-2.9915517637754268,0.012312850565868614,$\phi$,mean (short)
Shuffled,178.0,0.4451784982479051,-3.6068108625033695,0.016789490395288733,$\phi$,dfa (short)
Shuffled,178.0,0.35402908118727683,-2.9298627256437744,0.01474379575099879,$\phi$,mean (short)
Trace,179.0,0.04414434820218247,-2.4785264249398855,0.022362268968327437,$\phi$,dfa (short)
Trace,179.0,0.12394435055720641,-2.412893323758698,0.061852477741322145,$\phi$,mean (short)
Shuffled,179.0,0.35215953960176943,-2.8907175562458094,0.0315119926528675,$\phi$,dfa (short)
Shuffled,179.0,0.2984377607584854,-2.311732666902881,0.04548815699695749,$\phi$,mean (short)
Trace,180.0,0.6065243997814849,-3.819884509457747,0.003583734315848578,$\phi$,dfa (short)
Trace,180.0,0.589326492686404,-3.2672728359294636,0.004633445692947411,$\phi$,mean (short)
Shuffled,180.0,0.5477313067538869,-3.5199760553182005,0.007078349061211073,$\phi$,dfa (short)
Shuffled,180.0,0.5093676892904684,-2.972951546278318,0.006476689423738941,$\phi$,mean (short)
Trace,182.0,0.5479752708234839,-3.515056478150377,0.009006125243481641,$\phi$,dfa (short)
Trace,182.0,0.5848903940583587,-3.0951285497000347,0.002259255150110261,$\phi$,mean (short)
Shuffled,182.0,0.5363657715217262,-3.34733513516431,0.01341809546110352,$\phi$,dfa (short)
Shuffled,182.0,0.43120343051186744,-2.595245706979111,0.009107119226501795,$\phi$,mean (short)
Trace,183.0,0.04133999535660874,-2.599812283720744,0.04258644471352729,$\phi$,dfa (short)
Trace,183.0,0.22048633025669212,-2.601822869406208,0.016735007351010692,$\phi$,mean (short)
Shuffled,183.0,0.7442246610617825,-3.5774191980495527,0.05256020267076956,$\phi$,dfa (short)
Shuffled,183.0,0.40145888006211916,-2.4813500649109246,0.036271216627416385,$\phi$,mean (short)
Trace,184.0,0.3566544209920818,-3.551338945831075,0.0203075277912293,$\phi$,dfa (short)
Trace,184.0,0.35468702093704635,-3.2550374558193376,0.021456823212176613,$\phi$,mean (short)
Shuffled,184.0,0.43693822831855567,-3.5704822615408935,0.024437572354749672,$\phi$,dfa (short)
Shuffled,184.0,0.3471836651781258,-3.066938597796231,0.006092539839900761,$\phi$,mean (short)
Trace,185.0,0.3236960371169012,-3.2890326580403304,0.017375980308761037,$\phi$,dfa (short)
Trace,185.0,0.34183842651034885,-3.0729771897017253,0.010466329548478842,$\phi$,mean (short)
Shuffled,185.0,0.4946978493447612,-3.430014176383218,0.02855510547844507,$\phi$,dfa (short)
Shuffled,185.0,0.3422745417018381,-2.778154912106329,0.028685948407381576,$\phi$,mean (short)
Trace,186.0,0.46584222425606353,-3.0461188818510836,0.006750278136664831,$\phi$,dfa (short)
Trace,186.0,0.3958583130393164,-2.5115265753393246,0.007984510807614626,$\phi$,mean (short)
Shuffled,186.0,0.6007941790381229,-3.3252571993073725,0.003417205454383408,$\phi$,dfa (short)
Shuffled,186.0,0.5467512226820179,-2.638468829583252,0.012506810203125928,$\phi$,mean (short)
Trace,187.0,0.4231161592242151,-3.740563263602322,0.0042047517948229675,$\phi$,dfa (short)
Trace,187.0,0.5725377175254001,-3.6680285548778353,0.004575094004580247,$\phi$,mean (short)
Shuffled,187.0,0.501924698863748,-3.837491507648495,0.009851480452640598,$\phi$,dfa (short)
Shuffled,187.0,0.43691909557333486,-3.262825324405243,0.005745062848373355,$\phi$,mean (short)
Trace,188.0,0.3024993177189525,-3.5123042636018527,0.06901154857853026,$\phi$,dfa (short)
Trace,188.0,0.33198646887642125,-3.298602756563481,0.04643667558572921,$\phi$,mean (short)
Shuffled,188.0,0.6067723835647524,-3.9461366712904966,0.035728473436741494,$\phi$,dfa (short)
Shuffled,188.0,0.542468211111013,-3.4397635214656472,0.017451857928597776,$\phi$,mean (short)
Trace,189.0,0.5712183833058861,-4.004654099421188,0.016458584638639442,$\phi$,dfa (short)
Trace,189.0,0.5864196086328204,-3.654359807808123,0.011384920605335445,$\phi$,mean (short)
Shuffled,189.0,0.635764117183085,-3.934605230254976,0.041991372390650726,$\phi$,dfa (short)
Shuffled,189.0,0.4854695772368254,-3.1195870402842405,0.056358105369675685,$\phi$,mean (short)
Trace,190.0,0.3104739744586203,-2.923350321094948,0.05464691929007226,$\phi$,dfa (short)
Trace,190.0,0.27521055593270516,-2.5574342510113657,0.04466740993865934,$\phi$,mean (short)
Shuffled,190.0,0.6849470518997187,-3.7639469749576255,0.024286284178591237,$\phi$,dfa (short)
Shuffled,190.0,0.51023532843076,-3.014299665566993,0.012989569307072735,$\phi$,mean (short)
Trace,191.0,0.3906791705519393,-3.4172703630887318,0.018027556123689687,$\phi$,dfa (short)
Trace,191.0,0.37961323614717446,-3.0992037023171397,0.010002199964043534,$\phi$,mean (short)
Shuffled,191.0,0.4387080802590516,-3.4520979284117317,0.018964285012054924,$\phi$,dfa (short)
Shuffled,191.0,0.475804051778537,-3.1617026538353783,0.006664548652735373,$\phi$,mean (short)
Trace,192.0,0.44585238957084916,-3.681407586403893,0.009957935964782696,$\phi$,dfa (short)
Trace,192.0,0.4700650093721946,-3.302354619533681,0.005276203699735992,$\phi$,mean (short)
Shuffled,192.0,0.4821019038593609,-3.649525989770644,0.009911670211283561,$\phi$,dfa (short)
Shuffled,192.0,0.3572631689991629,-2.9559924739610084,0.010649039493404353,$\phi$,mean (short)
Trace,193.0,0.3880282216860425,-3.3597291479084017,0.055945918406466656,$\phi$,dfa (short)
Trace,193.0,0.331977596061189,-2.9464732488767975,0.04283099171375073,$\phi$,mean (short)
Shuffled,193.0,0.517327351838623,-3.4295541071841504,0.0270360517691349,$\phi$,dfa (short)
Shuffled,193.0,0.47536683981791406,-2.8691705384346218,0.01971968479698034,$\phi$,mean (short)
Trace,194.0,0.33483623135659607,-3.619228581793472,0.05009684265506298,$\phi$,dfa (short)
Trace,194.0,0.37219831998516284,-3.338984219290694,0.002440985582128279,$\phi$,mean (short)
Shuffled,194.0,0.6101047351710823,-4.041358804367878,0.024166089267650657,$\phi$,dfa (short)
Shuffled,194.0,0.564701458882849,-3.5019134186133574,0.04080357795792895,$\phi$,mean (short)
Trace,195.0,0.7226847026661997,-3.7670593275953466,0.043500487261785147,$\phi$,dfa (short)
Trace,195.0,0.39681138169684155,-2.640061468381817,0.03644939359770182,$\phi$,mean (short)
Shuffled,195.0,0.5712355421825663,-3.533910402645896,0.05103635511603446,$\phi$,dfa (short)
Shuffled,195.0,0.5438081645566138,-2.973038312649904,0.025899662476342185,$\phi$,mean (short)
Trace,196.0,0.5494397084185328,-3.3060153780951698,0.004424470022937656,$\phi$,dfa (short)
Trace,196.0,0.46715966840765216,-2.6533054625581802,0.009875554281935374,$\phi$,mean (short)
Shuffled,196.0,0.612748882821212,-3.362968665845023,0.007548398228919138,$\phi$,dfa (short)
Shuffled,196.0,0.6798626012105018,-2.954707933906147,0.004683570876288167,$\phi$,mean (short)
Trace,197.0,0.8012388950721424,-4.303945846984097,0.05116510554131226,$\phi$,dfa (short)
Trace,197.0,0.6543533018329226,-3.574464249678838,0.05905136585526242,$\phi$,mean (short)
Shuffled,197.0,0.6644674157882892,-3.8852337756998794,0.0392305708559282,$\phi$,dfa (short)
Shuffled,197.0,0.5409167186129574,-3.191249854321331,0.05909176269481428,$\phi$,mean (short)
Trace,198.0,0.5661372155093491,-4.047448534937935,0.02186773981609925,$\phi$,dfa (short)
Trace,198.0,0.5686319730766429,-3.511935360330685,0.017314448891429298,$\phi$,mean (short)
Shuffled,198.0,0.9184994660999247,-4.809530192461345,0.01601042793869825,$\phi$,dfa (short)
Shuffled,198.0,0.5322618978073896,-3.3183422519344483,0.04408265964975282,$\phi$,mean (short)
Trace,199.0,0.48463576042526635,-3.4198667878340303,0.0432893123952409,$\phi$,dfa (short)
Trace,199.0,0.3599512237318953,-2.8435487462081754,0.041577599287122936,$\phi$,mean (short)
Shuffled,199.0,0.6117401737061245,-3.7310045944857064,0.03487118241272818,$\phi$,dfa (short)
Shuffled,199.0,0.5060563780926324,-2.9757525008140107,0.027808963695451556,$\phi$,mean (short)
Trace,201.0,0.46210364988136765,-3.50552675692642,0.011481011869893457,$\phi$,dfa (short)
Trace,201.0,0.47016743285797613,-3.1041591151446246,0.005597771657267189,$\phi$,mean (short)
Shuffled,201.0,0.4560634330753261,-3.291130067150293,0.010304347129136453,$\phi$,dfa (short)
Shuffled,201.0,0.398741497686588,-2.7673068410992787,0.007799140244230139,$\phi$,mean (short)
Trace,202.0,0.5664104665509039,-3.8459845653774947,0.006759818807449645,$\phi$,dfa (short)
Trace,202.0,0.45811612650168104,-3.125233352439098,0.009701623710964679,$\phi$,mean (short)
Shuffled,202.0,0.41763457863291403,-3.384075496100327,0.01583183769207375,$\phi$,dfa (short)
Shuffled,202.0,0.42932453743373195,-3.010901600557651,0.007034404086210877,$\phi$,mean (short)
Trace,203.0,0.3709984310414533,-3.678855831859817,0.06570652481795436,$\phi$,dfa (short)
Trace,203.0,0.5497973413392006,-3.749314680491878,0.10311660971597897,$\phi$,mean (short)
Shuffled,203.0,0.6971042801925422,-4.098949430060095,0.05034791284090243,$\phi$,dfa (short)
Shuffled,203.0,0.6920343778596763,-3.497479609312537,0.013040668114699937,$\phi$,mean (short)
Trace,204.0,0.41886813753271906,-3.542701803340081,0.010372069470780813,$\phi$,dfa (short)
Trace,204.0,0.315217592102604,-3.0636171695222236,0.02290372055468781,$\phi$,mean (short)
Shuffled,204.0,0.5925194973591621,-3.829671697559082,0.019703380698052643,$\phi$,dfa (short)
Shuffled,204.0,0.582576174661355,-3.265577439115116,0.015203991423872057,$\phi$,mean (short)
Trace,205.0,0.6390318298682652,-3.5358688679581047,0.0346823082424176,$\phi$,dfa (short)
Trace,205.0,0.5424991981347294,-2.9085137054968344,0.004448697562048252,$\phi$,mean (short)
Shuffled,205.0,0.4289031353149228,-3.222494305777025,0.041032337211853676,$\phi$,dfa (short)
Shuffled,205.0,0.34208341053760655,-2.635698143519453,0.01721351644556133,$\phi$,mean (short)
Trace,206.0,0.30840301161807027,-3.7038898325554888,0.06172195156753183,$\phi$,dfa (short)
Trace,206.0,0.3865788413549074,-3.5328751488966303,0.03442977027301202,$\phi$,mean (short)
Shuffled,206.0,0.6734490130595553,-4.148427926514492,0.05025059693835678,$\phi$,dfa (short)
Shuffled,206.0,0.476403351658193,-3.296695935131547,0.03636425259724813,$\phi$,mean (short)
Trace,207.0,0.3809193210872334,-3.429808507861789,0.005113856736728053,$\phi$,dfa (short)
Trace,207.0,0.43424840366132994,-3.2474832071376483,0.0014996255507313064,$\phi$,mean (short)
Shuffled,207.0,0.42961739297382984,-3.418393048741184,0.010439505523183325,$\phi$,dfa (short)
Shuffled,207.0,0.2942236752612638,-2.6742143909094844,0.017489328471660365,$\phi$,mean (short)
Trace,208.0,0.3669835420952499,-3.432852805914685,0.026530964872800232,$\phi$,dfa (short)
Trace,208.0,0.27936336829847025,-2.949419168973647,0.02700249288754204,$\phi$,mean (short)
Shuffled,208.0,0.6065168397121057,-3.9973492313240175,0.04072136412431027,$\phi$,dfa (short)
Shuffled,208.0,0.5506718917221257,-3.3214337081199465,0.027191295373109912,$\phi$,mean (short)
Trace,210.0,0.5298948481050074,-3.556399739055962,0.015360171735991298,$\phi$,dfa (short)
Trace,210.0,0.46741166607633333,-3.1687418909151552,0.009832065939339859,$\phi$,mean (short)
Shuffled,210.0,0.34516069858885545,-3.04529326014742,0.023180566048357967,$\phi$,dfa (short)
Shuffled,210.0,0.283016030392562,-2.465676772844977,0.019955281679362405,$\phi$,mean (short)
Trace,211.0,0.26934804680438146,-3.388863303089852,0.0223712533787243,$\phi$,dfa (short)
Trace,211.0,0.3365030657501217,-3.21015319284462,0.012939579464371671,$\phi$,mean (short)
Shuffled,211.0,0.6809626519101382,-4.2046349417428335,0.012497562515351182,$\phi$,dfa (short)
Shuffled,211.0,0.4535797812093368,-3.0677279849050603,0.011178769262068393,$\phi$,mean (short)
Trace,212.0,0.4209043102225184,-3.3773891923687316,0.015598089464522088,$\phi$,dfa (short)
Trace,212.0,0.5089466982179598,-3.0762628795269142,0.007415931875193394,$\phi$,mean (short)
Shuffled,212.0,0.3824117073620203,-3.149957127076811,0.018239242875656394,$\phi$,dfa (short)
Shuffled,212.0,0.42544077962665866,-2.8732577731081337,0.012554608433244666,$\phi$,mean (short)
Trace,213.0,0.2870111637621712,-3.0241008310086293,0.007029824778997109,$\phi$,dfa (short)
Trace,213.0,0.34389872908277086,-2.907600938005168,0.002571016485236033,$\phi$,mean (short)
Shuffled,213.0,0.536064013359722,-3.4141597424062207,0.005676932327672742,$\phi$,dfa (short)
Shuffled,213.0,0.4883873923054398,-2.8565845322204613,0.003954749242525678,$\phi$,mean (short)
Trace,214.0,0.45950220038600403,-3.55460966897893,0.007255168315246524,$\phi$,dfa (short)
Trace,214.0,0.5254724634152742,-3.256647015944364,0.006573518397148309,$\phi$,mean (short)
Shuffled,214.0,0.31558214190820816,-3.093228261097477,0.02282585037637321,$\phi$,dfa (short)
Shuffled,214.0,0.20699056442975278,-2.5145346853168267,0.010788744449937571,$\phi$,mean (short)
Trace,216.0,0.6083761785081593,-3.8509303600844835,0.07991125271129917,$\phi$,dfa (short)
Trace,216.0,0.29574568965474074,-2.4417060419197263,0.03942289382636149,$\phi$,mean (short)
Shuffled,216.0,0.7634287369662771,-3.82180229750626,0.3731071386905555,$\phi$,dfa (short)
Shuffled,216.0,-0.030042970944236698,-1.9931358484246207,0.013699244591457795,$\phi$,mean (short)
Trace,217.0,0.25238009376946474,-3.3431853405439704,0.08442517989263354,$\phi$,dfa (short)
Trace,217.0,0.29588443708212125,-3.119176026889196,0.11418197037929656,$\phi$,mean (short)
Shuffled,217.0,0.7150621765416595,-4.297152956809656,0.06099195229976992,$\phi$,dfa (short)
Shuffled,217.0,0.557529448203037,-3.5380881871487198,0.08892982060413854,$\phi$,mean (short)
Trace,218.0,0.6118935029706749,-3.8259568327517277,0.048608769332326475,$\phi$,dfa (short)
Trace,218.0,0.6387991673413094,-3.4116488155610583,0.008416889330578717,$\phi$,mean (short)
Shuffled,218.0,0.6978885910246122,-3.7429167319064427,0.025140252464174086,$\phi$,dfa (short)
Shuffled,218.0,0.4778392564374341,-2.7693901852835583,0.03411242828504354,$\phi$,mean (short)
Trace,219.0,0.42271686329916836,-2.969002002566529,0.017671821299910843,$\phi$,dfa (short)
Trace,219.0,0.42226994424918946,-2.648583921312466,0.0074593796298127795,$\phi$,mean (short)
Shuffled,219.0,0.2750374881560924,-2.637373584751431,0.019843347310017256,$\phi$,dfa (short)
Shuffled,219.0,0.22715025133033734,-2.269097316245656,0.006414843407441903,$\phi$,mean (short)
Trace,220.0,0.5062765282049014,-3.9469465092588076,0.01425492470684498,$\phi$,dfa (short)
Trace,220.0,0.5579568632638683,-3.633264081930748,0.009842820648333288,$\phi$,mean (short)
Shuffled,220.0,0.585047507249832,-3.827452077747326,0.028526866050971746,$\phi$,dfa (short)
Shuffled,220.0,0.4046809042106948,-3.007930746851563,0.012798595289326042,$\phi$,mean (short)
Trace,221.0,0.5669989183010087,-4.064346501868716,0.04222315417384617,$\phi$,dfa (short)
Trace,221.0,0.3804624661752124,-3.2667449617359896,0.05294993616281278,$\phi$,mean (short)
Shuffled,221.0,1.042057870233467,-5.017788917340162,0.05452008007341131,$\phi$,dfa (short)
Shuffled,221.0,0.6341665653748607,-3.5851008176373655,0.08451928424391868,$\phi$,mean (short)
Trace,222.0,0.5200749918527,-3.138506439821878,0.005711537162906856,$\phi$,dfa (short)
Trace,222.0,0.497085618868294,-2.6741746639274977,0.004897384105151895,$\phi$,mean (short)
Shuffled,222.0,0.4887129470003187,-3.002663148124781,0.010942236714656056,$\phi$,dfa (short)
Shuffled,222.0,0.4279862463718848,-2.4195846532198964,0.0025031874547180016,$\phi$,mean (short)
Trace,223.0,0.2739778763222541,-3.262348227576048,0.009913360463035332,$\phi$,dfa (short)
Trace,223.0,0.2877245366040256,-3.0582842466742974,0.004462925190445539,$\phi$,mean (short)
Shuffled,223.0,0.5027113331972984,-3.5700407450719407,0.01649697009482529,$\phi$,dfa (short)
Shuffled,223.0,0.39097378588748594,-2.8632914181326323,0.011465983229724511,$\phi$,mean (short)
Trace,224.0,0.37783139791160786,-3.361972067977033,0.023017352524222563,$\phi$,dfa (short)
Trace,224.0,0.26318660885077516,-2.9298939197308367,0.007741976386245576,$\phi$,mean (short)
Shuffled,224.0,0.4823002901929703,-3.697918329580407,0.017812730334739017,$\phi$,dfa (short)
Shuffled,224.0,0.3053693868872644,-2.943969865999716,0.021877291472149927,$\phi$,mean (short)
Trace,226.0,0.18548790269857154,-3.0241533388179023,0.009877345733059355,$\phi$,dfa (short)
Trace,226.0,0.21041659590241912,-2.867173835301454,0.0041380526858942465,$\phi$,mean (short)
Shuffled,226.0,0.35982233935825125,-3.32077275586921,0.020986875778369357,$\phi$,dfa (short)
Shuffled,226.0,0.3098068559096895,-2.8236791492563946,0.00959480010908297,$\phi$,mean (short)
Trace,228.0,0.5469826569847744,-3.2207261894729236,0.00350243440083907,$\phi$,dfa (short)
Trace,228.0,0.5059589714795906,-2.7144321201983823,0.0019270483608774102,$\phi$,mean (short)
Shuffled,228.0,0.4333231712848444,-2.85097509656806,0.009617405694067343,$\phi$,dfa (short)
Shuffled,228.0,0.48366583285018294,-2.5562195327399904,0.0033694498868752456,$\phi$,mean (short)
Trace,229.0,0.3476015251136333,-3.3455361848230827,0.014221989099488736,$\phi$,dfa (short)
Trace,229.0,0.4817443967187903,-3.3015697996605002,0.024570248793858742,$\phi$,mean (short)
Shuffled,229.0,0.48828866185002134,-3.705497261775964,0.013074541781713054,$\phi$,dfa (short)
Shuffled,229.0,0.30252075182972943,-2.913442094890484,0.021161684434301862,$\phi$,mean (short)
Trace,230.0,0.36070969288800125,-2.9456783241576363,0.011594203903508755,$\phi$,dfa (short)
Trace,230.0,0.3602693747153759,-2.6294060839481137,0.007647860136716212,$\phi$,mean (short)
