	3.3	2.580476934	1.90625	8720.786885	16624
	3.35	2.88129402	2.140625	8709.605839	18644
	3.4	3.278765465	2.453125	8314.292994	20396
	3.45	3.682025345	2.96875	7899.621053	23452
	3.5	4.352446707	3.265625	7849.033493	25632
	3.55	5.272652296	4.15625	7583.759398	31520
	3.6	5.853018592	4.53125	7727.668966	35016
	3.65	3.068918233	2.40625	7600.207792	18288
	3.7	3.614782174	2.953125	7894.010582	23312
	3.75	4.13182345	3.4375	8154.763636	28032
	3.8	4.869113374	3.90625	8391.68	32780
	3.85	5.688305378	4.625	8375.351351	38736
	3.9	6.552183575	4.9375	8503.088608	41984
	3.95	3.765873545	2.8125	8465.066667	23808
	4	4.377416537	3.953125	7991.652174	31592
	4.05	4.920324071	4.09375	8239.877863	33732
	4.1	5.888565881	4.671875	7668.013378	35824
	4.15	2.920173454	2.1875	7458.742857	16316
	4.2	2.734905796	2.21875	7065.239437	15676
	4.25	3.940569272	2.671875	7257.824561	19392
	4.3	3.747009526	2.546875	7274.797546	18528
	4.35	4.51944233	3.28125	7014.4	23016
	4.4	5.140773591	3.140625	6989.691542	21952
	4.45	2.598076211	1.40625	6966.044444	9796
	4.5	2.598076211	1.40625	6934.755556	9752
	4.55	3.339615943	2.140625	6106.627737	13072
	4.6	4.686610869	2.953125	7090.793651	20940
	4.65	5.715330847	3.59375	7150.191304	25696
	4.7	3.458180093	2.859375	6751.125683	19304
	4.75	3.862261724	3.203125	6849.560976	21940
	4.8	4.340234675	3.578125	7153.467249	25596
	4.85	4.955570783	3.859375	7410.526316	28600
	4.9	5.434962199	4.5625	7614.246575	34740
	4.95	6.262312831	4.796875	7832.599349	37572
	5	3.852415222	2.84375	7715.164835	21940
	5.05	4.167231122	3.296875	8133.763033	26816
	5.1	4.931663132	3.578125	6840.454148	24476
	5.15	5.780755268	4.15625	6932.210526	28812
	5.2	6.528409873	4.875	6892.307692	33600
	5.25	7.910221499	6.046875	7080.020672	42812
	5.3	4.155677152	3.546875	7081.162996	25116
	5.35	4.837380902	3.828125	7386.383673	28276
	5.4	5.162291071	4.171875	7431.670412	31004
	5.45	6.218245142	4.8125	7577.766234	36468
	5.5	7.012393227	5.640625	7288.554017	41112
	5.55	3.688742748	3.078125	7803.451777	24020
	5.6	4.118529448	3.421875	7876.383562	26952
	5.65	4.6529262	3.515625	8075.946667	28392
	5.7	5.486999452	4.140625	8016.181132	33192
	5.75	6.494713689	4.9375	7961.924051	39312
	5.8	7.392618896	5.5	7951.272727	43732
	5.85	8.344458305	6.234375	7908.411028	49304
	5.9	3.987182411	3.171875	7895.64532	25044
	5.95	4.751402562	3.5	7771.428571	27200
	6	5.574665512	4.34375	7441.496403	32324
	6.05	2.92865887	2.203125	7476.652482	16472
	6.1	3.205980461	2.40625	7468.883117	17972
	6.15	3.722101702	2.765625	7426.892655	20540
	6.2	4.170928687	3.109375	7400.844221	23012
	6.25	4.89582191	3.6875	7149.559322	26364
	6.3	5.606834883	4.125	7162.181818	29544
	6.35	6.324779381	4.875	6500.923077	31692
	6.4	6.737230463	5.25	6615.619048	34732
	6.45	7.804280886	5.9375	6885.726316	40884
	6.5	5.00156507	3.625	6941.793103	25164
	6.55	5.719591592	4.296875	6735.127273	28940
	6.6	5.48532034	4.28125	5374.131387	23008
	6.65	3.541511861	2.515625	6969.242236	17532
	6.7	3.896897488	2.921875	7079.016043	20684
	6.75	4.915446323	4.140625	6905.237736	28592
	6.8	5.719615013	4.25	7018.352941	29828
	6.85	6.448042068	4.53125	7003.806897	31736
	6.9	7.567545027	5.640625	6902.072022	38932
	6.95	3.64682837	2.765625	7141.966102	19752
	7	4.375872528	2.96875	7151.831579	21232
	7.05	4.722232605	3.0625	7153.632653	21908
	7.1	5.962963668	3.859375	6983.51417	26952
	7.15	2.994279751	1.9375	7079.225806	13716
	7.2	3.55059407	2.703125	6848.369942	18512
	7.25	4.117020206	3.1875	6888.156863	21956
	7.3	4.287028554	3.125	7042.56	22008
	7.35	4.764229046	3.75	7044.266667	26416
	7.4	5.854317223	4.203125	7114.70632	29904
	7.45	7.715226752	5.8125	6921.634409	40232
	7.5	9.076396875	6.796875	6983.209195	47464
	7.55	4.731208531	3.59375	7193.6	25852
	7.6	5.332869245	4.015625	7190.910506	28876
	7.65	6.378878189	5.359375	7017.982507	37612
	7.7	7.409267101	5.84375	7048.898396	41192
	7.75	8.835708026	6.25	7182.08	44888
	7.8	5.001675715	3.921875	7121.083665	27928
	7.85	5.518925936	4.28125	7196.029197	30808
	7.9	6.369949313	5.1875	7284.433735	37788
	7.95	7.607762364	5.890625	7243.374005	42668
	8	8.67550632	6.5625	7256.380952	47620
	8.05	5.021760286	4.125	7303.757576	30128
	8.1	5.291713153	3.9375	7516.444444	29596
	8.15	6.16723348	4.734375	7385.135314	34964
	8.2	3.484790138	2.5	7665.6	19164
	8.25	4.104740657	3.25	7522.461538	24448
	8.3	4.279666854	3.1875	7747.764706	24696
	8.35	4.320089164	2.984375	6863.748691	20484
	8.4	5.610156983	4.34375	7818.129496	33960
	8.45	6.313141805	4.46875	8118.601399	36280
	8.5	7.479348357	6	8002.666667	48016
	8.55	4.35770912	4.90625	7140.280255	35032
	8.6	4.588550839	3.84375	8326.243902	32004
	8.65	5.151350303	4.4375	8431.774648	37416
	8.7	5.792432176	4.8125	8680.727273	41776
	8.75	6.894786739	5.0625	8917.333333	45144
	8.8	7.812536018	5.703125	9070.816438	51732
	8.85	8.483680233	6.84375	9156.383562	62664
	8.9	4.412236484	3.734375	9493.422594	35452
	8.95	4.804477148	3.875	9828.129032	38084
	9	5.178038116	3.90625	10144.768	39628
	9.05	6.077010857	4.46875	10232.83916	45728
	9.1	7.156804381	5.8125	9803.010753	56980
	9.15	3.983813801	2.96875	10425.93684	30952
	9.2	4.26423727	3.234375	10623.38164	34360
	9.25	4.988702116	4	10621	42484
	9.3	5.07611585	3.71875	11175.79832	41560
	9.35	6.16489191	4.421875	11192.5371	49492
	9.4	7.066981427	5.484375	11029.88034	60492
	9.45	3.411259595	2.828125	10964.1547	31008
	9.5	3.818709419	2.9375	11220.42553	32960
	9.55	4.362425974	3.484375	11177.90135	38948
	9.6	5.199300508	4.390625	11062.66192	48572
	9.65	5.544337598	4.703125	11337.99336	53324
	9.7	6.151442263	5.234375	11419.89254	59776
	9.75	7.037104429	5.421875	11629.18732	63052
	9.8	4.101962807	3.296875	11378.04739	37512
	9.85	4.401359024	3.625	11568.55172	41936
	9.9	5.176017235	4.171875	11623.55056	48492
	9.95	5.68568269	4.296875	11873.74545	51020
	10	6.812895191	4.890625	11805.44409	57736
	10.05	3.608198192	2.90625	11387.87097	33096
	10.1	4.397281745	3.21875	11605.74757	37356
	10.15	4.560956697	3.40625	11748.99083	40020
	10.2	5.2293833	4.21875	11609.12593	48976
	10.25	6.055781945	4.765625	11776.83934	56124
	10.3	6.983619018	5.0625	11979.85185	60648
	10.35	8.014750406	6.015625	11776.66494	70844
	10.4	4.335900781	3.375	11528.2963	38908
	10.45	4.786747139	3.984375	11550.11765	46020
	10.5	5.259632383	4.0625	11577.10769	47032
	10.55	6.087856414	5.03125	11510.45963	57912
	10.6	6.846628028	5.40625	11491.14451	62124
	10.65	4.090888057	4.109375	10028.77567	41212
	10.7	4.678529996	3.5	11460.57143	40112
	10.75	5.30521319	4.421875	11257.66784	49780
	10.8	5.468315803	4.390625	11479.91459	50404
	10.85	3.299746552	2.703125	11129.34104	30084
	10.9	3.593124182	2.65625	11516.98824	30592
	10.95	4.618882317	3.453125	11475.9819	39628
	11	5.092187721	4.046875	11508.139	46572
	11.05	5.510038848	4.171875	11891.05618	49608
	11.1	6.261335293	5.390625	11790.84058	63560
	11.15	7.245704266	5.65625	11906.12155	67344
	11.2	4.072185807	3.171875	12071.0936	38288
	11.25	4.497943899	3.765625	11888.59751	44768
	11.3	4.836409247	3.515625	12251.59111	43072
	11.35	5.749693699	4.609375	11907.90508	54888
	11.4	6.790328157	5.046875	11854.4644	59828
	11.45	3.730004609	2.78125	11893.93258	33080
	11.5	4.136044239	3.09375	11657.05051	36064
	11.55	4.742474841	3.5625	11584	41268
	11.6	5.316129759	4.09375	11521.9542	47168
	11.65	5.969179753	4.9375	11209.72152	55348
	11.7	3.287710612	2.578125	11273.30909	29064
	11.75	3.756689138	3.03125	11219.13402	34008
	11.8	4.15116861	3.5	11250.28571	39376
	11.85	4.915763481	3.9375	11255.87302	44320
	11.9	5.249157977	4.03125	11513.05426	46412
	11.95	5.750683659	4.71875	11512.37086	54324
	12	7.224447333	5.953125	11308.34646	67320
	12.05	4.267783867	3.421875	11442.84932	39156
	12.1	4.538956882	3.75	11541.33333	43280
	12.15	5.656893187	4.640625	11434.66667	53064
	12.2	6.613020779	5.265625	11482.77745	60464
	12.25	7.459586014	5.703125	11669.39178	66552
	12.3	3.566191802	2.609375	11825.05389	30856
	12.35	4.58889124	3.84375	11482.53659	44136
	12.4	5.045659718	4	11547	46188
	12.45	6.092536437	4.5625	11448.10959	52232
	12.5	6.679667789	5.375	11166.51163	60020
	12.55	3.853894129	3.15625	10786.21782	34044
	12.6	4.638989482	3.8125	10698.4918	40788
	12.65	5.169744596	3.828125	10833.50204	41472
	12.7	6.048554456	4.609375	10670.42712	49184
	12.75	7.426345508	6.53125	10244.89952	66912
	12.8	8.46995739	7.109375	10147.16484	72140
	12.85	4.559291738	4.296875	10096.64	43384
	12.9	5.158739808	4.3125	10180.63768	43904
	12.95	6.840107932	7.96875	9179.356863	73148
	13	7.01259233	5.625	10089.95556	56756
	13.05	7.863973424	6.890625	10041.46939	69192
	13.1	4.42746552	3.96875	10030.3622	39808
	13.15	5.10283087	4.171875	10246.71161	42748
	13.2	5.569613185	4.828125	10320.36246	49828
	13.25	6.597708812	5.578125	10301.66947	57464
	13.3	7.708962196	7.1875	10191.02609	73248
	13.35	8.448528382	7.828125	10202.18762	79864
	13.4	4.882351802	4.3125	10494.14493	45256
	13.45	5.496576047	5	10559.2	52796
	13.5	6.818634916	5.09375	10847.0184	55252
	13.55	3.68337813	3.109375	10745.56784	33412
	13.6	4.2682218	3.359375	10932.98605	36728
	13.65	4.407659062	3.484375	11038.99552	38464
	13.7	5.5498994	4.265625	10923.6044	46596
	13.75	6.35711495	5.84375	10613.04813	62020
	13.8	7.310913098	5.578125	11048.15686	61628
	13.85	4.317186618	3.59375	11000.2087	39532
	13.9	5.138927479	4.40625	10832.79433	47732
	13.95	5.432452047	4.6875	11061.76	51852
	14	6.581765447	5.46875	11086.99429	60632
	14.05	3.849926284	3.625	10995.86207	39860
	14.1	3.848464346	2.90625	11525.50538	33496
	14.15	4.72346123	4.3125	10920.81159	47096
	14.2	5.372212517	4.578125	11187.98635	51220
	14.25	6.261855709	5.375	11063.81395	59468
	14.3	6.996597773	5.46875	11192.32	61208
	14.35	4.367014682	4.046875	10757.9305	43536
	14.4	5.144339512	4.609375	11143.37627	51364
	14.45	5.829227758	5.21875	11181.98802	58356
	14.5	6.620550916	6.96875	10462.13453	72908
	14.55	7.877697203	6.96875	11114.18834	77452
	14.6	4.686279688	4.3125	11102.6087	47880
	14.65	4.985317443	4.75	11157.05263	52996
	14.7	5.924198491	5.390625	11235.8029	60568
	14.75	6.321340395	6.09375	11211.48718	68320
	14.8	7.398916192	6.71875	11252.09302	75600
	14.85	4.113884688	3.09375	11627.31313	35972
	14.9	4.671092284	3.984375	11112.40784	44276
	14.95	5.339032182	4.84375	11483.66452	55624
	15	6.244785956	5.6875	11284.3956	64180
	15.05	7.301749261	5.890625	11200.84881	65980
	15.1	4.266325747	3.984375	11076.26667	44132
	15.15	4.866540095	3.609375	11400.31169	41148
	15.2	5.346620272	4.625	11295.13514	52240
	15.25	6.020062186	4.484375	11574.41115	51904
	15.3	6.948207691	5.328125	11522.2522	61392
	15.35	8.206967314	6.609375	11453.4279	75700
	15.4	4.315079076	4.546875	10681.62199	48568
	15.45	5.118987696	4.40625	11517.2766	50748
	15.5	5.912906261	5.03125	11630.50932	58516
	15.55	6.932652101	6.125	11525.22449	70592
	15.6	7.910410672	7.015625	11557.63029	81084
	15.65	4.463343699	4.96875	11044.22642	54876
	15.7	4.66233426	4.484375	11937.44948	53532
	15.75	5.374277922	4.96875	12048.90566	59868
	15.8	6.154889367	5.46875	12198.03429	66708
	15.85	7.715200848	6.59375	12235.82938	80680
	15.9	4.257889025	3.671875	12197.58298	44788
	15.95	4.599581433	4.0625	12161.96923	49408
	16	5.68785371	4.90625	12160.81529	59664
	16.05	6.146378753	6.84375	11330.63014	77544
	16.1	7.497264205	6.171875	12018.38987	74176
	16.15	4.255485003	3.6875	11883.38983	43820
	16.2	4.729385838	4.46875	11578.18182	51740
	16.25	5.65983969	4.75	12010.94737	57052
	16.3	6.430987477	6.015625	11891.6987	71536
	16.35	7.484593177	6.578125	11905.52019	78316
	16.4	4.436601553	4.109375	11833.42966	48628
	16.45	4.688796847	4.421875	11878.21908	52524
	16.5	5.981222571	5.40625	11875.14451	64200
	16.55	6.817107101	5.828125	11980.52547	69824
	16.6	7.656827868	6.328125	12087.62469	76492
	16.65	4.628289925	4.203125	11812.16357	49648
	16.7	4.953422893	4.171875	11896.80899	49632
	16.75	5.903705421	4.984375	11867.48589	59152
	16.8	6.965320315	6.53125	11434.87081	74684
	16.85	4.412074874	4.21875	11431.82222	48228
	16.9	4.554501696	3.75	11868.8	44508
	16.95	5.489092161	5	11657.6	58288
	17	6.007087388	5.171875	11763.62538	60840
	17.05	7.066714413	6.203125	11644.4534	72232
	17.1	7.660876457	6.5625	11726.01905	76952
	17.15	4.752685173	4.03125	11651.96899	46972
	17.2	5.401065937	4.921875	11823.13651	58192
	17.25	5.857299199	5.390625	11822.0058	63728
	17.3	6.858831994	5.578125	11955.27171	66688
	17.35	8.20189267	6.84375	11873.02283	81256
	17.4	4.950055168	4.53125	11792.77241	53436
	17.45	4.867679281	3.859375	12153.26316	46904
	17.5	5.717118891	5.21875	11971.4491	62476
	17.55	6.756793473	5.46875	12087.58857	66104
	17.6	8.220502476	7.703125	11820.6572	91056
	17.65	4.8135445	3.765625	12039.43568	45336
	17.7	4.348323477	3.21875	12371.26214	39820
	17.75	5.754207604	5.078125	11994.19077	60908
	17.8	6.512127324	4.890625	12380.42173	60548
	17.85	7.376435309	6.59375	12193.36493	80400
	17.9	8.440300917	6.53125	12382.31579	80872
	17.95	5.132658963	3.921875	12174.78884	47748
	18	6.2923929	4.640625	12282.82828	57000
	18.05	7.170452812	6.546875	11915.3031	78008
	18.1	7.776306097	6.578125	12199.2209	80248
	18.15	8.959815202	6.96875	12397.63229	86396
	18.2	5.375829382	4.6875	12412.58667	58184
	18.25	6.03435945	5.1875	12540.91566	65056
	18.3	6.904130302	6.234375	12583.77945	78452
	18.35	7.98514477	6.578125	12862.63183	84612
	18.4	4.657564929	3.9375	13043.80952	51360
	18.45	5.092702557	4.515625	13071.94464	59028
	18.5	5.764555604	5.09375	12890.30675	65660
	18.55	6.452133836	5.53125	13233.17514	73196
	18.6	7.443971005	5.96875	13350.19895	79684
	18.65	8.217559872	6.203125	13470.62972	83560
	18.7	4.470826969	3.359375	13562.04651	45560
	18.75	5.432052348	4.671875	13154.46154	61456
	18.8	6.385978017	5.96875	13020.48168	77716
	18.85	7.558591155	6.421875	13100.84672	84132
	18.9	4.281905213	4.1875	12325.25373	51612
	18.95	5.194077009	4.46875	12836.6993	57364
	19	5.580547765	4.71875	13051.76159	61588
	19.05	5.004513881	4.4375	12778.3662	56704
	19.1	6.118743954	4.921875	13619.2	67032
	19.15	7.779843671	6.671875	13807.81265	92124
	19.2	8.184283812	6.96875	14135.10314	98504
	19.25	9.35699788	8.171875	14215.587	116168
	19.3	10.12406289	7.84375	14582.82072	114384
	19.35	5.877857194	5.015625	13864.6729	69540
	19.4	7.466127063	6.296875	14618.04467	92048
	19.45	8.195662934	6.703125	14938.70396	100136
	19.5	9.68023135	8.125	14954.33846	121504
	19.55	5.172985881	4.8125	14070.02597	67712
	19.6	4.975690067	3.890625	15499.82329	60304
	19.65	5.406601176	4.15625	15872	65968
	19.7	5.763103676	4.59375	16308.2449	74916
	19.75	6.376186011	4.71875	16767.15232	79120
	19.8	7.136056369	5.8125	16688.17204	97000
	19.85	7.783739202	7.78125	15419.63052	119984
	19.9	8.480062783	6.78125	17394.43318	117956
	19.95	9.386008752	7.5	17769.6	133272
	20	10.86551097	8.546875	17974.28885	153624
	20.05	5.147756247	4.046875	17153.97683	69420
	20.1	5.501664731	4.140625	17512.33208	72512
	20.15	5.563991962	4.234375	17797.19557	75360
	20.2	6.183971809	5.03125	17838.90683	89752
	20.25	6.962601663	5.375	18114.97674	97368
	20.3	7.887145331	6.53125	17611.94258	115028
	20.35	9.040955906	6.5625	18344.8381	120388
	20.4	11.19677626	8.59375	17893.00364	153768
	20.45	3.788867278	2.75	16845.09091	46324
	20.5	3.57023885	2.578125	17479.3697	45064
	20.55	4.014199493	3.0625	17900.40816	54820
	20.6	4.172976633	3.3125	17783.54717	58908
	20.65	4.193876634	4.171875	16958.3221	70748
	20.7	4.028530347	3.125	19115.52	59736
	20.75	3.991675813	3.03125	19481.07216	59052
	20.8	4.107787816	3.34375	19520.59813	65272
	20.85	4.065480551	3.078125	20077.15736	61800
	20.9	4.168444843	3.234375	20102.80193	65020
	20.95	4.082496757	3.265625	20295.04306	66276
	21	4.235512451	3.015625	20895.17098	63012
	21.05	4.143734913	3.03125	20673.97938	62668
	21.1	4.263390903	3.25	20482.46154	66568
	21.15	4.279520842	3.09375	21129.05051	65368
	21.2	4.078359634	3.5625	19744.5614	70340
	21.25	4.172441716	3.40625	21306.7156	72576
	21.3	4.125487084	3.3125	20643.01887	68380
	21.35	4.232412177	4.0625	18858.33846	76612
	21.4	4.401655328	3.28125	22403.65714	73512
	21.45	4.424305431	3.34375	22246.8785	74388
	21.5	4.498435132	3.5	21923.42857	76732
	21.55	4.324397181	3.453125	22398.26244	77344
	21.6	4.407512656	3.734375	22227.01255	83004
	21.65	4.079713405	3.59375	19900.10435	71516
	21.7	4.501218614	3.859375	22265.78138	85932
	21.75	4.202678093	3.671875	20653.20851	75836
	21.8	4.497744674	3.5625	23171.36842	82548
	21.85	4.486289606	3.765625	23319.36929	87812
	21.9	4.339748296	3.65625	24557.40171	89788
	21.95	4.154343955	3.71875	21490.01681	79916
	22	4.340373668	3.734375	23587.34728	88084
	22.05	4.446156597	3.765625	23662.47303	89104
	22.1	4.395334638	3.609375	24049.59307	86804
	22.15	4.33553924	3.609375	24092.81385	86960
	22.2	4.513771625	3.65625	24355.00855	89048
	22.25	4.562919422	3.78125	24089.38843	91088
	22.3	4.647662393	3.453125	25103.05882	86684
	22.35	4.211909492	4	21783	87132
	22.4	4.467816507	3.78125	24774.87603	93680
	22.45	4.547097788	3.71875	24835.22689	92356
	22.5	4.397065925	3.890625	22772.69076	88600
	22.55	4.368605248	3.96875	23221.41732	92160
	22.6	4.554636675	3.765625	24782.07469	93320
	22.65	4.484608274	3.65625	25174.42735	92044
	22.7	4.226785968	3.90625	22171.648	86608
	22.75	4.596472804	3.46875	25560.79279	88664
	22.8	4.460607621	3.46875	25555.02703	88644
	22.85	4.526739259	3.46875	25571.17117	88700
	22.9	4.517288855	4.25	23322.35294	99120
	22.95	4.603073508	3.859375	25149.1498	97060
	23	4.590454682	3.953125	25287.33597	99964
	23.05	4.327997949	3.546875	25792.84581	91484
	23.1	4.293387213	4.03125	22340.46512	90060
	23.15	4.524560447	3.796875	26273.18519	99756
	23.2	4.384423428	3.421875	27489.02283	94064
	23.25	4.335208868	3.625	26834.75862	97276
	23.3	4.317881852	3.625	26849.10345	97328
	23.35	4.281066455	3.640625	26730.57511	97316
	23.4	4.325507326	3.640625	26519.62232	96548
	23.45	4.429206987	3.5	26320	92120
	23.5	4.335615492	3.609375	26698.25108	96364
	23.55	4.581929147	3.484375	26813.41704	93428
	23.6	4.525344532	3.546875	26559.71806	94204
	23.65	4.468405937	3.828125	26568.62041	101708
	23.7	4.464060238	3.734375	26489.03766	98920
	23.75	4.444949567	3.796875	26440.69136	100392
	23.8	4.353065544	3.375	27478.51852	92740
	23.85	4.550025691	3.78125	26960.39669	101944
	23.9	4.492105699	3.765625	26593.19502	100140
	23.95	4.37708503	3.59375	26384.69565	94820
	24	4.475636566	3.796875	26717.76132	101444
	24.05	4.546727068	3.703125	26894.04219	99592
	24.1	4.326256183	3.3125	27546.56604	91248
	24.15	4.37602966	3.6875	26688	98412
	24.2	4.588358082	3.96875	25689.70079	101956
	24.25	4.250074415	3.953125	23758.41897	93920
	24.3	4.474752614	3.84375	26733.26829	102756
	24.35	4.505916507	3.8125	26299.80328	100268
	24.4	4.62204189	3.96875	25297.6378	100400
	24.45	4.406274695	3.515625	26523.87556	93248
	24.5	4.409690993	3.984375	23967.62353	95496
	24.55	4.265339416	3.421875	26772.45662	91612
