	6.5	4.090148094	2.8125	49982.57778	140576
	6.55	4.787918173	3.328125	50332.24413	167512
	6.6	4.809159769	5.984375	22914.33943	137128
	6.65	6.448891461	4.21875	48967.11111	206580
	6.7	3.276817212	2.234375	44746.29371	99980
	6.75	3.394551137	2.265625	45054.23448	102076
	6.8	3.765384311	2.5625	42581.85366	109116
	6.85	4.413277031	2.78125	46220.94382	128552
	6.9	5.128883856	3.484375	43989.52466	153276
	6.95	5.738920035	3.703125	46505.5865	172216
	7	2.897480527	1.953125	43061.248	84104
	7.05	3.370364577	2.265625	45585.65517	103280
	7.1	3.744404193	2.515625	44806.36025	112716
	7.15	3.71573008	4.53125	23903.33793	108312
	7.2	5.020381729	3.3125	43901.58491	145424
	7.25	2.581338618	1.71875	44162.32727	75904
	7.3	3.173260105	2.203125	44834.49645	98776
	7.35	2.850495623	3.546875	24822.97797	88044
	7.4	4.060694673	2.90625	45621.67742	132588
	7.45	4.613711265	3.125	47856.64	149552
	7.5	5.272581894	3.765625	45456.46473	171172
	7.55	5.803680352	4.015625	50857.33852	204224
	7.6	6.568511376	4.5	51646.22222	232408
	7.65	7.28310085	4.890625	52512.71565	256820
	7.7	8.067112968	5.765625	49179.75068	283552
	7.75	9.400186371	5.6875	57631.64835	327780
	7.8	5.099988877	3.21875	55963.33981	180132
	7.85	5.701831569	4.015625	50734.81712	203732
	7.9	6.693809344	4.6875	56871.25333	266584
	7.95	7.679791236	4.828125	57889.96764	279500
	8	4.09823908	2.65625	60122.35294	159700
	8.05	4.430570174	3.109375	56963.21608	177120
	8.1	5.29407816	3.765625	57494.83817	216504
	8.15	2.848477255	1.921875	58676.03252	112768
	8.2	3.39110523	2.53125	55907.55556	141516
	8.25	3.528478018	4.046875	34092.47876	137968
	8.3	4.161422294	3.046875	54475.48718	165980
	8.35	4.678571897	3.5625	43424.5614	154700
	8.4	5.342682671	3.8125	56570.7541	215676
	8.45	6.225737328	4.09375	56959.0229	233176
	8.5	6.829463564	9.5625	28950.16993	276836
	8.55	3.860044155	2.75	57829.81818	159032
	8.6	4.275406195	3.21875	48528.15534	156200
	8.65	4.893142966	3.546875	53956.22907	191376
	8.7	5.73522752	4.171875	55043.83521	229636
	8.75	6.841652722	8.90625	26984.19649	240328
	8.8	3.697270808	2.609375	54764.07186	142900
	8.85	3.767814803	7.078125	25264.883	178828
	8.9	4.679217514	3.296875	55225.63033	182072
	8.95	5.371744579	3.796875	52970.93004	201124
	9	6.457637929	4.03125	55057.86047	221952
	9.05	3.205937986	3.890625	27952.32129	108752
	9.1	3.610296724	2.75	44826.18182	123272
	9.15	4.26663015	2.9375	53197.61702	156268
	9.2	4.477071175	6.984375	23671.69575	165332
	9.25	5.529302835	3.71875	49134.78992	182720
	9.3	6.282704569	6.859375	25474.62415	174740
	9.35	3.35958111	2.125	49686.58824	105584
	9.4	4.184939974	2.65625	44711.15294	118764
	9.45	4.267180507	5.453125	22769.32951	124164
	9.5	5.166506829	3.34375	43965.00935	147008
	9.55	2.61822811	1.53125	40782.36735	62448
	9.6	3.015637931	1.890625	40619.3719	76796
	9.65	3.052967268	2.171875	34210.07194	74300
	9.7	3.629491326	2.21875	37576.11268	83372
	9.75	4.408204078	2.875	35489.3913	102032
	9.8	4.989325954	2.796875	39740.06704	111148
	9.85	5.690309989	3.625	35700.96552	129416
	9.9	2.979637894	3.921875	16284.04781	63864
	9.95	2.997827368	2	35870	71740
	10	3.438293963	2.375	37012.21053	87904
	10.05	3.754000638	3.015625	31237.3057	94200
	10.1	4.298890121	2.75	39943.27273	109844
	10.15	4.655113028	3.625	33886.89655	122840
	10.2	5.537845626	3.734375	39677.85774	148172
	10.25	6.338741345	3.953125	42904.79051	169608
	10.3	2.918587925	2.15625	39103.07246	84316
	10.35	3.267878562	2.390625	44589.17647	106596
	10.4	3.593660204	2.71875	44339.49425	120548
	10.45	4.188586592	3.03125	40806.92784	123696
	10.5	4.929980102	3.546875	45586.04405	161688
	10.55	5.606645626	3.796875	39373.4321	149496
	10.6	2.898120977	2.03125	45617.23077	92660
	10.65	3.37769023	2.34375	46342.82667	108616
	10.7	3.61247602	2.65625	46003.2	122196
	10.75	4.14427231	3.234375	40984.7343	132560
	10.8	4.864301644	3.1875	45037.17647	143556
	10.85	5.586544847	3.84375	44003.90244	169140
	10.9	2.852670793	2.03125	38661.90769	78532
	10.95	3.559016023	2.609375	39388.74251	102780
	11	3.848933345	2.734375	40567.95429	110928
	11.05	4.509240829	3.265625	38382.85167	125344
	11.1	5.885370634	3.65625	38919.65812	142300
	11.15	2.713505294	2	34656	69312
	11.2	2.857060451	2.15625	35656.34783	76884
	11.25	3.261474932	2.234375	36255.32867	81008
	11.3	4.104791781	2.625	37507.04762	98456
	11.35	4.728834571	3.1875	35994.35294	114732
	11.4	5.522906238	3.296875	37332.32227	123080
	11.45	2.668513996	2.40625	23867.84416	57432
	11.5	3.141757204	2.265625	34046.23448	77136
	11.55	3.717749022	2.65625	33551.05882	89120
	11.6	4.248982332	3.015625	34878.34197	105180
	11.65	4.937980959	3.265625	35041.37799	114432
	11.7	5.52223504	3.8125	35314.36066	134636
	11.75	6.529788948	4.921875	30465.6254	149948
	11.8	7.749376756	5.578125	32694.85714	182376
	11.85	3.807194575	2.75	31957.81818	87884
	11.9	4.524305212	3.15625	37360.79208	117920
	11.95	5.14917359	3.671875	36933.71915	135616
	12	5.808229153	4.140625	36016.78491	149132
	12.05	2.94309275	2.0625	34622.06061	71408
	12.1	2.732707034	2.96875	24873.76842	73844
	12.15	3.870330608	2.375	38822.73684	92204
	12.2	4.3761576	3.046875	33018.74872	100604
	12.25	4.839649941	5.796875	23549.23989	136512
	12.3	2.66185567	1.828125	35271.11111	64480
	12.35	2.953775506	2.15625	32502.72464	70084
	12.4	3.669292603	2.59375	33116.53012	85896
	12.45	3.887288897	2.96875	33569.68421	99660
	12.5	4.593737107	3.109375	36022.67337	112008
	12.55	5.443121269	3.65625	36269.94872	132612
	12.6	6.203292212	4.296875	35774.83636	153720
	12.65	6.529561667	7.703125	24355.82961	187616
	12.7	3.485037791	4.890625	25586.09585	125132
	12.75	4.356013928	3.15625	39226.29703	123808
	12.8	4.636727923	3.4375	39610.18182	136160
	12.85	5.46654205	4.078125	39418.11494	160752
	12.9	5.842748262	6.53125	28022.20096	183020
	12.95	3.397012854	2.515625	43251.2795	108804
	13	3.803723357	2.984375	41648.92147	124296
	13.05	4.004419645	3.359375	36656.8186	123144
	13.1	5.319710152	3.78125	42823.93388	161928
	13.15	6.34355706	4.15625	42220.75188	175480
	13.2	3.112330397	2.28125	41000.32877	93532
	13.25	3.76910439	2.75	40437.81818	111204
	13.3	3.916673837	4.390625	28275.70107	124148
	13.35	5.187781015	3.75	41723.73333	156464
	13.4	2.776926296	2.109375	41963.14074	88516
	13.45	3.34302192	2.578125	40901.04242	105448
	13.5	3.808184169	3	42573.33333	127720
	13.55	4.385100414	3.15625	43931.88119	138660
	13.6	4.877498678	3.59375	44762.15652	160864
	13.65	4.900734785	8.21875	28193.09506	231712
	13.7	6.70215838	4.546875	50127.61512	227924
	13.75	3.171564408	2.359375	52888.58278	124784
	13.8	3.868236739	2.90625	51629.41935	150048
	13.85	4.305402766	3.109375	52348.78392	162772
	13.9	5.053578264	3.65625	54745.7094	200164
	13.95	5.194399228	6.28125	35859.10448	225240
	14	6.879503571	4.765625	55073.57377	262460
	14.05	3.344312704	2.59375	54528	141432
	14.1	4.10682	3.03125	53465.73196	162068
	14.15	3.880555457	4.578125	36640.32765	167744
	14.2	4.635165681	5.453125	37252.76791	203144
	14.25	5.834111239	5.71875	40625.6612	232328
	14.3	3.47060919	2.359375	53158.1457	125420
	14.35	3.024929755	2.4375	41887.17949	102100
	14.4	4.521042966	3.15625	53768.87129	169708
	14.45	4.709110525	3.078125	54040.69036	166344
	14.5	5.873902305	3.890625	52853.20482	205632
	14.55	6.554154924	4.203125	52916.81784	222416
	14.6	3.14731871	3.625	34834.75862	126276
	14.65	4.218792643	2.90625	52349.24731	152140
	14.7	4.718338207	3.140625	51264.95522	161004
	14.75	5.282811561	3	54842.66667	164528
	14.8	2.575149944	1.5	53266.66667	79900
	14.85	3.065003538	1.890625	52274.77686	98832
	14.9	3.409298833	2.359375	50845.66887	119964
	14.95	3.751654151	2.5	49696	124240
	15	4.174201938	3.3125	42444.07547	140596
	15.05	4.766286689	3.265625	50226.2201	164020
	15.1	4.750129716	4.671875	34937.5786	163224
	15.15	6.263010599	4.046875	44794.0695	181276
	15.2	2.757617192	2.546875	36587.58282	93184
	15.25	3.373672176	3.078125	37096.60914	114188
	15.3	4.428490823	3.03125	49418.5567	149800
	15.35	4.693138402	3.34375	48592.14953	162480
	15.4	5.699484535	4.09375	45273.89313	185340
	15.45	5.95993633	6.859375	33297.49431	228400
	15.5	3.5045133	2.46875	49038.58228	121064
	15.55	4.042054765	2.703125	50665.80347	136956
	15.6	4.551384486	3.21875	49892.66019	160592
	15.65	5.171100071	3.75	50858.66667	190720
	15.7	6.224254586	3.84375	55959.93496	215096
	15.75	2.921659423	2.96875	37504	111340
	15.8	3.208948752	2.421875	47827.40645	115832
	15.85	3.47418979	3.21875	42331.96117	136256
	15.9	4.594505517	3.15625	55019.72277	173656
	15.95	5.307730511	3.765625	53246.93776	200508
	16	2.348633252	2.203125	43145.98582	95056
	16.05	3.214326464	2.21875	55456.4507	123044
	16.1	3.441517458	2.34375	54920.53333	128720
	16.15	4.07034267	2.84375	56343.91209	160228
	16.2	4.791056152	3.375	56901.92593	192044
	16.25	2.851180162	1.96875	56448	111132
	16.3	2.938955043	2.203125	56648.62411	124804
	16.35	3.408564534	2.46875	57847.89873	142812
	16.4	3.682421652	3.828125	42526.30204	162796
	16.45	3.993850529	4.609375	44302.75254	204208
	16.5	5.259314134	3.828125	58546.67755	224124
	16.55	6.100862359	4.328125	58851.35018	254716
	16.6	3.270021937	2.28125	58457.42466	133356
	16.65	3.995048149	2.90625	57466.49462	167012
	16.7	4.121155092	3.078125	54165.44162	166728
	16.75	4.560064965	5	41688	208440
	16.8	5.992083029	4.171875	58238.5618	242964
	16.85	6.959527934	4.6875	56890.02667	266672
	16.9	3.596173502	2.375	58635.78947	139260
	16.95	3.73968189	2.734375	54064.27429	147832
	17	4.43212955	2.9375	58442.89362	171676
	17.05	5.059919738	3.578125	57772.15721	206716
	17.1	5.923119142	3.734375	57071.93305	213128
	17.15	7.13007447	4.421875	57132.32509	252632
	17.2	3.69417057	2.59375	54578.89157	141564
	17.25	4.179560355	2.9375	53140.42553	156100
	17.3	4.978259715	3.5	52217.14286	182760
	17.35	5.174527927	4.71875	43467.44371	205112
	17.4	2.630146611	1.734375	49857.72973	86472
	17.45	2.851313786	2.375	42376.42105	100644
	17.5	3.771397808	2.59375	50213.01205	130240
	17.55	3.648690364	4.140625	37004.07547	153220
	17.6	4.241589088	3.453125	46236.38009	159660
	17.65	5.156106871	3.25	48734.76923	158388
	17.7	6.009623072	4.34375	46561.61151	202252
	17.75	3.469152467	2.5	45980.8	114952
	17.8	3.765950635	3.84375	36425.88618	140012
	17.85	4.386548203	3.3125	44316.98113	146800
	17.9	5.066908781	3.578125	46742.91703	167252
	17.95	5.589397778	3.84375	48420.42276	186116
	18	6.612800934	4.859375	45695.58842	222052
	18.05	7.96694968	5.78125	48097.55676	278064
	18.1	3.99573666	2.890625	48035.28649	138852
	18.15	4.604430563	4.40625	38364.59574	169044
	18.2	5.653864891	4.15625	46882.64662	194856
	18.25	6.317108075	4.734375	44802.53465	212112
	18.3	3.236794545	2.234375	44311.27273	99008
	18.35	4.402204999	3.078125	43925.44162	135208
	18.4	4.978902183	3.265625	43682.90909	142652
	18.45	5.799574228	3.9375	42967.36508	169184
	18.5	6.637167021	4.734375	42896.47525	203088
	18.55	7.134088115	6.1875	35681.61616	220780
	18.6	3.860739546	2.953125	33995.1746	100392
	18.65	4.323958988	3.0625	41391.02041	126760
	18.7	5.035801217	3.53125	42297.76991	149364
	18.75	5.119636611	4.96875	33708.27673	167488
	18.8	6.191592689	3.921875	40059.41036	157108
	18.85	3.293779518	2.34375	42844.16	100416
	18.9	3.662151237	2.78125	40498.33708	112636
	18.95	4.193405629	3.375	41969.77778	141648
	19	4.836805219	3.46875	48808.36036	169304
	19.05	5.482090848	3.75	48968.53333	183632
	19.1	2.788832328	2.03125	49967.26154	101496
	19.15	3.046099576	2.359375	49955.60265	117864
	19.2	3.140138641	3.03125	40822.76289	123744
	19.25	3.777025057	2.71875	55582.89655	151116
	19.3	4.1677471	5.046875	41806.4644	210992
	19.35	4.891533216	3.625	58467.31034	211944
	19.4	5.759313748	4.375	56490.97143	247148
	19.45	2.925840147	3.90625	42767.36	167060
	19.5	3.162658831	2.453125	60543.18471	148520
	19.55	3.721525207	3.046875	59951.26154	182664
	19.6	4.183924527	3.453125	60933.79186	210412
	19.65	4.923530829	3.9375	60566.34921	238480
	19.7	5.404324827	4.15625	59903.03759	248972
	19.75	2.839935349	2.453125	61345.42675	150488
	19.8	3.178706169	2.640625	62005.01775	163732
