fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,dataset,trap_ID,trace,generation
0.5356945470713487,0.48536058022835254,1.826363224162753,0.4223761751621266,2.5772991243479417,4.403662348510695,1.2682877931401444,NL,1,A,6
0.5508768143203465,0.6022038013015256,1.5704783503322601,0.3848166393493308,2.1373641126029006,3.7078424629351607,1.431530651200009,NL,1,A,7
0.8676438059316457,0.5797989630776463,3.0842581314110977,0.5607088411408814,2.232876825806765,5.317134957217863,1.5474052525482564,NL,1,A,8
0.7007734282837265,0.4651624992688399,3.13007054050946,0.5537071696714293,3.082869334738822,6.212939875248282,1.2656029516460234,NL,1,A,9
0.5305057752402195,0.45831687132449217,2.02241695571144,0.34006117979227557,2.8900266401775254,4.912443595888965,1.5600303908969435,NL,1,A,10
0.560917632344711,0.49858904739524723,1.69372450377146,0.3522004134267339,2.2514557794258687,3.945180283197329,1.5926092388343982,NL,1,A,11
0.7720998257547907,0.4892402065900783,2.290217769679192,0.5965561103914057,1.9670236792018678,4.25724144888106,1.2942618679208722,NL,1,A,12
0.802142708596328,0.4640814502148095,2.562516350956737,0.4889982922624129,2.082813685954414,4.645330036911151,1.6403793659178492,NL,1,A,13
0.789353870997558,0.5520251590203221,2.591227664292961,0.5401313169362454,2.1558115002561413,4.747039164549102,1.461411042549732,NL,1,A,14
0.7136028084030023,0.5475650188501715,2.7287963951376426,0.49627826748064113,2.6204850496859153,5.349281444823558,1.4379086394929403,NL,1,A,15
0.5498477936405409,0.4794527534456283,2.1469836382056906,0.38921833179342447,2.9290793951696843,5.076063033375375,1.4126975754378643,NL,1,A,16
0.5846699759560187,0.5030085564606253,1.9333538365737977,0.46263217708351495,2.4337323980153918,4.367086234589189,1.2637901229478754,NL,1,A,17
0.7276729931772485,0.507916474041707,2.351015098981032,0.45351213078400865,2.196681742799776,4.547696841780808,1.6045281785942187,NL,1,A,18
0.7837576524237176,0.4829772978429844,2.747993839777778,0.526736147292871,2.309850144887915,5.057843984665693,1.4879511429997605,NL,1,A,19
0.5920246654012219,0.48983138401409454,1.9729334389988868,0.4094190176018522,2.4428238206252293,4.415757259624116,1.4460116407610266,NL,1,A,20
0.802315776161396,0.4825752219334215,2.6619767999166375,0.6530717150044079,2.162976489951966,4.824953289868604,1.2285262976914884,NL,1,A,21
0.5987282110292161,0.4962110343788998,1.9088315066230943,0.39564751753627114,2.3284029046767336,4.237234411299828,1.5132869144675665,NL,1,A,22
0.9423101179057849,0.48402401974890474,3.292407015460943,0.5927755211876848,2.1025624701369563,5.394969485597899,1.589657609372554,NL,1,A,23
0.551997895906374,0.5144449393971485,1.9237913900853392,0.5067783416063778,2.611294816841776,4.535086206927115,1.0892294531701179,NL,1,A,24
0.7051457234571049,0.5174314896209342,2.3893758267771235,0.5158278768872758,2.333052148883464,4.722427975660588,1.3670174782182252,NL,1,A,25
0.70408759508484,0.5075203872649977,2.4972930111542064,0.5870075195215833,2.443532942073631,4.940825953227837,1.1994524289206348,NL,1,A,26
0.7097978115144566,0.4636917800735246,2.5917742253730363,0.539935775677133,2.5075699011911436,5.09934412656418,1.3145967418519355,NL,1,A,27
0.9546574594941436,0.40685841674628,3.2068492428149846,0.6,2.063003256729466,5.2698524995444505,1.5910957658235727,NL,1,B,0
0.5629542005102455,0.5595854551219046,1.6206100292786778,0.3801889153954482,2.1440838444510812,3.764693873729759,1.480722287562478,NL,1,B,1
0.8002267897931507,0.5099871663291126,2.5828711957675883,0.5874902577214721,2.106667934725713,4.689539130493301,1.3621107401793486,NL,1,B,2
0.7208698366879117,0.504246977741123,2.526063207085045,0.5484278914090852,2.391604772549769,4.917667979634814,1.3144295685541603,NL,1,B,3
0.5777616538549616,0.46121881032961426,1.9392523353010982,0.45411281313934665,2.4797192162651496,4.418971551566248,1.2722866149950998,NL,1,B,4
0.8184264275931532,0.4996178508539795,2.582145948813697,0.6641548943737454,2.0381128018937944,4.6202587507074915,1.232282460802876,NL,1,B,5
0.4724581962147149,0.43507823981592714,1.3940950371371628,0.4273824109283765,2.308363747417769,3.7024587845549317,1.1054694440709973,NL,1,B,6
0.658523448927367,0.5154810368351919,1.5012203409994624,0.4475949005415336,1.6108592509751767,3.112079591974639,1.4712487745741436,NL,1,B,7
0.8215638816065338,0.5523135806999085,2.0438594295913175,0.5781445088439907,1.6042180147847278,3.648077444376045,1.4210355180044243,NL,1,B,8
0.8267347305077006,0.5238194110526042,2.5908221287598865,0.6026913019184831,2.014882715973905,4.605704844733792,1.3717382810670138,NL,1,B,9
0.7456586512207253,0.49452595561310864,2.6727020017271967,0.5786986496608691,2.4125575992505808,5.0852596009777775,1.2885094023594121,NL,1,B,10
0.45662930402271085,0.439687579108347,1.4554201290505193,0.24495778725116846,2.514792863714271,3.9702129927647904,1.864114258815149,NL,1,B,11
0.8589807168340929,0.5316872214978678,2.375403351815236,0.5123715956850793,1.7456533393332558,4.121056691148492,1.6764799689677787,NL,1,B,12
0.7812226455465804,0.5121399730813885,2.5945870944136438,0.5644146335939553,2.1911131817519385,4.785700276165582,1.3841289701723054,NL,1,B,13
0.6739171700682567,0.5054043654112415,2.357585445771989,0.4101191797730941,2.450948410611035,4.808533856383024,1.6432227589090411,NL,1,B,14
0.6994732349872722,0.49375885670942915,2.4610993020810317,0.5961281154927561,2.4302540022437316,4.891353304324763,1.1733605861033607,NL,1,B,15
0.40023645747369657,0.44774356589573944,1.188681986244383,0.29516000159142897,2.4151490153052837,3.6038310015496666,1.3559982901332213,NL,1,B,16
0.6175051358127707,0.48864228630670453,1.3784853934657084,0.457091587964864,1.6135921435194618,2.99207753698517,1.3509439947519608,NL,1,B,17
0.9209915092727737,0.45677082600792346,2.2103058553390937,0.634941679260285,1.4620556084793668,3.6723614638184605,1.4505135500724105,NL,1,B,18
0.7506253299728363,0.5593094062293098,1.8759079464729662,0.46536873458367145,1.677427579228025,3.5533355257009913,1.6129689731828702,NL,1,B,19
0.7878229589252282,0.533373695252189,2.382123859041652,0.713906076170562,1.987413983013334,4.369537842054986,1.1035386659701247,NL,1,B,20
0.5567318504848637,0.5128095551952628,1.7362020878933775,0.476812590221401,2.3305965453611437,4.066798633254521,1.1676114723110675,NL,1,B,21
0.7451759495882367,0.5074475351521747,2.30824909598579,0.47171122695014955,2.0854931981879536,4.393742294173744,1.579729094866311,NL,1,B,22
0.8471816059228157,0.49704900401118585,2.9721868310012693,0.6501046954912765,2.2295936972723274,5.201780528273597,1.3031464190281081,NL,1,B,23
0.36328587688292585,0.45928158951775133,1.1325877201905965,0.23769366290515392,2.5855398306631714,3.718127550853768,1.528378470181961,NL,1,B,24
0.8416468571764637,0.4605758030173981,2.2544367959068237,0.5784030205816751,1.7076675315858623,3.962104327492686,1.4551218220300017,NL,1,B,25
0.9856970350946888,0.555390300910094,3.065161302268416,0.5761782534987739,1.8248493822736518,4.890010684542068,1.7107501525945499,NL,1,B,26
0.4171185636174001,0.5316339528672025,1.3688305318408096,0.35,2.482859959570787,3.8516904914115964,1.191767324621143,NL,2,A,0
0.8947730892091295,0.48745770009897166,2.9625572058857017,0.6139547776991372,2.0476894411701645,5.010246647055866,1.457392501386486,NL,2,A,1
0.6953744046541797,0.5106330529962729,2.453174455969254,0.5708912316491004,2.4422833075024366,4.895457763471691,1.218050595461927,NL,2,A,2
0.6232813531292705,0.5528735100360185,2.162406541827076,0.5058594429146072,2.4997825435758556,4.6621890854029315,1.2321235905731327,NL,2,A,3
0.32961617096970397,0.4685889676173366,1.006383876525311,0.2619597931550074,2.5776008440983333,3.5839847206236444,1.2582700841218897,NL,2,A,4
0.9049681610550442,0.518358364607837,2.4718534070657627,0.6290919852103247,1.679415700193342,4.151269107259105,1.438530743246531,NL,2,A,5
0.604349099049892,0.5058210107740209,1.7861618770119163,0.3686857869859561,2.151845065485865,3.9380069424977813,1.639198256028548,NL,2,A,6
0.6980422703151666,0.4935607473930768,2.0114757799164265,0.5779916284253608,1.9919266520893393,4.003402432005766,1.2077030807814004,NL,2,A,7
0.7946028240202444,0.4730014692069113,2.3979035197331533,0.6652383221942916,1.975922296456027,4.37382581618918,1.1944633938093696,NL,2,A,8
0.7187771925109435,0.48720622117259793,2.176244801131315,0.5941982084742882,2.0688260371126,4.245070838243915,1.2096589694481485,NL,2,A,9
0.7210623608766291,0.5424639462470988,2.1853214463325115,0.563751365280668,2.0682249217108106,4.253546368043322,1.27904321884461,NL,2,A,10
0.7301658315169527,0.46833772148047503,2.481430280677478,0.5077344468750518,2.307395548353795,4.788825829031273,1.4380860625291374,NL,2,A,11
0.6956335733006658,0.48506676601736287,2.2539545565789743,0.5101926141309805,2.2427877773353533,4.4967423339143275,1.3634724494895911,NL,2,A,12
0.6810225384377052,0.49617231404279133,2.1286465939123618,0.4980380641388582,2.1812202615251914,4.309866855437553,1.3674106207428938,NL,2,A,13
0.5899363309728487,0.5660518469623333,1.7190326530751268,0.3924031742424601,2.138436610878779,3.857469263953906,1.5033933711462177,NL,2,A,14
0.6107690969247591,0.4878600346292987,1.8381970633060734,0.3976523206931756,2.183527601461541,4.021724664767614,1.535937463812822,NL,2,A,15
0.4774646124822612,0.5989345115241863,1.2007328147145475,0.35526404785890364,1.962038734223033,3.1627715489375805,1.3439710980039574,NL,2,A,16
0.8511964916681499,0.5181927851131848,2.5429896948052653,0.5250003260691822,1.8942930327255239,4.437282727530789,1.621325643816806,NL,2,A,17
0.6019130454753526,0.5003065520872616,1.8983763746679219,0.46504566482947146,2.2993678949138086,4.19774426958173,1.2943095506461055,NL,2,A,18
0.7666614822522493,0.5325967029080189,2.4205757173816607,0.5465225737233178,2.100158962058496,4.520734679440157,1.4027992970705339,NL,2,A,19
0.6392989416277276,0.521195738134406,2.1552824012076393,0.42855755157513764,2.407728384991767,4.563010786199406,1.4917458326846011,NL,2,A,20
0.5873522783146727,0.5204756036122073,1.9007183019262217,0.4285899514420802,2.378221774828456,4.278940076754678,1.3704294193982003,NL,2,A,21
0.7020471677996925,0.45505420233155836,2.2669028875134063,0.4933716641226482,2.2270839192693557,4.493986806782762,1.4229580230314345,NL,2,A,22
0.6486972626020406,0.5753864734823326,1.8671880518987138,0.5041807938786643,2.045007581649077,3.9121956335477908,1.286636203675294,NL,2,A,23
0.7386298510694139,0.49791620830494776,2.460517698865454,0.47488894182508473,2.2510244491600435,4.711542148025497,1.5553738695845913,NL,2,A,24
0.39931741176234803,0.5568482074153382,1.1514096503759275,0.26789701851312786,2.3459532016138045,3.497362851989732,1.4905631051014483,NL,2,A,25
0.5874444666294715,0.4594235467774642,1.7958413732844123,0.4,2.5606958296286573,4.35653720291307,1.4686111665736787,NL,2,B,0
0.9177476700230468,0.5227883016549766,3.00953911223408,0.5889638991977468,2.001495773430296,5.011034885664376,1.5582409571675795,NL,2,B,1
0.6774825233594026,0.4741601468756643,2.538276171077946,0.6462943443485115,2.6197104174103187,5.1579865884882645,1.0482569270234445,NL,2,B,2
0.48788890267772156,0.5100267626654569,1.5380441837249097,0.38091643565126015,2.4457116783803023,3.983755862105212,1.2808292239833876,NL,2,B,3
0.8549444479491495,0.5204547267902951,2.7454869427055426,0.5236487566710615,2.0318221055990575,4.7773090483046,1.632667770251571,NL,2,B,4
1.0060837806893344,0.44957495017870613,4.3135332275297085,0.6951598168086272,2.4863730755281757,6.799906303057884,1.4472697592161063,NL,2,B,5
0.6411337935597907,0.45105412282377433,2.7471796829211,0.5161831911089944,3.057067537417118,5.804247220338218,1.2420663915505388,NL,2,B,6
0.3177033124903115,0.4629780602087987,0.9790607777626175,0.2163276431830563,2.6180296386219855,3.597090416384603,1.4686209668612307,NL,2,B,7
0.9016396715264852,0.5440838170589857,2.4375068534758006,0.5781145212372771,1.6653739433734036,4.102880796849204,1.5596212141442174,NL,2,B,8
0.8707626801341546,0.5407541965223321,3.10008177618749,0.5221973384930455,2.232311044887728,5.332392821075218,1.6674973538681703,NL,2,B,9
0.5745377190104887,0.5551293674757318,2.238498239089873,0.4215298631125107,2.8835137955019814,5.1220120345918545,1.3629822446461843,NL,2,B,10
0.5666721362107119,0.5508135231511887,2.167770428692921,0.4798955775170426,2.8433793009660624,5.0111497296589835,1.1808238349322724,NL,2,B,11
0.459212140231077,0.5140089461840515,1.608722830071088,0.4331672581820337,2.7602090376315913,4.368931867702679,1.0601266175064834,NL,2,B,12
0.5172603387049406,0.5445549468453038,1.5212747738565993,0.3532760749181558,2.245670065267774,3.766944839124373,1.4641816285599734,NL,2,B,13
0.8623899261503232,0.543810842854894,2.8078622380844256,0.6103414161351848,2.0513084466385645,4.85917068472299,1.4129631438272117,NL,2,B,14
0.6459967606360161,0.4621713719653713,2.3990659792340394,0.41603822821184916,2.6424697056350017,5.041535684869041,1.5527341403518107,NL,2,B,15
0.7780230952994961,0.512992362869285,2.7428549692725035,0.5988241485645793,2.3300534642883024,5.072908433560806,1.2992513698127712,NL,2,B,16
0.5040962066260415,0.5275358765747766,1.7058195293713116,0.47582811746139925,2.6023632839518807,4.308182813323192,1.0594081941089482,NL,2,B,17
0.5142751045495663,0.530825692672621,1.5282360719570782,0.3943345865293906,2.2727209968708375,3.8009570688279157,1.3041592650439153,NL,2,B,18
0.9424092414802728,0.5023274830723642,3.1599488131489615,0.7185500930745625,2.0176456688794735,5.177594482028435,1.3115428563203608,NL,2,B,19
0.4829657387855961,0.4787317282993979,1.6147998687117169,0.4140000073358202,2.600848004526705,4.215647873238422,1.166583889439001,NL,2,B,20
0.6913432464356047,0.5012318087416353,2.0108896845451767,0.6446918725520565,2.018164392257111,4.0290540768022876,1.0723622801368282,NL,2,B,21
0.6133501004081555,0.5238189202490595,1.7097151665483965,0.4663358279953823,2.01949006243347,3.7292052289818667,1.3152540799722319,NL,2,B,22
0.7635398826678299,0.5061823736185388,2.2383531148063636,0.540419619888731,1.9534282564324281,4.1917813712387915,1.4128648453308152,NL,2,B,23
0.7101111769670703,0.511498365416009,2.7238350116024264,0.55,2.5345464400343736,5.2583814516368,1.2911112308492183,NL,3,A,0
0.9375342295047581,0.5342619293160641,4.178852451769409,0.6923496954379906,2.689653517246084,6.868505969015493,1.3541339523687665,NL,3,A,1
0.5474263108189211,0.5177208299561308,2.674383104976919,0.4868039884285195,3.6695812505251193,6.343964355502038,1.1245312771288092,NL,3,A,2
0.47522638140038687,0.49373166448369044,1.9981590833293303,0.40279820898671803,3.2844024913426253,5.282561574671956,1.1798125483126394,NL,3,A,3
0.7230579131549097,0.5216486313053244,2.766549187427509,0.5777251489824311,2.6081679190003695,5.3747171064278785,1.2515603906606085,NL,3,A,4
0.9760725301741753,0.5232492252281934,4.637376848211867,0.7374932780815885,2.803713822221416,7.441090670433282,1.3235002395048174,NL,3,A,5
0.5590868880294201,0.5171905018031198,2.9165558817593804,0.4085301203539876,3.893544928156953,6.810100809916333,1.3685328453749663,NL,3,A,6
0.6276589755895302,0.5294470988821615,3.0755858131067426,0.5419571873787535,3.522119455210461,6.5977052683172035,1.158133871469229,NL,3,A,7
0.45003942115259127,0.4837116418384247,1.9854076715123843,0.3153259966905552,3.493135913590096,5.47854358510248,1.4272195311388705,NL,3,A,8
0.8329910869964262,0.5033954041667756,3.445545504248306,0.6522188346378337,2.6500353124332903,6.095580816681596,1.27716502921749,NL,3,A,9
0.689772452477539,0.4974438744125528,3.0478116549351646,0.6089660690445196,3.0684873688446763,6.116299023779841,1.1326943938925964,NL,3,A,10
0.4376843214507832,0.5160405667690752,1.6706933468135925,0.33601576727741767,3.0425154834547583,4.713208830268351,1.3025707840948637,NL,3,A,11
0.9727110233518553,0.5044155369001802,4.001237505445056,0.7019216766991927,2.4322069560726898,6.4334444615177455,1.3857828524772984,NL,3,A,12
0.6274651419000726,0.4849781859532238,2.8325342843608268,0.7407441458384902,3.2451293421739638,6.0776636265347905,0.847074047665688,NL,3,A,13
0.7029748811234603,0.4801360252952182,3.005754867701555,0.5805624299022634,2.9475342804307343,5.953289148132289,1.2108514862765143,NL,3,A,14
0.7096661651809401,0.5251386106503995,2.953608244051429,0.5424019925140072,2.858388589017393,5.811996833068822,1.3083767666333073,NL,3,A,15
0.7966309162215849,0.4985991309657397,3.717632027431407,0.5568323344808179,3.0521039420222826,6.76973596945369,1.4306477316270643,NL,3,A,16
0.8101046203363369,0.49752126300110433,4.212963093707667,0.5789082332955066,3.375384471237119,7.588347564944786,1.3993662099513016,NL,3,A,17
0.5834382957722687,0.4888605729087265,2.9908055464959213,0.5129698813731018,3.7753642646026844,6.766169811098606,1.1373733955111345,NL,3,A,18
0.5474853817300007,0.4919504849022048,2.4109925574506934,0.38091814209029473,3.307713650251394,5.718706207702088,1.4372783053221498,NL,3,A,19
0.7343872049810911,0.513279276323643,3.0502142700697736,0.5377988568955737,2.8133202918922904,5.863534561962064,1.3655425175507385,NL,3,A,20
0.7772702026112124,0.5087271574851039,3.5378974489349697,0.5407591628372707,3.0096307766625574,6.547528225597527,1.4373685293338514,NL,3,A,21
0.7221725681162002,0.5490637845810974,3.527100611165184,0.5196020495374688,3.330905422761716,6.8580060339269,1.3898570430179258,NL,3,A,22
0.6861398310323067,0.49361419260403105,3.7128951053406554,0.6370664211259804,3.7654827476679054,7.478377853008561,1.0770302880186209,NL,3,A,23
0.41726292527855907,0.5066043071577796,1.9114298819976865,0.3179769365906702,3.691433445900688,5.602863327898374,1.3122427360689342,NL,3,A,24
0.5535582658252137,0.5311163515138546,2.0988276786775026,0.3751152240125958,2.8384346943296874,4.93726237300719,1.4757019454017843,NL,3,A,25
0.6569733513660363,0.4808623703171612,2.507468129629789,0.45,2.950509273199353,5.457977402829141,1.4599407808134142,NL,3,B,0
0.6435234657648059,0.4872534557505826,2.3704148660751265,0.708543447706727,2.624535951061924,4.994950817137051,0.9082343049641277,NL,3,B,1
0.7014997276056121,0.5206846991508535,2.474634291053028,0.6150014259240923,2.4338070469542243,4.908441338007252,1.1406473189091368,NL,3,B,2
0.6148902011400627,0.5017005874594119,2.170991091081178,0.46231525624760383,2.555750301379919,4.726741392461097,1.3300235993309806,NL,3,B,3
0.8033528750201572,0.4850194078361377,2.923983764373675,0.6304034025399441,2.371408933366451,5.295392697740126,1.2743473017172595,NL,3,B,4
0.7482148054350073,0.5134537196333887,2.859169491600923,0.6003366582699352,2.5683682305177236,5.427537722118647,1.2463253661557683,NL,3,B,5
0.6782792656498383,0.5073745630484804,2.70453492729343,0.5877514818820089,2.7867894318723487,5.4913243591657785,1.1540239141175026,NL,3,B,6
0.5289389263192683,0.48956402221609735,1.9423161283551544,0.5371870445212963,2.7861582972892136,4.728474425644368,0.9846457238942199,NL,3,B,7
0.6350582558424089,0.48527965201690987,2.053614019011576,0.5507678074595705,2.3148909587644075,4.3685049777759835,1.1530417123898908,NL,3,B,8
0.8783505326444058,0.5186901771638812,2.9826085576118913,0.6495348511651577,2.119946575449268,5.102555133061159,1.3522762190031692,NL,3,B,9
0.7798709069014977,0.48169485369392595,3.1261926494473813,0.6147312719384254,2.646645225955964,5.772837875403345,1.2686371142992927,NL,3,B,10
0.7146930007032986,0.5257017836129078,2.9018734207317656,0.6291548545756859,2.7807462957911686,5.682619716522934,1.135957221827846,NL,3,B,11
0.6507956769507672,0.48080944052929103,2.7396080978384183,0.5374597041655982,2.9873633205699828,5.726971418408401,1.2108734327555257,NL,3,B,12
0.4871882612002433,0.4540442252082806,1.7285142953690773,0.3559430302997053,2.7535819236121837,4.482096218981261,1.3687253850427386,NL,3,B,13
0.843746141658973,0.46838208426416217,2.6965911313360356,0.5837950175902992,2.0350699050563104,4.731661036392346,1.4452780791820745,NL,3,B,14
1.0910240695824294,0.481143451050994,4.3821898437751035,0.7327906147019453,2.216225258256973,6.598415102032076,1.4888619582364488,NL,3,B,15
0.7329691319143367,0.5654575560894861,3.4327384517638593,0.5652146230929816,3.1747842136587097,6.607522665422569,1.2967978922826953,NL,3,B,16
0.45007771831575105,0.48336504427184507,2.123825244862409,0.4423867540047078,3.736273618195733,5.860098863058142,1.0173851595722991,NL,3,B,17
0.5635173265040085,0.4672046954150423,2.1438028826545263,0.5690243381377337,2.8325669463794876,4.976369829034014,0.9903220103875555,NL,3,B,18
0.812454515918494,0.48348798494571593,2.91420920394476,0.6087809531336553,2.3249833502464425,5.239192554191202,1.3345596831445596,NL,3,B,19
0.6334775089994539,0.4818749531933252,2.2396319899478607,0.47188114300252004,2.533086650768503,4.772718640716364,1.342451416830765,NL,3,B,20
1.0164578887836115,0.4849096426830058,4.055536894956384,0.7679803587549981,2.2998535716001083,6.355390466556492,1.32354672511603,NL,3,B,21
0.5444162834883396,0.4984692178720362,2.229989475296948,0.4695517158831305,3.08179012024889,5.311779595545838,1.1594383857471464,NL,3,B,22
0.541101402669292,0.5108311798134079,1.9008204008626595,0.3710601896683763,2.6477586205003747,4.548579021363034,1.4582577644691144,NL,3,B,23
0.8752018180109712,0.48380910191201104,3.251490096885231,0.6389996525843916,2.323555987957395,5.575046084842626,1.369643652342025,NL,3,B,24
0.5225951841292765,0.5076580310236425,1.8513938461448003,0.624298080261314,2.697258039425784,4.548651885570584,0.8370924093031531,NL,3,B,25
0.7820306114193945,0.5128650768640278,3.760039075204426,0.7,3.0454621793658214,6.805501254570247,1.1171865877419922,NL,4,A,0
0.5004382811261587,0.5393949202120237,2.2667570550342293,0.5089452680093995,3.4903039240234075,5.757060979057637,0.9832850653735055,NL,4,A,1
0.6319655975732758,0.49944654810342576,2.736741858122188,0.5303417708727067,3.105329447454549,5.842071305576737,1.191619503274919,NL,4,A,2
0.5438843599701203,0.49075089393904314,2.1086531947329497,0.5317006761546252,2.917802347344375,5.026455542077325,1.0229145539246067,NL,4,A,3
0.6878381643224674,0.4736177379064863,2.4406150549331214,0.5112308222979646,2.466737550619305,4.907352605552426,1.3454551922958382,NL,4,A,4
0.7414122915624766,0.4548705697323928,2.554068136639186,0.6894993396212531,2.3242092401512418,4.878277376790428,1.0752907928377997,NL,4,A,5
0.7469485245608671,0.5027736052155118,2.464293334685524,0.5565202919095842,2.2189848096933047,4.6832781443788285,1.3421766203670091,NL,4,A,6
0.8602808863895582,0.4702133666482183,3.211300380222604,0.8159801394313297,2.354628636876356,5.56592901709896,1.0542914524722409,NL,4,A,7
0.5744010287300413,0.4730661477243319,2.0311009646198297,0.49027019560776575,2.6171742216551106,4.64827518627494,1.1716009536700112,NL,4,A,8
