div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
-0.39939737544256815,-0.1659946720766341,0.24259250219221062,-0.22462733048046876,-0.11825761683679481,-17.993896322687547,-0.13061224489796053,-7.517962938470049,-25.511859261157582,0.12841717960196175,3.0,33.0
-0.24042684985938678,0.10041681825465804,-0.07880313069079892,-0.06705815501739149,0.3505668561784191,-3.676578200074104,-0.0472789115646266,3.679727210056086,0.003149009981996187,0.09491229451762284,3.0,34.0
0.6060238903943316,0.0230752001970852,-0.15536972229138157,0.032784024407415124,-0.014299279193124903,2.724485610790687,0.0027210884353741083,0.7734593030808199,3.497944913871521,0.10673362328184632,3.0,35.0
-0.15345363625025876,-0.12157831436696967,0.31215446518296397,-0.13965252959190005,-0.12229571863083377,-12.680610748587831,-0.13061224489796053,-5.823033538137864,-18.50364428672568,0.8567726157897018,3.0,36.0
-0.2832873640834145,0.04142025586985959,-0.22272522576569775,-0.1151426716138943,0.3193413706896363,-5.259027569085909,-0.06394557823129232,8.864834417502585,3.605806848416691,0.00879101714350572,3.0,37.0
0.4573337228167429,-0.047779280083696585,-0.1399335287374469,-0.030825260132770482,-0.08518774418787989,-4.165340366708911,0.08605442176870803,-2.7244135636419387,-6.889753930350835,-0.5714837986985155,3.0,38.0
0.0001524063916353846,0.05360449085119756,-0.01742708744840571,0.13845405732331495,-0.0771450865564215,4.630868307260982,0.08605442176870626,-8.139922748225246,-3.509054440964249,-0.06364584633025072,3.0,39.0
-0.13816572249634673,-0.04748099911524692,0.5418354632171434,-0.019329740246766813,-0.09957549389380049,-6.1410849162661805,0.0027210884353741083,-7.861862982486755,-14.002947898752922,-0.10172143533488143,3.0,40.0
-0.2797193318767679,0.016903402033650428,-0.1617156715194995,-0.15208761375766594,0.357402922863045,-5.815746025274677,-0.08061224489795804,15.703204264423803,9.88745823914914,-0.027717068989047355,3.0,41.0
1.131380519941322,0.19388140584535118,-0.04299106045329526,0.30410671186232263,-0.01862421421393401,35.003274731009014,0.13605442176870874,6.733881790625162,41.73715652163419,0.1364247128375249,3.0,42.0
0.0075551359530654505,-0.06456854183409541,-0.13068964293256102,0.03528361324816043,-0.1964783312349851,6.027407272458319,0.019387755102041604,5.674450944335447,11.70185821679378,-0.005740310655315106,3.0,43.0
-0.08972699161330888,0.1039008822701794,0.3233797964612075,0.2643095713582071,-0.1085065624895779,23.018602476215108,0.10272108843537375,-0.2035034815708059,22.815098994644316,0.21121853644433664,3.0,44.0
-0.3203592210550149,-0.11681549071640304,-0.27811279044100046,-0.19139465704375497,0.0007004574361570981,-8.847999915784555,-0.11394557823129303,16.92757907995822,8.07957916417368,0.1312570016573873,3.0,45.0
0.03251718296929096,-0.012279641550306197,0.11851237187411412,0.029126389940965502,-0.08253543947501385,1.980678624578836,0.0027210884353741083,0.05816120377166811,2.0388398283505182,0.09210308541604784,3.0,46.0
-0.4122466388696038,-0.23418447160378864,0.16779992982906888,-0.3758721014811511,0.04850208098358266,-24.21009918411034,-0.08061224489795804,7.127881435793171,-17.082217748317156,-1.3704239953299486,3.0,47.0
-0.31998492888671204,-0.2769053735529549,,-0.44304067126188584,0.44577845167080243,-28.063505814868478,-0.11394557823129126,17.997104434377306,-10.066401380491158,-1.7560881049786023,3.0,48.0
,,-0.4169057777123477,-0.007854269855082696,,-1.0568573877038503,0.033999999999999975,4.218540586723918,3.1616831990200893,-0.556287178255858,4.0,0.0
,-0.07386026660400702,0.2737446257356677,-0.004445361166555695,-0.29348868419962404,-8.760074312053916,-0.04933333333333331,-17.06907947766245,-25.829153789716344,0.6045702314537404,4.0,1.0
-0.5347860665762725,-0.0006173199112035344,-0.22487516877335345,-0.09039380236296024,0.20615667564914908,-9.270205267180678,-0.06599999999999998,2.3533906377311524,-6.9168146294495045,0.20261096599648054,4.0,2.0
0.319243833037669,0.04159018271763698,0.459917318949407,0.0702824556334753,-0.0976904374956391,2.34919640302013,0.050666666666666554,-5.100951696522891,-2.7517552935027396,-0.31752486594952156,4.0,3.0
-0.6284138462280927,-0.5001635472150332,-0.2171710534681759,-0.572242838767107,0.25887975260752705,-48.84675021562652,-0.06599999999999992,30.479679578108787,-18.367070637517713,-4.615879398044985,4.0,4.0
0.2842814347201785,0.13219850713376347,-0.4643033371163111,-0.004224321786312879,0.34911144929539617,5.53990522934577,0.01733333333333334,20.741435179789406,26.281340409135197,-0.3924607824870123,4.0,5.0
0.3434974709019327,-0.10519650121713184,0.454344973448114,-0.046085369371105966,-0.329737472897619,-9.168123597731558,-0.06599999999999992,-9.64878082451493,-18.816904422246466,0.6456952959150217,4.0,6.0
-0.09320195657534414,0.7496533063899785,-0.6572762858193772,0.5050919107293113,0.38576807790188306,88.52650325399824,-0.015999999999999875,22.98966387759056,111.51616713158883,3.3914518487504686,4.0,7.0
0.3615554094503559,-0.18524083672243538,0.18819430495125666,-0.06560608928416778,-0.60296993562913,-15.316321480163595,-0.049333333333333756,-25.502645406473647,-40.81896688663722,0.08033541901707375,4.0,8.0
-0.9041456205951282,0.08208945710494664,0.1315616962477355,-0.007740881174792047,0.2038119964414269,-7.432780125277752,-0.04933333333333331,-12.906354857336495,-20.339134982614226,0.5763229170974289,4.0,9.0
0.10608647470475208,-0.015387146664157692,-0.1653386601761625,-0.08081061255313521,0.10593037276893358,-8.945140318096769,-0.016000000000000097,0.48420994883159096,-8.460930369265157,-0.5145649731325024,4.0,10.0
-0.38106806345123456,-0.33430262397662647,-0.13426256286191962,-0.45493221980339804,-0.05777123765984393,-35.33731945374764,-0.032666666666666705,-2.7644275696078466,-38.101747023355465,-3.117225068202666,4.0,11.0
-0.4701458446793697,-0.29323887899363943,-0.03980598524493817,-0.3747755080430363,0.3159683542233864,-30.59391630432711,0.050666666666666776,-3.8670748663855434,-34.46099117071263,-2.371638544456499,4.0,12.0
0.22328571896678606,0.018281321518944793,-0.052571299242807346,-0.09913200514446105,0.32904430859729494,-10.37515765158134,-0.04933333333333331,0.9909508411456329,-9.384206810435685,-0.20702957407116251,4.0,13.0
0.23873404124178998,-0.046126278303475654,-0.4581089784248785,-0.09979214571563708,0.04601150302641144,-9.329426208960392,-0.06599999999999992,5.359158228638009,-3.9702679803223617,0.1086275324697108,4.0,14.0
0.12047583013127827,-0.013340504970051653,0.445261379997,0.10070213461611777,-0.2772815801400408,-2.321558033233515,0.017333333333333117,-19.242487423177472,-21.564045456410966,0.17986534334443016,4.0,15.0
-0.4816979136412838,0.05088761733804176,-0.3828403850682841,-0.042543111497788666,0.2174718600159684,-3.3154045194580632,-0.032666666666666705,7.4825727554793104,4.1671682360212685,-0.024306755910595168,4.0,16.0
0.11681259877519778,-0.1050072401104249,0.17537528370582423,-0.08597128165541895,-0.2497967549403508,-12.821913500359791,-0.03266666666666626,-12.254360948519192,-25.076274448878962,-0.3500180320928281,4.0,17.0
-0.48871896028582984,-0.01208911956652256,-0.6241161780598135,-0.10357025402560094,0.21443964172361252,-10.083930470265194,-0.049333333333333756,3.6868516717869824,-6.397078798478191,-0.2450717073380686,4.0,18.0
