div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
-0.15037937821310832,-0.16420320317876635,0.013683495487835096,-0.3926556301104127,-0.08523809523809439,0.6262459119728718,0.13126422224155831,-0.031422102706189836,1,27,9.633333333333333,9.883333333333333
-0.07164895449355757,-0.056468517277419306,0.0010605520510241773,-0.1649622073357917,-0.0019047619047622422,0.10172501849557625,-0.16556324846111625,-0.1607679442541643,1,28,9.9,10.233333333333333
-0.039623011444575695,-0.07348891536757296,0.028172162885817364,-0.2689694579024895,-0.01857142857142796,0.08179803049490175,-0.28949748702848854,-0.12649299233614464,1,29,10.25,10.566666666666666
-0.030648083145481397,-0.05543339132991776,0.02304495233062498,-0.26317686304987076,-0.03523809523809546,-0.01352061349840783,-0.3790235361691794,0.022155919134756896,1,30,10.583333333333334,10.883333333333333
0.14251219418548589,0.1915148298112832,-0.024507756880914222,0.7504710547324227,0.08142857142857168,-0.2969043976706085,0.3512405974409134,0.08328537137943348,1,31,10.9,11.316666666666666
-0.12347563337122802,-0.11760292184724586,0.004480587897835564,-0.38496600757107613,-0.05190476190476295,0.23873534756218318,-0.24855671962979375,-0.08009547219196356,1,32,11.333333333333334,11.616666666666667
-0.03676260673536058,-0.020111937159090987,0.0004653996479099254,-0.18005559295896312,-0.051904761904761176,-0.10453359830628806,-0.386915250886152,0.24487447676854113,1,33,11.633333333333333,11.916666666666666
-0.1011689556702543,-0.035948785121980076,-0.02572247783130943,-0.3797155189933439,0.03142857142857097,-0.3068810854186519,-0.7889226640328966,-0.2556488972199491,1,34,11.933333333333334,12.3
,-0.2151175846714572,,-1.0589094803591812,-0.07627118644067793,0.02509462165605658,-1.0618424213721926,-0.32800452182811624,2,0,0.0,0.25
0.3373361345923007,0.3155647328604606,-0.013815102745722174,0.9208806499188635,0.0903954802259887,-0.6041073922671476,0.2887456949826479,0.29923672936384693,2,1,0.26666666666666666,0.6833333333333333
-0.008560597305403483,0.06205186467479373,-0.03393441793916896,0.23147517656763394,-0.009604519774011111,-0.0003338467599021122,0.2031137671386638,0.19285049579215507,2,2,0.7,1.0166666666666666
0.15674828633319926,0.12700775211200155,0.011546980480664049,0.8134610284145651,0.007062146892655274,0.2075172467611064,0.9929507125066035,0.2796710470550041,2,3,1.0333333333333334,1.3666666666666667
-0.058507057089895564,-0.01928395726479104,-0.017806042136260136,0.1624446218810247,-0.04293785310734455,0.4611845480346539,0.5956016072466106,0.15218905262828142,2,4,1.3833333333333333,1.6666666666666667
-0.2069537444671128,-0.20362076099414944,-0.008167112014280664,-0.9024212972245653,-0.12627118644067803,0.30898901048728744,-0.6214598494063459,0.08350389178078266,2,5,1.6833333333333333,1.8833333333333333
0.03221861411563687,0.002649853288717363,0.018991128569631255,-0.22392700075760308,0.05706214689265532,-0.21597510459856473,-0.46792966802523583,-0.30134147762514707,2,6,1.9,2.283333333333333
0.04805647519082634,0.04112029467315659,0.005824522355964756,-0.027267972262420503,0.04039548022598871,-0.19345095159836134,-0.24874648652984988,-0.1322912089572461,2,7,2.3,2.6666666666666665
-0.09022839241520264,-0.06850341157644713,-0.009336807036772199,-0.5071046460143127,0.023728813559322104,-0.14983364890685102,-0.6849658575902318,-0.35176586395783516,2,8,2.683333333333333,3.033333333333333
0.0457446329304918,-0.024587703204517197,0.04193932441794246,-0.3180226752369375,-0.009604519774011111,-0.14520707874827243,-0.49125731665427796,-0.0670682078457776,2,9,3.05,3.3666666666666667
0.13472765065781278,0.10855631662689846,0.011374069806464715,0.2993946280355586,-0.009604519774011111,-0.17944634539490245,0.09192071997158813,0.33236385164846927,2,10,3.3833333333333333,3.7
0.004472660201259027,0.046375031615953355,-0.019235403174972965,0.13967038084709005,0.007062146892655052,-0.021161409019330613,0.0904814091586914,0.04929184563772471,2,11,3.716666666666667,4.05
-0.037249133051214356,0.0024502819482054017,-0.017828835460669823,-0.08450091256882519,-0.009604519774010667,-0.014295645809290658,-0.12682412104718388,0.014045747612387638,2,12,4.066666666666666,4.383333333333334
0.01927154025980138,0.05948356382756581,-0.018644738665792526,0.11192953488149104,0.02372881355932166,-0.1329956717880072,-0.04909369957558418,-0.002710476492343128,2,13,4.4,4.75
0.08698062528308403,0.09669776590633472,-0.005095899120518554,0.4308885054500977,0.05706214689265576,-0.020591369688858663,0.382269573092171,-0.06622169608110573,2,14,4.766666666666667,5.15
-0.20019159091477723,-0.18767338559103675,-0.01230502926174526,-0.8910059801578285,-0.1096045197740112,0.17093484973777562,-0.7480986930891209,0.01150871024402833,2,15,5.166666666666667,5.383333333333334
-0.004376191754485559,0.019567347237023802,-0.009587525730166191,-0.33650001983560385,0.007062146892655052,-0.4182343623265492,-0.7827619448312211,-0.027301538302074047,2,16,5.4,5.733333333333333
0.2901178067623644,0.2359711325045245,0.01027787486670284,0.8552144470440144,0.12372881355932219,-0.3464791579269426,0.48070772644800375,-0.02707155020489993,2,17,5.75,6.2
-0.10220747628060967,-0.0971487761216453,-0.0008198101848615469,-0.3693174103221577,-0.04293785310734477,0.29004389615756576,-0.10730107683365997,-0.10736034356123136,2,18,6.216666666666667,6.5
-0.08447946234607828,-0.10466226394926104,0.013771443016704965,-0.5902284164030158,-0.09293785310734459,0.04651499366304046,-0.5717409854090434,0.21736787120016188,2,19,6.516666666666667,6.75
0.022651822657322462,0.04716905901174506,-0.010410093826348943,-0.10355366495765495,0.09039548022598898,-0.3278048226902137,-0.4593860503169367,-0.3201379025947284,2,20,6.766666666666667,7.183333333333334
-0.08275864983249326,-0.19896506196226743,0.07010272936858908,-0.9525756563298957,-0.09293785310734459,0.12421386347378371,-0.85638935552518,-0.1598433208518637,2,21,7.2,7.433333333333334
,,-0.004151281116182681,3.5679073440201323,,-0.45185396948624446,3.08802581186482,-0.14010293085151804,2,22,7.45,8.166666666666666
-0.32475018093582886,-0.3600935736826957,-0.007310469138573028,-1.2307972194189016,-0.20960451977401173,,0.39423019858220254,0.13794221268000517,2,23,8.183333333333334,8.3
-0.08078484815823694,-0.10349967671816351,0.015306512559001617,-0.38046641417099814,-0.05960451977401138,0.33530754451316414,-0.07318643232690203,-0.025427590939573363,2,24,8.316666666666666,8.583333333333334
-0.04468592005313521,-0.023583652414618683,-0.00799459367673827,-0.2246030638754064,0.023728813559322548,-0.04882079605525069,-0.3014514225997251,-0.22925742988012332,2,25,8.6,8.95
-0.12490502243395718,-0.1709971919996543,0.026499859094098466,-0.8836393046300643,-0.05960451977401138,0.0021029756763031315,-0.9095638916228292,-0.2636541154624821,2,26,8.966666666666667,9.233333333333333
0.17095157698419894,0.2563731100987221,-0.0500741336811098,0.5159178725217957,0.12372881355932219,-0.6835079413236462,-0.1956176314709186,0.01664697321123776,2,27,9.25,9.7
0.021353826680164723,0.06689166618688569,-0.021488237002376454,0.10866573851920824,0.04039548022598827,-0.18376817826503,-0.10313000241488979,-0.06506154413882026,2,28,9.716666666666667,10.083333333333334
0.29494268187463635,0.2317594449532806,0.014658998178702531,1.3492482912008814,0.12372881355932219,0.05348132601212319,1.3747020545439366,-0.036096594957565564,2,29,10.1,10.55
-0.13738490541328563,-0.13164467597077306,-0.0031224164218981443,-0.3339884704848135,-0.14293785310734353,0.7606878674489841,0.39867183429510256,0.6071155723727586,2,30,10.566666666666666,10.75
-0.04997295854420991,-0.056947230757730116,0.007225418361969327,-0.16622169281361154,-0.04293785310734566,0.2915142473054866,0.09726499182280701,0.026644807651824864,2,31,10.766666666666667,11.05
-0.07771903876837549,-0.022685987857948287,-0.026485064604699016,-0.2788414526761209,-0.0762711864406771,-0.05768731467789934,-0.3645563300230883,0.39361396622253486,2,32,11.066666666666666,11.316666666666666
0.04738216332415357,0.06708544449420706,-0.008617774830200431,0.08646168247183184,0.04039548022598827,-0.20824579784994546,-0.14981167804718165,-0.06455603551102551,2,33,11.333333333333334,11.7
0.10534101123058703,0.1057269528567576,-0.0011411979966917674,0.4300711485398141,0.023728813559322548,-0.054443349964156784,0.3476002359065893,0.1234078572236299,2,34,11.716666666666667,12.066666666666666
0.12016124077027324,0.19904246643577972,-0.043081365635055824,1.0174180821418024,0.05706214689265399,-0.022199520673555462,0.9671909987991789,0.18964005524251593,2,35,12.083333333333334,12.466666666666667
-0.15266327100491062,-0.16587311596458626,0.006118320965171176,-0.5675494390882778,-0.10960451977401031,0.5982309165463411,0.0026539147889952375,0.104938437214523,2,36,12.483333333333333,12.7
-0.18147463777061879,-0.18545704962048642,-0.001475423904133133,-0.9378201713795038,-0.07627118644067887,0.026623771694598286,-0.9392239623539735,-0.21677751538697,2,37,12.716666666666667,12.966666666666667
0.152705973925493,0.04501571376254743,0.057003074860594305,-0.01789100373634067,0.10706214689265647,-0.22820751368063208,-0.2741260800860408,-0.38274286504945887,2,38,12.983333333333333,13.416666666666666
0.08860436681226935,0.046293995034940916,0.02361698578761695,0.16119355005980118,0.007062146892655052,0.003136258076295473,0.13630224546702863,0.04906031254911758,2,39,13.433333333333334,13.766666666666667
-0.10730450689625148,-0.08689274967137806,-0.0093307478526512,-0.45385696056033353,0.007062146892655052,0.05627683337860345,-0.4256076898507981,-0.33147324375465104,2,40,13.783333333333333,14.116666666666667
0.13199820650078053,0.12055848655358858,0.003452383151655525,0.38597028061164496,0.040395480225990044,-0.18178843303455317,0.17615428490802376,0.07493885681778689,2,41,14.133333333333333,14.5
0.025034642679177876,0.09410095747952296,-0.03374257106852574,0.3467072442248913,-0.009604519774012443,-0.05676707670698944,0.26191260484883383,0.2889977742063514,2,42,14.516666666666667,14.833333333333334
-0.12936178634671647,-0.04372787623655394,-0.04422221016610495,-0.3662034812854871,-0.04293785310734388,-0.07154541412221782,-0.4657764580767729,0.07070932272240071,2,43,14.85,15.133333333333333
0.09129826796661922,0.06821345096286469,0.01263995294825293,0.151481760442433,0.07372881355932148,-0.1591259647492813,-0.03567176697591634,-0.20718603105900635,2,44,15.15,15.55
0.01941443917226504,0.016873907633810026,0.00432239917252597,0.021194087620123536,-0.026271186440678163,0.03649615882354684,0.02966268377460235,0.15934756143708673,2,45,15.566666666666666,15.866666666666667
0.016015504741741404,-0.056419124230431716,0.04414408785673707,-0.07006589183786716,0.340395480225989,0.28571714727473596,0.18762369276780078,,2,46,15.883333333333333,16.55
-0.11956632427894487,-0.02617801774879913,-0.04756704104163517,-0.3276299924072279,-0.04293785310734388,-0.12716281620193826,-0.4828203712782342,0.12920885101491675,2,47,16.566666666666666,16.85
0.1496226929540816,0.1042102213584738,0.02094810605320796,0.36224775128592857,0.05706214689265399,-0.12836571693634502,0.20585447168051552,-0.04744055745074993,2,48,16.866666666666667,17.25
0.16823487561988548,0.14475716751473922,0.0070607198086901635,0.9065200898083461,0.023728813559322548,0.18421380437083767,1.0627063315101157,0.2298538971999433,2,49,17.266666666666666,17.616666666666667
-0.030633384027907384,0.019483608966733623,-0.023266566115286103,0.40711984337993945,-0.009604519774012443,0.4630288024532172,0.8421210831640886,0.0651457286679824,2,50,17.633333333333333,17.95
-0.19228349918870136,-0.22326941526054028,0.012250432933495925,-0.882597527051673,-0.14293785310734175,0.5671982498281847,-0.3434268398925564,0.14899187592390706,2,51,17.966666666666665,18.15
-0.03545819608240752,-0.0460661227348973,0.009354574478929845,-0.3950484669302856,-0.026271186440678163,-0.10733290362518799,-0.5304089332245416,-0.039410429200936736,2,52,18.166666666666668,18.466666666666665
0.22015550569550957,0.1425732722309544,0.0322610739392285,0.6138352257746496,0.09039548022598898,-0.10099826109515009,0.48480940201043143,-0.09997433362732222,2,53,18.483333333333334,18.9
-0.015626422555469643,-0.06096054144603724,0.028899945856562526,-0.0859197962007916,-0.07627118644067887,0.46503716695212205,0.3510898080822624,0.2500843902672163,2,54,18.916666666666668,19.166666666666668
-0.10801287056306086,-0.02404866120634308,-0.042316815888659653,-0.2152156209395084,-0.009604519774012443,-0.016107513527688244,-0.2593506971362647,-0.06545108185124793,2,55,19.183333333333334,19.5
0.05638010712429331,0.0168548589056563,0.023704543970239134,0.0003909041254601675,-0.026271186440678163,0.011974745548357202,-0.01566191299525066,0.15928740755870652,2,56,19.516666666666666,19.816666666666666
,,-0.009997794711917085,,,-0.02859877947397127,,-0.02835617123702705,2,57,19.833333333333332,20.65
-0.6836026669003847,-0.3280343504185447,,-1.386744851723127,-0.1429378531073453,0.4172417619872548,-0.9975306524049401,-0.37483279986608076,2,58,20.666666666666668,20.85
0.16980426022689343,0.11950994968553497,0.021906455847989004,0.14913494035155495,0.07372881355932326,-0.4152753090298593,-0.2941679313473724,-0.08407443412460514,2,59,20.866666666666667,21.266666666666666
0.24397514211255822,0.20595224787337452,0.007170603442372414,1.023591143499743,0.17372881355932113,-0.09104322985871605,0.9045203509719588,-0.26461129049573073,2,60,21.283333333333335,21.783333333333335
,0.014873556361586715,,0.2470262772142302,0.0007246376811593791,0.11811272891006741,0.27723806559583686,0.032593254757789625,3,0,0.0,0.31666666666666665
-0.04775048293320383,-0.057298431335493505,0.014181452611578882,-0.08731166121314349,-0.01594202898550723,0.1840332324763425,0.008820630734738266,-0.09322845139763913,3,1,0.3333333333333333,0.6333333333333333
0.05314373371610137,0.161937417133046,-0.049008976232295554,0.6473206152560551,0.05072463768115948,-0.3040573898835759,0.25536228484401846,0.16323286830876915,3,2,0.65,1.0166666666666666
0.11914095215670639,0.15006648075968287,-0.012962787606268567,0.952366517789148,0.06739130434782598,0.01931512077581754,0.8837806980365048,0.0472910916077518,3,3,1.0333333333333334,1.4166666666666667
0.02681485967685804,0.06948132278630725,-0.014648889283206623,0.777103566558444,0.03405797101449276,0.339062703090641,1.0282653291206243,0.005186540927784478,3,4,1.4333333333333333,1.7833333333333334
-0.0746026197890467,-0.011297138876466772,-0.02510809250430157,0.26055779891231845,-0.0492753623188405,0.34786416606833237,0.5205210244521901,0.28252730301260076,3,5,1.8,2.066666666666667
0.5808960406487504,0.49923363639438867,-0.01884219529630282,,0.2340579710144925,0.12406105506641607,,0.0886435186920469,3,6,2.0833333333333335,2.6333333333333333
-0.3658875948297988,-0.43397391539448754,0.00595464802947443,-1.400386648114965,-0.19927536231884063,,0.5695941580491191,-0.42420251610526116,3,7,2.65,2.7666666666666666
-0.22848528253982447,-0.33040164111063264,0.05403997469544253,-1.2631182761280777,-0.18260869565217402,0.5822686485335846,-0.7687505681229538,0.1015114153417036,3,8,2.783333333333333,2.9166666666666665
0.09395247912322646,0.03548740026377917,0.03791849779448031,0.029876740963557857,0.06739130434782642,-0.28495676589376995,-0.34298096545867285,-0.23915660963200924,3,9,2.933333333333333,3.316666666666667
-0.0769545549307099,-0.06013903114389685,-0.0007361918340198503,-0.42806124254239997,-0.06594202898550733,-0.23373354203101826,-0.749695725101879,0.2362227628301441,3,10,3.3333333333333335,3.5833333333333335
0.04640355846851629,0.02821530534599692,0.017547982858217903,-0.0783076066639854,0.06739130434782598,-0.36803811674745734,-0.5342466639399035,-0.25733684692646297,3,11,3.6,3.9833333333333334
-0.016808070428645294,0.012240630737235358,-0.006697300531484318,-0.14949236755670414,0.06739130434782642,-0.36540979441672805,-0.602803102501893,-0.2972735334483687,3,12,4.0,4.383333333333334
0.11558329127954758,0.0978865040277459,0.013475208662336868,0.3248875718874329,0.08405797101449214,-0.3057569296688323,-0.06877029830986015,-0.15611703981776004,3,13,4.4,4.8
-0.0557629445914164,-0.05044218148360258,0.005924213708693116,-0.24283842865820127,-0.04927536231884072,-0.05096836102484481,-0.38170773021150683,0.14436832910506414,3,14,4.816666666666666,5.083333333333333
0.05609995869620521,0.0866998189709266,-0.009314953604395493,0.2560874100197119,0.034057971014493205,-0.29733268928913015,-0.129146219797879,0.05214607597674381,3,15,5.1,5.45
-0.02529545386672183,-0.03795649690639247,0.015994295134032943,-0.1503161122958918,-0.015942028985507506,-0.03109135590926204,-0.2693084087336146,-0.03214865846363435,3,16,5.466666666666667,5.766666666666667
0.07928053861098583,0.0779640818455819,0.0067290238277608605,0.3494544440020646,0.034057971014493205,-0.15605287385837796,0.10550062961522588,0.028321338362167436,3,17,5.783333333333333,6.133333333333334
0.004871855078580234,0.058940475524297486,-0.020096425038991228,0.3121845463956201,0.050724637681158924,-0.09849201115214834,0.125791594715011,-0.10545480545318076,3,18,6.15,6.516666666666667
0.12678801180665888,0.13428248690566724,-0.0010461701083379626,0.8378364338662116,0.034057971014493205,0.016675355972046724,0.7666108493097976,0.18191698852603633,3,19,6.533333333333333,6.883333333333334
-0.07333320900177942,-0.036032332640643094,-0.011549975496834008,0.11643579384167646,0.0007246376811591015,0.2966863544280325,0.3252212077412482,-0.12012441224889847,3,20,6.9,7.216666666666667
0.08277840230206368,0.04254521496519115,0.02817054905207439,0.5518182935266154,0.0007246376811591015,0.2901901497104271,0.7541075027085817,0.11560823056860459,3,21,7.233333333333333,7.55
-0.4208734686530491,-0.45231316312981185,-0.0299238888376544,-1.8631236670597215,-0.24927536231884,0.17762031484343588,-1.7734042927447464,0.24547315547600368,3,22,7.566666666666666,7.633333333333334
,0.08022276445872478,,0.042333109699855154,0.12777777777777777,-0.40754636738065697,-0.36521325768080093,-0.3462397333732785,4,0,0.0,0.4666666666666667
0.2625058576144139,0.21516291733315307,0.004681118849195753,1.0846153879024474,0.061111111111111116,-0.12926423775342855,0.9553511501490197,0.22661822310555335,4,1,0.48333333333333334,0.8833333333333333
-0.07956468106427772,-0.08810241739182534,0.004968500165537404,-0.05405532246555822,-0.08888888888888885,0.5847822060141024,0.530726883548545,0.2870020317741324,4,2,0.9,1.15
-0.05031611209585973,0.0022818880225612403,-0.026762566298353496,0.14829937092659007,-0.02222222222222231,0.16845506679619904,0.31675443772279,0.1202546080125555,4,3,1.1666666666666667,1.4833333333333334
-0.021967512520952415,-0.0033325502832153298,-0.009377004219419116,0.10933021520545472,-0.02222222222222231,0.15862171507398637,0.267951930279442,0.10341129309522579,4,4,1.5,1.7166666666666666
-0.08644200433686067,-0.07644197255948282,-0.005078488999493147,-0.2872900488963741,-0.055555555555555525,0.15721528112367755,-0.13007476777269567,0.08259221454597565,4,5,1.75,2.1166666666666667
-0.05849081531000522,-0.04621501971597364,-0.005896577113384094,-0.2771735968276907,0.011111111111111127,-0.057856124177572354,-0.3350297210052622,-0.19589643820727742,4,6,2.1333333333333333,2.4833333333333334
-0.16007924446382316,-0.15551286398875952,-0.005438569041039232,-0.8734437888886419,-0.07222222222222235,-0.16392255485088425,-1.0373663437395253,-0.07971140915761588,4,7,2.5,2.7666666666666666
0.11853129191196876,0.04373887539564747,0.03515252102295097,-0.10856444099677631,0.04444444444444434,-0.35980467404571304,-0.46836911504248846,-0.11322863626508073,4,8,2.783333333333333,3.1666666666666665
-0.030859820308807517,-0.07085333849888598,0.022440271818742752,-0.4314884741852061,-0.00555555555555548,-0.09787735957234345,-0.5293658337575486,-0.18502481425168082,4,9,3.183333333333333,3.5166666666666666
-0.0359087009955088,-0.08979326456746362,0.030271469458709732,-0.5216862490674532,-0.022222222222222088,-0.09396196949569235,-0.6156482185631447,-0.1559708497575205,4,10,3.533333333333333,3.85
0.010570145137225984,0.01507281941873262,-0.0025880751396648582,-0.2045215310785653,-0.00555555555555548,-0.29888263734610065,-0.5034041684246651,0.060478494084372336,4,11,3.8666666666666667,4.2
0.20338657615072964,0.16008635239571412,0.009493211678091806,0.7109507970862157,0.09444444444444461,-0.18038427365567555,0.530566523430541,-0.053486579818764035,4,12,4.216666666666667,4.65
-0.06732901062788543,-0.03148367549537423,-0.0182868673090113,-0.00924614016355818,-0.05555555555555575,0.21837255358536822,0.20912641342181093,0.23245320475967235,4,13,4.666666666666667,4.95
-0.00993968487139707,-0.04392573750610673,0.018802895216635473,-0.021768848660832507,-0.022222222222222532,0.25926468521028356,0.23749583654945194,-0.01836826857344742,4,14,4.966666666666667,5.283333333333333
-0.09056460587457882,-0.03348172700619434,-0.02952459889290504,-0.1874761225803132,-0.03888888888888914,0.004041000208757417,-0.1834351223715549,0.11377762772501843,4,15,5.3,5.6
0.1632593841709058,0.1719779602657051,-0.014194354407321752,0.8358965130937914,0.077777777777778,-0.12909563082676545,0.7068008822670269,0.04507148020547591,4,16,5.616666666666666,6.033333333333333
-0.06679106251528888,-0.049401010276956536,-0.008662886789273627,0.04528916989662157,-0.005555555555555036,0.36784332109244566,0.4131324909890681,-0.12373244790331328,4,17,6.05,6.383333333333334
,-0.13112768571168054,,-0.39865417759692034,-0.05249999999999999,0.41473769111207304,0.016083513515152248,-0.13426107290943512,5,0,0.0,0.2833333333333333
0.03847080071060516,0.0536667238113947,-0.001793570582314663,0.2593993558137524,0.01416666666666666,-0.029760197121094123,0.22963915869265783,0.06568935693445588,5,1,0.3,0.65
0.11384503462302975,0.1372204264042981,-0.01017557842212935,0.8158026196488071,0.04750000000000004,0.03870345825003341,0.85450607789884,0.11856201270432898,5,2,0.6666666666666666,1.05
-0.23367075751376787,-0.24002921655713638,-0.0012176100168588277,-0.9715340437978042,-0.15250000000000002,0.4265208381055121,-0.5450132056922925,0.15732566221565047,5,3,1.0666666666666667,1.25
0.2840859421304689,0.2026089523560236,0.03001245196690261,0.9803528173094773,0.1141666666666668,-0.1796053469055785,0.8007474704038984,-0.016321412301758542,5,4,1.2666666666666666,1.7166666666666666
-0.07780499514977135,-0.05425265161458703,-0.005460822245855201,-0.025439161182069014,-0.05250000000000016,0.3713257138365207,0.34588655265445123,0.12198904074754413,5,5,1.7333333333333334,2.0166666666666666
0.0656350791723237,0.09409612403399448,-0.010056228136344214,0.6104122975755986,0.014166666666666716,0.10117718562657352,0.7115894832021716,0.17595135754154567,5,6,2.033333333333333,2.3833333333333333
-0.07013370872812508,-0.037562592627589875,-0.010106798312980225,0.01771168530660816,-0.035833333333333106,0.2953080612142407,0.3130197465208484,0.07319770637165357,5,7,2.4,2.7
-0.06355874338433509,-0.0310418089932184,-0.009960042103068334,-0.09320422858782651,-0.002499999999999891,0.08424805483599673,-0.008956173751830221,-0.08718553638593352,5,8,2.716666666666667,3.05
-0.1714952495201515,-0.1104198967197767,-0.030046826579713803,-0.6741650522408165,-0.03583333333333355,-0.1944386955095454,-0.8686037477503623,-0.1568779907615656,5,9,3.066666666666667,3.3666666666666667
0.059897383662632864,0.007882491014987614,0.03479260260742212,-0.2657546973903542,-0.035833333333333106,-0.34315348426582926,-0.6089081816561839,0.2167084968218982,5,10,3.3833333333333333,3.683333333333333
0.08934056890423325,0.12638740060038445,-0.015855248742407513,0.2692466302148313,0.1141666666666668,-0.4340168719004205,-0.16477024168558962,-0.1796533089209853,5,11,3.7,4.15
-0.004679502901195676,0.01646473898272094,-0.0038715773876436543,-0.028672697665789837,0.014166666666666272,-0.1382051299523015,-0.16687782761809178,-0.0357706016891981,5,12,4.166666666666667,4.516666666666667
