	2.2	5.395521405	4.015625	16281.40078	65380
	2.25	5.943315176	4.875	13212.71795	64412
	2.3	7.163111498	5.828125	14123.23861	82312
	2.35	3.920523767	2.59375	16925.3012	43900
	2.4	4.038840933	2.96875	14280.75789	42396
	2.45	5.071791166	3.3125	15928.75472	52764
	2.5	5.832565786	3.9375	13711.2381	53988
	2.55	3.03965396	1.765625	14168.35398	25016
	2.6	3.491298946	2.203125	13186.7234	29052
	2.65	4.159399909	2.21875	14184.56338	31472
	2.7	3.445449996	2.25	16227.55556	36512
	2.75	5.045108636	3.3125	15733.13208	52116
	2.8	5.80492132	4.03125	13307.03876	53644
	2.85	3.516692836	2.078125	14720.96241	30592
	2.9	3.655583922	2.15625	16949.7971	36548
	2.95	3.78444336	2.25	16910.22222	38048
	3	4.782288112	2.90625	13912.08602	40432
	3.05	5.002143063	3.1875	13260.54902	42268
	3.1	3.077561545	1.71875	12385.74545	21288
	3.15	2.995798777	1.78125	12777.54386	22760
	3.2	3.154765107	1.734375	14790.34234	25652
	3.25	3.51946316	2.015625	14665.42636	29560
	3.3	3.866036642	2.171875	12251.16547	26608
	3.35	4.411636891	2.84375	15255.91209	43384
	3.4	4.973752632	3.015625	15706.19689	47364
	3.45	5.61449414	3.359375	14788.46512	49680
	3.5	3.146951518	1.609375	12417.24272	19984
	3.55	3.202002994	1.9375	15789.41935	30592
	3.6	3.567871295	2.15625	15241.27536	32864
	3.65	4.006625937	2.546875	14254.33129	36304
	3.7	4.234077217	2.796875	12655.55307	35396
	3.75	2.771691319	1.6875	14260.14815	24064
	3.8	3.013207663	1.609375	14554.71845	23424
	3.85	3.097004838	1.671875	13637.38318	22800
	3.9	3.061481137	1.71875	13421.38182	23068
	3.95	4.12187129	2.53125	13724.44444	34740
	4	4.080029597	2.4375	12114.05128	29528
	4.05	3.786592147	2.265625	14699.69655	33304
	4.1	5.356906497	3.125	14458.88	45184
	4.15	6.249938379	4	13835	55340
	4.2	6.816566902	4.140625	13492.64906	55868
	4.25	3.534488371	2.015625	10523.78295	21212
	4.3	4.232968429	2.640625	13716.4497	36220
	4.35	4.835999909	3.265625	10723.82775	35020
	4.4	5.087014977	3.328125	11626.96714	38696
	4.45	3.107478756	2.203125	11213.16312	24704
	4.5	3.774986684	2.234375	13793.56643	30820
	4.55	3.557752877	2.015625	13770.4186	27756
	4.6	4.013796246	2.25	14465.77778	32548
	4.65	4.174234982	2.484375	14051.01887	34908
	4.7	5.08373875	3.3125	14372.22642	47608
	4.75	5.883184407	3.578125	13005.69432	46536
	4.8	5.564707038	3.609375	16053.74892	57944
	4.85	7.048997891	4.609375	14840.18983	68404
	4.9	7.59218039	5.15625	12757.33333	65780
	4.95	8.80468575	5.984375	14122.10966	84512
	5	3.464101615	1.875	12659.2	23736
	5.05	5.503933269	3.375	15274.66667	51552
	5.1	6.168018092	3.890625	15285.9759	59472
	5.15	6.794423537	4.078125	15252.10728	62200
	5.2	3.723753961	2.125	15216.94118	32336
	5.25	4.433282444	2.5625	14897.95122	38176
	5.3	4.644688932	2.859375	14713.70492	42072
	5.35	5.689809768	3.6875	15055.18644	55516
	5.4	3.234016862	1.8125	14925.24138	27052
	5.45	3.366683972	2.265625	14583.17241	33040
	5.5	3.860943016	2.265625	14991.0069	33964
	5.55	4.470084357	2.578125	14832.48485	38240
	5.6	4.809937836	2.75	14530.90909	39960
	5.65	6.051101115	4.5625	13042.84932	59508
	5.7	6.991314294	5.21875	12886.61078	67252
	5.75	8.052891758	5.90625	12490.49735	73772
	5.8	4.3867146	3.234375	12766.6087	41292
	5.85	5.036195262	3.8125	13221.77049	50408
	5.9	5.69176491	4.84375	10984.05161	53204
	5.95	6.420375639	5	11746.4	58732
	6	3.150462485	2.3125	13184	30488
	6.05	3.541886377	2.53125	13397.33333	33912
	6.1	4.06903549	2.84375	12728.26374	36196
	6.15	4.507310157	3.109375	12603.17588	39188
	6.2	5.403546011	3.859375	11040.12955	42608
	6.25	6.323203099	4.546875	12679.47766	57652
	6.3	3.25771557	2.4375	12419.28205	30272
	6.35	3.758047017	2.9375	12241.70213	35960
	6.4	4.22996251	2.734375	12650.78857	34592
	6.45	4.922692763	3.625	11780.41379	42704
	6.5	5.205418715	2.984375	10553.63351	31496
	6.55	6.916357498	4.875	12135.38462	59160
	6.6	3.382641248	2.546875	11911.06748	30336
	6.65	3.972882158	2.96875	11980.8	35568
	6.7	4.79363521	3.515625	11497.24444	40420
	6.75	4.945877469	3.5625	12097.12281	43096
	6.8	6.10225497	4.390625	11591.0605	50892
	6.85	7.29107024	5.03125	11568.49689	58204
	6.9	3.636367675	2.921875	11781.47594	34424
	6.95	4.30562741	3.3125	11835.16981	39204
	7	4.92752124	3.90625	11952.128	46688
	7.05	5.201700566	3.875	12270.45161	47548
	7.1	6.436463673	4.796875	12393.0684	59448
	7.15	3.2657878	2.421875	12605.10968	30528
	7.2	3.774411709	2.890625	12719.74054	36768
	7.25	4.585215447	3.5625	12621.47368	44964
	7.3	2.512524308	1.609375	12511.68932	20136
	7.35	2.737957324	2.03125	12077.29231	24532
	7.4	3.297563652	2.46875	12106.53165	29888
	7.45	2.825588935	1.25	11116.8	13896
	7.5	4.48550569	3.59375	11717.0087	42108
	7.55	4.722086481	3.125	11607.04	36272
	7.6	6.199047845	4.140625	11940.22642	49440
	7.65	3.0146115	2.09375	12114.14925	25364
	7.7	3.237906011	2.390625	12467.03268	29804
	7.75	4.175596971	3.34375	11674.31776	39036
	7.8	4.622200187	3.4375	12623.12727	43392
	7.85	4.825394999	3.59375	13242.9913	47592
	7.9	5.498584895	4.0625	13700.92308	55660
	7.95	6.506801277	5.859375	11931.648	69912
	8	7.379360804	5.65625	14258.20994	80648
	8.05	8.010019341	6	14352	86112
	8.1	9.144614025	6.71875	14651.53488	98440
	8.15	10.62415813	9.53125	12552.39344	119640
	8.2	11.57222129	9.171875	14958.33731	137196
	8.25	12.740225	8.859375	15398.82892	136424
	8.3	14.41487515	9.8125	15779.05732	154832
	8.35	16.10291815	13	15100	196300
	8.4	17.31145982	11.859375	16218.72991	192344
	8.45	18.40318339	13.328125	15776.86284	210276
	8.5	20.68209958	14.515625	16718.53606	242680
	8.55	21.10918369	18.625	14182.44295	264148
	8.6	24.95194005	21.78125	14654.43902	319192
	8.65	26.41702465	18.6875	17963.02341	335684
	8.7	28.8052938	21.390625	18235.4653	390068
	8.75	30.92937414	21.984375	18991.85217	417524
	8.8	32.78208074	24.40625	19294.07426	470896
	8.85	35.6645648	24.375	19974.89231	486888
	8.9	26.17387885	19.765625	19801.04348	391380
	8.95	27.51364188	19.84375	20299.9937	402828
	9	28.80121266	24.140625	19442.57864	469356
	9.05	30.53088069	23.140625	20623.81634	477248
	9.1	31.31761246	23.140625	21049.04254	487088
	9.15	32.00914322	25.546875	20579.2685	525736
	9.2	30.54045549	26.90625	18764.85947	504892
	9.25	31.30619861	28.953125	16683.93308	483052
	9.3	4.777111443	3.828125	14030.8898	53712
	9.35	4.705136329	4.046875	13935.69112	56396
	9.4	4.734626545	3.921875	14087.13944	55248
	9.45	4.792095625	4.046875	14113.60618	57116
	9.5	4.598745856	4.015625	13593.89883	54588
	9.55	4.398193451	3.71875	12505.27731	46504
	9.6	4.069816886	3.3125	12580.22642	41672
	9.65	9.068379039	6.515625	12229.67866	79684
	9.7	10.02989751	7.828125	12909.86028	101060
	9.75	6.894745322	5.921875	12256.92876	72584
	9.8	4.786526342	3.890625	13935.03614	54216
	9.85	7.081613849	6.046875	12095.50388	73140
	9.9	4.850787501	4.25	13788.23529	58600
	9.95	3.562945963	2.234375	12671.1049	28312
	10	4.757658996	4.046875	13925.80695	56356
	10.05	4.73133196	3.9375	13908.31746	54764
	10.1	3.353866831	2.28125	12735.12329	29052
	10.15	3.636935708	2.34375	12753.92	29892
	10.2	1.743543736	1.296875	13543.3253	17564
	10.25	1.639180773	1.171875	13905.92	16296
	10.3	1.805397592	1.015625	13264.73846	13472
	10.35	2.001059342	1.296875	12991.22892	16848
	10.4	2.076304496	1.515625	12786.80412	19380
	10.45	2.101370995	1.296875	12741.39759	16524
	10.5	1.711754842	1.203125	12411.01299	14932
	10.55	2.169139486	1.515625	12976.82474	19668
	10.6	2.165063509	1.40625	12959.28889	18224
	10.65	2.179940233	1.609375	12991.37864	20908
	10.7	1.957890021	1.25	12835.2	16044
	10.75	2.137855626	1.609375	12944.15534	20832
