	6.4	3.277584013	2.40625	34200.93506	82296
	6.45	3.454811825	2.59375	33267.66265	86288
	6.5	3.713477334	2.765625	33057.26554	91424
	6.55	3.888411771	2.984375	33091.01571	98756
	6.6	4.127063677	3.046875	35643.07692	108600
	6.65	4.596658139	3.5625	34978.80702	124612
	6.7	5.059462193	3.796875	33892.0823	128684
	6.75	5.330813117	4.46875	33292.53147	148776
	6.8	5.974991196	4.65625	33875.32886	157732
	6.85	6.390531902	4.703125	34689.27575	163148
	6.9	3.339729502	2.484375	34471.44654	85640
	6.95	3.318264727	2.453125	33769.17197	82840
	7	3.592845941	2.734375	33629.62286	91956
	7.05	3.894921409	2.875	33850.43478	97320
	7.1	4.249090577	3.203125	32780.4878	105000
	7.15	4.504449809	3.390625	30515.90783	103468
	7.2	4.957924935	3.71875	29762.68908	110680
	7.25	5.208793448	3.703125	31495.56118	116632
	7.3	5.341644851	3.921875	29584.82869	116028
	7.35	5.744906805	4.515625	26781.67474	120936
	7.4	6.248790504	4.53125	29002.15172	131416
	7.45	6.525494484	4.765625	29383.76393	140032
	7.5	7.335231441	5.53125	28050.0791	155152
	7.55	7.516868863	5.5625	26393.16854	146812
	7.6	8.24849048	6.171875	27869.00253	172004
	7.65	8.860430816	5.609375	28436.67967	159512
	7.7	9.160571123	6.109375	27794.65985	169808
	7.75	5.398073083	3.578125	26700.01747	95536
	7.8	5.709152577	3.96875	25970.89764	103072
	7.85	6.012867427	4.390625	24541.38078	107752
	7.9	6.382712738	4.796875	21420.61238	102752
	7.95	7.120434075	4.921875	21570.64127	106168
	8	3.79136477	2.671875	24176.2807	64596
	8.05	4.03864423	2.921875	22959.22995	67084
	8.1	4.1468964	3.21875	22473.32039	72336
	8.15	4.116277311	2.9375	17797.44681	52280
	8.2	4.884566325	3.5	21834.28571	76420
	8.25	5.380550748	3.65625	20237.12821	73992
	8.3	5.757932785	3.84375	19921.17073	76572
	8.35	6.214547151	4	19454	77816
	8.4	2.687355313	1.828125	18456.06838	33740
	8.45	3.263311908	1.875	14235.73333	26692
	8.5	3.392412219	2.203125	17660.36879	38908
	8.55	3.221845087	2.21875	17599.09859	39048
	8.6	3.512980477	2.265625	17377.98621	39372
	8.65	4.457676358	2.390625	17498.35294	41832
	8.7	4.802028922	3.375	16911.40741	57076
	8.75	5.321478585	3.640625	17516.77253	63772
	8.8	5.676558601	4.34375	16605.00719	72128
	8.85	6.142446916	4.609375	17169.35593	79140
	8.9	6.68524493	5.40625	16487.58382	89136
	8.95	6.906974046	5.71875	14007.95628	80108
	9	7.443778958	6.734375	14383.5174	96864
	9.05	4.027109982	3	17777.33333	53332
	9.1	4.025316187	3.03125	18241.97938	55296
	9.15	4.244426243	3.203125	18162.26341	58176
	9.2	4.613776691	3.5625	18390.45614	65516
	9.25	4.957993811	3.734375	19982.99582	74624
	9.3	5.393669489	4.0625	20912.24615	84956
	9.35	5.654763569	4.625	21290.37838	98468
	9.4	6.079625555	4.796875	21431.45277	102804
	9.45	6.595742616	4.96875	23401.45912	116276
	9.5	3.332107576	2.828125	22649.63536	64056
	9.55	3.550980126	2.984375	22651.3089	67600
	9.6	3.72523794	3.0625	24997.87755	76556
	9.65	4.075272725	3.359375	25230.88372	84760
	9.7	4.365632603	3.296875	26767.16588	88248
	9.75	4.369349628	4.203125	21429.76952	90072
	9.8	4.795906326	3.953125	26454.00791	104576
	9.85	5.24272732	5.046875	21898.69969	110520
	9.9	5.856914036	4.3125	28196.17391	121596
	9.95	6.176852757	5.015625	27675.11526	138808
	10	3.081458484	2.375	30519.57895	72484
	10.05	3.126524318	2.703125	25243.37572	68236
	10.1	3.530367168	2.78125	30563.23596	85004
	10.15	3.822047232	3.03125	30103.75258	91252
	10.2	4.134234702	3.3125	29772.07547	98620
	10.25	4.261525528	3.703125	25340.75949	93840
	10.3	4.770091065	3.5625	31761.96491	113152
	10.35	5.157276222	4.734375	25234.16502	119468
	10.4	5.62926135	4.40625	32391.26241	142724
	10.45	2.549451764	2.296875	27374.58503	62876
	10.5	3.184092465	2.828125	27790.85083	78596
	10.55	3.422440116	2.546875	33634.94479	85664
	10.6	3.737054803	3.015625	32287.8342	97368
	10.65	3.949778953	2.984375	33407.32984	99700
	10.7	4.252463656	3.65625	30749.53846	112428
	10.75	4.417177234	3.671875	35069.82128	128772
	10.8	4.949212446	3.984375	37293.67843	148592
	10.85	5.274311851	4.28125	39470.71533	168984
	10.9	5.699116865	4.625	35111.78378	162392
	10.95	2.818209629	2.328125	40984.05369	95416
	11	2.954465021	2.21875	43943.66197	97500
	11.05	3.169867628	2.625	41657.90476	109352
	11.1	3.31813631	2.59375	43666.50602	113260
	11.15	3.643314707	2.734375	42942.17143	117420
	11.2	4.095052404	3.453125	41070.04525	141820
	11.25	4.352982088	3.28125	43554.13333	142912
	11.3	4.542050954	3.71875	41128.87395	152948
	11.35	4.876352666	3.90625	44474.368	173728
	11.4	5.272972554	4.34375	39098.93525	169836
	11.45	5.701738785	4.9375	37622.27848	185760
	11.5	6.51670513	4.890625	44245.46965	216388
	11.55	2.932467944	2.46875	44208.60759	109140
	11.6	3.254882096	2.734375	45045.76	123172
	11.65	3.328925968	2.765625	44283.66102	122472
	11.7	3.616623642	2.859375	46727.69399	133612
	11.75	3.945178116	3.078125	47210.55838	145320
	11.8	4.273976414	3.78125	46971.7686	177612
	11.85	4.803673031	4.1875	46869.01493	196264
	11.9	4.905295475	4.171875	49285.27341	205612
	11.95	5.368920433	4.0625	51143.87692	207772
	12	5.766123034	4.328125	51421.80505	222560
	12.05	2.885702486	2.359375	50708.34437	119640
	12.1	3.099040235	2.59375	50711.13253	131532
	12.15	3.217031865	2.6875	49363.34884	132664
	12.2	3.518145635	2.65625	54186.16471	143932
	12.25	3.700947935	2.796875	55930.99441	156432
	12.3	4.078062842	3.078125	55984.73096	172328
	12.35	4.237688531	3.203125	57196.6439	183208
	12.4	4.545132599	3.4375	54614.10909	187736
	12.45	4.909309386	4.1875	51231.52239	214532
	12.5	5.342123838	4.453125	54404.94035	242272
	12.55	5.875766056	5.40625	42814.15029	231464
	12.6	6.327691796	4.625	55989.62162	258952
	12.65	2.931455507	2.5	55368	138420
	12.7	3.190162522	2.734375	55746.56	152432
	12.75	3.635504108	2.734375	58506.97143	159980
	12.8	3.589851463	3.5	48929.14286	171252
	12.85	3.984674394	3.015625	59602.90155	179740
	12.9	4.335859279	3.796875	55718.45267	211556
	12.95	4.692430866	4	56439	225756
	13	5.099670381	3.984375	58556.73725	233312
	13.05	5.461110365	4.53125	58016.66207	262888
	13.1	6.028125858	4.765625	58209.36393	277404
	13.15	2.816158836	2.40625	59526.64935	143236
	13.2	3.078569663	2.71875	58743.17241	159708
	13.25	3.224824543	3.03125	57082.72165	173032
	13.3	3.194966387	2.9375	60075.57447	176472
	13.35	3.643821915	3.203125	60450.96585	193632
	13.4	4.04718942	3.78125	57852.82645	218756
	13.45	4.348129467	4.109375	57617.52091	236772
	13.5	4.57661979	4	59593	238372
	13.55	4.982317402	4.3125	59708.28986	257492
	13.6	2.060397475	1.859375	58892.90756	109504
	13.65	2.229510253	2.09375	54816.47761	114772
	13.7	2.547791904	2.359375	58559.57616	138164
	13.75	3.039846091	2.828125	56675.00552	160284
	13.8	3.059591234	2.90625	56862.27957	165256
	13.85	2.999466393	2.640625	56569.94083	149380
	13.9	3.145309339	2.96875	57799.41053	171592
	13.95	3.504382678	3.34375	56723.14019	189668
	14	3.688890722	3.359375	52777.67442	177300
	14.05	4.113813564	3.65625	56781.67521	207608
	14.1	4.265082366	3.21875	60173.6699	193684
	14.15	4.942612868	3.796875	58310.05761	221396
	14.2	1.959023274	1.46875	60745.53191	89220
	14.25	2.209569828	1.640625	59175.00952	97084
	14.3	2.280907079	1.84375	56374.23729	103940
	14.35	2.460259279	1.96875	58780.44444	115724
	14.4	2.719989737	2.265625	56874.37241	128856
	14.45	2.975594083	2.359375	57739.01987	136228
	14.5	3.166099798	2.671875	56941.28655	152140
	14.55	3.311586754	2.8125	56273.06667	158268
	14.6	3.53879231	3	56048	168144
	14.65	3.78874735	3.203125	56085.22927	179648
	14.7	4.107738052	3.5	56051.42857	196180
	14.75	4.113237487	3.484375	47597.63229	165848
	14.8	4.556792483	3.390625	58796.23963	199356
	14.85	4.985341102	3.671875	57639.21702	211644
	14.9	2.224948622	1.65625	58283.4717	96532
	14.95	2.293366286	1.8125	56631.17241	102644
	15	2.568408768	2.078125	55790.67669	115940
	15.05	2.913397155	2.171875	57240.86331	124320
	15.1	2.953039815	2.21875	58086.76056	128880
	15.15	3.220833129	2.421875	56815.48387	137600
	15.2	3.627826855	2.71875	56038.98851	152356
	15.25	3.626309825	2.6875	47068.27907	126496
	15.3	4.122432144	2.96875	56590.82105	168004
	15.35	4.648087646	3.25	56174.76923	182568
	15.4	5.020402692	3.453125	55860.1267	192892
	15.45	2.289153224	1.484375	56969.43158	84564
	15.5	2.407635234	1.71875	55759.12727	95836
	15.55	2.438540731	1.921875	44483.64228	85492
	15.6	2.844610326	1.84375	57537.08475	106084
	15.65	2.931098066	2.1875	55272.22857	120908
	15.7	3.180835622	2.234375	56567.04895	126392
	15.75	3.480910481	2.484375	56150.9434	139500
	15.8	3.801558952	2.609375	57434.44311	149868
	15.85	3.946183277	2.703125	57892.99422	156492
	15.9	4.27692656	3.140625	48721.51244	153016
	15.95	4.651040198	3.359375	57797.65581	194164
	16	4.994808878	3.734375	57574.29289	215004
	16.05	5.468719913	4.046875	57460.6332	232536
	16.1	5.748321132	4.21875	59004.20741	248924
	16.15	6.186750449	4.640625	57281.07744	265820
	16.2	2.971361228	2.390625	57755.60784	138072
	16.25	3.303353774	2.4375	58748.71795	143200
	16.3	3.622216258	2.984375	56424.5445	168392
	16.35	3.720644756	3	57261.33333	171784
	16.4	3.975234537	3.046875	58413.94872	177980
	16.45	4.269103848	3.265625	58131.59809	189836
	16.5	4.576262554	3.421875	58863.6347	201424
	16.55	4.972370098	3.734375	58740.75314	219360
	16.6	5.378678634	4.15625	57906.04511	240672
	16.65	5.947436108	4.828125	56183.30097	271260
	16.7	6.506635376	5.15625	56329.30909	290448
	16.75	6.506635376	5.15625	56329.30909	290448
	16.8	7.236061338	5.28125	57503.05325	303688
	16.85	3.435547474	2.53125	58197.33333	147312
	16.9	3.74093004	2.796875	56929.2514	159224
	16.95	3.889022576	2.828125	57496.75138	162608
	17	4.267703864	3.21875	56803.41748	182836
	17.05	4.686586914	3.96875	53836.59843	213664
	17.1	5.16001879	4.078125	54595.67816	222648
	17.15	5.393501883	4.046875	57039.56757	230832
	17.2	5.757335538	4.234375	57356.28044	242868
	17.25	6.231149854	4.40625	57795.1773	254660
	17.3	2.905413528	2.09375	56484.29851	118264
	17.35	3.06807309	2.15625	58614.72464	126388
	17.4	3.328074176	2.40625	57819.42857	139128
	17.45	3.560985983	2.609375	57955.64072	151228
	17.5	3.822814046	2.765625	57714.25989	159616
	17.55	4.25968658	2.90625	57688.08602	167656
	17.6	4.481767193	3.21875	53205.74757	171256
	17.65	5.087483854	3.515625	55863.75111	196396
	17.7	5.488338742	3.5625	55960.70175	199360
	17.75	2.782766827	1.984375	53423.37008	106012
	17.8	2.957106309	1.890625	57246.67769	108232
	17.85	3.187831569	2.375	46381.47368	110156
	17.9	3.355922573	2.3125	56745.51351	131224
	17.95	3.853334928	2.59375	55960.6747	145148
	18	3.875442106	2.703125	56738.77457	153372
	18.05	3.867178528	2.921875	43645.94652	127528
	18.1	4.64221995	3.15625	57183.0495	180484
	18.15	4.671443206	3.1875	57829.64706	184332
	18.2	5.247383115	3.625	57256.82759	207556
	18.25	2.433256577	1.578125	57027.16832	89996
	18.3	2.714391969	1.84375	54501.9661	100488
	18.35	2.829853518	1.828125	58575.86325	107084
	18.4	3.051161178	2.171875	55767.48201	121120
	18.45	3.05309166	2.171875	51870.38849	112656
	18.5	3.31197164	2.421875	58011.25161	140496
	18.55	3.505092197	2.46875	58510.58228	144448
	18.6	3.839744598	2.84375	58553.67033	166512
	18.65	3.767240907	2.828125	58266.16575	164784
	18.7	4.352882585	3.28125	57493.94286	188652
	18.75	4.556588984	3.15625	60099.16832	189688
	18.8	4.69722208	3.3125	59739.77358	197888
	18.85	5.495455321	4.328125	55242.39711	239096
	18.9	2.556930723	1.65625	59710.79245	98896
	18.95	2.848451328	2.125	56888.47059	120888
	19	2.908455419	2.171875	57049.32374	123904
	19.05	3.125142273	2.34375	57530.02667	134836
	19.1	3.194686802	2.65625	56332.04706	149632
	19.15	3.39564092	2.40625	58421.19481	140576
	19.2	3.326339103	2.484375	58197.33333	144584
	19.25	3.630744164	2.71875	59412.5977	161528
	19.3	4.05898889	3.03125	59137.31959	179260
	19.35	4.39800987	3.0625	59837.38776	183252
	19.4	4.650031098	3.5	56750.85714	198628
	19.45	5.135434355	3.875	57257.29032	221872
	19.5	5.379222186	4.0625	56390.89231	229088
	19.55	2.850508417	1.84375	59175.05085	109104
	19.6	2.708389659	2.109375	53016.65185	111832
	19.65	3.059399756	2.171875	55073.15108	119612
	19.7	3.124895756	2.453125	48589.45223	119196
	19.75	3.458356591	2.46875	57770.12658	142620
	19.8	3.644040066	2.609375	56828.93413	148288
	19.85	3.753612	2.765625	57223.9548	158260
	19.9	4.004163933	2.953125	57952.16931	171140
	19.95	4.358348211	3.09375	57989.17172	179404
	20	4.752066433	3.34375	57489.94393	192232
	20.05	5.041418423	3.640625	57384.65236	208916
	20.1	5.319030875	3.90625	57275.392	223732
	20.15	5.734335173	4.640625	49135.6229	228020
	20.2	6.0588919	4.46875	54877.98601	245236
	20.25	6.726122957	4.84375	55847.63871	270512
	20.3	3.48853428	2.609375	56146.77844	146508
	20.35	3.676499214	2.984375	54344.37696	162184
	20.4	4.029857583	3.21875	53979.96117	173748
	20.45	4.199722364	3.1875	55614.7451	177272
	20.5	4.335848058	3.25	56710.15385	184308
	20.55	4.486670653	3.1875	57820.86275	184304
	20.6	4.858507631	3.953125	48239.30435	190696
	20.65	5.231449167	4.140625	54589.82642	226036
	20.7	5.638600575	4.15625	56320.96241	234084
	20.75	5.997772273	4.1875	57498.74627	240776
	20.8	6.279589789	4.578125	52862.68942	242012
	20.85	2.963069428	2.09375	58457.79104	122396
	20.9	3.246694522	2.421875	58075.66452	140652
	20.95	3.4393357	2.671875	56930.80702	152112
	21	3.988065988	3.140625	56270.32836	176724
	21.05	4.113539207	3.09375	58400.32323	180676
	21.1	4.402022562	3.3125	58033.50943	192236
	21.15	4.59793164	3.453125	58752.57919	202880
	21.2	4.780253293	3.59375	59622.4	214268
	21.25	5.024955446	3.921875	54468.84462	213620
	21.3	5.543402191	4.234375	58787.42435	248928
	21.35	5.92741956	5.046875	56424.6192	284768
	21.4	6.387576783	5.21875	56681.77246	295808
	21.45	6.831417659	5.671875	56267.10744	319140
	21.5	7.335992695	5.453125	58056.98567	316592
	21.55	3.601181006	2.8125	58370.84444	164168
	21.6	3.689018364	2.921875	59381.04813	173504
	21.65	3.893537238	3.0625	60115.59184	184104
	21.7	4.492886967	3.390625	60062.08295	203648
	21.75	4.812305775	3.96875	58166.4252	230848
	21.8	4.730559995	3.671875	60911.65957	223660
	21.85	5.093141089	4.34375	54839.2518	238208
	21.9	5.638106482	4.796875	58392.18241	280100
	21.95	6.257270504	5.25	58086.85714	304956
	22	6.592136682	5.5625	58416.17978	324940
	22.05	7.075179827	5.734375	59517.55858	341296
	22.1	3.543701726	3.140625	58785.75124	184624
	22.15	3.51339479	2.984375	60568.79581	180760
	22.2	3.741641942	3.0625	61925.87755	189648
	22.25	4.026994481	3.734375	58796.45188	219568
	22.3	4.340831984	3.953125	59405.15415	234836
	22.35	4.59235269	4.1875	59584	249508
	22.4	4.977318166	4.328125	60264.43321	260832
	22.45	5.373457817	4.796875	59615.47883	285968
	22.5	2.666112917	2.234375	61209.06294	136764
	22.55	2.990586426	2.515625	60260.17391	151592
	22.6	3.235985295	2.734375	60582.76571	165656
	22.65	2.962513848	2.625	59110.09524	155164
	22.7	3.701163476	3.140625	60925.45274	191344
	22.75	3.80850337	3.265625	61190.1244	199824
	22.8	3.978712501	3.34375	62277.38318	208240
	22.85	4.274590465	3.609375	61365.74892	221492
	22.9	4.739063939	4.015625	61374.25681	246456
	22.95	5.1100541	4.34375	60838.67626	264268
	23	5.640365301	4.8125	60228.98701	289852
	23.05	5.875741294	4.828125	60666.20065	292904
	23.1	6.534267956	5.390625	59928.48696	323052
	23.15	6.94401879	5.453125	60287.63324	328756
	23.2	3.059408964	2.6875	56462.88372	151744
	23.25	3.521368106	2.90625	60572.90323	176040
	23.3	3.507881468	2.828125	58826.25414	166368
	23.35	3.87495269	3.109375	60926.71357	189444
	23.4	4.089847737	3.375	59946.66667	202320
	23.45	4.407866172	3.59375	60102.12174	215992
	23.5	4.701772132	3.640625	60370.95279	219788
	23.55	5.105730781	3.90625	60667.904	236984
	23.6	5.222503922	4.0625	58027.32308	235736
	23.65	5.898105778	4.5625	59899.61644	273292
	23.7	6.368367637	4.65625	60167.73154	280156
	23.75	2.930411932	2.078125	59474.76692	123596
	23.8	2.8018265	2.046875	54885.61832	112344
	23.85	2.907816795	2.125	54923.29412	116712
	23.9	3.470410537	2.515625	59636.86957	150024
	23.95	3.347850155	2.515625	52982.45963	133284
	24	3.841994316	2.640625	60526.57988	159828
	24.05	4.155052638	3.03125	59497.56701	180352
	24.1	4.569525402	3.359375	60196.91163	202224
	24.15	4.891720994	3.671875	59906.17872	219968
	24.2	5.337204817	3.890625	60302.90763	234616
	24.25	5.852510556	4.21875	60136.2963	253700
	24.3	6.471489066	4.625	60025.08108	277616
	24.35	6.66822695	4.984375	59770.7837	297920
	24.4	3.041647999	2.265625	61252.85517	138776
	24.45	3.205774024	2.5	60414.4	151036
	24.5	3.491066134	2.625	61036.19048	160220
	24.55	3.464953261	2.71875	57736.82759	156972
	24.6	4.097863264	3.09375	61240.88889	189464
	24.65	4.272813729	3.21875	61379.1068	197564
	24.7	4.623491698	3.484375	61250.58296	213420
	24.75	4.910715474	3.703125	61342.78481	227160
	24.8	5.381148771	4.203125	59997.26394	252176
	24.85	5.77836353	4.234375	60991.29151	258260
	24.9	6.159833802	4.71875	59952.31788	282900
	24.95	2.921172989	2.171875	60143.42446	130624
	25	2.927101268	2.1875	58468.57143	127900
	25.05	3.043390371	2.421875	60495.27742	146512
	25.1	3.155287579	2.65625	53982.87059	143392
	25.15	3.762485881	2.828125	60297.19337	170528
	25.2	3.901844105	2.921875	60813.00535	177688
	25.25	4.056799861	3.046875	60175.75385	183348
	25.3	4.334558125	3.25	58433.23077	189908
	25.35	4.973670279	3.8125	59406.68852	226488
	25.4	5.391644681	4	59600	238400
	25.45	5.936281955	4.328125	59292.18773	256624
	25.5	2.706144397	2.171875	58975.76978	128088
	25.55	3.037028071	2.265625	59098.92414	133896
	25.6	2.890769916	2.296875	58056.27211	133348
	25.65	3.339222543	2.484375	59685.03145	148280
	25.7	3.569427063	2.96875	49057.68421	145640
	25.75	3.825131287	2.796875	58765.58659	164360
	25.8	4.261855767	3.21875	57977.78641	186616
	25.85	4.600763396	3.421875	56687.05023	193976
	25.9	5.129272757	3.453125	57035.8733	196952
	25.95	2.577388008	1.671875	56382.20561	94264
	26	2.673273481	1.875	55223.46667	103544
	26.05	2.844852269	1.84375	56105.22034	103444
	26.1	2.994279751	1.9375	56066.06452	108628
	26.15	3.004210049	2.171875	54795.05036	119008
	26.2	3.466498022	2.34375	54091.09333	126776
	26.25	3.719016763	2.484375	53570.01258	133088
	26.3	3.970250122	2.734375	46232.13714	126416
	26.35	4.356737806	2.875	51414.26087	147816
	26.4	4.939936374	3.21875	51354.09709	165296
	26.45	2.392874037	1.5	50464	75696
	26.5	2.165063509	1.40625	51049.24444	71788
	26.55	2.734199185	1.765625	47015.64602	83012
	26.6	2.816035454	1.9375	51821.41935	100404
	26.65	3.111518147	2.09375	52693.97015	110328
	26.7	3.191179747	2.328125	52507.48993	122244
	26.75	3.457397451	2.5625	52921.7561	135612
	26.8	3.795956055	2.609375	52556.64671	137140
	26.85	4.098477725	2.859375	53478.81967	152916
	26.9	4.311241328	3.078125	53766.49746	165500
	26.95	4.682553703	3.328125	52101.40845	173400
	27	2.391537622	1.53125	52647.18367	80616
	27.05	2.289153224	1.484375	52903.07368	78528
	27.1	2.403981036	1.640625	52806.70476	86636
	27.15	2.591346824	1.828125	54499.55556	99632
	27.2	2.685806833	1.734375	55222.1982	95776
	27.25	2.627202564	1.953125	47781.888	93324
	27.3	2.962638899	1.90625	55824.78689	106416
	27.35	3.404298349	2.203125	55542.92199	122368
	27.4	3.540118769	2.40625	54135.68831	130264
	27.45	3.4566329	2.4375	53423.58974	130220
	27.5	4.131825574	2.671875	54548.95906	145748
	27.55	4.062743272	2.9375	53934.29787	158432
	27.6	4.418277714	3.234375	53491.63285	173012
	27.65	4.718171518	3.125	54997.76	171868
	27.7	4.745631917	3.4375	47078.4	161832
	27.75	5.527613082	3.796875	54084.47737	205352
	27.8	5.606350993	4.125	47798.30303	197168
	27.85	5.92786376	4.421875	41616.73498	184024
	27.9	6.784804346	4.46875	54654.20979	244236
	27.95	7.156983689	4.984375	54187.73668	270092
	28	7.589972422	5.296875	55055.10324	291620
	28.05	4.267498106	2.78125	55313.25843	153840
	28.1	4.412021672	2.859375	55249.83607	157980
	28.15	4.585081331	3.375	52130.37037	175940
	28.2	5.111253347	3.734375	54283.78243	202716
	28.25	5.738386524	3.765625	55189.77593	207824
	28.3	5.740355738	4.3125	43618.31884	188104
