9	5.024588056	3.34765625	16939.6126	56708
9.083333333	2.694744366	1.94140625	17285.92354	33559
9.166666667	2.873378312	1.93359375	17099.24848	33063
9.25	3.141427641	2.2265625	15762.86316	35097
9.333333333	3.432897546	2.49609375	18041.38967	45033
9.416666667	3.73550481	2.77734375	16839.83122	46770
9.5	4.153337134	3.109375	16455.39698	51166
9.583333333	4.674896895	3.35546875	16117.86729	54083
9.666666667	5.399245496	3.6640625	15833.79104	58016
9.75	6.146785687	3.984375	15148.92549	60359
9.833333333	3.109566322	2.24609375	11518.66435	25872
9.916666667	3.658587044	2.7265625	13115.04871	35759
10	3.996123246	2.61328125	11546.78625	30175
10.08333333	4.268372754	3.10546875	14171.77358	44010
10.16666667	4.553528415	3.36328125	9682.806039	32566
10.25	5.289168053	3.71484375	14771.81914	54875
10.33333333	2.791877419	2.04296875	15333.56788	31326
10.41666667	3.066943344	2.2734375	16041.78694	36470
10.5	3.176928173	2.39453125	16456.66558	39406
10.58333333	3.455572465	2.7109375	16769.4755	45461
10.66666667	3.656077623	3	16545	49635
10.75	4.042300957	3.328125	16128.30047	53677
10.83333333	4.392352258	3.18359375	19446.8908	61911
10.91666667	4.72773238	4.109375	16073.49049	66052
11	2.675569532	2.1328125	19973.15751	42599
11.08333333	2.60134892	2.484375	14191.89937	35258
11.16666667	3.03851984	2.33984375	16275.01836	38081
11.25	3.345251299	2.640625	20707.59763	54681
11.33333333	3.817432532	2.88671875	21320.05413	61545
11.41666667	4.228534395	3.11328125	21177.33501	65931
11.5	2.263021021	1.77734375	16284.41319	28943
11.58333333	2.336642743	1.859375	21321.14286	39644
11.66666667	2.448990451	1.9296875	21284.2753	41072
11.75	2.941810539	2.359375	19764.55629	46632
11.83333333	3.288627985	2.6484375	19898.90265	52701
11.91666667	3.382846525	2.77734375	18775.85373	52147
12	4.021828199	3.29296875	19471.18387	64118
12.08333333	4.447311309	3.203125	17251.90244	55260
12.16666667	5.109860727	3.84765625	18969.47005	72988
12.25	2.532807419	1.890625	19146.04959	36198
12.33333333	2.754588238	2.109375	15951.17037	33647
12.41666667	3.259287594	2.5	18737.6	46844
12.5	3.475800133	2.73828125	18261.45506	50005
12.58333333	3.735869885	2.8203125	18030.62604	50852
12.66666667	4.427553157	3.32421875	18518.33608	61559
12.75	2.447960166	1.76953125	19163.26711	33910
12.83333333	2.687432209	1.96875	19053.20635	37511
12.91666667	2.813521072	2.078125	18056.18045	37523
13	3.345686612	2.3515625	17866.84385	42015
13.08333333	3.644234042	2.72265625	17004.35007	46297
13.16666667	3.962868037	2.92578125	14413.9279	42172
13.25	4.369907671	3.26953125	17284.12903	56511
13.33333333	5.049952694	3.54296875	16792.6968	59496
13.41666667	5.538429762	3.94921875	17717.6815	69971
13.5	6.23446035	4.140625	17493.49434	72434
13.58333333	6.976554925	4.6875	17366.18667	81404
13.66666667	3.631784655	2.765625	16143.9096	44648
13.75	3.864687183	2.84765625	15001.8107	42720
13.83333333	4.478873203	3.28125	17311.39048	56803
13.91666667	5.377367262	3.6484375	16211.87152	59148
14	2.790189412	2.171875	15977.89928	34702
14.08333333	2.976110784	2.12890625	14571.33211	31021
14.16666667	3.317092732	2.47265625	17644.9921	43630
14.25	3.548867138	2.7578125	16125.82436	44472
14.33333333	3.966220594	2.94921875	17329.3351	51108
14.41666667	4.382548701	3.26171875	16423.24311	53568
14.5	4.899438429	3.55859375	18540.46981	65978
14.58333333	2.50041605	1.9765625	17303.77866	34202
14.66666667	2.784831215	2.203125	18360.73759	40451
14.75	2.885077528	2.21484375	18809.90476	41661
14.83333333	3.326108705	2.72265625	17675.75323	48125
14.91666667	3.755006105	2.95703125	17691.05416	52313
15	3.880477894	3.2734375	17305.6611	56649
15.08333333	4.607648909	3.4921875	17129.37808	59819
15.16666667	5.187377602	3.91796875	13747.94018	53864
15.25	6.005434738	4.1171875	17375.45351	71538
15.33333333	6.673191598	4.70703125	17674.40996	83194
15.41666667	3.374712794	2.68359375	17027.91266	45696
15.5	3.659378862	3.00390625	17574.11704	52791
15.58333333	3.789537484	3.1953125	17358.86553	55467
15.66666667	4.433198873	3.48046875	14062.18631	48943
15.75	4.996596303	3.921875	19016.9243	74582
15.83333333	5.622106312	4.32421875	18638.04878	80595
15.91666667	6.255381383	4.609375	19615.45763	90415
16	3.37845718	2.515625	17802.73292	44785
16.08333333	3.747321323	2.87890625	18722.04071	53899
16.16666667	4.179285563	3.30078125	19370.86864	63939
16.25	4.872205898	3.44921875	19218.26501	66288
16.33333333	5.379954959	3.86328125	18612.41658	71905
16.41666667	6.248642819	4.12890625	16337.98297	67458
16.5	2.787927552	2.23046875	17578.36778	39208
16.58333333	3.340992878	2.53125	16826.07407	42591
16.66666667	3.654305872	3.00390625	17006.18986	51085
16.75	4.049162031	3.2109375	16443.48418	52799
16.83333333	4.594751964	3.703125	15551.18987	57588
16.91666667	5.398221846	3.6171875	15311.06695	55383
17	6.079429495	4.3828125	14602.72371	64001
17.08333333	6.837264753	4.921875	13555.80952	66720
17.16666667	3.318928711	2.78515625	12095.19215	33687
17.25	3.980197408	2.90625	12861.24731	37378
17.33333333	4.405445438	3.55078125	11618.85149	41256
17.41666667	4.954299517	4.19140625	11245.62908	47135
17.5	5.6215367	4.5078125	12812.42288	57756
17.58333333	6.607928498	4.6796875	12374.11686	57907
17.66666667	3.230430003	2.7109375	12909.5562	34997
17.75	3.599335378	3.05078125	13171.70807	40184
17.83333333	3.667090519	3.12890625	13120.2397	41052
17.91666667	4.324616167	3.73046875	12704.30157	47393
18	5.192074591	4.1171875	12958.60342	53353
18.08333333	5.769964308	4.44921875	12954.40913	57637
18.16666667	2.890029247	2.28515625	14238.85128	32538
18.25	3.277961683	3.0078125	12738.16104	38314
18.33333333	3.923266562	3.37109375	12619.04983	42540
18.41666667	4.317542921	3.6171875	13960.57019	50498
18.5	5.055001121	4.34375	13303.71223	57788
18.58333333	5.316936921	4.47265625	12755.28384	57050
18.66666667	6.357166224	5.19140625	14730.69074	76473
18.75	7.057147725	5.4765625	15546.9786	85144
18.83333333	3.711560231	3.015625	15850.4456	47799
18.91666667	4.039650372	3.26171875	15547.01796	50710
19	4.696085543	3.58984375	15622.40696	56082
19.08333333	2.592562255	1.8984375	14931.22634	28346
19.16666667	2.668588095	1.96484375	15613.45527	30678
19.25	3.080698986	2.359375	15437.56291	36423
19.33333333	3.56586393	2.703125	15358.52023	41516
19.41666667	3.927265383	2.859375	15596.06557	44595
19.5	4.21917424	3.2578125	15889.4964	51765
19.58333333	5.009007117	3.546875	15551.15419	55158
19.66666667	2.451789863	1.9453125	14884.49799	28955
19.75	2.630854792	2.125	14689.88235	31216
19.83333333	3.016521899	2.3671875	14940.09241	35366
19.91666667	3.548632693	2.71875	14489.37931	39393
20	3.977072591	2.89453125	15244.26451	44125
20.08333333	4.382219269	3.2890625	12058.75534	39662
20.16666667	5.196429574	3.6796875	15066.76858	55441
20.25	2.37353602	1.96484375	13490.64016	26507
20.33333333	2.641687374	2.05078125	15444.84571	31674
20.41666667	3.011294112	2.3046875	15953.13898	36767
20.5	3.164985372	2.1796875	11180.50179	24370
20.58333333	3.831105548	2.87109375	15794.67755	45348
20.66666667	4.09456281	3.02734375	13544.21677	41003
20.75	5.047981894	3.21484375	15815.38761	50844
20.83333333	2.614040675	2.05859375	14070.7704	28966
20.91666667	2.893377732	1.953125	15498.24	30270
21	3.196954205	2.23828125	14486.11518	32424
21.08333333	3.689509606	2.78125	12898.1573	35873
21.16666667	4.210804182	3.1328125	13097.81546	41033
21.25	4.730041118	3.3125	13325.88679	44142
21.33333333	5.391253718	3.82421875	13314.09193	50916
21.41666667	2.553443923	1.984375	13961.5748	27705
21.5	2.966164357	2.25	13705.77778	30838
21.58333333	3.306758418	2.44921875	13902.39234	34050
21.66666667	3.712661805	2.87109375	13194.27483	37882
21.75	4.150418337	3.19921875	11624.71306	37190
21.83333333	4.630585565	3.3203125	13685.15765	45439
21.91666667	5.388519526	3.76953125	13392.38135	50483
22	2.761044819	2.0546875	14115.52852	29003
22.08333333	2.898785155	2.12890625	14416.79266	30692
22.16666667	3.232687389	2.49609375	11524.40689	28766
22.25	3.798800265	2.8203125	13860.52078	39091
22.33333333	4.162194601	3.140625	13129.55224	41235
22.41666667	4.635848487	3.34765625	13450.30572	45027
22.5	4.898902029	2.9296875	9127.936	26742
22.58333333	2.516017787	1.89453125	12668.04124	24000
22.66666667	2.763627917	2.0234375	14587.05792	29516
22.75	2.398319567	1.9296875	8117.894737	15665
22.83333333	3.412646939	2.50390625	14904.31201	37319
22.91666667	3.253468266	2.5859375	9214.066465	23827
23	3.35323908	2.27734375	10012.10292	22801
23.08333333	3.519961397	2.64453125	4077.849335	10784
23.16666667	4.860557913	3.421875	15684.6758	53671
23.25	2.976002427	1.34375	4849.860465	6517
23.41666667	2.789936895	2.1015625	17496.02974	36769
23.5	3.678418432	1.53515625	3513.648855	5394
23.58333333	3.822988145	2.5703125	17447.29483	44845
23.66666667	3.019462012	2.1640625	5992.895307	12969
23.75	4.980175653	4.41015625	4212.322409	18577
23.83333333	4.201260748	2.453125	8482.242038	20808
23.91666667	5.188342719	4.67578125	5948.952381	27816
24	3.044866404	2.35546875	5628.603648	13258
24.08333333	3.004034983	2.328125	6273.288591	14605
24.16666667	3.840284821	3.03125	17016.08247	51580
24.25	4.103289607	3.1953125	17196.4401	54948
24.33333333	4.358700672	3.27734375	15807.00834	51805
24.41666667	5.08650539	3.8046875	17793.83984	67700
24.5	5.592353559	4.25390625	17591.83104	74834
24.58333333	2.930795476	2.1640625	17844.6787	38617
24.66666667	3.147867197	2.59765625	12856.58947	33397
24.75	3.633683046	2.62890625	18748.10104	49287
24.83333333	3.960062852	2.96875	18919.41053	56167
24.91666667	4.157440801	3.0625	18963.91837	58077
25	4.986802184	3.453125	18528.1448	63980
25.08333333	2.323411408	1.7265625	18440.1086	31838
25.16666667	2.385489326	1.85546875	18715.48632	34726
25.25	2.740680119	2.0625	18477.57576	38110
25.33333333	3.022938171	2.0546875	19258.40304	39570
25.41666667	3.417202041	2.51953125	18288.71938	46079
25.5	3.787626829	2.8515625	17230.55342	49134
25.58333333	3.990239103	2.87890625	14718.43691	42373
25.66666667	4.435380625	3.375	16344.59259	55163
25.75	5.011837989	3.42578125	15923.08324	54549
25.83333333	2.637375789	1.921875	15203.38211	29219
25.91666667	3.020137838	2.12890625	14955.09725	31838
26	3.225104914	2.4140625	14777.16505	35673
26.08333333	3.619472297	2.67578125	9760.513869	26117
26.16666667	3.914542682	2.7109375	13829.53314	37491
26.25	4.743821845	3.33203125	11954.56975	39833
26.33333333	5.313108523	3.84375	12850.47154	49394
26.41666667	2.790024047	2.00390625	11484.5692	23014
26.5	2.992024802	2.07421875	12957.64972	26877
26.58333333	3.318893791	2.5078125	12984.62305	32563
26.66666667	3.734446444	2.578125	13873.64848	35768
26.75	3.959245745	2.80859375	14570.28095	40922
26.83333333	4.364487674	3.29296875	14524.58363	47829
26.91666667	4.918733131	3.49609375	14891.76313	52063
27	2.464492646	1.92578125	15416.08114	29688
27.08333333	2.81674395	2.234375	14197.25874	31722
27.16666667	3.231511863	2.4453125	15791.02875	38614
27.25	3.508939266	2.59765625	16141.47368	41930
27.33333333	3.864222361	2.8515625	16113.62192	45949
27.41666667	4.31593086	3	15910.33333	47731
27.5	4.897693423	3.4453125	16104.78005	55486
27.58333333	2.522343588	1.83203125	11101.33902	20338
27.66666667	2.634195649	1.99609375	16097.94129	32133
27.75	3.155126703	2.4375	16409.84615	39999
27.83333333	3.395912447	2.4296875	17982.55949	43692
27.91666667	3.776039694	2.80859375	18026.45897	50629
28	4.238791959	3.06640625	17987.50573	55157
28.08333333	4.818967357	3.23828125	18865.25452	61091
28.16666667	2.363816539	1.71875	19286.10909	33148
28.25	2.693733292	2.09765625	18392.90875	38582
28.33333333	3.070666336	2.55859375	18292.86107	46804
28.41666667	3.382299888	2.65625	19422.49412	51591
28.5	3.575996982	2.43359375	21026.10594	51169
28.58333333	4.074673371	3.34375	17945.1215	60004
28.66666667	2.084212167	1.625	19719.38462	32044
28.75	2.211624155	1.78125	19229.75439	34253
28.83333333	2.523846729	1.96875	19811.55556	39004
28.91666667	2.668253467	2.15234375	20135.25953	43338
29	2.91920055	2.1796875	20663.51254	45040
29.08333333	3.350722144	2.6640625	20511.90616	54645
29.16666667	3.57955301	2.65625	21371.10588	56767
29.25	4.012847326	2.875	21720	62445
29.33333333	4.392962545	3.2265625	21936.96852	70781
29.41666667	2.323142938	1.6171875	20499.78744	33152
29.5	2.658600904	1.88671875	19691.85921	37153
29.58333333	2.815498151	2.0234375	19368.03089	39190
29.66666667	3.005834445	2.08984375	19008.11963	39724
29.75	3.285500531	2.265625	18232.93793	41309
29.83333333	3.780408636	2.72265625	17546.46772	47773
29.91666667	4.076871699	2.921875	17943.61497	52429
30	4.27570455	2.9609375	17075.67282	50560
30.08333333	4.846806851	3.390625	15507.46544	52580
30.16666667	5.707517549	3.703125	16605.70464	61493
30.25	2.640701407	1.91015625	15902.88753	30377
30.33333333	2.964937221	1.97265625	15674.29703	30920
30.41666667	3.168382515	2.05859375	16215.43833	33381
30.5	3.543213911	2.33203125	15216.77722	35486
30.58333333	3.906467609	2.47265625	13997.49763	34611
30.66666667	4.083640361	2.875	14210.43478	40855
30.75	4.65717062	3.03515625	13969.95624	42401
30.83333333	5.283920413	3.76171875	10148.2866	38175
30.91666667	2.48601022	1.375	13730.90909	18880
31	2.896633782	1.8046875	12997.81818	23457
31.08333333	3.440082855	2.5703125	11741.37386	30179
31.16666667	3.832606924	2.72265625	11224.70014	30561
31.25	4.218472674	2.953125	11498.66667	33957
31.33333333	4.653696496	3.10546875	11932.82013	37057
31.41666667	5.525794187	3.34375	12092.71028	40435
31.5	5.619800815	3.40625	10391.77982	35397
31.58333333	2.8654605	2.09375	12840.1194	26884
31.66666667	3.316884593	2.4375	12857.02564	31339
31.75	3.711575444	2.8671875	12575.73842	36057
31.83333333	4.020342605	2.734375	13248.73143	36227
31.91666667	4.700071064	2.734375	13507.29143	36934
32	2.474884268	1.9375	12735.48387	24675
32.08333333	2.617813959	1.94921875	13023.67936	25386
32.16666667	3.144171864	2.375	12734.31579	30244
32.25	3.5625418	2.62109375	12653.49627	33166
32.33333333	3.834492644	2.7265625	12767.35817	34811
32.41666667	4.328436363	3.0234375	13870.63566	41937
32.5	4.802206787	3.68359375	12147.37646	44746
32.58333333	2.453158433	1.98828125	14660.90373	29150
32.66666667	2.591095528	1.97265625	15800.01584	31168
32.75	2.948953745	2.234375	16451.58042	36759
32.83333333	3.106659434	2.48828125	16363.10204	40716
32.91666667	3.541085195	2.79296875	16402.61818	45812
33	4.082563183	2.8515625	16297.73151	46474
33.08333333	4.198441207	3.0234375	18057.59173	54596
33.16666667	2.424297683	1.6171875	18606.37681	30090
33.25	2.751574168	1.90234375	19238.89938	36599
33.33333333	2.724775952	1.8125	19875.86207	36025
33.41666667	3.389361151	2.26953125	20231.04991	45915
33.5	3.622314507	2.52734375	20494.2442	51796
33.58333333	3.761744973	2.47265625	15618.42654	38619
33.66666667	4.893152609	3.60546875	19789.10509	71349
33.75	2.517966738	1.6796875	20073.97209	33718
33.83333333	2.348060502	1.51953125	20589.24422	31286
33.91666667	2.691858005	1.609375	22478.29126	36176
34	3.140274128	1.96875	22054.09524	43419
34.08333333	3.616449123	2.09765625	22004.55866	46158
34.16666667	4.158550003	2.51171875	21522.31415	54058
34.25	4.543951242	2.640625	21354.7929	56390
34.33333333	2.398724611	1.3984375	20886.1676	29208
34.41666667	2.482413919	1.359375	21250.2069	28887
34.5	2.743959042	1.40625	21294.93333	29946
34.58333333	3.121381132	1.6953125	20597.97235	34920
34.66666667	3.447293531	1.63671875	20355.36038	33316
34.75	4.184109655	2.1875	19539.65714	42743
34.83333333	2.173866342	1.046875	18470.20896	19336
34.91666667	2.101226321	0.91796875	17812.15319	16351
35	2.470055227	1.3125	18449.52381	24215
35.08333333	2.545564034	1.421875	18275.86813	25986
35.16666667	3.341591761	1.84375	19728.27119	36374
35.25	3.7894419	2.25	19409.33333	43671
35.33333333	4.089725693	2.31640625	19205.61214	44488
35.41666667	4.478889451	2.73828125	19175.1669	52507
35.5	5.195443079	3.484375	19462.3139	67814
35.58333333	2.435185154	1.625	20110.76923	32680
35.66666667	2.595531209	1.6796875	21588.53953	36262
35.75	2.935634931	1.91015625	21729.11247	41506
35.83333333	3.174832297	2.109375	21603.08148	45569
35.91666667	3.554641452	2.33984375	22330.12354	52249
36	3.776504363	2.7265625	20829.89112	56794
36.08333333	4.120477381	3.01171875	21545.50454	64889
36.16666667	4.702526597	3.25390625	21861.10924	71134
36.25	5.454828895	3.34375	21207.62617	70913
36.33333333	2.93108965	2.14453125	21295.56284	45669
36.41666667	3.492523335	2.41015625	21465.41329	51735
36.5	3.513894251	2.5	21580	53950
36.58333333	3.8928609	2.66015625	21265.66814	56570
36.66666667	4.674159425	3.04296875	21349.54557	64966
36.75	5.022679111	2.87890625	21413.34057	61647
36.83333333	2.323985575	1.7890625	20169.22271	36084
36.91666667	2.625016403	1.69140625	22459.41801	37988
37	2.912010817	2.10546875	21431.80705	45124
37.08333333	3.382389703	2.64453125	21213.58936	56100
37.16666667	3.776914263	2.640625	21375.6213	56445
37.25	4.0550901	3	20936.33333	62809
37.33333333	4.796313119	3.49609375	21457.37654	75017
37.41666667	5.083310822	3.48828125	21649.34378	75519
37.5	5.975296553	3.546875	21450.99559	76084
37.58333333	3.237002522	2.2265625	21124.49123	47035
37.66666667	3.361526102	2.109375	21655.22963	45679
37.75	3.896183478	2.59375	20710.16867	53717
37.83333333	3.893508038	2.6640625	21524.64516	57343
37.91666667	4.639730731	2.9140625	22062.67024	64292
38	5.044313247	2.859375	23557.2459	67359
38.08333333	5.613306969	3.22265625	23876.57697	76946
38.16666667	6.349010165	4.19921875	23538.18791	98842
38.25	6.639185807	4.0703125	20535.03263	83584
38.33333333	3.654459619	2.0234375	25318.79537	51231
38.41666667	3.945146613	2.046875	23497.77099	48097
38.5	4.774402517	2.7578125	23023.68272	63495
38.58333333	5.613877345	2.8203125	25297.55125	71347
38.66666667	2.637490333	1.37890625	26370.17564	36362
38.75	2.826107404	1.67578125	26279.68298	44039
38.83333333	3.447752905	2.08203125	25847.8349	53816
38.91666667	3.759409707	2.28125	26689.31507	60885
39	3.722816221	2.02734375	26711.30636	54153
39.08333333	4.10287522	1.91796875	25305.41752	48535
39.16666667	4.711215529	2.75390625	23728.11348	65345
39.25	5.285252639	3.02734375	26684.44903	80783
39.33333333	2.639140659	1.59375	27897.09804	44461
39.41666667	2.754862345	1.60546875	28980.32117	46527
39.5	3.369433561	2.00390625	27778.74464	55666
39.58333333	3.500589271	1.9375	29448.77419	57057
39.66666667	3.917739297	2.46875	27304.10127	67407
39.75	2.095281841	1.15234375	28239.83729	32542
39.83333333	2.216835296	1.3828125	26954.48588	37273
39.91666667	2.648893171	1.52734375	27492.17391	41990
40	2.833215458	1.59765625	27584.15648	44070
40.08333333	3.066626288	1.63671875	26586.73031	43515
40.16666667	3.153454648	1.77734375	25581.43297	45467
40.25	4.120242889	2.19140625	25507.82175	55898
40.33333333	4.389729547	2.0546875	25725.56654	52858
40.41666667	1.829651183	1.08203125	25651.75451	27756
40.5	2.225212159	1.26171875	26433.78328	33352
40.58333333	2.483214609	1.30078125	23987.12312	31202
40.66666667	2.436279066	1.59765625	23095.08068	36898
40.75	3.044242557	1.98828125	24282.27898	48280
40.83333333	3.392172937	1.87890625	24653.70478	46322
