2.3	6.906080415	5.09375	55110.67485	280720
2.35	3.391225984	2.640625	55161.18343	145660
2.4	3.677880357	3.015625	53428.39378	161120
2.45	4.18725653	3.34375	54258.84112	181428
2.5	4.702149512	3.65625	53207.52137	194540
2.55	5.256210019	3.6875	55732.0678	205512
2.6	2.618178186	2.171875	52669.69784	114392
2.65	2.802243626	2.375	51550.31579	122432
2.7	3.409961674	2.75	51946.18182	142852
2.75	3.744628676	3.453125	46514.38914	160620
2.8	4.049928643	3.890625	46031.67871	179092
2.85	4.526193372	3.625	54166.06897	196352
2.9	5.115470314	3.96875	57370.20472	227688
2.95	5.6593296	4.265625	57699.39927	246124
3	2.863487934	2.25	57424	129204
3.05	2.89655968	2.40625	58032.20779	139640
3.1	3.209997651	2.6875	58433.48837	157040
3.15	3.520152326	2.953125	58959.91534	174116
3.2	3.963961553	3.28125	58673.98095	192524
3.25	4.263325852	3.53125	58912.84956	208036
3.3	4.886129571	3.90625	58697.728	229288
3.35	5.488658476	4.3125	58048	250332
3.4	2.705168916	2.390625	54999.84314	131484
3.45	3.122272536	2.453125	56841.78344	139440
3.5	3.690675848	2.84375	56262.32967	159996
3.55	4.057698348	3.359375	52253.76744	175540
3.6	4.433978868	3.375	54176	182844
3.65	4.982292982	3.84375	51478.89431	197872
3.7	2.61021722	1.9375	51272.25806	99340
3.75	2.743202538	2.078125	49929.62406	103760
3.8	2.989223028	2.4375	45787.89744	111608
3.85	3.238773293	2.953125	40797.46032	120480
3.9	3.745431118	3.234375	41271.65217	133488
3.95	4.230004901	3.0625	46076.08163	141108
4	4.565621078	3.796875	39352.36214	149416
4.05	5.448232188	4.46875	37047.4965	165556
4.1	2.826767845	2.1875	38089.14286	83320
4.15	2.648617744	2.71875	28282.11494	76892
4.2	2.929412016	2.796875	31405.05028	87836
4.25	3.613041007	2.71875	35678.16092	97000
4.3	3.984995711	3.015625	34537.45078	104152
4.35	4.328505919	3.359375	34304	115240
4.4	5.056687546	3.90625	33772.544	131924
4.45	5.936906568	3.953125	32808.47431	129696
4.5	2.568194836	2.125	30791.52941	65432
4.55	2.870082455	2.21875	33644.16901	74648
4.6	3.423353669	3.609375	26144.13853	94364
4.65	3.837056241	3.03125	32308.78351	97936
4.7	3.70865599	3.640625	25089.09871	91340
4.75	5.084099491	3.75	31015.46667	116308
4.8	5.917482102	4.953125	26489.13565	131204
4.85	3.276305043	2.578125	28712.33939	74024
4.9	3.63964651	2.671875	31016.42105	82872
4.95	3.944977543	2.984375	30815.1623	91964
5	4.41393278	3.1875	31526.90196	100492
5.05	5.030996359	3.703125	32137.18143	119008
5.1	5.594125751	4	33964	135856
5.15	3.048936561	2.4375	28227.28205	68804
5.2	3.25979345	2.34375	31737.17333	74384
5.25	3.452998904	3.671875	24159.86383	88712
5.3	3.529573542	3.734375	23949.38912	89436
5.35	4.380315183	3.53125	28446.58407	100452
5.4	4.688623566	3.78125	28524.95868	107860
5.45	5.359907667	4.078125	30785.71648	125548
5.5	3.016252828	2.15625	29074.55072	62692
5.55	3.14397015	2.453125	28823.64331	70708
5.6	3.313853595	3.453125	22624.1448	78124
5.65	3.881479762	2.875	29986.78261	86212
5.7	4.29964985	3.125	30095.36	94048
5.75	4.692614641	3.546875	30963.59471	109824
5.8	5.285263418	5.109375	23115.93884	118108
5.85	2.798663421	2.375	28158.31579	66876
5.9	3.1168517	2.453125	31761.93631	77916
5.95	3.438626508	2.609375	31503.32934	82204
6	4.132826078	3	30642.66667	91928
6.05	4.395884074	3.09375	31000.56566	95908
6.1	4.730398777	3.5	30091.42857	105320
6.15	5.607379147	4.359375	27350.70968	119232
6.2	2.931744496	2.515625	24762.03727	62292
6.25	3.487748456	2.671875	24276.5848	64864
6.3	4.015962806	3.21875	24367.2233	78432
6.35	4.379675121	3.96875	21252.0315	84344
6.4	4.910032997	3.859375	23675.33603	91372
6.45	5.344650772	4.171875	23603.77528	98472
6.5	2.792009101	2.203125	22577.02128	49740
6.55	3.257355177	2.5	23152	57880
6.6	3.861264263	3.125	21841.92	68256
6.65	4.073886087	3.1875	23225.72549	74032
6.7	4.689054174	3.546875	23670.4141	83956
6.75	5.097546473	3.71875	24850.28571	92412
6.8	5.459392135	4.40625	23268.76596	102528
6.85	2.670765898	2.59375	22927.42169	59468
6.9	3.056542279	2.5625	24366.82927	62440
6.95	3.269383311	2.65625	26264.09412	69764
7	3.616814083	3.015625	25152.99482	75852
7.05	4.045316924	3.34375	26292.63551	87916
7.1	4.596061483	3.4375	29026.90909	99780
7.15	5.21053639	4.078125	29050.60536	118472
7.2	2.768580253	1.84375	29802.30508	54948
7.25	3.05051995	2.328125	28948.61745	67396
7.3	3.317316386	2.65625	29007.81176	77052
7.35	4.014770687	2.890625	29100.97297	84120
7.4	4.242585431	3.828125	23904.13061	91508
7.45	4.980230331	4.15625	25644.27068	106584
7.5	2.892658808	2.515625	26713.04348	67200
7.55	3.253401152	2.375	28944.84211	68744
7.6	3.325376874	2.90625	26712.08602	77632
7.65	4.408418301	3.171875	29786.79803	94480
7.7	4.516110561	3.578125	30669.69432	109740
7.75	2.401205434	2.015625	31482.04651	63456
7.8	2.577782162	2	33524	67048
7.85	2.591830409	2.171875	34060.89209	73976
7.9	3.006213204	2.5625	33628.09756	86172
7.95	3.388020252	4.09375	23422.0458	95884
8	3.890758026	3.140625	31886.64677	100144
8.05	4.369993777	3.4375	32500.36364	111720
8.1	5.063958343	5.40625	21463.30636	116036
8.15	5.574815862	4.046875	33503.38224	135584
8.2	2.854474398	2.453125	31095.03185	76280
8.25	3.347901389	2.703125	32599.30636	88120
8.3	3.799736627	3.125	31275.52	97736
8.35	4.155684267	3.375	29864.2963	100792
8.4	4.811426681	3.640625	32390.04292	117920
8.45	5.492253979	4.140625	32833.69057	135952
8.5	2.787128719	2.53125	29781.33333	75384
8.55	2.983751849	2.453125	34617.07006	84920
8.6	3.509408244	2.703125	36409.71098	98420
8.65	3.827188194	3.03125	35396.61856	107296
8.7	4.330439345	3.359375	35868.57674	120496
8.75	2.158756664	1.859375	33789.84874	62828
8.8	2.381954201	2.28125	33928.76712	77400
8.85	2.758958579	2.234375	37862.93706	84600
8.9	2.959737749	2.59375	36850.12048	95580
8.95	3.310285566	2.71875	40334.71264	109660
9	3.964957128	3	40566.66667	121700
9.05	4.306504893	3.46875	40735.13514	141300
9.1	4.960081648	3.65625	44921.4359	164244
9.15	2.496006746	2.03125	49437.53846	100420
9.2	2.766148555	2.21875	50994.47887	113144
9.25	3.039144113	2.609375	49949.12575	130336
9.3	3.387934299	3.125	47539.2	148560
9.35	3.917660402	3.21875	53415.76699	171932
9.4	4.33318093	4.0625	46116.43077	187348
9.45	5.024737054	4.03125	54624.24806	220204
9.5	5.734651713	4.4375	56201.01408	249392
9.55	2.929744532	2.453125	57145.07006	140184
9.6	3.24409377	2.78125	55641.16854	154752
9.65	3.451236709	2.90625	57027.44086	165736
9.7	3.828522941	3.203125	57385.20976	183812
9.75	4.210215596	3.578125	57341.76419	205176
9.8	4.852793005	3.9375	57375.49206	225916
9.85	5.652465163	4.46875	57255.38462	255860
9.9	2.70587715	2.453125	49042.75159	120308
9.95	3.1528481	2.46875	55059.44304	135928
10	3.686050989	2.96875	54913.34737	163024
10.05	4.015071496	3.09375	56740.20202	175540
10.1	4.50066669	3.359375	55067.38605	184992
10.15	2.066662049	2.203125	40480.68085	89184
10.2	2.793135728	2.25	48755.55556	109700
10.25	2.62705038	1.96875	49810.28571	98064
10.3	2.814120334	2.296875	45167.45578	103744
10.35	3.144639138	3.328125	32917.03286	109552
10.4	3.908750858	2.953125	42536.63492	125616
10.45	4.401341409	3.21875	39353.16505	126668
10.5	5.358092644	3.703125	37408.40506	138528
10.55	2.219714453	1.75	37216	65128
10.6	2.696447308	2.296875	32687.89116	75080
10.65	2.528735858	2.828125	25758.40884	72848
10.7	3.336186052	2.640625	32993.70414	87124
10.75	3.213525479	2.875	21384.34783	61480
10.8	4.41023841	3.34375	30115.88785	100700
10.85	4.436204722	4.703125	21331.34884	100324
10.9	6.121498491	4.890625	25906.70927	126700
10.95	2.971125179	2.4375	25920	63180
11	3.049072305	2.9375	23278.29787	68380
11.05	3.475319121	2.703125	27643.56069	74724
11.1	3.691934843	3.15625	26776.07921	84512
11.15	3.987054494	3.671875	26232.91915	96324
11.2	4.238164576	3.390625	32302.00922	109524
11.25	4.098298006	5.203125	22618.71471	117688
11.3	5.23568838	4.421875	34981.54064	154684
11.35	5.541470546	4.921875	31138.53968	153260
11.4	6.131387691	4.6875	40087.04	187908
11.45	6.48688685	5.765625	36871.63144	212588
11.5	6.936423353	6.421875	34948.67153	224436
11.55	7.770817363	6.375	40271.68627	256732
11.6	8.677927454	6.828125	42317.32723	288948
11.65	9.705357271	7.703125	41564.43002	320176
11.7	6.190936254	4.859375	37329.08039	181396
11.75	6.359996053	6.609375	28723.44208	189844
11.8	7.414350327	5.90625	38221.8836	225748
11.85	4.721469177	3.5	34388.57143	120360
11.9	4.912203091	3.765625	33760.13278	127128
11.95	5.874198491	4.296875	31792.40727	136608
12	6.76216157	4.890625	30001.07348	146724
12.05	3.843671763	2.921875	27745.19786	81068
12.1	4.219652801	3.09375	30019.23232	92872
12.15	4.973082446	3.546875	29164.82819	103444
12.2	5.635591704	3.796875	29969.90947	113792
12.25	2.914029543	2.203125	28041.98582	61780
12.3	2.929638414	2.21875	30191.77465	66988
12.35	3.498186225	2.515625	30052.17391	75600
12.4	4.126979859	2.765625	31278.28249	86504
12.45	4.120490275	3.609375	26544.20779	95808
12.5	4.728217687	3.65625	30399.45299	111148
