11.9	7.244183198	5.40625	39912.3237	215776
12	4.164367802	3.828125	33066.84082	126584
12.1	4.647976951	3.765625	38577.39419	145268
12.2	5.508320703	4.21875	39190.75556	165336
12.3	6.520857879	4.625	39008	180412
12.4	3.559998794	2.828125	38883.71271	109968
12.5	4.02453657	3.421875	40126.53881	137308
12.6	4.588555465	3.5625	42027.78947	149724
12.7	5.499221046	4.03125	41314.23256	166548
12.8	3.143711991	2.453125	42600.35669	104504
12.9	3.105409099	2.96875	36458.44211	108236
13	3.461549519	2.765625	44280.76836	122464
13.1	4.020587726	3.25	45670.15385	148428
13.2	4.876910284	3.703125	46745.38397	173104
13.3	2.664878378	2.140625	48922.16058	104724
13.4	2.793722215	2.328125	49234.4698	114624
13.5	3.319483483	2.765625	49873.71751	137932
13.6	3.674489194	2.90625	51608.77419	149988
13.7	4.196127718	3.265625	53772.2488	175600
13.8	4.986579502	3.890625	52323.72691	203572
13.9	5.693843879	4.296875	53679.94182	230656
14	2.482597162	1.96875	54436.57143	107172
14.1	2.628658202	2.171875	49450.35971	107400
14.2	2.89130565	2.5	55001.6	137504
14.3	3.550759265	3.640625	44122.09442	160632
14.4	4.557320184	3.40625	54132.25688	184388
14.5	2.068018417	1.734375	53245.69369	92348
14.6	1.98014867	1.546875	56604.44444	87560
14.7	2.185824367	1.828125	55127.52137	100780
14.8	2.571283011	2.53125	47862.51852	121152
14.9	2.721977571	2.71875	48254.52874	131192
15	3.492475121	3.296875	45927.12796	151416
15.1	4.351212555	3.59375	53790.05217	193308
15.2	2.448819689	2.328125	50698.30872	118032
15.3	2.50930234	2.21875	55804.39437	123816
15.4	3.064088365	2.53125	56229.92593	142332
15.5	3.398685586	3.1875	52353.2549	166876
15.6	3.985501811	3.234375	55914.35749	180848
15.7	4.449175575	3.46875	55451.67568	192348
15.8	5.461044082	4.34375	53089.61151	230608
15.9	3.066774126	2.421875	50757.36774	122928
16	3.470092283	2.5625	51672.97561	132412
16.1	3.949573473	2.984375	52043.05759	155316
16.2	4.824416927	3.53125	50919.07965	179808
16.3	2.453184277	2.015625	46052.21705	92824
16.4	2.973569471	2.8125	37873.77778	106520
16.5	2.895720755	2.59375	40602.21687	105312
16.6	3.29388388	2.6875	45289.67442	121716
16.7	3.590596726	3.125	42588.16	133088
16.8	4.157406165	2.984375	48689.59162	145308
16.9	5.101199063	3	48234.66667	144704
17	2.384396195	1.828125	45922.46154	83952
17.1	2.744975217	2.046875	45568	93272
17.2	3.119578452	2.296875	45130.88435	103660
17.3	3.273387238	2.859375	38657.39891	110536
17.4	3.490867468	2.53125	44675.16049	113084
17.5	4.181257787	2.84375	43296.35165	123124
17.6	4.899298171	3.53125	40438.93805	142800
17.7	2.453488693	1.890625	41622.21488	78692
17.8	2.805912383	2.359375	37933.77483	89500
17.9	2.815468736	2.21875	39961.23944	88664
18	3.189384126	2.546875	38508.3681	98076
18.1	3.73253319	3.390625	33574.93088	113840
18.2	4.125012547	3.25	38178.46154	124080
18.3	5.001371975	4.640625	33411.01684	155048
18.4	2.566198863	2.1875	37820.34286	82732
18.5	2.789489515	2.34375	39603.2	92820
18.6	3.183268081	2.6875	41521.11628	111588
18.7	3.485366161	2.828125	45078.62983	127488
18.8	4.044576338	3.578125	41745.88646	149372
18.9	4.893140353	3.859375	46347.40081	178872
19	2.406295675	2.078125	43758.67669	90936
19.1	2.781906883	2.53125	43638.51852	110460
19.2	3.139449415	2.6875	44856.55814	120552
19.3	3.631999004	3.46875	38293.90991	132832
19.4	4.46214567	4.015625	42447.19066	170452
19.5	4.681000488	3.984375	39558.52549	157616
19.6	5.980936109	5.046875	40617.60991	204992
19.7	3.164933829	2.6875	41235.34884	110820
19.8	3.959401404	3.359375	38614.32558	129720
19.9	4.294437243	3.609375	40077.85281	144656
20	4.641988139	4.75	32762.10526	155620
20.1	5.731268355	4.890625	39647.28435	193900
20.2	3.023867865	2.71875	35533.97701	96608
20.3	3.827905369	3.609375	36551.48052	131928
20.4	4.398977852	4.25	35695.05882	151704
20.5	4.852949021	4.28125	40366.71533	172820
20.6	5.79394971	5.09375	42179.53374	214852
20.7	6.408781219	5.6875	44888.61538	255304
20.8	7.339470047	6.078125	47373.16195	287940
20.9	3.925579157	3.421875	49256.03653	168548
21	4.384551137	4.078125	42860.87356	174792
21.1	4.99734214	4.3125	49384.81159	212972
21.2	5.585102655	4.734375	50197.967	237656
21.3	3.296034967	3.15625	48342.17822	152580
21.4	3.67659894	3.65625	49209.98291	179924
21.5	3.935280916	3.515625	53818.02667	189204
21.6	4.672988551	5	44780.8	223904
21.7	5.397795976	4.9375	53822.37975	265748
21.8	6.221920216	5.953125	49056.58793	292040
21.9	3.064251482	2.875	57061.56522	164052
22	3.464429177	3.328125	57429.33333	191132
22.1	3.883556386	4.0625	53264.73846	216388
22.2	4.61728497	4.65625	55041.71812	256288
22.3	5.262375833	5.421875	52759.60807	286056
22.4	6.345707045	6.265625	51434.93267	322272
22.5	3.30961956	3.546875	50575.22467	179384
22.6	4.053372373	3.921875	54058.83665	212012
22.7	4.748755163	4.390625	54391.3452	238812
22.8	5.469145989	5.296875	51035.37463	270328
22.9	6.901056691	6.140625	48879.06361	300148
23	3.708411385	3.078125	50574.94416	155676
23.1	4.419767263	3.84375	48221.65854	185352
23.2	5.169033995	5.671875	36306.86501	205928
23.3	2.931071191	2.1875	41815.77143	91472
23.4	3.457387669	3.25	31475.69231	102296
23.5	4.067271252	3.109375	34925.34673	108596
23.6	4.74717453	3.28125	35563.27619	116692
23.7	5.255656207	4.8125	26049.66234	125364
23.8	2.704364857	1.796875	29909.70435	53744
23.9	3.276849874	2.125	29515.29412	62720
24	4.157720827	3.140625	25513.39303	80128
24.1	4.675722568	3.265625	25726.16268	84012
24.2	5.227888709	3.546875	26963.45374	95636
24.3	5.67152058	4.609375	22834.3322	105252
24.4	2.893583452	2.109375	24149.33333	50940
24.5	3.25272752	2.359375	27281.80132	64368
24.6	3.993445825	3	27705.33333	83116
24.7	4.209772033	3.15625	27155.0099	85708
24.8	4.898487501	3.578125	28813.9738	103100
24.9	5.693296896	4.109375	29118.78327	119660
25	3.20540602	3.09375	25354.34343	78440
25.1	3.596348273	2.84375	28652.30769	81480
25.2	4.268748367	3.671875	29691.64255	109024
25.3	5.001292311	3.71875	32814.2521	122028
25.4	3.004020667	2.453125	33747.97452	82788
25.5	3.25980641	2.59375	37138.50602	96328
25.6	3.431763287	2.953125	38115.55556	112560
25.7	4.299864579	3.53125	38975.43363	137632
25.8	4.566861624	3.890625	40928.12851	159236
25.9	5.572627741	5.421875	33711.58501	182780
26	6.206756466	5.390625	38279.7913	206352
26.1	3.456359192	2.875	41728	119968
26.2	3.859324582	3.78125	38080.52893	143992
26.3	4.343203573	3.265625	45150.31579	147444
26.4	5.000446295	3.921875	47021.38645	184412
26.5	5.96871594	4.875	44603.89744	217444
26.6	6.726524792	5.484375	44455.74929	243812
26.7	3.717192793	3.421875	45329.53425	155112
26.8	3.85888426	3	49086.66667	147260
26.9	4.228554101	4.421875	38292.35336	169324
27	5.035993114	4.28125	48267.21168	206644
27.1	5.703202509	4.5	50310.22222	226396
27.2	6.547022357	6.203125	42624.96725	264408
27.3	3.355291256	3.125	37544.96	117328
27.4	3.825744204	3.328125	45813.1831	152472
27.5	4.573493753	3.875	45065.29032	174628
27.6	5.103995041	4.421875	45729.92226	202212
27.7	6.020365341	4.703125	44248.02658	208104
27.8	6.551103927	5.59375	44528.98324	249084
27.9	3.844147343	2.890625	46068.92973	133168
28	3.918140719	3.78125	36144.66116	136672
28.1	4.661588584	3.578125	44415.44105	158924
28.2	5.14067178	4.15625	43960.78195	182712
28.3	5.439036384	4.265625	44513.99267	189880
28.4	2.853965395	2.265625	45924.63448	104048
28.5	3.048559361	2.65625	45497.22353	120852
28.6	3.443173953	2.734375	46888.96	128212
28.7	4.08978933	3.296875	45071.77251	148596
28.8	4.766761668	3.71875	44166.45378	164244
28.9	5.329547853	4.921875	36946.89524	181848
29	2.777323982	2.671875	35459.74269	94744
29.1	3.607394617	2.84375	43273.84615	123060
29.2	3.582644969	3.0625	37839.67347	115884
29.3	3.946216519	3.125	41884.16	130888
29.4	4.522143785	3.5625	42873.26316	152736
29.5	5.262457993	4.265625	42239.06227	180176
29.6	5.889756491	4.484375	43964.20906	197152
29.7	3.010075733	2.5625	38259.5122	98040
29.8	3.322495242	3	40808	122424
29.9	3.749942777	3.234375	40882.08696	132228
30	4.270747143	3.734375	44177.67364	164976
30.1	4.686332625	3.96875	45476.28346	180484
30.2	5.562327865	4.390625	45593.5089	200184
30.3	2.752731372	2.25	46524.44444	104680
30.4	2.824243763	2.9375	37894.80851	111316
30.5	3.397555655	3.671875	38505.66809	141388
30.6	3.836217121	3.21875	50287.84466	161864
30.7	3.982845158	4.15625	43940.57143	182628
30.8	4.627414406	5.03125	43344.29814	218076
30.9	5.145377374	4.96875	49658.36478	246740
31	6.19079856	5.1875	53638.16867	278248
31.1	3.040045802	3.9375	40420.57143	159156
31.2	3.786495198	3.140625	54949.57214	172576
31.3	4.068030037	4.140625	47755.10943	197736
31.4	4.7399247	4.875	46794.66667	228124
31.5	2.665022875	2.421875	48023.94839	116308
31.6	2.961995075	2.234375	54304.22378	121336
31.7	3.442642944	2.875	50580.86957	145420
31.8	3.498507866	2.859375	52133.07104	149068
31.9	3.73069377	3.375	43087.40741	145420
32	4.663262238	3.890625	44814.39357	174356
32.1	2.529205392	2.015625	45593.79845	91900
32.2	3.036995612	2.28125	48094.68493	109716
32.3	3.161301888	2.625	46605.71429	122340
32.4	3.592953165	3.03125	46168.41237	139948
32.5	3.912315674	3.53125	42952.49558	151676
32.6	4.4683374	4.109375	41033.97719	168624
32.7	2.186347558	2.0625	43283.39394	89272
32.8	2.423868955	2.03125	48504.12308	98524
32.9	2.937919524	3.0625	35764.2449	109528
33	3.224722644	2.78125	47137.07865	131100
33.1	3.494091231	2.75	48049.45455	132136
33.2	4.01730416	3.203125	48040.58537	153880
33.3	4.53648976	4.5	38191.11111	171860
33.4	5.177058492	5.203125	39948.3003	207856
33.5	5.647690963	6.25	37443.84	234024
33.6	3.150337137	2.9375	47513.87234	139572
33.7	3.468851585	4.0625	35688.36923	144984
33.8	3.942086518	3.640625	44803.29614	163112
33.9	4.363003627	5.078125	36864.78769	187204
34	5.196223991	4.4375	46307.15493	205488
34.1	6.009359278	5.046875	45814.48916	231220
34.2	3.887282962	3.53125	44493.02655	157116
34.3	4.022214682	3.828125	40924.47347	156664
34.4	4.672247667	3.875	49016.77419	189940
34.5	4.954154703	4.125	51739.15152	213424
34.6	5.720482593	4.734375	51603.85479	244312
34.7	6.257566458	5.125	57017.7561	292216
34.8	2.389422619	1.671875	54145.19626	90524
34.9	2.717139142	2.125	47968	101932
35	2.92494803	2.1875	56444.34286	123472
