	28.5	2.722342458	1.984375	43532.09449	86384
	28.55	2.824605051	2.109375	40176.82963	84748
	28.6	2.791989295	2.078125	43331.36842	90048
	28.65	3.247136328	2.4375	44151.79487	107620
	28.7	3.365912015	2.28125	45757.36986	104384
	28.75	3.377929361	2.359375	44455.84106	104888
	28.8	3.748450611	2.609375	43297.72455	112980
	28.85	4.30366049	3.203125	41668.05854	133468
	28.9	4.327596893	3.25	43092.92308	140052
	28.95	4.671721588	3.46875	41623.06306	144380
	29	5.372004308	3.984375	41703.90588	166164
	29.05	2.475424419	1.828125	41314.46154	75528
	29.1	2.541942858	1.875	42182.4	79092
	29.15	2.744525206	1.9375	44069.16129	85384
	29.2	3.031270045	2.234375	41087.1049	91804
	29.25	3.09653898	2.359375	41914.49007	98892
	29.3	3.400599644	2.765625	42365.83051	117168
	29.35	3.524798042	2.609375	46254.75449	120696
	29.4	3.999401501	3.046875	45339.56923	138144
	29.45	4.039280682	3.125	44985.6	140580
	29.5	4.226902743	3.296875	46712.11374	154004
	29.55	4.748306083	3.71875	47384.7395	176212
	29.6	5.040694173	4.03125	44075.65891	177680
	29.65	5.586511638	4.0625	49426.70769	200796
	29.7	2.412822815	1.765625	49485.02655	87372
	29.75	2.6767709	2.40625	43219.11688	103996
	29.8	3.013130292	2.390625	47532.33987	113632
	29.85	3.140686228	2.484375	51340.07547	127548
	29.9	3.156650559	2.546875	51118.33129	130192
	29.95	3.42079879	2.796875	51474.59218	143968
	30	3.630940531	2.90625	51622.53763	150028
	30.05	3.789800306	3.53125	42813.16814	151184
	30.1	4.344254857	3.21875	54612.50485	175784
	30.15	4.695386247	3.640625	50823.14163	185028
	30.2	4.94612532	4.046875	50721.60618	205264
	30.25	5.283298196	3.953125	52770.40316	208608
	30.3	5.715019489	4.484375	50960.05575	228524
	30.35	6.014304894	4.78125	48871.73856	233668
	30.4	6.668889717	5.234375	51296.28657	268504
	30.45	7.066249542	5.328125	49429.77126	263368
	30.5	7.775794064	5.78125	49769.85946	287732
	30.55	3.627249288	2.53125	51103.60494	129356
	30.6	3.819305445	3	47950.66667	143852
	30.65	4.060090287	3.03125	50837.1134	154100
	30.7	4.435085385	3.5625	45035.78947	160440
	30.75	4.791516603	3.515625	48351.00444	169984
	30.8	5.102414181	4.046875	44786.16216	181244
	30.85	5.833583436	4.46875	45374.65734	202768
	30.9	2.531557707	2.125	40963.76471	87048
	30.95	2.933943306	2.078125	45090.64662	93704
	31	2.902598567	2.140625	44775.70803	95848
	31.05	3.418509211	2.515625	42952.34783	108052
	31.1	3.599985931	2.625	43570.28571	114372
	31.15	3.410662386	2.546875	44105.81595	112332
	31.2	4.036340742	3	43677.33333	131032
	31.25	4.562755695	3.5	40056	140196
	31.3	4.545738929	3.171875	42990.34483	136360
	31.35	5.279558223	3.765625	38824.89627	146200
	31.4	2.357674915	1.734375	38132.46847	66136
	31.45	2.479139283	1.78125	40681.54386	72464
	31.5	2.751728815	1.9375	40906.32258	79256
	31.55	2.885073529	1.9375	40018.58065	77536
	31.6	2.941396073	2.0625	41004.60606	84572
	31.65	3.108492827	2.28125	37914.30137	86492
	31.7	3.205646943	2.203125	40994.49645	90316
	31.75	3.663994949	2.578125	41340.12121	106580
	31.8	3.758801261	2.75	38178.90909	104992
	31.85	4.373692537	3.296875	37896.49289	124940
	31.9	4.706930206	3.15625	40364.35644	127400
	31.95	2.412640324	1.5625	38041.6	59440
	32	2.26881574	1.46875	40687.65957	59760
	32.05	2.611029233	1.875	38242.13333	71704
	32.1	2.590293222	1.671875	38545.94393	64444
	32.15	2.968340129	2.234375	34323.69231	76692
	32.2	3.260490596	2.109375	39628.8	83592
	32.25	3.12281561	2.15625	37290.66667	80408
	32.3	3.516223516	2.28125	37956.38356	86588
	32.35	3.585295942	2.4375	36987.07692	90156
	32.4	3.993673669	2.734375	38258.10286	104612
	32.45	4.395267485	2.96875	38253.13684	113564
	32.5	4.434602867	3.15625	36359.60396	114760
	32.55	5.441181564	3.546875	37819.20705	134140
	32.6	2.241599725	1.484375	38046.98947	56476
	32.65	2.354279154	1.703125	37608.51376	64052
	32.7	2.790132342	1.953125	38434.816	75068
	32.75	2.831745521	1.90625	39680	75640
	32.8	2.934925063	2.140625	38233.69343	81844
	32.85	3.196663158	2.203125	39696.34043	87456
	32.9	3.479759898	2.53125	37216.39506	94204
	32.95	3.508261746	2.359375	39983.4702	94336
	33	3.696081651	2.71875	39641.74713	107776
	33.05	3.913777659	2.875	38009.04348	109276
	33.1	4.37901089	2.828125	39332.0663	111236
	33.15	4.283864903	3.171875	39302.93596	124664
	33.2	5.116351931	3.3125	40431.09434	133928
	33.25	5.24575909	3.515625	41720.03556	146672
	33.3	5.570583165	3.953125	40702.98814	160904
	33.35	5.900669088	4.15625	40625.08271	168848
	33.4	6.086936242	4.546875	41319.80756	187876
	33.45	6.696638917	4.78125	42152.15686	201540
	33.5	7.173817754	5.40625	41148.67052	222460
	33.55	7.596780228	5.640625	40858.5928	230468
	33.6	8.109102489	5.828125	40616.15013	236716
	33.65	9.114900853	6.5	38760.61538	251944
	33.7	9.724889228	7.296875	40158.01285	293028
	33.75	10.29105532	7.65625	40290.74286	308476
	33.8	11.30214451	8.390625	38773.27374	325332
	33.85	12.315704	8.640625	40739.64557	352016
	33.9	12.89398514	9.203125	39014.57385	359056
	33.95	14.15664427	9.6875	41135.07097	398496
	34	15.18169874	10.734375	40228.14556	431824
	34.05	16.19806678	11.375	38501.27473	437952
	34.1	17.28610286	12.296875	39370.32783	484132
	34.15	18.91134507	13.59375	38555.07126	524108
	34.2	13.62756014	9.78125	36942.51757	361344
	34.25	14.47631508	10.390625	39648.43308	411972
	34.3	16.04731329	10.671875	40070.93411	427632
	34.35	16.96564218	11.890625	38725.63469	460472
	34.4	4.264803975	2.75	35387.63636	97316
	34.45	4.350028866	2.84375	33445.97802	95112
	34.5	4.708026138	3.296875	35375.31754	116628
	34.55	4.741080298	3.09375	36789.0101	113816
	34.6	5.246314108	3.3125	36719.09434	121632
	34.65	5.657587158	3.765625	36225.59336	136412
	34.7	5.652302254	3.921875	35934.85259	140932
	34.75	6.436407079	4.421875	37597.62544	166252
	34.8	6.937755262	4.765625	38082.72787	181488
	34.85	3.092274052	2.125	38189.17647	81152
	34.9	3.603744935	2.640625	39174.05917	103444
	34.95	3.561234282	2.421875	40875.76774	98996
	35	3.995358268	3.015625	41396.39378	124836
	35.05	4.316200397	3.015625	42391.21244	127836
	35.1	4.51302247	3.328125	41523.68075	138196
	35.15	4.789040565	3.578125	43893.37991	157056
	35.2	4.999011974	3.65625	42203.89744	154308
	35.25	5.489317971	3.96875	47486.99213	188464
	35.3	2.632393042	1.875	44964.26667	84308
	35.35	2.648772909	1.984375	47575.68504	94408
	35.4	2.722074445	1.921875	51093.85366	98196
	35.45	3.188626835	2.46875	49007.79747	120988
	35.5	3.467592251	2.5625	51356.09756	131600
	35.55	3.641149296	2.796875	51431.68715	143848
	35.6	3.797881113	2.71875	52728.64368	143356
	35.65	3.910919362	2.8125	51328	144360
	35.7	4.186054932	2.84375	51305.49451	145900
	35.75	4.744842312	3.171875	53277.00493	168988
	35.8	5.175893848	4.03125	49261.14729	198584
	35.85	2.381249562	1.6875	50505.48148	85228
	35.9	2.401108125	1.734375	52016.43243	90216
	35.95	2.577281268	1.90625	51848.39344	98836
	36	2.701023621	1.96875	53032.63492	104408
	36.05	3.109777888	2.46875	50542.17722	124776
	36.1	3.354594883	2.53125	51506.5679	130376
	36.15	3.26042808	2.421875	52754.16774	127764
	36.2	3.656027537	2.953125	48499.13228	143224
	36.25	3.992308834	2.734375	51848.04571	141772
	36.3	4.22940025	2.984375	50582.11518	150956
	36.35	4.576907756	3.296875	49570.5782	163428
	36.4	5.167657666	3.5625	48361.54386	172288
	36.45	2.110977059	1.71875	48256	82940
	36.5	2.315199484	1.734375	48446.27027	84024
	36.55	2.539554036	1.90625	48086.03279	91664
	36.6	2.786115183	2.09375	46702.80597	97784
	36.65	2.960017438	2.234375	46126.54545	103064
	36.7	3.062897557	2.28125	46958.46575	107124
	36.75	3.484530778	2.75	44122.18182	121336
	36.8	3.401026272	2.5625	44100.68293	113008
	36.85	3.913933399	2.9375	42852.76596	125880
	36.9	4.081690657	3.078125	44549.19797	137128
	36.95	4.572801298	3.390625	42969.06912	145692
	37	4.94358592	3.140625	44859.8607	140888
	37.05	5.373457491	3.703125	43195.94937	159960
	37.1	2.721542584	1.765625	45069.59292	79576
	37.15	2.908457979	2.125	43744	92956
	37.2	2.926904171	2.171875	43275.05036	93988
	37.25	3.080066899	2.265625	44194.42759	100128
	37.3	3.4955044	2.453125	44066.24204	108100
	37.35	3.375792847	2.5	43030.4	107576
	37.4	3.956877188	2.765625	43729.71751	120940
	37.45	4.231341759	2.9375	44262.12766	130020
	37.5	4.562890512	3.53125	40577.13274	143288
	37.55	4.93556059	3.625	44400.55172	160952
	37.6	5.407545473	3.9375	44680.12698	175928
	37.65	5.739775777	4.171875	46478.86142	193904
	37.7	6.125988316	4.5	46267.55556	208204
	37.75	2.689494537	2.25	46400	104400
	37.8	2.962952308	2.234375	49280.8951	110112
	37.85	3.003175789	2.265625	49144.93793	111344
	37.9	3.301024571	2.46875	49260.55696	121612
	37.95	3.573193728	2.78125	49031.19101	136368
	38	3.822106682	3.015625	50144.1658	151216
	38.05	4.189295148	3.359375	49166.28837	165168
	38.1	4.586366818	3.53125	49940.38938	176352
	38.15	4.952716654	3.5	48154.28571	168540
	38.2	5.511770708	3.9375	49076.8254	193240
	38.25	2.056419857	1.65625	50924.67925	84344
	38.3	2.44945741	1.96875	50366.98413	99160
	38.35	2.588133293	1.9375	50002.58065	96880
	38.4	2.743596599	2.0625	50243.87879	103628
	38.45	2.999526963	2.25	50643.55556	113948
	38.5	3.091535663	2.3125	49520.43243	114516
	38.55	3.399511354	2.5625	49815.41463	127652
	38.6	3.660727096	2.6875	49010.60465	131716
	38.65	3.888868635	2.921875	45878.75936	134052
	38.7	4.221371288	2.859375	47470.51366	135736
	38.75	4.706627829	3.359375	46853.95349	157400
	38.8	5.175660636	3.65625	46345.84615	169452
	38.85	2.201474785	1.78125	46023.85965	81980
	38.9	2.460067849	2.03125	45824	93080
	38.95	2.592071915	2.1875	42459.42857	92880
	39	2.804100032	2.109375	45748.14815	96500
	39.05	2.881845618	2.4375	43638.15385	106368
	39.1	3.114259268	2.328125	44279.4094	103088
	39.15	3.497001285	2.6875	41750.32558	112204
	39.2	3.794057222	2.65625	43577.22353	115752
	39.25	4.490903543	3.234375	40184.57971	129972
	39.3	2.148792565	1.6875	40045.03704	67576
	39.35	2.220600234	1.65625	40658.11321	67340
	39.4	2.27448844	1.6875	38753.18519	65396
	39.45	2.453153183	1.828125	40345.16239	73756
	39.5	2.455529693	1.9375	39426.06452	76388
	39.55	2.781561228	2.046875	41333.25191	84604
	39.6	2.924659051	2.1875	41274.51429	90288
	39.65	2.959879808	2.09375	41766.20896	87448
	39.7	3.436887566	2.4375	41370.25641	100840
	39.75	4.055366968	2.96875	39918.48421	118508
	39.8	4.424282165	3.046875	40680.36923	123948
	39.85	4.847139179	3.1875	40661.33333	129608
	39.9	2.315274215	1.765625	36345.20354	64172
	39.95	2.477636603	1.78125	36578.80702	65156
	40	2.485807868	1.65625	37921.81132	62808
	40.05	2.664665579	1.890625	38992.39669	73720
	40.1	3.028816031	2.21875	38088.11268	84508
	40.15	3.1619786	2.25	38936.88889	87608
	40.2	3.537531884	2.390625	39173.01961	93648
	40.25	3.642737534	2.5625	38128.39024	97704
	40.3	4.084727761	2.6875	39845.2093	107084
	40.35	4.440002535	2.96875	39145.09474	116212
	40.4	4.89701466	3.46875	38178.59459	132432
	40.45	2.040320456	1.4375	38558.6087	55428
	40.5	2.309401077	1.5	37104	55656
	40.55	2.513104865	1.734375	38464.57658	66712
	40.6	2.916740099	2.0625	36481.93939	75244
	40.65	2.900086925	2.03125	38793.84615	78800
	40.7	3.175426481	2.0625	39846.78788	82184
	40.75	3.47191699	2.53125	38529.58025	97528
	40.8	3.632248721	2.578125	38804.94545	100044
	40.85	3.67099484	2.546875	40063.21472	102036
	40.9	4.571562797	2.890625	39854.35676	115204
	40.95	4.830501761	3.25	36987.07692	120208
	41	5.522752197	3.46875	38770.16216	134484
	41.05	2.671217276	1.984375	34769.6378	68996
	41.1	2.417921208	1.78125	37645.47368	67056
	41.15	2.850749153	1.828125	37997.40171	69464
	41.2	2.985224687	2.109375	37639.58519	79396
	41.25	3.274782916	2.171875	37180.77698	80752
	41.3	3.330485124	2.421875	31643.25161	76636
	41.35	4.117920293	2.59375	37809.3494	98068
	41.4	4.009435506	2.4375	38296.61538	93348
	41.45	4.610858607	2.875	36684.52174	105468
	41.5	5.173364727	2.96875	36897.68421	109540
	41.55	2.189581256	1.390625	35241.70787	49008
	41.6	2.456584442	1.6875	35105.18519	59240
	41.65	2.307420871	1.484375	35074.69474	52064
	41.7	2.398925585	1.546875	35307.31313	54616
	41.75	2.700868914	1.75	34870.85714	61024
	41.8	3.138103438	2.03125	35562.33846	72236
	41.85	2.993442289	2.109375	35563.14074	75016
	41.9	3.346785839	2.46875	31923.8481	78812
	41.95	3.401691203	2.53125	33915.25926	85848
	42	3.820779289	2.703125	34709.45665	93824
	42.05	4.000345116	2.59375	33519.03614	86940
	42.1	4.788457781	3.234375	32262.18357	104348
	42.15	2.289153224	1.484375	33646.48421	49944
	42.2	2.453738644	1.328125	34081.12941	45264
	42.25	2.338746181	1.53125	33400.16327	51144
	42.3	2.785731664	1.890625	32342.7438	61148
	42.35	2.59546993	1.75	32850.28571	57488
	42.4	2.930596928	1.84375	34048	62776
	42.45	3.07397133	2.03125	31740.06154	64472
	42.5	3.375692315	2.171875	33232.11511	72176
	42.55	3.686929835	2.359375	31828.76821	75096
	42.6	4.235483817	2.734375	32185.78286	88008
	42.65	4.702334233	2.734375	31357.80571	85744
	42.7	1.711138774	1.015625	30168.61538	30640
	42.75	2.085510146	1.3125	29467.42857	38676
	42.8	2.304571126	1.484375	30348.12632	45048
	42.85	2.685806833	1.734375	30279.4955	52516
	42.9	3.072883446	1.953125	29409.28	57440
	42.95	3.127101424	2.015625	30936.31008	62356
	43	3.263373654	2.09375	32460.41791	67964
	43.05	3.311620045	2.203125	32956.8227	72608
	43.1	3.532639614	2.34375	33245.86667	77920
	43.15	4.109863058	2.65625	34261.83529	91008
	43.2	4.180099367	2.78125	35529.34831	98816
	43.25	4.526921343	3.09375	35143.11111	108724
	43.3	4.727602888	3.140625	37117.45274	116572
	43.35	5.31772696	3.4375	37570.32727	129148
	43.4	2.553841265	1.609375	37656.85437	60604
	43.45	2.825507516	1.75	37849.14286	66236
	43.5	2.829853518	1.828125	39152.68376	71576
	43.55	2.704483806	1.90625	38716.85246	73804
	43.6	3.364784416	2.125	39836.23529	84652
	43.65	3.412570582	2.4375	37464.61538	91320
	43.7	3.600818695	2.625	40566.85714	106488
	43.75	3.858535341	2.640625	41222.05917	108852
	43.8	4.199510325	2.921875	40126.28877	117244
	43.85	4.5492872	3.09375	41496.56566	128380
	43.9	2.134900593	1.5	38925.33333	58388
	43.95	2.289153224	1.484375	42501.38947	63088
	44	2.493729804	1.65625	41479.24528	68700
	44.05	2.679299314	2	40716	81432
	44.1	2.773950834	2.0625	40442.18182	83412
	44.15	2.855966331	2.15625	38012.28986	81964
	44.2	3.206798707	2.328125	42441.02013	98808
	44.25	3.238264245	2.09375	45424.71642	95108
	44.3	3.368219901	2.171875	45787.16547	99444
	44.35	3.651619934	2.359375	47136.21192	111212
	44.4	3.682426984	2.6875	45862.69767	123256
	44.45	4.267622122	3.15625	45317.06931	143032
	44.5	4.530902698	3.28125	45828.87619	150376
	44.55	4.614911407	3.390625	44993.47465	152556
	44.6	5.142425304	4	44567	178268
	44.65	5.669190183	3.96875	46805.66929	185760
	44.7	2.794541247	2.0625	45443.87879	93728
	44.75	2.894942308	2.15625	46438.02899	100132
	44.8	3.054624305	2.46875	46298.73418	114300
	44.85	3.158715468	2.375	48101.05263	114240
	44.9	3.364785545	2.515625	49735.5528	125116
	44.95	3.638554038	2.765625	47686.87006	131884
	45	3.914874758	2.796875	50705.16201	141816
	45.05	4.190930057	3.484375	47440.35874	165300
	45.1	4.459193115	3.234375	51639.03382	167020
	45.15	4.779944815	3.46875	52496.14414	182096
	45.2	2.388475359	1.796875	51464.90435	92476
	45.25	2.489126702	1.828125	51412.23932	93988
	45.3	2.61895394	1.953125	54491.136	106428
	45.35	2.851096786	2.140625	52833.16788	113096
	45.4	3.128700434	2.359375	52491.86755	123848
	45.45	3.200948212	2.375	53295.15789	126576
	45.5	3.384728036	2.4375	53456.41026	130300
	45.55	3.603747457	2.59375	54424.6747	141164
	45.6	3.860881207	2.8125	51916.8	146016
	45.65	4.168782847	3.328125	51059.38028	169932
	45.7	4.3920362	3.265625	52623.311	171848
	45.75	4.726333422	3.609375	51891.53247	187296
	45.8	5.145978864	4	49683	198732
	45.85	2.225423057	1.625	53575.38462	87060
	45.9	2.436679515	1.875	52908.8	99204
	45.95	2.644741033	1.90625	53483.01639	101952
	46	2.737562126	2.203125	53015.60284	116800
	46.05	2.938257279	2.171875	53992.05755	117264
	46.1	3.12118081	2.375	53091.36842	126092
	46.15	3.179690065	2.375	55016.42105	130664
	46.2	3.054111211	2.265625	54725.73793	123988
	46.25	3.438741574	2.578125	54194.42424	139720
	46.3	3.731208568	2.5	55502.4	138756
	46.35	3.954765575	2.609375	56113.05389	146420
	46.4	4.438961804	2.703125	53825.10983	145496
	46.45	2.227308369	1.53125	51654.53061	79096
	46.5	2.35819849	1.640625	52531.2	86184
	46.55	2.276287672	1.546875	52813.57576	81696
	46.6	2.777479784	2.078125	50337.68421	104608
	46.65	2.778144808	2.203125	49299.06383	108612
	46.7	3.06716728	2.4375	48362.66667	117884
	46.75	3.129989837	2.28125	51003.61644	116352
	46.8	3.197503446	2.40625	51715.32468	124440
	46.85	3.478459628	2.703125	50242.5896	135812
	46.9	3.638744198	2.953125	48532.99471	143324
	46.95	3.768774829	2.96875	51333.38947	152396
	47	3.948201864	3	52514.66667	157544
	47.05	4.117702971	3.203125	49144.50732	157416
	47.1	4.547163265	3.359375	49818.7907	167360
	47.15	4.90413445	3.4375	52140.21818	179232
	47.2	2.509561373	2.015625	45712.86822	92140
	47.25	2.681292201	2	51694	103388
	47.3	3.086891125	2.328125	50662.22819	117948
	47.35	3.102361331	2.328125	50969.77181	118664
	47.4	3.345767175	2.59375	51713.54217	134132
	47.45	3.461521514	2.546875	53119.21472	135288
	47.5	3.778776934	2.796875	52254.03352	146148
	47.55	3.595799984	2.796875	54796.87151	153260
	47.6	3.979805947	3.328125	53297.277	177380
	47.65	4.175956799	3.53125	50478.44248	178252
	47.7	4.549392234	3.4375	55832.43636	191924
	47.75	5.094610899	3.921875	54805.41833	214940
	47.8	5.4122884	4.1875	53424.71642	223716
	47.85	5.758720264	4.109375	55917.01901	229784
	47.9	2.743688745	2.0625	55501.57576	114472
	47.95	2.968663525	2.4375	52381.53846	127680
	48	3.000256458	2.3125	56038.05405	129588
	48.05	3.295803092	2.484375	54537.66038	135492
	48.1	3.497994737	2.421875	56169.70323	136036
	48.15	3.706838193	2.65625	54154.54118	143848
	48.2	4.036335042	3.03125	53141.1134	161084
	48.25	4.417144663	3.390625	52209.84332	177024
	48.3	4.664976609	3.53125	50803.53982	179400
	48.35	5.221688801	3.953125	52412.20553	207192
	48.4	5.527286446	4.15625	49683.24812	206496
	48.45	6.095948628	4.46875	51751.38462	231264
	48.5	6.568814178	4.828125	50554.61489	244084
	48.55	3.114943024	2.609375	47050.34731	122772
	48.6	3.157017454	2.4375	49998.76923	121872
	48.65	3.199810089	2.3125	50796.97297	117468
	48.7	3.690087093	2.78125	51464.62921	143136
	48.75	3.834125082	2.640625	53026.84024	140024
	48.8	4.328717335	3.453125	48516.0543	167532
	48.85	4.773245196	3.609375	52050.00866	187868
	48.9	4.995852097	4.015625	48805.35409	195984
	48.95	5.416021107	4.09375	51366.10687	210280
	49	5.752485755	4.140625	51171.01887	211880
	49.05	6.079609565	4.4375	48628.28169	215788
	49.1	6.548128974	4.640625	51271.54209	237932
	49.15	3.154409416	2.140625	51401.81022	110032
	49.2	3.090373866	2.3125	51649.72973	119440
	49.25	3.528144297	2.65625	50544.94118	134260
	49.3	3.741468328	2.671875	51559.29825	137760
	49.35	3.915305443	2.6875	52396.65116	140816
	49.4	4.28126582	3.234375	49793.85507	161052
	49.45	4.610484846	3.484375	51739.55157	180280
	49.5	5.165674027	4.140625	48766.55094	201924
	49.55	5.661460422	4.234375	51191.49815	216764
	49.6	2.66644733	2	52434	104868
	49.65	2.805389784	2.265625	50958.12414	115452
	49.7	3.020182717	2.375	50880	120840
	49.75	3.33188081	2.78125	50883.59551	141520
	49.8	3.589869623	3.046875	46767.91795	142496
	49.85	3.92284932	3.125	49090.56	153408
	49.9	4.1408603	3.484375	51811.87444	180532
	49.95	4.563597741	3.515625	51653.97333	181596
	50	5.009336645	3.921875	50448.31873	197852
	50.05	2.225868419	1.640625	55349.6381	90808
	50.1	2.470765984	2.078125	50670.67669	105300
	50.15	2.633712409	2.1875	52800	115500
	50.2	2.883495313	2.40625	53455.79221	128628
	50.25	3.037756461	2.578125	52801.16364	136128
	50.3	3.386754205	2.890625	52046.87568	150448
	50.35	3.501377507	3.25	48836.92308	158720
	50.4	3.51717699	2.78125	54776.80899	152348
	50.45	3.879669903	2.921875	55810.73797	163072
	50.5	4.251240666	3.640625	51053.87124	185868
	50.55	4.565257053	3.609375	53981.64502	194840
	50.6	4.95161467	4.046875	52710.30116	213312
	50.65	5.360640619	4.59375	53625.90476	246344
	50.7	5.726677528	4.859375	53131.93569	258188
	50.75	6.14781246	5	53832	269160
	50.8	6.646439853	5.46875	54195.2	296380
	50.85	7.129750446	5.75	52488.34783	301808
	50.9	3.378440681	2.875	54305.3913	156128
	50.95	3.695968958	3.109375	54594.89447	169756
	51	3.882086791	3.34375	53476.48598	178812
	51.05	4.237688531	3.203125	56026.53659	179460
	51.1	4.51617918	3.90625	51204.096	200016
	51.15	4.872594543	3.921875	54038.43825	211932
	51.2	5.312489966	4.375	51262.17143	224272
	51.25	5.584449005	4.53125	52582.4	238264
	51.3	6.30793438	4.765625	53444.40656	254696
	51.35	2.948352135	2.515625	50541.71429	127144
	51.4	3.323639502	2.78125	51415.73034	143000
	51.45	3.552279067	2.6875	52353.48837	140700
	51.5	3.841418398	3.390625	43387.87097	147112
	51.55	3.969033715	3	46477.33333	139432
	51.6	4.426893295	3.453125	50096.0724	172988
	51.65	4.780304345	3.5625	49314.80702	175684
	51.7	5.215544959	3.875	50020.12903	193828
	51.75	2.464113175	1.859375	50558.92437	94008
	51.8	2.548011632	1.90625	51009.04918	97236
	51.85	2.610021004	2.125	46727.52941	99296
	51.9	2.749027881	2.265625	49090.2069	111220
	51.95	3.016743415	2.390625	50699.71242	121204
	52	3.204771538	2.671875	50806.26901	135748
	52.05	3.403881206	2.5625	52164.68293	133672
	52.1	3.597205414	2.734375	51886.08	141876
	52.15	3.880460565	3.234375	48881.15942	158100
	52.2	4.212777946	3.625	49794.2069	180504
	52.25	4.672763614	3.796875	49496.49383	187932
	52.3	4.873340485	3.59375	51834.43478	186280
	52.35	5.294135819	4.21875	47627.37778	200928
	52.4	2.356943993	1.828125	50659.55556	92612
	52.45	2.514397757	1.890625	52903.1405	100020
	52.5	2.648336565	2.125	48530.82353	103128
	52.55	2.954444453	2.265625	53509.29655	121232
	52.6	2.928330568	2.5	52080	130200
	52.65	3.21471199	2.71875	52251.95402	142060
	52.7	3.632179519	2.859375	54572.76503	156044
	52.75	3.941456181	2.984375	55139.18325	164556
	52.8	4.43535662	3.453125	54941.53846	189720
	52.85	4.898157939	3.875	53952	209064
	52.9	2.149326379	1.828125	54320.13675	99304
	52.95	2.309105386	1.953125	53446.656	104388
	53	2.387532536	2.046875	55487.51145	113576
	53.05	2.499997279	2.09375	56751.76119	118824
	53.1	2.628841394	2.328125	55208.37584	128532
	53.15	2.802148452	2.359375	58105.21854	137092
	53.2	3.198849487	2.75	56333.09091	154916
	53.25	3.299008944	2.8125	57725.15556	162352
	53.3	3.355069586	2.96875	57016.58947	169268
	53.35	3.595149312	3.078125	58251.04569	179304
	53.4	3.958145242	3.265625	56722.98565	185236
	53.45	4.387549179	3.765625	56806.50622	213912
	53.5	4.685973448	3.71875	57586.01681	214148
	53.55	5.187630955	4.265625	54819.6337	233840
	53.6	2.335568968	1.96875	58268.44444	114716
	53.65	2.455495751	2.140625	56802.10219	121592
	53.7	2.626034892	2.28125	56498.84932	128888
	53.75	2.720867242	2.421875	56016.10323	135664
	53.8	3.018076171	2.59375	57063.3253	148008
	53.85	3.299711193	2.921875	55834.0107	163140
	53.9	3.417112475	2.859375	57395.75956	164116
	53.95	3.687157362	3.078125	56504.52792	173928
	54	3.954031963	3.359375	55930.64186	187892
	54.05	4.175981467	3.390625	57132.82949	193716
	54.1	4.667798468	3.671875	56739.40426	208340
	54.15	2.273869843	1.6875	55153.77778	93072
	54.2	2.616632166	1.953125	54253.568	105964
	54.25	2.872472778	2.328125	52167.30201	121452
	54.3	2.950177289	2.203125	53039.20567	116852
	54.35	3.46437207	2.84375	50138.02198	142580
	54.4	3.428029231	2.671875	51932.07018	138756
	54.45	3.668848034	2.8125	51185.77778	143960
	54.5	4.055974657	2.9375	50843.23404	149352
	54.55	4.332567541	3.109375	51377.52764	159752
	54.6	4.669592681	3.4375	49111.27273	168820
	54.65	5.119303386	3.75	49642.66667	186160
	54.7	5.623185699	4.140625	47085.64528	194964
	54.75	2.824619266	2.078125	47958.61654	99664
	54.8	3.397969962	2.640625	46720.7574	123372
	54.85	3.261797615	2.421875	48679.63871	117896
	54.9	3.339298199	2.484375	47918.69182	119048
