	2.75	3.678019559	2.93696604	6837.677419	20082.02637
	2.8	3.836989022	2.37904776	7829.522124	18626.80707
	2.85	4.111269279	2.28430692	8037.456221	18360.01687
	2.9	4.389331128	2.2632534	8112.223256	18360.01687
	2.95	1.798404547	0.88424784	8124.952381	7184.471593
	3	2.070962953	1.25268444	7791.865546	9760.748728
	3.05	2.327399825	1.87376328	7244.224719	13573.96227
	3.1	2.055612726	1.03162248	8594.285714	8866.058342
	3.15	2.523960476	1.48427316	8260.992908	12261.57005
	3.2	2.718783839	1.5263802	8756.965517	13366.45878
	3.25	3.777824773	2.75801112	8377.648855	23105.6487
	3.3	4.447486462	2.61063648	8861.935484	23135.29206
	3.35	4.253272166	2.4211548	9172.591304	22208.26346
	3.4	4.067763725	2.33694072	9700.324324	22669.08291
	3.45	4.140488766	2.29483368	9607.045872	22046.57243
	3.5	4.476029494	2.38957452	9971.594714	23827.86865
	3.55	3.16682716	1.83165624	10253.24138	18780.41355
	3.6	4.075224088	2.32641396	10492.52489	24409.95637
	3.65	2.629303422	1.56848724	10088.80537	15824.16249
	3.7	2.503783202	1.5263802	10480.11034	15996.63292
	3.75	2.922066507	1.91587032	10761.84615	20618.30163
	3.8	3.221889967	2.0000844	11251.87368	22504.69703
	3.85	3.679123876	2.105352	11495.68	24202.45288
	3.9	4.228775214	2.66327028	11334.83004	30187.71597
	3.95	4.45258343	2.98959984	11576.78873	34609.96574
	4	4.394701715	2.54747592	11130.71074	28355.21759
	4.05	4.888825652	3.02118012	12231.80488	36954.48573
	4.1	4.797144683	3.3159294	11767.87302	39021.43611
	4.15	3.342690352	2.06324496	12374.20408	25531.01421
	4.2	4.044788099	2.50536888	12228.84034	30637.75602
	4.25	4.559482136	2.90538576	12185.04348	35402.25181
	4.3	4.972638111	3.09486744	11807.34694	36542.17359
	4.35	3.018739216	1.97903088	11936.68085	23623.06001
	4.4	3.662420498	2.22114636	12283.14692	27282.66707
	4.45	4.011604241	2.62116324	12270.52209	32163.04143
	4.5	4.585405208	3.2106618	11096.97049	35628.61925
	4.55	5.057675287	3.421197	12355.74154	42271.42588
	4.6	2.717236292	1.87376328	12434.69663	23299.67794
	4.65	3.167756422	2.17903932	12579.86473	27412.0199
	4.7	3.547171817	2.7895914	11650.41509	32499.89775
	4.75	3.931182427	2.49484212	13789.4346	34402.46225
	4.8	4.527344348	3.3685632	13537.6	45602.26118
	4.85	4.922939561	3.38961672	14020.37267	47523.68963
	4.9	2.77661579	1.7895492	13873.69412	24827.65821
	4.95	3.142716112	2.18956608	14054.15385	30772.49854
	5	3.85581508	2.67379704	13752.44094	36771.23589
	5.05	4.386765223	2.91591252	14157.63177	41282.41573
	5.1	4.634435506	3.71594628	12179.21813	45257.3203
	5.15	4.827108701	3.49488432	12186.21687	42589.41825
	5.2	3.399956818	2.33694072	13664.86486	31933.97914
	5.25	3.934793639	2.56852944	13879.60656	35650.17806
	5.3	4.414345942	3.04223364	13627.34948	41457.58102
	5.35	4.915631526	3.27382236	13871.74277	45413.62164
	5.4	2.51066196	1.53690696	14155.39726	21755.52857
	5.45	2.825751365	1.87376328	14064.17978	26352.94363
	5.5	3.226419938	2.27378016	13827.55556	31440.82148
	5.55	3.658631381	2.56852944	13539.67213	34777.04648
	5.6	4.253400705	2.90538576	13843.47826	40220.64461
	5.65	5.0697375	3.37908996	13593.52025	45933.7278
	5.7	2.428170088	1.6842816	13558.4	22836.16365
	5.75	3.290077915	2.29483368	12754.20183	29268.77193
	5.8	3.661598959	2.58958296	12139.18699	31435.43178
	5.85	3.939590824	2.5790562	13797.87755	35585.50164
	5.9	1.847320311	1.24215768	13947.66102	17325.19425
	5.95	2.259079141	1.50532668	14110.43357	21240.81211
	6	2.723692122	1.90534356	13913.10497	26509.24496
	6.05	3.128080978	2.18956608	14048	30759.02429
	6.1	3.614970572	2.88433224	13183.06569	38024.3414
	6.15	4.053018596	2.92643928	13468.54676	39414.88429
	6.2	5.061812804	3.62120544	13386.4186	48474.97187
	6.25	2.709110153	1.85270976	14048	26026.86671
	6.3	3.23774086	2.24219988	13433.38967	30120.34471
	6.35	3.667004621	2.51589564	14720.53556	37035.33125
	6.4	4.18966047	3.3159294	13952.40635	46265.19441
	6.45	4.549730219	2.93696604	16163.78495	47472.48746
	6.5	4.791909283	3.66331248	14542.71264	53274.50072
	6.55	5.131795166	3.50541108	16373.23724	57394.92723
	6.6	3.199520865	2.23167312	16181.13208	36110.9975
	6.65	3.754527044	2.894859	14946.67636	43268.52059
	6.7	4.152550127	3.14750124	15551.78595	48949.26557
	6.75	4.920153352	3.34750968	17277.58491	57836.88272
	6.8	2.701253545	1.67375484	17517.48428	29319.97409
	6.85	3.068220556	1.9474506	17594.81081	34265.02487
	6.9	3.544216829	2.50536888	17290.7563	43319.72275
	6.95	3.942074223	2.62116324	17967.29317	47095.20839
	7	4.264580138	2.82117168	17878.92537	50439.51793
	7.05	4.862603297	3.69489276	16625.41311	61429.11852
	7.1	2.612970412	1.80007596	18078.69006	32543.01536
	7.15	2.724193106	1.76849568	18936.38095	33488.90791
	7.2	3.132863458	1.96850412	19472.42781	38331.55437
	7.25	3.729641401	2.76853788	18360.94297	50832.96611
	7.3	4.139706884	2.7369576	19624.36923	53711.06651
	7.35	4.793873315	3.11592096	20094.27027	62612.15791
	7.4	2.358120854	1.7369154	17345.93939	30128.42926
	7.45	2.734533347	1.86323652	19652.70056	36617.62941
	7.5	3.075158808	1.8948168	20825.6	39460.69675
	7.55	3.610041444	2.45273508	20437.15021	50126.91527
	7.6	4.091396073	2.85275196	20298.62731	57906.94883
	7.65	4.74264838	2.92643928	21175.2518	61968.08863
	7.7	5.129626484	3.30540264	20910.47134	69117.52716
	7.75	2.822939773	1.88429004	20454.25698	38541.75271
	7.8	3.106621785	1.92639708	20966.81967	40390.42019
	7.85	3.268881481	1.81060272	21757.02326	39393.32549
	7.9	3.86102222	2.5264224	20854.4	52687.0233
	7.95	4.356978894	2.85275196	21058.12546	60073.60868
	8	2.226532879	1.37900556	20651.96947	28479.18072
	8.05	2.469202459	1.62112104	18197.61039	29500.52908
	8.1	2.914864929	1.95797736	19698.23656	38568.70121
	8.15	3.147610586	2.40010128	17292.35088	41503.39347
	8.2	3.800201843	2.34746748	18829.20179	44200.93889
	8.25	4.190301689	2.5790562	19291.95102	49755.02589
	8.3	5.053080354	3.08434068	18666.157	57572.78736
	8.35	2.39144817	1.6316478	17953.03226	29293.02559
	8.4	2.871450267	1.77902244	18129.04142	32251.9715
	8.45	3.266897803	2.24219988	17566.64789	39387.93578
	8.5	3.78917898	2.60010972	17444.2753	45357.02978
	8.55	4.362848573	2.60010972	17880.61538	46491.56186
	8.6	2.191300422	1.45269288	17363.47826	25223.80124
	8.65	2.484457662	1.72638864	17451.70732	30128.42926
	8.7	2.782702917	1.8948168	16490.66667	31246.79224
	8.75	3.143960916	2.03166468	18024.78756	36620.32426
	8.8	3.703029163	2.37904776	18190.72566	43276.60514
	8.85	4.677882166	3.12644772	17813.9798	55694.47652
	8.9	2.486859624	1.65270132	17725.96178	29295.72044
	8.95	2.724747169	1.83165624	17927.35632	32836.75407
	9	3.228158397	2.43168156	16091.42857	39129.23013
	9.05	3.579101207	2.66327028	17465.67589	46515.81552
	9.1	3.931224332	2.90538576	16932.17391	49194.49697
	9.15	4.635708515	3.08434068	18314.9215	56489.45744
	9.2	5.047180515	3.28434912	18749.53846	61580.03015
	9.25	5.171938488	3.61067868	18835.77843	68009.94358
	9.3	5.094626923	3.28434912	18870.15385	61976.17318
	9.35	4.804573044	3.35803644	17829.31661	59871.49489
	9.4	3.917868639	2.4737886	19368.85106	47914.44296
	9.45	4.513106337	2.85275196	19280.2952	55001.89993
	9.5	4.919515998	3.07381392	18876.49315	58022.82741
	9.55	5.063475162	3.16855476	18454.11296	58472.86745
	9.6	3.254675452	2.03166468	19160.20725	38927.11634
	9.65	3.614493478	2.30536044	18866.84932	43494.88804
	9.7	3.7496746	2.74748436	17852.32184	49048.97504
	9.75	4.639741797	3.12644772	19865.42761	62108.22086
	9.8	4.980284839	3.34750968	19955.1195	66799.95568
	9.85	2.970521538	2.01061116	18978.84817	38159.08393
	9.9	3.436109194	2.07377172	19862.74112	41190.79081
	9.95	4.071655751	2.69485056	19566	52727.44606
	10	4.656096821	2.90538576	20057.97101	58276.14336
	10.05	4.823040121	3.3685632	18005.6	60653.00155
	10.1	2.639452703	1.66322808	19002.32911	31605.20737
	10.15	2.852909017	1.74744216	19264.77108	33664.0732
	10.2	3.306769798	2.08429848	18695.75758	38967.5391
	10.25	4.080593893	2.60010972	17108.46964	44483.89819
	10.3	4.44007193	2.6843238	18378.79216	49334.6292
	10.35	2.218225729	1.44216612	16879.18248	24342.58511
	10.4	2.894882215	1.7895492	17382.4	31106.66001
	10.45	3.047949418	1.76849568	16182.85714	28619.31295
	10.5	3.549020542	2.1579858	17109.54146	36922.14752
	10.55	4.374456937	2.69485056	16783	45227.67695
	10.6	5.023588121	3.06328716	16777.23711	51393.49503
	10.65	2.165394199	1.17899712	16560	19524.19231
	10.7	2.68531046	1.579014	16117.76	25450.16869
	10.75	3.001995805	1.8948168	16015.64444	30346.71216
	10.8	3.654710155	2.01061116	16422.86911	33020.00391
	10.85	4.071229712	2.35799424	16236.57143	38285.74191
	10.9	2.047722105	1.18952388	15905.9823	18920.54578
	10.95	2.093940322	1.14741684	16405.13761	18823.53116
	11	2.525417328	1.51585344	16263.11111	24652.49292
	11.05	2.912839252	1.55796048	16467.02703	25654.97733
	11.1	3.730874866	2.29483368	16135.04587	37027.24669
	11.15	4.12389113	2.51589564	16328.30126	41080.30194
	11.2	4.74118815	2.92643928	16301.1223	47704.24461
	11.25	2.302774898	1.40005908	16191.5188	22669.08291
	11.3	2.774629069	2.22114636	15406.10427	34219.21241
	11.35	3.026230113	1.86323652	17073.89831	31812.71086
	11.4	3.850153739	2.35799424	17179.42857	40508.99362
	11.45	3.846677512	2.25272664	17360.14953	39107.67133
	11.5	4.694436476	3.49488432	16205.10843	56634.97937
	11.55	2.278617621	1.54743372	17596.08163	27228.77006
	11.6	2.583011764	1.67375484	18184.05031	30435.64222
	11.65	2.963780353	1.82112948	18310.65896	33346.08083
	11.7	3.939003588	3.29487588	16516.4984	54419.81221
	11.75	3.862967122	2.49484212	18459.00422	46052.30122
	11.8	5.054641484	3.2106618	18490.7541	59367.55784
	11.85	2.843413062	1.60006752	18174.31579	29080.13239
	11.9	3.35300183	1.90534356	18004.86188	34305.44763
	11.95	3.650375409	2.24219988	18070.23474	40517.07817
	12	4.102020862	2.70537732	17613.19844	47650.3476
	12.05	4.780666704	3.01065336	18562.68531	55885.81091
	12.1	2.540565353	1.65270132	17802.59873	29422.37841
	12.15	2.811643432	1.69480836	18249.14286	30928.79988
	12.2	3.155951515	1.7369154	18636.8	32370.54493
	12.25	3.604957625	2.14745904	18499.76471	39727.48696
	12.3	3.730494293	2.2632534	18637.9907	42182.49582
	12.35	4.362658594	2.55800268	17553.38272	44901.60003
	12.4	4.46437615	2.53694916	18463.86722	46841.89243
	12.45	3.157497322	1.90534356	17779.9779	33876.96639
	12.5	3.231351171	1.98955764	17708.69841	35232.47622
	12.55	3.41039961	2.105352	17643.52	37145.82012
	12.6	4.001341353	2.50536888	18380.36975	46049.60637
	12.65	4.689623012	2.86327872	18354.82353	52554.97562
	12.7	2.474898286	1.49479992	18026.3662	26945.81075
	12.75	2.839326206	1.76849568	18238.47619	32254.66635
	12.8	3.000136557	1.91587032	18354.63736	35165.10496
	12.85	3.576141591	2.1579858	19040.1561	41088.38649
	12.9	4.044294414	2.4737886	19005.00426	47014.36287
	12.95	2.552135132	1.45269288	18769.62319	27266.49797
	13	2.698394366	1.65270132	18784.20382	31044.67845
