35	4.541421103	2.953125	62243.21693	183812
35.1	5.103516354	3.234375	61877.7971	200136
35.2	2.833614901	1.765625	61918.0177	109324
35.3	3.34528472	2.109375	62634.66667	132120
35.4	3.794703657	2.3125	62780.54054	145180
35.6	4.902653643	3.234375	61672.50242	199472
35.7	4.728387188	3.46875	54487.63964	189004
35.8	3.050233288	2.1875	62224.45714	136116
35.9	3.248192322	2.328125	62829.95973	146276
36.1	4.535731829	3.265625	62880.45933	205344
36.2	5.075228378	3.8125	63147.01639	240748
36.3	5.21970579	4	57379	229516
36.4	3.08169553	2.375	63102.31579	149868
36.5	3.530080403	2.75	63041.45455	173364
36.6	4.097727105	3.390625	62771.90783	212836
36.7	4.725236605	3.6875	63301.42373	233424
36.8	5.24764225	4.09375	63528.06107	260068
36.9	2.606384069	1.921875	63673.23577	122372
37	3.443099736	2.5625	63296	162196
37.1	3.852025796	2.921875	63576.98396	185764
37.2	4.404362711	3.296875	63708.81517	210040
37.3	5.11150427	4.015625	62945.12062	252764
37.4	5.969283502	4.40625	63145.75887	278236
37.5	3.160584017	2.21875	63257.23944	140352
37.6	3.582344762	2.28125	64413.80822	146944
37.7	4.104401903	2.515625	64284.62112	161716
37.8	4.823356857	3.015625	63950.92228	192852
37.9	5.726300068	2.90625	64011.01075	186032
38	3.035002266	1.71875	63990.69091	109984
38.1	3.27038842	2	64152	128304
38.2	3.704811049	2.328125	63744	148404
38.3	4.168356344	2.640625	64190.86391	169504
38.4	4.908671578	2.984375	64343.12042	192024
38.5	5.874103414	3.609375	63958.99567	230852
38.6	2.730728642	1.875	64369.06667	120692
38.7	3.136105704	2.046875	64429.92366	131880
38.8	2.343050876	1.1875	59540.21053	70704
38.9	3.640600728	2.3125	64212.75676	148492
39	4.858633348	3.40625	64430.97248	219468
39.1	5.464190679	4.078125	64207.9387	261848
39.2	2.914076524	2.078125	64277.17293	133576
39.3	3.349633151	2.1875	64735.08571	141608
39.4	3.643597485	2.4375	64534.97436	157304
39.5	4.285331205	2.859375	64843.54098	185412
39.6	4.945815763	3.609375	64753.59307	233720
39.7	5.482979634	3.96875	64500.91339	255988
39.8	3.137856819	2.140625	64459.67883	137984
39.9	3.332791622	2.171875	64718.27338	140560
40.1	3.989122314	2.640625	64816.47337	171156
40.2	4.521571	3	64870.66667	194612
40.6	3.191646728	1.796875	64792.48696	116424
40.7	3.540783943	2.328125	64747.38255	150740
40.8	3.992448466	2.875	64638.6087	185836
40.9	4.549760591	2.78125	64870.11236	180420
41	5.349552338	3.296875	64849.2891	213800
41.1	2.406756369	1.515625	64752.16495	98140
41.2	2.855426617	1.75	64939.42857	113644
41.3	2.767716422	1.59375	64961.2549	103532
41.4	3.443773129	2.171875	64977.95683	141124
41.5	3.936396601	2.5625	64691.5122	165772
41.6	4.511847579	3.03125	64866.96907	196628
41.7	5.130646242	3.5	64802.28571	226808
41.8	5.896514726	3.921875	64772.07968	254028
41.9	2.975253855	1.984375	64810.33071	128608
42	3.480050873	2.15625	64784.69565	139692
42.1	3.849972054	2.625	64944.7619	170480
42.2	4.600854133	2.890625	64802.59459	187320
42.3	2.431881796	1.5	64864	97296
42.4	2.384895015	1.3125	64975.2381	85280
42.5	2.899068268	1.96875	64861.46032	127696
42.6	3.177055964	1.421875	64846.76923	92204
42.7	3.69637072	2.8125	64470.75556	181324
42.8	4.376945755	3.28125	64492.49524	211616
42.9	4.115534261	2.671875	60227.36842	160920
43	5.35923407	2.671875	64928.18713	173480
43.1	3.191429725	1.796875	64796.93913	116432
43.2	3.359681447	1.84375	64802.71186	119480
43.3	3.791601699	2.140625	64754.91971	138616
43.4	4.410560446	2.578125	64757.13939	166952
43.5	4.563067652	2.578125	61917.86667	159632
43.6	5.330503032	3.875	60475.87097	234344
43.7	2.986352586	1.09375	64771.65714	70844
43.8	4.022326123	2.375	64695.57895	153652
43.9	3.54483372	2.5625	62370.34146	159824
44	3.89655119	1.96875	64908.19048	127788
44.1	5.255203914	4.25	63709.17647	270764
44.2	3.400499533	2.59375	63995.37349	165988
44.3	3.647541301	2.703125	64186.45087	173504
44.4	3.775915882	3.015625	64131.31606	193396
44.5	4.353712625	3.359375	64211.94419	215712
44.6	5.035081958	3.984375	64337.31765	256344
44.7	5.707398085	4.46875	64033.11888	286148
44.8	6.601716765	4.796875	64315.20521	308512
44.9	3.251303013	1.921875	59537.69106	114424
45	3.778347387	2.75	64190.54545	176524
45.1	4.250618287	2.953125	64491.68254	190452
45.2	3.855048317	2.25	60528	136188
45.3	2.71397507	1.796875	64287.16522	115516
45.4	3.26377304	2.109375	64314.78519	135664
45.5	3.720181817	2.4375	64241.23077	156588
45.6	3.926055343	2.625	64336.7619	168884
45.7	4.364315283	2.96875	64106.44211	190316
45.8	4.487417812	2.828125	63306.96133	179040
45.9	5.693725798	3.90625	64312.32	251220
46	3.326220526	2.15625	64404.4058	138872
46.1	3.53855203	2.59375	64339.27711	166880
46.2	4.166422306	3.0625	64105.79592	196324
46.3	4.670965052	3.375	64292.74074	216988
46.4	4.678910058	2.59375	62348.33735	161716
46.5	2.884280256	2.125	63881.41176	135748
46.6	3.301804206	2.421875	64396.3871	155960
46.7	3.654801342	2.734375	64292.57143	175800
46.8	4.41917462	3.140625	64171.9403	201540
46.9	4.82928621	3.546875	64399.22467	228416
47	5.55000739	3.96875	64385.00787	255528
47.2	3.505111893	2.59375	64527.42169	167368
47.3	3.985683708	2.9375	64516.08511	189516
47.4	3.699195091	3.171875	63166.42365	200356
47.5	5.308784134	3.96875	64552.31496	256192
47.6	5.877879712	4.34375	64660.25899	280868
47.8	3.483862451	2.875	64399.30435	185148
47.9	3.935807458	3.078125	64654.94416	199016
48	4.183470624	3.5625	64205.47368	228732
48.1	5.061666966	3.796875	64733.23457	245784
48.2	4.557311303	2.8125	62848	176760
48.3	3.337018162	2.484375	64679.44654	160688
48.4	3.308926342	2.640625	64516.54438	170364
48.5	3.902243148	3.15625	64272.47525	202860
48.6	4.885259193	3.8125	64531.93443	246028
48.7	5.505212611	4.40625	64509.2766	284244
