4.916666667	4.07776458	3.0390625	33874.92031	102948
5	4.60954333	3.07421875	32953.08767	101305
5.083333333	2.131520878	1.5703125	32247.72139	50639
5.166666667	2.593681169	1.98046875	31728.34714	62837
5.25	2.641171279	2.11328125	30267.14972	63963
5.333333333	2.864430336	2.19921875	30047.94316	66082
5.416666667	3.361911483	2.375	30070.73684	71418
5.5	3.693428015	2.46875	30222.98734	74613
5.583333333	4.027923204	3.15234375	28478.81041	89775
5.666666667	4.23738985	3.0859375	30341.83291	93633
5.75	4.790347804	3.20703125	29732.48234	95353
5.833333333	2.408534092	1.83203125	31004.92964	56802
5.916666667	2.606348406	2.1796875	30019.89964	65434
6	2.901912195	2.11328125	31753.93715	67105
6.083333333	3.191776908	2.375	31051.36842	73747
6.166666667	3.556116491	2.6484375	32478.39528	86017
6.25	3.850649607	3.0546875	31746.61893	96976
6.333333333	4.292373356	3.078125	32285.23858	99378
6.416666667	4.915022169	3.46875	32290.30631	112007
6.5	2.404158731	2.0703125	30886.64151	63945
6.583333333	2.725614622	2.0859375	33042.69663	68925
6.666666667	2.874803461	2.19140625	33311.94296	73000
6.75	3.068200652	2.70703125	31708.9062	85837
6.833333333	3.639592487	2.65234375	33543.16348	88968
6.916666667	3.84285964	3.0859375	33444.29367	103207
7	4.182406236	3.15234375	35065.65551	110539
7.083333333	4.448073588	3.96484375	32656.26798	129477
7.166666667	5.184800943	3.85546875	36030.89767	138916
7.25	2.786871076	2.09765625	36372.97579	76298
7.333333333	2.771724097	2.546875	34517.98773	87913
7.416666667	3.143669765	2.71484375	35383.2518	96060
7.5	3.522368714	2.65625	37807.05882	100425
7.583333333	3.933939875	3.01953125	36924.60543	111495
7.666666667	4.063853538	3.4296875	35415.7631	121465
7.75	4.773963881	3.88671875	35053.21809	136242
7.833333333	5.30155708	4.41015625	34251.39415	151054
7.916666667	5.801085847	4.18359375	33582.61064	140496
8	6.420437142	5.34375	32680.98246	174639
8.083333333	6.947522214	5.15625	33066.66667	170500
8.166666667	7.868556511	6.09375	32157.86667	195962
8.25	8.587295186	6.2421875	33417.29161	208597
8.333333333	9.299936263	7.4453125	31875.2235	237321
8.416666667	10.52099928	9.37890625	25884.36152	242767
8.5	11.83466623	8.4296875	31713.98703	267339
8.583333333	13.2009954	8.84375	30655.09541	271106
8.666666667	5.973089731	4.94921875	26125.94159	129303
8.75	6.701705264	5.734375	25790.43052	147892
8.833333333	7.614666252	5.7421875	29210.6449	167733
8.916666667	8.668015115	5.91015625	29033.58096	171593
9	4.377344368	3.4765625	25967.31685	90277
9.083333333	4.78341871	3.59765625	28539.9696	102677
9.166666667	5.057617442	3.78515625	29159.95872	110375
9.25	5.815838676	4.328125	27576.83755	119356
9.333333333	3.153461832	2.42578125	28978.29308	70295
9.416666667	3.42503206	2.4453125	30696.6901	75063
9.5	3.685216579	2.81640625	31840.57698	89676
9.583333333	3.838916138	2.578125	35139.49091	90594
9.666666667	4.132124054	3.3046875	33296.34043	110034
9.75	4.773737498	3.46484375	36466.00225	126349
9.833333333	5.167303743	3.5703125	37185.82057	132765
9.916666667	5.778022544	3.76171875	38691.88785	145548
10	6.191062777	4.5546875	35067.16981	159720
10.08333333	3.108640198	2.2578125	35477.70242	80102
10.16666667	3.64706097	2.390625	39230.3268	93785
10.25	3.803359918	2.76171875	38346.04809	105901
10.33333333	4.27535004	2.83984375	38811.9945	110220
10.41666667	4.645370921	3.16796875	38623.17139	122357
10.5	2.711356206	2.15234375	29819.1216	64181
10.58333333	2.734644159	2.2109375	31157.82332	68888
10.66666667	3.160319501	2.0625	38290.42424	78974
10.75	3.334823763	2.36328125	36187.82149	85522
10.83333333	3.511898606	2.765625	32515.25424	89925
10.91666667	3.902317086	2.81640625	37374.57975	105262
11	4.20159808	2.7890625	38201.72549	106547
11.08333333	4.451203511	3.265625	37992.11483	124068
11.16666667	4.885522088	3.51953125	38120.70144	134167
11.25	2.616885214	1.6953125	38057.29032	64519
11.33333333	2.934746219	2.03515625	38336.12284	78020
11.41666667	3.034760457	2.28125	37161.64384	84775
11.5	3.042788588	2.4453125	36584.28115	89460
11.58333333	3.522650678	2.42578125	35643.36232	86463
11.66666667	3.973078529	2.734375	38509.34857	105299
11.75	4.205426977	3.19921875	36560.17582	116964
11.83333333	4.579069456	3.52734375	31121.43522	109776
11.91666667	5.251112981	3.46875	37011.02703	128382
12	2.769681837	1.921875	34915.38211	67103
12.08333333	2.687242755	2.46484375	26911.2393	66332
12.16666667	3.134320646	2.1953125	32596.72598	71560
12.25	3.659862009	2.41796875	29903.61228	72306
12.33333333	4.200113576	2.80859375	30874.52573	86714
12.41666667	4.368694397	3.234375	28341.48792	91667
12.5	2.282659732	1.66015625	24107.97176	40023
12.58333333	2.551261059	1.796875	26930.64348	48391
12.66666667	2.935958414	2.078125	25804.99248	53626
12.75	3.135654325	2.37109375	23352.514	55371
12.83333333	3.514479376	2.4453125	24221.03514	59228
12.91666667	3.827057538	2.75	23407.63636	64371
13	4.13808396	3.1171875	22359.89975	69700
13.08333333	4.807249206	3.29296875	22546.22064	74244
13.16666667	5.394619842	3.48046875	22296.99663	77604
13.25	2.729934149	1.82421875	23075.63169	42095
13.33333333	2.887395747	2.2265625	22354.18947	49773
13.41666667	3.112302775	2.25	22940.44444	51616
13.5	3.372668629	2.359375	21144.15894	49887
13.58333333	3.895032463	2.71875	22287.44828	60594
13.66666667	4.188444408	2.953125	22212.06349	65595
13.75	4.561926329	3.08984375	22739.98483	70263
13.83333333	5.27486036	3.59765625	22932.42997	82503
13.91666667	2.660673943	2.08203125	21972.29268	45747
14	2.925600967	2.08203125	22693.22326	47248
14.08333333	3.201742709	2.24609375	22490.15652	50515
14.16666667	3.81125697	2.5625	22355.12195	57285
14.25	4.052117539	2.81640625	22476.51595	63303
14.33333333	4.693437298	2.99609375	22638.81095	67828
14.41666667	5.192082726	3.2265625	23726.17918	76554
14.5	5.687413096	3.828125	23752.88163	90929
14.58333333	2.659727061	1.859375	25966.2521	48281
14.66666667	2.985266155	2.1484375	25430.57455	54636
14.75	3.320922098	2.21484375	23858.5679	52843
14.83333333	3.681179215	2.5859375	23618.5136	61076
14.91666667	4.076948653	2.8046875	25156.10028	70555
15	4.780015578	3.21875	25118.4466	80850
15.08333333	5.386313684	3.32421875	23829.65922	79215
15.16666667	2.723113849	1.90234375	24493.47023	46595
15.25	2.866585609	2.12109375	23599.14549	50056
15.33333333	3.464182711	2.5546875	21461.33333	54827
15.41666667	3.955843442	2.8515625	21323.04658	60804
15.5	4.605076575	3.375	17635.55556	59520
15.58333333	4.862483531	3.43359375	22869.62457	78525
15.66666667	2.615383555	1.8671875	24186.10879	45160
15.75	2.976172238	2.11328125	24380.56932	51523
15.83333333	3.321904984	2.55078125	23699.79786	60453
15.91666667	3.783589443	2.6953125	25912.02319	69841
16	4.139899683	2.99609375	26206.12256	78516
16.08333333	4.793549223	3.24609375	26063.32611	84604
16.16666667	5.015670289	3.75390625	24992.63267	93820
16.25	5.919604403	4.18359375	25969.06069	108644
16.33333333	2.898559924	2.19140625	25347.65062	55547
16.41666667	3.161184915	2.26953125	26269.3012	59619
16.5	3.700854052	2.8125	24962.13333	70206
16.58333333	4.006019735	3.03515625	24219.51094	73510
16.66666667	4.542374824	3.203125	25678.04878	82250
16.75	5.056024258	3.45703125	23933.25198	82738
16.83333333	5.737901998	3.91015625	24176.52747	94534
16.91666667	3.021508942	2.28125	23306.52055	53168
17	3.300602548	2.4375	24961.23077	60843
17.08333333	3.718826573	2.7890625	24381.66947	68002
17.16666667	4.0475663	2.94921875	25306.02384	74633
17.25	4.493754113	3.3125	25605.13208	84817
17.33333333	5.032585018	3.7109375	26182.60211	97162
17.41666667	5.701098225	3.921875	26416.44622	103602
17.5	6.406961091	4.22265625	27908.0259	117846
17.58333333	3.002849112	2.1484375	27800.66909	59728
17.66666667	3.462217528	2.484375	28921.15723	71851
17.75	3.726880056	2.69921875	31210.14182	84243
17.83333333	4.142324918	2.93359375	31780.13316	93230
17.91666667	4.600053856	3.19921875	32978.36386	105505
18	4.982276091	3.57421875	34214.74973	122291
18.08333333	5.477585014	3.69140625	34284.49524	126558
18.16666667	6.26739194	3.94140625	35507.3776	139949
18.25	3.103968551	2.21484375	34538.77954	76498
18.33333333	3.395518768	2.30078125	36086.0034	83026
18.41666667	3.8715842	2.77734375	36507.90436	101395
18.5	4.20002409	2.921875	35532.32086	103821
18.58333333	4.613942815	3.1328125	38180.70823	119613
18.66666667	5.285430829	3.48828125	39423.13998	137519
18.75	2.741832918	1.96484375	38090.05169	74841
18.83333333	2.846459531	1.96875	39873.52381	78501
18.91666667	3.029492799	2.53125	34595.55556	87570
19	3.33289628	2.21484375	38215.78836	84642
19.08333333	3.751630264	2.6484375	39986.97345	105903
19.16666667	4.35605729	2.6171875	40074.31642	104882
19.25	2.009181997	1.50390625	39471.21039	59361
19.33333333	2.116248608	1.625	39356.30769	63954
19.41666667	2.528904866	1.80078125	40543.5141	73010
19.5	2.72078332	2.0546875	39418.1597	80992
19.58333333	2.710232124	2.1640625	33996.24549	73570
19.66666667	3.045821953	2.17578125	41486.24776	90265
19.75	3.606757561	2.375	37147.36842	88225
19.83333333	1.569923065	1.20703125	42869.64401	51745
19.91666667	1.77288862	1.49609375	40925.91123	61229
20	1.814050869	1.34765625	41098.01739	55386
20.08333333	1.87033634	1.6796875	38888.7814	65321
20.16666667	2.118369104	1.65234375	42978.95035	71016
20.25	2.23463522	1.68359375	42683.69374	71862
20.33333333	2.532896105	1.90234375	41892.53388	79694
20.41666667	2.935043806	2.2421875	42005.85366	94185
20.5	3.20374515	2.4921875	41811.05956	104201
20.58333333	3.519607651	2.484375	38571.06918	95825
20.66666667	3.853514371	2.58203125	44334.08775	114472
20.75	1.834180256	1.91015625	36868.71166	70425
20.83333333	2.011302376	1.71875	43475.78182	74724
20.91666667	2.106225084	1.71484375	44181.28474	75764
21	2.375017761	1.85546875	45547.52	84512
21.08333333	2.509500857	2.17578125	43409.23519	94449
21.16666667	2.670467498	2.61328125	36640.1435	95751
21.25	3.130087574	2.76953125	41885.06629	116002
21.33333333	3.461018285	2.74609375	44055.30583	120980
21.41666667	3.745822823	3.0234375	44514.56331	134587
21.5	4.278237938	3.55078125	42525.28933	150998
21.58333333	4.968656588	3.36328125	43757.26829	147168
21.66666667	5.535019382	3.6953125	42614.25793	157473
21.75	2.611019145	2.13671875	39883.11517	85219
21.83333333	2.888519904	2.25	41965.33333	94422
21.91666667	3.208447004	2.32421875	42431.46218	98620
22	3.514317236	2.59765625	41821.93083	108639
22.08333333	3.990548811	2.86328125	38593.48431	110504
22.16666667	4.560485157	3	38932.33333	116797
22.25	2.230413446	1.59765625	36646.18093	58548
22.33333333	2.617660698	1.921875	36284.35772	69734
22.41666667	2.772735077	2.21875	34256.67606	76007
22.5	3.083005305	2.234375	35873.56643	80155
22.58333333	3.261517784	2.359375	35469.56291	83686
22.66666667	3.641832665	2.7421875	34472.11396	94529
22.75	4.180148545	3.23046875	30343.27449	98023
22.83333333	2.087011545	1.4296875	33354.14208	47686
22.91666667	2.337376023	1.65234375	34066.15603	56289
23	2.553037203	1.78125	33024	58824
23.08333333	2.85073646	2.1953125	32198.14947	70685
23.16666667	3.13373577	2.21484375	34112.11287	75553
23.25	3.236178045	2.2109375	33630.98233	74356
23.33333333	3.613907618	2.76171875	31746.89675	87676
23.41666667	4.271494277	2.86328125	32320.26194	92542
23.5	4.689983987	2.765625	32648.67797	90294
23.58333333	2.347114008	1.65625	33988.83019	56294
23.66666667	2.559228998	1.91015625	28773.56237	54962
23.75	2.853028538	2.07421875	33323.87194	69121
23.83333333	2.862778469	2.015625	34130.35659	68794
23.91666667	3.468782086	2.32421875	32624.2958	75826
24	3.822696837	2.71875	32918.43678	89497
24.08333333	4.218362812	2.79296875	31459.35664	87865
24.16666667	5.020327535	2.94140625	33293.25896	97929
24.25	2.582694677	1.828125	32854.42735	60062
24.33333333	2.724067363	2.1171875	31986.30258	67721
24.41666667	2.93982242	2.1171875	31516.33948	66726
24.5	3.400977674	2.375	32772.21053	77834
24.58333333	3.771064069	2.55078125	32699.00153	83408
24.66666667	3.97142699	3.58984375	25657.94124	92108
24.75	4.715202771	3.625	29774.34483	107932
24.83333333	2.263666932	1.7578125	35131.16444	61754
24.91666667	2.380448925	1.75	35744	62552
25	2.764098412	2.2421875	32611.45645	73121
25.08333333	3.27231812	2.515625	33915.62733	85319
25.16666667	3.60207479	2.58984375	35442.29261	91790
25.25	4.077193601	2.890625	33774.7027	97630
25.33333333	4.552201065	3.4140625	26830.79176	91602
25.41666667	2.115715298	1.73828125	34590.48989	60128
25.5	2.351670569	1.82421875	32423.19486	59147
25.58333333	2.824294513	2.33203125	31050.18425	72410
25.66666667	3.125567288	2.65234375	31809.60236	84370
25.75	3.351934265	2.82421875	32256	91098
25.83333333	3.830624158	2.89453125	32736.21592	94756
25.91666667	4.349617538	3.734375	25976.23431	97005
26	4.68205434	3.546875	33510.34361	118857
26.08333333	2.208175409	1.80859375	36974.03024	66871
26.16666667	2.372480703	2.328125	34990.81879	81463
26.25	2.688281047	2.26171875	38788.20035	87728
26.33333333	3.16657169	2.6015625	38647.92793	100545
26.41666667	3.425354828	3.1875	37845.96078	120634
26.5	3.700521016	3.7578125	35070.40333	131788
26.58333333	4.267575339	3.26953125	40787.19235	133355
26.66666667	4.766276319	4.22265625	35986.59019	151959
26.75	2.515524421	2.3359375	35345.55184	82565
26.83333333	2.620837469	2.15234375	37957.22686	81697
26.91666667	2.893409166	2.453125	42202.90446	103529
27	3.010498928	2.578125	39547.34545	101958
27.08333333	3.277240337	2.6484375	44858.14749	118804
27.16666667	3.993136765	3.51171875	38233.98443	134267
27.25	4.514591396	3.390625	42006.11982	142427
27.33333333	2.238059649	1.578125	43215.20792	68199
27.41666667	2.454162753	1.94921875	39678.97395	77343
27.5	2.692191773	2.62109375	32421.96125	84981
27.58333333	2.985465318	2.26953125	38642.34079	87700
27.66666667	3.2335554	2.48828125	38615.00785	96085
27.75	3.60736568	2.79296875	33360.2014	93174
27.83333333	4.459275541	3	33567.66667	100703
27.91666667	4.762113059	3.5546875	28563.12967	101533
28	5.43311807	3.50390625	33011.44259	115669
28.08333333	6.02986465	3.90234375	32441.52953	126598
28.16666667	6.465226471	4.51953125	31072.24892	140432
28.25	7.535146069	4.95703125	30482.96296	151105
28.33333333	8.21573043	5.30859375	29396.67403	156055
28.41666667	4.265254385	2.8515625	28659.02466	81723
28.5	4.505025623	3.43359375	26865.14676	92244
28.58333333	4.998395073	3.265625	29170.2201	95259
28.66666667	5.842712324	3.6015625	27878.73319	100407
28.75	3.366471351	2.34375	27625.81333	64748
28.83333333	3.357547713	2.46875	23383.49367	57728
28.91666667	3.66853756	2.45703125	28459.14149	69925
29	3.953881707	2.6953125	27839.81449	75037
29.08333333	4.308605377	2.7734375	29367.52676	81449
29.16666667	4.820479704	2.98828125	30461.65752	91028
29.25	2.413461877	1.58203125	31441.22469	49741
29.33333333	2.552940747	1.8671875	28654.86192	53504
29.41666667	2.733779379	1.84375	32603.11864	60112
29.5	3.007933955	2.19140625	32751.11586	71771
29.58333333	3.11669052	2.296875	33144.16327	76128
29.66666667	3.347598263	2.53515625	32726.18798	82966
29.75	3.691426068	2.7890625	34286.43137	95627
29.83333333	4.136442555	2.7578125	32001.08782	88253
29.91666667	4.191823981	3.16796875	29857.61776	94588
30	4.989187063	3.421875	34133.62557	116801
30.08333333	2.797830043	1.890625	32762.18182	61941
30.16666667	2.857526229	1.94921875	34261.41884	66783
30.25	2.990783901	2.234375	29858.01399	66714
30.33333333	3.579625748	2.546875	29614.72393	75425
30.41666667	4.06211687	2.515625	30733.51553	77314
30.5	4.196311176	2.6953125	33046.26087	89070
30.58333333	4.72263635	3.1171875	32953.42356	102722
30.66666667	2.315386397	2.02734375	28422.41233	57622
30.75	2.513596042	1.921875	32446.95935	62359
30.83333333	2.810322988	2.09375	31234.86567	65398
30.91666667	2.848299451	2.79296875	28134.22098	78578
31	3.320846631	2.98828125	31010.80261	92669
31.08333333	3.613443846	2.6171875	34021.63582	89041
31.16666667	4.161846571	2.99609375	33998.60235	101863
31.25	4.607187946	3.1328125	29942.42394	93804
31.33333333	5.03238589	3.21484375	33999.16403	109302
31.41666667	2.564798673	1.94140625	37543.91952	72888
31.5	2.753090829	2.140625	37074.68613	79363
31.58333333	3.157452306	2.16015625	38744.41953	83694
31.66666667	3.222504039	2.4765625	38780.36593	96042
31.75	3.533603034	2.5625	39125.46341	100259
31.83333333	4.185060782	3.72265625	28103.85729	104621
31.91666667	4.653400822	3.33984375	37029.87602	123674
32	5.204020994	3.48046875	37274.8642	129734
32.08333333	2.429243861	1.91796875	38289.4664	73438
32.16666667	2.693353099	2.265625	36559.0069	82829
32.25	3.09296772	2.4375	38719.17949	94378
32.33333333	3.336946093	2.34765625	40269.95008	94540
32.41666667	3.578934353	2.86328125	40308.99864	115416
32.5	3.912590372	3.11328125	41267.07152	128476
32.58333333	4.588437535	3.0703125	41247.59288	126643
32.66666667	2.523860426	2.140625	41113.69343	88009
32.75	2.544703012	2	43931.5	87863
32.83333333	2.771629287	2.05859375	45816.2277	94317
32.91666667	2.887543341	2.2109375	43111.57597	95317
33	3.303846545	2.6796875	40576.37318	108732
33.08333333	3.582225511	2.73046875	47414.93562	129465
33.16666667	3.867987979	2.88671875	42101.78078	121536
33.25	4.361524639	3.34375	43068.11215	144009
33.33333333	4.965560153	3.48046875	41016.31425	142756
33.41666667	2.384998645	1.78515625	45630.17943	81457
33.5	2.467539864	2.140625	42656.70073	91312
33.58333333	2.713725543	1.875	47950.93333	89908
33.66666667	3.283947653	2.49609375	45046.7856	112441
33.75	3.578944765	2.484375	46175.39623	114717
33.83333333	3.792855273	2.60546875	49471.71214	128897
33.91666667	4.438489344	2.8125	47598.22222	133870
34	2.238588777	1.68359375	46177.41067	77744
34.08333333	2.422560668	1.77734375	47427.51648	84295
34.16666667	2.536092292	1.7890625	47970.37555	85822
34.25	2.899134952	1.828125	44702.63248	81722
34.33333333	3.420248278	1.96875	45923.04762	90411
34.41666667	1.445752	1.12890625	48700.23529	54978
34.5	1.629740639	1.2109375	49080.98065	59434
34.58333333	1.656551191	1.26953125	48020.08615	60963
34.66666667	1.780119185	1.3984375	50459.88827	70565
34.75	2.015756359	1.53125	52376.16327	80201
34.83333333	2.105434617	1.5703125	49769.07463	78153
34.91666667	2.35303452	1.88671875	49931.13043	94206
35	2.618181045	1.84375	51973.9661	95827
35.08333333	2.889746883	2.1328125	48694.38828	103856
35.16666667	3.265221738	2.125	46864.47059	99587
35.25	3.694434922	2.359375	50700.29139	119621
35.33333333	1.531406411	1.15625	46568.64865	53845
35.41666667	1.540533214	1.26171875	44435.41796	56065
35.5	1.759982633	1.4296875	44434.18579	63527
35.58333333	2.010811929	1.34765625	52091.91884	70202
35.66666667	2.086270244	1.515625	51180.86598	77571
35.75	2.161961848	1.5390625	48916.79188	75286
35.83333333	2.322473928	1.671875	46032.74766	76961
35.91666667	2.609322612	1.98828125	46652.85658	92759
36	2.969595511	1.9921875	51965.4902	103525
36.08333333	2.995110222	2.29296875	42362.54855	97136
36.16666667	1.514233951	1.0625	45443.76471	48284
36.25	1.50035054	1.0625	47199.05882	50149
36.33333333	1.741285231	1.1796875	48485.72185	57198
36.41666667	1.900150761	1.30078125	47721.32132	62075
36.5	1.966810037	1.2109375	50204.90323	60795
36.58333333	2.07831069	1.71875	39257.6	67474
36.66666667	2.318495173	1.86328125	40371.25367	75223
36.75	2.327855065	1.765625	44928.56637	79327
36.83333333	2.538394198	1.6953125	47424.29493	80399
36.91666667	2.643135384	1.7734375	48425.163	85879
37	2.763418501	1.72265625	48620.84354	83757
37.08333333	2.762874133	1.7734375	48338.32599	85725
37.16666667	2.735446087	1.47265625	54138.22812	79727
37.25	2.865916703	1.4375	49619.47826	71328
37.33333333	3.071121247	1.7421875	48238.20628	84040
