16.6	4.355684689	2.78125	43932.76404	122188
16.7	4.941327879	3.3125	42593.81132	141092
16.8	5.139329357	3.671875	40446.91064	148516
16.9	6.615659154	4.765625	37821.6918	180244
17	4.449039765	3.265625	39412.97608	128708
17.1	5.030168361	3.640625	35556.53219	129448
17.2	5.997116298	3.890625	36254.32932	141052
17.3	5.997116298	3.890625	36254.32932	141052
17.4	4.899978471	3.796875	34464.13169	130856
17.5	2.610616063	2.015625	34944.99225	70436
17.6	2.854229554	2.09375	34817.91045	72900
17.7	3.276983009	2.4375	34093.94872	83104
17.8	3.800320573	2.84375	33365.8022	94884
17.9	4.294447226	3.296875	33853.87678	111612
18	4.694992916	3.421875	34404.52968	117728
18.1	2.787665339	2.0625	35758.54545	73752
18.2	3.300949486	2.453125	35403.00637	86848
18.3	3.760723538	2.84375	35456	100828
18.4	3.909430339	2.90625	37960.94624	110324
18.5	4.448936323	3.578125	38025.50218	136060
18.6	4.918002308	3.84375	40340.81301	155060
18.7	5.938825543	4.8125	39739.01299	191244
18.8	3.161738065	2.671875	42067.83626	112400
18.9	3.594892925	3.015625	43250.73575	130428
19	3.95425787	3.375	45672.2963	154144
19.1	4.520509432	3.828125	48683.88571	186368
19.2	5.316241947	4.390625	50815.54448	223112
19.3	2.620031736	2.1875	52359.31429	114536
19.4	2.964068931	2.453125	53986.64968	132436
19.5	3.369136537	2.8125	54657.42222	153724
19.6	3.919988167	3.28125	55252.11429	181296
19.7	4.248831829	3.390625	57267.31797	194172
19.8	4.962817291	4.21875	55979.61481	236164
19.9	2.730838785	2.171875	55631.19424	120824
20	2.919340487	2.328125	56562.25503	131684
20.1	3.118148593	2.515625	57006.90683	143408
20.2	3.547108406	2.765625	58025.22034	160476
20.3	3.981295459	3.625	48691.86207	176508
20.4	4.653378719	3.453125	57141.28507	197316
20.5	2.791636539	1.796875	54285.35652	97544
20.6	3.114548531	2.25	51768.88889	116480
20.7	3.382433656	2.421875	52293.36774	126648
20.8	3.66128781	2.59375	53050.60241	137600
20.9	4.467183989	3.625	42137.37931	152748
21	2.656057939	1.703125	48665.83486	82884
21.1	2.728741446	2.125	40719.05882	86528
21.2	3.065231211	2.125	50288.94118	106864
21.3	3.582127118	2.65625	42410.16471	112652
21.4	4.298859257	3.015625	49255.46114	148536
21.5	2.450411761	1.578125	46764.35644	73800
21.6	2.742543543	1.9375	47419.87097	91876
21.7	2.867869509	2.34375	45769.38667	107272
21.8	3.595240996	2.78125	45168.17978	125624
21.9	4.052792343	2.921875	47412.02139	138532
22	4.49039605	3.515625	46069.76	161964
22.1	2.199663841	1.8125	37128.82759	67296
22.2	2.562993785	2.015625	45956.96124	92632
22.3	2.901342292	2.25	45904	103284
22.4	2.948897433	2.21875	46292.73239	102712
22.5	3.325474635	2.4375	51027.69231	124380
22.6	3.802430901	2.96875	50999.24211	151404
22.7	4.147232718	3.296875	50804.47393	167496
22.8	4.551251717	3.6875	50706.44068	186980
22.9	5.142954708	3.859375	52561.87854	202856
23	5.745694133	4.328125	54144.46209	234344
23.1	6.772081009	6.484375	44195.46988	286580
23.2	7.349881974	5.546875	55019.80845	305188
23.3	4.24197604	3.140625	53949.77114	169436
23.4	4.746686109	3.53125	55864.63717	197272
23.5	5.333008036	4.4375	53264.22535	236360
23.6	6.082143288	4.671875	54976.64214	256844
23.7	3.23190127	2.59375	54898.12048	142392
23.8	3.546455984	2.796875	56547.39665	158156
23.9	4.221792204	3.1875	56478.11765	180024
24	5.032624547	4.203125	53502.09665	224876
24.1	5.986369231	4.828125	52780.73786	254832
24.2	3.384229766	2.515625	52464.09938	131980
24.3	3.320656082	2.65625	52827.85882	140324
24.4	3.942651185	2.96875	53638.73684	159240
24.5	4.481634524	3.375	53694.81481	181220
24.6	5.154087729	3.796875	53466.07407	203004
24.7	2.581201225	1.90625	51917.63934	98968
24.8	2.92084231	2.140625	52778.9781	112980
24.9	3.143730522	2.484375	52629.73585	130752
25	3.594850492	2.828125	52887.33702	149572
25.1	3.957147301	3.140625	53561.31343	168216
25.2	4.504551043	3.546875	54798.66079	194364
25.3	4.936210847	3.75	55486.93333	208076
25.4	5.915130911	4.84375	53029.16129	256860
25.5	6.855023375	5.125	53372.09756	273532
25.6	3.638407251	2.65625	51830.96471	137676
25.7	4.024259962	2.9375	54589.2766	160356
25.8	4.65509904	3.421875	53518.0274	183132
25.9	5.602524355	4.28125	51762.45255	221608
26	6.238976939	4.78125	51568.10458	246560
26.1	3.458665169	2.5	50305.6	125764
26.2	3.997056707	2.875	50319.30435	144668
26.3	4.553224349	3.375	50512.59259	170480
26.4	5.578651613	4.203125	49361.36803	207472
26.5	3.137058847	2.3125	49369.94595	114168
26.6	3.68877709	2.6875	49184.74419	132184
26.7	4.036936937	3.25	42251.07692	137316
26.8	4.659355514	3.234375	50909.37198	164660
26.9	2.421725156	1.5625	50321.92	78628
27	2.807197591	1.90625	52337.31148	99768
27.1	2.98460005	2.15625	54184.81159	116836
27.2	3.257599896	2.875	45161.73913	129840
27.3	3.550663542	2.578125	55716.46061	143644
27.4	3.68185398	2.78125	56517.03371	157188
27.5	4.09168758	3.171875	56176.23645	178184
27.6	4.591792677	3.46875	58429.11712	202676
27.7	5.251621428	3.96875	58454.67717	231992
27.8	2.588465338	2.09375	58354.62687	122180
27.9	2.902360243	2.4375	57033.84615	139020
28	3.331901235	2.6875	57729.48837	155148
28.1	3.574081265	2.9375	57906.38298	170100
28.2	3.976732011	3.390625	58093.12442	196972
28.3	4.45918469	3.796875	57688.49383	219036
28.4	5.311267209	4.203125	58033.01115	243920
28.5	2.781420198	2.34375	59120.64	138564
28.6	3.029198444	2.546875	59296.19632	151020
28.7	3.428750974	2.828125	59788.0221	169088
28.8	3.870036602	3.3125	59186.71698	196056
28.9	4.415957728	3.6875	59731.52542	220260
29	5.062982778	4.203125	59420.55019	249752
29.1	2.749291127	2.453125	59197.96178	145220
29.2	3.037347494	2.5625	60247.41463	154384
29.3	3.484320188	2.953125	59356.78307	175288
29.4	4.090394437	3.453125	59447.60181	205280
29.5	4.448134667	3.90625	59320.32	231720
29.6	5.383366785	4.484375	59817.47735	268244
29.7	6.175168581	4.96875	59608.55346	296180
29.8	3.510693431	3.046875	58365.37436	177832
29.9	3.969687166	3.296875	58741.6872	193664
30	4.494546722	3.84375	58078.69919	223240
30.1	5.106459378	4.125	58858.66667	242792
30.2	5.833678574	4.96875	57782.74214	287108
30.3	3.338014257	2.46875	58805.46835	145176
30.4	3.815997708	3.140625	56241.03483	176632
30.5	4.364537304	3.421875	56122.44749	192044
30.6	5.317747593	4.03125	54363.28682	219152
30.7	2.828068288	2.21875	53590.53521	118904
30.8	3.217739748	2.390625	53226.24837	127244
30.9	4.01738366	3.125	49278.72	153996
31	4.327109698	3.25	47901.53846	155680
31.1	4.767082204	3.59375	48288.27826	173536
31.2	5.476983998	4.125	47962.18182	197844
31.3	6.327558651	4.75	46341.05263	220120
31.4	4.288902302	3.21875	46782.13592	150580
31.5	4.715403481	3.828125	44925.38776	171980
31.6	5.643924093	4.265625	44800.93773	191104
31.7	6.566892399	5.046875	44012.97833	222128
31.8	7.410011594	5.640625	44330.54848	250052
31.9	3.807319902	3.0625	44527.02041	136364
32	4.493843966	3.484375	44027.40807	153408
32.1	5.253096243	4.15625	43364.09023	180232
32.2	6.041047514	4.65625	44233.02013	205960
32.3	2.999802791	2.265625	46952.16552	106376
32.4	3.590916976	2.84375	46929.58242	133456
32.5	4.11388174	3.5	40756.57143	142648
32.6	4.878944064	3.890625	45682.12048	177732
32.7	5.589016092	4.28125	45837.08029	196240
32.8	2.941030764	2.203125	44313.41844	97628
32.9	3.306380825	2.4375	43350.97436	105668
33	3.80699422	2.859375	42753.39891	122248
33.1	4.364377082	3.234375	41470.76329	134132
33.2	5.219228345	3.75	40301.86667	151132
33.3	2.777624342	2.0625	37886.06061	78140
33.4	3.047862038	2.28125	38289.53425	87348
33.5	3.512338428	2.640625	36665.56213	96820
33.6	3.894514012	3	37300	111900
33.7	4.826869026	3.625	36088.27586	130820
33.8	2.3533788	1.96875	30675.30159	60392
33.9	2.725218288	2.203125	33116.59574	72960
34	3.112915393	2.25	34558.22222	77756
34.1	3.799297457	3	32806.66667	98420
34.2	4.286015502	3.15625	35393.90099	111712
34.3	5.056344591	4.078125	33506.57471	136644
34.9	2.608278186	2.34375	46957.22667	110056
