param1,param2,n,generation,gamma_ta,label
fold_growth,division_ratio,20,9,-0.0639824074186893,Trace
fold_growth,division_ratio,20,9,-0.0543040715755782,Trace
fold_growth,division_ratio,20,9,-0.08874333960260333,Trace
fold_growth,division_ratio,20,9,-0.061531556072872,Trace
fold_growth,division_ratio,20,9,-0.0542651519809212,Trace
fold_growth,division_ratio,20,9,-0.031361384685889816,Trace
fold_growth,division_ratio,20,9,-0.04359347273578539,Trace
fold_growth,division_ratio,20,9,-0.09787942989542965,Trace
fold_growth,added_length,20,9,0.014784573284801737,Trace
fold_growth,added_length,20,9,0.009173595072164191,Trace
fold_growth,added_length,20,9,-0.04500900586886382,Trace
fold_growth,added_length,20,9,-0.0019514914328661837,Trace
fold_growth,added_length,20,9,-0.02013330544116403,Trace
fold_growth,added_length,20,9,0.012325476684425159,Trace
fold_growth,added_length,20,9,-0.006361935686584332,Trace
fold_growth,added_length,20,9,-0.04226886874646192,Trace
fold_growth,added_length,20,9,-0.010908963629559463,Trace
fold_growth,added_length,20,9,-0.0017957316689012068,Trace
fold_growth,added_length,20,9,-0.0030742492511062845,Trace
fold_growth,added_length,20,9,0.008426605269694387,Trace
fold_growth,added_length,20,9,-0.005039017206970392,Trace
fold_growth,added_length,20,9,-0.0002500199828197506,Trace
fold_growth,added_length,20,9,0.014052706883811963,Trace
fold_growth,added_length,20,9,-0.006590813275132788,Trace
fold_growth,added_length,20,9,-0.0345984775820894,Trace
fold_growth,added_length,20,9,-0.0029667635260719285,Trace
fold_growth,added_length,20,9,-0.009753391579569622,Trace
fold_growth,added_length,20,9,-0.004361816060776787,Trace
fold_growth,generationtime,20,9,0.02735203046602954,Trace
fold_growth,generationtime,20,9,0.06813014232064636,Trace
fold_growth,generationtime,20,9,0.037411730380481185,Trace
fold_growth,generationtime,20,9,0.018881940689362386,Trace
fold_growth,generationtime,20,9,0.026209155252075584,Trace
fold_growth,generationtime,20,9,0.039382341895241084,Trace
fold_growth,generationtime,20,9,0.059611232938984154,Trace
fold_growth,generationtime,20,9,0.037019526593050314,Trace
fold_growth,generationtime,20,9,0.019962964684583452,Trace
fold_growth,generationtime,20,9,0.036674138623607175,Trace
fold_growth,generationtime,20,9,0.03255916165564017,Trace
fold_growth,generationtime,20,9,0.03651626625839754,Trace
fold_growth,generationtime,20,9,0.05014162723752643,Trace
fold_growth,generationtime,20,9,0.04215194561615469,Trace
fold_growth,generationtime,20,9,0.04677795275940548,Trace
fold_growth,generationtime,20,9,0.03602920789926675,Trace
fold_growth,generationtime,20,9,0.011994015819972531,Trace
fold_growth,generationtime,20,9,0.04217391924907244,Trace
fold_growth,generationtime,20,9,0.02723407813203834,Trace
fold_growth,generationtime,20,9,0.023772737869214192,Trace
fold_growth,length_birth,20,9,-0.14109315218234217,Trace
fold_growth,length_birth,20,9,-0.052072405665708116,Trace
fold_growth,length_birth,20,9,-0.04343117008519209,Trace
fold_growth,length_birth,20,9,-0.12271187426873625,Trace
fold_growth,length_birth,20,9,-0.017705414054816748,Trace
fold_growth,length_birth,20,9,-0.08050071710039286,Trace
fold_growth,length_birth,20,9,-0.1486027733488878,Trace
fold_growth,length_birth,20,9,-0.08220415153767577,Trace
fold_growth,length_birth,20,9,-0.030050067600436138,Trace
fold_growth,length_birth,20,9,-0.12406123184810075,Trace
fold_growth,length_birth,20,9,-0.08303983785549633,Trace
fold_growth,length_birth,20,9,-0.07547925609172965,Trace
fold_growth,length_birth,20,9,-0.12011931048692569,Trace
fold_growth,length_birth,20,9,-0.0874579880714581,Trace
fold_growth,length_birth,20,9,-0.02336231284237428,Trace
fold_growth,length_birth,20,9,-0.040531489288831116,Trace
fold_growth,length_birth,20,9,-0.07853855026344457,Trace
fold_growth,length_birth,20,9,-0.06603594402051778,Trace
fold_growth,length_birth,20,9,-0.11207001719346311,Trace
fold_growth,length_birth,20,9,-0.08993850149300116,Trace
fold_growth,length_final,20,9,-0.059868256234115916,Trace
fold_growth,length_final,20,9,-0.015225807257523412,Trace
fold_growth,length_final,20,9,-0.048607857020491564,Trace
fold_growth,length_final,20,9,-0.016042065108307857,Trace
fold_growth,length_final,20,9,-0.05515945888037442,Trace
fold_growth,length_final,20,9,-0.009778945798450121,Trace
fold_growth,length_final,20,9,-0.09517862794090495,Trace
fold_growth,length_final,20,9,-0.021375329391872564,Trace
fold_growth,length_final,20,9,-0.06121160035128242,Trace
fold_growth,length_final,20,9,-0.08333659287966896,Trace
fold_growth,length_final,20,9,-0.13199350780669816,Trace
fold_growth,length_final,20,9,-0.13406311034301688,Trace
fold_growth,length_final,20,9,-0.1458884210743564,Trace
fold_growth,length_final,20,9,-0.07962002156107532,Trace
fold_growth,length_final,20,9,-0.09493961785705851,Trace
fold_growth,length_final,20,9,-0.06478570737894754,Trace
fold_growth,length_final,20,9,-0.09990582805902186,Trace
fold_growth,length_final,20,9,-0.07811164080440228,Trace
fold_growth,length_final,20,9,-0.07041182956008156,Trace
fold_growth,length_final,20,9,-0.08600960009988644,Trace
fold_growth,growth_rate,20,9,0.007575503094928215,Trace
fold_growth,growth_rate,20,9,0.07519336129194176,Trace
fold_growth,growth_rate,20,9,0.022929038108521014,Trace
fold_growth,growth_rate,20,9,-0.0014275967002341753,Trace
fold_growth,growth_rate,20,9,0.025894223542551942,Trace
fold_growth,growth_rate,20,9,0.051514517183989,Trace
fold_growth,growth_rate,20,9,0.0005216663442483065,Trace
fold_growth,growth_rate,20,9,0.029985864609793494,Trace
fold_growth,growth_rate,20,9,0.008158310281698136,Trace
fold_growth,growth_rate,20,9,-0.00582848801475702,Trace
fold_growth,growth_rate,20,9,0.011449489359397807,Trace
fold_growth,growth_rate,20,9,0.0023261860065122457,Trace
fold_growth,growth_rate,20,9,0.006946767250516741,Trace
fold_growth,growth_rate,20,9,0.013995350918422569,Trace
fold_growth,growth_rate,20,9,0.05769363380314038,Trace
fold_growth,growth_rate,20,9,0.026599198958393397,Trace
fold_growth,growth_rate,20,9,-0.023742339862655056,Trace
fold_growth,growth_rate,20,9,-0.00021688872739098733,Trace
fold_growth,growth_rate,20,9,-0.0065693420130205765,Trace
fold_growth,growth_rate,20,9,0.01184385730387134,Trace
fold_growth,size_fraction,20,9,0.033534292911584086,Trace
fold_growth,size_fraction,20,9,0.01968279551053048,Trace
fold_growth,size_fraction,20,9,0.019411028859322627,Trace
fold_growth,size_fraction,20,9,0.018917688170321918,Trace
fold_growth,size_fraction,20,9,0.01459853474946677,Trace
fold_growth,size_fraction,20,9,0.019649994715800367,Trace
fold_growth,size_fraction,20,9,0.035823546197630396,Trace
fold_growth,size_fraction,20,9,0.024777017845445348,Trace
fold_growth,size_fraction,20,9,0.021024804082842997,Trace
fold_growth,size_fraction,20,9,0.02137208089701928,Trace
fold_growth,size_fraction,20,9,0.03358104291931988,Trace
fold_growth,size_fraction,20,9,0.018685424746094224,Trace
fold_growth,size_fraction,20,9,0.023986311122817204,Trace
fold_growth,size_fraction,20,9,0.014083545811368043,Trace
fold_growth,size_fraction,20,9,0.04530203425088887,Trace
fold_growth,size_fraction,20,9,0.014243993472341263,Trace
fold_growth,size_fraction,20,9,0.01973266572390124,Trace
fold_growth,size_fraction,20,9,0.02192665476757211,Trace
fold_growth,size_fraction,20,9,0.026600966190697527,Trace
fold_growth,size_fraction,20,9,0.029489018245167403,Trace
division_ratio,division_ratio,20,9,0.06874982150469737,Trace
division_ratio,division_ratio,20,9,0.08930195744071287,Trace
division_ratio,division_ratio,20,9,0.09484916754599013,Trace
division_ratio,division_ratio,20,9,0.11093740278092115,Trace
division_ratio,division_ratio,20,9,0.1337719145642361,Trace
division_ratio,division_ratio,20,9,0.1350866846861904,Trace
division_ratio,division_ratio,20,9,0.12041401304908124,Trace
division_ratio,division_ratio,20,9,0.10176635430345791,Trace
division_ratio,division_ratio,20,9,0.09888782078859237,Trace
division_ratio,division_ratio,20,9,0.11879050329837863,Trace
division_ratio,division_ratio,20,9,0.1648090677807815,Trace
division_ratio,division_ratio,20,9,0.18000890495493352,Trace
division_ratio,division_ratio,20,9,0.14694949424637507,Trace
division_ratio,division_ratio,20,9,0.07745838562824924,Trace
division_ratio,division_ratio,20,9,0.10274098189833722,Trace
division_ratio,division_ratio,20,9,0.08629914718792091,Trace
division_ratio,division_ratio,20,9,0.1224829976863398,Trace
division_ratio,division_ratio,20,9,0.08854532475087307,Trace
division_ratio,division_ratio,20,9,0.15393530485943172,Trace
division_ratio,division_ratio,20,9,0.11957715846962721,Trace
division_ratio,added_length,20,9,0.049461141623113915,Trace
division_ratio,added_length,20,9,0.06879109866440218,Trace
division_ratio,added_length,20,9,-0.04069293818985536,Trace
division_ratio,added_length,20,9,0.04557231124329973,Trace
division_ratio,added_length,20,9,0.09471740342194991,Trace
division_ratio,added_length,20,9,0.06167050359675515,Trace
division_ratio,added_length,20,9,0.07619090257980476,Trace
division_ratio,added_length,20,9,0.004483410028084422,Trace
division_ratio,added_length,20,9,0.06395114612524494,Trace
division_ratio,added_length,20,9,-0.0013303718640061456,Trace
division_ratio,added_length,20,9,0.07882240874491048,Trace
division_ratio,added_length,20,9,0.06560266321730625,Trace
division_ratio,added_length,20,9,0.02063210192034516,Trace
division_ratio,added_length,20,9,0.07739951198292613,Trace
division_ratio,added_length,20,9,0.004960308283795037,Trace
division_ratio,added_length,20,9,0.016337222575675183,Trace
division_ratio,added_length,20,9,0.00952202651067214,Trace
division_ratio,added_length,20,9,0.024104772291251058,Trace
division_ratio,added_length,20,9,0.05740438211412824,Trace
division_ratio,added_length,20,9,0.03488629762197302,Trace
division_ratio,generationtime,20,9,-0.016953776428886725,Trace
division_ratio,generationtime,20,9,-0.0003460901237098473,Trace
division_ratio,generationtime,20,9,-0.00875816332039601,Trace
division_ratio,generationtime,20,9,-0.047021272557315176,Trace
division_ratio,generationtime,20,9,-0.047818053554403765,Trace
division_ratio,generationtime,20,9,-0.06224804969215185,Trace
division_ratio,generationtime,20,9,-0.029224698334783014,Trace
division_ratio,generationtime,20,9,-0.07669280958314868,Trace
division_ratio,generationtime,20,9,-0.021316496202211696,Trace
division_ratio,generationtime,20,9,-0.03869692392734974,Trace
division_ratio,generationtime,20,9,-0.03748381728569765,Trace
division_ratio,generationtime,20,9,-0.016585112275556663,Trace
division_ratio,generationtime,20,9,-0.025527908552918664,Trace
division_ratio,generationtime,20,9,-0.03983622638002884,Trace
division_ratio,generationtime,20,9,-0.047293691006916994,Trace
division_ratio,generationtime,20,9,-0.04717444435239302,Trace
division_ratio,generationtime,20,9,-0.01846259286163022,Trace
division_ratio,generationtime,20,9,-0.04243892303304684,Trace
division_ratio,generationtime,20,9,-0.02364556571817694,Trace
division_ratio,generationtime,20,9,-0.02121894012673636,Trace
division_ratio,length_birth,20,9,0.10362524400257374,Trace
division_ratio,length_birth,20,9,0.1348722277808726,Trace
division_ratio,length_birth,20,9,0.08211053881465015,Trace
division_ratio,length_birth,20,9,0.11830681472541989,Trace
division_ratio,length_birth,20,9,0.1865221586402585,Trace
division_ratio,length_birth,20,9,0.1095665466844062,Trace
division_ratio,length_birth,20,9,0.09689550109014905,Trace
division_ratio,length_birth,20,9,0.1270822088845561,Trace
division_ratio,length_birth,20,9,0.022780710265673826,Trace
division_ratio,length_birth,20,9,0.14709984219379785,Trace
division_ratio,length_birth,20,9,0.1819426208000689,Trace
division_ratio,length_birth,20,9,0.138242326143534,Trace
division_ratio,length_birth,20,9,0.026842672962853944,Trace
division_ratio,length_birth,20,9,0.3134498660351203,Trace
division_ratio,length_birth,20,9,0.15415690335483945,Trace
division_ratio,length_birth,20,9,0.17161568612737862,Trace
division_ratio,length_birth,20,9,0.13982573765119347,Trace
division_ratio,length_birth,20,9,0.1576480934138196,Trace
division_ratio,length_birth,20,9,0.27694095743682856,Trace
division_ratio,length_birth,20,9,0.13099026519456805,Trace
division_ratio,length_final,20,9,0.14992046762386527,Trace
division_ratio,length_final,20,9,0.11953749189542719,Trace
division_ratio,length_final,20,9,0.19070615440458077,Trace
division_ratio,length_final,20,9,0.12052862912691704,Trace
division_ratio,length_final,20,9,0.08285905606762473,Trace
division_ratio,length_final,20,9,0.343912653848916,Trace
division_ratio,length_final,20,9,0.07212218106823401,Trace
division_ratio,length_final,20,9,0.12292138174330723,Trace
division_ratio,length_final,20,9,0.09762755986330379,Trace
division_ratio,length_final,20,9,0.05080380689306695,Trace
division_ratio,length_final,20,9,0.07042353070868831,Trace
division_ratio,length_final,20,9,0.09463788440664041,Trace
division_ratio,length_final,20,9,0.07274653931979562,Trace
division_ratio,length_final,20,9,0.11685194253841819,Trace
division_ratio,length_final,20,9,0.16040339183847038,Trace
division_ratio,length_final,20,9,0.10298095412854509,Trace
division_ratio,length_final,20,9,0.22580594881972613,Trace
division_ratio,length_final,20,9,0.07835067971811047,Trace
division_ratio,length_final,20,9,0.15009221413054713,Trace
division_ratio,length_final,20,9,0.14330861366404515,Trace
division_ratio,growth_rate,20,9,-0.013816135412011593,Trace
division_ratio,growth_rate,20,9,-0.08702841204487875,Trace
division_ratio,growth_rate,20,9,-0.04955524026300615,Trace
division_ratio,growth_rate,20,9,-0.056567802824157354,Trace
division_ratio,growth_rate,20,9,-0.04511114451173647,Trace
division_ratio,growth_rate,20,9,-0.033527487123656705,Trace
division_ratio,growth_rate,20,9,-0.12340251020674978,Trace
division_ratio,growth_rate,20,9,-0.033087441194788875,Trace
division_ratio,growth_rate,20,9,-0.1256000554187536,Trace
division_ratio,growth_rate,20,9,-0.06451661518136464,Trace
division_ratio,growth_rate,20,9,-0.10971576802314663,Trace
division_ratio,growth_rate,20,9,-0.08635293630042572,Trace
division_ratio,growth_rate,20,9,0.01625617249520835,Trace
division_ratio,growth_rate,20,9,-0.058408845945118845,Trace
division_ratio,growth_rate,20,9,-0.05317615227604107,Trace
division_ratio,growth_rate,20,9,-0.032925575490414416,Trace
division_ratio,growth_rate,20,9,-0.022306953025568076,Trace
division_ratio,growth_rate,20,9,-0.047940806954479595,Trace
division_ratio,growth_rate,20,9,-0.02187116179161943,Trace
division_ratio,growth_rate,20,9,-0.11661387533278683,Trace
division_ratio,size_fraction,20,9,-0.00608889685968475,Trace
division_ratio,size_fraction,20,9,-0.03684954006807821,Trace
division_ratio,size_fraction,20,9,0.00559631580854901,Trace
division_ratio,size_fraction,20,9,-0.011081928956088298,Trace
division_ratio,size_fraction,20,9,-0.026422683128027123,Trace
division_ratio,size_fraction,20,9,-0.009226137087719561,Trace
division_ratio,size_fraction,20,9,-0.013324640554681907,Trace
division_ratio,size_fraction,20,9,-0.022385627557168365,Trace
division_ratio,size_fraction,20,9,-0.019411242946083974,Trace
division_ratio,size_fraction,20,9,-0.02103015397078177,Trace
division_ratio,size_fraction,20,9,-0.023545847341765132,Trace
division_ratio,size_fraction,20,9,0.003985759741549221,Trace
division_ratio,size_fraction,20,9,-0.03390321485944275,Trace
division_ratio,size_fraction,20,9,-0.01626207501684769,Trace
division_ratio,size_fraction,20,9,0.009424568168506951,Trace
division_ratio,size_fraction,20,9,-0.03382664990836758,Trace
division_ratio,size_fraction,20,9,-0.043476297851179874,Trace
division_ratio,size_fraction,20,9,-0.03807171340557866,Trace
division_ratio,size_fraction,20,9,-0.007684939451322629,Trace
division_ratio,size_fraction,20,9,-0.015056240339520424,Trace
added_length,added_length,20,9,0.1609678496859277,Trace
added_length,added_length,20,9,0.16691787917761655,Trace
added_length,added_length,20,9,0.11187606962697384,Trace
added_length,added_length,20,9,0.08505046140843707,Trace
added_length,added_length,20,9,0.10787175612088874,Trace
added_length,added_length,20,9,0.06823329367736285,Trace
added_length,added_length,20,9,0.19195838845883348,Trace
added_length,added_length,20,9,0.12739354892759164,Trace
added_length,added_length,20,9,0.1024051349361592,Trace
added_length,added_length,20,9,0.07594943936100634,Trace
added_length,added_length,20,9,0.10686383227559493,Trace
added_length,added_length,20,9,0.10317259810334954,Trace
added_length,added_length,20,9,0.16296106290769455,Trace
added_length,added_length,20,9,0.07234967330174608,Trace
added_length,added_length,20,9,0.1404700968785459,Trace
added_length,added_length,20,9,0.17277057108316785,Trace
added_length,added_length,20,9,0.06579730315868695,Trace
added_length,added_length,20,9,0.11113302939153266,Trace
added_length,added_length,20,9,0.08220275446738562,Trace
added_length,added_length,20,9,0.1503841981657352,Trace
added_length,generationtime,20,9,0.04868929241439017,Trace
added_length,generationtime,20,9,0.03479960290220756,Trace
added_length,generationtime,20,9,0.01885284595209349,Trace
added_length,generationtime,20,9,0.0002641319492549464,Trace
added_length,generationtime,20,9,-0.01083956608888238,Trace
added_length,generationtime,20,9,0.07288225300546926,Trace
added_length,generationtime,20,9,0.03710466621139234,Trace
added_length,generationtime,20,9,0.02403130495257854,Trace
added_length,generationtime,20,9,-0.01430472719815241,Trace
added_length,generationtime,20,9,0.017018518325732798,Trace
added_length,generationtime,20,9,0.0012205813579473867,Trace
added_length,generationtime,20,9,0.0022108788101734434,Trace
added_length,generationtime,20,9,0.011009596780300421,Trace
added_length,generationtime,20,9,0.02405472054115106,Trace
added_length,generationtime,20,9,0.00658237503949776,Trace
added_length,generationtime,20,9,-0.0038287085206700116,Trace
added_length,generationtime,20,9,0.012170548773584925,Trace
added_length,generationtime,20,9,0.026140622991558178,Trace
added_length,generationtime,20,9,-0.00981090833710937,Trace
added_length,generationtime,20,9,0.024563983191505066,Trace
added_length,length_birth,20,9,0.19817188990976933,Trace
added_length,length_birth,20,9,0.1910135014050735,Trace
added_length,length_birth,20,9,0.1904984960580723,Trace
added_length,length_birth,20,9,0.10239149595775354,Trace
added_length,length_birth,20,9,0.16883064984836654,Trace
added_length,length_birth,20,9,0.2113377873168249,Trace
added_length,length_birth,20,9,0.20699325320461773,Trace
added_length,length_birth,20,9,0.19829896941441225,Trace
added_length,length_birth,20,9,0.15267064906605024,Trace
added_length,length_birth,20,9,0.10007597611956674,Trace
added_length,length_birth,20,9,0.15750276080674647,Trace
added_length,length_birth,20,9,0.19289287441277575,Trace
added_length,length_birth,20,9,0.2396846491183318,Trace
added_length,length_birth,20,9,0.20198667554697203,Trace
added_length,length_birth,20,9,0.2607414832689159,Trace
added_length,length_birth,20,9,0.12355088538481203,Trace
added_length,length_birth,20,9,0.2069643061705393,Trace
added_length,length_birth,20,9,0.16602075585014955,Trace
added_length,length_birth,20,9,0.21637231358246747,Trace
added_length,length_birth,20,9,0.30942618930306365,Trace
added_length,length_final,20,9,0.26695443857345663,Trace
added_length,length_final,20,9,0.19731311539915936,Trace
added_length,length_final,20,9,0.18749420762939673,Trace
added_length,length_final,20,9,0.23483217040671506,Trace
added_length,length_final,20,9,0.2833597435645593,Trace
added_length,length_final,20,9,0.26166736679281466,Trace
added_length,length_final,20,9,0.24783749181191003,Trace
added_length,length_final,20,9,0.2873852637330843,Trace
added_length,length_final,20,9,0.2532438014080353,Trace
added_length,length_final,20,9,0.2470885951455436,Trace
added_length,length_final,20,9,0.2642361702194507,Trace
added_length,length_final,20,9,0.22893902726107032,Trace
added_length,length_final,20,9,0.18977296956193074,Trace
added_length,length_final,20,9,0.16481077131472538,Trace
added_length,length_final,20,9,0.2415933915445821,Trace
added_length,length_final,20,9,0.11038378688076486,Trace
added_length,length_final,20,9,0.08490676759969193,Trace
added_length,length_final,20,9,0.18242636148590993,Trace
added_length,length_final,20,9,0.1392936186087381,Trace
added_length,length_final,20,9,0.1425328706027201,Trace
added_length,growth_rate,20,9,-0.011269370261346017,Trace
added_length,growth_rate,20,9,-0.024912067715925107,Trace
added_length,growth_rate,20,9,-0.032990298019611716,Trace
added_length,growth_rate,20,9,-0.009771055906604308,Trace
added_length,growth_rate,20,9,-0.04889884681951851,Trace
added_length,growth_rate,20,9,-0.054750818710047534,Trace
added_length,growth_rate,20,9,-0.12471174424748738,Trace
added_length,growth_rate,20,9,-0.032876949322487393,Trace
added_length,growth_rate,20,9,-0.06439400118758987,Trace
added_length,growth_rate,20,9,-0.00949238229805611,Trace
added_length,growth_rate,20,9,-0.025717453081583356,Trace
added_length,growth_rate,20,9,-0.05255679942008487,Trace
added_length,growth_rate,20,9,-0.019354936342366222,Trace
added_length,growth_rate,20,9,-0.04724545215634659,Trace
added_length,growth_rate,20,9,-0.00976328614365125,Trace
added_length,growth_rate,20,9,-0.053589965623571725,Trace
added_length,growth_rate,20,9,0.008781265501924597,Trace
added_length,growth_rate,20,9,-0.037772947623412025,Trace
added_length,growth_rate,20,9,-0.01045261451065006,Trace
added_length,growth_rate,20,9,-0.03472206249729819,Trace
added_length,size_fraction,20,9,0.02681718856758345,Trace
added_length,size_fraction,20,9,0.02327222174216144,Trace
added_length,size_fraction,20,9,0.0081117985468331,Trace
added_length,size_fraction,20,9,-0.007877697489017572,Trace
added_length,size_fraction,20,9,0.04048968081108194,Trace
added_length,size_fraction,20,9,0.01868258346099339,Trace
added_length,size_fraction,20,9,0.006430746293261247,Trace
added_length,size_fraction,20,9,-0.01574160666231584,Trace
added_length,size_fraction,20,9,0.015023729185905025,Trace
added_length,size_fraction,20,9,-0.006444249904514313,Trace
added_length,size_fraction,20,9,0.01474285613310909,Trace
added_length,size_fraction,20,9,0.03771769160951323,Trace
added_length,size_fraction,20,9,0.009492429509014449,Trace
added_length,size_fraction,20,9,0.05111850299660743,Trace
added_length,size_fraction,20,9,0.028735325093124684,Trace
added_length,size_fraction,20,9,0.02990267752082681,Trace
added_length,size_fraction,20,9,0.008622154460793232,Trace
added_length,size_fraction,20,9,0.02631337483547488,Trace
added_length,size_fraction,20,9,0.026550570045405536,Trace
added_length,size_fraction,20,9,0.007259279897543942,Trace
generationtime,generationtime,20,9,0.04385810095305329,Trace
generationtime,generationtime,20,9,0.05580435933639252,Trace
generationtime,generationtime,20,9,0.0882897987998588,Trace
generationtime,generationtime,20,9,0.09419122837980934,Trace
generationtime,generationtime,20,9,0.08078891634309923,Trace
generationtime,generationtime,20,9,0.07677373808683385,Trace
generationtime,generationtime,20,9,0.07011118955171203,Trace
generationtime,generationtime,20,9,0.07204156371337794,Trace
generationtime,generationtime,20,9,0.08889648782209678,Trace
generationtime,generationtime,20,9,0.060393134486410226,Trace
generationtime,generationtime,20,9,0.04941757853865158,Trace
generationtime,generationtime,20,9,0.07821876103070945,Trace
generationtime,generationtime,20,9,0.07880338863395704,Trace
generationtime,generationtime,20,9,0.05995190610660077,Trace
generationtime,generationtime,20,9,0.05086260148252732,Trace
generationtime,generationtime,20,9,0.10036842569714075,Trace
generationtime,generationtime,20,9,0.06093363925167669,Trace
generationtime,generationtime,20,9,0.07257103776914937,Trace
generationtime,generationtime,20,9,0.043802947405577074,Trace
generationtime,generationtime,20,9,0.07792093187433803,Trace
generationtime,length_birth,20,9,-0.06829798444496,Trace
generationtime,length_birth,20,9,-0.03139371327014489,Trace
generationtime,length_birth,20,9,-0.05600160131316845,Trace
generationtime,length_birth,20,9,-0.012375423530409805,Trace
generationtime,length_birth,20,9,-0.04407808899633657,Trace
generationtime,length_birth,20,9,-0.033900839611854076,Trace
generationtime,length_birth,20,9,-0.03848337952740084,Trace
generationtime,length_birth,20,9,-0.10194327209994483,Trace
generationtime,length_birth,20,9,-0.047456465790812564,Trace
generationtime,length_birth,20,9,-0.01685247885572367,Trace
generationtime,length_birth,20,9,-0.0519361330817064,Trace
generationtime,length_birth,20,9,-0.07258549059880519,Trace
generationtime,length_birth,20,9,-0.07619615888561183,Trace
generationtime,length_birth,20,9,-0.024751782217025262,Trace
generationtime,length_birth,20,9,-0.07711708323501215,Trace
generationtime,length_birth,20,9,-0.030162460961913055,Trace
generationtime,length_birth,20,9,-0.00045219200809813774,Trace
generationtime,length_birth,20,9,0.007086054924006578,Trace
generationtime,length_birth,20,9,-0.040207124296963666,Trace
generationtime,length_birth,20,9,-0.05968917375529496,Trace
generationtime,length_final,20,9,-0.053220861277999694,Trace
generationtime,length_final,20,9,-0.010366347277638192,Trace
generationtime,length_final,20,9,-0.007860759682449339,Trace
generationtime,length_final,20,9,-0.03531264589931791,Trace
generationtime,length_final,20,9,-0.025525233146415496,Trace
generationtime,length_final,20,9,0.04728033734591616,Trace
generationtime,length_final,20,9,0.006403288538738002,Trace
generationtime,length_final,20,9,0.0019391952051610638,Trace
generationtime,length_final,20,9,-0.026977047354171377,Trace
generationtime,length_final,20,9,0.027375745312416478,Trace
generationtime,length_final,20,9,0.0038613053789110815,Trace
generationtime,length_final,20,9,-0.04786823499465904,Trace
generationtime,length_final,20,9,-0.02178683065336982,Trace
generationtime,length_final,20,9,-0.0039425605306224855,Trace
generationtime,length_final,20,9,0.01734428981785705,Trace
generationtime,length_final,20,9,-0.04546868458217943,Trace
generationtime,length_final,20,9,-0.00022242961768398565,Trace
generationtime,length_final,20,9,-0.0026764029945800494,Trace
generationtime,length_final,20,9,-0.03319766579435844,Trace
generationtime,length_final,20,9,0.0029711830848585057,Trace
generationtime,growth_rate,20,9,-0.09014900860772998,Trace
generationtime,growth_rate,20,9,-0.13292740320704152,Trace
generationtime,growth_rate,20,9,-0.08983448822538068,Trace
generationtime,growth_rate,20,9,-0.09837205414969466,Trace
generationtime,growth_rate,20,9,-0.0850029153380784,Trace
generationtime,growth_rate,20,9,-0.05935687619763505,Trace
generationtime,growth_rate,20,9,-0.07747131331990238,Trace
generationtime,growth_rate,20,9,-0.046821811138488524,Trace
generationtime,growth_rate,20,9,-0.057100615171643436,Trace
generationtime,growth_rate,20,9,-0.09395728277806259,Trace
generationtime,growth_rate,20,9,-0.04750498267640637,Trace
generationtime,growth_rate,20,9,-0.08214067368807006,Trace
generationtime,growth_rate,20,9,-0.08535654901066525,Trace
generationtime,growth_rate,20,9,-0.1141860734976003,Trace
generationtime,growth_rate,20,9,-0.09240953213042764,Trace
generationtime,growth_rate,20,9,-0.09268135474930139,Trace
generationtime,growth_rate,20,9,-0.06520717395308255,Trace
generationtime,growth_rate,20,9,-0.09068404538789111,Trace
generationtime,growth_rate,20,9,-0.08447961031237478,Trace
generationtime,growth_rate,20,9,-0.08665294661509801,Trace
generationtime,size_fraction,20,9,0.016040431427593017,Trace
generationtime,size_fraction,20,9,0.007867931408509622,Trace
generationtime,size_fraction,20,9,0.04173598909183278,Trace
generationtime,size_fraction,20,9,0.04552851919578352,Trace
generationtime,size_fraction,20,9,0.0417442888974181,Trace
generationtime,size_fraction,20,9,0.03989159352405053,Trace
generationtime,size_fraction,20,9,0.0007138935443577048,Trace
generationtime,size_fraction,20,9,0.03271202512903246,Trace
generationtime,size_fraction,20,9,0.028581382777323413,Trace
generationtime,size_fraction,20,9,0.03377206819265201,Trace
generationtime,size_fraction,20,9,0.026003987103875192,Trace
generationtime,size_fraction,20,9,0.044766387896027916,Trace
generationtime,size_fraction,20,9,0.022687193072936155,Trace
generationtime,size_fraction,20,9,0.03851955708595141,Trace
generationtime,size_fraction,20,9,0.015214990685549129,Trace
generationtime,size_fraction,20,9,0.014101673025968783,Trace
generationtime,size_fraction,20,9,0.02903934201262231,Trace
generationtime,size_fraction,20,9,0.04547109257602248,Trace
generationtime,size_fraction,20,9,0.04756069214747736,Trace
generationtime,size_fraction,20,9,0.009877074662878104,Trace
length_birth,length_birth,20,9,0.38425871637301917,Trace
length_birth,length_birth,20,9,0.2369808087254327,Trace
length_birth,length_birth,20,9,0.2616278933391159,Trace
length_birth,length_birth,20,9,0.33933755557983436,Trace
length_birth,length_birth,20,9,0.21187365520816168,Trace
length_birth,length_birth,20,9,0.1299150667820762,Trace
length_birth,length_birth,20,9,0.4007195093783348,Trace
length_birth,length_birth,20,9,0.37058905964019784,Trace
length_birth,length_birth,20,9,0.2036978974436672,Trace
length_birth,length_birth,20,9,0.1738141343407559,Trace
length_birth,length_birth,20,9,0.29421141494946257,Trace
length_birth,length_birth,20,9,0.338991182708531,Trace
length_birth,length_birth,20,9,0.3377099367295408,Trace
length_birth,length_birth,20,9,0.24049875650427952,Trace
