dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,144.0,1.0316864143112743,-2.717491366578386,0.10018341084495345,$f$,dfa (short)
Shuffled,144.0,1.0409486614758843,-3.0637204498848263,0.01401742266923279,$f$,dfa (short)
Trace,145.0,0.4772286194873771,-1.3335627963994865,0.11668088066555261,$f$,dfa (short)
Shuffled,145.0,0.7831864559318613,-2.0824388944500862,0.10923365695752334,$f$,dfa (short)
Trace,146.0,0.5949809648576768,-1.8881383943074157,0.039367882954651934,$f$,dfa (short)
Shuffled,146.0,0.8282496305397189,-3.1621441904054963,0.025179229949648878,$f$,dfa (short)
Trace,147.0,0.3973034876910705,-1.2843857140052108,0.008581989427139603,$f$,dfa (short)
Shuffled,147.0,0.6053738850649951,-1.7390335729269826,0.020892262951146948,$f$,dfa (short)
Trace,148.0,1.1675992460319307,-3.5308853624249643,0.17999897122662578,$f$,dfa (short)
Shuffled,148.0,0.6759731230494163,-2.3172873699625924,0.13752160496190038,$f$,dfa (short)
Trace,149.0,0.8846497806086129,-2.5472422871326836,0.12552797964515433,$f$,dfa (short)
Shuffled,149.0,0.7706019744604974,-2.16214003812423,0.005808883076291441,$f$,dfa (short)
Trace,150.0,0.5162870221399967,-1.4886466488538428,0.019566144987387547,$f$,dfa (short)
Shuffled,150.0,0.533107969742965,-1.5755599090012524,0.04284983327283309,$f$,dfa (short)
Trace,179.0,0.7210764362773417,-1.919906387237169,0.03508709760668148,$f$,dfa (short)
Shuffled,179.0,0.5240645475756256,-1.4560355746040505,0.0054099696924915916,$f$,dfa (short)
Trace,180.0,0.6150307886443288,-1.8269162713604974,0.051714115879853265,$f$,dfa (short)
Shuffled,180.0,0.7681129132557087,-2.114251126910445,0.1074002493193406,$f$,dfa (short)
Trace,25.0,0.368032729894607,-1.2322016921958063,0.11689039074511948,$\Delta$,dfa (short)
Shuffled,25.0,0.7269340747868662,-1.9040807463985052,0.060361958492596915,$\Delta$,dfa (short)
Trace,26.0,0.8130288902795356,-2.0575634532369214,0.09921576414653951,$\Delta$,dfa (short)
Shuffled,26.0,0.42313321595920317,-1.4804704339940455,0.0009454187421728858,$\Delta$,dfa (short)
Trace,35.0,0.5840810452407409,-1.729935455108153,0.02045274470427068,$\Delta$,dfa (short)
Shuffled,35.0,0.6172540123490584,-1.919682392960711,0.05795487899203783,$\Delta$,dfa (short)
Trace,36.0,0.4969811255077674,-1.582756765935218,0.05856245247221851,$\Delta$,dfa (short)
Shuffled,36.0,0.5326149250008562,-1.5505316390956883,0.0354458988177035,$\Delta$,dfa (short)
Trace,41.0,0.819507891181333,-2.177912596402669,0.05677328861861085,$\Delta$,dfa (short)
Shuffled,41.0,0.4635482221247063,-1.3764550425910806,0.016154142809180216,$\Delta$,dfa (short)
Trace,42.0,0.6167666743443926,-1.8065008879218378,0.04397051976224316,$\Delta$,dfa (short)
Shuffled,42.0,0.6289674142422373,-1.741334830438024,0.061418670121961755,$\Delta$,dfa (short)
Trace,47.0,0.36306458790510465,-1.1816042787194039,0.027315432837085152,$\Delta$,dfa (short)
Shuffled,47.0,0.47971709272620383,-1.4659155336597984,0.013986820216049745,$\Delta$,dfa (short)
Trace,48.0,0.48958714710881807,-1.545074462576636,0.03210836481260206,$\Delta$,dfa (short)
Shuffled,48.0,0.551857274920694,-1.6347545838956083,0.009236659097807009,$\Delta$,dfa (short)
Trace,51.0,0.5225441281293679,-1.6676580116456048,0.045195713346174136,$\Delta$,dfa (short)
Shuffled,51.0,0.6051990710710233,-1.674038847568859,0.0623133187714627,$\Delta$,dfa (short)
Trace,52.0,0.6857734281378137,-1.911254759578435,0.026207885874631038,$\Delta$,dfa (short)
Shuffled,52.0,0.6481817311747302,-1.7211010298650038,0.08853220740883626,$\Delta$,dfa (short)
Trace,53.0,0.7728427686141843,-1.890336107375998,0.009913002773400618,$\Delta$,dfa (short)
Shuffled,53.0,0.2645600304007922,-1.0057617470977365,0.04632496212967873,$\Delta$,dfa (short)
Trace,54.0,0.5658713781498786,-1.6495980501471648,0.08433427601821414,$\Delta$,dfa (short)
Shuffled,54.0,0.1071864309699698,-0.7750008268472628,0.05797240820083839,$\Delta$,dfa (short)
Trace,55.0,0.22318359151478775,-0.9081566521628985,0.009612482141128241,$\Delta$,dfa (short)
Shuffled,55.0,0.4655528141456235,-1.3860812504253017,0.0003369186925577742,$\Delta$,dfa (short)
Trace,56.0,0.5912254874027926,-1.6612818360022363,0.015684972195547077,$\Delta$,dfa (short)
Shuffled,56.0,0.9954316471134624,-2.5397642686405106,0.10294404599810959,$\Delta$,dfa (short)
Trace,59.0,0.5657771354940515,-1.6632550093575282,0.10545770061013843,$\Delta$,dfa (short)
Shuffled,59.0,0.5825792275604862,-1.7385905955308865,0.02477603049284909,$\Delta$,dfa (short)
Trace,60.0,1.4002891092131768,-3.9440220533645687,0.025772180318157048,$\Delta$,dfa (short)
Shuffled,60.0,1.205907323881633,-3.556174579407886,0.22094806634107106,$\Delta$,dfa (short)
Trace,65.0,0.40895126239323,-1.413633301254889,0.12054213847179479,$\Delta$,dfa (short)
Shuffled,65.0,0.6375080343580933,-2.0655306402701186,0.005498480052734533,$\Delta$,dfa (short)
Trace,66.0,0.771302979875516,-2.2101351760212804,0.1176922866245263,$\Delta$,dfa (short)
Shuffled,66.0,0.4472327706751073,-1.5606895154365303,0.10001706056717975,$\Delta$,dfa (short)
Trace,69.0,0.717254118705122,-1.8641829099907925,0.02857254085194297,$\Delta$,dfa (short)
Shuffled,69.0,0.9887474010016993,-2.789700491793509,0.2649382935241703,$\Delta$,dfa (short)
Trace,70.0,0.46584159165253297,-1.5493240783337505,0.0139384677587999,$\Delta$,dfa (short)
Shuffled,70.0,0.7539789292451207,-2.327217956242656,0.11381611370528066,$\Delta$,dfa (short)
Trace,73.0,0.5185689736756297,-1.6096140507062884,0.050311338960171,$\Delta$,dfa (short)
Shuffled,73.0,0.4373429638783835,-1.3961206876970782,0.03305273362895409,$\Delta$,dfa (short)
Trace,74.0,1.0115764264890292,-3.292908033141129,0.040589493986466656,$\Delta$,dfa (short)
Shuffled,74.0,0.7665176640994978,-2.4622454740214903,0.02756506329664694,$\Delta$,dfa (short)
Trace,79.0,0.5756745626005932,-1.7153773722342796,0.14328087144348084,$\Delta$,dfa (short)
Shuffled,79.0,0.43586785725823607,-1.4751571135591293,0.05142961699655513,$\Delta$,dfa (short)
Trace,80.0,0.5705856155630925,-1.8856558616429777,0.11862336134828105,$\Delta$,dfa (short)
Shuffled,80.0,0.6296698929990833,-1.9359504343450369,0.051495314747654855,$\Delta$,dfa (short)
Trace,83.0,0.6883558895066959,-1.9503848058883535,0.0033549603489889997,$\Delta$,dfa (short)
Shuffled,83.0,0.5050948038734333,-1.4923601851714574,0.02483271473899257,$\Delta$,dfa (short)
Trace,84.0,0.4758589169880091,-1.4613034831242944,0.042617378023405275,$\Delta$,dfa (short)
Shuffled,84.0,0.5945590568190599,-1.850018501422109,0.09533032274744109,$\Delta$,dfa (short)
Trace,85.0,0.519367375013041,-1.4820089191409196,0.05027344113312743,$\Delta$,dfa (short)
Shuffled,85.0,0.4522248902306436,-1.4103021553135524,0.06730673004000376,$\Delta$,dfa (short)
Trace,86.0,0.5427942399858581,-1.678355730062948,0.0014463956822390862,$\Delta$,dfa (short)
Shuffled,86.0,0.46661378236364215,-1.5713329097355189,0.0004979876218520193,$\Delta$,dfa (short)
Trace,97.0,0.5255586701758924,-1.5897231837728163,0.13749416096272102,$\Delta$,dfa (short)
Shuffled,97.0,0.5086060878337301,-1.442986886115803,0.08170963215524214,$\Delta$,dfa (short)
Trace,98.0,0.3322102148141646,-1.1471069087958254,0.055950691718156725,$\Delta$,dfa (short)
Shuffled,98.0,0.6561301841107928,-1.7284215992715821,0.019533806996914132,$\Delta$,dfa (short)
Trace,107.0,0.4431845930298856,-1.448576846369156,0.033481408888656965,$\Delta$,dfa (short)
Shuffled,107.0,0.2907574929461721,-1.0580086838500273,0.005898923192489651,$\Delta$,dfa (short)
Trace,108.0,0.6191802813984966,-1.6651650285809936,0.11003292674558869,$\Delta$,dfa (short)
Shuffled,108.0,0.29193641612827315,-1.0907257116509874,0.011031545951424556,$\Delta$,dfa (short)
Trace,113.0,0.531045206611425,-1.7034389803092507,0.020544243932631292,$\Delta$,dfa (short)
Shuffled,113.0,0.45742609788791444,-1.4355104342545952,0.020783266699781013,$\Delta$,dfa (short)
Trace,114.0,0.6834070891882749,-2.0656602787803604,0.021695515597660385,$\Delta$,dfa (short)
Shuffled,114.0,0.5779436347322144,-1.7762222032805515,0.011105245149210831,$\Delta$,dfa (short)
Trace,121.0,0.7635325692902492,-2.1592047271357173,0.14889553925775872,$\Delta$,dfa (short)
Shuffled,121.0,0.7183002061916484,-1.903695678855474,0.004428218430056326,$\Delta$,dfa (short)
Trace,122.0,0.5373567394499762,-1.6592047696778036,0.033614243785443136,$\Delta$,dfa (short)
Shuffled,122.0,0.5966164111423998,-1.8563560797163414,0.09462751704724164,$\Delta$,dfa (short)
Trace,125.0,0.747997330584887,-2.1274730180037196,0.09721429909021956,$\Delta$,dfa (short)
Shuffled,125.0,0.3572921193639248,-1.2313208379872838,0.06379337669333203,$\Delta$,dfa (short)
Trace,126.0,0.5152512237898375,-1.5485837759549506,0.013274856288049914,$\Delta$,dfa (short)
Shuffled,126.0,0.24179448391396346,-1.0319145711174826,0.02895184182880616,$\Delta$,dfa (short)
Trace,131.0,0.574862912594749,-1.9342289955553462,0.02933536870981144,$\Delta$,dfa (short)
Shuffled,131.0,0.6617273750631768,-2.0371096965079722,0.03029661317532074,$\Delta$,dfa (short)
Trace,132.0,0.48341253855596167,-1.4662405608985078,0.005187534414172114,$\Delta$,dfa (short)
Shuffled,132.0,0.4088888075229296,-1.4306755995486753,0.039775153790828174,$\Delta$,dfa (short)
Trace,136.0,0.9498912458214295,-2.6252015808060234,0.03934987720289073,$\Delta$,dfa (short)
Shuffled,136.0,0.4913965677552621,-1.287899558096976,0.10562070641196414,$\Delta$,dfa (short)
Trace,137.0,0.7062868170511216,-2.093016459412089,0.025295221760999263,$\Delta$,dfa (short)
Shuffled,137.0,0.6124550181388607,-1.9403234701032692,0.04601687813608653,$\Delta$,dfa (short)
Trace,138.0,0.7967220441494881,-2.054897478547783,0.05572045052273923,$\Delta$,dfa (short)
Shuffled,138.0,0.43688243170001234,-1.3091866948995456,0.03177948600672119,$\Delta$,dfa (short)
Trace,143.0,0.5499924371420445,-1.6077171701884025,0.08014677736568941,$\Delta$,dfa (short)
Shuffled,143.0,0.9151594138660916,-2.5001658770797235,0.09796218334085664,$\Delta$,dfa (short)
Trace,144.0,0.9927257800933518,-2.7657382801068224,0.18889599340666288,$\Delta$,dfa (short)
Shuffled,144.0,0.7796513374560077,-2.032012115950785,0.06976684923117915,$\Delta$,dfa (short)
Trace,145.0,0.5600898813951014,-1.5150666772145769,0.07568957590319375,$\Delta$,dfa (short)
Shuffled,145.0,0.8644069585645296,-2.309308907701278,0.076425984457147,$\Delta$,dfa (short)
Trace,146.0,0.5097617991939253,-1.477466706216699,0.0073081441334233955,$\Delta$,dfa (short)
Shuffled,146.0,0.7566130990474936,-2.0573313445142167,0.04686054615612563,$\Delta$,dfa (short)
Trace,147.0,0.5239407482093017,-1.5926721545976188,0.033737955443753215,$\Delta$,dfa (short)
Shuffled,147.0,0.44632361260326325,-1.363306450521641,0.05589084977734459,$\Delta$,dfa (short)
Trace,148.0,0.7110552713851357,-2.183335939099872,0.07602751851012744,$\Delta$,dfa (short)
Shuffled,148.0,0.7215370659439345,-2.204981840946813,0.17198147315419965,$\Delta$,dfa (short)
Trace,149.0,1.1678967521607981,-3.311751720961011,0.1887588047723817,$\Delta$,dfa (short)
Shuffled,149.0,0.7016569714182375,-1.9983024234697337,0.17961019789299093,$\Delta$,dfa (short)
Trace,150.0,0.5797229977422677,-1.5904584682323888,0.11392739273763125,$\Delta$,dfa (short)
Shuffled,150.0,0.49083803331022074,-1.5933839140004213,0.07245864194273914,$\Delta$,dfa (short)
Trace,179.0,1.0122499543704053,-2.7351570028443284,0.010761285435376884,$\Delta$,dfa (short)
Shuffled,179.0,0.32886459391035394,-1.2579929807036572,0.00855280046000489,$\Delta$,dfa (short)
Trace,180.0,1.219861332548486,-3.49732493587023,0.05830457802497056,$\Delta$,dfa (short)
Shuffled,180.0,0.41880274582552873,-1.399307969082968,0.1602988685814317,$\Delta$,dfa (short)
Trace,25.0,0.5401349017931067,-1.5562330722175146,0.08951800428303326,$\tau$,dfa (short)
Shuffled,25.0,0.9540553529452438,-2.3588371399555106,0.06736786357087908,$\tau$,dfa (short)
Trace,26.0,0.8361232381914908,-2.108822282345908,0.08921262523941552,$\tau$,dfa (short)
Shuffled,26.0,0.1406333378556083,-0.8668984527947534,0.02069841295617174,$\tau$,dfa (short)
Trace,35.0,0.5041911059856741,-1.5546284363277811,0.00815902905767307,$\tau$,dfa (short)
Shuffled,35.0,0.5327414319549973,-1.6563681565078912,0.023353577577048507,$\tau$,dfa (short)
Trace,36.0,0.6275520935975017,-1.9091349607200436,0.0109034873755642,$\tau$,dfa (short)
Shuffled,36.0,0.4885562952834417,-1.4665848533190724,0.03863664041324679,$\tau$,dfa (short)
Trace,41.0,0.8471369126159136,-2.1931341178626456,0.10731122963792078,$\tau$,dfa (short)
Shuffled,41.0,0.4588963086071773,-1.4112587343617502,0.013695194203169203,$\tau$,dfa (short)
Trace,42.0,0.3944309969370672,-1.358514645830368,0.007953368125960763,$\tau$,dfa (short)
Shuffled,42.0,0.44557298135338386,-1.3489118609371882,0.03248846404613917,$\tau$,dfa (short)
Trace,47.0,0.6185481389359544,-1.8214390977526353,0.0142957522316627,$\tau$,dfa (short)
Shuffled,47.0,0.36850625531347325,-1.2134986549568845,0.016034213243153843,$\tau$,dfa (short)
Trace,48.0,0.4838572422331152,-1.4811578631199973,0.017817687747263732,$\tau$,dfa (short)
Shuffled,48.0,0.5727418005114878,-1.6908166595581995,0.010274719311768881,$\tau$,dfa (short)
Trace,51.0,0.7230160469142687,-2.1232007653567155,0.0534316133427029,$\tau$,dfa (short)
Shuffled,51.0,0.5336650469935434,-1.6615021767388778,0.06331044129357374,$\tau$,dfa (short)
Trace,52.0,0.39731785617225923,-1.284676723670624,0.014399889941803457,$\tau$,dfa (short)
Shuffled,52.0,0.6121332493715129,-1.6861745843203586,0.09500915069673549,$\tau$,dfa (short)
Trace,53.0,0.33349995028443863,-1.1083350821598366,0.0029703067404049785,$\tau$,dfa (short)
Shuffled,53.0,0.3135806346813487,-1.0601955305522996,0.03994877529126577,$\tau$,dfa (short)
Trace,54.0,0.5442382099377273,-1.5446767404498247,0.008952776099097167,$\tau$,dfa (short)
Shuffled,54.0,0.3121635818388437,-1.0636024578178422,0.05113538348198645,$\tau$,dfa (short)
Trace,55.0,0.31318991408716235,-1.1576914021911053,0.0010867708720435014,$\tau$,dfa (short)
Shuffled,55.0,0.488208772230852,-1.393855717784644,0.05256084878557371,$\tau$,dfa (short)
Trace,56.0,0.2934193661338427,-0.9259681971856704,0.03188142417662966,$\tau$,dfa (short)
Shuffled,56.0,0.6626794615111604,-1.7664310267076746,0.0018885849293908852,$\tau$,dfa (short)
Trace,59.0,0.37673957353508525,-1.2662046426309246,0.12049014789875308,$\tau$,dfa (short)
Shuffled,59.0,0.8372445022143802,-2.1614099849433526,0.06343935403717559,$\tau$,dfa (short)
Trace,60.0,1.1670709392897365,-3.1223934202259436,0.02818605049553507,$\tau$,dfa (short)
Shuffled,60.0,0.8512872518369287,-2.458808260340715,0.12143947366311608,$\tau$,dfa (short)
Trace,65.0,0.2990874957478051,-1.2469621019781598,0.022800445117414705,$\tau$,dfa (short)
Shuffled,65.0,0.41557371612587013,-1.5301890080361378,0.08130855349366238,$\tau$,dfa (short)
Trace,66.0,0.41655661967740876,-1.3429305278120418,0.018841061197490103,$\tau$,dfa (short)
Shuffled,66.0,0.5988186718674842,-1.8013320322450654,0.12926862981401963,$\tau$,dfa (short)
Trace,69.0,0.5529021604731512,-1.5497804114796456,0.049654538872600656,$\tau$,dfa (short)
Shuffled,69.0,1.0591327552958207,-2.9385872129622066,0.026907611850844147,$\tau$,dfa (short)
Trace,70.0,0.48263695195458817,-1.537038008628616,0.09318750231318533,$\tau$,dfa (short)
Shuffled,70.0,0.9303764507239937,-2.4005819356921387,0.27735916294867474,$\tau$,dfa (short)
Trace,73.0,0.5429185001752115,-1.6120374491485845,0.03273076130722583,$\tau$,dfa (short)
Shuffled,73.0,0.4633127863426444,-1.354839588123129,0.04517802346810958,$\tau$,dfa (short)
Trace,74.0,0.7931954675024895,-2.3557312141987263,0.013656267844175087,$\tau$,dfa (short)
Shuffled,74.0,0.5912335510369456,-1.8432923241433454,0.022933783405329807,$\tau$,dfa (short)
Trace,79.0,0.39363157005263016,-1.3952161589646233,0.0813564446153731,$\tau$,dfa (short)
Shuffled,79.0,0.30049695965502377,-1.114029484090333,0.047904000025899875,$\tau$,dfa (short)
Trace,80.0,0.4731075587581317,-1.5845133058160183,0.07761845408202223,$\tau$,dfa (short)
Shuffled,80.0,0.6175528024230731,-1.8958095271818736,0.06539731980166213,$\tau$,dfa (short)
Trace,83.0,0.5431807969737039,-1.6191025528472598,0.008720442639744589,$\tau$,dfa (short)
Shuffled,83.0,0.5279836401894626,-1.6051045988102743,0.036137567055044464,$\tau$,dfa (short)
Trace,84.0,0.39470114265318784,-1.3261147438684053,0.008545877007599543,$\tau$,dfa (short)
Shuffled,84.0,0.4685981232969945,-1.4468943468249242,0.02608542375038716,$\tau$,dfa (short)
Trace,85.0,0.3613910523129211,-1.299103210515694,0.01512717941924307,$\tau$,dfa (short)
Shuffled,85.0,0.43316437366302657,-1.2750672286851832,0.07291661959237797,$\tau$,dfa (short)
Trace,86.0,0.24898447074529123,-1.0561493324573799,0.05392641049638391,$\tau$,dfa (short)
Shuffled,86.0,0.6515384608456694,-1.769486374354366,0.12540429875816608,$\tau$,dfa (short)
Trace,97.0,0.42184605372385026,-1.3804884255511243,0.07753023534017046,$\tau$,dfa (short)
Shuffled,97.0,0.6888394116346723,-1.8352246173173627,0.1033966260884929,$\tau$,dfa (short)
Trace,98.0,0.4135197579417113,-1.2947853944830825,0.11802112328188942,$\tau$,dfa (short)
Shuffled,98.0,0.7106932421457914,-1.8274065209328643,0.06607144730113178,$\tau$,dfa (short)
Trace,107.0,0.34013754406706936,-1.244135746582613,0.05573468703250359,$\tau$,dfa (short)
Shuffled,107.0,0.3445558366145427,-1.1272280453678873,0.02770671941246481,$\tau$,dfa (short)
Trace,108.0,0.5728422481375209,-1.5778510308772224,0.024911469594216654,$\tau$,dfa (short)
Shuffled,108.0,0.5148731899823923,-1.4300752274241084,0.1267563191063744,$\tau$,dfa (short)
Trace,113.0,0.42780478924401727,-1.3555962409234243,0.009273419965635113,$\tau$,dfa (short)
Shuffled,113.0,0.477949204734354,-1.3680252135654765,0.01793302507056496,$\tau$,dfa (short)
Trace,114.0,0.36041925493034455,-1.2220511635414915,0.00255157388387743,$\tau$,dfa (short)
Shuffled,114.0,0.4629741530169791,-1.4009966597090489,0.021851748585515127,$\tau$,dfa (short)
Trace,121.0,0.5709620339551332,-1.6906289543184243,0.11360864157911961,$\tau$,dfa (short)
Shuffled,121.0,0.6417052323781988,-1.820515348786692,0.0733728713256894,$\tau$,dfa (short)
Trace,122.0,0.6580139765485407,-1.8322786469625094,0.07490200358982159,$\tau$,dfa (short)
Shuffled,122.0,0.7069225869147808,-1.8780442354276068,0.08268903648256826,$\tau$,dfa (short)
Trace,125.0,0.43050547337517125,-1.389047405750858,0.060608456246975945,$\tau$,dfa (short)
Shuffled,125.0,0.37679109402579036,-1.1631848027007752,0.04973062048236256,$\tau$,dfa (short)
Trace,126.0,0.5697986405890071,-1.6169311823255332,0.02848059951280299,$\tau$,dfa (short)
Shuffled,126.0,0.4015068127758546,-1.3270281887356403,0.014818318272278228,$\tau$,dfa (short)
Trace,131.0,0.4267271591568945,-1.4132750161552872,0.018610499073704666,$\tau$,dfa (short)
Shuffled,131.0,0.6189773493831062,-1.6928426836244503,0.048466606420550694,$\tau$,dfa (short)
Trace,132.0,0.5855797764105207,-1.6902753296673982,0.02825749812999248,$\tau$,dfa (short)
Shuffled,132.0,0.380344537894427,-1.3171098033173338,0.038499240875297935,$\tau$,dfa (short)
Trace,136.0,0.48555543428859776,-1.4043680896871722,0.0194241742069698,$\tau$,dfa (short)
Shuffled,136.0,0.47515862147800186,-1.405341864563785,0.17088384065524434,$\tau$,dfa (short)
Trace,137.0,0.7938069833071916,-2.2024207472703616,0.02765534535804931,$\tau$,dfa (short)
Shuffled,137.0,0.7618647239073791,-1.9909893713315088,0.10236114442029938,$\tau$,dfa (short)
Trace,138.0,0.7972258157009292,-2.1151782718019327,0.13147320468221416,$\tau$,dfa (short)
Shuffled,138.0,0.46522333159495005,-1.3287370881693301,0.05816527534126797,$\tau$,dfa (short)
Trace,143.0,0.5312158979131825,-1.6946711735354658,0.05915645731472543,$\tau$,dfa (short)
Shuffled,143.0,0.8826657552869546,-2.5990705266102547,0.004389648424792735,$\tau$,dfa (short)
Trace,144.0,1.0107025438750454,-2.730363461716876,0.1479102637905567,$\tau$,dfa (short)
Shuffled,144.0,0.8779560942088832,-2.1896150640476457,0.15741908883793845,$\tau$,dfa (short)
Trace,145.0,0.37233414387329433,-1.1555968162146593,0.018694265595083037,$\tau$,dfa (short)
Shuffled,145.0,0.6167171152871063,-1.8216534580262143,0.054873286979945965,$\tau$,dfa (short)
Trace,146.0,0.5657632185622796,-1.68603583259815,0.02692822553832786,$\tau$,dfa (short)
Shuffled,146.0,0.7905304576368674,-2.126837679861608,0.011258171607993734,$\tau$,dfa (short)
Trace,147.0,0.30570807113949744,-1.0666824501254868,0.02271044365846932,$\tau$,dfa (short)
Shuffled,147.0,0.463057224115352,-1.5115815498170224,0.06429459757060857,$\tau$,dfa (short)
Trace,148.0,0.7495685551230203,-2.096297062096155,0.08154554447525952,$\tau$,dfa (short)
Shuffled,148.0,0.6638701456763314,-1.8825656927125485,0.08097935448877674,$\tau$,dfa (short)
Trace,149.0,0.8565594486358776,-2.429946549194562,0.18202377197041691,$\tau$,dfa (short)
Shuffled,149.0,0.7389030863571111,-1.9828925223760454,0.2250145116698023,$\tau$,dfa (short)
Trace,150.0,0.5079785172998069,-1.7759867376570253,0.05177249983718329,$\tau$,dfa (short)
Shuffled,150.0,0.46811922935334893,-1.4367224293349592,0.06804578022358188,$\tau$,dfa (short)
Trace,179.0,0.6667750117274607,-2.0235321099385404,0.003993146805793476,$\tau$,dfa (short)
Shuffled,179.0,0.4255025531792602,-1.4923009788882289,0.062321818317597,$\tau$,dfa (short)
Trace,180.0,0.748352505848069,-2.1492910205836657,0.054365856234508486,$\tau$,dfa (short)
Shuffled,180.0,0.73468645150628,-2.003124458871384,0.2210531434851683,$\tau$,dfa (short)
Trace,25.0,1.2229357960097693,-3.1985114482397763,0.15888121748258738,$x_0$,dfa (short)
Shuffled,25.0,0.658778740684025,-1.736612004769504,0.006036257480121779,$x_0$,dfa (short)
Trace,26.0,0.7277996341835641,-1.813937551774231,0.0898021819278893,$x_0$,dfa (short)
Shuffled,26.0,0.5843291618295128,-1.6820649749124226,0.0451517786275464,$x_0$,dfa (short)
Trace,35.0,0.9580865529533922,-2.5845744956863417,0.04086206283470187,$x_0$,dfa (short)
Shuffled,35.0,0.6132506010795558,-1.7737183454066636,0.013665123214455089,$x_0$,dfa (short)
Trace,36.0,0.7002494300942418,-1.8920551702632393,0.046131078803171105,$x_0$,dfa (short)
Shuffled,36.0,0.6674909760477141,-1.9477360492055953,0.02228287796032741,$x_0$,dfa (short)
Trace,41.0,0.9004279765154971,-2.608449504914858,0.07454149447321516,$x_0$,dfa (short)
Shuffled,41.0,0.5880550547122921,-1.7935517592685788,0.053771739664997376,$x_0$,dfa (short)
Trace,42.0,0.7395125317804853,-2.135056406943682,0.05454035133410268,$x_0$,dfa (short)
Shuffled,42.0,0.5645183434473299,-1.661164652059121,0.01429451290432851,$x_0$,dfa (short)
Trace,47.0,0.8060646923034571,-2.15136026973136,0.031069139450478185,$x_0$,dfa (short)
Shuffled,47.0,0.3970428110057337,-1.2585613942619038,0.022648693817209437,$x_0$,dfa (short)
Trace,48.0,0.847278577571197,-2.3823747599596814,0.021534130301005427,$x_0$,dfa (short)
Shuffled,48.0,0.5634162235034835,-1.6809372286155169,0.03646659305809023,$x_0$,dfa (short)
Trace,51.0,0.6623044194640607,-1.7916427621542805,0.09522564110943285,$x_0$,dfa (short)
Shuffled,51.0,0.5399522885819447,-1.5011027075706498,0.006352492560213441,$x_0$,dfa (short)
Trace,52.0,0.576928836154389,-1.6854539622873077,0.017233700484082307,$x_0$,dfa (short)
Shuffled,52.0,0.38863670756058016,-1.1739392379924567,0.06961162378203015,$x_0$,dfa (short)
Trace,53.0,1.16316612778772,-2.875266067668976,0.13149444343525984,$x_0$,dfa (short)
Shuffled,53.0,0.2835069839006644,-0.9461163912340298,0.002036965218785366,$x_0$,dfa (short)
Trace,54.0,0.6974194763560515,-1.8562497868889318,0.06693601793267183,$x_0$,dfa (short)
Shuffled,54.0,0.6561670557585332,-1.7396449121795876,0.023685155298901837,$x_0$,dfa (short)
Trace,55.0,0.6487485412607967,-1.8457439442078971,0.04179411244659204,$x_0$,dfa (short)
Shuffled,55.0,0.49310075593327113,-1.4223244171760832,0.03099561314055438,$x_0$,dfa (short)
Trace,56.0,0.9316096457613136,-2.37041290035918,0.13072889395902057,$x_0$,dfa (short)
Shuffled,56.0,0.749854609822856,-1.9574503172515954,0.004673487393045813,$x_0$,dfa (short)
Trace,59.0,0.7095167424849931,-1.8538917161831208,0.06850195022325434,$x_0$,dfa (short)
Shuffled,59.0,0.5253214366131926,-1.3382371177774006,0.17048911831180125,$x_0$,dfa (short)
Trace,60.0,1.5261618709558789,-3.751512795029301,0.270325320888892,$x_0$,dfa (short)
Shuffled,60.0,0.3909136062461697,-1.3987396266076126,0.043210557649505515,$x_0$,dfa (short)
Trace,65.0,0.7542437966418177,-2.1116707565549007,0.020539031502311622,$x_0$,dfa (short)
Shuffled,65.0,0.45957615943859037,-1.4887713485904224,0.038832114167301195,$x_0$,dfa (short)
Trace,66.0,0.9247609683595968,-2.4007537380512467,0.1670150769243718,$x_0$,dfa (short)
Shuffled,66.0,0.5196463140331234,-1.4377311434152267,0.1386671941303486,$x_0$,dfa (short)
Trace,69.0,1.059813574497572,-2.720214612482244,0.00607946914074587,$x_0$,dfa (short)
Shuffled,69.0,0.6019165635889225,-1.7959780394412397,0.03769545101790054,$x_0$,dfa (short)
Trace,70.0,0.4528006055700297,-1.3041960585287309,0.09428243942708367,$x_0$,dfa (short)
Shuffled,70.0,0.7776281816336468,-2.296548083794467,0.28166783281478486,$x_0$,dfa (short)
Trace,73.0,0.743136673894719,-2.164498045794705,0.07711174021616005,$x_0$,dfa (short)
Shuffled,73.0,0.7481304160637297,-2.02122946113027,0.04372278820510489,$x_0$,dfa (short)
Trace,74.0,0.8920730601528392,-2.3770169543255384,0.11867174123846075,$x_0$,dfa (short)
Shuffled,74.0,0.5483519551216116,-1.5134617746325674,0.025170046790882254,$x_0$,dfa (short)
Trace,79.0,0.7077811839793237,-2.2319455001005153,0.034193695610117855,$x_0$,dfa (short)
Shuffled,79.0,0.410221291171205,-1.2627151661098215,0.022802017093041235,$x_0$,dfa (short)
Trace,80.0,0.818466291764461,-2.1385816633419688,0.04595570998772948,$x_0$,dfa (short)
Shuffled,80.0,0.41054304533554886,-1.3258348426611153,0.013695224373740938,$x_0$,dfa (short)
Trace,83.0,0.8211895319374042,-2.1274923603770493,0.06244347992785702,$x_0$,dfa (short)
