div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
-0.06769543905929842,-0.10872716681519468,-0.01626282740242202,-0.38938347199570167,-0.059848484848484984,0.14217763910218206,-0.2472058328935196,0.020416719667847527,1.0,30.0
-0.008643818978789741,-0.04768098647307062,0.027976994913244346,-0.22352880442709333,-0.043181818181819265,0.003954148833758442,-0.2195746555933349,0.11225729520854344,1.0,31.0
0.01591853146256983,0.08178445493335595,-0.03420209992738582,0.1239658792705578,0.02348484848484894,-0.26466644155259367,-0.14070056228203587,0.0832574015286558,1.0,32.0
-0.02456811016719679,-0.059156364665974515,0.012533500386222585,-0.28281303986679784,-0.04318181818181749,-0.008711121901685104,-0.29152416176848295,0.07400603456551824,1.0,33.0
0.061287306164362676,0.13278549313345844,-0.009229761048125784,0.46098332211639814,0.056818181818182156,-0.1878601554814141,0.27312316663498404,0.03805323514092551,1.0,34.0
-0.02827675796649548,-0.07975213881474474,0.024896184253374365,-0.1727216223765864,-0.07651515151515248,0.27698734775031264,0.10426572537372625,0.2546756034692317,1.0,35.0
-0.052889638913520165,-0.08572923146924383,-0.011086291647549817,-0.3903082833591247,-0.059848484848484984,0.007874197831859497,-0.3824340855272652,0.10158590324179162,1.0,36.0
0.026178614518750365,0.028975336130035334,0.017090476713522706,0.0025439369588222682,-0.04318181818181749,-0.11899669829159576,-0.11645276133277349,0.36777837055221685,1.0,37.0
0.02425444174238678,0.08231693743356383,-0.02358504336650946,0.24067563553685023,0.04015151515151466,-0.16429931465962877,0.07637632087722146,-0.005461389455833743,1.0,38.0
-0.011093904711862224,-0.03069872699461651,0.009642975452503255,-0.048767841466351936,0.006818181818183222,0.09429093333667149,0.045523091870319554,-0.1394335400438491,1.0,39.0
0.03580297316852665,0.055061142825157505,0.010869512754507205,0.34259210615067914,-0.009848484848484274,0.08366896070915342,0.42626106685983256,0.21033557946964399,1.0,40.0
-0.0575995758313429,-0.11269444953857344,0.005173840209959812,-0.3244583795447018,-0.059848484848484984,0.2586577101045022,-0.06580066944019958,0.006414545350040157,1.0,41.0
0.06017371661155896,0.06919393539914198,0.03331405456130876,0.4501474569920818,-0.02651515151515177,0.12977024486218625,0.579917701854268,0.370731730787329,1.0,42.0
0.028469394589730745,0.02717777326805748,0.021724366034399978,0.5457392432972874,0.006818181818181446,0.4291969596750036,0.974936202972291,0.02592788927808609,1.0,43.0
,-0.17337397930470544,,-0.6544412804182018,-0.011666666666666714,0.43116436386054424,-0.22327691655765491,-0.4609878700256125,2.0,0.0
0.019463368524643088,0.056418208737983866,-0.015918059599025924,0.1608526105254633,0.05499999999999999,-0.1955213820115631,-0.03466877148609715,-0.13020193545004877,2.0,1.0
-0.0553614653275501,-0.07255486476481365,-0.029206008805994,-0.5279624527591582,0.004999999999999949,-0.17585964974739943,-0.703822102506555,-0.242560267206253,2.0,2.0
-0.014764941163656231,-0.022555315975221202,-0.00525872362327251,-0.45951020659188346,-0.01166666666666677,-0.3894888734490878,-0.8489990800409686,-0.008531880037159434,2.0,3.0
-0.005221578275672489,0.02874875989359571,-0.030869383663205574,-0.36321074502760053,0.07166666666666649,-0.5965800378774255,-0.9597907829050234,-0.26832673858708045,2.0,4.0
0.04367015946797931,0.13885594185343575,-0.03920945258147163,0.08500501111082404,0.08833333333333332,-0.6939341415961557,-0.608929130485329,-0.07788048578073847,2.0,5.0
-0.04436448144591548,-0.06848066602857938,-0.014121402443899034,-0.6740178143349156,-0.011666666666666548,-0.38633004206658983,-1.0603478564015028,-0.1463079301972352,2.0,6.0
-0.029656344357177566,-0.04178973578508338,-0.01284065948459523,-0.7256046494264985,0.00500000000000006,-0.6154422740654995,-1.3410469234919953,-0.15465989869273833,2.0,7.0
-0.00537390691979539,0.03352833457301485,-0.034562537780943314,-0.6085712513123993,0.021666666666666667,-0.8618157767937693,-1.470387028106166,-0.029633124285189938,2.0,8.0
-0.037833217186252766,-0.06577435606330473,-0.00551565578905211,-0.9677026892472989,0.00500000000000006,-0.7970791676321975,-1.7647818568794937,-0.22318738520194237,2.0,9.0
0.05501932282391264,0.09779961308647844,0.002611709798003514,-0.3578654093089253,0.1049999999999997,-0.9192476886453824,-1.277113097954305,-0.23746027553811766,2.0,10.0
-0.019994862977979144,-0.04736592414705032,0.007661204567698698,-0.7641164398173084,0.005000000000000504,-0.6333475763475738,-1.3974640161648795,-0.17059186544121752,2.0,11.0
0.04769053846110771,0.07510122724929047,0.00925002282522236,-0.24067595601779246,0.05499999999999944,-0.691513772182712,-0.9321897282005018,-0.08349438917177987,2.0,12.0
0.038523929466156015,0.07851326025126204,-0.005663516118555756,-0.03986416828382611,0.055000000000000326,-0.5125958158941475,-0.5524599841779709,-0.07496430666685505,2.0,13.0
0.007157306840142708,0.025768972311666305,-0.010648185164750745,-0.17367442182901494,-0.011666666666666992,-0.33821391658329736,-0.5118883384123096,0.13644098482350442,2.0,14.0
-0.017371471542606765,-0.07881234031863782,0.041518116032182806,-0.47924511462238906,-0.04499999999999932,-0.034301856704225475,-0.5135469713266119,0.016680616948714366,2.0,15.0
-0.01982655031306374,-0.0434039848761244,0.004448233433489435,-0.4290039608220857,0.004999999999999616,-0.23602921176249225,-0.6650331725845753,-0.15927203895285325,2.0,16.0
0.03598903815969212,0.039828043072036357,0.019973336181904444,0.021792140915757763,0.03833333333333372,-0.2360879555905715,-0.21429581467481107,-0.09552614380632596,2.0,17.0
-0.06373261714266204,-0.14973767978385244,0.030877217479893915,-0.7701120990698529,-0.061666666666666814,0.07659137987647213,-0.6935207191933781,-0.11953612821313819,2.0,18.0
0.004427567191983006,0.016008784093796247,-0.007112782245018989,-0.2439978769431992,0.055000000000000326,-0.3937348127389422,-0.6377326896821387,-0.23122549706051942,2.0,19.0
-0.05240330519907721,-0.05753954137410133,-0.036904018814802764,-0.7280385987929847,-0.011666666666666992,-0.5219081424718084,-1.2499467412647904,-0.11348455623379872,2.0,20.0
0.0022609710223405743,-0.07430705720668584,0.07056194709356456,-0.6622329996208767,-0.0283333333333336,-0.32424248717158166,-0.9864754867924557,-0.0711887890220253,2.0,21.0
-0.0062732590790564036,0.016602501180931983,-0.023373608401171975,-0.47539669435042287,0.004999999999999616,-0.6288991728864501,-1.1042958672368703,0.012175064067307728,2.0,22.0
0.0030844010537880995,-0.026055184374411122,0.025787097128145642,-0.528123603449373,-0.011666666666666103,-0.4520225074466966,-0.980146110896067,-0.01903148523473308,2.0,23.0
-0.04307091194236651,-0.07878946971168788,-0.002663677470314929,-0.8294967813556688,-0.0283333333333336,-0.5231562281600297,-1.352653009515696,-0.08534377587992648,2.0,24.0
0.06683422503170794,0.0915229726103316,0.022806520810202513,-0.06348630609282191,0.07166666666666782,-0.6050575312294648,-0.6685438373222841,-0.11766862806692013,2.0,25.0
0.05686932148485546,0.11729919642734465,-0.008495952319904188,0.3019940593096786,0.055000000000000326,-0.3878148484075581,-0.08582078909787683,0.022000533773351538,2.0,26.0
0.044630198074513794,0.03366703282810524,0.03734481564173198,0.35793631717633234,-0.011666666666666103,0.18714824076279113,0.5450845579391261,0.16013516637281588,2.0,27.0
0.006054440469343225,0.046813751644597446,-0.027816235589671057,0.4020550158234508,0.021666666666665335,0.12664928846024637,0.5287043042836999,0.00659983136458786,2.0,28.0
-0.03671864378115397,-0.08808392288626776,0.01707591167957523,-0.2203904125958167,-0.061666666666666814,0.40825831076981833,0.1878678981740043,0.09806536671951349,2.0,29.0
-0.05521840833005259,-0.09551810976223063,-0.008385623072122539,-0.49455679367906846,-0.045000000000001095,0.06417044373047087,-0.4303863499485949,-0.03900528119658353,2.0,30.0
0.032172705969910065,0.057350334132706515,0.0011057784590396968,0.13631913001625584,0.021666666666665335,-0.20950960947928632,-0.07319047946302781,0.035335965423067384,2.0,31.0
-0.02960425317164017,-0.03692576434058836,-0.016832058408230766,-0.30462014488526634,0.004999999999999616,-0.12289574999996855,-0.42751589488523223,-0.1407628374227503,2.0,32.0
-0.027051253500215366,-0.05790971682948742,0.005455554774942639,-0.4684868664937092,-0.01166666666666788,-0.1840367935879419,-0.6525236600816484,-0.11459508259995199,2.0,33.0
-0.05257927535771656,-0.10949053878590975,0.009761192901552751,-0.803825293206724,-0.045000000000001095,-0.2830292550865443,-1.0868545482932657,-0.0855800446088475,2.0,34.0
0.06325009364807399,0.16653708576520576,-0.032147011995803054,0.18657897262605472,0.07166666666666605,-0.7227902106904405,-0.5362112380643831,0.062365243504785894,2.0,35.0
-0.024036249994768666,-0.0636684888335467,0.015722093906734402,-0.5081234740092198,-0.0283333333333336,-0.1874624883337308,-0.6955859623429479,-0.03759330994895427,2.0,36.0
-0.06141996025691443,-0.13773630367363854,0.022303392882446094,-0.9043674673778308,-0.045000000000001095,-0.24086301099521057,-1.1452304783730387,-0.1797325942346104,2.0,37.0
0.07389449395170034,0.11011272797370553,0.018502282238969325,0.13559419633763525,0.07166666666666605,-0.5098503517564819,-0.37425615541884394,-0.07305321519481489,2.0,38.0
0.05866216784193856,0.08269717481731409,0.01844208509091827,0.4103780712877647,0.021666666666665335,-0.08308311443355265,0.3272949568542147,0.10446371274472455,2.0,39.0
-0.011416065812300147,-0.04859496385252848,0.02276544204310249,-0.04772947578536657,-0.061666666666666814,0.3325680211600974,0.2848385453747335,0.23743816330918177,2.0,40.0
0.020327872003280623,0.036988744876491175,-0.00021161359762367216,0.3585877836112945,-0.011666666666666103,0.16607897852984665,0.5246667621411438,0.17010030251797348,2.0,41.0
-0.03491708959083223,-0.05763031634806015,-0.007836663794301701,-0.1446057738397748,-0.0283333333333336,0.2452363787794214,0.10063060493964926,-0.018525396836891472,2.0,42.0
-0.015067147834691486,-0.05068798489911952,0.01869598432281372,-0.15468641774763903,-0.0283333333333336,0.18149545610186646,0.026809038354230097,0.0033977551071315837,2.0,43.0
-0.062370399477591765,-0.1736424456088706,0.061466594583043044,-0.7356240561372389,-0.11166666666666575,0.3953425555382135,-0.34028150059902273,0.16450465146522397,2.0,44.0
0.03504119125240174,0.03528963404957508,0.022233224370588722,0.17129272576381638,0.02166666666666711,-0.043074330785643156,0.1282183949781759,-0.024829580258209694,2.0,45.0
0.012894385450728851,0.037771019483534785,-0.011452595573190116,0.23990531420223382,0.02166666666666356,0.014150883891508759,0.25405619809374524,-0.01806216543830108,2.0,46.0
0.054248089691864565,0.06614054363201105,0.02498615732670806,0.7013263131898881,0.02166666666666711,0.3054152553025986,1.0067415684924894,0.05930926405752479,2.0,47.0
-0.054735043968143826,-0.13489516250276146,0.03200201015777282,-0.26107614359889864,-0.07833333333333431,0.7759295248814095,0.5148533812825136,0.04884949627842361,2.0,48.0
-0.036875393593547634,-0.08065166146987368,0.00972655286410462,-0.19558094971731466,-0.0283333333333336,0.3532428003155714,0.15766185059825943,-0.09122438143209233,2.0,49.0
-0.07767351606706341,-0.1783826155871983,0.03560834077063546,-0.7924653087431452,-0.09500000000000003,0.3160494505446372,-0.4764158581985054,0.006366655906734797,2.0,50.0
0.010740631022059632,-0.030256371767465207,0.04166986923645033,-0.17128747693600532,0.02166666666666711,-0.013006978379205503,-0.18429445531520816,-0.20359141430468308,2.0,51.0
-0.006234864848931043,-0.026137538604204535,0.011175261504901557,-0.18030947013038734,-0.0283333333333336,-0.019609941186053526,-0.1999194113164382,0.08092548024896828,2.0,52.0
0.0665723420871312,0.08272586463478271,0.029059973708426945,0.5828773943329755,0.038333333333336383,0.0743213536537577,0.6571987479867358,0.016381216792129116,2.0,53.0
0.00515580810857591,-0.028811792822253324,0.031513147464547475,0.27953816767866213,-0.04499999999999932,0.5743522745961118,0.8538904422747766,0.1833491086033292,2.0,54.0
-0.11444190391974754,-0.2210585756816772,0.007414650484472318,-0.9412271412843936,-0.14500000000000074,0.5224034281446581,-0.41882371313973277,0.27536729021417417,2.0,55.0
0.019062081364292993,0.04021954201580635,-0.004484352366559641,-0.00027449696932624335,-0.011666666666664327,-0.23411097167858053,-0.2343854686479041,0.1797926939359078,2.0,56.0
-0.030699348655940706,-0.035504621070323594,-0.01976230324698458,-0.405167634646844,-0.04499999999999932,-0.22318647168227468,-0.628354106329116,0.16103968110976163,2.0,57.0
0.06537473480186506,0.10901474745266237,0.00822463617475977,0.3580599982227648,0.02166666666666711,-0.2779967361892268,0.08006326203354064,0.1762389108411191,2.0,58.0
0.015387998497814803,0.00938659115681506,0.014463507159433564,0.18245636403590737,0.005000000000001392,0.1446621264951542,0.32711849053106423,-0.008441821715893028,2.0,59.0
0.020909044572442415,-0.03179826745290504,0.059251631862682674,0.2618043179970444,-0.0283333333333336,0.5607512491071613,0.8225555671042084,0.06304949441096697,2.0,60.0
0.0769385851969761,0.2096325480354181,-0.0413412527121747,1.5989003290754598,0.08833333333333354,0.17618740985769188,1.7750877389331547,0.08545014386998906,2.0,61.0
-0.05863585710370467,0.0275993557240084,-0.10762297083046019,0.27368078157786035,-0.01166666666666788,0.13618878500692722,0.40986956658479023,0.14193213506053626,2.0,62.0
0.07060362534720704,0.1552679266179794,-0.016184865526991277,1.134688925868156,0.0550000000000021,0.1317423735007699,1.2664312993689286,0.11692235924992911,2.0,63.0
-0.04790664242895931,-0.09332116530429713,0.0024591554274345784,-0.03698640124750385,-0.06166666666666859,0.7107076482401911,0.6737212469926899,0.07958098171471661,2.0,64.0
-0.005722526797324379,0.03420936281222853,-0.035555030227323314,0.3063021833023538,-0.0283333333333336,0.14085142337026335,0.44715360667261983,0.271494642616652,2.0,65.0
-0.007910552957759942,-0.013998296171073399,-0.001675776674196383,0.12891276478236335,0.005000000000001392,0.24362363569532963,0.37253640047769565,-0.0752557855098599,2.0,66.0
0.08805655551343938,0.19725712958771546,-0.021256559119173124,1.3752071081312858,0.07166666666666782,0.08039344254206471,1.4556005506733536,0.1360933486788003,2.0,67.0
-0.05858226897747598,-0.11995649570883316,0.009212783502501098,-0.09983408249046644,-0.06166666666666859,0.8623446126736409,0.7625105301831772,-0.01442606677188163,2.0,68.0
0.17732069224019997,0.3638191114978868,-0.01772826624429802,3.114403926032966,0.1883333333333314,0.3045365475277362,3.4189404735607045,-0.0020635297158539956,2.0,69.0
-0.15750484201535622,-0.21637288468882637,-0.09521306509933475,-0.6537320592552271,-0.09500000000000003,0.9555270103022284,0.30179495104700393,-0.14559442049977744,2.0,70.0
0.21075560606134747,0.6727223323580032,-0.11259130480052515,4.2954236692055145,0.3883333333333307,-0.5251207254611852,3.7703029437443316,-0.10476592495116166,2.0,71.0
-0.17351733962244492,-0.33420372480082594,0.014610296110680654,-0.9250354847252824,-0.16166666666666646,2.175487936866417,1.250452452141137,-0.14192239830603492,2.0,72.0
-0.049609492520616805,-0.07006255790358762,-0.021604530295421753,-0.055448997352099294,-0.09500000000000003,0.529334939370949,0.47388594201885237,0.43964688664117757,2.0,73.0
0.02445068568204406,0.05764184824783514,-0.009860796160788277,0.5364408112079735,0.005000000000001392,0.20548112378124817,0.7419219349892243,0.1294303414013065,2.0,74.0
-0.03728228748202783,-0.1191044444313003,0.04767959639880792,-0.20976643447706822,-0.09500000000000003,0.730243147408808,0.5204767129317425,0.24347934053032683,2.0,75.0
0.03979757959886587,0.10204836250062388,-0.02034014325388589,0.7786153546538803,0.005000000000001392,0.1623778626232677,0.9409932172771507,0.2563060964092738,2.0,76.0
-0.059427453877845426,-0.12360275893058148,0.011336706777347327,-0.3237601241352168,-0.09500000000000003,0.5966371840354645,0.27287705990025035,0.22548608253320213,2.0,77.0
0.16177889424941316,0.31454703898416225,-0.007507293735077969,2.332323829815281,0.10500000000000281,0.11442557000972853,2.4467493998250127,0.24420067090116504,2.0,78.0
-0.03266365740812871,-0.08690803573785388,0.023009901452680004,0.5960663131444015,-0.04499999999999932,1.5177791918728074,2.1138455050172116,-0.010305034448672368,2.0,79.0
,-0.1623877079176846,,-0.870856499652902,-0.060227272727272796,-0.11755763838807809,-0.9884141380409801,-0.1945282759643685,3.0,0.0
-0.010086665647393356,-0.025738005595630664,0.009436141959094146,-0.5090590710076008,0.0064393939393939115,-0.5133576056663371,-1.022416676673938,-0.11009311722119253,3.0,1.0
0.03348358229069465,0.08230290217532577,-0.015515032720162858,-0.13588385161359318,0.023106060606060685,-0.6456809911492276,-0.7815648427628208,0.10770498987358312,3.0,2.0
-0.0011299775984803806,0.02181135349293184,-0.018566734554637643,-0.3066386486640975,0.023106060606060574,-0.5302028271411303,-0.8368414758052278,-0.0572719610783996,3.0,3.0
0.03593912490175438,0.08116658077787087,-0.011122561913732953,-0.02638181374269477,0.023106060606060574,-0.5247514003323679,-0.5511332140750627,0.10460593151688857,3.0,4.0
0.0214172239674697,0.07581384253481238,-0.027864349810127087,0.022444203331718704,0.039772727272727404,-0.45301670447425124,-0.43057250114253254,0.007790303104109553,3.0,5.0
0.018892805548605895,0.042496053417740876,-0.005056798855981426,0.01363567693246992,0.023106060606060574,-0.2725130040668704,-0.2588773271344005,-0.0008591431016478079,3.0,6.0
0.008097059401263651,0.03337331674900068,-0.013928046191902577,0.015509574460739639,0.03977272727272718,-0.22500160556676851,-0.20949203110602888,-0.10292411198931117,3.0,7.0
0.03283641815657784,0.06367627211073446,-0.0017013215502662549,0.25736203204934727,0.03977272727272718,-0.1328887887279584,0.12447324332138887,-0.023872924089136216,3.0,8.0
-0.01079010609894987,0.024999226055530066,-0.036264464861298085,0.026893156097695048,0.006439393939393967,-0.1442818891449349,-0.11738873304723985,0.03487040178212353,3.0,9.0
0.039764700032989875,0.05753400293198274,0.013599919107809888,0.34587526964213433,0.039772727272727626,0.0013303892978249188,0.34720565893995925,-0.03989623499022943,3.0,10.0
-0.0008373286197472796,-0.0019543216445150335,0.0026360878011676414,0.17224570212104506,0.02310606060606013,0.2009943291121301,0.3732400312331752,-0.12208743872597982,3.0,11.0
0.018503003740335255,0.09594997446554909,-0.04683845976593848,0.49707405518776726,0.05643939393939423,-0.07781653606820127,0.419257519119566,-0.017235180839783037,3.0,12.0
-0.022349241613381476,-0.04135078545200177,0.0034609729309135195,-0.02862313641933012,-0.010227272727273085,0.2461353610738164,0.21751222465448627,-0.07238665128168864,3.0,13.0
-0.0386771789321505,-0.04853066023163588,-0.018181318980007966,-0.2462727866804868,-0.026893939393938804,0.008425155168934939,-0.23784763151155186,-0.004080857106232516,3.0,14.0
0.010620124827332322,-0.008147823266893672,0.027109275255555176,-0.010976260516558423,0.03977272727272674,0.0046246798045168624,-0.00635158071204156,-0.21124012942207715,3.0,15.0
-0.030660213079467147,-0.05606245145033051,0.0033038229126916008,-0.2934773485352631,-0.0435606060606063,0.0073792372519205784,-0.2860981112833425,0.0706414149585275,3.0,16.0
-0.01753674579015929,-0.057729085379117584,0.028409510926249326,-0.29524878077152694,0.006439393939394411,-0.01663285013502369,-0.31188163090655063,-0.2014962023168716,3.0,17.0
0.013121462736428446,0.014260903000557823,0.010405885259036518,-0.006024124005858944,0.02310606060606013,-0.12609822955748395,-0.1321223535633429,-0.07786409878487222,3.0,18.0
-0.041033506432458955,-0.08201046133074819,0.011007521208063253,-0.43980877142151,-0.04356060606060541,-0.021114544143645553,-0.46092331556515553,-0.01585195130953676,3.0,19.0
0.05692416031366809,0.08536892746546199,0.0154771994007874,0.31896572052118843,0.02310606060606013,-0.18459845069576053,0.1343672698254279,0.11606687702850316,3.0,20.0
0.013893188372419207,0.007427599578487598,0.017827721576769373,0.1911876798755907,0.006439393939393523,0.16865317328761442,0.35984085316320513,-0.015334245295138382,3.0,21.0
0.063083588009127,0.0935542156241177,0.017567043809502914,0.84887787553633,0.05643939393939423,0.2963734581962778,1.1452513337326078,-0.023224577943361524,3.0,22.0
-0.07100461206198683,-0.1441562035782597,0.02206118644116639,-0.3004072355578149,-0.07689393939393863,0.7765547484775874,0.47614751291977253,-0.025756325227209942,3.0,23.0
-0.01231595484803738,-0.04640240888488001,0.025971325610620655,0.04535542365654832,-0.04356060606060541,0.41371579476798237,0.4590712184245307,0.10284155684335694,3.0,24.0
0.045381141492597754,0.10840102395869966,-0.0185374376538473,0.7659961711605869,0.02310606060606102,0.1360688426755572,0.9020650138361441,0.17888168564641926,3.0,25.0
-0.018510475140476157,-0.07316946933247237,0.043181336507357004,0.1363779258599198,-0.04356060606060719,0.7725010916527664,0.9088790175126862,0.01361802201805995,3.0,26.0
0.08241061811166905,0.10817298217292637,0.032655421469206414,1.3575086773454887,0.05643939393939423,0.7085327349440278,2.0660414122895165,0.013322338428660041,3.0,27.0
-0.14011359669593118,-0.26312601569006255,0.02093036229662204,-0.7758847231524446,-0.14356060606060506,1.2997161498819136,0.523831426729469,-0.028861085064128877,3.0,28.0
0.018951709773247893,0.0019540162030862174,0.031058411594584,0.4046165768577805,0.006439393939393523,0.47236898826673857,0.8769855651245191,-0.030973054939142264,3.0,29.0
-0.010286430025790716,-0.05997804990276323,0.04376789428057559,0.20963191664416625,-0.04356060606060719,0.7612606185715642,0.9708925352157305,0.057589420117090784,3.0,30.0
-0.11880965581244152,-0.23638376523132726,0.036382423947888265,-0.8334236576493184,-0.12689393939393934,0.7693294647099234,-0.064094192939395,-0.041752863126063966,3.0,31.0
0.11920347270105436,0.19407229016138183,0.015743291304800344,1.2619413550943772,0.12310606060606066,0.04342939420480274,1.30537074929918,-0.06179508242781462,3.0,32.0
-0.0881305322305328,-0.08804396628406364,-0.07148270956595026,-0.28457650752569563,0.006439393939393523,0.22719951097329805,-0.057376996552397586,-0.28811014775957067,3.0,33.0
0.15757550535748815,0.36344666245744506,-0.04376346475050896,2.001676503706897,0.1897727272727271,-0.2799319416200494,1.7217445620868475,0.038382597506593674,3.0,34.0
-0.09690290605836777,-0.1620859813623436,-0.012065154179136783,-0.38049939664338295,-0.11022727272727184,0.8611359344423515,0.48063653779896853,0.1510064702933278,3.0,35.0
-0.03852601989443993,-0.03669150366066687,-0.028872063818235705,-0.13926238583033612,-0.04356060606060541,0.08526268617127553,-0.053999699659060596,0.13521124092406733,3.0,36.0
-0.04309588914264173,-0.052627230659855084,-0.022106958206742244,-0.40290747336898036,-0.06022727272727291,-0.1590522019244336,-0.561959675293414,0.19286164376914816,3.0,37.0
-0.06018078494478463,-0.060618109328198444,-0.04513106243278797,-0.6983953741008677,-0.04356060606060541,-0.5449573920165451,-1.2433527661174129,0.05545588869896245,3.0,38.0
-0.023232115903081496,-0.020550776201994636,-0.01749132724399427,-0.7131194599881479,-0.06022727272727291,-0.7734982732608628,-1.4866177332490107,0.3060726595027732,3.0,39.0
0.07050015448167707,0.1321135225753286,-0.0020139048434547613,-0.09488836805154355,0.05643939393939246,-0.8413867036934524,-0.9362750717449959,0.07317368943467395,3.0,40.0
