3.85	2.977734609	1.5625	18021.12	28158
3.9	3.598604722	2.0625	19045.81818	39282
3.95	4.092773944	2.29296875	18928.73595	43403
4	4.720288044	2.57421875	18961.09256	48810
4.05	2.267456825	1.26171875	20372.21053	25704
4.1	2.463510839	1.39453125	19945.05322	27814
4.15	2.637295598	1.546875	20106.9899	31103
4.2	3.233747186	1.87890625	20213.35551	37979
4.25	2.970772956	1.65234375	19688.39716	32532
4.3	3.336582656	2.00390625	19114.16764	38303
4.35	3.918495303	2.2421875	20058.98258	44976
4.4	1.745844353	1.00390625	21052.76265	21135
4.45	2.284605831	1.41015625	22325.1856	31482
4.5	2.46131881	1.45703125	21540.37534	31385
4.55	2.568152034	1.51953125	21292.09254	32354
4.6	2.606370496	1.50390625	21131.63636	31780
4.65	3.007283134	1.64453125	21474.20428	35315
4.7	3.601659399	2.02734375	22255.22929	45119
4.75	4.070912854	2.20703125	22579.6531	49834
4.8	2.193059225	1.3984375	22857.65363	31965
4.85	2.307808703	1.453125	25451.35484	36984
4.9	2.557680708	1.5625	26065.92	40728
4.95	2.64649366	1.52734375	23660.68542	36138
5	2.846647049	1.75	23504.57143	41133
5.05	3.291663924	2.08984375	24859.75327	51953
5.1	3.530969058	2.19140625	25033.69697	54859
5.15	4.006595126	2.51171875	24019.01089	60329
5.2	4.566679921	2.73046875	26948.12017	73581
5.25	2.179259899	1.3828125	23964.20339	33138
5.3	2.622545045	1.69921875	25131.54943	42704
5.35	2.579660194	1.59765625	22471.04156	35901
5.4	2.503321215	1.1796875	19509.40397	23015
5.45	3.194151545	2.12109375	22789.186	48338
5.5	3.605106756	2.36328125	23243.10744	54930
5.55	3.923137256	2.50390625	25766.93916	64518
5.6	4.016734183	2.34765625	20241.03827	47519
5.65	4.898701212	2.984375	25674.38743	76622
5.7	2.221594796	1.515625	20970.8866	31784
5.75	2.503921738	1.59375	25389.80392	40465
5.8	2.811661892	1.86328125	23567.56394	43913
5.85	2.943097274	1.96875	21960.12698	43234
5.9	3.326136581	2.22265625	22986.01054	51090
5.95	3.653215225	2.44140625	23458.2016	57271
6	4.201927493	2.7109375	24876.26513	67438
6.05	4.647532449	2.92578125	24036.65688	70326
6.1	2.241739295	1.4921875	25264.25131	37699
6.15	2.607338086	1.6953125	23189.23502	39313
6.2	2.780578945	1.8828125	22439.83402	42250
6.25	3.05792171	1.95703125	23525.94012	46041
6.3	3.467920883	2.33984375	24036.64775	56242
6.35	3.96088992	2.71484375	23692.33957	64321
6.4	4.305867674	2.875	23885.21739	68670
6.45	4.981741538	3.3203125	24023.34118	79765
6.5	2.317218709	1.55859375	22547.24812	35142
6.55	2.435111667	1.62890625	26120.59472	42548
6.6	2.585920522	1.8359375	22453.37872	41223
6.65	3.112858729	2.12109375	23980.08103	50864
6.7	3.460878267	2.375	25549.47368	60680
6.75	3.825904044	2.60546875	27012.02999	70379
6.8	3.660409619	2.5390625	22300.35692	56622
6.85	4.625307004	3.203125	26018.34146	83340
6.9	4.705453868	3.265625	22047.84689	72000
6.95	5.969124216	3.8828125	24773.79477	96192
7	2.427178939	1.43359375	23024.65395	33008
7.05	3.155742668	2.046875	25285.37405	51756
7.1	3.332658285	2.02734375	23781.36416	48213
7.15	4.176114135	2.6875	24009.67442	64526
7.2	4.35060399	2.70703125	23307.82107	63095
7.25	2.153646433	1.328125	22777.22353	30251
7.3	2.429710235	1.51953125	22963.00257	34893
7.35	2.715570825	1.69921875	23231.85287	39476
7.4	2.595722663	1.4453125	22860.10811	33040
7.45	2.981525087	1.73828125	22257.0427	38689
7.5	3.67154025	2.06640625	24066.41966	49731
7.55	1.600315589	0.875	20766.85714	18171
7.6	1.818655102	1.05859375	20772.84133	21990
7.65	1.85047315	1.09375	20130.74286	22018
7.7	2.6113605	1.515625	22324.12371	33835
7.75	2.947982161	1.796875	21721.6	39031
7.8	3.082601763	1.85546875	21135.36	39216
7.85	3.422393573	2.10546875	23564.82375	49615
7.9	3.744666239	2.375	22582.31579	53633
7.95	4.0313741	2.3984375	21865.0684	52442
8	4.783410485	2.72265625	24582.97848	66931
8.05	2.125793901	1.4296875	22168.48087	31694
8.1	2.223993422	1.3984375	25712.26816	35957
8.15	2.508673859	1.5546875	21839.75879	33954
8.2	2.869558881	1.890625	25632.79339	48462
8.25	3.212452891	2.06640625	22999.83365	47527
8.3	3.424451233	2.2265625	25746.41404	57326
8.35	3.880834768	2.41796875	24631.83199	59559
8.4	4.46009037	2.90625	24420.12903	70971
8.45	4.860720712	3	22548.66667	67646
8.5	2.181526334	1.39453125	24922.35294	34755
8.55	2.522834855	1.640625	22926.62857	37614
8.6	2.734061581	1.78125	24410.94737	43482
8.65	2.956032691	1.95703125	21613.86028	42299
8.7	3.344869129	2.1015625	24197.71004	50853
8.75	3.917240579	2.48046875	23591.91181	58519
8.8	4.370479642	2.7890625	22933.87115	63964
8.85	1.983986852	1.1953125	19121.35948	22856
8.9	2.566429716	1.640625	21425.98095	35152
8.95	2.749730596	1.70703125	19783.46911	33771
9	3.180159481	2.046875	21386.25954	43775
9.05	3.427052422	2.05859375	18859.47628	38824
9.1	3.882231785	2.4765625	21662.6877	53649
9.15	4.516966512	2.796875	21578.36872	60352
9.2	4.944492076	3.03515625	20533.37452	62322
9.25	5.760048729	3.27734375	20992.61025	68800
9.3	2.484169852	1.42578125	18233.51233	25997
9.35	3.216425165	1.9453125	19665.73494	38256
9.4	3.353789497	2.05859375	18970.2315	39052
9.45	4.095505528	2.48046875	19801.90236	49118
9.5	4.334344155	2.61328125	18503.17489	48354
9.55	4.839692186	2.84765625	18725.92593	53325
9.6	2.172869354	1.09375	18023.31429	19713
9.65	2.495653363	1.4609375	19612.74866	28653
9.7	3.092766694	1.79296875	18521.79521	33209
9.75	3.295523558	1.90234375	19673.10062	37425
9.8	3.914010626	2.22265625	19596.37258	43556
9.85	4.35884898	2.46484375	18562.63708	45754
9.9	5.162958817	2.91796875	19420.35877	56668
9.95	2.154009948	1.26171875	18837.79567	23768
10	2.52682446	1.40625	19270.4	27099
10.05	2.956684809	1.85546875	20271.96632	37614
10.1	3.192860472	2.015625	20736.49612	41797
10.15	3.630966421	2.328125	20681.44966	48149
10.2	3.967402462	2.53125	21520.19753	54473
10.25	4.545352022	2.7578125	21746.94618	59974
10.3	2.287691289	1.44921875	21518.49057	31185
10.35	2.515680167	1.640625	21786.81905	35744
10.4	2.64651535	1.671875	22538.76636	37682
10.45	2.992820045	1.8203125	22930.67811	41741
10.5	3.243086993	2.16796875	23831.52432	51666
10.55	3.669503306	2.46875	23887.39241	58972
10.6	4.048814815	2.58984375	23811.86124	61669
10.65	4.574081066	3.05859375	23970.81992	73317
10.7	5.229614476	3.15234375	23405.12515	73781
10.75	2.40498827	1.64453125	22569.34917	37116
10.8	2.623330526	1.78125	22778.38596	40574
10.85	2.939726218	1.94921875	24401.05812	47563
10.9	3.329904433	2.19921875	23589.74067	51879
10.95	3.717642772	2.3359375	21923.95987	51213
11	4.327265395	2.80859375	23549.8637	66142
11.05	4.929954321	3.171875	23460.25616	74413
11.1	2.071828784	1.29296875	19685.70393	25453
11.15	2.417579616	1.61328125	22390.39225	36122
11.2	2.683059358	1.9140625	20874.97143	39956
11.25	2.62385266	1.62890625	19842.76259	32322
11.3	3.210938929	2.24609375	22493.27304	50522
11.35	3.554970343	2.49609375	21364.18153	53327
11.4	4.281106416	2.8515625	23670.53151	67498
11.45	4.671860632	3.046875	22908.71795	69800
11.5	2.133368702	1.48046875	21713.39314	32146
11.55	2.164131483	1.55859375	21085.67419	32864
11.6	2.537766422	1.72265625	23658.81179	40756
11.65	2.622275888	1.859375	23533.71429	43758
11.7	2.784575853	1.79296875	23167.1634	41538
11.75	3.239813034	2.16796875	24885.04505	53950
11.8	3.702142865	2.4453125	25029.11182	61204
11.85	4.148223746	2.90234375	25328.83984	73513
11.9	4.560172428	3.21484375	24843.19806	79867
11.95	5.2207762	3.23828125	25806.59107	83569
12	2.4843331	1.65234375	26090.21277	43110
12.05	2.741327388	1.85546875	26258.05474	48721
12.1	3.293245364	2.2578125	29229.17647	65994
12.15	3.634832382	2.5	28886.8	72217
12.2	3.877285397	2.7265625	25926.05158	70689
12.25	4.455361231	3.046875	28078.60513	85552
12.3	4.993480176	3.23046875	27287.37122	88151
12.35	2.34115908	1.5859375	24830.10837	39379
12.4	2.487998163	1.74609375	25063.3736	43763
12.45	3.037149857	1.9921875	28846.18039	57467
12.5	3.11791582	2.1875	29090.28571	63635
12.55	3.527061609	2.53515625	26919.83975	68246
12.6	3.938104229	2.75	27069.09091	74440
12.65	4.331089519	2.96484375	26950.15547	79903
12.7	4.774001933	3.1640625	26986.82469	85388
12.75	5.704634981	3.41015625	28943.24857	98701
12.8	2.794896444	1.81640625	26148.88602	47497
12.85	3.23803673	2.1015625	27841.18959	58510
12.9	3.583458543	2.265625	26449.21379	59924
12.95	3.793652426	2.4609375	25126.19683	61834
13	4.23985269	2.76953125	26072.64316	72209
13.05	4.831285595	3.20703125	27581.89525	88456
13.1	5.318710394	3.578125	26103.61572	93402
13.15	5.574295646	3.6953125	26787.72093	98989
13.2	6.461503735	4.16796875	28621.37582	119293
13.25	3.373344145	2.16015625	27829.00542	60115
13.3	3.697924305	2.390625	29052.65359	69454
13.35	3.797241651	2.6953125	27335.6058	73678
13.4	4.562460847	3.05078125	31236.91677	95297
13.45	4.818016218	3.3125	28308.22642	93771
13.5	5.385463649	3.6328125	27705.25591	100648
13.55	6.215159336	3.8359375	31788.57841	121939
13.6	2.637476658	1.74609375	29193.73602	50975
13.65	3.110960492	2.12109375	29424.91344	62413
13.7	3.262583412	2.1875	29613.71429	64780
13.75	3.615909407	2.484375	30279.6478	75226
13.8	3.971709898	2.71484375	30993.68058	84143
13.85	4.073583374	2.91796875	28392.35341	82848
13.9	5.018694962	3.234375	34050.47343	110132
13.95	2.258628892	1.66015625	28485.87294	47291
14	2.225204259	1.5625	27776	43400
14.05	2.763245526	1.875	28878.93333	54148
14.1	3.237900739	2.09375	32703.04478	68472
14.15	3.468778337	2.3125	30934.48649	71536
14.2	3.729702771	2.59765625	29767.21805	77325
14.25	4.269113386	2.90625	31592.94624	91817
14.3	4.656454216	3.19921875	32829.89011	105030
14.35	5.591584402	3.2734375	35428.50597	115973
14.4	2.615201249	1.73828125	28540.26067	49611
14.45	3.059009697	1.9921875	33775.43529	67287
14.5	3.32913674	2.16796875	31246.2991	67741
14.55	3.159618798	2.03125	27851.32308	56573
14.6	4.178718182	2.70703125	32645.35642	88372
14.65	4.60977211	2.8828125	29343.5664	84592
14.7	2.266080586	1.5	32454	48681
14.75	2.150488932	1.484375	27155.53684	40309
14.8	2.454489182	1.69921875	32182.43678	54685
14.85	2.750959871	1.9921875	33516.42353	66771
14.9	2.927999032	1.98046875	33375.43195	66099
14.95	3.259083896	2.15625	34455.65217	74295
15	3.557641108	2.42578125	35571.63285	86289
15.05	3.791803485	2.54296875	34583.59447	87945
15.1	4.324538463	2.88671875	35358.48444	102070
15.15	4.670147975	3.11328125	30432.52196	94745
15.2	2.00551773	1.40625	29149.15556	40991
15.25	2.320397294	1.53125	31030.85714	47516
15.3	2.504857759	1.69921875	31510.95172	53544
15.35	2.759144297	1.90234375	33087.08008	62943
15.4	2.961430735	2.09765625	32631.65736	68450
15.45	3.1602313	2.16015625	32176.83906	69507
15.5	3.551561724	2.40625	33642.38961	80952
15.55	4.033648921	2.71875	34117.88506	92758
15.6	4.461712818	3.078125	30924.67005	95190
15.65	2.232217172	1.58203125	31670.04444	50103
15.7	2.46641276	1.796875	32416.27826	58248
15.75	2.589071689	1.828125	32904.75214	60154
15.8	2.981555352	2.0859375	33237.81273	69332
15.85	3.2598486	2.1875	30458.97143	66629
15.9	3.557976189	2.33984375	34339.89983	80350
15.95	3.942368884	2.6796875	33604.29155	90049
16	4.375778	2.84375	32205.71429	91585
16.05	2.117496478	1.48828125	30955.1706	46070
16.1	2.218090581	1.6484375	30410.61611	50130
16.15	2.337929351	1.7265625	27485.24887	47455
16.2	2.751327705	1.890625	32763.23967	61943
16.25	2.951960651	2.12890625	30022.92844	63916
16.3	3.441291835	2.42578125	30087.62641	72986
16.35	3.726027279	2.66015625	32688.68135	86957
16.4	4.020432823	2.9453125	30741.72944	90544
16.45	4.455288731	3.2109375	32342.89051	103851
16.5	4.883374795	3.4140625	32702.68192	111649
16.55	5.556378667	3.8828125	30896.41851	119965
16.6	2.771356034	2.0546875	30529.21673	62728
16.65	3.305731946	2.35546875	31338.98507	73818
16.7	3.549183553	2.72265625	31966.20947	87033
16.75	3.795630267	2.89453125	29394.74224	85084
16.8	4.377919286	3.35546875	30908.05122	103711
16.85	4.776643163	3.70703125	27351.53635	101393
16.9	5.774189352	3.79296875	34819.69104	132070
16.95	2.684917399	1.8515625	34140.89451	63214
17	3.125553915	2.1796875	31365.04659	68366
17.05	3.258885886	2.44921875	29337.11005	71853
17.1	3.684752226	2.46875	34244.05063	84540
17.15	3.999153231	3	29099.66667	87299
17.2	4.707771469	3.30859375	30663.17828	101452
17.25	2.155384115	1.60546875	29010.21898	46575
17.3	2.49870306	1.703125	30802.78899	52461
17.35	2.594741379	1.8828125	27142.37344	51104
17.4	2.50288942	1.828125	25394.32479	46424
17.45	3.419056859	2.36328125	30253.27603	71497
17.5	3.774763714	2.64453125	27977.35894	73987
17.55	3.973099581	2.84375	24200.79121	68821
17.6	4.90648641	3.1015625	27181.46096	84305
17.65	2.507422966	1.7265625	27815.9638	48026
17.7	2.613215683	1.74609375	25375.49888	44308
17.75	2.834140764	1.8203125	24975.38197	45463
17.8	3.087256626	2.03515625	23007.07869	46823
17.85	3.842592684	2.59765625	26508.51128	68860
17.9	3.98999773	2.69921875	23943.96527	64630
17.95	4.941137827	3.15234375	26867.94548	84697
18	2.167812436	1.375	23766.54545	32679
18.05	2.707537431	1.7890625	25712.34934	46001
18.1	2.726584226	1.7734375	24313.79736	43119
18.15	2.972311352	1.90234375	24038.76797	45730
18.2	3.09668815	2.0078125	24571.51751	49335
18.25	3.801428288	2.484375	27520.80503	68372
18.3	4.12472301	2.62109375	25996.78092	68140
18.35	2.077644386	1.26953125	22246.79385	28243
18.4	2.278777772	1.39453125	23407.86555	32643
18.45	2.391416435	1.54296875	23901.32658	36879
18.5	2.696464581	1.70703125	24129.61098	41190
18.55	2.913645727	1.89453125	23573.1134	44660
18.6	3.52802497	2.265625	25678.56552	58178
18.65	3.746121932	2.31640625	24013.05902	55624
18.7	4.46063893	2.79296875	25734.26573	71875
18.75	4.994354128	2.98828125	25545.11895	76336
18.8	2.197107851	1.36328125	23217.51289	31652
18.85	2.444292096	1.484375	23752.75789	35258
18.9	2.715354549	1.69140625	24325.32102	41144
18.95	2.932368046	1.86328125	25745.97904	47972
19	3.285917997	2.0390625	25471.01916	51937
19.05	3.472614483	2.12890625	22931.9633	48820
19.1	3.98511823	2.4453125	24024.74121	58748
19.15	1.979266026	1.16015625	23822.6532	27638
19.2	2.195998365	1.37890625	23079.16147	31824
19.25	1.964531752	1.10546875	20707.053	22891
19.3	2.16024167	1.3046875	18938.63473	24709
19.35	2.600463887	1.64453125	21140.97862	34767
19.4	3.020164733	1.9453125	24663.90361	47979
19.45	3.117300962	1.96875	22027.1746	43366
19.5	3.641978698	2.30078125	24384.32598	56103
19.55	3.948602727	2.5703125	23296.38906	59879
19.6	4.449957988	2.671875	21589.33333	57684
19.65	5.155425672	3.19140625	23663.86291	75521
19.7	2.35313016	1.5234375	22877.86667	34853
19.75	2.283173882	1.36328125	20244.53868	27599
19.8	2.710851248	1.70703125	20642.27002	35237
19.85	3.143398356	2.0546875	22269.07985	45756
19.9	3.43862666	2.25390625	22947.71577	51722
19.95	3.686752097	2.421875	20726.91613	50198
20	4.326351365	2.765625	22618.39548	62554
20.05	4.784909805	3.078125	21339.61421	65686
20.1	5.231931998	3.109375	20637.26633	64169
20.15	2.338623432	1.484375	20048.84211	29760
20.2	2.600928631	1.73046875	20944.03612	36243
20.25	2.897836167	1.859375	20931.76471	38920
20.3	3.36552902	2.33984375	20742.83806	48535
20.35	3.830737375	2.52734375	21654.35549	54728
20.4	4.296744205	2.890625	21531.67568	62240
20.45	4.983682915	3.13671875	20894.44583	65540
20.5	2.441778729	1.6484375	21682.95735	35743
20.55	2.906231541	1.9140625	22556.73469	43175
20.6	3.023066139	2.04296875	21177.02486	43264
20.65	3.231388401	2.1796875	20618.55197	44942
20.7	3.934370569	2.55078125	20761.87443	52959
20.75	4.643071203	2.9765625	21625.95276	64371
20.8	1.895266973	0.94140625	17888.13278	16840
20.85	2.516662957	1.5703125	19408.23881	30477
20.9	2.843012731	1.828125	19302.83761	35288
20.95	3.245257216	2.0859375	19661.66292	41013
21	3.752770447	2.3515625	21171.45515	49786
21.05	4.053123384	2.4453125	19782.7476	48375
21.1	1.769215512	0.92578125	18045.29958	16706
21.15	1.979840118	1.0625	18080.94118	19211
21.2	2.601495028	1.5625	19528.96	30514
21.25	2.792301348	1.59765625	17783.55012	28412
21.3	3.007439473	1.6640625	17774.57277	29578
21.35	3.340132004	1.94921875	17587.55912	34282
21.4	4.116131381	2.3828125	19123.61967	45568
21.45	4.361773529	2.30078125	17860.45501	41093
21.5	1.799274192	0.8359375	16808.6729	14051
21.55	2.32570154	1.2421875	17166.49057	21324
21.6	2.671878597	1.3984375	16810.90503	23509
21.65	3.260981711	1.92578125	18510.92901	35648
21.7	3.132812657	1.55859375	16953.74436	26424
21.75	3.799276649	2.2109375	17498.45936	38688
21.8	4.339861609	2.0390625	16313.37931	33264
21.85	5.650317307	3.2734375	17832.93556	58375
21.9	2.404733751	1.4296875	16649.79235	23804
21.95	3.035098376	1.8671875	18467.34728	34482
22	2.72163544	1.12109375	16735.44251	18762
22.05	3.891438173	2.41796875	18345.15024	44358
22.1	4.181478797	2.63671875	17865.38667	47106
22.15	4.964984248	3.01171875	18537.58755	55830
22.2	5.642250772	3.22265625	17273.94909	55668
22.25	2.531040508	1.51171875	18379.7416	27785
22.3	3.163817573	2.0546875	20498.0076	42117
22.35	3.080436779	2.078125	17453.71429	36271
22.4	3.883962425	2.5390625	21346.85538	54201
22.45	4.123358039	2.66015625	18888.36417	50246
22.5	5.074382813	3.11328125	20570.25847	64041
22.55	2.262118174	1.36328125	18954.26934	25840
22.6	2.880068814	1.8359375	20842.75745	38266
22.65	3.201122898	1.8671875	19530.44351	36467
22.7	3.347546615	1.94921875	18704.92986	36460
22.75	3.882444983	2.453125	18980.28025	46561
22.8	4.174152353	2.515625	18693.1677	47025
22.85	5.205487692	3.24609375	20770.50301	67423
22.9	6.056675536	3.72265625	21458.06506	79881
22.95	3.299755641	1.953125	22016.512	43001
23	3.575329536	2.23828125	20119.00873	45032
23.05	4.098914968	2.640625	21725.53846	57369
23.1	4.355705433	2.609375	21165.22156	55228
23.15	4.942592559	3.05078125	21769.17798	66413
23.2	5.338486656	3.46484375	21126.20519	73199
23.25	5.963662498	3.6171875	20062.82505	72571
23.3	6.627037733	3.8046875	20515.48255	78055
23.35	7.436701968	4.2734375	20032.117	85606
23.4	3.521235632	2.08984375	19738.79626	41251
23.45	3.910239696	2.3671875	20537.87459	48617
23.5	4.239537309	2.48828125	20015.82418	49805
23.55	4.924709155	3.0078125	21176.18701	63694
23.6	5.626236816	3.44921875	21261.33635	73335
23.65	2.087028887	1.125	19902.22222	22390
23.7	2.120810269	1.13671875	20115.79381	22866
23.75	2.429620447	1.203125	18862.54545	22694
23.8	2.833466138	1.52734375	19169.88235	29279
23.85	2.751051512	1.546875	18174.06061	28113
23.9	4.003501074	2.43359375	22233.78491	54108
23.95	3.669825251	2.44921875	19967.18341	48904
24	4.810772964	2.8828125	24639.13279	71030
24.05	1.973504063	0.953125	18690.09836	17814
24.1	2.521706451	1.5625	25147.52	39293
24.15	2.669657863	1.66015625	23548.38588	39094
24.2	2.976028786	1.81640625	22566.53763	40990
24.25	3.465234108	2.08984375	26111.04299	54568
24.3	3.711524665	2.296875	22739.59184	52230
24.35	1.8014442	1.078125	20869.56522	22500
24.4	1.879149099	1.24609375	22934.87147	28579
24.45	2.134745898	1.375	23566.54545	32404
24.5	2.502106399	1.60546875	25308.49635	40632
24.55	2.654014241	1.66796875	22774.40749	37987
24.6	2.619376899	1.58203125	19820.72099	31357
24.65	3.120236059	1.95703125	25178.95409	49276
24.7	3.526247999	2.30078125	22005.56876	50630
24.75	3.833732329	2.42578125	23744.92754	57600
24.8	4.253862687	2.6796875	21702.90379	58157
24.85	4.884358403	3.12890625	23986.65668	75052
24.9	5.478207583	3.36328125	23582.32753	79314
24.95	2.347553592	1.5625	21776	34025
25	2.597351302	1.77734375	22756.43077	40446
25.05	2.923674312	1.921875	23624.3252	45403
25.1	3.218345161	2.18359375	23982.48301	52368
25.15	3.465168215	2.20703125	23533.87611	51940
25.2	3.742075682	2.51171875	20444.16796	51350
25.25	4.573746256	2.98046875	24592.77588	73298
25.3	5.063399796	3.06640625	22500.60637	68996
25.35	2.179507897	1.48828125	24158.74016	35955
25.4	2.31717464	1.54296875	23683.56456	36543
25.45	2.626865719	1.7578125	25251.84	44388
25.5	2.583928303	1.87109375	20423.88309	38215
25.55	3.28794241	2.22265625	24688.02812	54873
25.6	3.245684849	2.08203125	19924.77298	41484
25.65	4.032098318	2.63671875	24567.27704	64777
25.7	4.545133227	2.89453125	23797.98111	68884
25.75	2.092394076	1.40234375	23025.73816	32290
25.8	2.136819918	1.44921875	22408.62534	32475
25.85	2.282906522	1.47265625	21751.85146	32033
25.9	2.725896265	1.8046875	23765.33333	42889
25.95	3.191264883	2.14453125	25137.42805	53908
26	3.413724668	2.3203125	24578.15488	57029
26.05	3.862654944	2.640625	22854.81657	60351
26.1	4.538975769	3.15234375	24308.57993	76629
26.15	5.077765442	3.75	21914.13333	82178
26.2	6.053105851	3.8125	24427.01639	93128
26.25	2.718339397	1.8359375	22278.53617	40902
26.3	3.187679081	2.16015625	23291.83363	50314
26.35	3.670169145	2.4921875	24548.31348	61179
26.4	4.151508295	2.7734375	24863.36901	68957
26.45	4.545339419	3.1171875	24702.39599	77002
26.5	4.963493843	3.28125	24025.6	78834
26.55	5.705689025	3.84375	24750.56911	95135
26.6	2.692693278	1.921875	24816.39024	47694
26.65	2.92758235	2.12890625	25082.3633	53398
26.7	3.226194869	2.28515625	27097.05299	61921
26.75	3.618277598	2.546875	26342.47853	67091
26.8	4.082378908	2.875	26244.17391	75452
26.85	4.440218602	3.09765625	27670.59773	85714
26.9	5.0193486	3.3046875	28456.54846	94040
26.95	5.714019286	3.66015625	26595.85912	97345
27	2.342134143	1.57421875	29447.62283	46357
27.05	2.711507724	1.81640625	29905.75484	54321
27.1	2.934426562	2.08203125	27617.26079	57500
27.15	3.303136353	2.17578125	30443.77738	66239
27.2	3.613400349	2.375	28097.68421	66732
27.25	4.221328244	2.921875	24896.34225	72744
27.3	4.807081337	3.234375	28215.65217	91260
27.35	2.05677613	1.4765625	25902.73016	38247
27.4	2.491373117	1.71875	28080.29091	48263
27.45	2.732100596	2.06640625	26571.25142	54907
27.5	3.121280009	2.125	27982.11765	59462
27.55	3.218670554	2.24609375	23944.68174	53782
27.6	3.771382624	2.6796875	27826.00583	74565
27.65	4.197481967	2.8359375	23324.9146	66148
27.7	5.324288768	3.3515625	27133.31469	90939
27.75	2.234656901	1.56640625	23534.12469	36864
27.8	2.782754964	1.90625	26535.34426	50583
27.85	2.946974934	2.015625	25104.37209	50601
27.9	3.306918253	2.23046875	25837.16988	57629
27.95	3.520077894	2.3359375	26077.75251	60916
28	3.874430753	2.58984375	26797.75566	69402
28.05	4.046066293	2.625	22812.57143	59883
28.1	2.025815473	1.2421875	24309.53459	30197
28.15	2.241306334	1.34765625	21865.36812	29467
28.2	2.507378188	1.4375	23295.30435	33487
28.25	2.483768624	1.30078125	20987.38739	27300
28.3	2.838930834	1.625	20812.92308	33821
28.35	3.293832524	1.7421875	19960.53812	34775
28.4	1.933102488	1.0859375	17335.2518	18825
28.45	2.020521981	1.22265625	17937.17572	21931
