dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,33.0,0.3578969107988116,-1.0804386620688105,0.0222389055801438,$\phi$,dfa (short)
Trace,34.0,0.5630300268144663,-1.7556393393423901,0.012540633059229169,$\phi$,dfa (short)
Shuffled,34.0,0.6373680972324344,-1.8101438326064596,0.01613057888743084,$\phi$,dfa (short)
Trace,35.0,0.4014866942655172,-1.317473431767778,0.016369230735608194,$\phi$,dfa (short)
Shuffled,35.0,0.6497611196543702,-1.7929526114956849,0.03254234193562477,$\phi$,dfa (short)
Trace,36.0,0.42823120631426353,-1.396015455915744,0.034697330538930454,$\phi$,dfa (short)
Shuffled,36.0,0.5530381430057243,-1.544403772169014,0.03361155454475563,$\phi$,dfa (short)
Trace,37.0,0.508412353192178,-1.7173233559776586,0.006254712697853457,$\phi$,dfa (short)
Shuffled,37.0,0.5687034336350006,-1.7578163261776998,0.017215444289693044,$\phi$,dfa (short)
Trace,38.0,0.28564657077753763,-1.0612295836640184,0.015177011508397592,$\phi$,dfa (short)
Shuffled,38.0,0.5566285329887212,-1.5375523206622832,0.030460933497928833,$\phi$,dfa (short)
Trace,39.0,0.5280360562554088,-1.745568190223483,0.009652257157583721,$\phi$,dfa (short)
Shuffled,39.0,0.6368442759471905,-2.0311108932150925,0.014391419510151025,$\phi$,dfa (short)
Trace,40.0,0.315793085343916,-1.1519314893632575,0.03231669460236408,$\phi$,dfa (short)
Shuffled,40.0,0.6220497885941582,-1.7968343587702567,0.02290780787270717,$\phi$,dfa (short)
Trace,41.0,0.46578478420488284,-1.511882296011522,0.014965400295018002,$\phi$,dfa (short)
Shuffled,41.0,0.922031972796799,-2.252102309186147,0.03427624418818824,$\phi$,dfa (short)
Trace,42.0,0.4266248459904865,-1.310460311499318,0.010524544891967684,$\phi$,dfa (short)
Shuffled,42.0,0.5035282490302411,-1.5466869299459696,0.009899943312366134,$\phi$,dfa (short)
Trace,43.0,0.33469182017959764,-1.177084460173065,0.010933996703309504,$\phi$,dfa (short)
Shuffled,43.0,0.33838798538641734,-1.142446976739827,0.02109682782346171,$\phi$,dfa (short)
Trace,44.0,0.3772587624396524,-1.2955934240348368,0.008265712971511241,$\phi$,dfa (short)
Shuffled,44.0,0.5201386029254739,-1.573552836633541,0.005708919331797991,$\phi$,dfa (short)
Trace,45.0,0.26382803748473516,-1.1440077497659356,0.02509573104483164,$\phi$,dfa (short)
Shuffled,45.0,0.38857613282682,-1.2635819073311856,0.03692189186279678,$\phi$,dfa (short)
Trace,46.0,0.28734132906814935,-1.1103879049975303,0.014394951055880376,$\phi$,dfa (short)
Shuffled,46.0,0.4259934643768279,-1.2784999180135452,0.027949310645619327,$\phi$,dfa (short)
Trace,47.0,0.37304503682097073,-1.2099771283870715,0.02590258676290772,$\phi$,dfa (short)
Shuffled,47.0,0.4283125044125969,-1.2768998627300019,0.03369395409020881,$\phi$,dfa (short)
Trace,48.0,0.3084298920445769,-1.0562274365057993,0.020752984450693422,$\phi$,dfa (short)
Shuffled,48.0,0.5391243113705523,-1.546571323062921,0.013130894641480663,$\phi$,dfa (short)
Trace,49.0,0.2974766810790416,-1.1272438617099763,0.017262816193347644,$\phi$,dfa (short)
Shuffled,49.0,0.5282387794643965,-1.5692415363960286,0.014058104043517983,$\phi$,dfa (short)
Trace,50.0,0.4106236030197874,-1.3701798306102682,0.02047191500978735,$\phi$,dfa (short)
Shuffled,50.0,0.602245311272652,-1.8349512489120516,0.009491589501377922,$\phi$,dfa (short)
Trace,51.0,0.5231393289668639,-1.6756255088771435,0.011238910208731448,$\phi$,dfa (short)
Shuffled,51.0,0.42430689184695597,-1.4318514476441555,0.03034942687644029,$\phi$,dfa (short)
Trace,52.0,0.438058645699156,-1.4380791516578368,0.0055939155909199,$\phi$,dfa (short)
Shuffled,52.0,0.5748709252847231,-1.6589356178829722,0.01722512999134199,$\phi$,dfa (short)
Trace,54.0,0.4277350379725535,-1.3763448758267394,0.008252214658927033,$\phi$,dfa (short)
Shuffled,54.0,0.3423224031559789,-1.1345615538243068,0.03152782814339887,$\phi$,dfa (short)
Trace,55.0,0.42327075349480436,-1.3921013956527273,0.013636981360942118,$\phi$,dfa (short)
Shuffled,55.0,0.2906615985336667,-0.9595399029963698,0.03484331141570964,$\phi$,dfa (short)
Trace,56.0,0.5413476639576003,-1.4831990548896898,0.01099605022193115,$\phi$,dfa (short)
Shuffled,56.0,0.3576093384510999,-1.3465383284383214,0.08527867297161931,$\phi$,dfa (short)
Trace,57.0,0.4685600894465462,-1.535759282779815,0.04354830882893589,$\phi$,dfa (short)
Shuffled,57.0,0.41265387454643787,-1.3843589224040211,0.030270105313067716,$\phi$,dfa (short)
Trace,58.0,0.31403207403778793,-1.1844770786188097,0.03299707084089447,$\phi$,dfa (short)
Shuffled,58.0,0.6612094746100067,-1.9563594416759749,0.012915566615283244,$\phi$,dfa (short)
Trace,59.0,0.37506898637096875,-1.2813741907015985,0.01637743460373516,$\phi$,dfa (short)
Shuffled,59.0,0.4185810079854663,-1.240831092645154,0.028054169694218718,$\phi$,dfa (short)
Trace,60.0,0.45128459120462683,-1.488716782718336,0.007868274981321338,$\phi$,dfa (short)
Shuffled,60.0,0.46336364369875466,-1.433141631324337,0.026772795324575233,$\phi$,dfa (short)
Trace,61.0,0.27975068549729226,-1.0138625683073883,0.016599685856159542,$\phi$,dfa (short)
Shuffled,61.0,0.5699137333695203,-1.6932076967213974,0.022303155429016393,$\phi$,dfa (short)
Trace,62.0,0.3479604323553014,-1.3019594218759298,0.026967983554203954,$\phi$,dfa (short)
Shuffled,62.0,0.5930520660653511,-1.7957770936145692,0.007503979414242735,$\phi$,dfa (short)
Trace,63.0,0.37863407217133205,-1.1961861869584849,0.0138810188564169,$\phi$,dfa (short)
Shuffled,63.0,0.4833822801702313,-1.4005263038652846,0.00579058893773279,$\phi$,dfa (short)
Trace,64.0,0.3974579762993577,-1.3439843786637418,0.019212688181492778,$\phi$,dfa (short)
Shuffled,64.0,0.5217186993988714,-1.5707632243606693,0.009091290323678855,$\phi$,dfa (short)
Trace,67.0,0.5178792399324994,-1.7071898259654295,0.02082370286536429,$\phi$,dfa (short)
Shuffled,67.0,0.6886878020456719,-2.073558511059316,0.009277234833755402,$\phi$,dfa (short)
Trace,68.0,0.4720444193351869,-1.4943294464836911,0.033277097896125915,$\phi$,dfa (short)
Shuffled,68.0,0.41257501578385675,-1.3846262928299082,0.011863054199845369,$\phi$,dfa (short)
Trace,69.0,0.3970449200437654,-1.4035338757762916,0.03267216352218192,$\phi$,dfa (short)
Shuffled,69.0,0.5426789099117643,-1.6953911507693695,0.005626571085458296,$\phi$,dfa (short)
Trace,70.0,0.3221241266034038,-1.200327604782382,0.03618084390745899,$\phi$,dfa (short)
Shuffled,70.0,0.49120880990641963,-1.4663819380824163,0.0578095337925035,$\phi$,dfa (short)
Trace,71.0,0.3235095056651639,-1.180216252600489,0.02138713906809412,$\phi$,dfa (short)
Shuffled,71.0,0.589534596411854,-1.6494839357909552,0.012145902679200907,$\phi$,dfa (short)
Trace,72.0,0.3811433233357251,-1.273244670167445,0.04988158728826892,$\phi$,dfa (short)
Shuffled,72.0,0.2402505278641694,-1.035621190603489,0.04872272895328457,$\phi$,dfa (short)
Trace,73.0,0.4113876074990929,-1.3925832210578883,0.004535381092035174,$\phi$,dfa (short)
Shuffled,73.0,0.5261415233705161,-1.5384798747766724,0.02915395361668405,$\phi$,dfa (short)
Trace,74.0,0.42750754482509506,-1.4625054888068814,0.021403580493748117,$\phi$,dfa (short)
Shuffled,74.0,0.5974744303631911,-1.8272078670792902,0.01943384272298477,$\phi$,dfa (short)
Trace,75.0,0.5241731240317447,-1.6517165861271927,0.011721056685821931,$\phi$,dfa (short)
Shuffled,75.0,0.5811361735237877,-1.7147014051042933,0.015959914104402877,$\phi$,dfa (short)
Trace,76.0,0.3228715268966777,-1.1114625532474465,0.020325698403283438,$\phi$,dfa (short)
Shuffled,76.0,0.5221820568450604,-1.4646749295693926,0.03144381749466353,$\phi$,dfa (short)
Trace,77.0,0.2818605230641925,-1.2321709690430973,0.018462072096097248,$\phi$,dfa (short)
Shuffled,77.0,0.6500761523882648,-1.765048061229735,0.018917845314639446,$\phi$,dfa (short)
Trace,78.0,0.4881727910207301,-1.5826051152036174,0.014798395759997113,$\phi$,dfa (short)
Shuffled,78.0,0.4295943424708976,-1.3491519652734323,0.02496915580499261,$\phi$,dfa (short)
Trace,79.0,0.45664821179142817,-1.5201662420757074,0.005216877304337076,$\phi$,dfa (short)
Shuffled,79.0,0.6168834562875635,-1.7007388358721307,0.005582261424056521,$\phi$,dfa (short)
Trace,80.0,0.38655036563361167,-1.348622251854973,0.018280431510141432,$\phi$,dfa (short)
Shuffled,80.0,0.575990697884879,-1.679362161983096,0.025590778333197013,$\phi$,dfa (short)
Trace,81.0,0.2722030767635954,-1.0723144502608977,0.016287475384781668,$\phi$,dfa (short)
Shuffled,81.0,0.5883884175958706,-1.700262678600531,0.026758006391119377,$\phi$,dfa (short)
Trace,83.0,0.5354858497739602,-1.5952544641591508,0.01968009024341509,$\phi$,dfa (short)
Shuffled,83.0,0.7850274339758913,-2.28927221964764,0.09691299760871,$\phi$,dfa (short)
Trace,84.0,0.5040597724718993,-1.6389197840943939,0.01583104493059952,$\phi$,dfa (short)
Shuffled,84.0,0.6019381239986027,-1.8576266973198212,0.010316730895030076,$\phi$,dfa (short)
Trace,85.0,0.3857072810483536,-1.3253722167712545,0.007483282011511393,$\phi$,dfa (short)
Shuffled,85.0,0.48509291319891323,-1.3664639846558477,0.01787304769824844,$\phi$,dfa (short)
Trace,86.0,0.3790397271284393,-1.360331969255058,0.02155040045297281,$\phi$,dfa (short)
Shuffled,86.0,0.40615705978114697,-1.322683567138072,0.028028730418605333,$\phi$,dfa (short)
Trace,87.0,0.3024935706753818,-1.2505835265495922,0.02188627477330397,$\phi$,dfa (short)
Shuffled,87.0,0.5922224185418582,-1.6772978115660777,0.025139974575630365,$\phi$,dfa (short)
Trace,88.0,0.38375446102423383,-1.4854440964789437,0.042200273312082065,$\phi$,dfa (short)
Shuffled,88.0,0.5518688121230282,-1.809070951035546,0.02358553133043899,$\phi$,dfa (short)
Trace,89.0,0.3409472426166875,-1.147990243861595,0.021311300445182757,$\phi$,dfa (short)
Shuffled,89.0,0.3725778068265654,-1.314168979798345,0.02085248580936758,$\phi$,dfa (short)
Trace,90.0,0.19806494733725255,-0.8545583597264792,0.026400009437139837,$\phi$,dfa (short)
Shuffled,90.0,0.4395812907844646,-1.2117472347683764,0.03760795551272232,$\phi$,dfa (short)
Trace,91.0,0.20051591300094238,-1.1290622695038715,0.04773613467997471,$\phi$,dfa (short)
Shuffled,91.0,0.608386100889539,-1.7551094305029562,0.03377295500557992,$\phi$,dfa (short)
Trace,92.0,0.40331238807586256,-1.3395514577710166,0.024066611292188213,$\phi$,dfa (short)
Shuffled,92.0,0.6610905604037597,-1.8624122389935223,0.01580679830485403,$\phi$,dfa (short)
Trace,93.0,0.40774120733497765,-1.4253424301209627,0.012074447991967698,$\phi$,dfa (short)
Shuffled,93.0,0.5348652986653312,-1.6162578423303493,0.024418626443920757,$\phi$,dfa (short)
Trace,94.0,0.22959137258103646,-0.969346390213478,0.03451809967068103,$\phi$,dfa (short)
Shuffled,94.0,0.3951668505762077,-1.2916046027463346,0.021857764567705024,$\phi$,dfa (short)
Trace,95.0,0.36975671363464535,-1.3061866406314175,0.013750872258874603,$\phi$,dfa (short)
Shuffled,95.0,0.5142729495357007,-1.4735138945994328,0.02735448037524567,$\phi$,dfa (short)
Trace,96.0,0.46036562639502204,-1.4657348241111379,0.014145246001116664,$\phi$,dfa (short)
Shuffled,96.0,0.4588681792417569,-1.3976708609662751,0.013821543689423933,$\phi$,dfa (short)
Trace,98.0,0.30797045611772483,-1.0801387950009766,0.012578793615331757,$\phi$,dfa (short)
Shuffled,98.0,0.49894512637120414,-1.3830086262967929,0.019991302026052028,$\phi$,dfa (short)
Trace,99.0,0.47805770905653033,-1.5236208235270643,0.015999834406238214,$\phi$,dfa (short)
Shuffled,99.0,0.45639217240060675,-1.3108305104309816,0.0169530602618715,$\phi$,dfa (short)
Trace,100.0,0.31852778134969034,-1.1087993927972588,0.021232024729135348,$\phi$,dfa (short)
Shuffled,100.0,0.5329766290790184,-1.5602462051141928,0.03101542599913646,$\phi$,dfa (short)
Trace,101.0,0.4662019476823505,-1.4170875823530058,0.016413022652957604,$\phi$,dfa (short)
Shuffled,101.0,0.4751583606410527,-1.3991231392096561,0.027443335670856356,$\phi$,dfa (short)
Trace,102.0,0.4027439008109926,-1.3941931165619503,0.04073543200098698,$\phi$,dfa (short)
Shuffled,102.0,0.576631037191558,-1.783759210572613,0.017242378838667357,$\phi$,dfa (short)
Trace,103.0,0.3891369165012894,-1.2471886526925782,0.012485197051453558,$\phi$,dfa (short)
Shuffled,103.0,0.6043488599856035,-1.78218950148365,0.0132930764274699,$\phi$,dfa (short)
Trace,104.0,0.3426692221040196,-1.204462096524347,0.01884128200780445,$\phi$,dfa (short)
Shuffled,104.0,0.4446218057791895,-1.4156792778268137,0.017921885370488975,$\phi$,dfa (short)
Trace,105.0,0.30032472187228276,-1.1119684534924354,0.011929994912528493,$\phi$,dfa (short)
Shuffled,105.0,0.4409094068826525,-1.3786916687793,0.01645433097323123,$\phi$,dfa (short)
Trace,106.0,0.536599977237464,-1.7635850693286985,0.018639162820278735,$\phi$,dfa (short)
Shuffled,106.0,0.5146745885340663,-1.576092440011495,0.008959045311460401,$\phi$,dfa (short)
Trace,107.0,0.5117794917721082,-1.6443180560166355,0.04778954066137434,$\phi$,dfa (short)
Shuffled,107.0,0.6293468200204281,-1.9271491622417078,0.08172921016867869,$\phi$,dfa (short)
Trace,108.0,0.2522212846612863,-1.025303180693571,0.02466255361384396,$\phi$,dfa (short)
Shuffled,108.0,0.5658392164115573,-1.6370677602272623,0.021881388284405737,$\phi$,dfa (short)
Trace,109.0,0.5070094046954667,-1.6338070159199998,0.026680970335381717,$\phi$,dfa (short)
Shuffled,109.0,0.5989141711876116,-1.739871802781619,0.008469820530658555,$\phi$,dfa (short)
Trace,110.0,0.5907052801945878,-1.7933620138534598,0.023616418837357163,$\phi$,dfa (short)
Shuffled,110.0,0.5000591804499956,-1.5695477545187184,0.044341215638088995,$\phi$,dfa (short)
Trace,111.0,0.8818534303306574,-2.4962118277064738,0.04446937440266464,$\phi$,dfa (short)
Shuffled,111.0,0.7638598879040958,-2.1626146183979653,0.01721899491832315,$\phi$,dfa (short)
Trace,112.0,0.3870248891049565,-1.3073744418120552,0.006685789384533443,$\phi$,dfa (short)
Shuffled,112.0,0.5146080034812707,-1.4875063647093774,0.020083481372988994,$\phi$,dfa (short)
Trace,113.0,0.28049235727074856,-1.000471567202299,0.02829428213887911,$\phi$,dfa (short)
Shuffled,113.0,0.547150321316712,-1.6273426328265677,0.015341317086070652,$\phi$,dfa (short)
Trace,114.0,0.6521820522987114,-1.9944343184154114,0.015352713569380613,$\phi$,dfa (short)
Shuffled,114.0,0.5682936317448243,-1.7512087964290817,0.033125902266279414,$\phi$,dfa (short)
Trace,115.0,0.37796311532717436,-1.2963063008220297,0.011669944161297569,$\phi$,dfa (short)
Shuffled,115.0,0.44739676217893287,-1.382391593412315,0.03433236530178303,$\phi$,dfa (short)
Trace,116.0,0.34310796134514165,-1.2611491512154565,0.02989913717332712,$\phi$,dfa (short)
Shuffled,116.0,0.36404498253361667,-1.1784884219649576,0.022192603901080285,$\phi$,dfa (short)
Trace,117.0,0.46507121398058104,-1.5270349730180488,0.005643899006729718,$\phi$,dfa (short)
Shuffled,117.0,0.5000739490767915,-1.517545053563238,0.014458598042132604,$\phi$,dfa (short)
Trace,118.0,0.4062045501182717,-1.4634454285250424,0.01137524731259041,$\phi$,dfa (short)
Shuffled,118.0,0.4295985676707833,-1.2972451979289643,0.006313091807945244,$\phi$,dfa (short)
Trace,119.0,0.37913326070910747,-1.307004637949552,0.0165703044292046,$\phi$,dfa (short)
Shuffled,119.0,0.5007536987835152,-1.4574655143211523,0.019616088517138253,$\phi$,dfa (short)
Trace,121.0,0.333343270260527,-1.248329524264537,0.009920190498145636,$\phi$,dfa (short)
Shuffled,121.0,0.5315976220247302,-1.5872885323335906,0.00997364005136172,$\phi$,dfa (short)
Trace,122.0,0.2552315933533379,-1.0053821547729898,0.02291282011559843,$\phi$,dfa (short)
Shuffled,122.0,0.45024196703754754,-1.3437565173233277,0.021841599711432163,$\phi$,dfa (short)
Trace,123.0,0.4322537382625259,-1.4954552143729587,0.0475006446622513,$\phi$,dfa (short)
Shuffled,123.0,0.5058292419210367,-1.5524520114870823,0.010882102371067808,$\phi$,dfa (short)
Trace,124.0,0.4010859777040364,-1.3859133202047653,0.008320109918442498,$\phi$,dfa (short)
Shuffled,124.0,0.5001120926869389,-1.4434525338870214,0.051141770915584306,$\phi$,dfa (short)
Trace,125.0,0.437241576447044,-1.403037055470203,0.018221356532014586,$\phi$,dfa (short)
Shuffled,125.0,0.4625540046688166,-1.4332992143969656,0.033324531295649405,$\phi$,dfa (short)
Trace,126.0,0.4249817839759224,-1.471922314613772,0.018029609708196198,$\phi$,dfa (short)
Shuffled,126.0,0.47889938071852506,-1.5057275080688102,0.05822903059982169,$\phi$,dfa (short)
Trace,1.0,0.9653541520563815,-2.9045012405410287,0.019710666026627556,$f$,dfa (short)
Shuffled,1.0,0.5542500734544239,-1.7194412235502006,0.041399599017654366,$f$,dfa (short)
Trace,3.0,0.4625469980171588,-1.687720663629243,0.010903710871181206,$f$,dfa (short)
Shuffled,3.0,0.6599945746982162,-1.8637285889291533,0.028942921173156045,$f$,dfa (short)
Trace,4.0,0.6875909964127158,-2.181686593939776,0.017678913162960427,$f$,dfa (short)
Shuffled,4.0,0.5142850789224018,-1.4614518666808356,0.027037464583300447,$f$,dfa (short)
Trace,5.0,0.6349413170843561,-2.117653338860195,0.014543354829702506,$f$,dfa (short)
Shuffled,5.0,0.6706332908139546,-2.0983339060891995,0.01509557565499476,$f$,dfa (short)
Trace,6.0,0.6385144358854888,-2.030341507795549,0.02562156739530787,$f$,dfa (short)
Shuffled,6.0,0.4692892527951016,-1.6083548548960118,0.016588822434550333,$f$,dfa (short)
Trace,8.0,0.7033490696730352,-2.3818823502225164,0.013160591896601419,$f$,dfa (short)
Shuffled,8.0,0.6292005645236926,-1.9145719037009166,0.009513405007561955,$f$,dfa (short)
Trace,9.0,0.9532120004106425,-2.8919074356570342,0.008413249076378556,$f$,dfa (short)
Shuffled,9.0,0.5656235744976963,-1.7828607073479397,0.009361442166832384,$f$,dfa (short)
Trace,11.0,0.46295558157055644,-1.6576226764728952,0.014833905597261023,$f$,dfa (short)
Shuffled,11.0,0.5164672936005994,-1.7827498217399116,0.031739346853139935,$f$,dfa (short)
Trace,12.0,0.6236377960272007,-2.3423526949696165,0.01319099599287932,$f$,dfa (short)
Shuffled,12.0,0.4822505748127242,-1.6293666934417774,0.022302884505229475,$f$,dfa (short)
Trace,13.0,0.7604777854805943,-2.378687303000634,0.012537443329083702,$f$,dfa (short)
Shuffled,13.0,0.6461199460142131,-1.9911340190387254,0.014715490625278271,$f$,dfa (short)
Trace,14.0,0.4688181596382819,-1.431688653895364,0.02578845426548973,$f$,dfa (short)
Shuffled,14.0,0.5521003403095548,-1.6392985524613513,0.005958000953530679,$f$,dfa (short)
Trace,15.0,0.6115560671425702,-2.02586918061933,0.016944698732281847,$f$,dfa (short)
Shuffled,15.0,0.47950702402908196,-1.503333966102455,0.01911186646088859,$f$,dfa (short)
Trace,16.0,0.6297243822386384,-2.0460527648773983,0.01780761613028741,$f$,dfa (short)
Shuffled,16.0,0.5053101696405599,-1.6530915759977425,0.027733063292873315,$f$,dfa (short)
Trace,17.0,0.6337959537614284,-1.937462921616408,0.009922766096265544,$f$,dfa (short)
Shuffled,17.0,0.5024086412658963,-1.5393196065467452,0.03849685678278125,$f$,dfa (short)
Trace,18.0,0.5291558966287963,-1.8356628508633113,0.007360225484417609,$f$,dfa (short)
Shuffled,18.0,0.5114229131499333,-1.606672966048803,0.015607712222313377,$f$,dfa (short)
Trace,19.0,0.8404377691096424,-2.563030205211244,0.03643464979773929,$f$,dfa (short)
Shuffled,19.0,0.6262521684852569,-1.9930353407328294,0.09336228510370667,$f$,dfa (short)
Trace,20.0,0.5692004992285353,-1.9123382645710554,0.03337321272605285,$f$,dfa (short)
Shuffled,20.0,0.41029749576700136,-1.481832964524654,0.043653024192571555,$f$,dfa (short)
Trace,21.0,0.7080827305327189,-2.4754076012696506,0.011594296802565822,$f$,dfa (short)
Shuffled,21.0,0.6860119014560068,-2.273783001781804,0.028875232861377137,$f$,dfa (short)
Trace,22.0,0.6363516074101238,-1.6854693627723065,0.03169594313604378,$f$,dfa (short)
Shuffled,22.0,0.8363007350569847,-2.11016463270565,0.02700384152628654,$f$,dfa (short)
Trace,23.0,0.7570248561126071,-2.4284906730386493,0.012951909057819342,$f$,dfa (short)
Shuffled,23.0,0.6484595987493323,-1.9882559609635335,0.040144477126345765,$f$,dfa (short)
Trace,24.0,0.6920048608829492,-2.0257276000233766,0.02087118251021699,$f$,dfa (short)
Shuffled,24.0,0.594607992120471,-1.7366739943263527,0.00461197667872394,$f$,dfa (short)
Trace,25.0,0.530914191921551,-1.8893135504583314,0.011385289381661844,$f$,dfa (short)
Shuffled,25.0,0.6674893647380485,-2.0695325553113544,0.006962210820679608,$f$,dfa (short)
Trace,26.0,0.7026393728249167,-2.035190435468346,0.02116460875043936,$f$,dfa (short)
Shuffled,26.0,0.6444938633829301,-1.7959118915030223,0.01094874944075524,$f$,dfa (short)
Trace,27.0,0.6224995125285961,-2.1061329615422144,0.01801311199625993,$f$,dfa (short)
Shuffled,27.0,0.6291791744530102,-1.9259999130498104,0.012057750922370217,$f$,dfa (short)
Trace,28.0,0.5103959727032972,-1.4800596950932006,0.029026494007279923,$f$,dfa (short)
Shuffled,28.0,0.3918041815515495,-1.1715120594980961,0.03707007998799429,$f$,dfa (short)
Trace,29.0,0.6210562895642114,-1.7983418708485175,0.004711416500693185,$f$,dfa (short)
Shuffled,29.0,0.33088237746881144,-1.1002345161654332,0.02777712079403631,$f$,dfa (short)
Trace,30.0,0.74503917358469,-2.2208477622233946,0.004692331667764155,$f$,dfa (short)
Shuffled,30.0,0.4775906666327188,-1.5210364647607535,0.04023470320547759,$f$,dfa (short)
Trace,31.0,0.6997751417692503,-1.8581421678441403,0.024993817929189654,$f$,dfa (short)
Shuffled,31.0,0.44365698920004776,-1.3734376318278319,0.014114644511525476,$f$,dfa (short)
Trace,32.0,0.7142144830269445,-2.2077603346588233,0.02414047918498409,$f$,dfa (short)
Shuffled,32.0,0.442727398946308,-1.4257087672328637,0.014635347792791065,$f$,dfa (short)
Trace,33.0,0.9423894017074235,-2.972731372122223,0.03993559432803942,$f$,dfa (short)
Shuffled,33.0,0.729617731078067,-2.2609213547674263,0.006567633918576946,$f$,dfa (short)
Trace,34.0,0.7557405248930064,-2.21435330304172,0.00756152806579544,$f$,dfa (short)
Shuffled,34.0,0.48752853458453144,-1.513345880694868,0.011458523306389565,$f$,dfa (short)
Trace,35.0,0.7896123046506544,-2.1644049043291935,0.016656328586122444,$f$,dfa (short)
Shuffled,35.0,0.691737605105754,-1.8474365067409055,0.0531286706283594,$f$,dfa (short)
Trace,36.0,0.8817898248202973,-2.7185255771953987,0.008591015112152071,$f$,dfa (short)
Shuffled,36.0,0.6592652440505051,-1.9818496412108368,0.017138449708641753,$f$,dfa (short)
Trace,37.0,0.8774675101137405,-2.5315443668254103,0.010815515205453832,$f$,dfa (short)
Shuffled,37.0,0.4664449074150609,-1.4226252003098885,0.031931292951597814,$f$,dfa (short)
Trace,38.0,0.6818051613662052,-1.9055231731217934,0.018092282310125208,$f$,dfa (short)
Shuffled,38.0,0.6515178867453627,-1.8922911525006751,0.009635484668330528,$f$,dfa (short)
Trace,39.0,0.828896405106049,-2.510154624648075,0.02154822494564054,$f$,dfa (short)
Shuffled,39.0,0.5387921892070595,-1.779372863758676,0.03407287236386101,$f$,dfa (short)
Trace,40.0,0.4698318309888519,-1.9158688459706554,0.011528885107990945,$f$,dfa (short)
Shuffled,40.0,0.5877482708064552,-1.9375597394267114,0.04883848142010551,$f$,dfa (short)
Trace,42.0,0.43842638999107225,-1.4044751919626728,0.020440580395626056,$f$,dfa (short)
Shuffled,42.0,0.5490568155526572,-1.6614650902584436,0.04793290120167887,$f$,dfa (short)
Trace,43.0,0.4981331509329743,-1.8904779661583273,0.013789370393278627,$f$,dfa (short)
Shuffled,43.0,0.7685445023429516,-2.2697460593974057,0.025436753001964855,$f$,dfa (short)
Trace,44.0,0.7524682326655872,-2.1528513692502123,0.014161634707237344,$f$,dfa (short)
Shuffled,44.0,0.4002139725871232,-1.2463891612303957,0.03203628691185426,$f$,dfa (short)
Trace,45.0,0.7267591088449803,-2.4483386573108246,0.014226263374295252,$f$,dfa (short)
Shuffled,45.0,0.6834645557324538,-2.1686958897628714,0.014989307475496455,$f$,dfa (short)
Trace,46.0,0.6650784850903895,-1.83305027522033,0.014513979879254827,$f$,dfa (short)
Shuffled,46.0,0.5273996179725173,-1.575697347497505,0.013886480251791726,$f$,dfa (short)
Trace,47.0,0.4345382592558037,-1.962391740460522,0.02114556102239389,$f$,dfa (short)
Shuffled,47.0,0.6580462054770977,-2.216665785947433,0.008613880052137967,$f$,dfa (short)
Trace,48.0,0.728877206912062,-2.0310760580350675,0.017571631582258107,$f$,dfa (short)
Shuffled,48.0,0.5095209083748936,-1.5272302421967396,0.028927370244403398,$f$,dfa (short)
Trace,49.0,0.6752570144753565,-1.8710898376866862,0.007234537960101498,$f$,dfa (short)
Shuffled,49.0,0.4873761817788739,-1.4461516335323612,0.0259124639010673,$f$,dfa (short)
Trace,50.0,0.7298386520808718,-2.3229698692661467,0.004373273879766318,$f$,dfa (short)
Shuffled,50.0,0.5590110237123785,-1.8442332133582002,0.04012964233684609,$f$,dfa (short)
Trace,51.0,0.7446199384029896,-2.3108086264939427,0.0044085314315119575,$f$,dfa (short)
Shuffled,51.0,0.6244709505627566,-2.0297256143897644,0.014169637357956138,$f$,dfa (short)
Trace,52.0,0.7328227907020497,-2.0755862187236414,0.014973119028999464,$f$,dfa (short)
Shuffled,52.0,0.42804769253244535,-1.2913275785986043,0.009929649172297514,$f$,dfa (short)
Trace,54.0,0.4954467332258385,-1.7686522658793313,0.01739708302388812,$f$,dfa (short)
Shuffled,54.0,0.5028449940835662,-1.5785323970450675,0.032343265884114056,$f$,dfa (short)
Trace,55.0,0.7905957522002843,-2.487266337915269,0.03063598025002305,$f$,dfa (short)
Shuffled,55.0,0.38627923525804114,-1.4449813662355084,0.050647923741914694,$f$,dfa (short)
Trace,56.0,0.8915058163495005,-2.4513711305507146,0.02422844233068638,$f$,dfa (short)
Shuffled,56.0,0.636909954031222,-1.8920891965931514,0.045161517645123106,$f$,dfa (short)
Trace,57.0,0.8725475792598892,-2.673243053323788,0.01904561217226902,$f$,dfa (short)
Shuffled,57.0,0.6906868575172883,-2.0251995262284725,0.009771370482330816,$f$,dfa (short)
Trace,58.0,0.49293949103656076,-1.7760274317888034,0.031565796644559954,$f$,dfa (short)
Shuffled,58.0,0.6609339689518636,-2.083455204011614,0.013620807964072666,$f$,dfa (short)
Trace,59.0,0.6905802064384987,-2.323781264762784,0.013129351010864251,$f$,dfa (short)
Shuffled,59.0,0.6823057398438435,-1.9389729786336223,0.030653296847417303,$f$,dfa (short)
Trace,60.0,0.6352377447105326,-2.07751180144504,0.01247029548966865,$f$,dfa (short)
Shuffled,60.0,0.49726679735876333,-1.5908460171825318,0.0504802280640767,$f$,dfa (short)
