fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.6866507763678024,0.4743642984215477,2.4824745420331937,1.0499999999999972,2.5150461409319003,4.997520682965094,0.6539531203502897,4.0,43
0.4113443245000344,0.5320757200251977,1.5999227112405956,1.0500000000000045,3.1442253379941563,4.7441480492347505,0.3917564995238407,4.0,44
0.8061548205510242,0.4169183243701101,2.5409843407598696,1.5500000000000114,2.0503698469004408,4.5913541876603094,0.5200998842264634,4.0,45
1.0746573886524764,0.5733856759497383,5.536631332852247,2.599999999999998,2.870224086756748,8.406855419608995,0.41332976486633743,4.0,46
0.6789327731037158,0.5289164246079832,2.2469954247350983,2.0,2.3122654039159407,4.559260828651039,0.3394663865518579,4.0,47
0.594639447650119,0.4508342676618012,1.8104706784965277,1.2000000000000028,2.2286079657761264,4.039078644272654,0.4955328730417647,4.0,48
0.6149964209612198,0.4896998277978672,2.1604534349947526,1.1499999999999986,2.5427570022059367,4.703210437200688,0.5347794964880178,4.0,49
0.7901457812999653,0.4661904149396936,3.3426592112742126,1.2999999999999972,2.77694621602056,6.119605427294773,0.6078044471538208,4.0,50
0.4007260256965289,0.4652732223694405,1.1945652163718647,0.8999999999999986,2.423504480056488,3.618069696428353,0.4452511396628106,4.0,51
0.6403957801266092,0.4870337498001066,2.2645461887708485,1.0999999999999996,2.5239259797623466,4.788472168533195,0.5821779819332813,5.0,0
0.6674180466484531,0.4793127568454959,2.4128323918883443,1.5,2.5419693152643545,4.954801707152699,0.4449453644323021,5.0,1
0.7719391583501104,0.4042599140830735,2.8548840509577227,1.4500000000000028,2.4527370895559546,5.307621140513677,0.5323718333449027,5.0,2
0.9637162470425514,0.4840397241574869,4.038435359814828,1.4500000000000028,2.4906777783252068,6.529113138140034,0.6646318945121031,5.0,3
0.4547780600572487,0.7762961003291556,2.373536628657152,1.1500000000000004,4.1219856286607985,6.49552225731795,0.39545918265847707,5.0,4
0.7705839741765198,0.4962087228558148,3.1506113879940023,2.4499999999999997,2.713639758205644,5.864251146199646,0.3145240710924572,5.0,5
0.5876290961391111,0.5108384309138995,2.1973029683319067,1.8999999999999917,2.747602740495889,4.944905708827796,0.3092784716521651,5.0,6
0.5594022204336184,0.5312413388255922,2.41936682801016,1.1500000000000057,3.2274305722820817,5.646797400292241,0.4864367134205354,5.0,7
0.7666206062385146,0.4107272468597569,2.3406952723635794,1.6499999999999917,2.0310075077679355,4.371702780131515,0.4646185492354658,5.0,8
0.5283618192542697,0.537393671902715,2.0056707274088366,1.3000000000000045,2.8810839773213064,4.886754704730143,0.4064321686571292,5.0,9
0.5621150711927224,0.4805067653083937,1.8526226633657208,1.0,2.4558241059520993,4.30844676931782,0.5621150711927224,5.0,10
0.5442136793929963,0.4798397114151512,1.7240284534771648,0.8999999999999986,2.383714802228215,4.10774325570538,0.604681865992219,5.0,11
1.024430909183091,0.4648876013335719,3.93707692519185,2.199999999999996,2.2050155771617024,6.142092502353552,0.4656504132650423,5.0,12
0.9785931218258556,0.4561460929786583,3.06171319630448,1.599999999999998,1.8436166583202651,4.905329854624745,0.6116207011411606,5.0,13
0.7370268555117105,0.4923829028465564,3.241035968488041,1.1500000000000057,2.9742099300705735,6.215245898558615,0.6408929178362669,5.0,14
0.953273717306794,0.5014949775783839,3.7928395380414015,1.6000000000000014,2.3791664195795152,6.172005957620916,0.5957960733167458,5.0,15
0.6113640855520108,0.4805959698527768,1.7652998136310494,1.1500000000000057,2.094208647571999,3.8595084612030486,0.5316209439582676,5.0,16
0.4779156752274703,0.4999818623801214,2.1931603047618253,1.0,3.579445648939757,5.772605953701582,0.4779156752274703,5.0,17
0.7137730344899286,0.4893995016630706,2.314367383276086,1.1499999999999986,2.2217640920023034,4.536131475278389,0.6206722039042865,5.0,18
0.6663361870590736,0.4119932378012541,1.9957473573681503,1.6500000000000004,2.1072404796584707,4.102987837026621,0.40384011336913533,5.0,19
0.7460701462775202,0.5622962888357809,2.7367320815556444,1.5499999999999972,2.4684223656086908,5.205154447164335,0.4813355782435623,5.0,20
0.4939701586142739,0.5319095329247966,2.0086808214596856,1.0,3.1444121163411825,5.153092937800868,0.4939701586142739,5.0,21
0.5282559471936846,0.4582012218346895,2.021037134982153,1.0,2.9039063812352994,4.924943516217453,0.5282559471936846,5.0,22
0.5998749410778763,0.4962467759879438,2.3414637868505044,1.0499999999999972,2.8488740610045022,5.190337847855006,0.5713094676932171,5.0,23
0.8683436856508767,0.5030692337649001,3.9068315541562164,1.5000000000000069,2.824976654972029,6.731808209128245,0.578895790433915,5.0,24
0.6191011373404491,0.4565847543064106,2.339305466893564,1.4500000000000028,2.7288235482474907,5.0681290151410545,0.42696630161410204,5.0,25
0.7030369100092063,0.5000393388434157,2.5457745051382377,1.0,2.4961569240389787,5.0419314291772155,0.7030369100092063,5.0,26
0.6774173357770233,0.5202070721370814,3.5407602530763604,1.0,3.65484082375168,7.19560107682804,0.6774173357770233,5.0,27
0.8470715525967142,0.4866840046736612,2.971628106641338,1.3000000000000007,2.22960398938948,5.201232096030818,0.6515935019974721,5.0,28
1.2033924146174622,0.4836876372594213,5.3286154677453625,2.200000000000003,2.285586837891592,7.614202305636954,0.5469965520988457,5.0,29
0.7020008848786642,0.5487005883932999,2.8236907942670286,1.0999999999999943,2.7743461935985247,5.5980369878655525,0.6381826226169708,5.0,30
0.639982724758261,0.4961580649255524,2.4995312329711594,1.1000000000000083,2.788260898085744,5.287792131056904,0.5818024770529601,5.0,31
0.8908855465228327,0.5392494024379879,2.8025235729562996,1.8499999999999976,1.9498704993250535,4.752394072281353,0.4815597548772074,5.0,32
0.5990898242033805,0.5313552507562269,2.6632799238197995,2.1499999999999986,3.2460769959908884,5.909356919810687,0.27864642986203764,5.0,33
0.8589845300397563,0.4527294726178218,3.08922601905658,1.5499999999999972,2.2702174082328006,5.3594434272893805,0.5541835677675857,5.0,34
0.7289795162912714,0.5291801234067479,3.246116358782241,1.4000000000000057,3.025372753138737,6.271489111920979,0.5206996544937632,5.0,35
0.33672012165698034,0.4484272874868705,1.752609739972239,0.5999999999999943,4.377725774659254,6.130335514631492,0.5612002027616392,5.0,36
0.4237892343294046,0.5304875837436216,1.740015807642683,0.9500000000000172,3.2971107790988143,5.037126586741497,0.44609393087304944,5.0,37
0.7089101105122021,0.4676343251356263,1.9669701235373391,2.1000000000000014,1.9063932566399016,3.8733633801772407,0.33757624310104833,5.0,38
1.0574846424732358,0.4764660830606757,5.434050793275731,2.25,2.891806380008544,8.325857173284275,0.4699931744325492,5.0,39
1.008003963572326,0.4480001702660169,3.7501498685057855,1.9000000000000057,2.1551022863347487,5.905252154840535,0.5305284018801699,5.0,40
0.6211093531186372,0.5088587477823517,2.778866817039748,1.0500000000000007,3.227519853528753,6.006386670568501,0.5915327172558446,5.0,41
0.6634837819916207,,3.0619061053970213,1.200000000000017,3.252003657996479,6.3139097633935,0.5529031516596761,5.0,42
1.2523714241822443,0.5032567542943394,6.972049288545294,2.0,2.790348979395591,9.762398267940883,0.6261857120911222,5.0,43
0.7295725707837014,0.430739290253252,2.695142476086404,1.0,2.508990796497053,5.204133272583458,0.7295725707837014,5.0,44
0.7261354239767611,0.457862792641003,2.8988528182709525,1.3999999999999986,2.71663003252932,5.615482850800271,0.5186681599834013,5.0,45
0.5868375701011939,0.4863679525335364,2.1924473522873984,0.6999999999999886,2.746421289951834,4.938868642239232,0.8383393858588619,5.0,46
0.7541197595359861,0.5233546210680101,2.7514071145527885,1.5,2.44408855033086,5.195495664883648,0.502746506357324,5.0,47
0.7852187565221032,0.4840796256185904,2.266921851859508,2.549999999999997,1.9003666052471644,4.167288457106672,0.3079289241263153,5.0,48
0.5314249594580388,0.4839756150466466,2.5207660320511738,1.2000000000000028,3.594137396192328,6.114903428243502,0.442854132881698,5.0,49
0.5393728860941104,0.43286100900939795,1.7600921543873498,0.8999999999999986,2.4619046978333627,4.2219968522207125,0.5993032067712347,5.0,50
0.4511847801668058,0.462927256641957,2.8700569668634888,0.9499999999999956,5.033674098762001,7.9037310656254895,0.4749313475440083,5.0,51
0.7896759088963786,0.4865925265953666,3.6477196012182347,1.3000000000000114,3.0329864954625183,6.680706096680753,0.6074430068433628,5.0,52
0.8001755840688516,0.4651091589506484,2.841503525020429,1.5,2.3178317765002907,5.15933530152072,0.5334503893792344,5.0,53
1.1385494597891743,0.4831789054007908,3.4765779612051704,2.1,1.63816734603457,5.11474530723974,0.5421664094234164,5.0,54
0.5183221492931968,0.4432875885721709,1.5354983689148094,1.7000000000000028,2.2607194927238723,3.7962178616386817,0.304895381937174,5.0,55
0.8404791699802246,0.4627364942312292,2.6452310903789957,2.25,2.0078003156587854,4.6530314060377815,0.3735462977689887,5.0,56
0.2680536773096882,0.6598625406502647,1.4206645571120955,0.5499999999999972,4.621289952084166,6.0419545091962625,0.4873703223812538,5.0,57
0.9487446901049404,0.4605374667024296,3.6046095961663354,1.6500000000000057,2.2778435594013984,5.882453155567732,0.57499678188178,5.0,58
0.7999132371858846,0.4425507978690924,2.4683339204613164,1.2999999999999998,2.014394471918058,4.482728392379375,0.6153178747583729,5.0,59
1.0530269992592087,0.4722255721239413,4.547032367156296,1.6000000000000083,2.436370064539869,6.983402431696165,0.6581418745370019,5.0,60
0.773188909733595,0.4070578687934671,2.9184545707269094,1.2000000000000028,2.50153703502058,5.419991605747489,0.6443240914446611,5.0,61
0.485247128988107,,1.7104358404145708,0.5499999999999998,2.7385532548816225,4.448989095296193,0.8822675072511038,5.0,62
0.7269904038217575,0.4137257140280801,2.6829938075713367,1.3500000000000083,2.510180808234629,5.193174615805965,0.5385114102383355,5.0,63
0.7107523395265689,0.4507773918853756,2.4442529677305496,1.0,2.360406407282766,4.804659375013316,0.7107523395265689,5.0,64
0.7764362928692585,0.5519497324654992,2.9961594823286544,1.6499999999999986,2.5527212390050398,5.548880721333694,0.4705674502237934,5.0,65
1.126507990741976,0.3484877473390725,5.259454013353095,1.7999999999999972,2.522682897051248,7.7821369104043425,0.6258377726344321,5.0,66
0.7564888678326049,0.44937233090677264,2.6360576565646388,1.5500000000000045,2.3311819200792727,4.967239576643912,0.4880573340855502,5.0,67
0.9078456053241294,0.4778199803481488,3.1678738796248176,2.6,2.1419371923528017,5.309811071977619,0.3491713866631267,5.0,68
0.995077799455862,0.4962883881898344,3.060318954354282,2.0,1.7949771441386004,4.8552960984928815,0.497538899727931,5.0,69
1.0366687005734148,0.4819614484438273,3.4503164929673438,1.0999999999999943,1.8959785929631727,5.3462950859305165,0.942426091430382,5.0,70
0.7584156375869134,0.4699690013411384,2.8495825908824046,1.2,2.51088637050193,5.360468961384335,0.6320130313224279,5.0,71
0.7123875813749172,0.484519495402061,3.0121039035823283,1.5,2.8994504523832214,5.91155435596555,0.4749250542499448,5.0,72
0.27271491413745225,,0.9513821348438594,0.55,3.0344627650578047,3.9858448999016636,0.4958452984317313,5.0,73
0.8010085932234069,0.4836785837451768,2.649927633767679,1.3999999999999917,2.158296369310917,4.808224003078597,0.5721489951595798,5.0,74
0.6824977058999606,0.4821217376568746,2.3237093963361897,1.1999999999999886,2.3740049210376037,4.697714317373793,0.5687480882499726,5.0,75
0.7764031140298511,0.4180932718432613,2.300354227120136,1.75,1.960017139020032,4.260371366140167,0.443658922302772,5.0,76
0.9528999062715235,0.4531734462823453,4.1440555071712115,1.1499999999999986,2.6010585345207606,6.7451140416919735,0.828608614149152,6.0,0
0.7180861601443668,0.5335353891982404,2.4069052293423643,1.3500000000000083,2.2911884920782155,4.698093721420579,0.5319156741810089,6.0,1
0.7405224074155862,0.4988667244550236,3.0471832974416815,1.0499999999999972,2.777664477698356,5.824847775140038,0.7052594356338935,6.0,2
0.8306164455359666,0.4668095230077504,3.325077636063297,2.0,2.568157248342001,5.893234884405298,0.4153082227679833,6.0,3
0.7778757401570735,0.4246903675290113,3.1611538687620357,1.1500000000000004,2.686130105799359,5.847283974561394,0.6764136870931072,6.0,4
0.41178100974704096,0.5135791932217249,1.6048423763797643,0.9500000000000172,3.149814134550839,4.754656510930603,0.4334536944705617,6.0,5
0.5823781950984264,0.5009657066864884,2.2250695562159883,1.3000000000000045,2.815506518900233,5.040576075116222,0.4479832269987881,6.0,6
0.968100941840622,0.4662988119069463,5.595473888227117,1.75,3.426626359836558,9.022100248063674,0.5532005381946411,6.0,7
0.857442968813917,0.453916518185959,3.64891464886623,1.5499999999999972,2.6887078690479083,6.337622517914138,0.5531890121380121,6.0,8
0.7825177270034085,0.4849644498477653,3.3183323932167594,1.7999999999999998,2.7956292881701668,6.113961681386926,0.4347320705574492,6.0,9
0.7825805611946836,0.46886283970301,2.565967898349711,1.4000000000000057,2.1615268599755955,4.727494758325307,0.5589861151390574,6.0,10
0.6261958972856992,0.4507443279240224,2.196471597220026,1.1999999999999955,2.5232834197892773,4.7197550170093026,0.5218299144047512,6.0,11
0.8375165287170903,,4.959307650839324,2.0,3.783935876389706,8.74324352722903,0.4187582643585451,6.0,12
0.3467355397337992,0.5620157284828274,1.9945977143189333,0.5,4.812723538563233,6.8073212528821685,0.6934710794675983,7.0,0
1.0903191963018763,0.484262553914689,3.1735217029997767,3.1500000000000004,1.6066645319436843,4.780186234943461,0.3461330781910718,7.0,1
0.873001205676585,0.37073379065390094,2.4420814020905333,1.4500000000000028,1.7517446991809458,4.193826101271479,0.6020697970183333,7.0,2
0.6852171538811981,0.5106350407795557,2.1014311616094083,1.25,2.135161013134128,4.236592174743536,0.5481737231049585,7.0,3
1.1464031289154677,0.4131079814841717,5.330994156139244,2.1499999999999915,2.4831660169442147,7.814160173083459,0.5332107576351034,7.0,4
0.6173374002636667,0.5137824084966515,2.752948497586216,1.8000000000000045,3.223649543653239,5.976598041239455,0.3429652223687029,7.0,5
0.919015035562216,0.4676937186741375,3.1967491601911084,1.4499999999999993,2.1215201980677514,5.31826935825886,0.6338034728015285,7.0,6
0.9986904678836076,0.3965652575706197,3.536838633612999,1.6999999999999993,2.062627945847036,5.599466579460034,0.5874649811080047,7.0,7
0.9530311487997656,0.4387344846735191,3.914863606734296,2.0500000000000007,2.4566790841859905,6.371542690920286,0.4648932433169586,7.0,8
0.7487682959828957,0.5052466839454561,3.0311969691085263,1.2000000000000028,2.7200403853643644,5.751237354472891,0.623973579985745,7.0,9
0.4552842687000994,0.4315878498027682,1.2737167464080297,1.1500000000000057,2.208930361969343,3.4826471083773725,0.395899364087041,7.0,10
0.635227881297709,0.4630542173775652,2.4193881640392454,1.25,2.726217979465708,5.145606143504954,0.5081823050381672,7.0,11
0.8767515409654875,0.3956237742983563,4.2265834246654,1.25,3.012359454427339,7.238942879092737,0.70140123277239,7.0,12
0.8885568570615764,0.4419513642186601,3.4035223317899335,1.25,2.3773956885963665,5.7809180203863,0.7108454856492611,7.0,13
0.7696076696201112,0.4728158976716804,3.1188874552982515,0.9500000000000028,2.691203824601291,5.810091279899543,0.8101133364422198,7.0,14
0.5840885592293616,0.4685130627276465,2.705682105237244,0.9500000000000028,3.410427497963783,6.116109603201027,0.6148300623466947,7.0,15
0.7691935233437264,0.5023365912081843,2.4883758104560894,1.8500000000000012,2.1488098077555025,4.637185618211592,0.4157802828885005,7.0,16
0.8973411299196177,0.5137512436296737,2.975503224337388,2.1,2.0477327742394724,5.02323599857686,0.4273052999617227,7.0,17
0.6650419607008956,0.4272918916317461,1.6115930477871308,2.3500000000000005,1.7061619984284089,3.3177550462155394,0.28299657902165765,7.0,18
0.7352588453775547,0.6415623101370431,3.4352945616508483,1.0499999999999972,3.1631909316997624,6.59848549335061,0.7002465194071968,7.0,19
0.5764814384321567,0.4551970906764585,2.241431970389548,0.8500000000000014,2.8744960745884813,5.115928044978029,0.6782134569790067,7.0,20
0.6233347151140625,0.4254539969390906,2.8142763616849247,0.9500000000000028,3.2529820250255037,6.067258386710429,0.6561418053832216,7.0,21
0.711410964344068,0.4718148935834973,3.0849557218212906,0.9499999999999886,2.975277549605828,6.060233271427119,0.7488536466779753,7.0,22
0.4174807800324068,0.4567239220804578,1.4534855425229125,0.7999999999999972,2.8052405774558884,4.2587261199788005,0.5218509750405104,7.0,23
0.9097226554968202,0.4584279812189711,3.429215023782937,1.1999999999999886,2.3113624465221934,5.740577470305129,0.758102212914024,7.0,24
1.0862519193317497,0.4074218771376076,3.930925175243681,1.7999999999999972,2.0023589356129765,5.933284110856657,0.6034732885176397,7.0,25
1.1546847850598954,0.3765900433492968,3.7021752431133814,1.8000000000000007,1.7036980806558266,5.4058733237692085,0.6414915472554972,7.0,26
0.9880758194119308,0.4138714729174353,3.7563136634283616,1.6500000000000057,2.2278634025062467,5.984177065934608,0.5988338299466227,7.0,27
1.2897759679454448,0.5270892626837449,4.799937637391307,2.0499999999999967,1.8237033689787965,6.623641006370102,0.6291590087538764,7.0,28
1.070007193816353,0.4289406678512189,3.8691480169930936,2.5,2.0200203936587657,5.889168410651858,0.4280028775265411,7.0,29
0.937347442938708,0.4640270009120778,3.64147497917117,1.3499999999999943,2.3444985626424337,5.985973541813603,0.6943314392138608,7.0,30
0.5239699842886568,0.4990743275875649,2.0219270638480573,0.9500000000000028,2.935781353180316,4.957708417028373,0.551547351882795,7.0,31
0.5875511716453553,0.4670606457634804,2.0429212988205148,1.4500000000000028,2.5550052587796377,4.597926557600153,0.4052077045830029,7.0,32
0.6337059908705445,0.5106290523919012,2.434965824658226,1.5499999999999972,2.7526742674125577,5.187640092070784,0.4088425747551907,7.0,33
0.890810108791742,0.419317667582995,2.9559652577578555,3.1000000000000014,2.05689147336648,5.012856731124336,0.2873580996102392,7.0,34
0.749041650899788,0.4390540137185995,2.4381657921427435,1.6000000000000014,2.186750371150447,4.62491616329319,0.4681510318123671,7.0,35
1.0776429454012515,0.4384133352879708,7.200823527678912,1.8999999999999984,3.716080426611032,10.916903954289944,0.5671804975796066,7.0,36
1.0611594387460177,0.5097740677655662,5.000008141743806,1.9000000000000057,2.645899637778621,7.645907779522427,0.5585049677610602,7.0,37
0.7083546753240705,0.4857123640562641,3.3414763113133734,1.6500000000000004,3.242113840613678,6.5835901519270505,0.4293058638327699,7.0,38
0.8492720430297162,0.431302998018998,2.7826501603963245,1.4000000000000004,2.079795205771634,4.862445366167957,0.6066228878783685,7.0,39
1.0155304514503776,0.4565849635291863,3.6694886173939536,1.0500000000000007,2.083956906597196,5.753445523991151,0.9671718585241684,7.0,40
0.2769578055821609,0.48794901126443396,1.882807823871949,2.25,5.9001711958646865,7.782979019736638,0.12309235803651596,8.0,0
0.7170615397006431,0.5351347883567067,3.106350931299108,1.5500000000000045,2.9629297222837123,6.069280653582821,0.462620348193962,8.0,1
0.8865247541459784,0.4189970604003335,2.840864380407105,2.5,1.9912391461498573,4.8321035265569625,0.3546099016583913,8.0,2
0.6598247578197872,0.4518565204575862,2.9092191726521186,0.9499999999999956,3.113284688733766,6.022503861385884,0.6945523766524108,8.0,3
0.2522140145183839,0.5428707743953047,0.9923519046732694,0.5999999999999943,3.4592219577356773,4.451573862408948,0.4203566908639771,8.0,4
1.03767491737161,0.4264069099623543,3.399752254669873,1.75,1.8652834044845072,5.26503565915438,0.59295709564092,8.0,5
1.2840941374946708,0.4725102607769338,6.1291313295684695,2.0,2.3470716677015213,8.476202997269992,0.6420470687473355,8.0,6
0.6708184757520027,0.4826766565665883,2.2166797385322248,1.0,2.3190969230727405,4.535776661604966,0.6708184757520027,8.0,7
0.2967501678571056,0.9590207255747532,2.759888380653183,0.3500000000000001,7.9885824427881325,10.748470823441316,0.847857622448873,8.0,8
0.3097443032107565,0.4519619977586821,0.9983744006619224,0.8999999999999986,2.7497629388387885,3.7481373395007114,0.34416033690084114,8.0,9
0.9459367508798908,0.4454984540488472,2.70583995899351,1.9499999999999889,1.717748676019529,4.423588635013039,0.4850957696819981,8.0,10
0.6233726140201319,0.5314800413095107,2.2854104127865686,1.6000000000000083,2.641457569362636,4.926867982149204,0.3896078837625803,8.0,11
0.2872397288891141,0.5046186600872826,1.5271793120329535,0.75,4.589656961113639,6.1168362731465935,0.38298630518548543,8.0,12
1.017346588339188,0.4279480795873711,2.879101852107872,2.1000000000000085,1.6304375945506,4.509539446658472,0.4844507563519924,8.0,13
0.3871816095018524,0.5416507232510719,2.0012488685487844,0.75,4.232545509350377,6.233794377899161,0.5162421460024699,8.0,14
1.0025335947278675,0.4805735623700698,4.447656246167262,1.7000000000000028,2.57808603899064,7.025742285157901,0.5897256439575682,8.0,15
0.34694440954147143,,1.5222037060621347,0.19999999999999574,3.670277193186838,5.192480899248973,1.734722047707394,8.0,16
0.8022154398244065,0.4447673750196264,3.1670235677691934,1.2999999999999972,2.573817882198664,5.740841449967857,0.6170887998649294,8.0,17
0.7917453418003587,0.4001895766469184,2.203995017886025,1.2999999999999972,1.8256395102839091,4.029634528169933,0.6090348783079695,9.0,0
1.3125367856335464,0.3768472713059557,6.13678656264627,2.1999999999999997,2.259837605391576,8.396624168037846,0.5966076298334304,9.0,1
0.6798364979185193,0.43019281495976985,2.023764091971828,1.1999999999999993,2.0787362182665707,4.102500310238399,0.5665304149320998,9.0,2
0.6106403996815174,0.47973479297390403,2.288229710215272,1.5999999999999996,2.718870564121028,5.0071002743363,0.3816502498009485,9.0,3
0.982636342359518,0.46835336097736,4.750420104280894,1.7999999999999972,2.8420273576358097,7.592447461916706,0.5459090790886221,9.0,4
0.8739922777141897,0.4747237168956141,2.9918564558162517,1.5,2.1424590460139523,5.134315501830203,0.5826615184761265,9.0,5
0.7945342846847039,0.4743838974810609,3.2135432820027114,1.25,2.6483574774087866,5.861900759411497,0.6356274277477632,9.0,6
0.5004242684529026,0.4607503456674974,1.9819319103569668,1.0,3.0518448832624347,5.033776793619402,0.5004242684529026,9.0,7
0.6095737597373425,0.5090980925525659,2.5242752488860014,1.200000000000017,3.006352608071246,5.530627856957247,0.5079781331144448,9.0,8
0.6930464237238888,0.5468163016916219,2.617887022182064,1.1999999999999993,2.6184146419505825,5.236301664132647,0.5775386864365744,9.0,9
0.8612682847289411,0.5271067567194713,2.955086780762123,2.0499999999999967,2.1630609219102404,5.118147702672363,0.4201308705994841,10.0,0
0.6921463931013003,0.5709479530863935,3.051467668843224,2.0,3.0575845920896607,6.109052260932884,0.34607319655065016,10.0,1
0.8996988720838991,0.4603765409281994,4.5931439568517805,2.4000000000000057,3.1484418472092472,7.741585804061028,0.374874530034957,10.0,2
0.7019371526842337,0.48096396661578794,2.9757301745119387,1.1999999999999993,2.9240981030876103,5.899828277599549,0.5849476272368618,10.0,3
0.9853131774746012,0.4219039042828019,3.4076652065785287,1.1500000000000057,2.03000261814958,5.437667824728108,0.8567940673692142,10.0,4
0.7304202061355864,0.4950723865390928,2.598988857346153,1.6000000000000014,2.4155232200445704,5.014512077390724,0.4565126288347411,10.0,5
0.2961929953816272,0.521579853338886,2.331635109760024,0.7000000000000028,6.763662635114846,9.09529774487487,0.42313285054518,10.0,6
0.7232037359340189,0.4776657940202073,2.934046772210325,1.1500000000000057,2.7652930319635405,5.699339804173865,0.6288728138556655,10.0,7
0.44677707569993214,0.5071360125770868,2.344484593295494,0.9500000000000002,4.16230617238253,6.506790765678023,0.4702916586315074,10.0,8
0.5004242684529026,0.4607503456674974,1.9819319103569668,1.0,3.0518448832624347,5.033776793619402,0.5004242684529026,10.0,9
0.6881620855090931,0.4399692435395389,2.2446542119193174,1.1500000000000057,2.267202401733188,4.511856613652506,0.5984018134861651,10.0,10
0.6338513476128589,0.4318923881887136,2.3381676241981237,1.400000000000002,2.6424277076372644,4.980595331835388,0.4527509625806128,10.0,11
0.8683808347713715,0.4909440005277321,3.121990735782936,1.6000000000000014,2.2573244583209227,5.379315194103858,0.5427380217321067,10.0,12
0.7666896544450623,0.5756274774534377,2.859481259539062,1.75,2.480835112814704,5.340316372353767,0.438108373968607,11.0,0
0.3063905406751149,0.4651061968446946,1.5146997876704418,0.3999999999999986,4.224953662589742,5.7396534502601835,0.7659763516877901,11.0,1
0.8602352275214682,0.5105939673786448,3.505046413581383,1.3500000000000227,2.5702160639526843,6.075262477534068,0.6372112796455213,11.0,2
0.3799830323784104,0.4855600785030398,1.7041619915469997,0.5499999999999972,3.68658938563848,5.390751377185481,0.6908782406880225,11.0,3
0.4687138326924339,0.5247643987571694,2.3218156714361284,0.8500000000000085,3.88303972647226,6.204855397908387,0.5514280384616814,11.0,4
0.6654707906696168,0.4928981538356682,2.878563259285148,0.9499999999999886,3.0447899594809664,5.923353218766113,0.7004955691259208,11.0,5
0.6534449925776761,0.4727824315964798,2.4667488082799305,1.0999999999999996,2.67499377597976,5.14174258425969,0.5940409023433421,11.0,6
0.819089354731521,0.3951456397873601,3.9614751422816403,1.7999999999999972,3.1231248686338167,7.084600010915457,0.4550496415175124,11.0,7
0.8052355026530278,0.470502238090901,2.8859630577505935,1.3499999999999943,2.332612906013948,5.2185759637645415,0.5964707427059489,11.0,8
0.8537417836846901,0.4232240094952436,3.2990701755827825,1.6499999999999986,2.4466233031511964,5.745693478733978,0.5174192628392066,11.0,9
1.0994471220432869,0.3633383703054247,3.2090239837402,2.700000000000003,1.6025044177340617,4.811528401474262,0.40720263779380944,11.0,10
1.148509654613214,0.1964765775205555,3.5570268638548272,1.1999999999999993,1.6517501805549089,5.208777044409737,0.9570913788443456,12.0,0
0.21660930994089345,,1.2088083181238956,0.3500000000000014,4.997991352503449,6.206799670627345,0.6188837426882645,12.0,1
0.6377431672776609,0.5275055885665066,2.370690758594319,1.3499999999999943,2.6571124248230715,5.027803183417392,0.4724023461316026,12.0,2
0.6180933870619469,0.4094539130535921,1.819678822224008,1.4499999999999955,2.127316030239584,3.946994852463592,0.4262713014220337,12.0,3
0.8989097256185603,0.4396548636186876,4.507142337334905,1.1999999999999955,3.0936038165238604,7.600746153858764,0.7490914380154696,12.0,4
0.3515890800711801,0.4871326429233452,1.536175809837768,0.8500000000000001,3.646064601218431,5.182240411056199,0.4136342118484471,12.0,5
0.7933785531573164,0.5093686732924609,2.9072946797451755,1.5,2.4010296382680845,5.30832431801326,0.528919035438211,12.0,6
0.8020433330600556,0.4575614805013327,2.3845371796058616,2.1000000000000014,1.938501387756013,4.323038567361875,0.3819253966952643,12.0,7
0.75890456665776,0.4804438289211176,3.219849215323908,1.0,2.83453608766701,6.0543853029909185,0.75890456665776,12.0,8
0.7174765955338491,0.4877473366483609,2.7261381211722675,1.0499999999999972,2.5981640440395943,5.324302165211861,0.6833110433655725,12.0,9
0.7075492558088531,0.503638836177997,3.216678230475738,1.25,3.1259853625047316,6.342663592980468,0.5660394046470825,12.0,10
0.27107008242527425,0.5000504294490681,1.1549075754366505,0.5999999999999943,3.709152489561304,4.864060064997954,0.4517834707087947,12.0,11
0.521735900354348,0.5075996415118443,1.8023301251291983,0.8499999999999979,2.6313308682641527,4.433660993393351,0.6138069415933521,12.0,12
0.5766233213314799,0.4436389019580978,2.135880760692806,0.8999999999999915,2.738246447584408,4.874127208277214,0.6406925792572059,12.0,13
0.6471986878948753,0.4560303599391738,2.71004399515579,0.9500000000000028,2.977473814469589,5.687517809625379,0.6812617767314457,12.0,14
1.226191356219548,0.4548241307570752,5.228489301373954,2.8999999999999915,2.171097514478441,7.399586815852394,0.4228246055929488,12.0,15
0.8466296327680534,0.4685676429849698,2.6346379682314893,1.25,1.9782911137350208,4.612929081966509,0.6773037062144427,12.0,16
0.8319721202702908,0.5162211737173003,3.8861642381973858,1.0500000000000114,2.9943186849367,6.880482923134085,0.7923544002574112,12.0,17
0.4956146447542527,0.4576111759955092,1.801662466601264,0.8999999999999986,2.8084850583012497,4.610147524902514,0.5506829386158372,12.0,18
0.9110093214308996,0.513552022442368,3.6591209319026814,1.2999999999999998,2.4610196079834705,6.120140539886153,0.7007764011006921,12.0,19
