param1,param2,n,generation,gamma_ta,label
fold_growth,length_final,3,71.0,-0.028952331411256842,Trace
fold_growth,growth_rate,3,71.0,-0.012563416948727552,Trace
division_ratio,division_ratio,3,71.0,0.02078359527053507,Trace
division_ratio,division_ratio,3,71.0,0.02078359527053507,Trace
division_ratio,added_length,3,71.0,-0.23885930651955717,Trace
division_ratio,generationtime,3,71.0,0.05323857612407877,Trace
division_ratio,length_birth,3,71.0,0.09563100115326535,Trace
division_ratio,length_final,3,71.0,0.2829716182309973,Trace
division_ratio,growth_rate,3,71.0,-0.5836347776102174,Trace
added_length,added_length,3,71.0,0.03302431516231845,Trace
added_length,added_length,3,71.0,0.03302431516231845,Trace
added_length,generationtime,3,71.0,-0.026805171881019697,Trace
added_length,length_birth,3,71.0,-0.7498413280218533,Trace
added_length,length_final,3,71.0,0.07412980912314367,Trace
added_length,growth_rate,3,71.0,0.022333720243907826,Trace
generationtime,generationtime,3,71.0,0.015886089296275316,Trace
generationtime,generationtime,3,71.0,0.015886089296275316,Trace
generationtime,length_birth,3,71.0,0.04406955514091216,Trace
generationtime,length_final,3,71.0,-0.1545546939727351,Trace
generationtime,growth_rate,3,71.0,0.03845773466352233,Trace
length_birth,length_birth,3,71.0,0.10995445030055527,Trace
length_birth,length_birth,3,71.0,0.10995445030055527,Trace
length_birth,length_final,3,71.0,0.23744399243864012,Trace
length_birth,growth_rate,3,71.0,0.09525680743089053,Trace
length_final,length_final,3,71.0,0.1168373533725258,Trace
length_final,length_final,3,71.0,0.1168373533725258,Trace
length_final,growth_rate,3,71.0,0.03404451293306774,Trace
growth_rate,growth_rate,3,71.0,0.0323016353213248,Trace
growth_rate,growth_rate,3,71.0,0.0323016353213248,Trace
fold_growth,fold_growth,3,72.0,0.0013427538324695168,Trace
fold_growth,fold_growth,3,72.0,0.0013427538324695168,Trace
fold_growth,division_ratio,3,72.0,0.015067740227908006,Trace
fold_growth,added_length,3,72.0,-0.008001394049600423,Trace
fold_growth,generationtime,3,72.0,0.003845510434468487,Trace
fold_growth,length_birth,3,72.0,0.020770580969022876,Trace
fold_growth,length_final,3,72.0,-0.03055313101956475,Trace
fold_growth,growth_rate,3,72.0,-0.0051686042413948185,Trace
division_ratio,division_ratio,3,72.0,0.02012834490001832,Trace
division_ratio,division_ratio,3,72.0,0.02012834490001832,Trace
division_ratio,added_length,3,72.0,-0.22695359741802965,Trace
division_ratio,generationtime,3,72.0,0.04377320505538032,Trace
division_ratio,length_birth,3,72.0,0.09772628597785134,Trace
division_ratio,length_final,3,72.0,0.2985810531945454,Trace
division_ratio,growth_rate,3,72.0,-0.42656412857378373,Trace
added_length,added_length,3,72.0,0.03299555940937406,Trace
added_length,added_length,3,72.0,0.03299555940937406,Trace
added_length,generationtime,3,72.0,-0.024145038735874737,Trace
added_length,length_birth,3,72.0,-0.7567223750879187,Trace
added_length,length_final,3,72.0,0.07448089288689791,Trace
added_length,growth_rate,3,72.0,0.01347574663164562,Trace
generationtime,generationtime,3,72.0,0.013709722560185128,Trace
generationtime,generationtime,3,72.0,0.013709722560185128,Trace
generationtime,length_birth,3,72.0,0.03896600675825038,Trace
generationtime,length_final,3,72.0,-0.1335356162781063,Trace
generationtime,growth_rate,3,72.0,0.033211299933244454,Trace
length_birth,length_birth,3,72.0,0.11255961712435289,Trace
length_birth,length_birth,3,72.0,0.11255961712435289,Trace
length_birth,length_final,3,72.0,0.24152979726087137,Trace
length_birth,growth_rate,3,72.0,0.02546138836178544,Trace
length_final,length_final,3,72.0,0.11816215854028302,Trace
length_final,length_final,3,72.0,0.11816215854028302,Trace
length_final,growth_rate,3,72.0,0.015280580755659188,Trace
growth_rate,growth_rate,3,72.0,0.02995339611611474,Trace
growth_rate,growth_rate,3,72.0,0.02995339611611474,Trace
fold_growth,fold_growth,3,73.0,0.0011673277855391963,Trace
fold_growth,fold_growth,3,73.0,0.0011673277855391963,Trace
fold_growth,division_ratio,3,73.0,0.016502674822594498,Trace
fold_growth,added_length,3,73.0,-0.007850745224912171,Trace
fold_growth,generationtime,3,73.0,0.0034775011594506034,Trace
fold_growth,length_birth,3,73.0,0.019716720338905834,Trace
fold_growth,length_final,3,73.0,-0.029301588457449724,Trace
fold_growth,growth_rate,3,73.0,-0.005960617861527577,Trace
division_ratio,division_ratio,3,73.0,0.02591254150315124,Trace
division_ratio,division_ratio,3,73.0,0.02591254150315124,Trace
division_ratio,added_length,3,73.0,-0.337719662545259,Trace
division_ratio,generationtime,3,73.0,0.047896707200933246,Trace
division_ratio,length_birth,3,73.0,0.11104674814262318,Trace
division_ratio,length_final,3,73.0,0.3039655289351851,Trace
division_ratio,growth_rate,3,73.0,-0.23221160708197186,Trace
added_length,added_length,3,73.0,0.036967334803283985,Trace
added_length,added_length,3,73.0,0.036967334803283985,Trace
added_length,generationtime,3,73.0,-0.02107621232960201,Trace
added_length,length_birth,3,73.0,-0.9672502035203974,Trace
added_length,length_final,3,73.0,0.08139715917301434,Trace
added_length,growth_rate,3,73.0,0.005731324780966121,Trace
generationtime,generationtime,3,73.0,0.012798711278056601,Trace
generationtime,generationtime,3,73.0,0.012798711278056601,Trace
generationtime,length_birth,3,73.0,0.03425276550932421,Trace
generationtime,length_final,3,73.0,-0.10879379880999163,Trace
generationtime,growth_rate,3,73.0,0.032427265722765455,Trace
length_birth,length_birth,3,73.0,0.1177935333472404,Trace
length_birth,length_birth,3,73.0,0.1177935333472404,Trace
length_birth,length_final,3,73.0,0.25118148934373186,Trace
length_birth,growth_rate,3,73.0,-0.017197620802052064,Trace
length_final,length_final,3,73.0,0.12633055323171974,Trace
length_final,length_final,3,73.0,0.12633055323171974,Trace
length_final,growth_rate,3,73.0,0.002550026598737618,Trace
growth_rate,growth_rate,3,73.0,0.03004984136773687,Trace
growth_rate,growth_rate,3,73.0,0.03004984136773687,Trace
fold_growth,fold_growth,2,75.0,2.4876010724937116e-05,Trace
fold_growth,fold_growth,2,75.0,2.4876010724937116e-05,Trace
fold_growth,division_ratio,2,75.0,0.0012616371034400746,Trace
fold_growth,added_length,2,75.0,-0.0002387720828054424,Trace
fold_growth,generationtime,2,75.0,0.001075270275686584,Trace
fold_growth,length_birth,2,75.0,0.00024473245064424615,Trace
fold_growth,length_final,2,75.0,-0.0005933661751441693,Trace
fold_growth,growth_rate,2,75.0,-0.0041351281172586,Trace
division_ratio,division_ratio,2,75.0,0.005650113078945679,Trace
division_ratio,division_ratio,2,75.0,0.005650113078945679,Trace
division_ratio,added_length,2,75.0,-0.041481831178750816,Trace
division_ratio,generationtime,2,75.0,0.04498347508081769,Trace
division_ratio,length_birth,2,75.0,0.004807678433343955,Trace
division_ratio,length_final,2,75.0,0.021691295093359986,Trace
division_ratio,growth_rate,2,75.0,16.774787078727147,Trace
added_length,added_length,2,75.0,0.0016048969611395453,Trace
added_length,added_length,2,75.0,0.0016048969611395453,Trace
added_length,generationtime,2,75.0,-0.011797357037278978,Trace
added_length,length_birth,2,75.0,-0.014861848644951945,Trace
added_length,length_final,2,75.0,0.0024139105980366515,Trace
added_length,growth_rate,2,75.0,0.02583556773107673,Trace
generationtime,generationtime,2,75.0,0.01719509245485977,Trace
generationtime,generationtime,2,75.0,0.01719509245485977,Trace
generationtime,length_birth,2,75.0,0.00790108890190692,Trace
generationtime,length_final,2,75.0,-0.04798158990183798,Trace
generationtime,growth_rate,2,75.0,0.04508187106339486,Trace
length_birth,length_birth,2,75.0,0.0008032031268479403,Trace
length_birth,length_birth,2,75.0,0.0008032031268479403,Trace
length_birth,length_final,2,75.0,0.0030334159115561355,Trace
length_birth,growth_rate,2,75.0,0.17027187716742812,Trace
length_final,length_final,2,75.0,0.00257284831741192,Trace
length_final,length_final,2,75.0,0.00257284831741192,Trace
length_final,growth_rate,2,75.0,0.03475260389920784,Trace
growth_rate,growth_rate,2,75.0,0.039867882042040254,Trace
growth_rate,growth_rate,2,75.0,0.039867882042040254,Trace
fold_growth,fold_growth,2,76.0,4.355941281531952e-05,Trace
fold_growth,fold_growth,2,76.0,4.355941281531952e-05,Trace
fold_growth,division_ratio,2,76.0,0.0015639208306959852,Trace
fold_growth,added_length,2,76.0,-0.0003364024322529009,Trace
fold_growth,generationtime,2,76.0,0.0014444225389358576,Trace
fold_growth,length_birth,2,76.0,0.0003990139197169571,Trace
fold_growth,length_final,2,76.0,-0.0008773929234686559,Trace
fold_growth,growth_rate,2,76.0,-0.005506077529277974,Trace
division_ratio,division_ratio,2,76.0,0.004926574460560875,Trace
division_ratio,division_ratio,2,76.0,0.004926574460560875,Trace
division_ratio,added_length,2,76.0,-0.04089118034065746,Trace
division_ratio,generationtime,2,76.0,0.042648033612637005,Trace
division_ratio,length_birth,2,76.0,0.00556951816452922,Trace
division_ratio,length_final,2,76.0,0.02283487655316939,Trace
division_ratio,growth_rate,2,76.0,14.185452530675375,Trace
added_length,added_length,2,76.0,0.0018167188242495774,Trace
added_length,added_length,2,76.0,0.0018167188242495774,Trace
added_length,generationtime,2,76.0,-0.012764592447409063,Trace
added_length,length_birth,2,76.0,-0.01981196934977344,Trace
added_length,length_final,2,76.0,0.002861959432801461,Trace
added_length,growth_rate,2,76.0,0.02761243343842917,Trace
generationtime,generationtime,2,76.0,0.017651692853774468,Trace
generationtime,generationtime,2,76.0,0.017651692853774468,Trace
generationtime,length_birth,2,76.0,0.009875420354642877,Trace
generationtime,length_final,2,76.0,-0.05477368730081453,Trace
generationtime,growth_rate,2,76.0,0.04584194788673061,Trace
length_birth,length_birth,2,76.0,0.00121880255668776,Trace
length_birth,length_birth,2,76.0,0.00121880255668776,Trace
length_birth,length_final,2,76.0,0.004151182357219935,Trace
length_birth,growth_rate,2,76.0,0.2076810384545489,Trace
length_final,length_final,2,76.0,0.0031937869675317644,Trace
length_final,length_final,2,76.0,0.0031937869675317644,Trace
length_final,growth_rate,2,76.0,0.038894169116722735,Trace
growth_rate,growth_rate,2,76.0,0.04033096339512678,Trace
growth_rate,growth_rate,2,76.0,0.04033096339512678,Trace
fold_growth,fold_growth,17,0.0,0.0,Population
fold_growth,fold_growth,17,0.0,0.0,Population
fold_growth,division_ratio,17,0.0,0.0,Population
fold_growth,added_length,17,0.0,0.0,Population
fold_growth,generationtime,17,0.0,0.0,Population
fold_growth,length_birth,17,0.0,-0.0,Population
fold_growth,length_final,17,0.0,0.0,Population
fold_growth,growth_rate,17,0.0,0.0,Population
division_ratio,division_ratio,17,0.0,0.0,Population
division_ratio,division_ratio,17,0.0,0.0,Population
division_ratio,added_length,17,0.0,0.0,Population
division_ratio,generationtime,17,0.0,-0.0,Population
division_ratio,length_birth,17,0.0,0.0,Population
division_ratio,length_final,17,0.0,0.0,Population
division_ratio,growth_rate,17,0.0,0.0,Population
added_length,added_length,17,0.0,0.0,Population
added_length,added_length,17,0.0,0.0,Population
added_length,generationtime,17,0.0,0.0,Population
added_length,length_birth,17,0.0,-0.0,Population
added_length,length_final,17,0.0,0.0,Population
added_length,growth_rate,17,0.0,0.0,Population
generationtime,generationtime,17,0.0,0.0,Population
generationtime,generationtime,17,0.0,0.0,Population
generationtime,length_birth,17,0.0,-0.0,Population
generationtime,length_final,17,0.0,-0.0,Population
generationtime,growth_rate,17,0.0,-0.0,Population
length_birth,length_birth,17,0.0,0.0,Population
length_birth,length_birth,17,0.0,0.0,Population
length_birth,length_final,17,0.0,0.0,Population
length_birth,growth_rate,17,0.0,0.0,Population
length_final,length_final,17,0.0,0.0,Population
length_final,length_final,17,0.0,0.0,Population
length_final,growth_rate,17,0.0,0.0,Population
growth_rate,growth_rate,17,0.0,0.0,Population
growth_rate,growth_rate,17,0.0,0.0,Population
fold_growth,fold_growth,17,1.0,0.33457878596038243,Population
fold_growth,fold_growth,17,1.0,0.33457878596038243,Population
fold_growth,division_ratio,17,1.0,0.3411584614928513,Population
fold_growth,added_length,17,1.0,0.3484986164632528,Population
fold_growth,generationtime,17,1.0,0.3589765747047847,Population
fold_growth,length_birth,17,1.0,0.2991461158617266,Population
fold_growth,length_final,17,1.0,0.4516405989161562,Population
fold_growth,growth_rate,17,1.0,0.18723285820098814,Population
division_ratio,division_ratio,17,1.0,0.22634378892532867,Population
division_ratio,division_ratio,17,1.0,0.22634378892532867,Population
division_ratio,added_length,17,1.0,-0.0550671323077039,Population
division_ratio,generationtime,17,1.0,0.405716820263231,Population
division_ratio,length_birth,17,1.0,0.25069499510806037,Population
division_ratio,length_final,17,1.0,0.23337652291325825,Population
division_ratio,growth_rate,17,1.0,0.32119105225449857,Population
added_length,added_length,17,1.0,0.3147443590312487,Population
added_length,added_length,17,1.0,0.3147443590312487,Population
added_length,generationtime,17,1.0,0.3044814563226564,Population
added_length,length_birth,17,1.0,0.665995205920737,Population
added_length,length_final,17,1.0,0.2783415683356903,Population
added_length,growth_rate,17,1.0,0.4979664252189609,Population
generationtime,generationtime,17,1.0,0.32423735358476047,Population
generationtime,generationtime,17,1.0,0.32423735358476047,Population
generationtime,length_birth,17,1.0,0.37760230522561133,Population
generationtime,length_final,17,1.0,0.22649864686311827,Population
generationtime,growth_rate,17,1.0,0.3189698047021322,Population
length_birth,length_birth,17,1.0,0.20468555372380456,Population
length_birth,length_birth,17,1.0,0.20468555372380456,Population
length_birth,length_final,17,1.0,0.09922851024544804,Population
length_birth,growth_rate,17,1.0,-0.04211098969659752,Population
length_final,length_final,17,1.0,0.2224699711608363,Population
length_final,length_final,17,1.0,0.2224699711608363,Population
length_final,growth_rate,17,1.0,-12.26394018606162,Population
growth_rate,growth_rate,17,1.0,0.29409212885601577,Population
growth_rate,growth_rate,17,1.0,0.29409212885601577,Population
fold_growth,fold_growth,17,2.0,0.2981750914705407,Population
fold_growth,fold_growth,17,2.0,0.2981750914705407,Population
fold_growth,division_ratio,17,2.0,0.3470939001543555,Population
fold_growth,added_length,17,2.0,0.3115656510922344,Population
fold_growth,generationtime,17,2.0,0.2854995547066896,Population
fold_growth,length_birth,17,2.0,0.3080297492004556,Population
fold_growth,length_final,17,2.0,0.32407694619757316,Population
fold_growth,growth_rate,17,2.0,0.45912207309448333,Population
division_ratio,division_ratio,17,2.0,0.25240186616537963,Population
division_ratio,division_ratio,17,2.0,0.25240186616537963,Population
division_ratio,added_length,17,2.0,0.3106176914780032,Population
division_ratio,generationtime,17,2.0,0.3525293460125533,Population
division_ratio,length_birth,17,2.0,0.3495791191900055,Population
division_ratio,length_final,17,2.0,0.37087544033318093,Population
division_ratio,growth_rate,17,2.0,0.44894673732641066,Population
added_length,added_length,17,2.0,0.3104745156351194,Population
added_length,added_length,17,2.0,0.3104745156351194,Population
added_length,generationtime,17,2.0,0.20954582475700137,Population
added_length,length_birth,17,2.0,0.4201936361441302,Population
added_length,length_final,17,2.0,0.2796652974064848,Population
added_length,growth_rate,17,2.0,1.8133818830244461,Population
generationtime,generationtime,17,2.0,0.24747691308181452,Population
generationtime,generationtime,17,2.0,0.24747691308181452,Population
generationtime,length_birth,17,2.0,0.37031601143002324,Population
generationtime,length_final,17,2.0,-0.10168956419809537,Population
generationtime,growth_rate,17,2.0,0.17017796588737674,Population
length_birth,length_birth,17,2.0,0.2629650997166225,Population
length_birth,length_birth,17,2.0,0.2629650997166225,Population
length_birth,length_final,17,2.0,0.19326380755258515,Population
length_birth,growth_rate,17,2.0,-0.21368790954441103,Population
length_final,length_final,17,2.0,0.2461600076616063,Population
length_final,length_final,17,2.0,0.2461600076616063,Population
length_final,growth_rate,17,2.0,7.074242159120904,Population
growth_rate,growth_rate,17,2.0,0.2093795815405592,Population
growth_rate,growth_rate,17,2.0,0.2093795815405592,Population
fold_growth,fold_growth,17,3.0,0.24862464188080258,Population
fold_growth,fold_growth,17,3.0,0.24862464188080258,Population
fold_growth,division_ratio,17,3.0,0.2845279850713466,Population
fold_growth,added_length,17,3.0,0.22833660013315396,Population
fold_growth,generationtime,17,3.0,0.3052133212456667,Population
fold_growth,length_birth,17,3.0,0.31327393410162624,Population
fold_growth,length_final,17,3.0,0.13186320002316376,Population
fold_growth,growth_rate,17,3.0,0.08785160132611958,Population
division_ratio,division_ratio,17,3.0,0.23330465451417945,Population
division_ratio,division_ratio,17,3.0,0.23330465451417945,Population
division_ratio,added_length,17,3.0,0.07348612651921906,Population
division_ratio,generationtime,17,3.0,0.36857472546159675,Population
division_ratio,length_birth,17,3.0,0.331522847865292,Population
division_ratio,length_final,17,3.0,0.4699524578869955,Population
division_ratio,growth_rate,17,3.0,-0.11854322592520734,Population
added_length,added_length,17,3.0,0.21180492763446976,Population
added_length,added_length,17,3.0,0.21180492763446976,Population
added_length,generationtime,17,3.0,0.2582899215608479,Population
added_length,length_birth,17,3.0,0.512393140299746,Population
added_length,length_final,17,3.0,0.1699739084078356,Population
added_length,growth_rate,17,3.0,0.1424448402253381,Population
generationtime,generationtime,17,3.0,0.26107062241529855,Population
generationtime,generationtime,17,3.0,0.26107062241529855,Population
generationtime,length_birth,17,3.0,0.37882738172263786,Population
generationtime,length_final,17,3.0,0.13600934136739834,Population
generationtime,growth_rate,17,3.0,0.1466366607327616,Population
length_birth,length_birth,17,3.0,0.24181144209131764,Population
length_birth,length_birth,17,3.0,0.24181144209131764,Population
length_birth,length_final,17,3.0,0.14807984277821964,Population
length_birth,growth_rate,17,3.0,0.05677342397625315,Population
length_final,length_final,17,3.0,0.1636991123850697,Population
length_final,length_final,17,3.0,0.1636991123850697,Population
length_final,growth_rate,17,3.0,0.16750142199784018,Population
growth_rate,growth_rate,17,3.0,0.10837443010095056,Population
growth_rate,growth_rate,17,3.0,0.10837443010095056,Population
fold_growth,fold_growth,16,4.0,0.21804712399356257,Population
fold_growth,fold_growth,16,4.0,0.21804712399356257,Population
fold_growth,division_ratio,16,4.0,0.2785894474589353,Population
fold_growth,added_length,16,4.0,0.21519094675244838,Population
fold_growth,generationtime,16,4.0,0.2414530000506394,Population
fold_growth,length_birth,16,4.0,0.23638646914166567,Population
fold_growth,length_final,16,4.0,0.1949786436118516,Population
fold_growth,growth_rate,16,4.0,0.1811002276082159,Population
division_ratio,division_ratio,16,4.0,0.1693739795625067,Population
division_ratio,division_ratio,16,4.0,0.1693739795625067,Population
division_ratio,added_length,16,4.0,0.36342571910041327,Population
division_ratio,generationtime,16,4.0,0.34353791869712996,Population
division_ratio,length_birth,16,4.0,0.2334705482647363,Population
division_ratio,length_final,16,4.0,0.12247365142664206,Population
division_ratio,growth_rate,16,4.0,0.12119719085419811,Population
added_length,added_length,16,4.0,0.18832366318162583,Population
added_length,added_length,16,4.0,0.18832366318162583,Population
added_length,generationtime,16,4.0,0.19513001038454914,Population
added_length,length_birth,16,4.0,0.5519080886413779,Population
added_length,length_final,16,4.0,0.15190083016927092,Population
added_length,growth_rate,16,4.0,0.3237709029539481,Population
generationtime,generationtime,16,4.0,0.18036927111747297,Population
generationtime,generationtime,16,4.0,0.18036927111747297,Population
generationtime,length_birth,16,4.0,0.28249427153574813,Population
generationtime,length_final,16,4.0,0.12429557146234972,Population
generationtime,growth_rate,16,4.0,0.04226194367480617,Population
length_birth,length_birth,16,4.0,0.15571591741733984,Population
length_birth,length_birth,16,4.0,0.15571591741733984,Population
length_birth,length_final,16,4.0,0.04309580857922558,Population
length_birth,growth_rate,16,4.0,0.16541141129401132,Population
length_final,length_final,16,4.0,0.1235480067630754,Population
length_final,length_final,16,4.0,0.1235480067630754,Population
length_final,growth_rate,16,4.0,0.38412816303078073,Population
growth_rate,growth_rate,16,4.0,0.08902911806874872,Population
growth_rate,growth_rate,16,4.0,0.08902911806874872,Population
fold_growth,fold_growth,16,5.0,0.2167697911373083,Population
fold_growth,fold_growth,16,5.0,0.2167697911373083,Population
fold_growth,division_ratio,16,5.0,0.284329952991079,Population
fold_growth,added_length,16,5.0,0.21034898443553526,Population
fold_growth,generationtime,16,5.0,0.2532707937504361,Population
fold_growth,length_birth,16,5.0,0.24005791871244753,Population
fold_growth,length_final,16,5.0,0.18042376895048912,Population
fold_growth,growth_rate,16,5.0,0.12820569411512664,Population
division_ratio,division_ratio,16,5.0,0.14822372096356357,Population
division_ratio,division_ratio,16,5.0,0.14822372096356357,Population
division_ratio,added_length,16,5.0,0.47752607413970655,Population
division_ratio,generationtime,16,5.0,0.322138211612801,Population
division_ratio,length_birth,16,5.0,0.1978470382707421,Population
division_ratio,length_final,16,5.0,-0.004300152787311658,Population
division_ratio,growth_rate,16,5.0,0.2712489669667402,Population
added_length,added_length,16,5.0,0.16303110517710606,Population
added_length,added_length,16,5.0,0.16303110517710606,Population
added_length,generationtime,16,5.0,0.20785455993797763,Population
added_length,length_birth,16,5.0,0.7613837436886206,Population
added_length,length_final,16,5.0,0.11089537055766963,Population
added_length,growth_rate,16,5.0,0.244562303907553,Population
generationtime,generationtime,16,5.0,0.17655450901407926,Population
generationtime,generationtime,16,5.0,0.17655450901407926,Population
generationtime,length_birth,16,5.0,0.2912788773290768,Population
generationtime,length_final,16,5.0,0.12987485308411137,Population
generationtime,growth_rate,16,5.0,0.04434549057989073,Population
length_birth,length_birth,16,5.0,0.1391571364477511,Population
length_birth,length_birth,16,5.0,0.1391571364477511,Population
length_birth,length_final,16,5.0,-0.003314367788243232,Population
length_birth,growth_rate,16,5.0,0.03902419673575404,Population
length_final,length_final,16,5.0,0.07941401680422627,Population
length_final,length_final,16,5.0,0.07941401680422627,Population
length_final,growth_rate,16,5.0,0.2921140293210476,Population
growth_rate,growth_rate,16,5.0,0.06914786206023087,Population
growth_rate,growth_rate,16,5.0,0.06914786206023087,Population
fold_growth,fold_growth,16,6.0,0.19980024576328337,Population
fold_growth,fold_growth,16,6.0,0.19980024576328337,Population
fold_growth,division_ratio,16,6.0,0.2507690394016851,Population
fold_growth,added_length,16,6.0,0.18299949317091918,Population
fold_growth,generationtime,16,6.0,0.27738956840158546,Population
fold_growth,length_birth,16,6.0,0.22245115528784773,Population
fold_growth,length_final,16,6.0,0.1497483004624942,Population
fold_growth,growth_rate,16,6.0,0.012958931678178569,Population
division_ratio,division_ratio,16,6.0,0.12954537428632448,Population
division_ratio,division_ratio,16,6.0,0.12954537428632448,Population
division_ratio,added_length,16,6.0,0.4990176730959922,Population
division_ratio,generationtime,16,6.0,0.2572253038132724,Population
division_ratio,length_birth,16,6.0,0.17330397568030306,Population
division_ratio,length_final,16,6.0,0.01340385687731628,Population
division_ratio,growth_rate,16,6.0,0.37220188259449016,Population
added_length,added_length,16,6.0,0.12453744936785557,Population
added_length,added_length,16,6.0,0.12453744936785557,Population
added_length,generationtime,16,6.0,0.228650385405851,Population
added_length,length_birth,16,6.0,1.2233091781163554,Population
added_length,length_final,16,6.0,0.07798140638148394,Population
added_length,growth_rate,16,6.0,0.04222834990950215,Population
generationtime,generationtime,16,6.0,0.18949734747562524,Population
generationtime,generationtime,16,6.0,0.18949734747562524,Population
generationtime,length_birth,16,6.0,0.2990159539744175,Population
generationtime,length_final,16,6.0,0.17026346690992608,Population
generationtime,growth_rate,16,6.0,0.07197373110040128,Population
length_birth,length_birth,16,6.0,0.11678641891982929,Population
length_birth,length_birth,16,6.0,0.11678641891982929,Population
length_birth,length_final,16,6.0,-0.009919230024971392,Population
length_birth,growth_rate,16,6.0,0.0034301774239925203,Population
length_final,length_final,16,6.0,0.0542405722287736,Population
length_final,length_final,16,6.0,0.0542405722287736,Population
length_final,growth_rate,16,6.0,0.04845012183958543,Population
growth_rate,growth_rate,16,6.0,0.055585120113335135,Population
growth_rate,growth_rate,16,6.0,0.055585120113335135,Population
fold_growth,fold_growth,16,7.0,0.18075103547489682,Population
fold_growth,fold_growth,16,7.0,0.18075103547489682,Population
fold_growth,division_ratio,16,7.0,0.1973093327383044,Population
fold_growth,added_length,16,7.0,0.16444908538422912,Population
fold_growth,generationtime,16,7.0,0.2538155785925247,Population
fold_growth,length_birth,16,7.0,0.1917871468979698,Population
fold_growth,length_final,16,7.0,0.14194547105624106,Population
fold_growth,growth_rate,16,7.0,-0.026136383782371292,Population
division_ratio,division_ratio,16,7.0,0.11779208811768464,Population
division_ratio,division_ratio,16,7.0,0.11779208811768464,Population
division_ratio,added_length,16,7.0,0.3292865946602249,Population
division_ratio,generationtime,16,7.0,0.24251514847289918,Population
division_ratio,length_birth,16,7.0,0.14240817296130812,Population
division_ratio,length_final,16,7.0,0.026545579640868355,Population
division_ratio,growth_rate,16,7.0,0.1180785252658898,Population
added_length,added_length,16,7.0,0.11459464133634713,Population
added_length,added_length,16,7.0,0.11459464133634713,Population
added_length,generationtime,16,7.0,0.208141843720505,Population
added_length,length_birth,16,7.0,1.2263016236879143,Population
added_length,length_final,16,7.0,0.07758503937277689,Population
added_length,growth_rate,16,7.0,0.03341243676327422,Population
generationtime,generationtime,16,7.0,0.17098420514687115,Population
generationtime,generationtime,16,7.0,0.17098420514687115,Population
generationtime,length_birth,16,7.0,0.2674782483471653,Population
generationtime,length_final,16,7.0,0.14816021562062398,Population
generationtime,growth_rate,16,7.0,0.07285688729148003,Population
length_birth,length_birth,16,7.0,0.10075458890230861,Population
length_birth,length_birth,16,7.0,0.10075458890230861,Population
length_birth,length_final,16,7.0,0.0012072628088403987,Population
length_birth,growth_rate,16,7.0,-0.6209130284728208,Population
length_final,length_final,16,7.0,0.05669793923384759,Population
length_final,length_final,16,7.0,0.05669793923384759,Population
length_final,growth_rate,16,7.0,0.09553345852928233,Population
growth_rate,growth_rate,16,7.0,0.04877566132711781,Population
growth_rate,growth_rate,16,7.0,0.04877566132711781,Population
fold_growth,fold_growth,16,8.0,0.14127107732011493,Population
fold_growth,fold_growth,16,8.0,0.14127107732011493,Population
fold_growth,division_ratio,16,8.0,0.15925971837815595,Population
fold_growth,added_length,16,8.0,0.1290743633311325,Population
fold_growth,generationtime,16,8.0,0.21650566367338445,Population
fold_growth,length_birth,16,8.0,0.1422051843256872,Population
fold_growth,length_final,16,8.0,0.11687546979956201,Population
fold_growth,growth_rate,16,8.0,-0.07802303638500328,Population
division_ratio,division_ratio,16,8.0,0.09069456113594014,Population
division_ratio,division_ratio,16,8.0,0.09069456113594014,Population
division_ratio,added_length,16,8.0,0.3218207371034986,Population
division_ratio,generationtime,16,8.0,0.22845141428641574,Population
division_ratio,length_birth,16,8.0,0.09675522675716898,Population
division_ratio,length_final,16,8.0,-0.010063607829414824,Population
division_ratio,growth_rate,16,8.0,0.07637180316509608,Population
added_length,added_length,16,8.0,0.09215662915858606,Population
added_length,added_length,16,8.0,0.09215662915858606,Population
added_length,generationtime,16,8.0,0.17307954291175986,Population
added_length,length_birth,16,8.0,0.5859028081688631,Population
added_length,length_final,16,8.0,0.06640936045158269,Population
added_length,growth_rate,16,8.0,0.0009696301214964876,Population
generationtime,generationtime,16,8.0,0.1641766183301533,Population
generationtime,generationtime,16,8.0,0.1641766183301533,Population
generationtime,length_birth,16,8.0,0.22774935789914544,Population
generationtime,length_final,16,8.0,0.10822930674894499,Population
generationtime,growth_rate,16,8.0,0.10320690199247481,Population
length_birth,length_birth,16,8.0,0.08489695674597612,Population
length_birth,length_birth,16,8.0,0.08489695674597612,Population
length_birth,length_final,16,8.0,0.019137107984270017,Population
length_birth,growth_rate,16,8.0,-1.340071251026487,Population
length_final,length_final,16,8.0,0.052968451147948827,Population
length_final,length_final,16,8.0,0.052968451147948827,Population
length_final,growth_rate,16,8.0,0.10699245903242623,Population
growth_rate,growth_rate,16,8.0,0.05627227937768444,Population
growth_rate,growth_rate,16,8.0,0.05627227937768444,Population
fold_growth,fold_growth,15,9.0,0.12695523432633463,Population
fold_growth,fold_growth,15,9.0,0.12695523432633463,Population
fold_growth,division_ratio,15,9.0,0.12528004343371568,Population
fold_growth,added_length,15,9.0,0.12065096798307622,Population
fold_growth,generationtime,15,9.0,0.16468866477114794,Population
fold_growth,length_birth,15,9.0,0.12261742020086017,Population
fold_growth,length_final,15,9.0,0.11860767829836734,Population
