fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.7247249320049225,0.44348092126301797,2.424721808254492,1.5,2.278524313563962,4.703246121818454,0.48314995466994837,1.0,51.0
1.104038732496967,0.5119058520579872,4.854539393930823,2.25,2.4076192134278998,7.262158607358723,0.4906838811097631,1.0,52.0
0.6531649660402777,0.43073533476128373,2.8828685989774714,1.1999999999999886,3.1280683188301976,6.010936917807669,0.5443041383669033,1.0,53.0
1.1464031289154677,0.4131079814841717,5.330994156139244,2.1499999999999915,2.4831660169442147,7.814160173083459,0.5332107576351034,1.0,54.0
0.38718160950185243,0.5416507232510719,2.0012488685487844,0.75,4.232545509350377,6.233794377899161,0.5162421460024699,1.0,55.0
1.2084086551419866,0.3801193161477954,5.564148116755573,3.1499999999999915,2.369585655933001,7.933733772688574,0.3836217952831714,1.0,56.0
0.4657469687093785,0.5090673676080358,2.3958345262527816,0.9500000000000028,4.038804966965543,6.434639493218325,0.4902599670625022,1.0,57.0
0.7537753668511188,0.5433556860706599,3.9333616837987884,1.2000000000000028,3.4962979564550056,7.429659640253794,0.6281461390425975,1.0,58.0
0.6111397394257545,0.4226761588840164,2.645831308492761,1.1500000000000057,3.1403399985580767,5.786171307050838,0.5314258603702187,1.0,59.0
0.9279434640269428,0.5068376520915867,4.484907372646246,1.5499999999999972,2.9326494798653537,7.4175568525116,0.5986732025980287,1.0,60.0
0.27107008242527425,0.5000504294490681,1.1549075754366505,0.5999999999999943,3.7091524895613035,4.864060064997954,0.4517834707087947,1.0,61.0
1.0430440589293049,0.48187910154588626,4.307698482037652,1.5499999999999972,2.3438888939864393,6.651587376024091,0.6729316509221334,1.0,62.0
0.6422019174288228,0.48733523487827135,2.9195414869160485,0.8499999999999943,3.241552896208045,6.161094383124094,0.755531667563326,1.0,63.0
0.35439512153602265,0.5626711903189596,1.4744381467902588,0.7000000000000028,3.46667031021989,4.941108457010149,0.5062787450514589,1.0,64.0
0.9005620510832919,0.47015585827111783,3.39400337497969,1.7000000000000028,2.323091087416285,5.717094462395975,0.5297423829901708,1.0,65.0
0.7289795162912714,0.5291801234067479,3.2461163587822415,1.4000000000000057,3.0253727531387375,6.271489111920979,0.5206996544937632,1.0,66.0
0.47793282100365975,0.5334432535960469,2.049902018728834,1.0999999999999943,3.34548355675531,5.395385575484144,0.434484382730602,1.0,67.0
0.4898506700174291,0.4985311802742815,1.7001283036556418,1.1999999999999886,2.689767938980944,4.389896242636586,0.4082088916811948,1.0,68.0
0.7460701462775202,0.5622962888357809,2.7367320815556444,1.5499999999999972,2.4684223656086908,5.205154447164335,0.4813355782435623,1.0,69.0
0.8135055126628513,0.4685407078877309,3.062683227995374,1.5499999999999972,2.438826749339348,5.501509977334722,0.5248422662340986,1.0,70.0
0.8306164455359666,0.4668095230077504,3.3250776360632974,2.0,2.5681572483420014,5.893234884405299,0.4153082227679833,1.0,71.0
0.6114475344377742,0.5246911077195309,2.606965074916025,1.6499999999999915,3.0921279395499974,5.699093014466023,0.37057426329562265,1.0,72.0
0.8263828237445736,0.568556389023831,4.163853015873352,2.0500000000000114,3.240255745015742,7.404108760889094,0.40311357255832636,1.0,73.0
1.1783337976447046,0.44180006426733365,4.090512097457481,1.9999999999999998,1.8188491028611948,5.909361200318675,0.5891668988223524,2.0,1.0
0.39946015282253955,0.38479234415272284,1.1165180534744241,1.35,2.273876948715771,3.390395002190195,0.2958964094981774,2.0,2.0
1.1385494597891743,0.4831789054007908,3.4765779612051704,2.0999999999999996,1.63816734603457,5.11474530723974,0.5421664094234164,2.0,3.0
0.6663361870590736,0.4119932378012541,1.9957473573681503,1.6500000000000004,2.1072404796584707,4.102987837026621,0.40384011336913544,2.0,4.0
0.7298394781269226,0.5314449848354084,2.3435002367597324,1.200000000000001,2.1805123088284777,4.52401254558821,0.6081995651057683,2.0,5.0
1.1546847850598954,0.3765900433492968,3.702175243113381,1.8000000000000007,1.7036980806558266,5.405873323769208,0.6414915472554972,2.0,6.0
0.7047227739240941,0.41059265696830427,2.271297106993178,1.5,2.219611891240477,4.490908998233655,0.46981518261606275,2.0,7.0
0.7461532053287091,0.547061478170155,2.7242803947548935,1.1500000000000004,2.4568033149013533,5.181083709656247,0.6488288741988772,2.0,8.0
0.8449170174564244,0.4573640210302641,3.146373294748097,1.200000000000001,2.3696412787427783,5.516014573490875,0.7040975145470197,2.0,9.0
0.8372108856170741,0.45275366351070767,3.271377140562529,1.8500000000000014,2.4973958061264474,5.768772946688976,0.45254642465787753,2.0,10.0
0.8623271846339464,0.5196641233790319,4.103022069107123,1.5999999999999979,2.9978243363138017,7.100846405420925,0.5389544903962172,2.0,11.0
0.5072482153185054,0.4481177122265353,2.102404980234434,1.1000000000000014,3.1820150460692416,5.284420026303676,0.4611347411986406,2.0,12.0
0.8399292493843304,0.4114886219250769,2.8620556207030448,1.3000000000000007,2.174478714296978,5.036534335000023,0.6460994226033308,2.0,13.0
0.7900138914601823,0.4510643383357959,2.733946774107507,1.8000000000000007,2.271801027322303,5.00574780142981,0.43889660636676775,2.0,14.0
1.0746573886524764,0.5733856759497383,5.536631332852247,2.599999999999998,2.870224086756748,8.406855419608995,0.41332976486633743,2.0,15.0
0.40072602569652893,0.46527322236944046,1.1945652163718647,0.8999999999999986,2.4235044800564878,3.6180696964283525,0.4452511396628106,2.0,17.0
0.7818504950095055,0.5155559783656918,2.21135773933975,1.8500000000000014,1.865317462137381,4.076675201477131,0.42262188919432697,2.0,18.0
0.708910110512202,0.4676343251356263,1.9669701235373391,2.1000000000000014,1.9063932566399016,3.8733633801772407,0.33757624310104833,2.0,19.0
1.0964827427592676,0.4882535007065726,3.770297230779903,3.1499999999999986,1.8911832298801807,5.6614804606600835,0.3480897596061168,2.0,20.0
0.8335758138930575,0.5037836690397028,3.7121847499647247,1.5499999999999972,2.852161398667924,6.564346148632649,0.5377908476729413,2.0,21.0
0.819089354731521,0.39514563978736006,3.96147514228164,1.7999999999999972,3.123124868633817,7.084600010915457,0.45504964151751237,2.0,24.0
0.5269739130315895,0.44712630260259023,2.197754611349801,1.4000000000000057,3.1677110082988986,5.3654656196487,0.3764099378797052,2.0,25.0
1.039175008188544,0.3654904924581385,3.58256804599036,1.6000000000000014,1.9610266715926146,5.543594717582975,0.6494843801178394,2.0,26.0
0.8587345786222665,0.45296939947658016,3.4154995123415017,1.8999999999999986,2.5110787701651023,5.926578282506604,0.4519655676959301,2.0,27.0
0.49592887157564897,0.4934243753973567,1.741230050912732,1.0,2.7121001958791005,4.4533302467918325,0.49592887157564897,2.0,29.0
1.077975960791301,0.48695927498958796,4.204301492237871,1.3999999999999986,2.1685904682669537,6.372891960504824,0.7699828291366444,2.0,30.0
0.3515890800711801,0.4871326429233452,1.536175809837768,0.8500000000000001,3.646064601218431,5.182240411056199,0.4136342118484471,3.0,2.0
0.6403957801266092,0.4870337498001066,2.2645461887708485,1.0999999999999996,2.5239259797623466,4.788472168533195,0.5821779819332813,3.0,3.0
0.6930464237238888,0.5468163016916219,2.6178870221820634,1.1999999999999993,2.6184146419505825,5.236301664132646,0.5775386864365744,3.0,4.0
0.7107523395265689,0.4507773918853756,2.4442529677305496,1.0,2.360406407282766,4.8046593750133155,0.7107523395265689,3.0,5.0
0.6708184757520027,0.4826766565665883,2.2166797385322248,1.0,2.319096923072741,4.535776661604966,0.6708184757520027,3.0,6.0
0.8138013909278992,0.48912233142956835,2.7875398124682502,2.5500000000000007,2.218549655568045,5.006089468036295,0.31913780036388195,3.0,7.0
0.7555620021448134,0.5635299444289729,3.184457982180809,1.6500000000000004,2.8210813197289597,6.005539301909769,0.45791636493625043,3.0,8.0
0.5996981300974302,0.5180715143288545,2.5561461810830823,1.75,3.111298840501845,5.6674450215849275,0.3426846457699601,3.0,9.0
0.6106403996815174,0.479734792973904,2.2882297102152718,1.5999999999999996,2.718870564121028,5.0071002743363,0.38165024980094847,3.0,10.0
0.6799893950892213,0.5589546762652832,2.7255740367886325,1.3999999999999986,2.7987421128694567,5.524316149658089,0.4857067107780157,3.0,11.0
0.6320225514007808,0.5345491769193741,2.6028260341652145,1.1000000000000014,2.953018650842137,5.555844685007352,0.5745659558188909,3.0,12.0
0.528773674539548,0.5005942157538367,1.9380961382986146,0.8999999999999986,2.7812237129413773,4.719319851239992,0.5875263050439432,3.0,13.0
0.5579037525978813,0.5132650451650395,1.8094453997372373,1.1999999999999993,2.4222619165949615,4.231707316332199,0.464919793831568,3.0,14.0
0.8503993716280064,0.5010184680403206,2.842251833084212,1.3499999999999979,2.1201635168237742,4.962415349907986,0.6299254604651909,3.0,15.0
0.7546234368439494,0.418208180312014,2.338495389554662,1.5500000000000007,2.075322693437425,4.413818082992087,0.4868538302219026,3.0,16.0
0.9133866196429299,0.44046648776198655,2.9021139046414195,1.75,1.9441389486358691,4.846252853277289,0.5219352112245313,3.0,17.0
0.6732138030467922,0.47112931531505703,2.193088755876188,1.4499999999999993,2.2832117886081704,4.476300544484358,0.46428538141158104,3.0,18.0
0.7298705597900738,0.4677564322681881,2.250461167359922,1.1499999999999986,2.093818372448151,4.344279539808073,0.6346700519913693,3.0,19.0
0.9275314242137213,0.4155541146714927,2.7589426411576707,2.0500000000000007,1.8052832380504236,4.564225879208094,0.45245435327498584,3.0,20.0
1.0155304514503776,0.4565849635291863,3.669488617393954,1.0500000000000007,2.083956906597196,5.75344552399115,0.9671718585241684,3.0,21.0
0.6615030435437909,0.48289949745639893,2.6052528407728084,1.0,2.7783359521780944,5.383588792950903,0.6615030435437909,3.0,22.0
0.7487682959828957,0.5052466839454561,3.0311969691085263,1.2000000000000028,2.7200403853643644,5.751237354472891,0.623973579985745,3.0,23.0
0.6846116135814209,0.4695670598245909,2.6546856491046333,1.3000000000000043,2.700591614893194,5.355277263997827,0.5266243181395528,3.0,24.0
0.6921463931013003,0.5709479530863935,3.0514676688432236,2.0,3.0575845920896607,6.109052260932884,0.34607319655065016,3.0,25.0
0.5990898242033805,0.5313552507562269,2.6632799238198,2.1499999999999986,3.246076995990888,5.909356919810688,0.27864642986203764,3.0,26.0
0.4113443245000344,0.5320757200251977,1.5999227112405956,1.0500000000000043,3.144225337994156,4.744148049234751,0.3917564995238407,3.0,27.0
0.9532737173067941,0.5014949775783839,3.792839538041401,1.6000000000000014,2.3791664195795152,6.172005957620916,0.5957960733167458,3.0,28.0
0.5929829176855743,0.48356179274811373,2.4156248879509756,1.0,2.984546265719209,5.400171153670184,0.5929829176855743,3.0,29.0
0.8212424239604624,0.5138801597208488,3.533521947106793,1.5499999999999972,2.7750408149679546,6.3085627620747475,0.5298338219099767,3.0,30.0
0.5581632430820441,0.5340612760501385,2.5183112803419103,1.0,3.3691590787560264,5.887470359097937,0.5581632430820441,3.0,31.0
0.635227881297709,0.4630542173775652,2.419388164039245,1.25,2.7262179794657078,5.145606143504953,0.5081823050381672,3.0,32.0
0.9637162470425514,0.48403972415748686,4.038435359814828,1.4500000000000028,2.490677778325207,6.529113138140035,0.6646318945121031,3.0,33.0
0.6471986878948753,0.4560303599391738,2.71004399515579,0.9500000000000028,2.977473814469589,5.687517809625379,0.6812617767314457,3.0,34.0
0.5393728860941104,0.432861009009398,1.7600921543873498,0.8999999999999986,2.4619046978333627,4.2219968522207125,0.5993032067712347,3.0,35.0
0.8466296327680534,0.46856764298496983,2.6346379682314893,1.25,1.9782911137350212,4.61292908196651,0.6773037062144427,3.0,36.0
0.9287909476273492,0.4595753470415911,3.2466493144766635,1.0,2.119988483723007,5.366637798199671,0.9287909476273492,3.0,37.0
0.9213794137767795,0.35039375720450927,2.8446378989677537,1.25,1.8804363816669176,4.725074280634671,0.7371035310214236,3.0,38.0
0.873001205676585,0.37073379065390094,2.4420814020905333,1.4500000000000028,1.7517446991809458,4.193826101271479,0.6020697970183333,3.0,39.0
1.0637435880001322,0.4161374852961266,3.311003195053037,1.3999999999999986,1.745208247552372,5.0562114426054094,0.7598168485715238,3.0,40.0
0.7020008848786642,0.5487005883933,2.8236907942670286,1.0999999999999943,2.7743461935985247,5.598036987865553,0.6381826226169708,3.0,41.0
0.6261958972856992,0.45074432792402236,2.196471597220026,1.1999999999999957,2.5232834197892773,4.719755017009303,0.5218299144047512,3.0,42.0
0.9223831868020363,0.5330287614997604,5.018200529897255,1.9499999999999997,3.311736696433776,8.329937226331031,0.4730170188728392,4.0,1.0
0.5436662815366067,0.4433550130583091,3.442086632053626,1.0,4.765388422283679,8.207475054337305,0.5436662815366067,4.0,3.0
0.44677707569993214,0.5071360125770868,2.344484593295494,0.9500000000000002,4.16230617238253,6.506790765678024,0.4702916586315074,4.0,4.0
0.6227543510561138,0.39861965284874784,2.241130038304943,1.3500000000000005,2.593734676174012,4.834864714478955,0.4612995193008248,4.0,5.0
0.5073443942743209,0.3795476380061701,1.216850096726535,1.2000000000000002,1.8412720106182092,3.058122107344744,0.4227869952286007,4.0,7.0
1.2118933556669864,0.4861134549346309,3.5081247098516233,2.5,1.4865943032133278,4.994719013064951,0.48475734226679457,4.0,8.0
0.7888091252266107,0.5147106092961955,3.0869917143574,2.3499999999999996,2.570834866477953,5.657826580835353,0.3356634575432387,4.0,9.0
0.6726520251157332,0.4730931795782336,2.5680779562657388,2.5999999999999996,2.676679166629643,5.244757122895382,0.2587123173522051,4.0,10.0
0.5218428240213002,0.5271983511619798,1.8944036803363677,1.5500000000000007,2.7650273074354943,4.659430987771862,0.33667278969116127,4.0,11.0
0.6989315803796131,0.44611312940479997,2.1027503156980227,1.5,2.0786333392006036,4.181383654898626,0.46595438691974206,4.0,12.0
0.6852171538811981,0.5106350407795557,2.1014311616094083,1.25,2.1351610131341276,4.236592174743536,0.5481737231049585,4.0,13.0
0.8020433330600556,0.4575614805013327,2.3845371796058616,2.1000000000000014,1.9385013877560133,4.323038567361875,0.3819253966952643,4.0,14.0
0.4406368604110275,0.4944826669487546,1.1836188579526752,1.3000000000000007,2.1376676401114234,3.3212864980640986,0.3389514310854056,4.0,15.0
1.0551498746414176,0.4802070720901604,2.986309585029804,1.8999999999999986,1.594905264807943,4.581214849837747,0.5553420392849571,4.0,16.0
0.8470715525967142,0.4866840046736612,2.971628106641338,1.3000000000000007,2.22960398938948,5.201232096030818,0.6515935019974721,4.0,17.0
0.9986904678836076,0.39656525757061967,3.536838633612999,1.6999999999999993,2.0626279458470353,5.599466579460034,0.5874649811080047,4.0,18.0
0.9530311487997655,0.43873448467351905,3.9148636067342957,2.0500000000000007,2.4566790841859905,6.371542690920286,0.4648932433169586,4.0,19.0
0.6272441403144022,0.41020622370447113,2.280258273498339,1.1000000000000014,2.613646466414235,4.893904739912574,0.5702219457403649,4.0,20.0
0.9163447922071525,0.48878859921191403,3.58845056474428,1.9500000000000028,2.3920848424984134,5.9805354072426935,0.46992040626007753,4.0,21.0
0.5477015741971585,0.4919754639965362,2.145725411474359,1.0500000000000043,2.9422766819259376,5.088002093400297,0.5216205468544345,4.0,22.0
0.4868918967252064,0.5166559294976588,1.6488830218237935,1.6000000000000014,2.628746450851764,4.2776294726755575,0.3043074354532537,4.0,23.0
0.7691935233437264,0.5023365912081843,2.4883758104560894,1.8500000000000014,2.1488098077555025,4.637185618211592,0.41578028288850044,4.0,24.0
0.2680536773096882,0.6598625406502647,1.4206645571120955,0.5499999999999972,4.621289952084166,6.041954509196262,0.4873703223812538,4.0,26.0
0.5947166700768002,0.4895575469021244,2.4033323632429116,1.2999999999999972,2.9578844280163508,5.361216791259262,0.45747436159753957,4.0,27.0
0.5283618192542697,0.537393671902715,2.005670727408837,1.3000000000000043,2.8810839773213064,4.886754704730143,0.4064321686571292,4.0,28.0
0.7019140019472446,0.5402735968586891,2.686680105256288,1.3999999999999986,2.640184541290676,5.326864646546964,0.5013671442480324,4.0,29.0
0.7174765955338491,0.4877473366483609,2.7261381211722675,1.0499999999999972,2.598164044039594,5.324302165211861,0.6833110433655725,4.0,30.0
0.7529299048087665,0.47522614394412427,2.8420037457955383,1.4499999999999957,2.5302475871669845,5.372251332962523,0.5192620033163923,4.0,31.0
0.6462043832184051,0.4821891560060127,2.352856291512749,1.25,2.5904413360933756,4.943297627606125,0.5169635065747241,4.0,32.0
0.594639447650119,0.4508342676618012,1.8104706784965274,1.2000000000000028,2.2286079657761264,4.039078644272654,0.4955328730417647,4.0,33.0
0.7546256461307614,0.5017002530185518,2.2833859440374766,1.7000000000000028,2.0264067777934196,4.309792721830896,0.4438974389004472,4.0,34.0
0.7666896544450623,0.5756274774534377,2.859481259539062,1.75,2.480835112814704,5.340316372353766,0.438108373968607,4.0,35.0
0.6862979108777091,0.4402491146858491,2.3189733793797527,1.3000000000000043,2.3510695550710907,4.670042934450843,0.5279214699059284,4.0,36.0
0.754119759535986,0.5233546210680101,2.7514071145527885,1.5,2.4440885503308594,5.195495664883648,0.502746506357324,4.0,37.0
0.618093387061947,0.4094539130535921,1.8196788222240077,1.4499999999999957,2.1273160302395837,3.9469948524635914,0.4262713014220337,4.0,38.0
0.6774473280604206,0.5051756275552568,1.9318058374016474,2.549999999999997,1.993925601550663,3.9257314389523104,0.26566561884722406,4.0,39.0
0.785218756522103,0.48407962561859036,2.2669218518595073,2.549999999999997,1.9003666052471644,4.167288457106672,0.3079289241263153,4.0,40.0
0.5026824464952117,0.6067763425853291,1.6515624899266128,1.6499999999999915,2.528612048501245,4.180174538427858,0.30465602817891774,4.0,41.0
0.8887030096879144,0.4354318922786988,2.6064511435113706,1.6000000000000085,1.8201813093228785,4.426632452834249,0.5554393810549435,4.0,42.0
0.710925441051304,0.4765112169648333,2.185011470045653,1.2999999999999972,2.109340017156073,4.294351487201726,0.5468657238856196,4.0,43.0
0.7180861601443668,0.5335353891982404,2.406905229342364,1.3500000000000085,2.2911884920782155,4.698093721420579,0.531915674181009,4.0,44.0
0.8668910121656722,0.4448495134183357,2.8830818578055606,1.7999999999999972,2.0899447059676826,4.973026563773243,0.48160611786981866,4.0,45.0
0.8796422260494421,0.46723794753008596,3.2763439599034996,1.4000000000000057,2.3235867246700064,5.599930684573506,0.6283158757495989,4.0,46.0
0.6109576367467009,0.47793176711628005,2.2540370871859916,1.1500000000000057,2.6763847678068955,4.930421854992887,0.5312675102145199,4.0,47.0
0.8243773960003788,0.4398983086214585,2.7771705904688426,1.5,2.168884234801645,4.946054825270488,0.5495849306669193,4.0,48.0
0.9487446901049403,0.46053746670242957,3.6046095961663345,1.6500000000000057,2.2778435594013984,5.882453155567733,0.57499678188178,4.0,49.0
0.5239699842886568,0.4990743275875649,2.0219270638480573,0.9500000000000028,2.9357813531803156,4.957708417028373,0.551547351882795,4.0,50.0
0.8052355026530278,0.470502238090901,2.885963057750593,1.3499999999999943,2.3326129060139476,5.218575963764541,0.596470742705949,4.0,51.0
0.7376185427491302,0.5140601824506643,2.6286791856287413,1.0,2.4095320696137734,5.038211255242515,0.7376185427491302,5.0,1.0
