lineage_ID,max_gen,generation,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
4.0,48,46,0.7123598951179465,0.4845574983404963,2.535136558852429,1.5437500000000004,2.488733119151322,5.023869678003751,0.47699866408573605
4.0,48,47,0.7123598951179465,0.4845574983404963,2.535136558852429,1.5437500000000004,2.488733119151322,5.023869678003751,0.47699866408573605
5.0,70,0,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,1,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,2,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,3,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,4,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,5,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,6,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,7,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,8,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,9,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,10,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,11,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,12,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,13,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,14,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,15,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,16,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,17,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,18,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,19,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,20,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,21,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,22,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,23,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,24,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,25,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,26,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,27,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,28,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,29,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,30,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,31,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,32,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,33,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,34,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,35,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,36,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,37,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,38,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,39,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,40,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,41,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,42,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,43,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,44,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,45,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,46,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,47,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,48,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,49,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,50,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,51,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,52,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,53,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,54,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,55,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,56,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,57,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,58,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,59,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,60,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,61,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,62,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,63,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,64,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,65,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,66,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,67,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,68,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
5.0,70,69,0.7596795439953874,0.4633679825716792,2.7154649060437537,1.5635714285714288,2.426303937950685,5.1417688439944405,0.5080754959062764
6.0,12,0,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
6.0,12,1,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
6.0,12,2,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
6.0,12,3,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
6.0,12,4,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
6.0,12,5,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
6.0,12,6,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
6.0,12,7,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
6.0,12,8,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
6.0,12,9,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
6.0,12,10,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
6.0,12,11,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
7.0,37,0,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,1,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,2,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,3,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,4,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,5,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,6,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,7,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,8,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,9,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,10,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,11,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,12,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,13,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,14,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,15,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,16,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,17,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,18,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,19,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,20,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,21,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,22,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,23,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,24,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,25,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,26,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,27,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,28,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,29,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,30,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,31,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,32,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,33,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,34,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,35,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
7.0,37,36,0.7641657450019046,0.4695367189194383,2.847864084781132,1.5905405405405417,2.4948423225526604,5.342706407333791,0.49121306874356296
8.0,17,0,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,1,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,2,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,3,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,4,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,5,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,6,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,7,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,8,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,9,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,10,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,11,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,12,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,13,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,14,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,15,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
8.0,17,16,0.7026201075847166,0.48684033916196984,2.8176947267711974,1.1617647058823521,2.8806362419098615,5.698330968681058,0.6027380636779592
9.0,9,0,0.7531283108214226,0.4849830189610963,2.892252961122288,1.5944444444444443,2.6120583381473264,5.504311299269613,0.49278883463303497
9.0,9,1,0.7531283108214226,0.4849830189610963,2.892252961122288,1.5944444444444443,2.6120583381473264,5.504311299269613,0.49278883463303497
9.0,9,2,0.7531283108214226,0.4849830189610963,2.892252961122288,1.5944444444444443,2.6120583381473264,5.504311299269613,0.49278883463303497
9.0,9,3,0.7531283108214226,0.4849830189610963,2.892252961122288,1.5944444444444443,2.6120583381473264,5.504311299269613,0.49278883463303497
9.0,9,4,0.7531283108214226,0.4849830189610963,2.892252961122288,1.5944444444444443,2.6120583381473264,5.504311299269613,0.49278883463303497
9.0,9,5,0.7531283108214226,0.4849830189610963,2.892252961122288,1.5944444444444443,2.6120583381473264,5.504311299269613,0.49278883463303497
9.0,9,6,0.7531283108214226,0.4849830189610963,2.892252961122288,1.5944444444444443,2.6120583381473264,5.504311299269613,0.49278883463303497
9.0,9,7,0.7531283108214226,0.4849830189610963,2.892252961122288,1.5944444444444443,2.6120583381473264,5.504311299269613,0.49278883463303497
9.0,9,8,0.7531283108214226,0.4849830189610963,2.892252961122288,1.5944444444444443,2.6120583381473264,5.504311299269613,0.49278883463303497
10.0,12,0,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
10.0,12,1,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
10.0,12,2,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
10.0,12,3,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
10.0,12,4,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
10.0,12,5,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
10.0,12,6,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
10.0,12,7,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
10.0,12,8,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
10.0,12,9,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
10.0,12,10,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
10.0,12,11,0.6997737126547078,0.5110853355610926,2.7874113834284096,1.2666666666666717,2.7814867702423154,5.568898153670726,0.5557942793991459
11.0,10,0,0.7573857825718802,0.5013144997633281,3.3979133359705402,1.315,3.1531394540344064,6.551052790004948,0.5817089252770197
11.0,10,1,0.7573857825718802,0.5013144997633281,3.3979133359705402,1.315,3.1531394540344064,6.551052790004948,0.5817089252770197
11.0,10,2,0.7573857825718802,0.5013144997633281,3.3979133359705402,1.315,3.1531394540344064,6.551052790004948,0.5817089252770197
11.0,10,3,0.7573857825718802,0.5013144997633281,3.3979133359705402,1.315,3.1531394540344064,6.551052790004948,0.5817089252770197
11.0,10,4,0.7573857825718802,0.5013144997633281,3.3979133359705402,1.315,3.1531394540344064,6.551052790004948,0.5817089252770197
11.0,10,5,0.7573857825718802,0.5013144997633281,3.3979133359705402,1.315,3.1531394540344064,6.551052790004948,0.5817089252770197
11.0,10,6,0.7573857825718802,0.5013144997633281,3.3979133359705402,1.315,3.1531394540344064,6.551052790004948,0.5817089252770197
11.0,10,7,0.7573857825718802,0.5013144997633281,3.3979133359705402,1.315,3.1531394540344064,6.551052790004948,0.5817089252770197
11.0,10,8,0.7573857825718802,0.5013144997633281,3.3979133359705402,1.315,3.1531394540344064,6.551052790004948,0.5817089252770197
11.0,10,9,0.7573857825718802,0.5013144997633281,3.3979133359705402,1.315,3.1531394540344064,6.551052790004948,0.5817089252770197
12.0,52,0,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,1,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,2,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,3,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,4,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,5,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,6,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,7,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,8,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,9,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,10,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,11,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,12,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,13,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,14,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,15,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,16,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,17,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,18,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,19,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,20,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,21,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,22,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,23,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,24,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,25,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,26,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,27,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,28,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,29,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,30,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
12.0,52,31,0.7494821378851785,0.4750144136470324,2.835465721504527,1.5009615384615378,2.567961136891483,5.403426858396009,0.5451437944306471
