intercept,slope,std_error,variable,lineage,kind
1.7833631985933536,0.3654688807104621,0.1284750939887589,growth_rate,18.0,Shuffled
1.2937096458535298,0.7942342387723151,0.1079778945788021,div_then_fold,21.0,Shuffled
1.5026386156346838,0.5379480034547608,0.1857068633834874,div_and_fold,21.0,Shuffled
1.021159818080475,0.7046995889442554,0.0442111660460282,fold_then_div,21.0,Shuffled
1.120312541136834,0.9142585093938936,0.06844775195899645,fold_growth,21.0,Shuffled
0.9992089956502092,1.235116573351271,0.06650318872816163,division_ratio,21.0,Shuffled
1.3825545594633875,0.8492188341027366,0.1593400527249917,added_length,21.0,Shuffled
1.333354293775122,0.7452007891999421,0.13397650861311647,generationtime,21.0,Shuffled
1.114977541913447,0.47694266128922624,0.07459847898532175,length_birth,21.0,Shuffled
1.5983584340102992,0.6334503159812723,0.22940321249318074,length_final,21.0,Shuffled
1.3000804355461884,0.5218328729874627,0.10181536113429587,growth_rate,21.0,Shuffled
1.0089258781047772,0.6153023493347625,0.048998952761285526,div_then_fold,22.0,Shuffled
1.3848051764571605,0.4188965761597958,0.13473683183335544,div_and_fold,22.0,Shuffled
0.7953371455930633,0.6224687723615774,0.0928472970397353,fold_then_div,22.0,Shuffled
1.0836690032003795,0.8096030104882558,0.04947325406671215,fold_growth,22.0,Shuffled
1.038964624919912,0.5779682170317432,0.04784479781602923,division_ratio,22.0,Shuffled
1.1639414036162081,0.4782775907753113,0.05970123820938835,added_length,22.0,Shuffled
1.1329555124861828,0.48489496421088824,0.08915899683040072,generationtime,22.0,Shuffled
1.0736524283898607,0.9452391265091652,0.058261863013072096,length_birth,22.0,Shuffled
1.3390820880560572,0.06553082085582221,0.10686076031264415,length_final,22.0,Shuffled
1.4837030814320225,0.44684188865506075,0.1266957084174205,growth_rate,22.0,Shuffled
0.9941537071268478,0.07631908773676634,0.10871849057776653,div_then_fold,43.0,Shuffled
0.9895533676876532,0.19901829568578255,0.10229960860202082,div_and_fold,43.0,Shuffled
1.0499378373069659,0.6211483902149703,0.06499129164390183,fold_then_div,43.0,Shuffled
1.1728060424203883,0.1535814300593789,0.1309723932964088,fold_growth,43.0,Shuffled
1.0987770783744073,0.5691266575052836,0.0725023162084956,division_ratio,43.0,Shuffled
0.9205280176970897,0.3143189228738359,0.11200565484847187,added_length,43.0,Shuffled
1.1712896269905857,0.17629357700352444,0.1000419336653202,generationtime,43.0,Shuffled
1.1555283830083958,0.3063778503774518,0.07503864093670332,length_birth,43.0,Shuffled
0.7797973564327788,0.5315048826357288,0.12061444392696012,length_final,43.0,Shuffled
0.8910443998185988,0.3867104836676146,0.0503572814513957,growth_rate,43.0,Shuffled
1.1114065779062572,0.9351391083339572,0.04617214873068301,div_then_fold,44.0,Shuffled
0.9803709115220836,1.0890383660753824,0.016473896040039394,div_and_fold,44.0,Shuffled
1.0607306633552052,0.9929118002159145,0.02660563843878117,fold_then_div,44.0,Shuffled
1.0876202659502767,1.0106084502853796,0.04481680443566034,fold_growth,44.0,Shuffled
1.443420136349686,0.2708817135096934,0.12121990115805316,division_ratio,44.0,Shuffled
0.9575335206304942,1.1756904356116513,0.01670474956426632,added_length,44.0,Shuffled
0.9886691181901981,1.054057536770317,0.03162620970965698,generationtime,44.0,Shuffled
1.3643257397146793,0.510947703982863,0.14721253683265625,length_birth,44.0,Shuffled
0.8547222449870754,1.1573702503851668,0.027783125571236057,length_final,44.0,Shuffled
1.4203159037702413,0.2030889326214455,0.12019635710709023,growth_rate,44.0,Shuffled
1.6238698358040669,0.3081092729165773,0.07620458067055862,div_then_fold,45.0,Shuffled
1.708451451741105,0.43767762635037133,0.06527688056039234,div_and_fold,45.0,Shuffled
1.409165602002252,0.6679320200978636,0.05099801832919047,fold_then_div,45.0,Shuffled
1.4500918364781943,0.5255467672559921,0.06483382114319514,fold_growth,45.0,Shuffled
1.2956376696430203,0.6065296750690766,0.048107901909330064,division_ratio,45.0,Shuffled
1.3234669105518713,0.7101888861643663,0.0392736257521551,added_length,45.0,Shuffled
1.8030444232408251,0.24174496657864158,0.12419037018153302,generationtime,45.0,Shuffled
1.6236963962599265,0.5097617115173771,0.06268735304532945,length_birth,45.0,Shuffled
1.3149251530789157,0.7354710751570235,0.04793365620781047,length_final,45.0,Shuffled
2.202892299524406,0.4374344204021578,0.11189428624228973,growth_rate,45.0,Shuffled
1.165921660431677,0.9233112024132674,0.05647184027556075,div_then_fold,46.0,Shuffled
0.9914615003402202,0.8561025534915171,0.026560597474006513,div_and_fold,46.0,Shuffled
0.7349401832424666,1.227883201368977,0.044708424767237756,fold_then_div,46.0,Shuffled
1.0293871503584566,0.950789532791019,0.037127834277892686,fold_growth,46.0,Shuffled
1.031789219320019,0.7729642314449023,0.0427888882210559,division_ratio,46.0,Shuffled
0.9393118474735854,0.9513062589016807,0.053103727426901795,added_length,46.0,Shuffled
1.0764665180363888,0.7418192359486163,0.03404596450946821,generationtime,46.0,Shuffled
1.1960434325315297,0.6939052332386205,0.03216730423454727,length_birth,46.0,Shuffled
1.0906410217474833,0.6223380146281462,0.056845937810586424,length_final,46.0,Shuffled
1.1736924944676583,0.881124122764865,0.03744144582654895,growth_rate,46.0,Shuffled
1.16928348157541,0.9001659950194615,0.054275322482532355,div_then_fold,47.0,Shuffled
1.526662114693739,0.5867765458386273,0.12875256775366,div_and_fold,47.0,Shuffled
1.5707723219951268,0.4831031760184871,0.12769993726474704,fold_then_div,47.0,Shuffled
1.240754719417399,0.7464017249590325,0.09470250546792994,fold_growth,47.0,Shuffled
0.9019184000788744,0.6454243464947133,0.09407276125537181,division_ratio,47.0,Shuffled
1.0877162110537557,0.9470120248288161,0.06684924697959119,added_length,47.0,Shuffled
1.3864759644417268,0.8105325462070289,0.11287829261009978,generationtime,47.0,Shuffled
1.2371857043196282,0.4527741948468636,0.09627490983028775,length_birth,47.0,Shuffled
0.9752210378228295,1.0224483467601604,0.0420624009390159,length_final,47.0,Shuffled
1.6125774173159846,0.5794495180054828,0.12428967534770283,growth_rate,47.0,Shuffled
1.5615373101994376,0.5831780195008137,0.16683436772934654,div_then_fold,48.0,Shuffled
1.6821377941539593,0.5351296836589394,0.16309832767155744,div_and_fold,48.0,Shuffled
1.4137491485951992,0.7578000346415936,0.13607659456530052,fold_then_div,48.0,Shuffled
1.3193083697843184,0.7556746312976271,0.13074118095337714,fold_growth,48.0,Shuffled
0.8112791155371628,0.7954677122399092,0.02597856808141539,division_ratio,48.0,Shuffled
1.524261223600193,0.7383711550160038,0.12095609979137302,added_length,48.0,Shuffled
1.6731830314956482,0.49977162110024825,0.19985128966666688,generationtime,48.0,Shuffled
0.8602948506556719,1.0546819688958122,0.04683768704675742,length_birth,48.0,Shuffled
1.2618555121918822,0.8747708340372686,0.04923141517138398,length_final,48.0,Shuffled
1.127421750400046,0.3550565657190462,0.08272386541383202,growth_rate,48.0,Shuffled
