,lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
689,33,14,12,0.36574311402213505,0.6930503464285273,0.5292674516326306,2.2433105241604694,0.5999999999999999,2.418209081254766,4.776027841388922,1.1582586824797503
690,33,14,13,0.36574311402213505,0.6930503464285273,0.5292674516326306,2.2433105241604694,0.5999999999999999,2.418209081254766,4.776027841388922,1.1582586824797503
691,34,14,0,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
692,34,14,1,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
693,34,14,2,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
694,34,14,3,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
695,34,14,4,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
696,34,14,5,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
697,34,14,6,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
698,34,14,7,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
699,34,14,8,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
700,34,14,9,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
701,34,14,10,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
702,34,14,11,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
703,34,14,12,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
704,34,14,13,0.34971365900726964,0.6504506962629926,0.5442505760468734,1.9653285795196518,0.5857142857142856,2.418728710236045,4.384057289755696,1.120473622925919
705,35,12,0,0.36604915015987183,0.6684735699757444,0.5414846212906643,2.4388330499185016,0.5624999999999997,2.9118735629848085,5.350706612903309,1.1935569164534376
706,35,12,1,0.36604915015987183,0.6684735699757444,0.5414846212906643,2.4388330499185016,0.5624999999999997,2.9118735629848085,5.350706612903309,1.1935569164534376
707,35,12,2,0.36604915015987183,0.6684735699757444,0.5414846212906643,2.4388330499185016,0.5624999999999997,2.9118735629848085,5.350706612903309,1.1935569164534376
708,35,12,3,0.36604915015987183,0.6684735699757444,0.5414846212906643,2.4388330499185016,0.5624999999999997,2.9118735629848085,5.350706612903309,1.1935569164534376
709,35,12,4,0.36604915015987183,0.6684735699757444,0.5414846212906643,2.4388330499185016,0.5624999999999997,2.9118735629848085,5.350706612903309,1.1935569164534376
710,35,12,5,0.36604915015987183,0.6684735699757444,0.5414846212906643,2.4388330499185016,0.5624999999999997,2.9118735629848085,5.350706612903309,1.1935569164534376
711,35,12,6,0.36604915015987183,0.6684735699757444,0.5414846212906643,2.4388330499185016,0.5624999999999997,2.9118735629848085,5.350706612903309,1.1935569164534376
712,35,12,7,0.36604915015987183,0.6684735699757444,0.5414846212906643,2.4388330499185016,0.5624999999999997,2.9118735629848085,5.350706612903309,1.1935569164534376
713,35,12,8,0.36604915015987183,0.6684735699757444,0.5414846212906643,2.4388330499185016,0.5624999999999997,2.9118735629848085,5.350706612903309,1.1935569164534376
714,35,12,9,0.36604915015987183,0.6684735699757444,0.5414846212906643,2.4388330499185016,0.5624999999999997,2.9118735629848085,5.350706612903309,1.1935569164534376
715,35,12,10,0.36604915015987183,0.6684735699757444,0.5414846212906643,2.4388330499185016,0.5624999999999997,2.9118735629848085,5.350706612903309,1.1935569164534376
716,35,12,11,0.36604915015987183,0.6684735699757444,0.5414846212906643,2.4388330499185016,0.5624999999999997,2.9118735629848085,5.350706612903309,1.1935569164534376
717,36,11,0,0.3486965020436703,0.6431965394619581,0.5579247788495029,2.6992274109240593,0.5772727272727269,3.3944178331860275,6.093645244110087,1.1373784845781196
718,36,11,1,0.3486965020436703,0.6431965394619581,0.5579247788495029,2.6992274109240593,0.5772727272727269,3.3944178331860275,6.093645244110087,1.1373784845781196
719,36,11,2,0.3486965020436703,0.6431965394619581,0.5579247788495029,2.6992274109240593,0.5772727272727269,3.3944178331860275,6.093645244110087,1.1373784845781196
720,36,11,3,0.3486965020436703,0.6431965394619581,0.5579247788495029,2.6992274109240593,0.5772727272727269,3.3944178331860275,6.093645244110087,1.1373784845781196
721,36,11,4,0.3486965020436703,0.6431965394619581,0.5579247788495029,2.6992274109240593,0.5772727272727269,3.3944178331860275,6.093645244110087,1.1373784845781196
722,36,11,5,0.3486965020436703,0.6431965394619581,0.5579247788495029,2.6992274109240593,0.5772727272727269,3.3944178331860275,6.093645244110087,1.1373784845781196
723,36,11,6,0.3486965020436703,0.6431965394619581,0.5579247788495029,2.6992274109240593,0.5772727272727269,3.3944178331860275,6.093645244110087,1.1373784845781196
724,36,11,7,0.3486965020436703,0.6431965394619581,0.5579247788495029,2.6992274109240593,0.5772727272727269,3.3944178331860275,6.093645244110087,1.1373784845781196
725,36,11,8,0.3486965020436703,0.6431965394619581,0.5579247788495029,2.6992274109240593,0.5772727272727269,3.3944178331860275,6.093645244110087,1.1373784845781196
726,36,11,9,0.3486965020436703,0.6431965394619581,0.5579247788495029,2.6992274109240593,0.5772727272727269,3.3944178331860275,6.093645244110087,1.1373784845781196
727,36,11,10,0.3486965020436703,0.6431965394619581,0.5579247788495029,2.6992274109240593,0.5772727272727269,3.3944178331860275,6.093645244110087,1.1373784845781196
728,37,14,0,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
729,37,14,1,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
730,37,14,2,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
731,37,14,3,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
732,37,14,4,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
733,37,14,5,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
734,37,14,6,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
735,37,14,7,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
736,37,14,8,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
737,37,14,9,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
738,37,14,10,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
739,37,14,11,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
740,37,14,12,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
741,37,14,13,0.3533451389202503,0.7335928865682256,0.5157279881092822,2.461016087772446,0.6678571428571426,2.578161429886424,5.03917751765887,1.1210696008889167
742,38,17,0,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
743,38,17,1,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
744,38,17,2,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
745,38,17,3,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
746,38,17,4,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
747,38,17,5,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
748,38,17,6,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
749,38,17,7,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
750,38,17,8,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
751,38,17,9,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
752,38,17,10,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
753,38,17,11,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
754,38,17,12,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
755,38,17,13,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
756,38,17,14,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
757,38,17,15,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
758,38,17,16,0.36208254897917846,0.6715951433251011,0.5417804703715295,2.629080368579212,0.5617647058823528,3.116268989074617,5.745349357653829,1.1966500598285834
759,39,19,0,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
760,39,19,1,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
761,39,19,2,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
762,39,19,3,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
763,39,19,4,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
764,39,19,5,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
765,39,19,6,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
766,39,19,7,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
767,39,19,8,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
768,39,19,9,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
769,39,19,10,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
770,39,19,11,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
771,39,19,12,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
772,39,19,13,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
773,39,19,14,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
774,39,19,15,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
775,39,19,16,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
776,39,19,17,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
777,39,19,18,0.3637059234885201,0.6556837700720579,0.5531079675577997,2.2127951525800866,0.586842105263158,2.6867263591434494,4.8995215117235364,1.1321920671935246
778,40,18,0,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
779,40,18,1,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
780,40,18,2,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
781,40,18,3,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
782,40,18,4,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
783,40,18,5,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
784,40,18,6,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
785,40,18,7,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
786,40,18,8,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
787,40,18,9,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
788,40,18,10,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
789,40,18,11,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
790,40,18,12,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
791,40,18,13,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
792,40,18,14,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
793,40,18,15,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
794,40,18,16,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
795,40,18,17,0.3562067589963751,0.6582539118078735,0.554606556174621,1.9659211480839087,0.6194444444444445,2.3814440623541664,4.347365210438076,1.0654538268375207
796,41,44,0,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
797,41,44,1,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
798,41,44,2,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
799,41,44,3,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
800,41,44,4,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
801,41,44,5,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
802,41,44,6,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
803,41,44,7,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
804,41,44,8,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
805,41,44,9,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
806,41,44,10,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
807,41,44,11,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
808,41,44,12,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
809,41,44,13,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
810,41,44,14,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
811,41,44,15,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
812,41,44,16,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
813,41,44,17,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
814,41,44,18,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
815,41,44,19,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
816,41,44,20,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
817,41,44,21,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
818,41,44,22,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
819,41,44,23,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
820,41,44,24,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
821,41,44,25,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
822,41,44,26,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
823,41,44,27,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
824,41,44,28,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
825,41,44,29,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
826,41,44,30,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
827,41,44,31,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
828,41,44,32,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
829,41,44,33,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
830,41,44,34,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
831,41,44,35,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
832,41,44,36,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
833,41,44,37,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
834,41,44,38,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
835,41,44,39,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
836,41,44,40,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
837,41,44,41,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
838,41,44,42,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
839,41,44,43,0.3575948395977743,0.6765816854105988,0.5323479876701972,2.411900672745066,0.577906976744186,2.8077220695716893,5.291184614806768,1.1631133433100742
840,42,48,0,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
841,42,48,1,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
842,42,48,2,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
843,42,48,3,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
844,42,48,4,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
845,42,48,5,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
846,42,48,6,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
847,42,48,7,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
848,42,48,8,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
849,42,48,9,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
850,42,48,10,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
851,42,48,11,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
852,42,48,12,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
853,42,48,13,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
854,42,48,14,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
855,42,48,15,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
856,42,48,16,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
857,42,48,17,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
858,42,48,18,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
859,42,48,19,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
860,42,48,20,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
861,42,48,21,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
862,42,48,22,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
863,42,48,23,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
864,42,48,24,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
865,42,48,25,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
866,42,48,26,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
867,42,48,27,0.3431309414899719,0.6404523508337052,0.5528494229030076,2.2053391075797384,0.529787234042553,2.9693174726906033,5.371157875334721,1.2014379463112965
