div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
0.008524081011260343,0.026161789410860004,-0.005023301957335857,0.13920308045666463,0.07916666666666661,-0.019904938711422737,0.11929814174524189,-0.09578611027248662,10,2,5,B,NL,6.85,7.55
-0.03602892602425478,-0.054595588811332196,0.01413238394099997,-0.12403551186184325,-0.07083333333333375,0.1386112054445534,0.014575693582710159,0.03836861100284894,10,3,5,B,NL,7.6,8.15
0.0004890413189710952,0.014148956972874549,-0.002803117090727225,0.11067044748623234,0.07916666666666661,0.004165554893663437,0.11483600237989577,-0.11180322018980049,10,4,5,B,NL,8.2,8.9
-0.08517562664655465,-0.17019538973939408,0.049107431317128414,-0.5288223560401195,-0.1708333333333334,0.30867095262543964,-0.22015140341467987,0.049000234718315605,10,5,5,B,NL,8.95,9.4
-0.0007735450285639711,0.021398208532150798,-0.00688286253030751,-0.021614375984590595,0.029166666666667673,-0.12873757823693666,-0.15035195422152725,-0.025805411057600036,10,6,5,B,NL,9.45,10.1
0.09953679087984946,0.060251921842908396,0.018026922726119443,0.38163498414686536,0.17916666666666625,0.021041053222816686,0.40267603736968205,-0.18215082583273756,10,7,5,B,NL,10.15,10.95
-0.19251924942940668,-0.2188041108275378,0.01468341324008443,-0.76857056243426,-0.2208333333333341,0.28411807679849543,-0.4844524856357646,0.07651282691948946,10,8,5,B,NL,11.0,11.4
-0.03634274622274747,0.06803996404441504,-0.044093741637176886,-0.16091580521344762,0.029166666666667673,-0.41723536215085244,-0.5781511673643003,0.040825668245634494,10,9,5,B,NL,11.45,12.1
-0.03168479168572502,0.023464407392471687,-0.021718447140333552,-0.3135139097034618,-0.07083333333333375,-0.3642145268823538,-0.6777284365858156,0.16846860467585545,10,10,5,B,NL,12.15,12.7
0.40291267136295694,0.35444648967888603,-0.013692538819577493,1.305397433063018,0.22916666666666696,-0.3775863335281937,0.9278110995348241,0.089807766705994,10,11,5,B,NL,12.75,13.6
,-0.02757332522703726,,-0.047290843054585974,0.14166666666666683,0.06531417177299481,0.018023328718408393,-0.11090704498930626,11,0,6,A,NL,4.05,5.2
-0.08088857655492798,-0.10659326426531479,0.019274824943113333,-0.3884143537910614,-0.10833333333333317,0.11606177352172375,-0.27235258026933806,-0.036442508957867825,11,1,6,A,NL,5.25,6.15
-0.08909540058776266,-0.08083306643700516,0.0020197625062249314,-0.4556840768100927,0.0416666666666663,-0.11109555048288122,-0.5667796272929744,-0.10486635580995174,11,2,6,A,NL,6.2,7.25
0.2513887083468327,0.18695725306247235,0.019523904825164362,0.6961289027152602,0.14166666666666683,-0.18267351416801247,0.5134553885472473,0.06786843691861832,11,3,6,A,NL,7.3,8.45
-0.092025634604051,0.003763293490038566,-0.03954804303442827,0.03964716759608988,-0.158333333333333,0.05689063567000474,0.09653780326609418,0.12359308460941432,11,4,6,A,NL,8.5,9.35
0.010620903399908954,0.024279109376846186,-0.0012704492400744671,0.15561320334438955,-0.05833333333333335,0.05550248368617172,0.21111568703056083,0.060754388229092515,11,5,6,A,NL,9.4,10.35
,-0.02392886620154444,,-0.032219910276786834,-0.09999999999999987,0.1689764694522573,0.13675655917547136,0.23190472719305166,12,0,6,B,NL,4.05,4.45
0.007983466086287194,0.05440759968564657,-0.021047179129001392,0.30011326495361335,0.15000000000000013,-0.0846253250796778,0.21548793987393644,-0.21417232595761226,12,1,6,B,NL,4.5,5.15
0.03089963222246639,-0.02267877073371638,0.02960903664826464,0.15686342799617714,0.0499999999999996,0.2463321242820089,0.40319555227818693,-0.15660218345322297,12,2,6,B,NL,5.2,5.75
-0.08948956284359622,-0.12733732179354418,0.023247841756081078,-0.3964448444287787,-0.050000000000000044,0.31005318310294827,-0.08639166132582954,-0.13114834522800956,12,3,6,B,NL,5.8,6.25
-0.060235489093205974,-0.026202803254885,-0.013700389984845796,-0.25043696690545314,-2.220446049250313e-16,-0.1539541671748088,-0.40439113408026106,-0.056295451516770845,12,4,6,B,NL,6.3,6.8
-0.0003869637188624875,-0.05149588629322632,0.029515508285898107,-0.3446198957450384,-0.050000000000000044,-0.08974771359608313,-0.4343676093411206,0.020534525772626155,12,5,6,B,NL,6.85,7.3
0.23742050966361927,0.22724966502044097,-0.01058439679704204,0.9815756193259499,0.15000000000000102,-0.31131874414919736,0.6702568751767535,0.0327449102349493,12,6,6,B,NL,7.35,8.0
0.026312596649080255,0.03475599759475079,-0.0027510849483779465,0.4875237601659439,-1.1102230246251565e-15,0.2910843144415738,0.7786080746075186,0.05453873184620561,12,7,6,B,NL,8.05,8.55
-0.11076675600637365,-0.19020960825657962,0.04552727657819866,-0.561185417512478,-0.1499999999999997,0.6520243663478302,0.09083894883535315,0.011498073601791337,12,8,6,B,NL,8.6,8.95
-0.0686802827756362,0.042240929222710055,-0.05056364997876933,-0.010473553228934396,0.0499999999999996,-0.27380984292409805,-0.28428339615303155,-0.048402683525845536,12,9,6,B,NL,9.0,9.55
-0.09311280605983463,-0.05908822460039942,-0.0139073190281222,-0.514539764545372,-0.050000000000000044,-0.2536114628239403,-0.7681512273693114,0.005349849158279962,12,10,6,B,NL,9.6,10.05
0.12005565587605704,0.14228728961034653,-0.015345643402284392,0.1838442802011544,6.661338147750939e-16,-0.5014032018788139,-0.31755892167765865,0.2500501718745567,12,11,6,B,NL,10.1,10.6
,-0.017211904021774416,,-0.5057515500901228,-0.09062500000000007,-0.4185109592030001,-0.9242625092931238,0.15495906811806992,13,0,7,A,NL,1.15,1.65
-0.004315784675893886,0.08542801515030063,-0.039978294549763094,-0.22027579292735622,0.059374999999999845,-0.624139179541626,-0.8444149724689831,0.017450331963211108,13,1,7,A,NL,1.7,2.35
0.19078085039155512,0.1405465065455963,0.015172578481471022,0.39576494825838715,0.05937500000000007,-0.3320034888327985,0.06376145942558775,0.0961910339564902,13,2,7,A,NL,2.4,3.05
-0.09587783666235994,-0.11297776273070936,0.014569342794584661,-0.44782798837054427,-0.09062500000000029,0.14157958588842012,-0.30624840248212504,-0.019160674989084026,13,3,7,A,NL,3.1,3.6
-0.07490993964768755,-0.08756785527975153,0.012257826561282603,-0.49635702929393055,-0.09062499999999984,-0.06441786104008784,-0.5607748903340193,0.027039156739929293,13,4,7,A,NL,3.65,4.15
-0.06875597818998713,-0.023174675553139124,-0.01732429868572083,-0.4337887413226307,-0.040625000000000466,-0.34229591156852646,-0.776084652891158,0.03452331863219826,13,5,7,A,NL,4.2,4.75
0.3809931906555897,0.4249891636052343,-0.055885482639245754,1.6418826032608873,0.3593749999999999,-0.6290216373367263,1.01286096592416,0.00047203230364956106,13,6,7,A,NL,4.8,5.75
-0.14420028760874792,-0.18745240697487142,0.027496557055867843,-0.4650679430744553,-0.19062499999999993,0.723101983959257,0.25803404088480075,0.07130763115633765,13,7,7,A,NL,5.8,6.2
-0.13917313923904873,-0.12843302321249828,-0.0005964953976104193,-0.5083106655603857,-0.09062500000000029,0.15674793975155188,-0.35156272580883474,-0.047261148592336655,13,8,7,A,NL,6.25,6.75
0.09200300112725301,0.07456568527555996,0.007531432082196532,0.3604341306693728,0.1593749999999997,-0.11223115197513245,0.24820297869423946,-0.14468568376125424,13,9,7,A,NL,6.8,7.55
0.10532465007663272,0.09050096901965543,0.005118752346468081,0.799830904350987,0.1593750000000006,0.18436982144203018,0.9842007257930163,-0.12476657908113609,13,10,7,A,NL,7.6,8.35
-0.04573851362580639,-0.03241426678192283,-0.0014811336099194161,0.32460337329557687,-0.040625000000000466,0.520931297532274,0.8455346708278499,0.019123999917558754,13,11,7,A,NL,8.4,8.95
-0.08941840625529285,-0.07865633541932227,0.00018456690669499398,-0.017753613155689685,-0.0906249999999994,0.46092690951239934,0.44317329635670877,0.04324192012252692,13,12,7,A,NL,9.0,9.5
-0.11267906584491849,-0.1608681222837457,0.030946434733683748,-0.435369179941544,-0.040625000000000466,0.43728653719948607,0.0019173572579411768,-0.1949657592521461,13,13,7,A,NL,9.55,10.1
-0.08516455804006873,-0.028375571622358486,-0.022757389811553064,-0.22551160540246995,-0.040625000000000466,-0.09477241714813767,-0.3202840225506085,0.025855158516832732,13,14,7,A,NL,10.15,10.7
0.09113181753878341,0.04110158428374544,0.02474560373156387,0.23349814930391588,0.009375000000000244,-0.007551468639379166,0.22594668066453583,0.04067619424914981,13,15,7,A,NL,10.75,11.35
,0.0020201193138976725,,-0.2112040335774159,-0.12941176470588245,-0.17313474449198907,-0.38433877806940586,0.28092254045170195,14,0,7,B,NL,1.15,1.6
-0.0006152237477472511,0.018683020151731844,-0.007655142393818148,-0.18972114782212168,-0.07941176470588218,-0.2733882008485682,-0.46310934867069076,0.18572962919211067,14,1,7,B,NL,1.65,2.15
0.2736388534401639,0.23584905565521863,0.00010469326820061742,1.0590778483610745,0.12058823529411755,-0.27471182029612917,0.7843660280649445,0.132567775369403,14,2,7,B,NL,2.2,2.9
-0.13388453672805678,-0.12062206158860622,-0.005793421521948283,-0.40650345107498476,-0.12941176470588245,0.343684231401411,-0.06281921967357462,0.03563817864669416,14,3,7,B,NL,2.95,3.4
0.10810976397441485,0.06766676748308809,0.0186463256589553,0.41210051608925147,0.02058823529411702,0.037445541481835765,0.44954605757108634,0.06336814364764654,14,4,7,B,NL,3.45,4.05
0.14908131850058992,0.1542610927920398,-0.008851348140700543,1.0765765482663658,0.07058823529411773,0.1513097473639089,1.2278862956302738,0.10401534810271018,14,5,7,B,NL,4.1,4.75
-0.16667001629076927,-0.18885110506217329,0.011008727424143161,-0.5379033563496605,-0.12941176470588245,0.6880923400061634,0.15018898365650202,-0.10081990830043996,14,6,7,B,NL,4.8,5.25
0.009929780321438653,-0.01293146091679076,0.01434754855042819,0.03624748501671515,-0.029411764705881915,0.12886317557725757,0.16511066059397184,0.025939899965190083,14,7,7,B,NL,5.3,5.85
0.05726006494848401,0.06864980323188519,-0.005744834544137989,0.4269195301499167,0.07058823529411684,0.022092591513144022,0.4490121216630598,-0.018286494126080743,14,8,7,B,NL,5.9,6.55
0.10890728874372435,0.02681573740971488,0.04172826955720044,0.5798892139536771,0.020588235294117907,0.4544533978097136,1.0343426117633898,0.0005204050732245946,14,9,7,B,NL,6.6,7.2
-0.13458774410590535,-0.12520209386222014,-0.0038078941638791663,-0.305471409412839,-0.07941176470588263,0.48668720683364564,0.18121579742080574,-0.07587966901507381,14,10,7,B,NL,7.25,7.75
-0.044515975893019144,-0.04430319858576759,0.0029558858813314437,-0.16479883291334652,-0.029411764705881915,0.08032860961953414,-0.08447022329381326,-0.026346329483104558,14,11,7,B,NL,7.8,8.35
-0.03760220049841334,-0.022303885549341707,-0.004991684122654494,-0.16642324823840315,0.07058823529411684,-0.1035275235775579,-0.26995077181596194,-0.1482203352421192,14,12,7,B,NL,8.4,9.05
-0.0593483367281713,-0.09712966985690952,0.02341278140075287,-0.5169453566895981,-0.029411764705882804,-0.0501107684922224,-0.5670561251818214,-0.11439044826833955,14,13,7,B,NL,9.1,9.65
-0.023402741483091738,-0.016362963901061844,-0.0008223138175784683,-0.3211576162459422,0.12058823529411755,-0.33397222403952176,-0.6551298402854648,-0.2037149173723043,14,14,7,B,NL,9.7,10.4
-0.03397267943136795,0.0054629278416933325,-0.01743354179118417,-0.3365416420762237,0.12058823529411755,-0.46149508489859237,-0.798036726974817,-0.17461372838196398,14,15,7,B,NL,10.45,11.15
-0.07232761502227403,0.048297915443602846,-0.05710405124511131,-0.43414104743644977,0.020588235294117907,-0.722616474962031,-1.1567575223984816,0.033569909740744475,14,16,7,B,NL,11.2,11.8
,-0.009197460883250685,,-0.06530325910311019,-0.023913043478261287,-0.05606945246062622,-0.15104188734044577,0.01787054792323506,15,0,8,A,NL,13.55,14.1
-0.08216766037232304,-0.04496080761533716,-0.016210860284355755,-0.3794521537817541,-0.023913043478261287,-0.1998668861474564,-0.6089882157059199,-0.0417350299635757,15,1,8,A,NL,14.15,14.7
0.06580057637307979,0.040908369963356006,0.011914649848709491,0.042500590533199656,0.07608695652173836,-0.27370443384418186,-0.26087301908769156,-0.08084234114657685,15,2,8,A,NL,14.75,15.4
0.0023839055750980442,0.001301891282052492,0.002345250383579578,-0.044242122666783956,0.07608695652173836,-0.14699116445089055,-0.22090246289438387,-0.13742302497701053,15,3,8,A,NL,15.45,16.1
0.08768233116782742,0.03160820274517795,0.027073638890992013,0.2891024292633184,0.07608695652174191,0.017380785675502608,0.27681403916211167,-0.09412829431540803,15,4,8,A,NL,16.15,16.8
-0.0933308829266647,-0.03137548622223141,-0.028468110902096555,-0.19225816293506615,-0.023913043478263063,-0.06561712388070129,-0.2875444625924768,-0.01909282764172926,15,5,8,A,NL,16.85,17.4
0.07686132103013477,0.04698695478006132,0.013860335003275104,0.2628506604988372,0.07608695652173836,-0.09445873001061189,0.13872275471151596,-0.07215864855128351,15,6,8,A,NL,17.45,18.1
0.08227894862809038,0.042465358562544075,0.01875471477704882,0.472574995257828,0.0260869565217412,0.15946368658024968,0.6023695060613683,0.00565576768947218,15,7,8,A,NL,18.15,18.75
-0.03869147150804486,0.02056906048667395,-0.026948903706241423,0.3086185656106961,0.07608695652173836,0.10153078057366782,0.3804801704076546,-0.10989849754183689,15,8,8,A,NL,18.8,19.45
-0.06753215840498883,-0.027116155651422447,-0.017672818575444116,-0.09459542602124449,-0.07391304347826022,0.05368860452882185,-0.070575997269132,0.09365915124971624,15,9,8,A,NL,19.5,20.0
0.09439073912905482,0.029601702402341834,0.031310260529683887,0.35805333861912647,0.026086956521737648,0.12353624337404101,0.4519204062164581,-0.0141344725569863,15,10,8,A,NL,20.05,20.65
-0.06529532942889738,-0.04922061254648735,-0.005510188508700553,-0.0854820447254947,-0.02391304347825951,0.16786433268880607,0.05271311218660202,-0.04883470484882935,15,11,8,A,NL,20.7,21.25
-0.09935447607375059,-0.08582752757551337,-0.004650836059088004,-0.4695776521666666,-0.07391304347826022,-0.02865763027096202,-0.527904458214338,-0.01308879770317617,15,12,8,A,NL,21.3,21.8
0.039716154361266964,0.06875119398482898,-0.014241998372112208,0.08305614897107727,0.07608695652173836,-0.3754483280168759,-0.322061354822508,-0.04106687825875821,15,13,8,A,NL,21.85,22.5
-0.018365233425543526,0.03821268669297018,-0.025931873886616663,-0.06381902895283265,0.026086956521737648,-0.3400373471333169,-0.4335255518628589,-0.0008868044175580625,15,14,8,A,NL,22.55,23.15
0.2769719281438774,0.28990565084392683,-0.02674352001441843,1.4838540288434992,0.32608695652173836,-0.3986433969509595,1.0555414561158303,-0.10645984624201343,15,15,8,A,NL,23.2,24.1
0.026919806565059323,0.0776032246396231,-0.02435716309292968,0.8886383577822357,0.0260869565217412,0.3392306931789939,1.1981998751845202,0.059714023192670496,15,16,8,A,NL,24.15,24.75
-0.14681300114374574,-0.12274929137358137,-0.011611914361195796,-0.39272059574602824,-0.22391304347826235,0.5008726727044981,0.07848290118176049,0.3300152376747898,15,17,8,A,NL,24.8,25.15
-0.021124483269100436,-0.027789264196083074,0.005782284613877531,-0.10309138967480358,-0.07391304347826022,0.048206468381437606,-0.08455409707007533,0.0924353175321515,15,18,8,A,NL,25.2,25.7
0.09321649219654793,0.058109559134527755,0.01553426206718822,0.42359162750372237,0.026086956521737648,0.022029396966564363,0.4159518486935774,0.02972376856945358,15,19,8,A,NL,25.75,26.35
-0.1271928810745443,-0.1379807273093424,0.00696590447283163,-0.6095230036790378,-0.1739130434782581,0.23021108949805802,-0.4089810899576891,0.1290350220723846,15,20,8,A,NL,26.4,26.8
-0.037140087293415336,0.04420718396269219,-0.037535221484593095,-0.20166498857156556,-0.07391304347826377,-0.4475108943783068,-0.6788450587265817,0.22333795054811545,15,21,8,A,NL,26.85,27.35
-0.14445475134630048,-0.1175750256885364,-0.012903307472867498,-1.0264314176487037,-0.2239130434782588,-0.4432398127374797,-1.4993404061628928,0.34295090188738886,15,22,8,A,NL,27.4,27.75
-0.007622291751354204,0.08375300623039361,-0.04273445967730022,-0.5910303660411107,-0.07391304347826022,-0.9872511245107622,-1.6079506663285823,0.2952394455802907,15,23,8,A,NL,27.8,28.3
0.0595235751781269,0.15733746495493772,-0.04814553038999014,-0.3197722700395169,0.026086956521737648,-1.0620724288829893,-1.4115138746992155,0.18238208521623855,15,24,8,A,NL,28.35,28.95
0.21062676829213456,0.1812320444054326,0.002015465711422859,0.23291084161757292,0.07608695652173836,-0.7390810763954319,-0.5358394105545683,0.11962005091353278,15,25,8,A,NL,29.0,29.65
0.18843500096994537,0.11857377801677282,0.025630546201572457,0.6355771996403594,0.12608695652173907,-0.15998852790519003,0.44591949595846003,-0.05017750660101816,15,26,8,A,NL,29.7,30.4
-0.13021126648199344,-0.1646047209833701,0.019214380129378483,-0.6446861328951514,-0.12391304347826093,0.32515332580063205,-0.3492019828712287,-0.0545342658860537,15,27,8,A,NL,30.45,30.9
0.07669618135349654,0.21728271687342016,-0.0683739069075911,0.6730303311518466,0.17608695652173978,-0.59466055590251,0.04870059947262728,0.002958637130383579,15,28,8,A,NL,30.95,31.7
,,0.0203640336759483,,,0.12157885969711613,,-0.10886800504866523,15,29,8,A,NL,31.75,32.8
-0.24419097433307668,-0.3110046672711917,0.027407895789716585,-0.6306826253446269,-0.2739130434782595,,1.555141129340134,0.007027481068222041,15,30,8,A,NL,32.85,33.15
-0.08650260979723723,-0.15426097591537158,0.03847351041577096,-0.14313169598333797,-0.1739130434782652,1.0594154843114798,0.8866146125514325,0.09285669183678436,15,31,8,A,NL,33.2,33.6
-0.05098192827452608,-0.0653224164628119,0.010097942200274268,0.06436561423579867,-0.07391304347825667,0.4956419314595517,0.530338369918641,0.02419322250172784,15,32,8,A,NL,33.65,34.15
0.09120508254539139,0.0835516923102756,0.0014129266655203976,0.8328929367191455,0.026086956521737648,0.2529722606517675,1.0561960215942037,0.06886551191675805,15,33,8,A,NL,34.2,34.8
-0.08365203069145044,-0.10962548864216393,0.016032498609845014,-0.13369340411192265,-0.12391304347826093,0.6260971848257628,0.4627346049371308,0.055424198796358626,15,34,8,A,NL,34.85,35.3
0.02944133238113933,0.022326785411547756,0.004489501928891082,0.3966595567738911,-0.02391304347825951,0.23833900246987394,0.6053293834670557,0.07041095841456224,15,35,8,A,NL,35.35,35.9
-0.03651539267476034,-0.07757391420400095,0.024096241748499336,-0.05125354919743064,-0.07391304347826377,0.4420929559241844,0.3611702309500444,0.0019177720632175266,15,36,8,A,NL,35.95,36.45
0.016411127512905077,-0.04806329828612155,0.03544994329083295,0.13497821461924442,0.026086956521737648,0.38412679360918345,0.4894358324517185,-0.13361908900077646,15,37,8,A,NL,36.5,37.1
0.04022420239768465,-0.025203937501174334,0.03493675743094726,0.33469554691677494,0.026086956521737648,0.45085505252969194,0.7558814236697575,-0.09845084163931905,15,38,8,A,NL,37.15,37.75
0.07837700632027267,-0.0039092815017945926,0.041997538513534605,0.6522774099706679,0.026086956521744753,0.6442644425426827,1.2668726767366412,-0.06568983240951609,15,39,8,A,NL,37.8,38.4
0.015608662283619346,-0.02091080734258255,0.020417605543088024,0.6527146897783571,0.026086956521737648,0.7691444932470652,1.392190007248713,-0.09184602601071634,15,40,8,A,NL,38.45,39.05
-0.07663889070181074,-0.04860817219280489,-0.011590538655925797,0.28689929251874435,-0.02391304347825951,0.5978889883136627,0.8551191050556977,-0.04781397092602524,15,41,8,A,NL,39.1,39.65
-0.06987488892865923,-0.08916253058871426,0.012658488727800399,-0.11252271543110659,-0.12391304347826093,0.4968839087195449,0.35469201751172896,0.09635011490325796,15,42,8,A,NL,39.7,40.15
-0.10576957535672604,-0.154150024136966,0.02751961330665298,-0.5877269290885332,-0.12391304347826093,0.32988813771744363,-0.2875079671477989,-0.0336248721932455,15,43,8,A,NL,40.2,40.65
-0.04340000470283156,-0.013607047890420443,-0.012436395639224829,-0.21647685050465038,0.0760869565217348,-0.24566903058774336,-0.4918150568691031,-0.15872150950910946,15,44,8,A,NL,40.7,41.35
0.06643020153457857,-0.06073832055455142,0.06817629877198272,-0.20660845144723128,-0.02391304347825951,0.0996152968047932,-0.13666233041914744,-0.06803088486226949,15,45,8,A,NL,41.4,41.95
-0.12392969472635917,-0.07981918004960531,-0.020582213193933663,-0.5652507778389886,-0.02391304347825951,-0.2185519807316605,-0.8134719343473584,-0.09983231735402587,15,46,8,A,NL,42.0,42.55
0.15005112872543247,0.16924142630212635,-0.016581966126926084,0.4903972006747579,0.17608695652173623,-0.5295046103280798,-0.06877658543003129,-0.05709297608372865,15,47,8,A,NL,42.6,43.35
-0.14005093453620898,-0.044194759580833076,-0.04590752586685043,-0.47122435649333205,0.026086956521737648,-0.33644859096454427,-0.8373421232345857,-0.1276674909926403,15,48,8,A,NL,43.4,44.0
0.032380994009111985,0.07306032919232863,-0.019681765176976673,-0.07327636107976288,0.12608695652173907,-0.5574263490524025,-0.6603718859088747,-0.11086210503361049,15,49,8,A,NL,44.05,44.75
-0.07733700865347404,-0.06546033861114009,-0.003465942570367031,-0.632674029808324,-0.02391304347825951,-0.38328584466891336,-1.0456290502539467,-0.07590091495658391,15,50,8,A,NL,44.8,45.35
0.09585793226837103,0.14131277193523784,-0.025382924011231933,0.1374959321477851,0.17608695652174333,-0.6882057794008172,-0.5803790230297414,-0.09200379404234904,15,51,8,A,NL,45.4,46.15
-0.04484080707671256,-0.008513790311585945,-0.01567294444921069,-0.3653077982497277,0.026086956521737648,-0.4093205036338876,-0.8042974776603247,-0.07277369211687534,15,52,8,A,NL,46.2,46.8
-0.09221129537775352,-0.06688250340003399,-0.010450469288680209,-0.7096091355783054,0.026086956521737648,-0.4928766514737313,-1.232154962828746,-0.16257171225294953,15,53,8,A,NL,46.85,47.45
0.20636000668852872,0.11084925893410269,0.03756611323098136,0.2692562338487172,0.27608695652173765,-0.47621979203636755,-0.2366327339643597,-0.2460937184868448,15,54,8,A,NL,47.5,48.35
-0.011420578917640256,-0.08377309435907843,0.040646758565671126,-0.3673394703915127,-0.07391304347825667,0.08766624707627857,-0.3093423990919435,-0.009353464582392945,15,55,8,A,NL,48.4,48.9
-0.09261954189115373,-0.1623777960283589,0.039463948572740715,-0.8530480510724217,-0.1739130434782652,0.04078689477248432,-0.8419303320766467,0.07481931380792362,15,56,8,A,NL,48.95,49.35
0.2652904785284713,0.2983895432279986,-0.03503412541170048,1.1278445621869508,0.27608695652173765,-0.6394581268134609,0.45871725959678056,-0.037715624826960115,15,57,8,A,NL,49.4,50.25
0.06626766263022743,0.08095383230670883,-0.00839939770316922,0.7050968503950861,0.026086956521744753,0.15252790314350184,0.8279555777618786,0.06486880421894958,15,58,8,A,NL,50.3,50.9
0.35000586605784334,0.384842767092511,-0.04650717537588983,,0.27608695652173765,0.07641011794830366,,0.058343512800276054,15,59,8,A,NL,50.95,51.8
-0.22547628337644543,-0.2176907536136643,-0.009276702147697491,-0.41592975707398505,-0.2739130434782595,1.4478631314689294,1.002264198618235,0.2736386629468708,15,60,8,A,NL,51.85,52.15
0.0016748712467897775,0.029859228932124005,-0.012437931501672217,0.6010349155148531,-0.023913043478266616,0.39722809580865004,0.9685938355467938,0.08296503094887075,15,61,8,A,NL,52.2,52.75
-0.0245042547207881,-0.03794363549099378,0.009354438872011817,0.22007587916360416,-0.12391304347826093,0.5331434403007895,0.7235501436876843,0.19878790509869892,15,62,8,A,NL,52.8,53.25
-0.05480333405319948,-0.14325600874135713,0.05018839818074261,-0.33046054648717504,-0.1739130434782581,0.6817745910767594,0.321644868812875,0.11731217444568531,15,63,8,A,NL,53.3,53.7
-0.12350723520138651,-0.10620448539510663,-0.007245105999319601,-0.5119700172232982,-0.12391304347826093,0.09098991473911111,-0.4506492782608964,0.06226620529047322,15,64,8,A,NL,53.75,54.2
-0.0038640102699583068,-0.03571825083752811,0.01856398748687571,-0.2926855011108822,-0.02391304347825951,-0.1537673043482184,-0.47612198123580995,-0.02633076866723072,15,65,8,A,NL,54.25,54.8
0.08226700185972358,0.14670001409755218,-0.03367903388172511,0.43430924980492946,0.12608695652173907,-0.4578440502552108,-0.05320397622699069,-0.01267585849331243,15,66,8,A,NL,54.85,55.55
-0.06065609562005103,-0.08750521804581435,0.01666749105594678,-0.3927081496171634,-0.02391304347825951,0.04531584746429651,-0.3770614779295762,-0.11264238068104082,15,67,8,A,NL,55.6,56.15
-0.025078610099135368,0.02265529159399149,-0.021508438544562747,-0.08553366385352357,0.17608695652173623,-0.341668271072745,-0.4568711107029779,-0.24032564446889793,15,68,8,A,NL,56.2,56.95
0.007764668528162266,0.02772478570269543,-0.008502415973224542,-0.06258934892638024,0.07608695652174191,-0.308133257327166,-0.4003917820302556,-0.09967603294752592,15,69,8,A,NL,57.0,57.65
,-0.08604482493618704,,-0.4591969060466292,-0.012676056338028485,-0.0345297027875362,-0.5413365161069823,-0.12986726710739283,16,0,8,B,NL,13.55,14.1
0.15395020096277912,0.13536160847728995,0.004265003560296465,0.4778595691073222,0.037323943661972225,-0.2563709577411357,0.17387870409336958,0.12852204667214195,16,1,8,B,NL,14.15,14.75
0.26247211495709455,0.2856583269877402,-0.027899469791860088,1.7079135239981498,0.13732394366197187,-0.08008151990287482,1.5802220968224585,0.1519234176307287,16,2,8,B,NL,14.8,15.5
-0.2083317497432008,-0.17420172789328292,-0.017992842600266734,-0.49009999040216323,-0.16267605633802884,0.6685276320051132,0.1308177343301331,0.0305843671442525,16,3,8,B,NL,15.55,15.95
-0.015456467523891515,0.016193879986233006,-0.01135938217949839,0.05027728629767214,-0.06267605633802742,-0.00352803548055336,-0.0008606564556981056,0.15320924994569318,16,4,8,B,NL,16.0,16.5
-0.19879413082092778,-0.27216080287341227,0.03854637684980666,-1.2729098960375755,-0.26267605633803026,0.2178620609451336,-1.1026577423652588,0.10199250245452185,16,5,8,B,NL,16.55,16.85
-0.0368014284523388,-0.00438459732585994,-0.01137887790438813,-0.5812217554073391,0.037323943661974,-0.6169278679726435,-1.2457595306527995,-0.08647211610193772,16,6,8,B,NL,16.9,17.5
0.044775025303503746,0.02498561670462973,0.012669472743967236,-0.4007364877309314,0.08732394366197116,-0.5797836591213588,-1.028130054125107,-0.12397629178273561,16,7,8,B,NL,17.55,18.2
0.17895757341513918,0.16011734659676846,0.0020190790917712365,0.3345284989516437,0.13732394366197187,-0.5166231455081451,-0.22970455382931831,-0.015464556223900194,16,8,8,B,NL,18.25,18.95
0.029160259167035685,0.06437877074321996,-0.014538480158557243,0.13390022869594365,-0.012676056338026709,-0.2003333505684659,-0.11404302914533915,0.12083872569161525,16,9,8,B,NL,19.0,19.55
-0.02990979609054767,0.044849711396381275,-0.03208190778135245,-0.009036848304718514,-0.012676056338030262,-0.24204754015932828,-0.2986942957368637,0.08829029344689165,16,10,8,B,NL,19.6,20.15
-0.008391073916949932,-0.009974256776223211,0.005271353269256318,-0.16862129543506965,-0.012676056338026709,-0.12644827074125597,-0.3426794734491425,-0.003082986840789781,16,11,8,B,NL,20.2,20.75
0.03975093778580652,0.047723474914278086,-0.0013630230132506416,0.09228456075513192,0.03732394366197045,-0.1849174098913462,-0.14024275640903117,-0.006305851117103689,16,12,8,B,NL,20.8,21.4
-0.018571973654171847,-0.001901837064134937,-0.003787955311655211,-0.07388178052940564,0.037323943661974,-0.09583886216065052,-0.21733054996287304,-0.08265248493005317,16,13,8,B,NL,21.45,22.05
-0.05213100116324254,-0.0520669991611431,0.005101285663669408,-0.36514785090737956,-0.06267605633803097,-0.0855801634096447,-0.49833792158984114,0.029098560586835687,16,14,8,B,NL,22.1,22.6
0.2436021983785872,0.15211795265774986,0.0329440653355183,0.8173940824665245,0.08732394366197471,-0.08373641989491931,0.6860477552987883,0.05764133100742974,16,15,8,B,NL,22.65,23.3
0.02494860833553947,-0.033448306418655704,0.034131223496213337,0.3314326766347504,-0.012676056338030262,0.5652761177659706,0.8490988871279042,-0.04220640291150368,16,16,8,B,NL,23.35,23.9
