,lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
181,13,16,6,0.36847417263272736,0.6778301050936578,0.5458695525828249,2.3548613468112007,0.5906249999999998,2.7647949302377466,5.119656277048946,1.153307195020565
182,13,16,7,0.36847417263272736,0.6778301050936578,0.5458695525828249,2.3548613468112007,0.5906249999999998,2.7647949302377466,5.119656277048946,1.153307195020565
183,13,16,8,0.36847417263272736,0.6778301050936578,0.5458695525828249,2.3548613468112007,0.5906249999999998,2.7647949302377466,5.119656277048946,1.153307195020565
184,13,16,9,0.36847417263272736,0.6778301050936578,0.5458695525828249,2.3548613468112007,0.5906249999999998,2.7647949302377466,5.119656277048946,1.153307195020565
185,13,16,10,0.36847417263272736,0.6778301050936578,0.5458695525828249,2.3548613468112007,0.5906249999999998,2.7647949302377466,5.119656277048946,1.153307195020565
186,13,16,11,0.36847417263272736,0.6778301050936578,0.5458695525828249,2.3548613468112007,0.5906249999999998,2.7647949302377466,5.119656277048946,1.153307195020565
187,13,16,12,0.36847417263272736,0.6778301050936578,0.5458695525828249,2.3548613468112007,0.5906249999999998,2.7647949302377466,5.119656277048946,1.153307195020565
188,13,16,13,0.36847417263272736,0.6778301050936578,0.5458695525828249,2.3548613468112007,0.5906249999999998,2.7647949302377466,5.119656277048946,1.153307195020565
189,13,16,14,0.36847417263272736,0.6778301050936578,0.5458695525828249,2.3548613468112007,0.5906249999999998,2.7647949302377466,5.119656277048946,1.153307195020565
190,13,16,15,0.36847417263272736,0.6778301050936578,0.5458695525828249,2.3548613468112007,0.5906249999999998,2.7647949302377466,5.119656277048946,1.153307195020565
191,14,17,0,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
192,14,17,1,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
193,14,17,2,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
194,14,17,3,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
195,14,17,4,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
196,14,17,5,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
197,14,17,6,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
198,14,17,7,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
199,14,17,8,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
200,14,17,9,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
201,14,17,10,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
202,14,17,11,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
203,14,17,12,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
204,14,17,13,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
205,14,17,14,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
206,14,17,15,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
207,14,17,16,0.34972140801132784,0.6245147040450721,0.5597991237699347,2.2681146938327874,0.5794117647058826,2.9565763548815656,5.224691048714353,1.083633691251633
208,15,70,0,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
209,15,70,1,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
210,15,70,2,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
211,15,70,3,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
212,15,70,4,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
213,15,70,5,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
214,15,70,6,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
215,15,70,7,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
216,15,70,8,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
217,15,70,9,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
218,15,70,10,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
219,15,70,11,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
220,15,70,12,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
221,15,70,13,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
222,15,70,14,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
223,15,70,15,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
224,15,70,16,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
225,15,70,17,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
226,15,70,18,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
227,15,70,19,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
228,15,70,20,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
229,15,70,21,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
230,15,70,22,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
231,15,70,23,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
232,15,70,24,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
233,15,70,25,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
234,15,70,26,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
235,15,70,27,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
236,15,70,28,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
237,15,70,29,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
238,15,70,30,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
239,15,70,31,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
240,15,70,32,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
241,15,70,33,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
242,15,70,34,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
243,15,70,35,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
244,15,70,36,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
245,15,70,37,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
246,15,70,38,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
247,15,70,39,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
248,15,70,40,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
249,15,70,41,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
250,15,70,42,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
251,15,70,43,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
252,15,70,44,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
253,15,70,45,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
254,15,70,46,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
255,15,70,47,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
256,15,70,48,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
257,15,70,49,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
258,15,70,50,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
259,15,70,51,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
260,15,70,52,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
261,15,70,53,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
262,15,70,54,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
263,15,70,55,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
264,15,70,56,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
265,15,70,57,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
266,15,70,58,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
267,15,70,59,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
268,15,70,60,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
269,15,70,61,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
270,15,70,62,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
271,15,70,63,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
272,15,70,64,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
273,15,70,65,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
274,15,70,66,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
275,15,70,67,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
276,15,70,68,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
277,15,70,69,0.35591875883859486,0.6519583792205021,0.5485492269472853,2.493141045506376,0.5739130434782603,3.1248827037125126,5.647807182957654,1.1497993279338583
278,16,72,0,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
279,16,72,1,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
280,16,72,2,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
281,16,72,3,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
282,16,72,4,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
283,16,72,5,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
284,16,72,6,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
285,16,72,7,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
286,16,72,8,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
287,16,72,9,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
288,16,72,10,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
289,16,72,11,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
290,16,72,12,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
291,16,72,13,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
292,16,72,14,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
293,16,72,15,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
294,16,72,16,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
295,16,72,17,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
296,16,72,18,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
297,16,72,19,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
298,16,72,20,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
299,16,72,21,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
300,16,72,22,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
301,16,72,23,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
302,16,72,24,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
303,16,72,25,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
304,16,72,26,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
305,16,72,27,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
306,16,72,28,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
307,16,72,29,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
308,16,72,30,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
309,16,72,31,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
310,16,72,32,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
311,16,72,33,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
312,16,72,34,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
313,16,72,35,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
314,16,72,36,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
315,16,72,37,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
316,16,72,38,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
317,16,72,39,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
318,16,72,40,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
319,16,72,41,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
320,16,72,42,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
321,16,72,43,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
322,16,72,44,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
323,16,72,45,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
324,16,72,46,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
325,16,72,47,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
326,16,72,48,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
327,16,72,49,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
328,16,72,50,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
329,16,72,51,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
330,16,72,52,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
331,16,72,53,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
332,16,72,54,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
333,16,72,55,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
334,16,72,56,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
335,16,72,57,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
336,16,72,58,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
337,16,72,59,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
338,16,72,60,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
339,16,72,61,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
340,16,72,62,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
341,16,72,63,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
342,16,72,64,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
343,16,72,65,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
344,16,72,66,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
345,16,72,67,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
346,16,72,68,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
347,16,72,69,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
348,16,72,70,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
349,16,72,71,0.3563532601193577,0.655584297631621,0.5458416168656584,2.3896951158294897,0.562676056338028,2.937529521969185,5.375080156200381,1.176768960069733
350,17,30,0,0.36404304031242396,0.6783128419969112,0.5334500196940726,2.3879245999531977,0.6050000000000001,2.785811939094721,5.173736539047917,1.140535115067692
351,17,30,1,0.36404304031242396,0.6783128419969112,0.5334500196940726,2.3879245999531977,0.6050000000000001,2.785811939094721,5.173736539047917,1.140535115067692
352,17,30,2,0.36404304031242396,0.6783128419969112,0.5334500196940726,2.3879245999531977,0.6050000000000001,2.785811939094721,5.173736539047917,1.140535115067692
353,17,30,3,0.36404304031242396,0.6783128419969112,0.5334500196940726,2.3879245999531977,0.6050000000000001,2.785811939094721,5.173736539047917,1.140535115067692
354,17,30,4,0.36404304031242396,0.6783128419969112,0.5334500196940726,2.3879245999531977,0.6050000000000001,2.785811939094721,5.173736539047917,1.140535115067692
355,17,30,5,0.36404304031242396,0.6783128419969112,0.5334500196940726,2.3879245999531977,0.6050000000000001,2.785811939094721,5.173736539047917,1.140535115067692
356,17,30,6,0.36404304031242396,0.6783128419969112,0.5334500196940726,2.3879245999531977,0.6050000000000001,2.785811939094721,5.173736539047917,1.140535115067692
357,17,30,7,0.36404304031242396,0.6783128419969112,0.5334500196940726,2.3879245999531977,0.6050000000000001,2.785811939094721,5.173736539047917,1.140535115067692
358,17,30,8,0.36404304031242396,0.6783128419969112,0.5334500196940726,2.3879245999531977,0.6050000000000001,2.785811939094721,5.173736539047917,1.140535115067692
359,17,30,9,0.36404304031242396,0.6783128419969112,0.5334500196940726,2.3879245999531977,0.6050000000000001,2.785811939094721,5.173736539047917,1.140535115067692
360,17,30,10,0.36404304031242396,0.6783128419969112,0.5334500196940726,2.3879245999531977,0.6050000000000001,2.785811939094721,5.173736539047917,1.140535115067692
361,17,30,11,0.36404304031242396,0.6783128419969112,0.5334500196940726,2.3879245999531977,0.6050000000000001,2.785811939094721,5.173736539047917,1.140535115067692
