dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,295.0,0.4823287427775543,-1.502353618223538,0.00015928544524547913,$\phi$,dfa (short)
Trace,296.0,0.36264111524532855,-1.299169183800963,0.13641110994931097,$\phi$,dfa (short)
Shuffled,296.0,0.7942470975001009,-2.0309381501811754,0.12883269965302133,$\phi$,dfa (short)
Trace,303.0,0.3444521925643354,-1.1886568244959075,0.09949060705578733,$\phi$,dfa (short)
Shuffled,303.0,0.6314266728312767,-1.7440762358227784,0.0797001080555883,$\phi$,dfa (short)
Trace,304.0,0.544171652599539,-1.4650446655532126,0.19721593494484424,$\phi$,dfa (short)
Shuffled,304.0,0.48493145695001966,-1.2961441247799033,0.042181120114974276,$\phi$,dfa (short)
Trace,307.0,0.4973774327573975,-1.4637821674828495,0.0811857954045213,$\phi$,dfa (short)
Shuffled,307.0,0.39901937975750623,-1.3200092302894966,0.008661391212376208,$\phi$,dfa (short)
Trace,308.0,0.46067012317561973,-1.5091348830198508,0.021829892389268638,$\phi$,dfa (short)
Shuffled,308.0,0.629738892274089,-1.7223188361436719,0.08206952166534899,$\phi$,dfa (short)
Trace,311.0,0.4389568636482294,-1.4389785846509526,0.029075345930360135,$\phi$,dfa (short)
Shuffled,311.0,0.9341527032953091,-2.3782966394878042,0.19967498912859447,$\phi$,dfa (short)
Trace,312.0,0.6568322629539097,-1.977534879250467,0.08959581674346596,$\phi$,dfa (short)
Shuffled,312.0,0.6751994307013803,-1.9151590661857611,0.060462166187115834,$\phi$,dfa (short)
Trace,315.0,0.44147396859399374,-1.4608638865728236,0.06711833920952077,$\phi$,dfa (short)
Shuffled,315.0,0.5222683095183352,-1.5389634618528414,0.013135248224244103,$\phi$,dfa (short)
Trace,316.0,0.2712382661395012,-1.0630614971691041,0.022267746390398982,$\phi$,dfa (short)
Shuffled,316.0,0.386432551514256,-1.2661012789425774,0.02643766179794857,$\phi$,dfa (short)
Trace,324.0,0.6464051032554676,-1.9120393153883914,0.02242222011968163,$\phi$,dfa (short)
Shuffled,324.0,0.4056174284911803,-1.3101979391079142,0.09707598450653954,$\phi$,dfa (short)
Trace,325.0,0.6518984274343979,-1.9870713679155994,0.03406771044961628,$\phi$,dfa (short)
Shuffled,325.0,0.6590821073343224,-1.8189771551474723,0.0763008303286837,$\phi$,dfa (short)
Trace,326.0,0.5747550626791464,-1.5912755531429965,0.02226099739692198,$\phi$,dfa (short)
Shuffled,326.0,0.6028628260451483,-1.700139430350446,0.03793058431511419,$\phi$,dfa (short)
Trace,331.0,0.46241153631912024,-1.5215026594754657,0.010176496220055157,$\phi$,dfa (short)
Shuffled,331.0,0.6268611237521974,-1.8937531410765143,0.08523405280484316,$\phi$,dfa (short)
Trace,332.0,0.46735118882293,-1.4258805965560284,0.048892028048231256,$\phi$,dfa (short)
Shuffled,332.0,0.2621353075099755,-0.9510616713177669,0.07014566730291606,$\phi$,dfa (short)
Trace,337.0,0.7818972848995918,-2.0465665278131633,0.05472441197300468,$\phi$,dfa (short)
Shuffled,337.0,0.5170807891301061,-1.6186514200584672,0.058022159693636916,$\phi$,dfa (short)
Trace,338.0,0.7890209616680461,-2.124057701964716,0.09231504547203144,$\phi$,dfa (short)
Shuffled,338.0,0.14248336963181685,-0.8226781184036525,0.022492175529068893,$\phi$,dfa (short)
Trace,341.0,0.31279377161006877,-1.2202494814502332,0.010009499897875843,$\phi$,dfa (short)
Shuffled,341.0,0.5668665335798292,-1.5281407380455585,0.016026135466054317,$\phi$,dfa (short)
Trace,342.0,0.5197572634448374,-1.6383958924480875,0.02334362794058743,$\phi$,dfa (short)
Shuffled,342.0,0.5122511856617351,-1.5631578878135148,0.03383859331685899,$\phi$,dfa (short)
Trace,351.0,0.4378591179796696,-1.2769089621603646,0.027237727209038838,$\phi$,dfa (short)
Shuffled,351.0,0.43055111894642684,-1.3785072640151084,0.014356462023033171,$\phi$,dfa (short)
Trace,352.0,0.37030682981907687,-1.278876806997326,0.012437460188726704,$\phi$,dfa (short)
Shuffled,352.0,0.6188389960678038,-1.7353026077003455,0.08212890510164159,$\phi$,dfa (short)
Trace,355.0,0.3336100379244828,-1.2358261721845425,0.00028883003914840523,$\phi$,dfa (short)
Shuffled,355.0,0.6740653394497068,-1.8979112486407894,0.09744051985948231,$\phi$,dfa (short)
Trace,356.0,0.5669071618393003,-1.7629782541994117,0.09045970656696414,$\phi$,dfa (short)
Shuffled,356.0,0.511930834483896,-1.6498358995847313,0.021637714032248317,$\phi$,dfa (short)
Trace,359.0,0.32654380134429395,-1.0288582181597978,0.03862267575938715,$\phi$,dfa (short)
Shuffled,359.0,0.7078400165056984,-1.8061342214324865,0.12983774176031498,$\phi$,dfa (short)
Trace,360.0,0.3008866353099711,-1.1421237627624594,0.07186571383681498,$\phi$,dfa (short)
Shuffled,360.0,0.6430068404439939,-1.827773899812282,0.019950228343101846,$\phi$,dfa (short)
Trace,363.0,1.0006452959311138,-2.8035221823729835,0.25507717295692006,$\phi$,dfa (short)
Shuffled,363.0,0.6724708299947402,-1.8363777257266118,0.09413711008767744,$\phi$,dfa (short)
Trace,364.0,0.41051337041623914,-1.4005907721107274,0.05795327586340306,$\phi$,dfa (short)
Shuffled,364.0,0.5367654893716878,-1.6083207137021076,0.16953747093663912,$\phi$,dfa (short)
Trace,397.0,0.19929703090267725,-0.8338019084870824,0.03835359107071467,$\phi$,dfa (short)
Shuffled,397.0,0.844848805303789,-2.2425597720909147,0.01367749688267068,$\phi$,dfa (short)
Trace,398.0,0.37204414263780505,-1.2969874747886498,0.02408664018520177,$\phi$,dfa (short)
Shuffled,398.0,0.47450219306416463,-1.5445892554772342,0.01994288968390179,$\phi$,dfa (short)
Trace,403.0,0.6977654468464549,-2.0086349773345513,0.030708016366770882,$\phi$,dfa (short)
Shuffled,403.0,0.5788970578677379,-1.6359047707868208,0.097368189383196,$\phi$,dfa (short)
Trace,404.0,0.6282704199317488,-1.8501091077384655,0.0015702284646653608,$\phi$,dfa (short)
Shuffled,404.0,0.6083999601673197,-1.9229274326955554,0.054629099140801905,$\phi$,dfa (short)
Trace,407.0,0.39920987836286537,-1.2340281568539273,0.0697075834611934,$\phi$,dfa (short)
Shuffled,407.0,0.7646170583423421,-1.9248065902005425,0.03778148436880326,$\phi$,dfa (short)
Trace,408.0,0.8521230408805784,-2.516367491862056,0.16867810410095302,$\phi$,dfa (short)
Shuffled,408.0,0.4660075233877999,-1.4724307864198425,0.130877568669748,$\phi$,dfa (short)
Trace,423.0,0.5892928592655918,-1.6961947992769135,0.017553536363076095,$\phi$,dfa (short)
Shuffled,423.0,0.9326974678962839,-2.4521854319694305,0.015314795452939997,$\phi$,dfa (short)
Trace,424.0,0.5915261676496446,-1.789182960317058,0.07344565270255915,$\phi$,dfa (short)
Shuffled,424.0,0.7866043776700183,-2.0793716506553053,0.04341768559954737,$\phi$,dfa (short)
Trace,15.0,0.8859940866292723,-2.441825878788136,0.115019940843037,$f$,dfa (short)
Shuffled,15.0,0.47503617119852093,-1.5621417796080008,0.03298841634173013,$f$,dfa (short)
Trace,51.0,0.7155682472665764,-2.0793116129664586,0.20525654794927922,$f$,dfa (short)
Shuffled,51.0,0.43458569469466307,-1.307885775887919,0.036616002084124015,$f$,dfa (short)
Trace,52.0,0.6451362684188184,-1.9846183337920809,0.039108383287418835,$f$,dfa (short)
Shuffled,52.0,0.5965147338381043,-1.6830794708755112,0.06537758622851464,$f$,dfa (short)
Trace,55.0,0.7480389787855735,-1.9748316212819361,0.017645762637590632,$f$,dfa (short)
Shuffled,55.0,0.4557144826758003,-1.499587336546586,0.12322816898525052,$f$,dfa (short)
Trace,56.0,0.7713214920284482,-2.1514162769641905,0.04663731604237374,$f$,dfa (short)
Shuffled,56.0,0.5693114704248419,-1.650807864735902,0.1168852696758852,$f$,dfa (short)
Trace,59.0,1.038348962679811,-2.9867472408008915,0.13763410633969658,$f$,dfa (short)
Shuffled,59.0,0.8966300604875341,-2.592525249312241,0.037071804866843965,$f$,dfa (short)
Trace,60.0,0.6989877780271884,-1.910211114992282,0.10170304456390802,$f$,dfa (short)
Shuffled,60.0,0.46500728698538213,-1.5143355738492343,0.04883215511384051,$f$,dfa (short)
Trace,81.0,0.586762252948454,-1.563925048930706,0.062106381315838906,$f$,dfa (short)
Shuffled,81.0,0.5171754992968149,-1.5033850374332811,0.04205306430933623,$f$,dfa (short)
Trace,82.0,0.7662738306710553,-2.0479185627342402,0.010840213442876756,$f$,dfa (short)
Shuffled,82.0,0.44904194177229884,-1.3690014866552758,0.012795948047954045,$f$,dfa (short)
Trace,91.0,0.8196096051348651,-2.3871501243219315,0.04393514215815171,$f$,dfa (short)
Shuffled,91.0,0.8535005329401455,-2.394038522672346,0.03866058905536397,$f$,dfa (short)
Trace,92.0,0.9481957784485274,-2.766058358422957,0.0768363129925562,$f$,dfa (short)
Shuffled,92.0,0.9161954249361243,-2.3918990373568585,0.09852331092171461,$f$,dfa (short)
Trace,103.0,0.4611495293895903,-1.5281405190514301,0.02965690712461199,$f$,dfa (short)
Shuffled,103.0,0.6841643407460465,-2.045279761958252,0.015203043275598894,$f$,dfa (short)
Trace,104.0,0.7124657630535757,-2.1546734701953807,0.03924626872842779,$f$,dfa (short)
Shuffled,104.0,0.5176309103984557,-1.6819404827029496,0.017823297745520383,$f$,dfa (short)
Trace,105.0,0.5563780986913427,-1.5672762309977197,0.023964480590139555,$f$,dfa (short)
Shuffled,105.0,0.7325690395990275,-2.0751379376756987,0.07726386293745698,$f$,dfa (short)
Trace,106.0,0.7008782345008014,-2.0592975793764015,0.030055670718646215,$f$,dfa (short)
Shuffled,106.0,0.46337415965251755,-1.422372187396666,0.10990071745415818,$f$,dfa (short)
Trace,111.0,0.6201102942501525,-2.0038923628316185,0.09947714899504519,$f$,dfa (short)
Shuffled,111.0,0.9542622866956658,-2.66317234153765,0.026602954295750228,$f$,dfa (short)
Trace,112.0,0.9566544779720201,-2.850632125889386,0.017580043074247775,$f$,dfa (short)
Shuffled,112.0,0.5295856158600656,-1.6351863055065832,0.023771456077983352,$f$,dfa (short)
Trace,117.0,1.1147558960137844,-2.9866022677719153,0.007187938733693686,$f$,dfa (short)
Shuffled,117.0,0.781696808842601,-2.03719689774254,0.05606523801569759,$f$,dfa (short)
Trace,118.0,0.8285228647107384,-2.3175368296857832,0.027642177370133254,$f$,dfa (short)
Shuffled,118.0,0.8001142701337953,-2.188174179365132,0.07089022739519789,$f$,dfa (short)
Trace,125.0,0.6779526185349966,-1.8353389146566708,0.11788651290658057,$f$,dfa (short)
Shuffled,125.0,0.8211155191391718,-2.019902895765129,0.10158232733947414,$f$,dfa (short)
Trace,126.0,0.42554362471121604,-1.3975131314094364,0.02082558962410488,$f$,dfa (short)
Shuffled,126.0,0.6635708933827317,-1.95241622751972,0.12681864262824416,$f$,dfa (short)
Trace,129.0,0.7457784492785607,-2.0250885090576123,0.08413466404832981,$f$,dfa (short)
Shuffled,129.0,0.9106988756989106,-2.281878946230953,0.23005312595504826,$f$,dfa (short)
Trace,130.0,1.4739188990069052,-4.152885779867317,0.15853860493296384,$f$,dfa (short)
Shuffled,130.0,0.8153402339403082,-2.0854102878114373,0.033239204601056165,$f$,dfa (short)
Trace,133.0,0.7516660217601602,-1.9943226809387908,0.07154408072348362,$f$,dfa (short)
Shuffled,133.0,0.4348990131933475,-1.3027338397315007,0.07785962670942345,$f$,dfa (short)
Trace,134.0,0.6730985572751073,-1.7596325709374396,0.0347957395283411,$f$,dfa (short)
Shuffled,134.0,0.4782180528993071,-1.331719606860085,0.030650004469642993,$f$,dfa (short)
Trace,142.0,0.8753983453344211,-2.3036841509832446,0.07619058056196563,$f$,dfa (short)
Shuffled,142.0,0.5598287022409175,-1.8713577454934773,0.062301505721800446,$f$,dfa (short)
Trace,153.0,0.6209096367216635,-1.755892588669738,0.02640272455920448,$f$,dfa (short)
Shuffled,153.0,0.48893207575376657,-1.5669293133239326,0.20254781567172345,$f$,dfa (short)
Trace,154.0,0.5236762704068979,-1.4109317922213476,0.015666451769980286,$f$,dfa (short)
Shuffled,154.0,0.5665057513620815,-1.5588054835199887,0.19508527639508538,$f$,dfa (short)
Trace,157.0,0.6573767259729568,-2.144941853426707,0.10636849504716948,$f$,dfa (short)
Shuffled,157.0,0.5732849906997378,-1.7581235834445366,0.02940237764566073,$f$,dfa (short)
Trace,158.0,0.6091532510767171,-1.8277998680403367,0.03330725986977059,$f$,dfa (short)
Shuffled,158.0,0.5385142547555964,-1.769761714942338,0.02375086345745941,$f$,dfa (short)
Trace,169.0,0.4555431900848599,-1.2847492398704967,0.016546041484567085,$f$,dfa (short)
Shuffled,169.0,0.5646835493909351,-1.4696310646157382,0.015507067966834674,$f$,dfa (short)
Trace,170.0,0.556699234782548,-1.668215501704889,0.08664028765363367,$f$,dfa (short)
Shuffled,170.0,0.4962221173240683,-1.483267283080888,0.0292315395026788,$f$,dfa (short)
Trace,171.0,0.49946668425785656,-1.6190420160012122,0.027968677474712166,$f$,dfa (short)
Shuffled,171.0,0.5049618047873111,-1.505232268670226,0.025083491545876597,$f$,dfa (short)
Trace,172.0,0.7689768300546923,-2.8664857674035638,0.10301916567609448,$f$,dfa (short)
Shuffled,172.0,0.7130957114864604,-2.1107652528140486,0.03130103695463662,$f$,dfa (short)
Trace,177.0,0.7220240729452937,-2.1359127129085147,0.06685359031663238,$f$,dfa (short)
Shuffled,177.0,0.5115737215300882,-1.6330789486987083,0.09319284046724455,$f$,dfa (short)
Trace,178.0,0.7319139562018226,-2.140332750987027,0.04452391392656922,$f$,dfa (short)
Shuffled,178.0,0.6163754926766191,-1.9346699885023373,0.08940323249629538,$f$,dfa (short)
Trace,187.0,0.9184096046540284,-2.357989437893037,0.21612208798137203,$f$,dfa (short)
Shuffled,187.0,0.701647554925378,-1.9079718462565811,0.05626600806361522,$f$,dfa (short)
Trace,188.0,0.9912133124944821,-2.4026371314764225,0.23017033832792502,$f$,dfa (short)
Shuffled,188.0,0.8386391491681768,-2.2315631255296187,0.16757669880415935,$f$,dfa (short)
Trace,201.0,0.8173587441020795,-2.114371533984884,0.12695160703914687,$f$,dfa (short)
Shuffled,201.0,0.5686459023080923,-1.7458553123974463,0.07704054983175321,$f$,dfa (short)
Trace,202.0,0.6717949735547221,-1.9650165995479243,0.03132930423899861,$f$,dfa (short)
Shuffled,202.0,0.4549398262800811,-1.3807196495162615,0.03609444168220543,$f$,dfa (short)
Trace,217.0,0.5579026349741536,-1.5236781187739645,0.08811231905167415,$f$,dfa (short)
Shuffled,217.0,1.0875380286527427,-2.8143729820073515,0.1508072835896189,$f$,dfa (short)
Trace,218.0,0.7147302803447784,-2.24795332454908,0.025262996506533613,$f$,dfa (short)
Shuffled,218.0,0.8183899763886396,-2.398731434701345,0.07372746562573161,$f$,dfa (short)
Trace,221.0,0.3302609194922474,-1.4427035763430798,0.0310692107929332,$f$,dfa (short)
Shuffled,221.0,0.5955240990128945,-1.534827109054338,0.03444354906110239,$f$,dfa (short)
Trace,222.0,0.9516559606874428,-2.7130549064195133,0.10294850249543486,$f$,dfa (short)
Shuffled,222.0,0.8526332053753293,-2.1783383662777904,0.030144808138367063,$f$,dfa (short)
Trace,227.0,1.200713174190659,-3.622949352216518,0.29610879279139557,$f$,dfa (short)
Shuffled,227.0,0.8724176779405071,-2.7019480609578155,0.0071567047279858,$f$,dfa (short)
Trace,228.0,0.5812338880527775,-1.5263553474645877,0.0825563049400841,$f$,dfa (short)
Shuffled,228.0,0.8164975406784621,-2.2141741069626177,0.2945033681938187,$f$,dfa (short)
Trace,249.0,0.9043144987991696,-2.375924263833409,0.014302201320492152,$f$,dfa (short)
Shuffled,249.0,0.44254105020599777,-1.3750104381800874,0.017674376219690712,$f$,dfa (short)
Trace,250.0,0.9494489455454459,-2.2475186231131685,0.19086666044623804,$f$,dfa (short)
Shuffled,250.0,0.4316610499339183,-1.315850577210333,0.08766157077178117,$f$,dfa (short)
Trace,267.0,0.45749208960708226,-1.2965565878649508,0.02888362741501258,$f$,dfa (short)
Shuffled,267.0,0.5464964867135724,-1.5447986069832174,0.01199387851883748,$f$,dfa (short)
Trace,268.0,0.5868314268346831,-1.667343526864836,0.0166908917717478,$f$,dfa (short)
Shuffled,268.0,0.4948989643528134,-1.361038260945017,0.027607008696622706,$f$,dfa (short)
Trace,273.0,0.48592236782634174,-1.5240898010487216,0.09115661438703053,$f$,dfa (short)
Shuffled,273.0,0.7371209141994123,-1.951442410121405,0.08019947395414602,$f$,dfa (short)
Trace,274.0,0.5584639557938528,-1.6555127648039456,0.038759669109642986,$f$,dfa (short)
Shuffled,274.0,0.7517468835790618,-2.0210320490786233,0.03391632142906566,$f$,dfa (short)
Trace,291.0,0.6686921170730075,-1.8413187624927965,0.07026463084865084,$f$,dfa (short)
Shuffled,291.0,0.29688057294302345,-1.0664559049689815,0.03152669851113764,$f$,dfa (short)
Trace,292.0,0.6487905209539258,-1.8917168179160697,0.01094445461752609,$f$,dfa (short)
Shuffled,292.0,0.6583781011894755,-1.8039404053683488,0.09887601110643275,$f$,dfa (short)
Trace,295.0,0.5640996051232905,-1.6308557435175546,0.23630487128336786,$f$,dfa (short)
Shuffled,295.0,0.8272872156478005,-2.2725273046039742,0.10034773548261272,$f$,dfa (short)
Trace,296.0,0.5365635339535415,-1.4657290565272678,0.04674031220710634,$f$,dfa (short)
Shuffled,296.0,0.47577142857148635,-1.5853448298520423,0.12268690160684541,$f$,dfa (short)
Trace,303.0,0.7186324802906084,-2.102155162249576,0.08092413934854333,$f$,dfa (short)
Shuffled,303.0,0.2605772466267926,-1.4647843125763567,0.1440260855647211,$f$,dfa (short)
Trace,304.0,0.5627112400005996,-1.6728689932436374,0.2325118361418271,$f$,dfa (short)
Shuffled,304.0,0.7261729912161902,-2.058546566765709,0.04219787706704015,$f$,dfa (short)
Trace,307.0,0.627399908137834,-1.6700718906875323,0.10008829222340093,$f$,dfa (short)
Shuffled,307.0,0.39024663334792,-1.2589034108192092,0.026830754324345736,$f$,dfa (short)
Trace,308.0,0.7354033128679363,-2.3347141585771927,0.017884406789003084,$f$,dfa (short)
Shuffled,308.0,0.45370776621535536,-1.5516550772174473,0.044293176183504396,$f$,dfa (short)
Trace,311.0,0.9339909293880556,-2.4030100296355292,0.042144156529617144,$f$,dfa (short)
Shuffled,311.0,0.46100909732650086,-1.4126517695281435,0.055313358151162506,$f$,dfa (short)
Trace,312.0,0.8922595818334603,-2.374108365943238,0.11568289295117347,$f$,dfa (short)
Shuffled,312.0,0.5210658637587022,-1.6001300198538428,0.054638208339369686,$f$,dfa (short)
Trace,315.0,0.38858823021936234,-1.2274401294982298,0.015642322772009203,$f$,dfa (short)
Shuffled,315.0,0.42825081012069655,-1.4178813244332706,0.011726384013447352,$f$,dfa (short)
Trace,316.0,0.4721271932661543,-1.6307107219170847,0.055886607036566574,$f$,dfa (short)
Shuffled,316.0,0.6600646890078181,-2.1845969261478935,0.09472986219970482,$f$,dfa (short)
Trace,325.0,0.9329951823190502,-2.8496352599961385,0.01773567570302276,$f$,dfa (short)
Shuffled,325.0,0.6184658205923668,-1.8948892951794927,0.1730995553727612,$f$,dfa (short)
Trace,326.0,0.8103994565939613,-2.189735096902415,0.09500350596256059,$f$,dfa (short)
Shuffled,326.0,0.40955144317660935,-1.5165135387481392,0.11102788903200903,$f$,dfa (short)
Trace,331.0,0.797188472380722,-2.004137301836928,0.03651129833707233,$f$,dfa (short)
Shuffled,331.0,0.6714616104109239,-1.691171383989198,0.006984974173499372,$f$,dfa (short)
Trace,332.0,0.5608090207256566,-1.4884830090287462,0.015218443686710263,$f$,dfa (short)
Shuffled,332.0,0.7223386310816028,-1.9712022101822648,0.14221687081557635,$f$,dfa (short)
Trace,338.0,1.0316864143112743,-2.717491366578386,0.10018341084495345,$f$,dfa (short)
Shuffled,338.0,0.39873712686861434,-1.3781349014835196,0.10633868305168771,$f$,dfa (short)
Trace,341.0,0.5221750474413942,-1.5388248373606683,0.025288637667120296,$f$,dfa (short)
Shuffled,341.0,0.38867859827562634,-1.369733618304736,0.0067109509766218765,$f$,dfa (short)
Trace,342.0,0.7686925050570103,-2.012583059269745,0.020747520222100635,$f$,dfa (short)
Shuffled,342.0,0.44532633348240264,-1.4092743561900567,0.012126196156460326,$f$,dfa (short)
Trace,351.0,0.4772286194873771,-1.3335627963994865,0.11668088066555261,$f$,dfa (short)
Shuffled,351.0,0.7811646625359354,-2.1959773722070435,0.03926455650353604,$f$,dfa (short)
Trace,352.0,0.5949809648576768,-1.8881383943074157,0.039367882954651934,$f$,dfa (short)
Shuffled,352.0,0.8280975295380175,-2.3872145241354366,0.10876416106677747,$f$,dfa (short)
Trace,355.0,0.3973034876910705,-1.2843857140052108,0.008581989427139603,$f$,dfa (short)
Shuffled,355.0,0.5398591087991504,-1.6994702137074724,0.01760870121307501,$f$,dfa (short)
Trace,356.0,1.1675992460319307,-3.5308853624249643,0.17999897122662578,$f$,dfa (short)
Shuffled,356.0,0.9413363966866944,-2.650701949423862,0.12385684936479029,$f$,dfa (short)
Trace,359.0,0.5344499840375966,-1.518256705642332,0.0026942330590205166,$f$,dfa (short)
Shuffled,359.0,0.6461108020983172,-1.774517944111993,0.07496859889675106,$f$,dfa (short)
Trace,360.0,0.42770298140640867,-1.2985044962802421,0.044985043962215775,$f$,dfa (short)
Shuffled,360.0,0.8917794706421107,-2.4800565787121545,0.044044998896581054,$f$,dfa (short)
Trace,363.0,0.8846497806086129,-2.5472422871326836,0.12552797964515433,$f$,dfa (short)
Shuffled,363.0,0.8673047392126717,-2.37502084097971,0.01905549624171708,$f$,dfa (short)
Trace,364.0,0.5162870221399967,-1.4886466488538428,0.019566144987387547,$f$,dfa (short)
Shuffled,364.0,0.8290469318207963,-2.1255011900300134,0.1223411279607637,$f$,dfa (short)
Trace,397.0,0.6490182672847019,-1.7142089428645257,0.05655829657985562,$f$,dfa (short)
Shuffled,397.0,0.32214334818589563,-1.0079503766731854,0.00883904187129255,$f$,dfa (short)
Trace,398.0,0.5983077273749047,-1.7046409593207614,0.08412339730664847,$f$,dfa (short)
Shuffled,398.0,0.6902581141887282,-1.9108754641354495,0.03754142672849022,$f$,dfa (short)
Trace,403.0,0.9459435476509119,-2.300309325740693,0.030911843321726768,$f$,dfa (short)
Shuffled,403.0,0.3787227484439732,-1.2150048561051974,0.07119027590130099,$f$,dfa (short)
Trace,404.0,0.928052364281277,-2.300169471736962,0.036703718784106026,$f$,dfa (short)
Shuffled,404.0,0.43551069646713503,-1.4183217224239089,0.033034330083300194,$f$,dfa (short)
Trace,407.0,0.77465108909849,-2.0098170039149883,0.1058225013675792,$f$,dfa (short)
Shuffled,407.0,0.5944163694793687,-1.6367784536285657,0.02282488472605202,$f$,dfa (short)
Trace,408.0,0.7333442575519122,-2.0655054765222487,0.06943293702763602,$f$,dfa (short)
Shuffled,408.0,0.757247194039676,-2.168240606928684,0.046516987437992034,$f$,dfa (short)
Trace,423.0,0.7210764362773417,-1.919906387237169,0.03508709760668148,$f$,dfa (short)
Shuffled,423.0,0.5941598989669983,-1.7332004628006121,0.04199010078555828,$f$,dfa (short)
Trace,424.0,0.6150307886443288,-1.8269162713604974,0.051714115879853265,$f$,dfa (short)
Shuffled,424.0,0.5492192256379297,-1.686066345004237,0.05999615462201845,$f$,dfa (short)
Trace,15.0,0.42719528370522414,-1.2937106723259715,0.07022862917653216,$\Delta$,dfa (short)
Shuffled,15.0,0.2844605423999384,-0.9688192169189698,0.0407088285369935,$\Delta$,dfa (short)
Trace,51.0,0.9715536303523216,-2.4442095044323544,0.037464152354703496,$\Delta$,dfa (short)
Shuffled,51.0,0.4600900904862335,-1.457828836056874,0.011809842166044979,$\Delta$,dfa (short)
Trace,52.0,0.3940361431104375,-1.2678115043422236,0.007219388055165008,$\Delta$,dfa (short)
Shuffled,52.0,0.2623126023088586,-1.1627906692322734,0.0012655465557829665,$\Delta$,dfa (short)
Trace,55.0,0.7865301392621197,-2.1608655015244125,0.03374297007066865,$\Delta$,dfa (short)
Shuffled,55.0,0.5261855498659044,-1.463287877121597,0.0429006956723271,$\Delta$,dfa (short)
Trace,56.0,0.8110479382163589,-2.2431220605206783,0.03962935480428714,$\Delta$,dfa (short)
Shuffled,56.0,0.7407992244125066,-1.9823523824832088,0.034007542939223805,$\Delta$,dfa (short)
Trace,59.0,0.368032729894607,-1.2322016921958063,0.11689039074511948,$\Delta$,dfa (short)
Shuffled,59.0,0.5658943362102772,-1.6628470047760313,0.18521109016962656,$\Delta$,dfa (short)
Trace,60.0,0.8130288902795356,-2.0575634532369214,0.09921576414653951,$\Delta$,dfa (short)
Shuffled,60.0,0.5553694773033755,-1.5554128928368505,0.03576175499959164,$\Delta$,dfa (short)
Trace,81.0,0.5840810452407409,-1.729935455108153,0.02045274470427068,$\Delta$,dfa (short)
Shuffled,81.0,0.4044545977549538,-1.2993484006949905,0.03880399159486578,$\Delta$,dfa (short)
Trace,82.0,0.4969811255077674,-1.582756765935218,0.05856245247221851,$\Delta$,dfa (short)
Shuffled,82.0,0.4519373255014365,-1.3687017405146074,0.02510199948045914,$\Delta$,dfa (short)
Trace,91.0,0.819507891181333,-2.177912596402669,0.05677328861861085,$\Delta$,dfa (short)
Shuffled,91.0,0.3788111068100342,-1.3077034218261656,0.057828213279683544,$\Delta$,dfa (short)
Trace,92.0,0.6167666743443926,-1.8065008879218378,0.04397051976224316,$\Delta$,dfa (short)
Shuffled,92.0,0.6793913927180389,-1.8938647004976024,0.10875409355901368,$\Delta$,dfa (short)
Trace,103.0,0.36306458790510465,-1.1816042787194039,0.027315432837085152,$\Delta$,dfa (short)
Shuffled,103.0,0.4734280277091658,-1.453575094021858,0.025810597598554225,$\Delta$,dfa (short)
Trace,104.0,0.48958714710881807,-1.545074462576636,0.03210836481260206,$\Delta$,dfa (short)
Shuffled,104.0,0.5323035432962518,-1.659003657522719,0.028902200978802466,$\Delta$,dfa (short)
Trace,105.0,0.6051254526305735,-1.9598127225702386,0.058574598688970955,$\Delta$,dfa (short)
Shuffled,105.0,0.5972669984188707,-1.6839714361494451,0.05236673268085652,$\Delta$,dfa (short)
Trace,106.0,0.6477209121125098,-1.8993350274842578,0.04380884359796726,$\Delta$,dfa (short)
Shuffled,106.0,0.6502034754432668,-1.8981456396106964,0.029370449486907202,$\Delta$,dfa (short)
Trace,111.0,0.5225441281293679,-1.6676580116456048,0.045195713346174136,$\Delta$,dfa (short)
Shuffled,111.0,0.7059186686450162,-2.0480417457166302,0.022915163242824763,$\Delta$,dfa (short)
Trace,112.0,0.6857734281378137,-1.911254759578435,0.026207885874631038,$\Delta$,dfa (short)
Shuffled,112.0,0.5628537491769459,-1.6140479796640201,0.023368690634313485,$\Delta$,dfa (short)
Trace,117.0,0.7728427686141843,-1.890336107375998,0.009913002773400618,$\Delta$,dfa (short)
Shuffled,117.0,0.9658542539094442,-2.62712192930702,0.026803183829447547,$\Delta$,dfa (short)
Trace,118.0,0.5658713781498786,-1.6495980501471648,0.08433427601821414,$\Delta$,dfa (short)
Shuffled,118.0,0.49174849405835647,-1.6991387745929538,0.050156720481940184,$\Delta$,dfa (short)
Trace,125.0,0.22318359151478775,-0.9081566521628985,0.009612482141128241,$\Delta$,dfa (short)
Shuffled,125.0,0.6493889942707082,-1.823929122002511,0.028456594714767604,$\Delta$,dfa (short)
Trace,126.0,0.5912254874027926,-1.6612818360022363,0.015684972195547077,$\Delta$,dfa (short)
Shuffled,126.0,0.8420556887008721,-2.0641184020557337,0.14903933995212387,$\Delta$,dfa (short)
Trace,129.0,0.5657771354940515,-1.6632550093575282,0.10545770061013843,$\Delta$,dfa (short)
Shuffled,129.0,0.3616262943623647,-1.2299591937819265,0.05351575240011433,$\Delta$,dfa (short)
