dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,118.0,0.40990023564549155,-1.2556239437448935,0.02781217350373286,$\phi$,dfa (short)
Trace,120.0,0.2899211163223873,-1.2442056445700185,0.053688395531069626,$\phi$,dfa (short)
Shuffled,120.0,0.5294958170273343,-1.5753769775978024,0.044804011104591514,$\phi$,dfa (short)
Trace,121.0,0.23625562335687036,-1.0614295030717604,0.030621109415130576,$\phi$,dfa (short)
Shuffled,121.0,0.5215902303503812,-1.5072833859592778,0.030972277871747552,$\phi$,dfa (short)
Trace,122.0,0.3451475504338463,-1.2453234218661362,0.044034437871468414,$\phi$,dfa (short)
Shuffled,122.0,0.5810901363940941,-1.6505032690949162,0.011413364819053957,$\phi$,dfa (short)
Trace,124.0,0.36837802580603607,-1.5600803161970593,0.01963449983344306,$\phi$,dfa (short)
Shuffled,124.0,0.8586233123187003,-2.3062315258050883,0.11738289007106513,$\phi$,dfa (short)
Trace,125.0,0.2800644156553145,-1.1321964621996594,0.022277334529430048,$\phi$,dfa (short)
Shuffled,125.0,0.32089082898688437,-1.1147413382086104,0.024334803330375573,$\phi$,dfa (short)
Trace,126.0,0.20797963041474155,-1.0742569835220594,0.01847520278122144,$\phi$,dfa (short)
Shuffled,126.0,0.30600646447651864,-1.0110264852099777,0.04746015710232073,$\phi$,dfa (short)
Trace,136.0,0.3286636364212614,-1.3210572069120177,0.01705194533064442,$\phi$,dfa (short)
Shuffled,136.0,0.4394290863022352,-1.3715142959189495,0.02692985599181502,$\phi$,dfa (short)
Trace,137.0,0.3549401657741395,-1.4077653745385317,0.07307565132943435,$\phi$,dfa (short)
Shuffled,137.0,0.6851117215782652,-1.9106161236673591,0.06502080911985637,$\phi$,dfa (short)
Trace,139.0,0.547391156153943,-1.6281310324354585,0.08613022841756375,$\phi$,dfa (short)
Shuffled,139.0,0.5418584645240461,-1.5448430889116507,0.041782040361651555,$\phi$,dfa (short)
Trace,140.0,0.22864490581700259,-1.0795641144009929,0.0057978162320284025,$\phi$,dfa (short)
Shuffled,140.0,0.16402076003481642,-1.007440530111613,0.05934956866687566,$\phi$,dfa (short)
Trace,142.0,0.2277904461433005,-1.064459751646822,0.04688537986321354,$\phi$,dfa (short)
Shuffled,142.0,0.4335335249556429,-1.3856681489963247,0.03556038329454643,$\phi$,dfa (short)
Trace,143.0,0.24136626243768056,-1.140578057426723,0.015074197161750314,$\phi$,dfa (short)
Shuffled,143.0,0.4289469081276408,-1.302673952517424,0.019749845487089548,$\phi$,dfa (short)
Trace,144.0,0.3460207193768577,-1.4771211922350171,0.036265737736957446,$\phi$,dfa (short)
Shuffled,144.0,0.7371108667019516,-1.9345942232636006,0.1364771181478538,$\phi$,dfa (short)
Trace,146.0,0.2721329318682685,-1.109313516755345,0.11208523291913326,$\phi$,dfa (short)
Shuffled,146.0,0.7009153750855395,-1.9836903082661719,0.10919377257345331,$\phi$,dfa (short)
Trace,147.0,0.3353241535164945,-1.217783426597586,0.010837250804051428,$\phi$,dfa (short)
Shuffled,147.0,0.48650272286395535,-1.4628510062615985,0.046848596992965334,$\phi$,dfa (short)
Trace,149.0,0.2866199462777831,-1.0931678427029965,0.05365400316831845,$\phi$,dfa (short)
Shuffled,149.0,0.5336822203423582,-1.5309735283968988,0.03186424439807657,$\phi$,dfa (short)
Trace,150.0,0.3305509286482569,-1.154078089643889,0.06927839263227942,$\phi$,dfa (short)
Shuffled,150.0,0.5465926172186462,-1.5258963776603733,0.04191337068306789,$\phi$,dfa (short)
Trace,151.0,0.19585004708017892,-0.9015917223250635,0.0391802627848422,$\phi$,dfa (short)
Shuffled,151.0,0.5439574877890054,-1.661523904460053,0.08358686324381481,$\phi$,dfa (short)
Trace,152.0,0.4179271091975745,-1.4534991463004046,0.020329845209804444,$\phi$,dfa (short)
Shuffled,152.0,0.5095426229055751,-1.528359961909383,0.04389725454362404,$\phi$,dfa (short)
Trace,153.0,0.34567475842020623,-1.2279949187820756,0.05099266200137751,$\phi$,dfa (short)
Shuffled,153.0,0.4607097768363562,-1.4230567216224255,0.03949129289167055,$\phi$,dfa (short)
Trace,154.0,0.29848753338282413,-1.0906066435479986,0.03463884531556545,$\phi$,dfa (short)
Shuffled,154.0,0.360761858967616,-1.2035286511254755,0.01602002485445219,$\phi$,dfa (short)
Trace,155.0,0.3457773460312718,-1.2316639886223983,0.014393475417990367,$\phi$,dfa (short)
Shuffled,155.0,0.6754215760172921,-1.8632362802483071,0.007533212261482364,$\phi$,dfa (short)
Trace,156.0,0.2818118378104486,-1.0494132555792268,0.034167353801081005,$\phi$,dfa (short)
Shuffled,156.0,0.4650437069743511,-1.389208538801552,0.03603471911343693,$\phi$,dfa (short)
Trace,157.0,0.41558132086320626,-1.3722201419253668,0.03762739869958367,$\phi$,dfa (short)
Shuffled,157.0,0.43393370817979854,-1.3328014045318166,0.03804925301676858,$\phi$,dfa (short)
Trace,159.0,0.2794653272216129,-1.0597022477489881,0.02661364898920379,$\phi$,dfa (short)
Shuffled,159.0,0.3263181268876107,-1.15736105087478,0.03859324632796606,$\phi$,dfa (short)
Trace,160.0,0.5020722146994925,-1.5840904470005805,0.02909174693435206,$\phi$,dfa (short)
Shuffled,160.0,0.5184814293019276,-1.5408961070895335,0.023752893134044883,$\phi$,dfa (short)
Trace,161.0,0.4059581980997965,-1.2676261383821292,0.015409489787641431,$\phi$,dfa (short)
Shuffled,161.0,0.5041215512877232,-1.5802042262775775,0.00956215696325703,$\phi$,dfa (short)
Trace,163.0,0.2581733236029797,-1.2741734835723895,0.01357176545878733,$\phi$,dfa (short)
Shuffled,163.0,0.1944843892062862,-0.9209564770265128,0.07954843359739461,$\phi$,dfa (short)
Trace,164.0,0.5750003270126144,-1.8273256080857547,0.0655945271719887,$\phi$,dfa (short)
Shuffled,164.0,0.4857457260287044,-1.5220198924748753,0.03924900995579294,$\phi$,dfa (short)
Trace,165.0,0.4094058750571582,-1.3869628090507173,0.04632113627105975,$\phi$,dfa (short)
Shuffled,165.0,0.5607463431056725,-1.6460753559377086,0.04081044120986722,$\phi$,dfa (short)
Trace,1.0,0.03447398337700251,-1.393385565021748,0.010944662579260512,$f$,dfa (short)
Shuffled,1.0,0.7119259938922784,-2.068654171536342,0.029520108895674153,$f$,dfa (short)
Trace,3.0,0.6105857065895235,-1.7857262854407043,0.040034697107447594,$f$,dfa (short)
Shuffled,3.0,0.40698119840449737,-1.3286691419641925,0.039624341789405174,$f$,dfa (short)
Trace,4.0,0.6375802950074992,-1.7679219062,0.04727200886160732,$f$,dfa (short)
Shuffled,4.0,0.3934446948935153,-1.322369813845396,0.045686789139219176,$f$,dfa (short)
Trace,5.0,0.5876025361251074,-1.7803406277670328,0.015234763341918176,$f$,dfa (short)
Shuffled,5.0,0.18186717834732982,-0.9552571511903796,0.002948840406049193,$f$,dfa (short)
Trace,6.0,0.1587596138225858,-0.8576847909941483,0.12265946745139879,$f$,dfa (short)
Shuffled,6.0,0.937986392851725,-2.377273536635609,0.19241130444022364,$f$,dfa (short)
Trace,8.0,0.8559079278753543,-2.573554638825618,0.09104308085241919,$f$,dfa (short)
Shuffled,8.0,0.7594389510040931,-2.32567061278207,0.17787087326820647,$f$,dfa (short)
Trace,10.0,0.8703764586482214,-2.793532368123304,0.10867838153211723,$f$,dfa (short)
Shuffled,10.0,0.6853450603244545,-2.550519271342443,0.054281269503676365,$f$,dfa (short)
Trace,11.0,0.5637092899812782,-1.6671484867624091,0.01701522156687726,$f$,dfa (short)
Shuffled,11.0,0.6043173456434225,-1.7380133715993433,0.011799811145331567,$f$,dfa (short)
Trace,12.0,0.7198778112255358,-2.1052094192089577,0.03648446552459913,$f$,dfa (short)
Shuffled,12.0,0.4467209961423643,-1.5084175154289867,0.014294944861915123,$f$,dfa (short)
Trace,15.0,0.4721216686876909,-1.798099389871259,0.029848936049919166,$f$,dfa (short)
Shuffled,15.0,0.4150317644872358,-1.5115596226004389,0.013530289148230514,$f$,dfa (short)
Trace,17.0,0.46599586636564083,-1.46426719938947,0.026393386145395558,$f$,dfa (short)
Shuffled,17.0,0.42460497040534,-1.4030808405252702,0.005047501631834783,$f$,dfa (short)
Trace,18.0,0.5459632447752817,-2.063007782588836,0.01701677267560845,$f$,dfa (short)
Shuffled,18.0,0.6622097025223171,-2.272613823296093,0.02497270312169288,$f$,dfa (short)
Trace,19.0,0.5090235547859117,-1.495721203793879,0.017183196736266424,$f$,dfa (short)
Shuffled,19.0,0.5153071324008406,-1.5116414618355896,0.04261902752548803,$f$,dfa (short)
Trace,21.0,0.5518743729973524,-1.6647347050919747,0.09149853643002394,$f$,dfa (short)
Shuffled,21.0,0.34709400896056997,-1.0630561386697335,0.0773711154693026,$f$,dfa (short)
Trace,24.0,0.4626801952786861,-1.4407719896656184,0.053846080302621675,$f$,dfa (short)
Shuffled,24.0,0.6534496845388796,-1.875993719822962,0.02966033947269874,$f$,dfa (short)
Trace,27.0,0.5395417467212696,-1.5844785434872193,0.09683331089792477,$f$,dfa (short)
Shuffled,27.0,0.31955752135810545,-1.1972607019772927,0.0871241197941202,$f$,dfa (short)
Trace,28.0,0.476524534451637,-1.6966977180078016,0.017286308505809044,$f$,dfa (short)
Shuffled,28.0,0.5015782118262051,-1.5505547828947792,0.05274437557254533,$f$,dfa (short)
Trace,31.0,0.8973365524980589,-2.4208984617934783,0.04702728502452826,$f$,dfa (short)
Shuffled,31.0,0.5695055447189294,-1.707433924922423,0.01750413112179879,$f$,dfa (short)
Trace,33.0,0.6476993719024707,-1.8883242258014459,0.047359614915862686,$f$,dfa (short)
Shuffled,33.0,0.38715591546473954,-1.3137391413392447,0.027469587441568265,$f$,dfa (short)
Trace,35.0,0.9281072874658242,-2.7000512706183737,0.08760039343432305,$f$,dfa (short)
Shuffled,35.0,0.6200876391812473,-2.1592909180687294,0.07180774609516542,$f$,dfa (short)
Trace,37.0,0.5931809879862703,-1.6525786705640804,0.07174678075677515,$f$,dfa (short)
Shuffled,37.0,0.359959704347563,-1.1492548342489317,0.08418606646197868,$f$,dfa (short)
Trace,38.0,0.6524094175000608,-1.8485828092658083,0.021486474614907405,$f$,dfa (short)
Shuffled,38.0,0.26341170829470156,-1.0000906169524337,0.07805277809738952,$f$,dfa (short)
Trace,39.0,0.6298249666885093,-1.7831862542286367,0.025013897839897214,$f$,dfa (short)
Shuffled,39.0,0.47188707157859133,-1.4019528769927168,0.03802677440966605,$f$,dfa (short)
Trace,40.0,0.6514518871507448,-2.0755565016119775,0.04760805312530634,$f$,dfa (short)
Shuffled,40.0,0.6353384982329193,-1.9845593469813645,0.03681219881997392,$f$,dfa (short)
Trace,41.0,0.7436768640660657,-2.0457820119287096,0.03779337572954732,$f$,dfa (short)
Shuffled,41.0,0.5192329227221716,-1.5176984663870816,0.09508560490949221,$f$,dfa (short)
Trace,43.0,0.8753903619314147,-2.7552841874421685,0.06102501952255309,$f$,dfa (short)
Shuffled,43.0,0.84306261628431,-2.7946988637549923,0.04266392786413068,$f$,dfa (short)
Trace,47.0,0.6991080369898451,-2.3926505595983274,0.017283194632306344,$f$,dfa (short)
Shuffled,47.0,0.6412315294092356,-2.073534565150335,0.02482102533960182,$f$,dfa (short)
Trace,48.0,0.559845487870327,-1.698142616098198,0.024676019518217733,$f$,dfa (short)
Shuffled,48.0,0.42682451140501576,-1.2864427002843164,0.008277519879859295,$f$,dfa (short)
Trace,51.0,0.6222758758649365,-1.8457730913850254,0.03103279185463935,$f$,dfa (short)
Shuffled,51.0,0.6274934388378239,-1.7766976552673475,0.06057439664579327,$f$,dfa (short)
Trace,54.0,0.6877253828438893,-1.8526644915869601,0.0550483734123873,$f$,dfa (short)
Shuffled,54.0,0.2475946094620146,-0.9449876580716021,0.021444959141375085,$f$,dfa (short)
Trace,56.0,0.6358811687551903,-1.8141381411405555,0.024757964943017425,$f$,dfa (short)
Shuffled,56.0,0.5912473833108138,-1.6481820528375342,0.05901581071467177,$f$,dfa (short)
Trace,66.0,0.6666958230646196,-2.044980843660346,0.16053404118151876,$f$,dfa (short)
Shuffled,66.0,0.4387541986707114,-1.4392302865519853,0.10928647349853668,$f$,dfa (short)
Trace,70.0,0.46229090445802035,-1.6982878894689581,0.09675946867574804,$f$,dfa (short)
Shuffled,70.0,0.5608879460271217,-1.9826712560285091,0.07322986747337933,$f$,dfa (short)
Trace,71.0,0.6669199204260868,-2.334348448979825,0.1274832962256262,$f$,dfa (short)
Shuffled,71.0,0.8413470041349037,-2.568973383688094,0.13834373241073608,$f$,dfa (short)
Trace,73.0,0.49996664828972975,-1.5685423085224044,0.019972891669862082,$f$,dfa (short)
Shuffled,73.0,0.5851000679519025,-1.714667898742266,0.046423616873048586,$f$,dfa (short)
Trace,74.0,0.3028981779063646,-1.705704854391707,0.05939997787875088,$f$,dfa (short)
Shuffled,74.0,0.8564020038132039,-2.7173826527347114,0.023842245600448335,$f$,dfa (short)
Trace,78.0,0.5289054698467801,-1.644133521209819,0.03596682265854836,$f$,dfa (short)
Shuffled,78.0,0.43112225321333847,-1.300852016556155,0.03744890475600618,$f$,dfa (short)
Trace,79.0,0.5993062397502654,-1.748040133684132,0.01134532457912894,$f$,dfa (short)
Shuffled,79.0,0.47285726455812593,-1.458850760716607,0.012742531004235749,$f$,dfa (short)
Trace,82.0,0.23830456910776635,-1.4796691277344731,0.013794635924912542,$f$,dfa (short)
Shuffled,82.0,0.8328849222538166,-2.4677501061616804,0.11739622025859868,$f$,dfa (short)
Trace,85.0,0.2700163150529333,-1.1165514789473292,0.016072654430477104,$f$,dfa (short)
Shuffled,85.0,0.48772955839516297,-1.4837466884229065,0.059903057599090745,$f$,dfa (short)
Trace,87.0,0.7073464873446014,-2.00290583711026,0.05549418033696894,$f$,dfa (short)
Shuffled,87.0,0.7200442754753715,-1.916474667981558,0.06566192837936942,$f$,dfa (short)
Trace,90.0,0.2561962282491573,-1.226840520368313,0.06530920045332564,$f$,dfa (short)
Shuffled,90.0,0.3444052978487865,-1.3205048924823375,0.01998206119559899,$f$,dfa (short)
Trace,92.0,0.5936078422625842,-1.8836902192759486,0.03544840705585791,$f$,dfa (short)
Shuffled,92.0,0.38390520264524897,-1.320631777088793,0.1248603559800807,$f$,dfa (short)
Trace,94.0,0.5122749266876437,-1.6464879235664145,0.007595882847647069,$f$,dfa (short)
Shuffled,94.0,0.4241460183869999,-1.4983685494015901,0.01562569970341269,$f$,dfa (short)
Trace,96.0,0.7245644167374287,-1.9243616927831675,0.059041713034160906,$f$,dfa (short)
Shuffled,96.0,0.4185347352413197,-1.4907035999496772,0.042409742354983765,$f$,dfa (short)
Trace,98.0,0.4039194125880206,-1.456746729554279,0.006690428318500651,$f$,dfa (short)
Shuffled,98.0,0.30785164870756826,-1.143924912885625,0.03123228333039656,$f$,dfa (short)
Trace,100.0,0.5799437912020805,-1.6719922747405978,0.041234605303022934,$f$,dfa (short)
Shuffled,100.0,0.590454127670904,-1.6009685152096784,0.00819770101228767,$f$,dfa (short)
Trace,104.0,0.42581830094435624,-1.9044604139246544,0.1073447318691235,$f$,dfa (short)
Shuffled,104.0,0.5398673137955219,-1.7710498598341478,0.0567831175735926,$f$,dfa (short)
Trace,106.0,0.5616704957052814,-1.5977777650043579,0.04938605398695004,$f$,dfa (short)
Shuffled,106.0,0.4582754263377857,-1.437552414430551,0.0995816005722435,$f$,dfa (short)
Trace,107.0,0.9051434433383836,-2.205022439539677,0.08407352484574303,$f$,dfa (short)
Shuffled,107.0,0.4084999875446585,-1.3572530040632702,0.007983406342429639,$f$,dfa (short)
Trace,109.0,0.6959221508151082,-1.8441035812181736,0.03470613766580457,$f$,dfa (short)
Shuffled,109.0,0.3390229518523554,-1.1844346070030267,0.05723478946087435,$f$,dfa (short)
Trace,110.0,0.4855082287663678,-1.8738442325154292,0.03085907479911392,$f$,dfa (short)
Shuffled,110.0,0.533641602013559,-1.7264766091530634,0.06772415372876917,$f$,dfa (short)
Trace,112.0,0.4686183751659633,-1.4242050756011357,0.04164814499439232,$f$,dfa (short)
Shuffled,112.0,0.5809916474319705,-1.6686046447274128,0.03260250482343733,$f$,dfa (short)
Trace,116.0,0.5198452738060149,-1.5147561488932662,0.02820092086816852,$f$,dfa (short)
Shuffled,116.0,0.35341479260155373,-1.1549528319565705,0.01017719576523597,$f$,dfa (short)
Trace,117.0,0.4369577919541577,-1.5815695499966624,0.02800286871815908,$f$,dfa (short)
Shuffled,117.0,0.7698606832384036,-2.1704053323824786,0.0272219243111771,$f$,dfa (short)
Trace,118.0,0.6890501824036093,-1.9277450306138937,0.03755604473140983,$f$,dfa (short)
Shuffled,118.0,0.4859751334910717,-1.470844184504151,0.06688531537759312,$f$,dfa (short)
Trace,120.0,0.3177711939278977,-1.1805318939361198,0.031565714345759596,$f$,dfa (short)
Shuffled,120.0,0.5223858072698895,-1.4097103683931493,0.05123052706756055,$f$,dfa (short)
Trace,121.0,0.33351637031362696,-1.5990756163442417,0.021654383360481252,$f$,dfa (short)
Shuffled,121.0,0.7097805657533249,-2.3096121560476037,0.031716355317134154,$f$,dfa (short)
Trace,122.0,0.4066589565540676,-1.673096599512698,0.05981946144831982,$f$,dfa (short)
Shuffled,122.0,0.6653571777030998,-2.0670863935137733,0.0381609003240858,$f$,dfa (short)
Trace,124.0,0.5870490908950828,-2.76256558438743,0.0731775826751922,$f$,dfa (short)
Shuffled,124.0,0.955033772990657,-2.852898662904394,0.070138237886564,$f$,dfa (short)
Trace,125.0,0.5992652515059783,-1.7158005825803728,0.02694575389146841,$f$,dfa (short)
Shuffled,125.0,0.4787568114505264,-1.4180990017549828,0.030513921701784887,$f$,dfa (short)
Trace,136.0,0.7994520560287857,-2.1127665554849253,0.03128488312718708,$f$,dfa (short)
Shuffled,136.0,0.5265129577802882,-1.530087574744273,0.04416592425002599,$f$,dfa (short)
Trace,139.0,0.7073968452685041,-2.0159022186198596,0.053207966728664506,$f$,dfa (short)
Shuffled,139.0,0.5030269514130941,-1.586568648781084,0.02865881995961621,$f$,dfa (short)
Trace,140.0,0.5988942780979454,-1.7023248458967815,0.022024692257685455,$f$,dfa (short)
Shuffled,140.0,0.5681968142723195,-1.5230287709341777,0.020123966166483334,$f$,dfa (short)
Trace,142.0,0.44005051994469835,-1.3818332496900632,0.05477017904678483,$f$,dfa (short)
Shuffled,142.0,0.6090447618306915,-1.63424104828116,0.05380548031296402,$f$,dfa (short)
Trace,143.0,0.631429143853609,-2.2983827064090145,0.02295591443989943,$f$,dfa (short)
Shuffled,143.0,0.7189811754382204,-2.25947016768582,0.022928532127281145,$f$,dfa (short)
Trace,144.0,0.4280627844467391,-1.3410796777323597,0.0851361976086176,$f$,dfa (short)
Shuffled,144.0,0.47618806185193957,-1.524864727740873,0.015417123693370352,$f$,dfa (short)
Trace,146.0,0.006034536851267156,-1.01021076338398,0.049238721377787474,$f$,dfa (short)
Shuffled,146.0,1.179843398156963,-3.2614066189928272,0.22255261703721888,$f$,dfa (short)
Trace,147.0,0.5939058420502082,-1.878054909110019,0.020709381000476205,$f$,dfa (short)
Shuffled,147.0,0.45023987703759943,-1.4258371636648115,0.0419872483744254,$f$,dfa (short)
Trace,149.0,0.5565145435426189,-1.809223111304209,0.03821966413372378,$f$,dfa (short)
Shuffled,149.0,0.5938881808212455,-1.772949149875804,0.0424547325182277,$f$,dfa (short)
Trace,150.0,0.48118314628631315,-1.5892280925132098,0.023374889852584166,$f$,dfa (short)
Shuffled,150.0,0.666536110952273,-1.800886244654106,0.047387918960805034,$f$,dfa (short)
Trace,151.0,0.6625648437275701,-1.978344891462445,0.029797557690462037,$f$,dfa (short)
Shuffled,151.0,0.4915946013879656,-1.4437084630639885,0.026325060498236748,$f$,dfa (short)
Trace,152.0,0.6674528324983245,-2.1343838120189185,0.0401412119094493,$f$,dfa (short)
Shuffled,152.0,0.22353633924163266,-1.1625751324409102,0.02557609656719755,$f$,dfa (short)
Trace,153.0,0.6220263267252667,-1.8655190011295983,0.01962555413997054,$f$,dfa (short)
Shuffled,153.0,0.7863327699314959,-2.1893695791170065,0.043134034558094746,$f$,dfa (short)
Trace,154.0,0.5732970573974437,-1.6887408616390585,0.03566494273005369,$f$,dfa (short)
Shuffled,154.0,0.35280391481116913,-1.2031458821722851,0.010874958921924737,$f$,dfa (short)
Trace,155.0,0.6666999919663226,-1.9604828242764045,0.028925766419620084,$f$,dfa (short)
Shuffled,155.0,0.5882284658900242,-1.7087207812448704,0.026946507697831048,$f$,dfa (short)
Trace,156.0,0.6467578034370215,-2.207122730001464,0.0633465718347492,$f$,dfa (short)
Shuffled,156.0,0.7739999802435317,-2.35142648436401,0.05213156261353347,$f$,dfa (short)
Trace,157.0,0.6457202914338721,-2.123301333642882,0.03326771326149429,$f$,dfa (short)
Shuffled,157.0,0.7566572589816399,-2.3816741899374416,0.03445973918961028,$f$,dfa (short)
Trace,159.0,0.5292036171073684,-1.6142853901934728,0.035313980872633266,$f$,dfa (short)
Shuffled,159.0,0.4110322654613258,-1.4222834060892844,0.016842686094572276,$f$,dfa (short)
Trace,160.0,0.540777204920811,-2.0027607062361983,0.01942803072331932,$f$,dfa (short)
Shuffled,160.0,0.8442276980617998,-2.4624784344495128,0.02329280750598041,$f$,dfa (short)
Trace,161.0,0.781383019221067,-2.1809560649955895,0.01607985649711882,$f$,dfa (short)
Shuffled,161.0,0.41617525150266704,-1.2732630666469575,0.055199410830788054,$f$,dfa (short)
Trace,163.0,0.48283474820227196,-1.5948377977754578,0.0436141052598161,$f$,dfa (short)
Shuffled,163.0,0.4344725316132092,-1.3126073015953403,0.08174458396716039,$f$,dfa (short)
Trace,164.0,0.6140433163244295,-1.7389566843933264,0.01863697310694245,$f$,dfa (short)
Shuffled,164.0,0.4086429944404564,-1.3418058879878831,0.06444317492513363,$f$,dfa (short)
Trace,165.0,0.6910694797644195,-1.8988002889811135,0.04825385562843061,$f$,dfa (short)
Shuffled,165.0,0.4555346303894636,-1.2660434096912812,0.017398128601691164,$f$,dfa (short)
Trace,1.0,0.20594403930802152,-1.1916333087121673,0.06933614342770314,$\Delta$,dfa (short)
Shuffled,1.0,0.4869748791141139,-1.416278750541433,0.013168766800160938,$\Delta$,dfa (short)
Trace,3.0,0.6281942459623097,-1.9039908882532255,0.04391073141783325,$\Delta$,dfa (short)
Shuffled,3.0,0.4041923037655502,-1.2481331381443708,0.05189640543459715,$\Delta$,dfa (short)
Trace,4.0,0.7557496571146436,-1.9872556063106468,0.1128078324121655,$\Delta$,dfa (short)
Shuffled,4.0,0.6681290674678589,-1.929587570046579,0.00023899872856140026,$\Delta$,dfa (short)
Trace,5.0,0.7908243317755226,-2.1581755186775275,0.07472769777589933,$\Delta$,dfa (short)
Shuffled,5.0,0.5037271106331311,-1.4079714060534168,0.039862477059539686,$\Delta$,dfa (short)
Trace,6.0,0.2792822945682329,-1.1158029203263582,0.019969992267206374,$\Delta$,dfa (short)
Shuffled,6.0,0.4375286112690186,-1.430777722827533,0.003832533728429911,$\Delta$,dfa (short)
Trace,8.0,0.7103914755817753,-2.020781770570774,0.015644067912204473,$\Delta$,dfa (short)
Shuffled,8.0,0.6375988624392187,-1.6919912713883742,0.028729032465642654,$\Delta$,dfa (short)
Trace,10.0,0.6677277710908173,-1.8579041162197514,0.05956221487685771,$\Delta$,dfa (short)
Shuffled,10.0,0.39501664374553236,-1.2838517592904264,0.12145213302949999,$\Delta$,dfa (short)
Trace,11.0,0.5172243660595212,-1.4988630489007388,0.032483306951228565,$\Delta$,dfa (short)
Shuffled,11.0,0.5745301255721545,-1.616916846069368,0.03938552954612329,$\Delta$,dfa (short)
Trace,12.0,0.45442443550122297,-1.5551928858734523,0.04477449578969505,$\Delta$,dfa (short)
Shuffled,12.0,0.5259979500312875,-1.6364193545090349,0.013838498641506766,$\Delta$,dfa (short)
Trace,13.0,0.7606368646090629,-2.180379530564499,0.08673106154359583,$\Delta$,dfa (short)
Shuffled,13.0,0.7592547088381503,-2.114978144429387,0.043831445782282666,$\Delta$,dfa (short)
Trace,15.0,0.4833901030321075,-1.7471829805344927,0.06493177585681942,$\Delta$,dfa (short)
Shuffled,15.0,0.34345345156662044,-1.2611475279513638,0.019842508129369177,$\Delta$,dfa (short)
Trace,17.0,0.42343550596290835,-1.3197463889370027,0.013680418557331604,$\Delta$,dfa (short)
Shuffled,17.0,0.4522862396819858,-1.5220465735541935,0.00596043255763994,$\Delta$,dfa (short)
Trace,18.0,0.5301700947628939,-1.6072357760106273,0.059251801883388334,$\Delta$,dfa (short)
Shuffled,18.0,0.5252257035484386,-1.6230668317432981,0.0430750686351902,$\Delta$,dfa (short)
Trace,19.0,0.4876658654834695,-1.4603598717628714,0.030807920966867786,$\Delta$,dfa (short)
Shuffled,19.0,0.33862452675440474,-1.1593801941182251,0.038253074572814856,$\Delta$,dfa (short)
Trace,21.0,0.5934766092733459,-1.6817256306664574,0.11623493424338785,$\Delta$,dfa (short)
Shuffled,21.0,0.48948410393184133,-1.5240310796248946,0.04196177955588086,$\Delta$,dfa (short)
Trace,24.0,0.6238235759858749,-1.8266248288730995,0.02576086819273152,$\Delta$,dfa (short)
Shuffled,24.0,0.5910162788902509,-1.6797889632637786,0.0487212804821291,$\Delta$,dfa (short)
Trace,27.0,0.3190130200362888,-1.1290589653857708,0.04494587654124519,$\Delta$,dfa (short)
Shuffled,27.0,0.45437939657261234,-1.4508707377639527,0.019434002038495997,$\Delta$,dfa (short)
Trace,28.0,0.6438410881409865,-1.7567274641752688,0.0910743653826212,$\Delta$,dfa (short)
Shuffled,28.0,0.4424525605197207,-1.3357048183947258,0.04987375887634754,$\Delta$,dfa (short)
Trace,31.0,0.5655944449870263,-1.7498674923773674,0.06157784593988628,$\Delta$,dfa (short)
Shuffled,31.0,0.586517578498541,-1.6900774528350995,0.014296086734776722,$\Delta$,dfa (short)
Trace,33.0,0.6809037040723859,-2.0864484692049974,0.03005028711661719,$\Delta$,dfa (short)
Shuffled,33.0,0.464688843021773,-1.7096053040118888,0.08981923633632198,$\Delta$,dfa (short)
Trace,34.0,0.06741855955668295,-0.6282337143766659,0.009697860465091336,$\Delta$,dfa (short)
Shuffled,34.0,0.6324465971256711,-1.8529496536498054,0.1251681139680348,$\Delta$,dfa (short)
Trace,35.0,0.7975073247119295,-2.3389479077120647,0.08348113848202225,$\Delta$,dfa (short)
Shuffled,35.0,0.6848429892067341,-2.003159515085285,0.04666971518763308,$\Delta$,dfa (short)
Trace,37.0,0.6162959955205443,-1.7017243180349024,0.05641528216899508,$\Delta$,dfa (short)
Shuffled,37.0,0.6493909231165921,-1.8748814941276226,0.026421417554713132,$\Delta$,dfa (short)
Trace,38.0,0.8847520413092312,-2.5805799287883753,0.1480948561375548,$\Delta$,dfa (short)
Shuffled,38.0,0.6278100938085165,-1.7942201644032987,0.049075068838545975,$\Delta$,dfa (short)
Trace,39.0,0.399417093790446,-1.4432123729503172,0.00814630728411166,$\Delta$,dfa (short)
Shuffled,39.0,0.4545819988084867,-1.322128571751829,0.01500061967809826,$\Delta$,dfa (short)
Trace,40.0,0.4523699667944855,-1.4098458129674478,0.035821227457963234,$\Delta$,dfa (short)
Shuffled,40.0,0.4723289158800053,-1.448013633327902,0.04496070490400916,$\Delta$,dfa (short)
Trace,41.0,0.43762644486005686,-1.5003815840150645,0.019883680564294938,$\Delta$,dfa (short)
Shuffled,41.0,0.49729544577530216,-1.4742732231769136,0.04782793683213193,$\Delta$,dfa (short)
Trace,43.0,0.6840733132958462,-1.9022678794452055,0.05540776323848849,$\Delta$,dfa (short)
Shuffled,43.0,0.3378186850676842,-1.179305803397102,0.024885495569016397,$\Delta$,dfa (short)
Trace,47.0,0.564582746863213,-1.9525791620498965,0.037989491660830925,$\Delta$,dfa (short)
