dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,49.0,0.759491875445728,-2.3287044516602062,0.05355274666705683,$\alpha$,dfa (short)
Trace,50.0,0.936036018418464,-2.653715313860893,0.024206909263644945,$\alpha$,dfa (short)
Shuffled,50.0,1.0168883327763258,-2.827145450801938,0.11398820979115806,$\alpha$,dfa (short)
Trace,51.0,0.4860058530404447,-1.8664365002238057,0.023129044337020673,$\alpha$,dfa (short)
Shuffled,51.0,0.5085282036540071,-1.7672236924367277,0.036511207377954255,$\alpha$,dfa (short)
Trace,52.0,0.2956148730210421,-0.957048204755687,0.20344202667219455,$\alpha$,dfa (short)
Shuffled,52.0,0.5938219121718941,-1.7573127329782847,0.09964730815276429,$\alpha$,dfa (short)
Trace,53.0,0.5640938669396564,-1.8343418737771175,0.03374659814752122,$\alpha$,dfa (short)
Shuffled,53.0,0.46492271013407466,-1.41271197196032,0.02793354702250313,$\alpha$,dfa (short)
Trace,54.0,0.6846389433710598,-1.950165355920279,0.013744538142884701,$\alpha$,dfa (short)
Shuffled,54.0,0.2868826037639137,-1.0639792542383733,0.01140861961657995,$\alpha$,dfa (short)
Trace,55.0,0.5134938289890018,-1.6026005215643249,0.05891577194940377,$\alpha$,dfa (short)
Shuffled,55.0,0.5577333776108012,-1.617036494236288,0.05079056684744157,$\alpha$,dfa (short)
Trace,57.0,0.6195719900213331,-2.091267788007977,0.01961548782223565,$\alpha$,dfa (short)
Shuffled,57.0,0.7311790108672358,-2.2096103310443436,0.020325024082835926,$\alpha$,dfa (short)
Trace,58.0,0.8992641253680678,-2.616509322518942,0.0020746847926652813,$\alpha$,dfa (short)
Shuffled,58.0,0.5618357738782614,-1.6115695333227467,0.0987840709727991,$\alpha$,dfa (short)
