div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,trap_ID,trace,dataset,start_time,end_time
0.08841518903924173,0.026204995745655157,0.02959838950491528,-0.1945161284079857,-0.02499999999999969,-0.292191971538005,-0.4867080999459903,0.0843965865651819,47.0,17.0,24,A,SL,11.85,12.45
,0.002009481523307044,,-0.07432951046377267,-0.002777777777777657,-0.09113382715289653,-0.16546333761666876,0.000350711962666006,48.0,0.0,24,B,SL,0.35,0.95
0.027378058479159417,0.07715196844661865,-0.022522414795511148,0.20335075548338866,0.14722222222222237,-0.21064405781145812,-0.007293302328069018,-0.12529997897431988,48.0,1.0,24,B,SL,1.0,1.75
0.044235765200066224,-0.008861032081032505,0.02775487945277011,0.062322185900452354,-0.05277777777777781,0.12071443547037619,0.183036621370829,0.07982376688482273,48.0,2.0,24,B,SL,1.8,2.35
0.05933240624177327,0.09146651240511261,-0.015569652537084422,0.4750673683137885,0.0472222222222225,-0.00961465161427233,0.4654527166995166,0.0444974038543402,48.0,3.0,24,B,SL,2.4,3.05
0.0833029864032786,0.0684291597112281,0.006049102097879844,0.6526459140111567,0.047222222222222054,0.24606204207736315,0.8987079560885203,0.011586900005934542,48.0,4.0,24,B,SL,3.1,3.75
0.01454851643101751,-0.011375833001226354,0.015013909449805074,0.4690350822744094,-0.002777777777777324,0.5164780793391066,0.9855131616135164,-0.020242079613539854,48.0,5.0,24,B,SL,3.8,4.4
-0.08455100393652182,-0.0854079179685221,0.003582074591220452,0.019587545321795297,-0.052777777777778034,0.4908839824664395,0.5104715277882352,-0.04775437626099288,48.0,6.0,24,B,SL,4.45,5.0
-0.16812878542838594,-0.17713053066150952,0.004648138983887773,-0.6425627693800839,-0.15277777777777768,0.26067577055687297,-0.38188699882321053,-0.0066032330611665024,48.0,7.0,24,B,SL,5.05,5.5
-0.10089594455858986,-0.02907308106873796,-0.03153083321159683,-0.48846439802377395,-0.052777777777777146,-0.3552520663641223,-0.8437164643878958,0.04613701857197894,48.0,8.0,24,B,SL,5.55,6.1
0.17582459437624864,0.1818296924337819,-0.011417760714793113,0.32525165555783975,0.09722222222222232,-0.48274848296512163,-0.15749682740728144,0.08396606902294335,48.0,9.0,24,B,SL,6.15,6.85
-0.09193228441292745,-0.0037309177058388876,-0.03888374463377975,-0.3466298681747846,-0.10277777777777786,-0.2880146802256127,-0.6346445484003969,0.20283851902834082,48.0,10.0,24,B,SL,6.9,7.4
-0.01608319515936696,-0.015175981842635689,0.0023944200998571863,-0.3992551533198423,-0.052777777777777146,-0.32003312187242683,-0.7192882751922687,0.0692988506154828,48.0,11.0,24,B,SL,7.45,8.0
0.15894883850659625,0.12050189842054337,0.012080310953202833,0.23616646518187823,0.04722222222222161,-0.3194364087156307,-0.08326994353375206,0.08597652673352862,48.0,12.0,24,B,SL,8.05,8.7
-0.011249721341971997,-0.06621699642357248,0.030787472947738537,-0.23068465083155631,-0.052777777777778034,0.09636132429533006,-0.1343233265362258,-0.015769507019410156,48.0,13.0,24,B,SL,8.75,9.3
0.25248548165463247,0.15761201260052282,0.031051823594234862,1.026495075482214,0.24722222222222268,0.07090384246775239,1.0973989179499668,-0.15205951216061364,48.0,14.0,24,B,SL,9.35,10.2
-0.16141631965074754,-0.17468266962108991,0.007171235585943347,-0.41880919332257305,-0.15277777777777768,0.5688172649129042,0.15000807159033158,-0.001707510980327287,48.0,15.0,24,B,SL,10.25,10.7
-0.13212821625077986,-0.14738139395693128,0.00956797348757188,-0.6013508134937355,-0.10277777777777697,0.10696407938213026,-0.49438673411160483,-0.0583441650645562,48.0,16.0,24,B,SL,10.75,11.25
-0.04967117655348163,0.020035628789983995,-0.030176935351348078,-0.26783569051679423,0.14722222222222126,-0.400983524246727,-0.6688192147635208,-0.19669540354511184,48.0,17.0,24,B,SL,11.3,12.05
,-0.13782254568357555,,-0.35380843962553765,-0.10689655172413803,0.3577370146931642,0.003928575067624784,-0.029869560893224234,49.0,0.0,25,A,NL,9.45,9.9
0.13950409652213414,0.13224354753616085,0.00028221409009066,0.6911005300007766,0.09310344827586303,-0.018461931824125255,0.6726385981766496,0.006574474525581131,49.0,1.0,25,A,NL,9.95,10.6
0.05401533817867077,-0.01921152423223549,0.04096808874726887,0.4767432812074661,0.04310344827586232,0.5448085051384819,1.0215517863459462,-0.12957022222951475,49.0,2.0,25,A,NL,10.65,11.25
0.1344666549821072,0.13996465128130497,-0.00563951003542601,1.393850157147762,0.1931034482758609,0.455788387814537,1.8496385449622972,-0.14117669298694335,49.0,3.0,25,A,NL,11.3,12.05
-0.1636940865096278,-0.21690762572046252,0.0314689806592674,-0.30371963612415787,-0.20689655172413768,1.1175533842821048,0.8138337481579452,0.07811182454777144,49.0,4.0,25,A,NL,12.1,12.45
-0.024229234727472404,0.04880019339921371,-0.029858347193323365,0.4396911710641134,-0.05689655172413732,0.21361520790200528,0.6533063789661169,0.1982830245179492,49.0,5.0,25,A,NL,12.5,13.0
-0.0952878150741433,-0.20426730924725112,0.06445465774234949,-0.5650480802596918,-0.2568965517241384,0.6657476864904264,0.10069960623073282,0.3043352612675001,49.0,6.0,25,A,NL,13.05,13.35
0.0071142575378702055,0.0421262125609384,-0.012501008678666048,0.17494997909044052,-0.006896551724138389,-0.03446234886089883,0.14048763022953992,0.06624897915882366,49.0,7.0,25,A,NL,13.4,13.95
-0.012634042826717096,-0.07369602337931769,0.03736822439891441,-0.10299599024646611,-0.006896551724138389,0.2383942478239689,0.135398257577501,-0.1267880807416033,49.0,8.0,25,A,NL,14.0,14.55
0.07556981077109315,0.09456575535959988,-0.007988211898462605,0.5011079906966778,0.04310344827586232,0.005380671409734639,0.5064886621064106,0.04547174637330875,49.0,9.0,25,A,NL,14.6,15.2
-0.031097768788346025,0.09833714114007741,-0.0555452493873958,0.4295136383305409,0.04310344827586232,-0.07096619233965606,0.35854744599088306,0.05127387834327424,49.0,10.0,25,A,NL,15.25,15.85
-0.13119111040637854,-0.1814216590686425,0.03134604525541951,-0.6330012165903356,-0.20689655172413768,0.3237533894733251,-0.30924782711701226,0.16682674117732121,49.0,11.0,25,A,NL,15.9,16.25
-0.14067845090678321,-0.09843242260322338,-0.01595507201366747,-0.615679860187607,-0.006896551724140165,-0.25049877092744,-0.8661786311150488,-0.16801541278144283,49.0,12.0,25,A,NL,16.3,16.85
0.06389194908772411,-0.03410782666033818,0.05392473720542901,-0.3542933846274803,-0.0068965517241366125,-0.23553968703780193,-0.589833071665284,-0.060807752876640864,49.0,13.0,25,A,NL,16.9,17.45
0.15201016644801957,0.13830462520268472,0.002404846681965611,0.375208595771356,0.14310344827586197,-0.30654371429679594,0.06866488147455829,-0.06929211375582955,49.0,14.0,25,A,NL,17.5,18.2
0.041077741664593326,0.002007606245667537,0.023496727096265824,0.15468656743492115,-0.0068965517241366125,0.1302658039674549,0.2849523714023743,-0.0006153646999649265,49.0,15.0,25,A,NL,18.25,18.8
-0.10993067934059142,-0.08338952085726681,-0.007389040319218498,-0.30317909926398157,-0.056896551724140876,0.08216286195688882,-0.22101623730709452,-0.04206191049382535,49.0,16.0,25,A,NL,18.85,19.35
-0.03992709798442329,0.020989866598318252,-0.02385405207189334,-0.11604061354960704,0.0431034482758641,-0.2450386126660713,-0.3610792262156801,-0.06772192864405069,49.0,17.0,25,A,NL,19.4,20.0
-0.012400620275478058,0.09572541169263027,-0.04634973377066598,0.010523085050994752,0.043103448275860545,-0.4148357386597272,-0.40431265360873425,0.04725583303951297,49.0,18.0,25,A,NL,20.05,20.65
-0.11473561908874652,0.017754728404762776,-0.057052273930724484,-0.3948252731880184,-0.0068965517241366125,-0.4830292379232808,-0.877854511111301,0.025629838898527213,49.0,19.0,25,A,NL,20.7,21.25
0.025534388353287474,0.03465328866845274,-0.0004295659154618381,-0.31021771446663715,-0.006896551724140165,-0.46289682897317563,-0.7731145434398146,0.053794106004684705,49.0,20.0,25,A,NL,21.3,21.85
0.011256345316580596,-0.10397328523983773,0.06643250342782181,-0.616423687305228,-0.1568965517241352,-0.13180781205102576,-0.7482314993562555,0.18121505588539044,49.0,21.0,25,A,NL,21.9,22.3
-0.22696087285405298,-0.07818131240010318,-0.06977409878914648,-0.9118744330667283,-0.006896551724140165,-0.6888719078232417,-1.6007463408899718,-0.13426356244290916,49.0,22.0,25,A,NL,22.35,22.9
0.3088471951445171,0.1971254211605823,0.03455724404207461,0.14694985791316473,0.34310344827586126,-0.7074745285127566,-0.5605246705995937,-0.2565025999623053,49.0,23.0,25,A,NL,22.95,23.85
0.34354718789335137,0.3077023866799544,-0.009390127738946374,1.2394528594835967,0.2931034482758641,-0.34348082088397147,0.8959720385996235,-0.07829801032613015,49.0,24.0,25,A,NL,23.9,24.75
-0.2066702718754292,-0.1600870650774684,-0.021756401346746335,-0.5235827694695576,-0.15689655172413874,0.29956530553389804,-0.22401746393566135,0.05651776735733338,49.0,25.0,25,A,NL,24.8,25.2
0.10062357042020142,0.18154187357916118,-0.039133649293501604,0.4850574760501991,-0.0068965517241366125,-0.31855238398233565,0.16650509206786168,0.2986084141891905,49.0,26.0,25,A,NL,25.25,25.8
0.022993486544562236,-0.043824461018637906,0.03913722925962182,0.0588802580364538,-0.006896551724140165,0.2614234002884208,0.32030365832487284,-0.07700214347380019,49.0,27.0,25,A,NL,25.85,26.4
-0.1710145182065309,-0.11652012832114911,-0.023225156223242227,-0.4730252493074354,-0.0068965517241366125,0.016264649987923097,-0.45676059931951407,-0.1981615889779922,49.0,28.0,25,A,NL,26.45,27.0
,-0.09832318540354779,,-0.3480978311408167,-0.07499999999999929,0.09468554047597566,-0.2534122906648424,-0.019916351608205263,50.0,0.0,25,B,NL,9.45,9.95
-0.09169394616143078,-0.03250442233136974,-0.024743835701274308,-0.4009187664391889,-0.07499999999999929,-0.25100293803529716,-0.6519217044744874,0.09975412670484562,50.0,1.0,25,B,NL,10.0,10.5
0.12470220328818571,0.07233357423062259,0.021000368770373146,0.12111179010935258,0.07499999999999929,-0.2388412689989261,-0.11772947888957486,-0.04469772606624289,50.0,2.0,25,B,NL,10.55,11.2
0.1518750338210073,0.06654818220400183,0.035502438205292086,0.5070916778317316,0.07499999999999929,0.10132298445075794,0.6084146622824882,-0.052962571818558235,50.0,3.0,25,B,NL,11.25,11.9
-0.11785168941976165,-0.15578277810080077,0.021758684094494996,-0.32260171785886715,-0.02499999999999858,0.4033034526436503,0.08070173478478182,-0.22012885152296024,50.0,4.0,25,B,NL,11.95,12.5
-0.15011916556305305,-0.22394617733420807,0.03915462470040132,-0.8164885305127068,-0.1750000000000007,0.2229367000150555,-0.5935518304976526,-0.020554523669226388,50.0,5.0,25,B,NL,12.55,12.95
0.0550628572093379,-0.04967957475536822,0.05339291749224828,-0.21061361917863897,0.125,-0.06886378727305331,-0.2794774064516936,-0.2892870427524953,50.0,6.0,25,B,NL,13.0,13.7
0.027374216017621356,0.04938668151037806,-0.009391652436073927,0.11128563070877462,0.1750000000000007,-0.19162552727230997,-0.08033989656353668,-0.2269534382882945,50.0,7.0,25,B,NL,13.75,14.5
0.09266578836116746,0.12108551684999458,-0.015996075024823586,0.4896175493179671,0.07499999999999929,-0.1289018992914106,0.36071565002655515,0.024947906247145823,50.0,8.0,25,B,NL,14.55,15.2
-0.014144216436382528,-0.131575941567858,0.06344597105119676,-0.1894857731495896,-0.125,0.4982464767653356,0.3087607036157447,0.038913950566375144,50.0,9.0,25,B,NL,15.25,15.7
0.12176681036780446,0.05798321292079334,0.027056378140569493,0.7199542380237625,0.1750000000000007,0.2791475002583468,0.9991017382821079,-0.21620777402527547,50.0,10.0,25,B,NL,15.75,16.5
-0.05969359736408553,-0.1546411708335622,0.0520611434081929,-0.047516507131508234,-0.07499999999999929,0.7809866207991232,0.7334701136676136,-0.12231268875368584,50.0,11.0,25,B,NL,16.55,17.05
0.020995099403531503,-0.03584523418431296,0.029930418355960886,0.36837822570849976,-0.02500000000000213,0.5129689501155412,0.8813471758240397,-0.02023294499547368,50.0,12.0,25,B,NL,17.1,17.65
-0.10993559033450329,-0.16737945562124468,0.03192878227070617,-0.2492404992306958,-0.07499999999999929,0.6007515277960032,0.351511028565306,-0.14547320654947216,50.0,13.0,25,B,NL,17.7,18.2
-0.17962684204489276,-0.23932122357781205,0.03022586166613017,-0.766404673002659,-0.07499999999999929,0.3177814848377807,-0.44862318816487967,-0.27627642101595806,50.0,14.0,25,B,NL,18.25,18.75
-0.03664483836448529,-0.031242893452205656,0.0005124514197703545,-0.30874102805344084,0.07499999999999929,-0.22772859916105004,-0.5364696272144922,-0.19266410847028337,50.0,15.0,25,B,NL,18.8,19.45
-0.13333333350981047,-0.06272563179269453,-0.030784885309869836,-0.6419203928677173,-0.02499999999999858,-0.40786488941256627,-1.049785282280285,-0.06503360767611688,50.0,16.0,25,B,NL,19.5,20.05
0.14434757511537688,0.22361801319013763,-0.04291843301529469,0.18668204193057747,0.17499999999999716,-0.6881753876137195,-0.5014933456831434,-0.009164273688589741,50.0,17.0,25,B,NL,20.1,20.85
0.08146643561822309,0.2260116590432092,-0.06679409869715375,0.4136318158713794,0.1750000000000007,-0.5513988944668444,-0.13776707859546633,-0.006172216372255956,50.0,18.0,25,B,NL,20.9,21.65
0.07355522041255891,0.24921421549874234,-0.07919473295615032,0.595117484131253,0.02500000000000213,-0.45863720898752547,0.13648027514372618,0.3219322428519311,50.0,19.0,25,B,NL,21.7,22.3
-0.07671000802281369,-0.07283970903784909,0.0015385071439590337,-0.33645641324154063,-0.1750000000000007,0.06164359083742843,-0.27481282240411353,0.31523762810046074,50.0,20.0,25,B,NL,22.35,22.75
0.03278479841000381,-0.05856748829795211,0.04745532393481955,-0.26470824366179135,-0.1750000000000007,0.07516345849321215,-0.18954478516858053,0.3469536741891208,50.0,21.0,25,B,NL,22.8,23.2
-0.03332872859308367,0.03867744025388131,-0.030835369402694712,-0.06134789395261686,0.02499999999999858,-0.250466450985229,-0.3118143449378472,-0.001970488294000816,50.0,22.0,25,B,NL,23.25,23.85
0.1027087644199336,0.16657066985776625,-0.03299089506124303,0.42464838234803626,0.02500000000000213,-0.31597002669840224,0.10867835564963269,0.19478832648119915,50.0,23.0,25,B,NL,23.9,24.5
0.11406617443370282,0.14067408577994234,-0.01663951008122383,0.703593618245482,0.07499999999999929,-0.04346068863850627,0.6601329296069745,0.052931576147071224,50.0,24.0,25,B,NL,24.55,25.2
-0.09368321036470528,0.01004596654698986,-0.044820092115891275,0.09626812306912225,-0.07499999999999929,0.05741128418443653,0.15367940725355744,0.17711847012004478,50.0,25.0,25,B,NL,25.25,25.75
-0.0002358559231230295,0.05685825868893635,-0.024798928503506845,0.209552905334919,-0.02500000000000213,-0.06384702881522575,0.1457058765196919,0.13427287645994235,50.0,26.0,25,B,NL,25.8,26.35
-0.04636995477632233,0.03536740971539798,-0.035055362348918095,0.017608406790933007,-0.07499999999999929,-0.11956497602256988,-0.1019565692316382,0.22315745769896855,50.0,27.0,25,B,NL,26.4,26.9
,-0.04759597720948694,,-0.35901070698420723,-0.05892857142857144,-0.11070065336904378,-0.4697113603532532,0.03392088279354777,51.0,0.0,26,A,SL,0.0,0.5
0.12724823196533563,0.16036940182628856,-0.02117663260256225,0.5161810442329902,0.09107142857142847,-0.3579013782595557,0.15827966597343224,0.0631352835000194,51.0,1.0,26,A,SL,0.55,1.2
-0.13658739888073135,0.0191370089052314,-0.07127238738276565,-0.2976592153659072,-0.10892857142857149,-0.34417894241141767,-0.6418381577773271,0.29239705405048166,51.0,2.0,26,A,SL,1.25,1.7
-0.22221816550593787,-0.24178799902720471,0.006941935572973401,-1.3281232575165465,-0.10892857142857149,-0.3001181915034459,-1.6282414490199946,-0.22945296181439057,51.0,3.0,26,A,SL,1.75,2.2
0.18320650074222855,0.11328802824093742,0.026294420075013925,-0.14409345436348042,0.19107142857142834,-0.7305690828121145,-0.8746625371755972,-0.15563098235434958,51.0,4.0,26,A,SL,2.25,3.0
0.03872898577441575,0.10557491455693546,-0.03188801896617266,-0.0912778710210409,0.04107142857142887,-0.6069468882828049,-0.698224759303848,0.07724502546881706,51.0,5.0,26,A,SL,3.05,3.65
-0.018347077930501943,-0.04261262475535377,0.01576477004324306,-0.4216901332456957,0.09107142857142869,-0.28523041263752624,-0.7069205458832242,-0.22683904018804135,51.0,6.0,26,A,SL,3.7,4.35
0.21682499467032046,0.09857677460670877,0.04883213890305804,0.4863250240248851,0.14107142857142851,-0.12524865985380318,0.3610763641710797,-0.10454264552484971,51.0,7.0,26,A,SL,4.4,5.1
0.09518429601206257,-0.022096815210388088,0.06075538738632358,0.3948030950035233,-0.008928571428571841,0.5425716513235965,0.9373747463271176,-0.027755679730867344,51.0,8.0,26,A,SL,5.15,5.7
-0.0136448014157029,-0.060518796307813094,0.02764087791702652,0.2590927916394259,-0.008928571428571841,0.6516872345425067,0.9107800261819303,-0.09179231489324247,51.0,9.0,26,A,SL,5.75,6.3
-0.11590975722357166,-0.08564044044886066,-0.01212030077089693,-0.1799466271184409,-0.10892857142857149,0.3752402443855636,0.19529361726712047,0.08284215534229755,51.0,10.0,26,A,SL,6.35,6.8
0.07534392163685677,0.15425598364600335,-0.03951269675967328,0.8114779421516589,0.19107142857142922,-0.14128526634569072,0.670192675805966,-0.10442103809801839,51.0,11.0,26,A,SL,6.85,7.6
-0.060238668473237666,-0.033018972159811755,-0.010003923879180476,0.10906654180120068,0.04107142857142887,0.26914462839364317,0.37821117019484163,-0.13597633871079395,51.0,12.0,26,A,SL,7.65,8.25
0.02048671164919602,0.0013499138090961038,0.011787899900747245,0.2911893751959296,0.04107142857142709,0.2555332606790466,0.5467226358749739,-0.08310112952785564,51.0,13.0,26,A,SL,8.3,8.9
0.2022995700239827,0.1450305276257302,0.017487932889148627,1.32923160035776,0.04107142857142887,0.3788002942154485,1.7080318945732067,0.13794596865157827,51.0,14.0,26,A,SL,8.95,9.55
-0.1084798514056069,-0.08875420811154588,-0.006677995187187147,0.1479678598087517,-0.10892857142857149,0.811597104966387,0.9595649647751365,0.07661462001692709,51.0,15.0,26,A,SL,9.6,10.05
-0.021334349097192673,-0.06376005599321599,0.02545373587495714,0.16420213206174905,-0.10892857142857149,0.6490670871946209,0.8132692192563677,0.12660292425358688,51.0,16.0,26,A,SL,10.1,10.55
-0.1820863723260181,-0.2233153159086183,0.02155346175143613,-0.796325812022451,-0.15892857142857042,0.5455426684270135,-0.25078314359543974,-0.07876609425453118,51.0,17.0,26,A,SL,10.6,11.0
0.05726958792409009,-0.030489780698268132,0.04681707995130424,-0.07179368794417318,-0.05892857142857255,0.11825010881196762,0.046456420867792225,0.06502305826849364,51.0,18.0,26,A,SL,11.05,11.55
-0.061610687031361966,-0.02022893277926263,-0.017016607030877595,-0.201658324648462,-0.058928571428570775,-0.08227167142515546,-0.2839299960736197,0.08367914539395405,51.0,19.0,26,A,SL,11.6,12.1
-0.01668961588881368,-0.0886018831292339,0.04132979626291111,-0.43639941457296105,-0.10892857142857149,0.07020067502279392,-0.36619873955016935,0.07691926998155107,51.0,20.0,26,A,SL,12.15,12.6
-0.007071090492941856,0.15123772455598072,-0.0720601468051511,0.160053842097299,0.04107142857142887,-0.5779423357988231,-0.41788849370152636,0.1474955023904252,51.0,21.0,26,A,SL,12.65,13.25
0.05385745205367809,0.04668427778251605,0.003975067133221599,0.014846507921182361,-0.05892857142857255,-0.20019552698544096,-0.18534901906426082,0.20533952823355617,51.0,22.0,26,A,SL,13.3,13.8
0.042087172935973305,0.020771365927923946,0.011914236800788736,0.10836583433408853,0.04107142857142887,-0.0372636186294395,0.07110221570464681,-0.0532219724219698,51.0,23.0,26,A,SL,13.85,14.45
-0.07762462276748827,-0.05937497287899152,-0.005523017763818583,-0.3240179515571313,-0.058928571428570775,-0.004011552205875457,-0.328029503763009,0.012504527030810841,51.0,24.0,26,A,SL,14.5,15.0
-0.039176858108930235,-0.023280335597307356,-0.004504258987491294,-0.2512529469409013,0.0910714285714278,-0.19950703209359322,-0.4507599790344967,-0.1992214842479738,51.0,25.0,26,A,SL,15.05,15.7
0.12852146820827448,0.17356633767273677,-0.027058856796023323,0.5850935474304557,0.14107142857142851,-0.3794336278459438,0.2056599195845097,-0.004556561436812379,51.0,26.0,26,A,SL,15.75,16.45
-0.1600395770483839,-0.05876514894072471,-0.0477338975303544,-0.47464773475948174,-0.058928571428570775,-0.1848301175029099,-0.6594778522623939,0.01361329782765952,51.0,27.0,26,A,SL,16.5,17.0
,-0.0757679147726138,,0.07320185268935564,-0.11896551724137927,0.5623790612515518,0.6355809139409079,0.12001949551673152,52.0,0.0,26,B,SL,0.0,0.45
-0.1540883853682231,-0.08726057099196194,-0.03149669234297753,-0.31932141053295826,-0.11896551724137927,0.1403061278730644,-0.17901528265989342,0.09703418307803524,52.0,1.0,26,B,SL,0.5,0.95
-0.047832370570580984,0.023741849399584902,-0.03197550486411099,-0.13393860532081714,-0.01896551724137918,-0.25143737786184905,-0.38537598318266575,0.06606874697308451,52.0,2.0,26,B,SL,1.0,1.55
-0.10609353212208006,-0.06338928788287657,-0.018257470503940276,-0.5422791245255247,-0.06896551724137945,-0.2861342717405422,-0.8284133962660665,0.02263498686317522,52.0,3.0,26,B,SL,1.6,2.1
0.014529882478224732,-0.001969137985386782,0.010419396165700423,-0.36845669208963017,-0.01896551724137918,-0.3830129194471703,-0.7514696115368,0.02321710133146504,52.0,4.0,26,B,SL,2.15,2.7
0.1355093937867209,0.12639671513475847,-0.0011060026682473412,0.20526802264852329,0.08103448275862091,-0.3924338733287196,-0.18716585068019587,0.0320255002461578,52.0,5.0,26,B,SL,2.75,3.4
0.08989187509369745,0.05039252920751691,0.0182485372707879,0.23412605759392768,-0.018965517241379626,-0.011592519383063493,0.22253353821086463,0.11048654665297208,52.0,6.0,26,B,SL,3.45,4.0
-0.12335295168812377,-0.16726608726142522,0.025739523478990556,-0.6173615121324914,-0.1689655172413791,0.24406677987770298,-0.37329473225478793,0.06322379365091324,52.0,7.0,26,B,SL,4.05,4.45
-0.08910648538445043,0.007551819262750725,-0.04381966791677816,-0.32644964651980724,0.031034482758621085,-0.3994944113445751,-0.7259440578643819,-0.05613525204052405,52.0,8.0,26,B,SL,4.5,5.1
0.1196354479713384,0.14354690819096905,-0.016344175185788012,0.21662074749523574,0.08103448275862002,-0.4451965674542526,-0.22857581995901644,0.05652577604074582,52.0,9.0,26,B,SL,5.15,5.8
-0.024284894304549498,-0.13938003548522626,0.06561791042604737,-0.4381523706248269,0.031034482758621085,0.1944736290776543,-0.24367874154717217,-0.28218425934510394,52.0,10.0,26,B,SL,5.85,6.45
-0.04427996987341931,0.0444857136525284,-0.04015108297930903,-0.0748245631350315,0.08103448275862091,-0.3215327025631214,-0.39635726569815244,-0.08499021615702795,52.0,11.0,26,B,SL,6.5,7.15
0.02740590196881132,0.027438321177398972,0.0013572255014534518,-0.02300844347464981,0.08103448275862091,-0.2004423238556483,-0.22345076733029767,-0.10934363397864155,52.0,12.0,26,B,SL,7.2,7.85
0.14569328773958934,0.2476442718966475,-0.05535084300592569,0.8959113367281768,0.33103448275862,-0.3852507502968723,0.510660586431305,-0.16424237098166716,52.0,13.0,26,B,SL,7.9,8.8
0.08702090944314111,0.05891903873749793,0.012469779024496974,0.7153818066299329,0.13103448275862073,0.32463852635661006,1.0400203329865434,-0.13999861079774223,52.0,14.0,26,B,SL,8.85,9.55
-0.09876473717547063,-0.07405113041027622,-0.009207757051896803,0.03944312629207669,-0.06896551724137856,0.4691683997300431,0.5086115260221202,0.0032498186315375044,52.0,15.0,26,B,SL,9.6,10.1
-0.11291246689455481,-0.10953610469329411,0.0012975036263366269,-0.2719460341028328,-0.018965517241379626,0.26157640956397366,-0.010369624538858702,-0.15606117651504636,52.0,16.0,26,B,SL,10.15,10.7
-0.03102141865924457,-0.015378969294523315,-0.004737870121149679,-0.07191704438480695,0.031034482758621085,-0.03389766600212729,-0.1058147103869338,-0.09141338828248413,52.0,17.0,26,B,SL,10.75,11.35
0.19192462585254222,0.13471664502433978,0.01831932563324279,0.7942848465728147,0.13103448275862073,0.031693340699813444,0.8259781872726286,-0.03893513574861984,52.0,18.0,26,B,SL,11.4,12.1
-0.10321652490657518,-0.1205693608221613,0.012209084032997697,-0.24247477586186683,-0.16896551724137998,0.4877095417182713,0.2452347658564049,0.16699429684928013,52.0,19.0,26,B,SL,12.15,12.55
0.010167106528834235,0.16273784017191706,-0.07031867039787804,0.5290379710547892,0.031034482758621085,-0.2514877304012981,0.27755024065349154,0.18261247243511636,52.0,20.0,26,B,SL,12.6,13.2
0.0870146604768749,0.08264426096447797,0.00022787827661951976,0.5890130182283735,0.031034482758621085,0.1378526348790503,0.7268656531074242,0.05939158134674849,52.0,21.0,26,B,SL,13.25,13.85
-0.08439218225412404,-0.14178648238229796,0.03379707667592258,-0.29066364957398205,-0.16896551724137998,0.560495872949553,0.26983222337557144,0.11984513782675421,52.0,22.0,26,B,SL,13.9,14.3
-0.17130870508651674,-0.19957366857830283,0.015246150893532096,-0.7680155517072307,-0.1689655172413782,0.21366521366291025,-0.55435033804432,-0.008570831497705989,52.0,23.0,26,B,SL,14.35,14.75
0.05135833041490345,0.036663859271961696,0.007735536309319446,-0.07961807420453804,-0.018965517241379626,-0.25254932635303806,-0.33216740055757565,0.08760543009371347,52.0,24.0,26,B,SL,14.8,15.35
0.012427704910649817,0.04727518792410512,-0.015526939246777671,-0.003964471835334216,0.031034482758621085,-0.24713824612735413,-0.2511027179626879,0.0049776228230979935,52.0,25.0,26,B,SL,15.4,16.0
-0.010424405183970142,0.07342168892003753,-0.03845664986717917,0.011029063161434038,-0.018965517241381402,-0.31690271970072237,-0.3058736565392879,0.14886847950717708,52.0,26.0,26,B,SL,16.05,16.6
0.045413652695348805,-0.1169570980851522,0.09042564662580699,-0.32494894322683177,-0.06896551724137856,0.2674619109860381,-0.05748703224079321,-0.07476103168641868,52.0,27.0,26,B,SL,16.65,17.15
0.18308625011121227,0.04530919970900937,0.06363875221070192,0.5940230641585185,0.13103448275862073,0.2830159572341313,0.8770390213926502,-0.15814506283572705,52.0,28.0,26,B,SL,17.2,17.9
,0.015389673136469217,,0.17463347256364825,-0.0346153846153846,0.1089327268786815,0.28356619944233064,0.07622012041789517,53.0,0.0,27,A,SL,0.25,0.85
-0.07148576595940104,0.00025311555115947737,-0.030536623560133203,-0.021906673036629964,0.015384615384615441,-0.027280796359926196,-0.04918746939655527,-0.03397026353765864,53.0,1.0,27,A,SL,0.9,1.55
0.09863939520617793,0.03347971027336383,0.029431153480728445,0.2610756329306425,-0.034615384615384714,0.10941324695676213,0.37048887988740553,0.10405094678234872,53.0,2.0,27,A,SL,1.6,2.2
-0.2886820678414833,-0.23819856497419312,-0.03477164502470936,-1.0410372923942255,-0.23461538461538445,-0.010264863887728737,-1.0513021562819533,0.06377257958155935,53.0,3.0,27,A,SL,2.25,2.65
0.15888511238358616,0.05419562311875614,0.04489074500809631,-0.17180005443313018,-0.034615384615384714,-0.3419315008174004,-0.5137315552505299,0.13592158192910597,53.0,4.0,27,A,SL,2.7,3.3
0.07380823376446322,0.04288550900212562,0.013880510824800907,-0.02381214319583691,0.015384615384615108,-0.1937296330087266,-0.2175417762045626,0.026933155678007914,53.0,5.0,27,A,SL,3.35,4.0
-0.007389818327018682,0.06565439482105351,-0.03170641210218217,-0.002881395891438654,0.015384615384615552,-0.2574210916216386,-0.2603024875130764,0.059460135419332705,53.0,6.0,27,A,SL,4.05,4.7
0.05528139822073008,0.14372667529919647,-0.04068265792586917,0.278058643284429,0.06538461538461537,-0.31745642117990425,-0.039397777895474384,0.08201156014532396,53.0,7.0,27,A,SL,4.75,5.45
