9.35	4.293496717	3.08984375	26227.21618	81038
9.4	4.74249768	3.1640625	26143.28889	82719
9.45	5.394055141	3.6171875	27270.63499	98643
9.5	2.532375242	1.8203125	25520.34335	46455
9.55	2.736231741	1.98046875	27042.58777	53557
9.6	2.92582757	2.1640625	27200.23105	58863
9.65	3.266591382	2.34375	30048.42667	70426
9.7	3.500791715	2.58203125	29877.25265	77144
9.75	3.740473874	2.76953125	31092.26516	86111
9.8	4.255653333	3.12109375	31102.2378	97073
9.85	4.575996961	3.15625	30410.13861	95982
9.9	5.377900295	3.73046875	30325.41152	113128
9.95	5.810052221	4.0703125	29001.70441	118046
10	2.915117676	2.14453125	28992.34973	62175
10.05	3.250753086	2.4921875	29363.76176	73180
10.1	3.449916601	2.62890625	28797.1471	75705
10.15	3.796371431	2.89453125	28039.4278	81161
10.2	4.259021077	3.13671875	28063.72105	88028
10.25	4.918558455	3.64453125	27064.66024	98638
10.3	5.662729181	4.109375	26488.45627	108851
10.35	6.076957363	4.625	26462.05405	122387
10.4	6.894944449	5.0390625	27002.84031	136069
10.45	7.781798077	5.75390625	26684.65445	153541
10.5	8.813163222	6.30078125	27102.03596	170764
10.55	10.13571514	6.99609375	26366.71357	184464
10.6	5.572025421	4.125	26395.87879	108883
10.65	6.195304218	4.80078125	26248.43613	126013
10.7	6.833911699	5.15234375	25647.93935	132147
10.75	7.671393001	5.80859375	25416.82313	147636
10.8	8.557355109	6.65234375	25468.91838	169428
10.85	9.586578882	6.66015625	27230.89267	181362
10.9	10.98542373	7.9296875	25192.41773	199768
10.95	5.92127177	4.609375	24201.11186	111552
11	6.631724876	4.90625	26048.40764	127800
11.05	7.370396852	5.484375	25775.58974	141363
11.1	8.117722073	6.62109375	21326.68791	141206
11.15	9.329150989	6.56640625	24212.63534	158990
11.2	4.786284787	3.81640625	24213.6172	92409
11.25	5.227821031	4.2265625	22481.86322	95021
11.3	6.151996852	4.78125	25830.06536	123500
11.35	6.612715754	5.46875	24896	136150
11.4	7.752595737	5.7265625	27958.30832	160105
11.45	8.578921134	6.59375	26787.48815	176630
11.5	4.083695308	3.37890625	26627.8474	89973
