27.95,3.4764
28,3.6384
28.05,3.7983
28.1,3.9606
28.15,4.0639
28.2,4.3521
28.25,4.4882
28.3,4.8032
28.35,2.4082
28.4,2.4391
28.45,2.6694
28.5,2.7334
28.55,2.8723
28.6,2.8508
28.65,2.9208
28.7,3.3277
28.75,3.3553
28.8,3.7539
28.85,3.7799
28.9,4.0668
28.95,2.1112
29,2.2667
29.05,2.3032
29.1,2.3784
29.15,2.4262
29.2,2.577
29.25,2.6458
29.3,2.8799
29.35,3.0623
29.4,3.1029
29.45,3.317
29.5,3.457
29.55,3.6184
29.6,3.8984
29.65,2.1147
29.7,2.19
29.75,2.3637
29.8,2.4756
29.85,2.5335
29.9,2.618
29.95,2.8919
30,2.9926
30.05,3.2405
30.1,3.1974
30.15,3.4147
30.2,3.5822
30.25,3.6068
30.3,4.0006
30.35,2.1913
30.4,2.3598
30.45,2.4353
30.5,2.5191
30.55,2.722
30.6,2.8102
30.65,3.002
30.7,3.1184
30.75,3.2323
30.8,3.3924
30.85,3.5702
30.9,3.999
30.95,4.2558
31,2.0634
31.05,2.2879
31.1,2.4051
31.15,2.5052
31.2,2.5981
31.25,2.7984
31.3,2.8297
31.35,3.1485
31.4,3.3256
31.45,3.2404
31.5,3.4363
31.55,3.6447
31.6,3.8593
31.65,4.2464
31.7,4.5056
31.75,2.2816
31.8,2.232
31.85,2.3567
31.9,2.5105
31.95,2.7299
32,2.8151
32.05,2.8876
32.1,2.9712
32.15,3.0638
32.2,3.2518
32.25,3.4201
32.3,3.454
32.35,3.7775
32.4,3.8864
32.45,4.3627
32.5,2.2194
32.55,2.4394
32.6,2.517
32.65,2.7437
32.7,2.7095
32.75,2.7089
32.8,2.8392
32.85,2.9689
32.9,3.1405
32.95,3.4919
33,3.4287
33.05,3.749
33.1,3.9227
33.15,4.0917
33.2,4.5839
33.25,2.3557
33.3,2.3296
33.35,2.4646
33.4,2.5008
33.45,2.6758
33.5,2.693
33.55,2.8297
33.6,3.1939
33.65,3.0895
33.7,3.2775
33.75,3.6456
33.8,1.8404
33.85,2.0031
33.9,1.9998
33.95,2.0821
34,2.1187
34.05,2.3581
34.1,2.4812
34.15,2.5835
34.2,2.6692
34.25,2.8649
34.3,2.8665
34.35,2.9938
34.4,3.3358
34.45,3.5603
34.5,3.6273
34.55,2.0446
34.6,2.0592
34.65,2.1795
34.7,2.3407
34.75,2.475
34.8,2.4866
34.85,2.5444
34.9,2.666
34.95,3.0219
35,3.01
35.05,3.1306
35.1,3.3291
35.15,3.6277
35.2,3.7903
35.25,4.0778
35.3,4.17
35.35,2.154
35.4,2.1925
35.45,2.4656
35.5,2.6437
35.55,2.6745
35.6,2.7591
35.65,2.8749
35.7,3.1387
35.75,3.0486
35.8,3.2605
35.85,3.2524
35.9,3.5539
35.95,3.7134
36,3.8635
36.05,4.1478
36.1,4.4004
36.15,2.1966
36.2,2.3156
36.25,2.3294
36.3,2.4784
36.35,2.7999
36.4,2.6946
36.45,2.9905
36.5,2.9322
36.55,3.0188
36.6,3.1519
36.65,3.4689
36.7,3.587
36.75,3.6506
36.8,3.9007
36.85,1.9492
36.9,2.0756
36.95,2.0951
37,2.2552
37.05,2.3557
37.1,2.2723
37.15,2.5136
37.2,2.8398
37.25,2.7076
37.3,2.8363
37.35,2.9899
37.4,3.3513
37.45,3.3322
37.5,3.4543
37.55,3.7049
37.6,4.0318
37.65,2.1654
37.7,2.3029
37.75,2.2806
37.8,2.4279
37.85,2.4708
37.9,2.7068
37.95,2.8335
38,2.9288
38.05,2.9689
38.1,3.3623
38.15,3.4618
38.2,3.4007
38.25,3.6478
38.3,3.7872
38.35,3.8901
38.4,4.2457
38.45,4.3312
38.5,4.5064
38.55,2.3986
38.6,2.5919
38.65,2.6323
38.7,2.916
38.75,2.8211
38.8,2.9723
38.85,3.1369
38.9,3.3872
38.95,3.3729
39,3.6935
39.05,4.0889
39.1,4.0761
39.15,2.2512
39.2,2.4331
39.25,2.4725
39.3,2.5177
39.35,2.7163
39.4,2.828
39.45,3.0565
39.5,3.0544
39.55,3.2892
39.6,3.4716
39.65,3.5915
39.7,3.7651
39.75,1.8812
39.8,2.0639
39.85,2.2735
39.9,2.3968
39.95,2.4233
40,2.5003
40.05,2.7266
40.1,2.8194
40.15,2.8125
40.2,2.9678
40.25,3.1971
40.3,3.2037
40.35,3.34
40.4,3.5406
40.45,3.8473
40.5,3.9302
40.55,2.0692
40.6,2.2613
40.65,2.3104
40.7,2.3951
40.75,2.5252
40.8,2.5342
40.85,2.6729
40.9,2.7962
40.95,2.9628
41,3.2511
41.05,3.4396
41.1,3.5929
41.15,3.8235
41.2,4.0618
41.25,1.8651
41.3,2.0701
41.35,1.8896
41.4,2.1971
41.45,2.2532
41.5,2.468
41.55,2.4537
41.6,2.7283
41.65,2.9419
41.7,3.0655
41.75,3.2287
41.8,3.3522
41.85,3.5061
41.9,1.7081
41.95,1.8471
42,1.9194
42.05,2.0188
42.1,2.1809
42.15,2.254
42.2,2.2433
42.25,2.411
42.3,2.4421
42.35,2.6767
42.4,2.7059
42.45,2.8071
42.5,3.0558
42.55,3.0527
42.6,3.2601
42.65,3.3431
42.7,3.4977
42.75,3.804
42.8,4.0696
42.85,4.2259
42.9,4.3844
42.95,4.795
43,2.4334
43.05,2.5878
43.1,2.6536
43.15,2.7842
43.2,2.8343
43.25,3.1925
43.3,3.1401
43.35,3.2273
43.4,3.2817
43.45,3.5976
43.5,3.5612
43.55,3.7951
43.6,3.9953
43.65,4.619
43.7,2.4414
43.75,2.5348
43.8,2.6885
43.85,2.8045
43.9,2.8667
43.95,2.9317
44,3.1573
44.05,3.3546
44.1,3.4329
44.15,3.6621
44.2,3.8442
44.25,4.2839
44.3,4.4958
44.35,4.7504
44.4,2.3736
44.45,2.7554
44.5,2.6015
44.55,2.697
44.6,3.0428
44.65,2.9906
44.7,3.2267
44.75,3.5127
44.8,3.5106
44.85,3.6861
44.9,4.0073
44.95,4.0788
45,4.2504
45.05,4.8177
45.1,2.6308
45.15,2.7062
45.2,2.8094
45.25,3.0163
45.3,3.1698
45.35,3.3596
45.4,3.3218
45.45,3.4761
45.5,3.6768
45.55,3.8733
45.6,4.2363
45.65,4.4036
45.7,2.2665
45.75,2.5473
45.8,2.7475
45.85,2.7823
45.9,2.7659
45.95,3.0568
46,3.0874
46.05,3.2094
46.1,3.5015
46.15,3.633
46.2,3.8113
46.25,4.2151
46.3,4.2747
46.35,4.5685
46.4,2.3826
46.45,2.664
46.5,2.7546
46.55,2.8397
46.6,3.1046
46.65,3.0085
46.7,3.1471
46.75,3.4819
46.8,3.5505
46.85,3.5822
46.9,3.717
46.95,3.9539
47,4.0489
47.05,4.281
47.1,2.3904
47.15,2.4982
47.2,2.6902
47.25,2.6179
47.3,2.7711
47.35,2.7694
47.4,3.0564
47.45,3.0647
47.5,3.1867
47.55,3.3506
47.6,3.6485
47.65,3.5527
47.7,3.6901
47.75,3.8318
47.8,4.0607
47.85,4.1625
47.9,4.6402
47.95,4.6907
48,2.7454
48.05,2.6933
48.1,2.9783
48.15,2.9229
48.2,3.0253
48.25,3.166
48.3,3.4071
48.35,3.5102
48.4,3.6834
48.45,4.0353
48.5,3.9428
