15.65,3.2355
15.7,3.5481
15.75,3.8517
15.8,3.8343
15.85,4.1853
15.9,4.3912
15.95,4.5083
16,2.1861
16.05,2.1027
16.1,2.5144
16.15,2.5145
16.2,2.5079
16.25,2.4042
16.3,2.7136
16.35,2.737
16.4,3.0744
16.45,2.9028
16.5,3.1367
16.55,3.3557
16.6,3.7257
16.65,3.8823
16.7,4.0271
16.75,4.2454
16.8,4.2494
16.85,4.4782
16.9,2.3944
16.95,2.4835
17,2.4956
17.05,2.7042
17.1,2.5678
17.15,2.7662
17.2,2.9073
17.25,3.3263
17.3,3.4249
17.35,3.6228
17.4,3.9514
17.45,4.1985
17.5,4.4377
17.55,4.8243
17.6,4.9486
17.65,5.274
17.7,3.0501
17.75,2.9979
17.8,3.0508
17.85,3.2346
17.9,3.4411
17.95,3.5846
18,3.448
18.05,3.613
18.1,3.9996
18.15,3.8341
18.2,4.1022
18.25,4.3146
18.3,4.5561
18.35,4.817
18.4,4.986
18.45,5.3742
18.5,3.3699
18.55,3.2916
18.6,3.4809
18.65,3.7005
18.7,3.856
18.75,4.066
18.8,4.0239
18.85,4.3363
18.9,4.1102
18.95,4.4362
19,4.7259
19.05,4.7486
19.1,2.5761
19.15,2.5877
19.2,2.5332
19.25,3.2057
19.3,3.0761
19.35,3.4377
19.4,3.5494
19.45,3.7846
19.5,3.9496
19.55,4.0063
19.6,4.0505
19.65,4.3682
19.7,4.6155
19.75,4.8123
19.8,5.1229
19.85,5.2065
19.9,5.4624
19.95,2.7344
20,2.9882
20.05,3.096
20.1,3.1802
20.15,3.1663
20.2,3.4813
20.25,3.6775
20.3,3.7094
20.35,3.954
20.4,4.028
20.45,4.2444
20.5,4.4128
20.55,4.4618
20.6,4.4893
20.65,4.7183
20.7,4.8097
20.75,5.0806
20.8,5.4934
20.85,5.998
20.9,3.087
20.95,3.1967
21,3.2754
21.05,3.4645
21.1,3.6064
21.15,3.7783
21.2,3.9716
21.25,4.0952
21.3,4.2232
21.35,4.4225
21.4,4.8251
21.45,4.9289
21.5,2.9966
21.55,3.019
21.6,3.0254
21.65,3.1018
21.7,3.2379
21.75,3.4776
21.8,3.5326
21.85,3.5212
21.9,3.6916
21.95,3.6777
22,3.8804
22.05,4.0957
22.1,4.1914
22.15,4.5216
22.2,4.8611
22.25,4.9708
22.3,3.2156
22.35,3.3671
22.4,3.3736
22.45,3.6719
22.5,3.6984
22.55,3.6681
22.6,4.011
22.65,4.0067
22.7,4.1359
22.75,4.4053
22.8,4.7639
22.85,4.807
22.9,4.9771
22.95,2.2878
23,2.725
23.05,2.7439
23.1,2.9523
23.15,3.0192
23.2,3.3218
23.25,3.3743
23.3,3.5033
23.35,3.8115
23.4,3.7037
23.45,3.8993
23.5,4.3068
23.55,4.4537
23.6,2.1388
23.65,2.3449
23.7,2.2379
23.75,2.298
23.8,2.4638
23.85,2.6075
23.9,2.7138
23.95,2.877
24,3.2828
24.05,3.2764
24.1,3.2511
24.15,3.3778
24.2,3.6586
24.25,3.6987
24.3,3.7859
24.35,1.8845
24.4,1.8736
24.45,2.059
24.5,2.0991
24.55,2.2939
24.6,2.382
24.65,2.4694
24.7,2.2999
24.75,2.5039
24.8,2.6323
24.85,2.8632
24.9,2.8717
24.95,2.9774
25,3.3194
25.05,3.4525
25.1,3.7438
25.15,3.9209
25.2,4.2753
25.25,1.8556
25.4,1.9022
25.45,1.8068
25.5,2.2354
25.55,2.2076
25.6,2.4208
25.65,2.4177
25.7,2.644
25.75,2.9332
25.8,3.0582
25.85,3.0877
25.9,3.7313
25.95,3.9051
26,2.095
26.05,2.2818
26.1,2.4273
26.15,2.6083
26.2,2.6757
26.25,2.9405
26.3,3.2213
26.35,3.4186
26.4,3.6606
26.45,3.3751
26.5,4.0623
26.55,4.6977
26.6,4.8953
26.65,5.2777
26.7,5.2216
26.75,5.4073
26.8,2.9178
26.85,3.1553
26.9,3.2989
26.95,3.5943
27,4.0401
27.05,4.2554
27.1,4.5494
27.15,4.5198
27.2,2.1178
27.25,2.2231
27.3,2.3701
27.35,2.61
27.4,2.6059
27.45,2.7654
27.5,3.0616
27.55,3
27.6,3.0285
27.65,3.1103
27.7,3.2627
27.75,3.3119
27.8,3.1525
27.85,3.4205
27.9,3.8081
27.95,2.108
28,2.3402
28.05,2.3649
28.1,2.6587
28.15,3.0406
28.2,3.353
28.25,3.6076
28.3,3.7334
28.35,3.7022
28.4,3.6478
28.45,4.0786
28.5,4.034
28.55,4.0603
28.6,4.1643
28.65,4.6486
28.7,2.2294
28.75,2.2361
28.8,2.5364
28.85,2.6805
28.9,2.8433
29.05,2.9004
29.1,2.8798
29.15,2.9293
29.2,3.2337
29.25,3.371
29.3,3.566
29.35,3.7813
29.4,3.4758
29.45,3.6929
29.5,2.4401
29.55,2.6089
29.6,2.7236
29.65,2.6016
29.7,2.8135
29.75,2.7916
29.8,3.1264
29.85,3.3267
29.9,3.2894
29.95,3.8796
30,3.9082
30.05,4.0065
30.1,4.2493
30.15,4.5537
30.2,2.2189
30.25,2.5357
30.3,2.7258
30.35,2.8709
30.4,3.046
30.45,2.9187
30.5,3.1681
30.55,3.3311
30.6,3.146
30.65,3.3467
30.7,3.5792
30.75,3.5123
30.8,3.7054
30.85,3.76
30.9,4.082
30.95,4.2018
31,2.4617
31.05,2.6269
31.1,2.8696
31.15,2.944
31.2,2.973
31.25,3.1267
31.3,3.2427
31.35,3.5171
31.4,3.4459
31.45,3.8402
31.5,4.0249
31.55,4.1209
31.6,4.3374
31.65,4.5578
31.7,4.7249
31.75,2.6058
31.8,2.8323
31.85,2.8823
31.9,2.9188
31.95,3.102
32,3.331
32.05,3.4988
32.1,3.646
32.15,3.9291
32.2,3.9285
32.25,4.0642
32.3,4.5792
32.35,4.6564
32.4,4.752
32.45,5.0546
32.5,2.5268
32.55,2.6262
32.6,2.6501
32.65,2.7356
32.7,2.8371
32.75,2.8598
32.8,2.9723
32.85,3.2763
32.9,3.4785
32.95,3.6039
33,3.4687
33.05,4.0772
33.1,2.455
33.15,2.6509
33.2,2.6417
33.25,2.5308
33.3,3.1039
33.35,3.2504
33.4,2.9444
33.45,3.2177
33.5,2.9855
33.55,3.457
33.6,3.6877
33.65,3.9868
33.7,4.5923
33.75,4.7636
33.8,2.3008
33.85,2.4159
33.9,2.7907
33.95,3.0613
34,3.0639
34.05,3.2771
34.1,3.4942
34.15,3.4958
34.2,3.8337
34.25,3.8425
34.3,4.1642
34.35,4.3694
34.4,4.5502
34.45,4.7838
34.5,5.0622
34.55,5.2293
34.6,2.609
34.65,2.7591
34.7,2.894
34.75,3.1056
34.8,3.0458
34.85,3.1681
34.9,3.3853
34.95,3.4097
35,3.5811
35.05,3.9618
35.1,4.0867
35.15,4.1445
35.2,2.3516
35.25,2.5254
35.3,2.658
35.35,2.6539
35.4,2.9326
35.45,3.0938
35.5,3.3899
35.55,3.4312
35.6,3.5128
35.65,3.5023
35.7,3.9059
35.75,4.1102
35.8,4.4354
35.85,4.3404
35.9,4.8198
35.95,2.7813
36,2.8101
36.05,2.8269
36.1,3.136
36.15,3.2219
36.2,3.3205
36.25,3.6098
36.3,3.7778
36.35,3.8885
36.4,4.0018
36.45,2.2885
36.5,2.3594
36.55,2.4939
36.6,2.5643
36.65,3.1689
36.7,3.1482
36.75,3.4174
36.8,3.5022
36.85,3.7834
36.9,3.8865
36.95,3.9688
37,4.2204
37.05,4.361
37.1,4.4869
37.15,4.7319
37.2,4.8618
37.25,5.2207
37.3,2.8315
37.35,2.6208
37.4,2.7129
37.45,2.4864
37.5,3.3767
37.55,3.4932
37.6,3.4977
37.65,3.6961
37.7,3.7836
37.75,3.9768
37.8,4.2117
37.85,4.483
37.9,2.3439
37.95,2.336
38,2.3884
38.05,2.5185
38.1,2.5522
38.15,2.7154
38.2,2.9227
38.25,2.9604
38.3,3.1502
38.35,3.3084
38.4,3.7137
38.45,3.5882
38.5,3.6499
38.55,4.1551
38.6,4.2412
38.65,2.2145
38.7,2.2775
38.75,2.3581
38.8,2.5101
38.85,2.5675
38.9,2.4979
38.95,2.7382
39,2.762
39.05,2.9734
39.1,3.0691
39.15,3.3196
39.2,3.6204
39.25,3.5864
39.3,2.1062
39.35,1.9452
39.4,2.0956
39.45,2.0558
39.5,2.1739
39.55,2.2633
39.6,2.3946
39.65,2.6057
39.7,2.673
39.75,2.8037
39.8,2.8304
39.85,2.9156
39.9,2.9661
39.95,3.2903
40,3.2859
40.05,3.5444
40.1,3.6811
40.15,4.0214
40.2,4.1709
40.25,4.1005
40.3,4.2053
40.35,4.6712
40.4,4.6991
40.45,5.4417
40.5,5.7883
40.55,5.6449
40.6,6.0825
40.65,6.755
40.7,3.4374
40.75,3.6062
40.8,3.654
40.85,3.7576
40.9,4.1092
40.95,4.2549
41,4.5973
41.05,4.7994
41.1,5.1109
41.15,2.8473
41.2,2.8365
41.25,2.9778
41.3,3.0478
41.35,3.0864
41.4,3.1274
41.45,3.3668
41.5,3.7092
41.55,3.9418
41.6,4.2851
41.65,2.5318
41.7,2.4539
41.75,2.2811
41.8,2.6205
41.85,2.767
41.9,3.0139
41.95,3.1068
42,3.1797
42.05,3.2575
42.1,3.4872
42.15,3.6487
42.2,3.7985
42.25,4.2242
42.3,2.0164
42.35,1.9681
42.4,2.0381
42.45,1.845
42.5,2.325
42.55,2.5267
42.6,2.6208
42.65,2.8438
42.7,2.9126
42.75,3.0081
42.8,3.2708
42.85,3.2647
42.9,3.5165
42.95,3.6809
43,3.8771
43.05,4.02
43.1,4.3968
43.15,4.4808
43.2,4.8506
43.25,5.0611
43.3,5.4311
43.35,5.6358
43.4,2.5267
43.45,2.5146
43.5,2.4742
43.55,2.8658
43.6,2.978
43.65,3.2002
43.7,3.3043
43.75,3.7039
43.8,3.9473
43.85,3.9311
43.9,4.0567
43.95,4.2375
44,4.368
44.05,4.5067
44.1,4.7348
44.15,5.1013
44.2,5.1987
44.25,5.4125
44.3,2.237
44.35,2.2188
44.4,2.2053
44.45,2.5222
44.5,2.5797
44.55,2.4155
44.6,2.8822
44.65,2.7843
44.7,3.1146
44.75,3.4217
44.8,3.7128
