div_then_fold,div_and_fold,fold_then_div,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
-0.03215920641500236,0.0058664567742010565,-0.10139548689492006,0.0009079131898267478,0.005597041936070468,-0.007292809433312675,-0.13259803921568514,0.027628037918489223,0.001468620971837975,0.1572633364911743,1,34
0.1123543678739235,0.012070176126480592,0.06912098086243579,0.10164451422423859,-0.04012884627979624,0.1435337031951327,0.200735294117647,-0.1307288374008504,-0.006061741719056268,-0.07967829418639116,1,35
0.025928053627338188,0.04983397973412329,0.20473535620232086,0.1250547276704682,-0.009014430254828787,0.38253021198724135,0.21740196078431628,-0.024396069074093862,0.3392675353998089,-0.07073781086054864,1,36
-0.09282998849162238,-0.005933314007276702,-0.03858912027445027,-0.07090559986044886,0.03571129359230962,0.03009294235516191,-0.08259803921568798,0.3022928001459393,0.3135191349877626,-0.002100064505224042,1,37
-0.13755529636617203,-0.08556336934549452,-0.18346253252178069,-0.21735023901278583,0.02174520391829643,-0.5422999754258371,-0.2825980392156908,0.23607222741531242,-0.32509435552386323,0.055786709613649066,1,38
0.07345007237438039,0.026766577149952786,0.010264020163653687,0.031417717207887774,0.014081380980608571,-0.04774314007432712,0.0007352941176477223,-0.09270489693742645,-0.15931464452509214,0.02932495323948403,1,39
0.08136621631780094,0.023767793702580142,-0.11017637428172133,0.05501177994647788,-0.0028217842997986242,0.059623584099954385,0.050735294117651986,-0.07186266491840754,-0.031105688331791725,0.004201132335045821,1,40
0.04973099438143469,-0.02591462232035263,0.04789889050390772,0.061920602076641074,-0.06578481658017016,-0.12888421954960338,0.11740196078431486,-0.23384341179431134,-0.3815942388572533,-0.050288934455653855,1,41
-0.12143492071287476,0.016069904126726098,0.10759520170761849,0.033148267152011135,-0.00012796056506819697,-0.13066769534974454,-0.032598039215683716,-0.16384050591053345,-0.31337480877361656,0.0687009986932201,1,42
-0.03064018369209054,0.02005863967924737,-0.03528798231584829,-0.024027788480749268,0.03970048808898713,-0.13070167439217717,-0.03259803921569082,-0.004960955757930652,-0.1545292376634464,8.973193391559331e-05,1,43
0.08741152135442076,0.00562723444662544,-0.11942988928015408,0.007399772080996736,0.0014811907326283125,-0.08294259282363758,-0.11593137254901942,-0.05520206115242088,-0.15701126148939704,0.14235419231781454,1,44
-0.029850914615160984,-0.04934210742634243,-0.05665605979288635,-0.026743869589532676,-0.05104440696609347,-0.3947581278292187,-0.08259803921568798,-0.23318068358397892,-0.6468054189265362,0.054276612436371274,1,45
-0.04524358570292142,0.030945463709746435,0.04827083339161797,0.07951767227046391,-0.007371757032013815,-0.1697914611145821,0.01740196078431344,-0.30523811597588213,-0.4938961846038028,0.06618368278165121,1,46
0.056782847033365,0.030157335576159794,0.10964733606710952,0.07876431153736074,-0.00789908733951511,-0.08171976747849219,0.1507352941176463,-0.23843579220641153,-0.3390221671982423,-0.0616843268000139,1,47
0.09382579918103928,0.06969407038168146,0.2553634644978817,0.11453857170069937,0.018526987651777738,0.2548466481613534,0.16740196078431202,-0.08507536032990948,0.15090468031810556,-0.04063625822227024,1,48
-0.038910913487840704,0.011375404833276537,-0.07665496148016393,-0.07285508751327541,0.061659962452276174,0.025664524674519296,-0.0992647058823537,0.3052737070394913,0.312071624200672,0.014945378127502185,1,49
0.06634116066926465,-0.02145586342900252,-0.04045706789153658,-0.05570634657075779,0.0038452018675258492,-0.0543762385152724,-0.015931372549017997,0.16671917201792774,0.09347632598931677,-0.054889932813438014,1,50
-0.0633983673979639,-0.01980142160654208,-0.024354266022305726,-0.0672686759144775,0.013650105071656093,-0.16285902987870826,0.0007352941176477223,0.10195180886307265,-0.07977382852897419,-0.08454396190170665,1,51
0.06952166644222191,0.04370273803682756,0.06706602968353348,0.04487291497658197,0.027017782919367572,0.20113155460800303,0.20073529411765056,0.06685024032740738,0.24911518742207184,-0.13290166848107188,1,52
-0.005540556982342459,-0.012911699270954202,-0.10174690349502302,-0.05635094806456775,0.01611606372129759,-0.03831506812264651,-0.13259803921568514,0.18414881050656517,0.1269671348705801,0.07918307114427281,1,53
0.022514400330963524,-0.013645978638006429,-0.053009614363991875,-0.005516484519919818,-0.01586939210472421,-0.050514799505317454,-0.015931372549017997,0.009866185328764931,-0.059515221689891096,0.004156963716959616,1,54
-0.006519275294105009,0.00517190296797615,0.07820336989691223,0.035905599754017414,-0.015080928696774631,-0.003182737672677627,0.01740196078431344,-0.0692358555378747,-0.0912852007238909,0.01681152521586271,1,55
-0.06454644180978464,0.008103231095887509,0.03600224977872113,-0.02635047181403183,0.025298443802939552,-0.0710424447581679,-0.06593137254902226,0.05540326414071406,-0.034505788130792414,0.03482177013040155,1,56
0.06502152819213658,0.03711189041395818,-0.0044248609287786955,0.01607192601383789,0.03620413232353886,0.1591652825510803,0.10073529411764204,0.12071105132601012,0.26100972636375186,-0.08301393123915846,1,57
0.0633289015810824,-0.004440343253399981,-0.03319581871012245,-0.007991420840011365,-0.0024817074274648965,0.06761050488752773,-0.015931372549017997,0.11935854579853222,0.16810244317272138,0.0012452739286166192,1,58
0.22484024254749102,0.09456716167658824,0.37114972652914013,0.21605025536673872,-0.004805985847110117,0.9088025273872533,0.28406862745098627,0.06876329818060833,0.9586992180545231,-0.03986760555479285,1,59
-0.19253452409356087,-0.05692383925544986,-0.16489714871450767,-0.19733947028315457,0.054720155274663174,-0.12032862217616791,-0.14926470588235796,0.691275656861075,0.5520804271715685,-0.09469991902294472,1,60
-0.045454510929285874,-0.059185787936570144,-0.16334146568954744,-0.15341708136085752,0.015195010598347214,-0.2558812766524856,-0.11593137254901942,0.32303455815863424,0.04828667399281006,-0.07206827893799117,1,61
-0.059416540470427326,-0.04153464566591808,-0.12132381420183613,-0.08745680696689118,-0.004162971282829386,-0.31583259429638,-0.015931372549025102,0.01715624055392806,-0.3175429612557905,-0.09224341563241156,1,62
-0.06851674047075507,-0.032515197323327694,0.012654688824917049,-0.05515587044929937,-0.011831166612617183,-0.4109048545972127,-0.0992647058823537,-0.17224912487002753,-0.6020205869805788,0.03803131342834065,1,63
-0.09094792225762094,0.0006918296841489369,-0.23790526550072644,-0.06248282627248902,0.0392038213866559,-0.40811680802171524,-0.0992647058823537,-0.14911781714041306,-0.5761012326754669,0.028474414528528058,1,64
,,,,-0.07982767318676187,,,-0.4871938052978193,,-0.004999977761497076,1,65
-0.19848346909404468,-0.029489206279419977,0.25856519021059254,-0.02234713206381389,-0.027080431292427987,1.8692864636031674,-0.06593137254902226,,,0.03982594481817403,1,66
-0.4270684601489976,-0.1830292762585447,-0.3605919410828323,-0.4919550187998486,,-0.5163639670798468,-0.4159313725490166,,2.110924787105869,-0.27031386935200863,1,67
0.1070996291139471,-0.052548304235311594,,-0.15746804459860964,0.028987106397035056,0.42448136849217133,-0.16593137254901658,1.133238334695573,1.5388530956744058,-0.018491697431763154,1,68
,,-0.12005305509569264,-0.16894756957396306,,-0.06175406100779113,-0.1938725490196077,0.5504994408115171,0.47882775423162993,0.00892722947037805,2,0
,-0.11916798549284793,-0.19398550165524275,-0.28657704524099925,0.024550122861779766,-0.657959070074057,-0.21053921568627432,0.30812114791847267,-0.35975554772768037,-0.14520178548672935,2,1
-0.09578486264815067,-0.0371579726730194,-0.12947311823152463,-0.136642407476686,0.03959467089314167,-0.47117175482831786,-0.17720588235294088,-0.04921006354453783,-0.5302994439449518,0.03382489099653829,2,2
0.2623388776182751,0.07832339472319921,0.04872728356488132,0.1622943721349378,0.004255146198788362,0.26813433727743363,0.10612745098039233,-0.2391679044129753,0.01904880729236247,0.07346237440685555,2,3
-0.15406410214799737,-0.10126231808261799,-0.20821328995856947,-0.15932372006461137,-0.0456556393701405,-0.6338788055429014,-0.14387254901960767,-0.16109462755150972,-0.8048910586665072,-0.038808971771725376,2,4
-0.10534484406050759,-0.01708807624867681,-0.008769214677468717,0.010113468318619256,-0.02751695706368762,-0.4847354374492967,0.022794117647058854,-0.45185916355882383,-0.9465122265802166,-0.007003158845131585,2,5
0.028986854421745978,0.04458160328858096,0.1617687358450579,0.10508866857483867,-0.0040022926769878175,-0.23105854557821526,0.17279411764705876,-0.4526758292384858,-0.6936520003887972,-0.04179023766145196,2,6
-0.10280776419487314,-0.02056155591441816,-0.10064322921937618,-0.08333343213927658,0.025320416514941047,-0.5155838694606836,-0.11053921568627445,-0.25546760246235123,-0.7809690974951309,0.02357524115280807,2,7
-0.038492521767289456,-0.03932715902621903,-0.009885781608873656,-0.0776444220569007,-0.005360554415238639,-0.6278480934175765,-0.11053921568627356,-0.38122236911037577,-1.0189880881000484,0.03099568908634076,2,8
0.008592797486901116,0.046268084045828106,-0.004272988717098913,0.035130919590365295,0.037084242219415586,-0.33396878040563394,0.05612745098039251,-0.3834649910540122,-0.7273513970317422,-0.011508659390488729,2,9
0.174818114870958,0.03249915998328762,0.07902484585410918,0.09625602104208442,-0.013226562006649845,-0.15240135769335117,0.18946078431372537,-0.3787976347607307,-0.5411166180261779,-0.06322538338912864,2,10
0.10584009005002781,0.06125389358261074,0.11253758322215734,0.1435961108735424,-0.004879406478623394,0.15426593603816285,0.05612745098039251,-0.27123535869757087,-0.1268870482315041,0.1047040455557724,2,11
0.036432048997520505,0.017403595240665704,0.06269232151985005,0.060955778863587384,-0.012507092040230594,0.09947351122264703,0.07279411764706001,-0.10931064741001295,-0.019754761759462003,0.00037413891681414846,2,12
-0.042087119552138175,0.003453648757945127,-0.06111941977866153,0.00016241423380014552,0.004348753421393625,0.01950680586892406,-0.010539215686273917,-0.002851345039358799,0.0067378352574691824,0.015233223111706162,2,13
0.005842995957047181,-0.013428013808595651,-0.03222883948334998,0.011210839805258166,-0.023482457034900373,-0.04435911546504179,-0.06053921568627285,-0.08831970743472284,-0.1425964484718607,0.08379745454895204,2,14
-0.1579304359630186,-0.05695327451272686,-0.17178805466110225,-0.10195162796751889,-0.015146086438088902,-0.4397189738964369,-0.1938725490196075,-0.12518025025532387,-0.5748168497238568,0.10697007084566179,2,15
0.14460337565278625,0.05161817115594869,0.101948804906145,0.18198207946786638,-0.03300817741261036,0.12878937240235078,0.2394607843137243,-0.3689077795147473,-0.2500360326844926,-0.023192584599399546,2,16
0.20664895326821742,0.09096095544220384,0.38633327031337683,0.27536752597242975,-0.0333336732409838,0.7034341164770275,0.2394607843137243,-0.2319451717416079,0.4615713191633235,0.060436173464388676,2,17
0.056623776504854284,0.0921123122078144,0.2089345829226028,0.14487236215590593,0.027899526132104946,1.0460134259230396,0.2561274509803918,0.31307776313720925,1.349173563488153,-0.06859068998742568,2,18
-0.1772967642378307,-0.09471830862403913,-0.23701934427416427,-0.2366331739788725,0.02519627265381097,-0.19233121405334974,-0.27720588235293964,0.7312230499577888,0.5289742103323429,0.020091214036899285,2,19
0.03695869524414275,-0.008797988870199058,0.06562833815951152,-0.0028102189519966236,-0.009666845287569448,0.24034770866528032,0.02279411764705752,0.19431159401523956,0.4247416771084236,-0.02136281136803686,2,20
-0.0782543112984907,0.006322394739539439,-0.07649219515342398,-0.044157257621297186,0.0361408430317679,0.22577610280628924,-0.11053921568627179,0.3275636111685756,0.5434220884027687,0.0746745992197344,2,21
-0.102173607144177,-0.08348833931905059,-0.1820716675587567,-0.1673693867730358,-0.011165936741141136,-0.3554710972355435,-0.22720588235294248,0.19472081688385345,-0.1706679059237861,0.057129969253236434,2,22
-0.0815486523695893,-0.02755541743059009,-0.07380680453444954,-0.044338503279201746,-0.009857244745312022,-0.2603454835948662,0.10612745098038967,-0.11998009026403911,-0.3902431994310014,-0.13667275313294536,2,23
0.23713021553784763,0.10306512203449286,0.24812988873665298,0.24700844079856576,-0.009796717803899568,0.6171658430010927,,-0.21818772532489095,0.38906049210410565,-0.15089159043887357,2,24
-0.06755641819166625,-0.0206092525134855,-0.04068488648564883,-0.032487251445018184,-0.007666248042343171,0.0645121144464138,0.006127450980391802,0.13937585123008622,0.19397034010440395,-0.03868930285260064,2,25
-0.16209282947687076,-0.06491215408789641,-0.19904410395719885,-0.1425861630956483,0.0006250994742215688,-0.37191779264761116,-0.1938725490196075,0.08218826506902821,-0.299647153150679,0.04750489748742359,2,26
0.21346908829747946,0.06445211059199185,0.22561913929557886,0.20477697492112945,-0.029809137760592797,0.41677218320558507,0.18946078431372537,-0.24171729224920346,0.16513726538428575,0.03851301087247616,2,27
-0.1593813124200889,-0.03845552276327385,-0.04891916541705554,-0.08898190331021616,0.0033407733119991123,-0.19868379906713596,-0.043872549019605356,0.07893035373766022,-0.12967107090157182,-0.05578340052594677,2,28
-0.12054600135351923,-0.03926131575952324,-0.19720124078205237,-0.119060909214032,0.02314904573067933,-0.3633013759762662,-0.14387254901960678,0.009775580016037955,-0.36344342153232434,0.016094861206336297,2,29
0.08999139927607169,-0.008981790666903577,-0.0025847534581224796,0.05071304651858044,-0.03881170377833443,-0.1790086001723401,0.03946078431372679,-0.29730864850806316,-0.48623487425249934,0.02134769821987248,2,30
-0.08314454403544458,-0.007278477995322885,0.07986257160458532,0.017817025500009187,-0.019366570987100984,-0.2678840716365378,0.02279411764705752,-0.2900918337885787,-0.5678935309972126,0.0015563491341917812,2,31
-0.18909896640649304,-0.04755644692586647,-0.12279205481007394,-0.1485142904867368,0.03246985406417241,-0.6156087607999856,-0.07720588235294035,-0.17369511252427605,-0.7992214988963577,-0.09570316317403094,2,32
0.15151459198441075,0.05081706159833216,0.11031385073020639,0.08580602612427835,0.013332340832477307,-0.12839869311914098,0.30612745098038896,-0.3389178636918255,-0.4772341823830626,-0.15294632701190125,2,33
0.019637854975690594,0.012713410405205128,-0.009388601868038804,0.00541543051528337,0.013058497505091304,-0.1824836964104377,-0.04387254901960891,-0.18799104076540418,-0.380392362747938,0.05749340006465631,2,34
-0.06751325528273566,-0.039140981133817976,-0.07851146850318058,-0.08217944118433806,-0.0021471917328111934,-0.4463789432980312,-0.06053921568627463,-0.18987631609105482,-0.6461728849611821,-0.03055799156075556,2,35
0.01616391039005305,0.02041116578069324,0.05352671964422817,0.03544057286280955,0.005143879887698211,-0.21579665621646926,0.0894607843137275,-0.2901882641223543,-0.5159025459109197,-0.04126322679406569,2,36
0.23583925335061218,0.10970089674668687,0.280965751161242,0.21304764548695043,0.012237135375172292,0.5033278861315369,0.2561274509803918,-0.20865978992550405,0.284750470633937,-0.008436028224739323,2,37
0.2866527944300501,0.12926738505384627,0.29894588307317216,0.2377316251549133,0.020066667962746587,1.3144037651447127,0.23946078431372608,0.19748545135644546,1.5019715909290619,0.0267323816875068,2,38
0.37667002349272827,0.14789270041538088,0.276797875873507,0.2881892237227217,0.014916526558728826,,0.2561274509803989,0.7535877811505098,,0.05786536433622946,2,39
-0.2271132378617502,-0.13223838645016792,-0.16800054190138414,-0.27101327110564155,-0.015971706619144654,0.13245755812782067,-0.3272058823529439,,1.5505262526088441,0.039743030743181085,2,40
-0.32768161167526844,-0.13505616687394992,-0.2705077832811297,-0.3404026985190387,0.04754744436102282,-0.47415319923621513,-0.3438725490196096,0.9414927833861142,0.457421958577803,-0.061505153687856584,2,41
0.30290571036373426,0.09838135789434693,-0.0036714317424655363,0.17775196306479635,0.01775327429348189,1.140581075943935,0.28946078431372324,0.27086500087486476,1.4015284512467034,-0.06369646127352047,2,42
-0.03798132539286214,-0.0798439445409489,-0.13369781155400418,-0.061338789484162826,-0.07211058794658631,0.10601588587845456,-0.11053921568627534,0.2791482628943045,0.375246523200663,0.05226390548556614,2,43
-0.12243167444873437,8.159883237474075e-05,0.021435875785606573,0.05741955084764072,-0.0313357572705521,0.2841859276216818,-0.027205882352939637,0.04132817637092767,0.3155964784205132,0.10022032374326673,2,44
-0.16853025595907534,-0.052177287072359135,-0.08793625843255759,-0.09618633315889902,-0.011890041786319416,-0.2119125803564179,-0.0772058823529368,0.0901597071931195,-0.1316704987353945,-0.030293216514237664,2,45
0.09372788570927004,0.06567838183293206,0.16095057269103896,0.12971036514219048,0.006914576729627642,0.4413247325625138,0.12279411764705894,-0.04593933455899313,0.3854677724314248,0.02492598263620227,2,46
-0.05627411900999568,-0.016667733569725396,0.030179982206336442,-0.05723258846914203,0.013236313465052663,0.058418719282959275,-0.043872549019605356,0.21906423261098884,0.26756532632185204,-0.017684222716657927,2,47
-0.14560111846915247,-0.04889543101206528,-0.16316113879628247,-0.16876217396671778,0.04655124117608661,-0.2807124063948181,-0.17720588235294532,0.2891665813329669,-0.0014634506339472608,-0.012060489703501598,2,48
0.09691171305026058,0.0051506043389340506,0.030832023088733562,0.009473347249379982,0.0010410000191550806,0.048595181255638664,0.07279411764706178,-0.005981330509500005,0.03269622517404258,-0.053817894361300356,2,49
-0.020633566780563828,0.007372101935820663,0.08731259388943036,-0.00794057648885127,0.014290540438031851,0.060200376004299505,-0.010539215686273917,0.05656223614826428,0.1068449865804677,0.005883618431723803,2,50
-0.10239025278224245,-0.02407461441044939,-0.14078904191864205,-0.12237893340910833,0.048712862786087496,-0.18242289001768786,-0.060539215686271075,0.2158845037115742,0.02354398812179026,-0.07978185959108997,2,51
0.02488028855914548,-0.03421044648404037,-0.028345073861704817,-0.06190483831391891,-0.008160153283966132,-0.21706395309044724,0.02279411764705752,-0.026962738545722287,-0.2539443172082656,-0.08702349954795063,2,52
-0.08898251698324788,-0.012412957963346849,-0.0040987922584707626,-0.059056524739359406,0.020341004531201357,-0.24171375510604642,0.006127450980391802,-0.05914271603054422,-0.3107740967086867,-0.06876772544996801,2,53
0.05319735891069777,0.03503355566146177,-0.07821521204605364,0.022637600952663983,0.030784365122712598,0.03771270217107481,0.07279411764706178,-0.052974247745742664,-0.025179171146763935,-0.039960785199948834,2,54
0.23821041159878553,0.03539405927261002,0.07052833322416019,0.16105838788396154,-0.04080875153935509,0.38342398278474943,0.0894607843137275,-0.16246785188933166,0.2110385053233217,0.08868623702091893,2,55
-0.08260984694476092,-0.018777385466316132,0.08893935641329276,0.02316764619232814,-0.036629218591395674,0.04518813952921885,0.07279411764706178,-0.048396835253799786,-0.013126321296677013,-0.03940284284240769,2,56
0.012559274843557455,0.08081414709584128,-0.024200195782730805,0.11059263811872144,0.03392271789992152,0.5818906470030252,0.07279411764705468,0.10346116285927409,0.6754341842902032,0.05262346444853938,2,57
0.1362146872571739,-0.013723214848783527,0.11629873562753223,0.06962204287463802,-0.05374058175255336,0.3770835469752962,0.006127450980391802,0.0757544082107744,0.44292032961397476,0.07690612467908575,2,58
-0.24280844629602794,-0.046500870634095526,-0.1463941448136411,-0.13431771358336975,0.023305578288625062,-0.1609297720884606,-0.14387254901960678,0.28588232805704505,0.11503493039648838,-0.004709872024578732,2,59
-0.04034071072124068,-0.03853416108783253,-0.22326333928069608,-0.07536519764881144,-0.005699725584337789,-0.20941747090067664,-0.027205882352939637,0.023096592563253582,-0.19623850390951914,-0.05599702742902968,2,60
0.09775266254245207,-0.007812310013496304,0.12469140123040123,0.11955905326614036,-0.06962948930312057,-0.010290073092966923,0.13946078431372466,-0.329169375331795,-0.349377073996858,4.589398920784582e-05,2,61
-0.056106274659887934,0.0592093737129995,0.117488309187608,0.1228462865008938,0.0032794453592769335,0.24976700042086297,0.13946078431372466,-0.15861795870716078,0.0812314161416059,0.0032792381545390104,2,62
0.016548698370669523,0.010043963140300316,-0.02574029968441982,0.023979758092458003,-0.0011577839001011836,0.1373288331905298,-0.09387254901960962,0.02409331613475918,0.1515045237531929,0.14126748499289055,2,63
0.015137082366118104,0.0002866609247048624,0.09217302891880608,0.03227409002610293,-0.017857500270089588,0.1315757209385675,-0.027205882352946742,-0.0048555371889758,0.11680255817749563,0.0706374286591126,2,64
-0.1291772463023011,-0.015900845245183814,-0.14954815633100127,-0.08173905077787746,0.030900433705866426,-0.096031461632055,-0.09387254901960962,0.15642917963449876,0.05048009243034768,0.006307303456291713,2,65
0.22929657937821046,0.04198535580586443,0.24981385019278557,0.1536710123913464,-0.030436226448983306,0.46153813857621917,0.18946078431372182,-0.0940330755837151,0.357587437420408,-0.009398828999192532,2,66
-0.13131504117202875,0.0015425707298461488,-0.03588350730831058,-0.05516432042558783,0.03705135517096447,0.1499582962549051,-0.11053921568627534,0.2978977749984102,0.437938445681219,0.06031756077935968,2,67
-0.047002506747483186,-0.04156268945043684,,-0.11039858129089997,0.013472051376503702,-0.11247396216944416,-0.17720588235294532,0.244718470954024,0.12232688321248375,0.07131607126195294,2,68
,,0.014765429253378093,0.06296283985988682,,0.07003294353199019,0.049019607843137636,-0.12447621837228828,-0.06521373961788779,0.022466507471210928,3,0
,0.015546841570417858,0.06189869400445147,0.05600600048536042,-0.015403610677467816,0.09530810580360183,0.06568627450980424,-0.08589029820088734,-0.0013526571748752048,-0.0019191437326313565,3,1
-0.14449102386695967,-0.046655721784277904,-0.17526136689544347,-0.11795135590017003,0.008380058483969777,-0.3674334610690302,-0.10098039215686239,0.026959783091380807,-0.3512441427552391,-0.033992329460915904,3,2
0.18622904123681971,0.050791378000314136,0.23008734353745686,0.15691469571180205,-0.026007313560244938,0.22570559623292397,0.2990196078431375,-0.2474961122728183,-0.032560980817484264,-0.09666241216619853,3,3
