dataset,lineage_ID,slope,intercept,std_err,variable,kind
Trace,14.0,0.26900620985499707,-1.1652672304950007,0.04102113979109316,$r$,dfa (short)
Shuffled,14.0,0.7776454370891376,-2.275536985729756,0.004806269800041224,$r$,dfa (short)
Trace,15.0,0.30899215074632386,-1.2389947231463219,0.006546290185657623,$r$,dfa (short)
Shuffled,15.0,0.48100171274034403,-1.5444245133751493,0.03318245161591553,$r$,dfa (short)
Trace,16.0,0.4215386962432735,-1.4105088045969867,0.1259183312189334,$r$,dfa (short)
Shuffled,16.0,0.6024783171090163,-1.79860692559426,0.05117382596744487,$r$,dfa (short)
Trace,17.0,0.6854921363012165,-2.1766291279488583,0.025760025892012667,$r$,dfa (short)
Shuffled,17.0,0.5957054881435239,-1.776557352892606,0.03164166920628222,$r$,dfa (short)
Trace,18.0,0.4494877120724544,-1.5891495551693755,0.0917343141220466,$r$,dfa (short)
Shuffled,18.0,0.4531825003290676,-1.523819199989431,0.030165439119564753,$r$,dfa (short)
Trace,19.0,0.32617690783611236,-1.264226968846674,0.02232949600459093,$r$,dfa (short)
Shuffled,19.0,0.5637462921746739,-1.6726339311564113,0.017883883804066268,$r$,dfa (short)
Trace,20.0,0.5456450365145648,-2.0858989383136364,0.04396803170663803,$r$,dfa (short)
Shuffled,20.0,0.47089818381528714,-1.9145392085829172,0.06744611503765026,$r$,dfa (short)
Trace,21.0,0.4186085249990256,-1.6349730789559442,0.021028800624853055,$r$,dfa (short)
Shuffled,21.0,0.6315078633291619,-1.9904360653697388,0.017663116345533133,$r$,dfa (short)
Trace,22.0,0.4623707849204339,-1.8441319680677273,0.0195700052842808,$r$,dfa (short)
Shuffled,22.0,0.42746581265412403,-1.268680573754163,0.031547718983728,$r$,dfa (short)
Trace,23.0,0.4541093133663209,-1.5914992804234123,0.05862330518812213,$r$,dfa (short)
Shuffled,23.0,0.4870248464759285,-1.5092622608635704,0.03578371458221123,$r$,dfa (short)
Trace,24.0,0.37464156364310236,-1.77305206491922,0.015168072539263154,$r$,dfa (short)
Shuffled,24.0,0.41264188434211235,-1.533444135657667,0.0247417635125246,$r$,dfa (short)
Trace,25.0,0.42253605647051234,-1.628864087670093,0.007808935318489415,$r$,dfa (short)
Shuffled,25.0,0.5135732563507212,-1.6741430757641422,0.019612948282605944,$r$,dfa (short)
Trace,26.0,0.8563923638058227,-2.790408819302313,0.06266950840717028,$r$,dfa (short)
Shuffled,26.0,0.6027165338774145,-1.9230082778528539,0.0717884634221493,$r$,dfa (short)
Trace,27.0,0.334515483710028,-1.1878319759345737,0.018066146208250998,$r$,dfa (short)
Shuffled,27.0,0.5976455798665986,-1.6659468923061884,0.015858044858169284,$r$,dfa (short)
Trace,28.0,0.4107779452626974,-1.6329475538896623,0.02019887440683373,$r$,dfa (short)
Shuffled,28.0,0.5815726441772511,-1.8234071253100073,0.016029664034499073,$r$,dfa (short)
Trace,29.0,0.34068128374034756,-1.198995718975653,0.046086984700641286,$r$,dfa (short)
Shuffled,29.0,0.5607129255350408,-1.5910144851496755,0.02454451347564214,$r$,dfa (short)
Trace,30.0,0.41755703915405995,-1.379463639914434,0.037316584555299175,$r$,dfa (short)
Shuffled,30.0,0.5632250842704963,-1.5903111452484588,0.03552392291745145,$r$,dfa (short)
Trace,31.0,0.23131193272613962,-0.9979339780008647,0.02458262553562713,$r$,dfa (short)
Shuffled,31.0,0.3706133305943774,-1.19120901058864,0.03300643278428584,$r$,dfa (short)
Trace,1.0,0.27438437417673095,-1.1578865993856269,0.006891909367576392,$\phi$,dfa (short)
Shuffled,1.0,0.4618109448701286,-1.3729631886601739,0.027196729821762588,$\phi$,dfa (short)
Trace,2.0,0.45798830464537227,-1.4609454243386042,0.012736602796035274,$\phi$,dfa (short)
Shuffled,2.0,0.48128166835953495,-1.409715294371237,0.010633224664190928,$\phi$,dfa (short)
Trace,3.0,0.33963619828022046,-1.1849591049341486,0.014214894019122877,$\phi$,dfa (short)
Shuffled,3.0,0.5580283298548848,-1.6027597035794598,0.015568778978085724,$\phi$,dfa (short)
Trace,4.0,0.5836380552778371,-1.776223893277299,0.02615450451074881,$\phi$,dfa (short)
Shuffled,4.0,0.49788042490175866,-1.4713179018814846,0.05362333180609769,$\phi$,dfa (short)
Trace,5.0,0.4442489573546177,-1.463596303928418,0.019492963307287153,$\phi$,dfa (short)
Shuffled,5.0,0.5163884425897094,-1.5151438465366673,0.029269968526231763,$\phi$,dfa (short)
Trace,6.0,0.462127654984343,-1.6865188330251903,0.02093969538573886,$\phi$,dfa (short)
Shuffled,6.0,0.5224988821634562,-1.6124609960598286,0.028659852831489124,$\phi$,dfa (short)
Trace,7.0,1.0026345333937696,-2.855656124837443,0.05498373631893562,$\phi$,dfa (short)
Shuffled,7.0,0.8346238764481193,-2.363329822412845,0.12080776535618891,$\phi$,dfa (short)
Trace,8.0,0.34176671346971776,-1.2718733102203015,0.009885471846844126,$\phi$,dfa (short)
Shuffled,8.0,0.5271724780936741,-1.651977151091757,0.01463340245388602,$\phi$,dfa (short)
Trace,9.0,0.47980896626929287,-1.5281646819917796,0.004332562306259266,$\phi$,dfa (short)
Shuffled,9.0,0.4730961471897933,-1.5010408897452683,0.014098653315746557,$\phi$,dfa (short)
Trace,10.0,0.3667295342343959,-1.4077078028257524,0.04949730258491708,$\phi$,dfa (short)
Shuffled,10.0,0.31294784805336034,-1.1241502541575445,0.053254994219865924,$\phi$,dfa (short)
Trace,11.0,0.31819479642947157,-1.1680352308558482,0.01086277079930308,$\phi$,dfa (short)
Shuffled,11.0,0.6225627503408705,-1.8149936025658238,0.04321253812548654,$\phi$,dfa (short)
Trace,13.0,0.3478103010485095,-1.2381452292454578,0.01821522163229044,$\phi$,dfa (short)
Shuffled,13.0,0.49939110353810684,-1.5429860331083134,0.01802402681358108,$\phi$,dfa (short)
Trace,14.0,0.43891434214606184,-1.5046975594214982,0.010484695568507538,$\phi$,dfa (short)
Shuffled,14.0,0.6853784892156257,-1.942895052966839,0.008630188533381903,$\phi$,dfa (short)
Trace,15.0,0.5678787636833804,-1.6757557269528869,0.015528997620182417,$\phi$,dfa (short)
Shuffled,15.0,0.464391069257774,-1.3848388608927829,0.030977726227408346,$\phi$,dfa (short)
Trace,16.0,0.35528402587115077,-1.2891785127612738,0.09654040163762218,$\phi$,dfa (short)
Shuffled,16.0,0.6119404879959244,-1.7772770407836989,0.09470978106369825,$\phi$,dfa (short)
Trace,17.0,0.5154289511145338,-1.7504337946561266,0.06336660009058635,$\phi$,dfa (short)
Shuffled,17.0,0.4363954406599783,-1.252962104346809,0.028055625341377434,$\phi$,dfa (short)
Trace,18.0,0.30854750413169657,-1.2396924315109743,0.07625143950362026,$\phi$,dfa (short)
Shuffled,18.0,0.5474888015255436,-1.8155273044980629,0.03794248430755556,$\phi$,dfa (short)
Trace,19.0,0.3813231736849414,-1.334352670179065,0.007898301584862192,$\phi$,dfa (short)
Shuffled,19.0,0.5215307033038479,-1.4847571342145778,0.026785128974719116,$\phi$,dfa (short)
Trace,20.0,0.3948938787354722,-1.4722057204675107,0.04148884699042941,$\phi$,dfa (short)
Shuffled,20.0,0.4787470275439296,-1.6133337448509262,0.044725398076826274,$\phi$,dfa (short)
Trace,21.0,0.36845857434856527,-1.2805934765910156,0.019752789596594295,$\phi$,dfa (short)
Shuffled,21.0,0.5066505620681463,-1.5252846107280926,0.009739701828505377,$\phi$,dfa (short)
Trace,22.0,0.5120828415191746,-1.5742444896012435,0.009624020133220565,$\phi$,dfa (short)
Shuffled,22.0,0.4355493873480373,-1.2211282755444084,0.03615760048135669,$\phi$,dfa (short)
Trace,23.0,0.36584312650061895,-1.305468704519971,0.032207107751595666,$\phi$,dfa (short)
Shuffled,23.0,0.45544804279724976,-1.3837843371114549,0.04838885064923121,$\phi$,dfa (short)
Trace,24.0,0.3801069251624067,-1.3971161886175458,0.0065474152477361745,$\phi$,dfa (short)
Shuffled,24.0,0.4687267569350499,-1.5701342963066227,0.017698062070651607,$\phi$,dfa (short)
Trace,25.0,0.48764555350008226,-1.5206603854280838,0.0068278604374880005,$\phi$,dfa (short)
Shuffled,25.0,0.4043313324881493,-1.2328964301357088,0.01951803597534933,$\phi$,dfa (short)
Trace,26.0,0.7131905760833915,-2.195862843930212,0.08203662188165957,$\phi$,dfa (short)
Shuffled,26.0,0.535955432650717,-1.6370890390899224,0.07380397221548997,$\phi$,dfa (short)
Trace,27.0,0.4677023293603386,-1.4395352518536904,0.025494329055440905,$\phi$,dfa (short)
Shuffled,27.0,0.5033754191540116,-1.4174873881825452,0.04525494981328263,$\phi$,dfa (short)
Trace,28.0,0.2668081904363107,-1.2304654920125644,0.012913250018392188,$\phi$,dfa (short)
Shuffled,28.0,0.5825120175894142,-1.7253574917449015,0.027824164741182513,$\phi$,dfa (short)
Trace,29.0,0.34589491864646055,-1.208496832366175,0.03636973080760699,$\phi$,dfa (short)
Shuffled,29.0,0.5740864275644824,-1.6368115604310114,0.026268115427770616,$\phi$,dfa (short)
Trace,30.0,0.3781716573825997,-1.212257946236873,0.033628091594699164,$\phi$,dfa (short)
Shuffled,30.0,0.5254171953258299,-1.505735216165903,0.0257010757895079,$\phi$,dfa (short)
Trace,31.0,0.24778885178656446,-1.0760398457571045,0.015012909975616797,$\phi$,dfa (short)
Shuffled,31.0,0.391475911396619,-1.2452327068161557,0.016279586212327782,$\phi$,dfa (short)
Trace,1.0,0.5688178174162168,-2.1536237927358517,0.01304254071653673,$f$,dfa (short)
Shuffled,1.0,0.6639787060026633,-2.0967479485274985,0.027134498125427512,$f$,dfa (short)
Trace,2.0,0.661110080930912,-2.0653617454298843,0.011030213885901176,$f$,dfa (short)
Shuffled,2.0,0.5881891343182697,-1.8000871934257325,0.02205494199668353,$f$,dfa (short)
Trace,3.0,0.7001707523134841,-2.216457676045095,0.011688741550050962,$f$,dfa (short)
Shuffled,3.0,0.5303322685010865,-1.6420078241865568,0.03094912640792374,$f$,dfa (short)
Trace,4.0,1.5891096286102848,-4.530871846319111,0.1275012723093062,$f$,dfa (short)
Shuffled,4.0,0.5210286940271052,-1.5541560115172595,0.05295305132436027,$f$,dfa (short)
Trace,5.0,0.6941522104619545,-2.1684180690399524,0.02037724024914512,$f$,dfa (short)
Shuffled,5.0,0.5055291168164614,-1.688103578340078,0.016174634525937526,$f$,dfa (short)
Trace,6.0,0.7254755209903843,-2.2766113750045673,0.045187808230996565,$f$,dfa (short)
Shuffled,6.0,0.7142699699440159,-2.1138646563280807,0.0066164606317433905,$f$,dfa (short)
Trace,7.0,0.7503796866117729,-2.1427427760529576,0.005484445597570976,$f$,dfa (short)
Shuffled,7.0,0.6381184047306202,-1.9437454744714562,0.05290004548711723,$f$,dfa (short)
Trace,8.0,0.5393133229151771,-1.9456009247775403,0.024036651827142208,$f$,dfa (short)
Shuffled,8.0,0.5699990480990137,-1.797918917619552,0.032821575132623196,$f$,dfa (short)
Trace,9.0,0.6025776006158794,-1.9426034454615833,0.011481491100634785,$f$,dfa (short)
Shuffled,9.0,0.5152584236528046,-1.5904129835067915,0.026738569479564336,$f$,dfa (short)
Trace,10.0,1.0608172603823918,-3.3993420893268533,0.089287153053027,$f$,dfa (short)
Shuffled,10.0,0.14022398534689007,-1.132805704472697,0.0012478701393874678,$f$,dfa (short)
Trace,11.0,0.5070994212982088,-1.5505259882398592,0.01781033657937138,$f$,dfa (short)
Shuffled,11.0,0.33401062215176397,-1.1722059632132638,0.060065274371917714,$f$,dfa (short)
Trace,13.0,0.5871044547159924,-2.0043107782786573,0.0027946776001052612,$f$,dfa (short)
Shuffled,13.0,0.5734657332101787,-1.816526468231865,0.01744494387664089,$f$,dfa (short)
Trace,14.0,0.7419426539482241,-2.3377102432389045,0.012777342076733958,$f$,dfa (short)
Shuffled,14.0,0.6559355008979799,-2.026101371800976,0.011044400327341549,$f$,dfa (short)
Trace,15.0,0.5165855551250405,-1.8895771710361884,0.01131406819001094,$f$,dfa (short)
Shuffled,15.0,0.675994705777189,-2.0562861748310555,0.03494258432139587,$f$,dfa (short)
Trace,16.0,0.5050364574775937,-1.6806125184720329,0.08683687544199682,$f$,dfa (short)
Shuffled,16.0,0.7135728436312134,-2.001714744889084,0.07340192375303821,$f$,dfa (short)
Trace,17.0,0.9606034195193064,-3.1053162649832844,0.06344349066457383,$f$,dfa (short)
Shuffled,17.0,1.024453831430977,-3.4116008223994445,0.17732042922341096,$f$,dfa (short)
Trace,18.0,0.4776923841454213,-1.9754428938170072,0.12313319667938598,$f$,dfa (short)
Shuffled,18.0,0.7853975025934345,-2.2240990297213727,0.029644683937981527,$f$,dfa (short)
Trace,19.0,0.6686534956167898,-2.266739431733257,0.0037348894033144564,$f$,dfa (short)
Shuffled,19.0,0.5849418900782452,-1.8023367880867576,0.023529738026966097,$f$,dfa (short)
Trace,20.0,0.6194648838113403,-1.859153877125534,0.026571462508432005,$f$,dfa (short)
Shuffled,20.0,0.5595885663824114,-1.5480510341597222,0.01620014654001049,$f$,dfa (short)
Trace,21.0,0.5911571637150822,-1.8848523542353979,0.015161271197492531,$f$,dfa (short)
Shuffled,21.0,0.6734797098680483,-2.1604453863624977,0.01716552516732958,$f$,dfa (short)
Trace,22.0,0.7257029347692696,-2.7180791796009025,0.017611417355978293,$f$,dfa (short)
Shuffled,22.0,0.5352989689085064,-1.6930707720165885,0.02946373255368746,$f$,dfa (short)
Trace,23.0,0.591797531956942,-1.751868714247902,0.018518555108186674,$f$,dfa (short)
Shuffled,23.0,0.4286857832041659,-1.3519767824029854,0.08978240700970415,$f$,dfa (short)
Trace,24.0,0.6646664601696899,-2.4518191742051263,0.005523629876906951,$f$,dfa (short)
Shuffled,24.0,0.4316008413993155,-1.5459056330548353,0.02487477107483938,$f$,dfa (short)
Trace,25.0,0.580088845700377,-1.9563970462596445,0.011928861235926225,$f$,dfa (short)
Shuffled,25.0,0.517831242148272,-1.5443856268772809,0.037751018699676835,$f$,dfa (short)
Trace,26.0,1.1720879222404028,-3.7548765505204065,0.12146889251172702,$f$,dfa (short)
Shuffled,26.0,0.49066648768335813,-1.6435025520041817,0.0443729790209978,$f$,dfa (short)
Trace,27.0,0.5466532451884151,-1.9263029231090782,0.019448423126596556,$f$,dfa (short)
Shuffled,27.0,0.5467563719941807,-1.7982388169045205,0.030160140019363967,$f$,dfa (short)
Trace,28.0,0.5800795050777807,-1.9166651780015784,0.02773546939308902,$f$,dfa (short)
Shuffled,28.0,0.4149075958209782,-1.3472443477393272,0.028673630344906734,$f$,dfa (short)
Trace,29.0,0.457592981894915,-1.6352705158182572,0.019509277272312484,$f$,dfa (short)
Shuffled,29.0,0.5175676780311649,-1.7688964797879339,0.06961782156720979,$f$,dfa (short)
Trace,30.0,0.6946565946562271,-2.176198473933086,0.030987785769783453,$f$,dfa (short)
Shuffled,30.0,0.6020405027528009,-1.8246483227298018,0.020595131901597483,$f$,dfa (short)
Trace,31.0,0.719183353108779,-2.2122610548000186,0.03708614998889665,$f$,dfa (short)
Shuffled,31.0,0.40596652227429325,-1.2702048405532103,0.028981765699361717,$f$,dfa (short)
Trace,1.0,0.4510954576436907,-1.599528002921245,0.014288407124358613,$\Delta$,dfa (short)
Shuffled,1.0,0.4742698129718816,-1.4619125582932964,0.031272263167154556,$\Delta$,dfa (short)
Trace,2.0,0.7740877312876873,-2.3257091226177034,0.014608408161052897,$\Delta$,dfa (short)
Shuffled,2.0,0.5717548648393572,-1.7456352124037289,0.006394179546589895,$\Delta$,dfa (short)
Trace,3.0,0.7123636268324522,-2.0914465085493816,0.008525828563958844,$\Delta$,dfa (short)
Shuffled,3.0,0.6197387267012737,-1.7604840004208,0.0184899341230501,$\Delta$,dfa (short)
Trace,4.0,0.7225048765436058,-2.308958060746519,0.022416609913517727,$\Delta$,dfa (short)
Shuffled,4.0,0.6280743388950581,-2.018134249207339,0.013726127824953726,$\Delta$,dfa (short)
Trace,5.0,0.6936265674290079,-2.1460636833507603,0.014983808197712502,$\Delta$,dfa (short)
Shuffled,5.0,0.6115124268550335,-1.9017612668583612,0.020045050724990996,$\Delta$,dfa (short)
Trace,6.0,0.6515671185497456,-2.255132777085106,0.01362412069974158,$\Delta$,dfa (short)
Shuffled,6.0,0.5848876518591468,-1.9957441628518005,0.03820890670204156,$\Delta$,dfa (short)
Trace,7.0,1.1761165941172713,-3.6085764151416235,0.0920045772699202,$\Delta$,dfa (short)
Shuffled,7.0,1.0389642039344957,-2.9320802817681395,0.10095655424488202,$\Delta$,dfa (short)
Trace,8.0,0.6810470666427121,-2.1324466293698623,0.00809774328943095,$\Delta$,dfa (short)
Shuffled,8.0,0.5638266698855761,-1.7906213135424296,0.016310691036190966,$\Delta$,dfa (short)
Trace,9.0,0.5536765977136994,-1.7079075420237095,0.017395761305031444,$\Delta$,dfa (short)
Shuffled,9.0,0.47013900706843537,-1.5626221291624594,0.027838244794009828,$\Delta$,dfa (short)
Trace,10.0,0.43620517991501484,-1.4368283340667516,0.006624636582963439,$\Delta$,dfa (short)
Shuffled,10.0,0.4567954205351605,-1.4328502011606372,0.06088466126046054,$\Delta$,dfa (short)
Trace,11.0,0.3367535181119544,-1.1922795898320047,0.02727544186759296,$\Delta$,dfa (short)
Shuffled,11.0,0.5914236269428846,-1.669259607830939,0.03868125738039554,$\Delta$,dfa (short)
Trace,13.0,0.6147214103460019,-1.9406610962621291,0.01568729442496967,$\Delta$,dfa (short)
Shuffled,13.0,0.6288954798002171,-1.9138511958077031,0.010615638292761406,$\Delta$,dfa (short)
Trace,14.0,0.5094812409446465,-1.6583115461729514,0.038442351803179224,$\Delta$,dfa (short)
Shuffled,14.0,0.7745716229305541,-2.4134857899292474,0.005661862315433315,$\Delta$,dfa (short)
Trace,15.0,0.7984973688144982,-2.361289260952945,0.023687893852967348,$\Delta$,dfa (short)
Shuffled,15.0,0.388263523214526,-1.2765007986969708,0.05200096516646056,$\Delta$,dfa (short)
Trace,16.0,0.2236300627476344,-0.9640938610613995,0.09536714296642557,$\Delta$,dfa (short)
Shuffled,16.0,0.8529072239212531,-2.2898811847388822,0.10887948251172166,$\Delta$,dfa (short)
Trace,17.0,1.1602323516325328,-3.5339606350499784,0.09325519051170116,$\Delta$,dfa (short)
Shuffled,17.0,0.6261695262606648,-1.9079918728549248,0.03396655997171217,$\Delta$,dfa (short)
Trace,18.0,0.661359689659412,-2.0625282903831654,0.03558257971149588,$\Delta$,dfa (short)
Shuffled,18.0,0.5885647449848918,-2.096359890099398,0.046626821479778806,$\Delta$,dfa (short)
Trace,19.0,0.7394928314909792,-2.2005330322593455,0.010447960175679201,$\Delta$,dfa (short)
Shuffled,19.0,0.534776650756336,-1.6205538616222925,0.027006594200110777,$\Delta$,dfa (short)
Trace,20.0,0.6667484934113015,-2.4597883849957727,0.0459494393786211,$\Delta$,dfa (short)
Shuffled,20.0,0.5550204950566807,-2.2067655526136205,0.078378969232186,$\Delta$,dfa (short)
Trace,21.0,0.658769382467638,-2.048490858213795,0.01411268226894387,$\Delta$,dfa (short)
Shuffled,21.0,0.652348075721439,-2.1259072745600576,0.02100896823250971,$\Delta$,dfa (short)
Trace,22.0,0.7780920978197328,-2.3645604019618167,0.01246519300337998,$\Delta$,dfa (short)
Shuffled,22.0,0.392175831389806,-1.205448721897784,0.031457908684504855,$\Delta$,dfa (short)
Trace,23.0,0.49440058114887525,-1.5162804109544032,0.028164834191473247,$\Delta$,dfa (short)
Shuffled,23.0,0.4240948661546132,-1.3979464849837158,0.04304711361307158,$\Delta$,dfa (short)
Trace,24.0,0.6399906732540855,-2.1827981983898446,0.018645252455804052,$\Delta$,dfa (short)
Shuffled,24.0,0.496318657435281,-1.8944939912606213,0.02968625773868562,$\Delta$,dfa (short)
Trace,25.0,0.7992855693967593,-2.608686497432028,0.038657304530538346,$\Delta$,dfa (short)
Shuffled,25.0,0.5152622669760017,-1.6740999548372826,0.008071397779737217,$\Delta$,dfa (short)
Trace,26.0,1.0979132142572623,-3.3249355930599114,0.12634608150483495,$\Delta$,dfa (short)
Shuffled,26.0,0.7199729198202794,-2.2701156530359485,0.03688624223664842,$\Delta$,dfa (short)
Trace,27.0,0.828282390245253,-2.469882084119202,0.01511337535136508,$\Delta$,dfa (short)
Shuffled,27.0,0.49833144713829436,-1.4642705627096693,0.03674444912924825,$\Delta$,dfa (short)
Trace,28.0,0.7041911822770942,-2.398922457708484,0.005832606533171676,$\Delta$,dfa (short)
Shuffled,28.0,0.6244708537628622,-2.068002177415619,0.033228311137792135,$\Delta$,dfa (short)
Trace,29.0,0.40344826631593445,-1.2830593848153384,0.03305283429674856,$\Delta$,dfa (short)
Shuffled,29.0,0.5780216340300853,-1.6885906225679523,0.026318896218883787,$\Delta$,dfa (short)
Trace,30.0,0.7009539765539228,-1.9540592830822905,0.029073100439527273,$\Delta$,dfa (short)
Shuffled,30.0,0.523025968973219,-1.51749665707464,0.03236982031492962,$\Delta$,dfa (short)
Trace,31.0,0.5257959905210174,-1.7560890176149981,0.01284186586635967,$\Delta$,dfa (short)
Shuffled,31.0,0.37066970474682565,-1.1900900755620167,0.03417504357878066,$\Delta$,dfa (short)
Trace,1.0,0.2686677773199342,-1.1324969569426546,0.009789441222639821,$\tau$,dfa (short)
Shuffled,1.0,0.44757994609297985,-1.288379164524071,0.039701437543091175,$\tau$,dfa (short)
Trace,2.0,0.40200768286560545,-1.3314690606282422,0.013548603710174323,$\tau$,dfa (short)
Shuffled,2.0,0.5378377973342009,-1.5442733166844573,0.011936967622695978,$\tau$,dfa (short)
Trace,3.0,0.7450376247636765,-2.6924937331168888,0.007700230030102061,$\tau$,dfa (short)
Shuffled,3.0,0.7838983612456562,-2.6833922913112427,0.001634420608382237,$\tau$,dfa (short)
Trace,4.0,0.5193327541757289,-1.680258123198858,0.02116375243113887,$\tau$,dfa (short)
Shuffled,4.0,0.5481909056453343,-1.5720898062105797,0.040266948244722406,$\tau$,dfa (short)
Trace,5.0,0.43957112996190956,-1.4682661951268159,0.01070595448967657,$\tau$,dfa (short)
Shuffled,5.0,0.5568900195858261,-1.63636768750255,0.024259064486009063,$\tau$,dfa (short)
Trace,6.0,0.4218971844389584,-1.481182405142378,0.020954075128754978,$\tau$,dfa (short)
Shuffled,6.0,0.4173015274397014,-1.3908135820611665,0.025402345469013283,$\tau$,dfa (short)
Trace,7.0,0.9599846973440854,-2.798537315365018,0.041197066752175306,$\tau$,dfa (short)
Shuffled,7.0,0.8828456905104626,-2.4561899156585647,0.1440799863724366,$\tau$,dfa (short)
Trace,8.0,0.4253239931528836,-1.447885562728813,0.005835490117201329,$\tau$,dfa (short)
Shuffled,8.0,0.5916572908311795,-1.8099377020919292,0.012182569558074499,$\tau$,dfa (short)
Trace,9.0,0.4715653503322957,-1.5261832061535054,0.013967544108439402,$\tau$,dfa (short)
Shuffled,9.0,0.43721439781615207,-1.4207129466314614,0.026381932073879493,$\tau$,dfa (short)
Trace,10.0,0.42407727638320836,-1.5660102596138135,0.07135496848191024,$\tau$,dfa (short)
Shuffled,10.0,0.3715477914665135,-1.2601161244599175,0.05706689937096873,$\tau$,dfa (short)
Trace,11.0,0.4244910947038565,-1.4833375937824407,0.027865680678976507,$\tau$,dfa (short)
Shuffled,11.0,0.6998809554399886,-1.9898912310642038,0.030054890632022963,$\tau$,dfa (short)
Trace,13.0,0.33521800936441515,-1.2863719090085433,0.011999623004524226,$\tau$,dfa (short)
Shuffled,13.0,0.5521012557725318,-1.6578085849747204,0.01323923415198167,$\tau$,dfa (short)
Trace,14.0,0.42069982535959705,-1.4333750066380355,0.013295189079754209,$\tau$,dfa (short)
Shuffled,14.0,0.6515836203638715,-1.8645998911567683,0.0028630526088028636,$\tau$,dfa (short)
Trace,15.0,0.6210524568547953,-1.9050830065318978,0.00944147490919236,$\tau$,dfa (short)
Shuffled,15.0,0.38305671805534,-1.2565732305358266,0.04935999281135334,$\tau$,dfa (short)
Trace,16.0,0.4614314434938807,-1.556743631458524,0.08365113644475694,$\tau$,dfa (short)
Shuffled,16.0,0.46267610189853686,-1.4689176751863413,0.1111821732253915,$\tau$,dfa (short)
Trace,17.0,0.746686620975412,-2.378334582548358,0.025317074261027972,$\tau$,dfa (short)
Shuffled,17.0,0.5002415430579298,-1.479439973660931,0.02391402898568889,$\tau$,dfa (short)
Trace,18.0,0.3290294352103219,-1.263748122947023,0.07918196414279609,$\tau$,dfa (short)
Shuffled,18.0,0.5583184533364419,-1.8992874766927224,0.020821539217130706,$\tau$,dfa (short)
Trace,19.0,0.41987173058188365,-1.3578847894435229,0.006698227446856455,$\tau$,dfa (short)
Shuffled,19.0,0.5349065222608385,-1.5148465871927521,0.02020775753571788,$\tau$,dfa (short)
Trace,20.0,0.39541807948666685,-1.4605386872790522,0.0374990255513663,$\tau$,dfa (short)
Shuffled,20.0,0.46877836213916074,-1.6300042515404056,0.04517410213401304,$\tau$,dfa (short)
Trace,21.0,0.4602345953226304,-1.536192494426429,0.008899932770141762,$\tau$,dfa (short)
Shuffled,21.0,0.5406371140033062,-1.6708035865373454,0.010211487235623755,$\tau$,dfa (short)
Trace,22.0,0.6986669601570644,-2.502694764532725,0.010349830034277543,$\tau$,dfa (short)
Shuffled,22.0,0.5491793437863097,-1.8596454886790468,0.017206028608202938,$\tau$,dfa (short)
Trace,23.0,0.559539665144637,-1.8049305725188558,0.022992120139497814,$\tau$,dfa (short)
Shuffled,23.0,0.4126530949790003,-1.3637613533193371,0.04433390924081399,$\tau$,dfa (short)
