5.65	4.081793764	2.01171875	23969.5534	48220
5.7	1.865177513	0.9140625	23985.23077	21924
5.75	2.104226341	1.08984375	22953.7491	25016
5.8	2.328826786	1.28515625	22463.41641	28869
5.85	2.491807186	1.3984375	22550.1676	31535
5.9	2.678191455	1.5	21882.66667	32824
5.95	3.030584463	1.7578125	21765.12	38259
6	3.62501712	2.11328125	22634.4695	47833
6.05	4.047113938	2.3359375	22050.24749	51508
6.1	4.510271358	2.52734375	21898.88099	55346
6.15	5.181758762	3.02734375	22325.51226	67587
6.2	2.704925891	1.5859375	22200.74877	35209
6.25	2.984577999	1.95703125	21968.47904	42993
6.3	3.276021013	1.94921875	21519.39078	41946
6.35	3.587385428	2.11328125	23011.60813	48630
6.4	4.207680111	2.8046875	22685.23677	63625
6.45	4.470050213	2.9375	22487.14894	66056
6.5	5.114375566	2.90625	23962.15054	69640
6.55	2.544857669	1.4375	23961.73913	34445
6.6	2.703572883	1.734375	24093.40541	41787
6.65	2.999094317	1.94921875	23974.22044	46731
6.7	3.146694873	1.81640625	24578.20215	44644
6.75	3.511732723	2.4609375	23040.40635	56701
6.8	4.043313928	2.71484375	24283.16547	65925
6.85	4.354625275	2.98046875	24458.56881	72898
6.9	4.792470508	3.13671875	24753.25529	77644
6.95	5.372464936	3.48046875	24550.71605	85448
7	6.013570584	3.72265625	25592.47849	95272
7.05	2.985293163	1.984375	26039.93701	51673
7.1	3.093542698	1.96484375	26111.49105	51305
7.15	3.464086923	2.2421875	26236.43206	58827
7.2	3.807852762	2.58984375	25746.727	66680
7.25	4.318382052	2.91015625	26103.4094	75965
7.3	4.862737487	3.1640625	26154.35062	82754
7.35	5.362782176	3.390625	26570.32258	90090
7.4	2.640724036	1.8203125	26976.13734	49105
7.45	2.890266634	2.01171875	27215.53398	54750
7.5	3.091025029	1.953125	28383.232	55436
7.55	3.332005688	2.0625	26890.18182	55461
7.6	3.66911796	2.4453125	27317.57188	66800
7.65	4.023017594	2.625	27504	72198
7.7	4.842437481	3.1484375	28066.62035	88366
7.75	5.399023925	3.33203125	27989.83353	93263
7.8	2.37162438	1.7421875	29250.00897	50959
7.85	2.498108541	1.73046875	30713.64334	53149
7.9	2.524890861	1.87890625	31929.74636	59993
7.95	3.042297466	2.14453125	32062.48452	68759
8	3.110621841	2.19140625	32030.57398	70192
8.05	3.80778417	2.625	32228.57143	84600
8.1	4.226933047	2.87109375	31268.91973	89776
8.15	4.657820688	3.21484375	31055.31956	99838
8.2	2.128399518	1.61328125	33182.06295	53532
8.25	2.476315358	1.89453125	32299.28247	61192
8.3	2.696075984	2	32482	64964
8.35	2.981726673	2.24609375	31895.81913	71641
8.4	3.153128131	2.30078125	32228.18336	74150
8.45	3.629779161	2.79296875	31471.88811	87900
8.5	3.970835106	3.0078125	31416.85195	94496
8.55	4.625705747	3.3671875	31714.59861	106789
8.6	5.488349657	3.9453125	30653.59208	120938
8.65	6.196936328	4.0859375	30716.08413	125504
8.7	2.871176991	2.3046875	30604.14915	70533
8.75	3.279232294	2.4140625	29674.87379	71637
8.8	3.639668962	2.7421875	30132.87749	82630
8.85	4.11026861	3.13671875	29588.56289	92811
8.9	4.554020414	3.4453125	29664.07256	102202
8.95	5.475409814	4.0234375	29363.44854	118142
9	5.893386936	4.05859375	29947.07218	121543
9.05	2.907350746	2.1328125	29641.61172	63220
9.1	3.258289379	2.3203125	30239.46128	70165
9.15	3.991726291	2.75390625	29209.41844	80440
9.2	4.234237001	3.1171875	28754.12531	89632
9.25	5.243244963	3.82421875	28274.01021	108126
9.3	5.810882633	3.92578125	28325.82687	111201
9.35	3.552631759	2.37109375	27253.66722	64621
9.4	3.804454111	2.61328125	27336.5142	71438
9.45	4.192536606	2.80078125	27358.79498	76626
9.5	5.0830361	3.34375	26261.83178	87813
9.55	5.774077795	3.5546875	26086.11868	92728
9.6	3.38189555	2.21484375	24912.81834	55178
9.65	3.472103252	2.23046875	25351.17338	56545
9.7	3.840317395	2.4296875	25760.51447	62590
9.75	4.447310014	2.96484375	25531.19368	75696
9.8	4.820711797	2.8828125	25833.79946	74474
9.85	5.666877506	3.3203125	25612.64941	85042
9.9	2.636191309	1.58203125	24842.74568	39302
9.95	3.162515922	1.8125	24782.89655	44919
10	3.39957025	2.12890625	24464.2055	52082
10.05	3.962180677	2.296875	24712.27211	56761
10.1	4.192212454	2.69921875	23911.73372	64543
10.15	4.554944828	2.6171875	25255.35522	66098
10.2	5.394657235	3.0546875	24626.08696	75225
10.25	2.840133627	1.69140625	24050.99307	40680
10.3	3.136032241	2.03515625	23162.84069	47140
10.35	3.521542349	2.234375	22982.71329	51352
10.4	3.896393285	2.453125	22757.50318	55827
10.45	4.22406751	2.34765625	23394.82196	54923
10.5	4.990742558	3.16015625	22237.82447	70275
10.55	5.459097575	3.12109375	21677.33667	67657
10.6	2.650374908	1.53515625	20966.59542	32187
10.65	2.947190154	1.90625	21583.21311	41143
10.7	3.13892395	1.875	21304.53333	39946
10.75	3.402230754	2.08984375	20624.02991	43101
10.8	4.033134084	2.25	20373.77778	45841
10.85	3.664133399	1.71875	19343.70909	33247
10.9	4.555411375	1.8984375	19584	37179
10.95	2.316694741	1.1875	18494.31579	21962
11	2.602274126	1.29296875	17879.78248	23118
11.05	2.942999406	1.48046875	18052.3905	26726
11.1	3.482128375	2.05859375	16390.80076	33742
11.15	3.502701387	1.7265625	17156.63348	29622
11.2	4.475138986	1.8984375	15280.98765	29010
11.25	5.342188918	3.84765625	15329.33198	58982
11.3	6.460381083	4.7578125	15005.21511	71392
11.35	3.313307886	2.21484375	14624.50794	32391
11.4	3.487313199	2.390625	14366.53595	34345
11.45	4.060003742	2.6484375	14894.0649	39446
11.5	4.310365966	2.77734375	14715.4993	40870
11.55	5.097044189	3.46875	14594.01802	50623
11.6	2.811115056	1.87890625	14130.02911	26549
11.65	2.50356925	1.4765625	14557.46032	21495
11.7	3.262039661	2.2578125	13935.16955	31463
11.75	3.302059895	1.80078125	14430.40347	25986
11.8	3.887978559	2.703125	13557.27168	36647
11.85	4.031066639	2.203125	14018.7234	30885
11.9	4.592153629	2.3046875	13983.67458	32228
11.95	2.134603825	1.1171875	13415.83217	14988
12	2.03700489	0.875	13469.71429	11786
12.05	2.480586038	0.78125	13090.56	10227
12.1	2.50085963	1.16015625	13294.76094	15424
12.15	2.993656428	1.12890625	13015.2526	14693
12.2	4.338311767	2.515625	12251.42857	30820
12.25	4.882767063	3.1875	12048.62745	38405
12.3	5.728356919	3.38671875	12105.22722	40997
12.35	6.304457455	4.17578125	11737.44434	49013
12.4	6.636832905	4.84765625	11563.3199	56055
12.45	3.325199584	2.7578125	11093.93768	30595
12.5	4.098297971	3.05859375	11217.90038	34311
12.55	4.450389087	3.5859375	11325.9085	40614
12.6	4.705856477	3.4921875	11439.82103	39950
12.65	6.018871444	4.296875	11474.15273	49303
12.7	3.216545092	2.390625	11379.03268	27203
12.75	3.341454493	2.48046875	11507.90551	28545
12.8	3.743169771	2.77734375	11799.76371	32772
12.85	4.019135756	2.91796875	11968.25703	34923
12.9	4.556224082	3.52734375	11986.07309	42279
12.95	4.900286273	3.4296875	12027.918	41252
13	5.886941466	4.28515625	12091.74111	51815
13.05	6.354127198	4.35546875	12386.95605	53951
13.1	3.362117527	2.32421875	12100.84034	28125
13.15	3.876120496	3.13671875	12678.21669	39768
13.2	4.120832165	3.265625	13086.62201	42736
13.25	4.678704073	3.3984375	13479.42989	45809
13.3	5.119673049	3.89453125	13648.36911	53154
13.35	5.78351934	4.77734375	13028.78823	62243
13.4	3.515636902	2.609375	13483.30539	35183
13.45	3.519422996	2.5625	14113.17073	36165
13.5	3.743576561	2.66015625	14416.4464	38350
13.55	3.94825307	2.9765625	14690.09974	43726
13.6	4.752139185	3.70703125	14675.35511	54402
13.65	5.23608602	3.609375	15545.35065	56109
13.7	2.882553528	2.3125	14826.81081	34287
13.75	2.9761009	1.90625	16371.40984	31208
13.8	3.480131789	2.4609375	16351.08571	40239
13.85	3.87413262	2.83984375	16016.72627	45485
13.9	4.004892277	3.12109375	17364.74593	54197
13.95	4.790337114	4.2890625	16286.77596	69855
14	5.050616049	3.875	17921.29032	69445
14.05	5.809828981	4.27734375	18306.45479	78303
14.1	2.961290628	2.44140625	18736.3328	45743
14.15	3.244122349	2.51171875	20343.44012	51097
14.2	3.701910634	3.01171875	19800.32166	59633
14.25	4.023077728	2.9609375	22011.94723	65176
14.3	4.515912245	3.65625	20489.29915	74914
14.35	4.985743749	3.5859375	22452.42702	80513
14.4	2.724417219	2.09375	21845.97015	45740
14.45	3.32665787	2.61328125	22043.93423	57607
14.5	3.352813335	2.59765625	23302.54436	60532
14.55	3.307504996	2.484375	24479.79874	60817
14.6	3.635280688	2.87890625	24336.673	70063
14.65	4.07588172	3.078125	24966.49746	76850
14.7	4.522814757	3.546875	24529.19824	87002
14.75	4.878813588	3.55859375	25637.37431	91233
14.8	5.375569634	3.95703125	24971.75123	98814
14.85	2.595453406	2.0234375	24712.40154	50004
14.9	2.873885798	2.19921875	24966.59325	54907
14.95	3.168925706	2.31640625	26047.67622	60337
15	3.701878033	2.6640625	25139.42522	66973
15.05	3.989956293	3.03125	25175.42268	76313
15.1	4.654465351	3.29296875	25366.16845	83530
15.15	5.180544414	3.46875	25012.46847	86762
15.2	2.554695547	1.9296875	23927.7085	46173
15.25	2.593360281	2.0390625	23923.24904	48781
15.3	2.954045934	2.453125	22720	55735
15.35	3.299128558	2.55859375	23591.47481	60361
15.4	3.744915338	2.72265625	23508.29268	64005
15.45	4.231434427	3.10546875	22780.77987	70745
15.5	4.613483006	3.359375	22321.11628	74985
15.55	5.20749058	3.56640625	21976.7448	78378
15.6	2.75106366	2	20539	41078
15.65	3.126872104	2.1640625	20763.72563	44934
15.7	3.280204086	2.25390625	21211.61872	47809
15.75	3.335428388	2.84765625	19980.29081	56897
15.8	3.874151301	3.203125	20141.89268	64517
15.85	4.267697449	3.20703125	20872.88672	66940
15.9	4.995158607	3.31640625	21257.34747	70498
15.95	5.668763007	4.20703125	20862.93036	87771
16	6.195664458	4.44921875	21326.89025	94888
16.05	2.944464426	2.58984375	20011.63198	51827
16.1	3.634960814	2.6796875	21928.67638	58762
16.15	3.808612678	2.8515625	22381.76438	63823
16.2	4.381567065	3.1328125	22397.44638	70167
16.25	4.902490874	3.7109375	22272	82650
16.3	5.465467423	3.921875	22290.35857	87420
16.35	6.229000789	4.2109375	23005.80334	96876
16.4	3.142201237	2.28515625	22173.10085	50669
16.45	3.14837677	2.453125	23057.52866	56563
16.5	3.68253541	2.6171875	23291.79701	60959
16.55	4.030228276	2.94140625	23270.16202	68447
16.6	4.47695683	3.40234375	22593.54305	76871
16.65	4.698585073	3.5625	22948.21053	81753
16.7	5.463294182	3.99609375	23207.16325	92738
16.75	2.813556542	2.18359375	22699.73524	49567
16.8	3.2031836	2.4296875	23046.58521	55996
16.85	3.383437304	2.76953125	22275.61072	61693
16.9	3.881864475	2.99609375	22691.88005	67987
16.95	4.328899981	3.27734375	22027.28963	72191
17	4.775224463	3.72265625	22056.56243	82109
17.05	5.345894499	4.0234375	21369.04078	85977
17.1	6.432375865	4.5625	21757.80822	99270
17.15	3.162874222	2.49609375	21808.07512	54435
17.2	3.83756537	2.83203125	22940.77793	64969
17.25	3.957109552	3.03515625	23287.43372	70681
17.3	4.314269472	3.24609375	24230.66185	78655
17.35	4.597300177	3.67578125	24364.07226	89557
17.4	5.147773485	4.0234375	25996.92427	104597
17.45	5.906639259	4.5859375	26372.36116	120942
17.5	2.968434014	2.29296875	28096.7632	64425
17.55	3.256129848	2.6328125	28747.20475	75686
17.6	3.604039889	2.875	28318.6087	81416
17.65	3.8749949	3.08203125	30037.33333	92576
17.7	4.376470349	3.37890625	30361.6	102589
17.75	4.646837481	3.69921875	31205.50792	115436
17.8	5.357329752	4.21484375	31989.5607	134831
17.85	6.16484019	4.85546875	29797.74095	144682
17.9	3.209552735	2.5078125	31607.62617	79266
17.95	3.104604781	2.44921875	33530.28389	82123
18	3.448788656	2.640625	33937.42012	89616
18.05	3.569124093	2.8125	34063.64444	95804
18.1	4.066795257	3.15625	33958.33663	107181
18.15	4.450962395	3.4765625	32139.50562	111735
18.2	5.032596411	3.73046875	33598.45864	125338
18.25	5.78930618	4.30078125	32842.6376	141249
18.3	3.204913828	2.55859375	32955.99389	84321
18.35	3.333721948	2.55859375	34390.37557	87991
18.4	3.886177441	3.00390625	34248.07282	102878
18.45	4.248318674	3.41796875	32008.77714	109405
18.5	4.84419677	3.50390625	33992.63322	119107
18.55	5.493813527	4.24609375	33132.33487	140683
18.6	2.848385942	2.16015625	31321.34539	67659
18.65	3.059290909	2.22265625	33821.24429	75173
18.7	3.387859331	2.609375	32332.26347	84367
18.75	3.672377201	2.76171875	34538.2744	95385
18.8	4.095010472	3.15234375	34095.90087	107482
18.85	4.589028297	3.37109375	35546.62341	119831
18.9	5.04468178	3.84765625	32677.29543	125731
18.95	5.758921962	3.890625	34846.84337	135576
19	3.154702742	2.26953125	33298.94664	75573
19.05	3.307221743	2.33984375	33961.24207	79464
19.1	3.701047125	2.66796875	33125.20059	88377
19.15	3.960282351	2.86328125	32834.70668	94015
19.2	4.648236775	3.7421875	28864.40084	108016
19.25	4.913370852	3.765625	30853.3112	116182
19.3	5.742627439	4.3125	31858.78261	137391
19.35	6.253909746	4.3515625	32287.02334	140499
19.4	3.419879947	2.5546875	31507.18043	80491
19.45	3.642995869	2.63671875	31974.21037	84307
19.5	8.566617516	5.83203125	31512.51976	183782
19.55	4.588885324	3.484375	30762.76233	107189
19.6	5.094636607	3.78515625	30191.09185	114278
19.65	6.016969272	3.94140625	29665.80773	116925
19.7	2.865131151	2.16796875	28497.64324	61782
19.75	2.942229682	2.19921875	28398.72114	62455
19.8	3.428666756	2.671875	27996.07018	74802
19.85	3.628260073	2.91796875	27346.76305	79797
19.9	4.327185064	3.24609375	26966.56558	87536
19.95	4.813264389	3.6171875	26019.11015	94116
20	5.440314695	4.1484375	24439.08098	101384
20.05	2.987895244	2.3671875	23795.74917	56329
20.1	3.439841434	2.50390625	23863.11388	59751
20.15	3.710644297	2.859375	23213.46448	66376
20.2	4.263329407	3.20703125	22798.96711	73117
20.25	4.60295521	3.4296875	23193.07517	79545
20.3	5.281289421	3.65234375	23135.55508	84499
20.35	6.144990585	4.29296875	22412.46224	96216
20.4	3.178210784	2.3359375	21008.69565	49075
20.45	3.380641492	2.6640625	21963.82405	58513
20.5	3.761738705	2.82421875	22285.80913	62940
20.55	4.068315965	3.16796875	22627.74846	71684
20.6	4.692888085	3.3515625	22469.81818	75309
20.65	5.209991321	3.83984375	21601.13937	82945
20.7	5.956503881	4.11328125	22422.0019	92228
20.75	2.899696177	2.19921875	22108.76021	48622
20.8	3.331803302	2.38671875	22650.76268	54061
20.85	3.413908258	2.546875	23147.58282	58954
20.9	3.970375335	2.69140625	22834.15965	61456
20.95	4.271476721	3.3359375	21849.92974	72890
21	4.744080222	3.453125	21868.88688	75516
21.05	5.517974889	4.2734375	20781.16271	88807
21.1	2.768632147	2.0078125	22501.60311	45179
21.15	2.919299546	2.34765625	21558.94842	50613
21.2	3.247207989	2.40234375	22650.79675	54415
21.25	3.702673187	2.6953125	22559.90725	60806
21.3	3.997978086	3.453125	20722.38914	71557
21.35	4.46949823	3.359375	22575.03256	75838
21.4	5.04375277	3.73828125	21776.85266	81408
21.45	6.024509289	4.13671875	21795.05194	90160
21.5	7.058032782	4.44140625	21534.62093	95644
21.55	3.200535194	2.58984375	21609.41176	55965
21.6	3.512515164	2.828125	21019.58011	59446
21.65	4.291370719	3.140625	22388.53731	70314
21.7	4.714335484	3.69921875	22006.80887	81408
21.75	5.288403645	3.9296875	23200.31809	91170
21.8	5.957977165	4.1953125	23791.79143	99814
21.85	3.016453158	2.4296875	23575.45981	57281
21.9	3.331242905	2.65234375	24402.19146	64723
21.95	3.531568421	2.7578125	24728.29462	68196
22	3.919564546	3.2109375	23338.9781	74940
22.05	4.601503404	3.390625	25008.66359	84795
22.1	5.214283091	3.97265625	23928.32252	95059
22.15	2.549829661	1.953125	24087.04	47045
22.2	3.250470069	2.45703125	23137.27186	56849
22.25	3.213129877	2.6015625	23261.02102	60515
22.3	3.442912037	2.921875	22855.18717	66780
22.35	3.920424796	3.00390625	23204.45254	69704
22.4	4.40783331	3.3125	22790.64151	75494
22.45	4.906946999	3.60546875	22752.93608	82035
22.5	5.439995936	4.0078125	22421.45809	89861
22.55	5.904867298	4.21484375	21976.61538	92628
22.6	2.869487521	2.140625	21413.37226	45838
22.65	3.296767329	2.30078125	21506.17317	49481
22.7	3.814750634	2.8125	20387.55556	57340
22.75	4.262749148	3.18359375	19693.15337	62695
22.8	4.988053848	3.6328125	18788.19785	68254
22.85	5.442431397	3.78125	18688.79339	70667
22.9	6.459368382	4.58203125	18085.21057	82867
22.95	3.399851845	2.39453125	18191.86949	43561
23	3.67224148	2.6171875	17755.3194	46469
23.05	4.099439913	3.19140625	17956.03427	57305
23.1	4.724325354	3.29296875	19207.28826	63249
23.15	5.269224782	3.671875	19543.42128	71761
23.2	6.225094818	4.3046875	19535.44828	84094
23.25	6.813834006	4.17578125	20602.85126	86033
23.3	3.643053702	2.4765625	21173.70347	52438
23.35	3.9352645	2.8828125	21610.84011	62300
23.4	4.43030054	2.9765625	21779.48556	64828
23.45	4.915408442	3.7265625	21623.14465	80580
23.5	5.356937854	3.83984375	23598.35605	90614
23.55	6.48200391	4.265625	23943.50183	102134
23.6	6.818166018	4.296875	25303.50545	108726
23.65	3.316736801	2.44921875	24577.22488	60195
23.7	3.641684698	2.66796875	24840.24597	66273
23.75	3.906430517	2.7421875	24635.07692	67554
23.8	4.484389583	3.19140625	24571.92656	78419
23.85	4.802720012	3.39453125	25192.57998	85517
23.9	5.224074674	3.50390625	25328.30323	88748
23.95	5.849658365	4.08203125	24827.10048	101345
24	6.75833289	4.47265625	24564.82096	109870
24.05	3.509860438	2.5390625	23719.77846	60226
24.1	3.732359644	2.69140625	23525.99129	63318
24.15	4.187927615	3.06640625	23265.34522	71341
24.2	4.708497563	3.2265625	23053.01695	74382
24.25	5.042258051	3.5	22048.28571	77169
24.3	5.689535214	4.015625	21958.47471	88177
24.35	6.764397245	4.109375	22070.75285	90697
24.4	3.868631348	3.0078125	19592.97662	58932
24.45	4.295390567	2.90625	21353.29032	62058
24.5	4.812595722	3.4375	20588.21818	70772
24.55	5.198029954	3.6484375	20763.68308	75755
24.6	5.877312238	4.45703125	19854.02279	88490
24.65	6.416601287	4.6015625	20289.62988	93364
24.7	7.181843356	5.21484375	19780.26667	103151
24.75	7.838041127	5.609375	19910.06128	111683
24.8	8.599561537	6.671875	19543.08197	130389
24.85	9.351400067	6.21875	20650.77387	128422
24.9	5.153752883	3.83984375	19349.22482	74298
24.95	5.768355845	4.0234375	19710.01165	79302
25	6.563526559	4.234375	19954.77491	84496
25.05	7.215088656	4.671875	20444.46823	95514
25.1	7.960800983	5.2578125	20322.13967	106850
25.15	3.32142925	2.01953125	20633.0058	41669
25.2	3.998991949	3.0390625	18929.1928	57527
25.25	3.987256257	3.08203125	20538.7275	63301
25.3	4.480339761	3.06640625	22310.15541	68412
25.35	4.612924218	3.4921875	23556.86801	82265
25.4	5.323157722	3.8828125	24421.47284	94824
25.45	5.778030095	4.12109375	25799.21896	106321
25.5	6.590234591	4.5234375	26230.49396	118652
25.55	3.116270074	2.421875	25937.75484	62818
25.6	3.640269098	2.65625	27226.35294	72320
25.65	4.036849566	2.97265625	27881.79763	82883
25.7	4.302954331	3.01953125	29709.24709	89708
25.75	4.667028936	3.42578125	30315.12885	103853
25.8	5.369555998	3.77734375	30616.75284	115650
25.85	6.004192831	4.33984375	30220.21242	131151
25.9	6.681102922	4.66015625	30603.4803	142617
25.95	2.847533398	2.140625	29964.14599	64142
26	3.210018524	2.6796875	28297.70262	75829
26.05	3.599462161	2.7109375	30659.50432	83116
26.1	4.149142033	2.94921875	29736.68874	87700
26.15	4.386273532	3.1640625	29669.7679	93877
26.2	4.959881022	3.5859375	27532.54902	98730
26.25	5.324506876	3.91015625	27715.26074	108371
26.3	3.110837602	1.83203125	27486.4307	50356
26.35	3.114608227	1.89453125	27152.89072	51442
26.4	3.30292342	2.09375	27159.8806	56866
26.45	3.480615697	2.140625	27218.68613	58265
26.5	3.878844603	2.5625	26238.82927	67237
26.55	4.444091816	2.84375	25414.68132	72273
26.6	4.657412868	2.96875	25303.24211	75119
26.65	5.280922227	3.1640625	24399.96049	77203
26.7	5.864599662	3.5859375	23662.98911	84854
26.75	2.650848769	1.4765625	23213.37566	34276
26.8	3.07770506	1.73046875	23368.23476	40438
26.85	3.431622273	2.07421875	22761.82298	47213
26.9	3.759406776	2.20703125	22356.27611	49341
26.95	4.583678348	2.55078125	21870.55436	55787
27	4.99923111	2.64453125	21652.23043	57260
27.05	2.423121106	1.1484375	20299.7551	23313
27.1	2.7946581	1.3984375	20528.6257	28708
27.15	2.954147948	1.5234375	20246.31795	30844
27.2	3.309280065	1.71484375	20079.96355	34434
27.25	3.755905931	1.875	20004.26667	37508
27.3	4.230697248	2.375	19233.68421	45680
27.35	4.878131264	2.515625	19822.90683	49867
27.4	2.206936072	1.0390625	20316.39098	21110
27.45	2.674430817	1.3828125	19850.12429	27449
27.5	2.847018536	1.55859375	20313.82456	31661
27.55	3.223086438	2.015625	19926.82171	40165
27.6	3.400707294	1.875	20516.8	38469
27.65	3.970624975	2.28515625	20190.74188	46139
27.7	4.674914751	2.703125	20252.85549	54746
27.75	2.412541398	1.40625	20532.62222	28874
27.8	2.636665094	1.49609375	20487.35248	30651
27.85	2.853253878	1.66796875	20868.49649	34808
27.9	3.201420668	1.78125	21696.5614	38647
27.95	3.600122541	2.2734375	21266.91409	48349
28	3.940939952	2.44921875	22561.88836	55259
28.05	4.357098303	2.734375	21576.04571	58997
28.1	5.094317899	2.94140625	22599.7344	66475
28.15	2.637346524	1.66015625	22863.51059	37957
28.2	3.01540109	1.8515625	23752.91139	43980
28.25	3.17137217	2.0390625	23938.45211	48812
28.3	3.587079493	2.453125	24196.48408	59357
28.35	3.970281472	2.48046875	25525.01417	63314
28.4	4.156838584	2.92578125	24649.82644	72120
