4	5.468002489	3.65625	26126.49573	95525
4.05	6.176322886	4.1171875	25628.90323	105519
4.1	6.780123145	4.41015625	26208.14172	115582
4.15	3.557773162	2.19921875	25905.56306	56972
4.2	4.111377499	2.765625	25024.72316	69209
4.25	4.371653363	2.74609375	25767.51067	70760
4.3	4.859106376	3.11328125	25528.05019	79476
4.35	5.492181509	3.515625	25501.86667	89655
4.4	6.388748762	3.80078125	25763.65057	97922
4.45	2.459837335	1.50390625	23967.58442	36045
4.5	2.769695228	1.6171875	24184.57971	39111
4.55	2.9467244	1.765625	24263.36283	42840
4.6	3.242804421	1.98828125	24996.46365	49700
4.65	3.585862536	2.23828125	25126.42234	56240
4.7	4.25830525	2.6015625	26413.74174	68717
4.75	4.517434694	2.7578125	27259.28612	75176
4.8	2.234298792	1.4140625	27674.87293	39134
4.85	2.533436201	1.625	27784.61538	45150
4.9	2.817414217	1.7890625	28090.131	50255
4.95	3.110740709	2.00390625	28380.07018	56871
5	3.085379755	2.046875	29077.49618	59518
5.05	3.652646821	2.3671875	29595.88119	70059
5.1	4.088428222	2.76171875	29911.44554	82607
5.15	4.310726826	2.71484375	30806.56115	83635
5.2	5.19073957	3.18359375	32285.52638	102784
5.25	2.522693206	1.62890625	30976.61391	50458
5.3	2.669819943	1.7578125	31524.40889	55414
5.35	2.947838994	1.953125	30489.088	59549
5.4	3.185212738	2.04296875	32672.06119	66748
5.45	3.589905827	2.3828125	31950.05902	76131
5.5	3.939697214	2.51953125	32507.63411	81904
5.55	4.378294606	2.8046875	31527.5766	88425
5.6	5.059915463	3.11328125	31146.23839	96967
5.65	2.697920721	1.66796875	31208.61827	52055
5.7	2.792457814	1.8125	29509.51724	53486
5.75	2.774943687	1.8515625	29798.07595	55173
5.8	3.089553387	1.9609375	29876.01594	58585
5.85	3.356807575	2.1875	30824.22857	67428
5.9	4.085415836	2.72265625	31086.18651	84637
5.95	4.091362043	2.6328125	29073.47181	76545
6	2.135712547	1.4296875	31463.51913	44983
6.05	2.281668193	1.58203125	29543.0321	46738
6.1	2.588323449	1.8515625	31165.02954	57704
6.15	2.774196665	1.8828125	31592.09959	59482
6.2	3.135395241	2.0390625	29744.55172	60651
6.25	3.483320218	2.23828125	29836.28621	66782
6.3	3.800865541	2.56640625	26640.3653	68370
6.35	4.512698134	2.921875	29325.68984	85686
6.4	2.161030917	1.5078125	28551.95855	43051
6.45	2.359510197	1.60546875	26123.21168	41940
6.5	2.696688711	1.83203125	28524.6226	52258
6.55	2.883050195	1.98828125	27310.01965	54300
6.6	3.20679186	2.08203125	28858.35647	60084
6.65	3.689145298	2.53125	27930.07407	70698
6.7	4.277846816	2.94140625	28564.90837	84021
6.75	4.771783096	3.08203125	25758.01267	79387
6.8	2.441532226	1.69921875	28673.17701	48722
6.85	2.753241894	1.79296875	29057.95207	52100
6.9	2.889686311	2.0078125	29915.64202	60065
6.95	3.243240616	2.23046875	28619.99299	63836
7	3.708893858	2.59765625	31169.63609	80968
7.05	4.051013297	2.87890625	32063.56581	92308
7.1	4.542181501	3.2421875	30657.38795	99397
7.15	5.111885228	3.66796875	30996.99255	113696
7.2	2.279068691	1.57421875	32376.69479	50968
7.25	2.528896988	1.8671875	33201.80753	61994
7.3	2.734625603	1.984375	33594.96063	66665
7.35	3.024166232	2.08203125	34872.67542	72606
7.4	3.332828155	2.40625	33027.32468	79472
7.45	3.776693203	2.72265625	33240.70014	90503
7.5	4.319566305	3.14453125	33061.84348	103964
7.55	4.745218332	3.26171875	34070.99401	111130
7.6	2.184581226	1.703125	31490.93578	53633
7.65	2.368609152	1.8125	35484.13793	64315
7.7	2.651451166	1.97265625	34357.73465	67776
7.75	2.866332332	2.15234375	33579.20871	72274
7.8	3.375768443	2.5234375	34190.66254	86278
7.85	3.830350177	2.72265625	36857.02152	100349
7.9	4.264753929	3.0859375	36610.26835	112977
7.95	4.850464781	3.453125	35672.32579	123181
8	5.408356367	3.75390625	36774.22685	138047
8.05	2.721716193	2.01171875	34867.69709	70144
8.1	2.899648692	2.1015625	37637.71004	79098
8.15	3.241398438	2.484375	33495.74843	83216
8.2	4.028881833	2.94140625	35934.51262	105698
8.25	4.449718436	3.19140625	34342.85435	109602
8.3	5.06615719	3.54296875	33646.35943	119208
8.35	5.898196871	3.7265625	34047.19497	126879
8.4	2.872774645	1.98828125	33369.52456	66348
8.45	3.182273767	2.15625	33044.4058	71252
8.5	3.511545219	2.51171875	32560.17418	81782
8.55	4.088734325	2.8828125	31850.14634	91818
8.6	4.59106112	3.1875	31348.39216	99923
8.65	5.048299977	3.23828125	31464.83957	101892
8.7	2.457671738	1.70703125	29222.0778	49883
8.75	2.681661446	1.83203125	30508.75906	55893
8.8	2.984688747	1.96875	30229.33333	59514
8.85	3.272029021	2.16015625	29062.71248	62780
8.9	3.657475217	2.453125	28976.10191	71082
8.95	3.898546331	2.5703125	28387.98784	72966
9	4.585665064	2.9375	28228.76596	82922
9.05	5.143225217	3.23828125	27649.85283	89538
9.1	2.528650462	1.58984375	27317.14988	43430
9.15	2.608303594	1.64453125	27417.53919	45089
9.2	2.951995932	1.8515625	27685.80591	51262
9.25	3.466237184	2.34765625	26920.03993	63199
9.3	3.898055238	2.59765625	27237.24511	70753
9.35	4.57643256	3.05859375	27578.36015	84351
9.4	1.933765877	1.203125	26415.37662	31781
9.45	2.17725134	1.37109375	27173.19658	37257
9.5	2.414664451	1.64453125	26678.72684	43874
9.55	2.482017135	1.64453125	27075.80048	44527
9.6	2.941298771	1.87890625	27050.84407	50826
9.65	3.293466738	1.98828125	26946.89194	53578
9.7	3.818052763	2.2890625	26410.81229	60456
9.75	4.36300899	2.59765625	25618.09323	66547
9.8	5.10429081	2.87890625	25774.37178	74202
9.85	2.247623468	1.2578125	24886.85714	31303
9.9	2.262930242	1.375	25678.54545	35308
9.95	2.649446842	1.609375	25257.63107	40649
10	3.016741993	1.76953125	25710.19868	45495
10.05	3.398677766	2.0859375	25587.05618	53373
10.1	4.00907455	2.1796875	24748.96057	53945
10.15	2.189730129	1.2578125	26321.8882	33108
10.2	2.263131842	1.34375	26078.51163	35043
10.25	2.481171205	1.49609375	26984.93995	40372
10.3	2.590502389	1.53515625	27420.01018	42094
10.35	3.048546544	1.73828125	27494.97528	47794
10.4	3.216611866	2.1640625	27631.36462	59796
10.45	3.841956579	2.33984375	28950.65109	67740
10.5	4.294893904	2.5625	28834.34146	73888
10.55	1.87081233	1.27734375	27096.85627	34612
10.6	2.126531451	1.484375	26016.33684	38618
10.65	2.4553188	1.515625	29463.09278	44655
10.7	2.638467877	1.61328125	28942.87651	46693
10.75	2.876138287	1.72265625	29548.55329	50902
10.8	3.25458393	2.0703125	30303.63774	62738
10.85	3.462688114	2.16015625	28217.86618	60955
10.9	1.573527295	1.03515625	30283.35094	31348
10.95	1.912768939	1.23046875	34262.55238	42159
11	2.058134967	1.39453125	32691.9888	45590
11.05	2.360438562	1.56640625	33119.7606	51879
11.1	2.49052325	1.61328125	30163.37046	48662
11.15	2.810833368	1.82421875	34920.70236	63703
11.2	2.948424722	1.94140625	31238.69618	60647
11.25	3.393501058	2.21875	35790.87324	79411
11.3	3.748444404	2.58984375	37762.5098	97799
11.35	3.888943986	2.90234375	34243.35935	99386
11.4	4.264764197	3.203125	34661.46341	111025
11.45	4.943604488	3.265625	39514.64115	129040
11.5	2.413488459	1.61328125	35787.9322	57736
11.55	2.704859855	1.859375	39523.4958	73489
11.6	2.843735121	2.01171875	37867.12233	76178
11.65	3.26526907	2.12890625	40755.66972	86765
11.7	3.55100788	2.421875	39611.45806	95934
11.75	3.958784015	2.75	40488.72727	111344
11.8	4.393048917	2.97265625	42158.92773	125324
11.85	4.822339588	3.37890625	41166.27977	139097
11.9	5.506519801	3.421875	44328.91324	151688
11.95	2.376696156	1.71484375	39796.6287	68245
12	2.680776341	1.9921875	40315.98431	80317
12.05	3.066105439	2.03515625	45160.16891	91908
12.1	3.295014155	2.19140625	43921.1123	96249
12.15	3.656806467	2.67578125	42022.86715	112444
12.2	3.980179619	2.8671875	40458.46322	116002
12.25	4.509643107	3.18359375	40366.95951	128512
12.3	5.218680588	3.09375	42704.80808	132118
12.35	2.388657027	1.7109375	39511.08676	67601
12.4	2.561432573	1.76953125	41109.19205	72744
12.45	2.868122134	2.0703125	38248.33208	79186
12.5	3.123082027	2.12109375	39829.4512	84482
12.55	3.495852287	2.3359375	42386.40803	99012
12.6	3.859371476	2.6875	38099.34884	102392
12.65	4.43738761	2.98046875	38597.2844	115038
12.7	5.065328425	3.0234375	37765.62274	114182
12.75	2.221772968	1.4765625	33586.79365	49593
12.8	2.534890539	1.6875	36445.62963	61502
12.85	2.824954233	1.921875	32935.54472	63298
12.9	3.118160279	2.09765625	35042.91993	73508
12.95	3.504506292	2.3203125	35115.09764	81478
13	3.821725725	2.66015625	32089.46843	85363
13.05	4.417753752	2.92578125	32882.15754	96206
13.1	4.534865982	3.109375	28113.04523	87414
13.15	5.398626487	3.31640625	31887.83039	105753
13.2	6.152901023	3.98828125	29954.00588	119465
13.25	2.689895274	1.703125	28579.22936	48674
13.3	3.444470643	2.203125	29627.46099	65273
13.35	3.08074004	2.10546875	25781.43228	54282
13.4	3.961076221	2.62890625	27176.70134	71445
13.45	4.612637511	3.125	28775.04	89922
13.5	5.020803723	3.15625	27295.0495	86150
13.55	2.438988848	1.5234375	26807.79487	40840
13.6	2.625481069	1.7578125	26965.90222	47401
13.65	3.017795152	1.99609375	28063.81213	56018
13.7	3.120506184	2.06640625	25514.34405	52723
13.75	3.525100588	2.24609375	27842.11478	62536
13.8	4.200661698	2.71484375	28232.56403	76647
13.85	4.548963817	2.94921875	25271.43841	74531
13.9	2.367738457	1.62890625	27143.36691	44214
13.95	2.124820501	1.35546875	26682.28242	36167
14	2.574325681	1.69140625	30437.39492	51482
14.05	2.951413905	1.95703125	30784.38323	60246
14.1	3.424757558	2.35546875	31776.26534	74848
14.15	3.862860652	2.484375	33177.35849	82425
14.2	4.127518346	3.015625	28133.80311	84841
14.25	4.751759302	3.13671875	33208.5878	104166
14.3	5.305408662	3.953125	27235.92095	107667
14.35	2.599368831	1.87109375	31717.81211	59347
14.4	2.715566818	1.75	32858.85714	57503
14.45	3.04050488	2.01171875	34737.46019	69882
14.5	3.315072114	2.25390625	33953.05373	76527
14.55	3.684057007	2.70703125	33526.39538	90757
14.6	4.202565993	2.8984375	33532.89488	97193
14.65	4.691934128	3.34375	33099.66355	110677
14.7	2.395288967	1.6328125	32739.82775	53458
14.75	2.721176309	1.8828125	35095.90041	66079
14.8	3.029483283	2.06640625	32858.01134	67898
14.85	3.172280632	2.26171875	32915.23316	74445
14.9	3.822163522	2.44140625	35439.0016	86521
14.95	4.276725392	2.98828125	33579.83791	100346
15	4.77935117	3.2890625	32143.2019	105721
15.05	5.690385579	3.625	32998.62069	119620
15.1	2.712431218	1.80859375	34475.9568	62353
15.15	3.162146729	2.1953125	31733.52313	69665
15.2	3.400763259	2.37890625	30689.31363	73007
15.25	3.933006901	2.734375	30475.70286	83332
15.3	4.119670246	2.79296875	29147.12168	81407
15.35	4.917953736	3.2578125	29529.6307	96202
15.4	5.750135513	3.828125	29352.75102	112366
15.45	2.842217754	1.94921875	30968.81764	60365
15.5	3.50114825	2.49609375	30334.19718	75717
15.55	3.621742018	2.375	32109.89474	76261
15.6	4.103317261	2.8515625	30561.13973	87147
15.65	4.103317261	2.8515625	30561.13973	87147
15.7	5.008565207	3.41796875	30659.43771	104793
15.75	2.282987307	1.515625	28337.48454	42949
15.8	2.693883085	1.83203125	28860.31557	52873
15.85	3.002640207	1.9765625	29398.00791	58107
15.9	3.40335744	2.33203125	29173.27973	68033
15.95	3.610874098	2.390625	29363.86928	70198
16	4.10569017	2.94140625	28297.34927	83234
16.05	4.372855869	3.046875	25025.96923	76251
16.1	5.233460472	3.42578125	27578.8187	94479
16.15	2.785468299	1.86328125	26960.50314	50235
16.2	2.894741073	1.92578125	26503.01014	51039
16.25	3.206563935	2.0859375	27159.01124	56652
16.3	3.608874589	2.3359375	26723.74582	62425
16.35	4.140592669	2.82421875	27642.6888	78069
16.4	4.751962855	3.19921875	28116.86447	89952
16.45	5.264760624	3.484375	27374.78027	95384
16.5	6.000855199	3.828125	28185.33878	107897
16.55	2.681255634	1.76953125	29389.13907	52005
16.6	3.108388566	2.1328125	28658.87179	61124
16.65	3.378908183	2.26953125	29634.75387	67257
16.7	3.70288206	2.45703125	31030.94436	76244
16.75	4.123310073	2.82421875	30005.11203	84741
16.8	4.659572951	3.3203125	30143.54824	100086
16.85	5.073964816	3.4296875	30369.82232	104159
16.9	5.946092981	3.796875	31564.3786	119846
16.95	2.771898889	1.8984375	31946.79835	60649
17	3.198069469	2.26953125	33705.63855	76496
17.05	3.402193295	2.21875	35859.83099	79564
17.1	3.828376237	2.73828125	34266.75036	93832
17.15	4.209865301	3.03515625	32402.28571	98346
17.2	4.838209227	3.3515625	33891.95338	113591
17.25	2.427413377	1.6171875	34520.42512	55826
17.3	2.656234562	1.6953125	34604.23963	58665
17.35	3.036228411	2.0546875	32814.23574	67423
17.4	3.459844433	2.39453125	34077.6509	81600
17.45	3.797560147	2.6875	34583.06977	92942
17.5	4.208077466	3.01953125	34167.2238	103169
17.55	4.825341597	3.12109375	35782.32791	111680
17.6	2.122003802	1.6328125	31610.48804	51614
17.65	2.6652483	1.77734375	32738.18022	58187
17.7	3.060856072	2.16015625	32530.98011	70272
17.75	3.144768642	2.171875	31855.42446	69186
17.8	3.773991777	2.57421875	33862.70106	87170
17.85	4.034105533	3.07421875	29327.12579	90158
17.9	4.742919727	3.3359375	33614.83841	112137
17.95	5.25084739	3.6328125	33111.81075	120289
18	5.987860248	4.33984375	33312.0288	144569
18.05	3.327408777	2.25	32622.22222	73400
18.1	3.53673171	2.43359375	34266.19583	83390
18.15	3.880592144	2.7421875	31438.40456	86210
18.2	4.292441353	3.07421875	34311.80686	105482
18.25	4.861448325	3.3828125	35475.21478	120006
18.3	5.552193178	4	33645.25	134581
18.35	2.870772957	1.875	33230.4	62307
18.4	3.162430714	2.203125	35121.02128	77376
18.45	3.207231177	2.3671875	31768.92409	75203
18.5	3.826912024	2.53515625	36936.1849	93639
18.55	4.319201114	3.0859375	33923.56456	104686
18.6	4.864650079	3.29296875	35460.40332	116770
18.65	5.481463689	3.390625	36070.63594	122302
18.7	2.468586295	1.6484375	33677.95261	55516
18.75	3.079004457	2.1015625	36361.04089	76415
18.8	3.101760879	2.1953125	34219.72954	75123
18.85	3.567838545	2.42578125	37220.99839	90290
18.9	3.92422132	2.8984375	31899.94609	92460
18.95	4.359639189	2.87890625	36711.85889	105690
19	4.956478708	3.3125	36304	120257
19.05	5.668538738	3.796875	36563.48971	138827
19.1	6.490851079	4.03125	36799.00775	148346
19.15	2.968543636	1.859375	34662.72269	64451
19.2	2.93882175	2.2421875	29342.77352	65792
19.25	3.301114891	2.30859375	32125.6176	74165
19.3	3.909441794	2.5703125	33948.01216	87257
19.35	4.281412636	2.87109375	33926.79184	97407
19.4	4.460072334	2.79296875	31843.17762	88937
19.45	5.309778135	3.25390625	30677.58944	99822
19.5	5.94864025	3.67578125	30403.33262	111756
19.55	2.698593758	1.578125	29042.69307	45833
19.6	3.015365793	1.84375	28850.98305	53194
19.65	3.337075517	2.13671875	27960.16088	59743
19.7	3.77809962	2.5234375	27679.3065	69847
19.75	4.249113952	2.765625	25601.44633	70804
19.8	5.032395229	3.01171875	26513.43191	79851
19.85	5.656496427	3.3203125	26090.61647	86629
19.9	2.780242526	1.69140625	24826.67898	41992
19.95	2.963270229	1.828125	24933.74359	45582
20	3.074714791	2.01953125	23550.01934	47560
20.05	3.415901522	2.25	24427.55556	54962
20.1	4.182301345	2.80078125	24218.59972	67831
20.15	4.657214088	3.13671875	24367.50187	76434
20.2	5.747605678	3.61328125	24888.18162	89928
20.25	2.709160927	1.78125	26636.91228	47447
20.3	3.066908262	1.921875	27197.39837	52270
20.35	3.440914729	2.265625	26946.2069	61050
20.4	3.699948035	2.65234375	27480.60088	72888
20.45	4.025154808	2.81640625	27812.74896	78332
20.5	4.650309433	3.359375	28554.71628	95926
20.55	5.21242602	3.4140625	31123.91762	106259
20.6	5.971184445	4.078125	32162.81992	131164
20.65	2.832105661	1.96484375	29667.49901	58292
20.7	3.207074077	2.2109375	33115.36396	73216
20.75	3.759866002	2.58203125	32154.5295	83024
20.8	4.16538768	2.8515625	33945.95068	96799
20.85	4.806761383	3.4140625	33369.62929	113926
20.9	5.662627205	3.38671875	36014.80046	121972
20.95	2.516752754	1.68359375	33384.53828	56206
21	2.989375728	2.02734375	35027.11368	71012
21.05	3.262300066	2.39453125	31840.46982	76243
21.1	3.727114673	2.59375	34061.87952	88348
21.15	4.058547669	2.9140625	32257.71582	94001
21.2	4.58220487	3.265625	31761.76077	103722
21.25	5.114087051	3.46484375	32854.29538	113835
21.3	5.683302664	4.06640625	28782.17099	117040
21.35	2.988637575	2.07421875	31962.87759	66298
21.4	3.449687749	2.36328125	31278.12231	73919
21.45	3.530558422	2.44921875	32138.81978	78715
21.5	4.117096419	2.828125	33469.52486	94656
21.55	4.541671292	2.9609375	32055.38786	94914
21.6	5.332556458	3.55859375	32083.45993	114172
21.65	2.357903002	1.60546875	32868.28224	52769
21.7	2.690278731	1.85546875	32785.78526	60833
21.75	2.99582723	2.04296875	34396.51243	70271
21.8	3.26826825	2.1875	36381.25714	79584
21.85	3.486095755	2.421875	34829.62581	84353
21.9	3.860461265	2.703125	36720.09249	99259
21.95	4.29735912	2.96875	36192.33684	107446
22	4.762607968	3.26953125	35158.55675	114952
22.05	2.31009866	1.515625	36730.06186	55669
22.1	2.742680392	1.90625	35097.70492	66905
22.15	2.778352227	1.76953125	38431.08168	68005
22.2	3.233802568	2.19140625	35627.35116	78074
22.25	3.607090813	2.52734375	33819.30139	85473
22.3	3.930940243	2.82421875	33020.4592	93257
22.35	4.568467541	3.20703125	33476.13155	107359
22.4	5.130229546	3.4375	32583.56364	112006
22.45	5.911781574	3.5546875	34472.22857	122538
22.5	2.668394004	1.9453125	32462.13655	63149
22.55	2.959920157	2.1484375	33967.01091	72976
22.6	3.127547745	2.0703125	35337.17736	73159
22.65	3.519137944	2.46875	35208.10127	86920
22.7	3.8972495	2.875	33291.82609	95714
22.75	4.452439813	3.23828125	32949.88661	106701
22.8	5.063617198	3.24609375	35412.40915	114952
22.85	5.984284103	4.16015625	32765.35587	136309
22.9	2.83003169	1.9765625	36600.917	72344
22.95	3.156685338	2.39453125	33376.46982	79921
23	3.512715158	2.65234375	31403.54639	83293
23.05	4.03200084	2.89453125	31777.51147	91981
23.1	4.506596061	3.1796875	34258.08354	108930
23.15	5.250261387	3.72265625	33939.74397	126346
23.2	2.551276554	1.9453125	34464.38554	67044
23.25	2.570561815	1.8515625	39802.59916	73697
23.3	3.059134308	2.3359375	37136.69565	86749
23.35	3.277089203	2.5546875	37778.78899	96513
23.4	3.645394265	2.69921875	40056.03473	108120
23.45	3.917085498	3.046875	36119.95897	110053
23.5	4.450094313	3.34765625	39657.89498	132761
23.55	5.094264866	3.83984375	38798.19329	148979
23.6	5.849039749	4.15625	38412.51128	159652
23.65	2.633757678	1.91015625	41314.42127	78917
23.7	2.928524072	2.3046875	36715.60678	84618
23.75	2.967843252	2.1328125	43822.41758	93465
23.8	2.955434492	2.35546875	40035.34328	94302
23.85	3.267651554	2.34765625	43083.39434	101145
23.9	3.797375444	2.83984375	39863.81293	113207
23.95	4.396466824	2.796875	39433.65363	110291
24	2.098632927	1.5078125	37154.48705	56022
24.05	2.173738996	1.58203125	36460.08889	57681
24.1	2.392014446	1.66796875	36983.30679	61687
24.15	2.830203163	2.13671875	35214.74223	75244
24.2	3.046292256	2.19921875	35628.56128	78355
24.25	3.377704225	2.29296875	37221.61499	85348
24.3	3.119763661	1.96484375	36489.41551	71696
24.35	2.513961554	1.5859375	38720.94581	61409
24.4	1.743215654	1.4296875	34160.61202	48839
24.45	1.518501959	1.09375	40622.62857	44431
24.5	1.670040028	1.25	37556	46945
24.55	1.508055552	0.8671875	24818.16216	21522
