value,type,lineage_ID
471.0,end,108
604.0,end,108
425.0,end,108
444.0,end,108
497.0,end,108
628.0,end,108
790.0,end,108
680.0,end,108
700.0,end,108
729.0,end,108
742.0,end,108
766.0,end,108
807.0,end,108
825.0,end,108
850.0,end,108
879.0,end,108
408.0,end,108
896.0,end,108
649.0,end,108
381.0,end,108
2141.0,start,108
333.0,end,108
914.0,end,108
1896.0,start,108
1916.0,start,108
1943.0,start,108
1966.0,start,108
1986.0,start,108
2009.0,start,108
2051.0,start,108
2080.0,start,108
22.0,end,108
52.0,end,108
71.0,end,108
94.0,end,108
141.0,end,108
154.0,end,108
174.0,end,108
192.0,end,108
209.0,end,108
234.0,end,108
262.0,end,108
282.0,end,108
297.0,end,108
316.0,end,108
359.0,end,108
936.0,end,108
1744.0,end,108
977.0,end,108
1619.0,end,108
1647.0,end,108
1663.0,end,108
1686.0,end,108
1708.0,end,108
1728.0,end,108
1764.0,end,108
1783.0,end,108
1804.0,end,108
1825.0,end,108
1850.0,end,108
1874.0,end,108
1895.0,end,108
1915.0,end,108
1942.0,end,108
1965.0,end,108
1985.0,end,108
2008.0,end,108
2050.0,end,108
2079.0,end,108
2140.0,end,108
2169.0,end,108
1875.0,start,108
1599.0,end,108
961.0,end,108
1575.0,end,108
1514.0,end,108
1000.0,end,108
1024.0,end,108
1044.0,end,108
1071.0,end,108
1092.0,end,108
1112.0,end,108
1131.0,end,108
1160.0,end,108
1186.0,end,108
1201.0,end,108
2185.0,non_positives,108
1223.0,end,108
1248.0,end,108
1266.0,end,108
1291.0,end,108
1314.0,end,108
1331.0,end,108
1347.0,end,108
1368.0,end,108
1391.0,end,108
1415.0,end,108
1438.0,end,108
1488.0,end,108
1566.0,end,108
1851.0,start,108
334.0,start,108
1805.0,start,108
72.0,start,108
95.0,start,108
142.0,start,108
155.0,start,108
175.0,start,108
193.0,start,108
210.0,start,108
235.0,start,108
263.0,start,108
283.0,start,108
53.0,start,108
298.0,start,108
360.0,start,108
382.0,start,108
409.0,start,108
426.0,start,108
445.0,start,108
472.0,start,108
498.0,start,108
519.0,start,108
538.0,start,108
560.0,start,108
317.0,start,108
23.0,start,108
0.0,start,108
2169.0,outsider,108
1826.0,start,108
0.0,outsider,108
95.0,outsider,108
142.0,outsider,108
791.0,outsider,108
1439.0,outsider,108
1489.0,outsider,108
1515.0,outsider,108
1567.0,outsider,108
1576.0,outsider,108
2051.0,outsider,108
2080.0,outsider,108
2141.0,outsider,108
22.0,outsider,108
141.0,outsider,108
154.0,outsider,108
807.0,outsider,108
1514.0,outsider,108
1566.0,outsider,108
1575.0,outsider,108
1599.0,outsider,108
2079.0,outsider,108
2140.0,outsider,108
586.0,start,108
605.0,start,108
1488.0,outsider,108
650.0,start,108
1267.0,start,108
1292.0,start,108
1315.0,start,108
1332.0,start,108
1348.0,start,108
1369.0,start,108
1392.0,start,108
1416.0,start,108
1439.0,start,108
1489.0,start,108
1515.0,start,108
1567.0,start,108
1576.0,start,108
1620.0,start,108
1648.0,start,108
1664.0,start,108
1687.0,start,108
1709.0,start,108
1729.0,start,108
1745.0,start,108
1765.0,start,108
1784.0,start,108
629.0,start,108
1249.0,start,108
1224.0,start,108
1600.0,start,108
1187.0,start,108
681.0,start,108
1202.0,start,108
701.0,start,108
730.0,start,108
743.0,start,108
767.0,start,108
808.0,start,108
826.0,start,108
851.0,start,108
880.0,start,108
897.0,start,108
915.0,start,108
791.0,start,108
962.0,start,108
1113.0,start,108
937.0,start,108
1161.0,start,108
1093.0,start,108
1132.0,start,108
1045.0,start,108
1072.0,start,108
1025.0,start,108
1001.0,start,108
978.0,start,108
925.0,end,109
879.0,end,109
859.0,end,109
956.0,end,109
904.0,end,109
841.0,end,109
778.0,end,109
801.0,end,109
754.0,end,109
737.0,end,109
705.0,end,109
972.0,end,109
624.0,end,109
686.0,end,109
827.0,end,109
995.0,end,109
1292.0,end,109
1049.0,end,109
1405.0,end,109
594.0,end,109
1374.0,end,109
1348.0,end,109
1323.0,end,109
1308.0,end,109
1018.0,end,109
1273.0,end,109
1227.0,end,109
1209.0,end,109
1144.0,end,109
1122.0,end,109
1093.0,end,109
1070.0,end,109
1244.0,end,109
576.0,end,109
3018.0,start,109
549.0,end,109
39.0,end,109
23.0,end,109
3087.0,start,109
3067.0,start,109
3039.0,start,109
3000.0,start,109
63.0,end,109
2974.0,start,109
2923.0,start,109
2891.0,start,109
2855.0,start,109
2834.0,start,109
2815.0,start,109
1429.0,end,109
2955.0,start,109
561.0,end,109
95.0,end,109
167.0,end,109
527.0,end,109
516.0,end,109
507.0,end,109
485.0,end,109
450.0,end,109
408.0,end,109
127.0,end,109
386.0,end,109
334.0,end,109
307.0,end,109
288.0,end,109
273.0,end,109
246.0,end,109
210.0,end,109
365.0,end,109
1459.0,end,109
2709.0,end,109
1495.0,end,109
2730.0,end,109
2766.0,start,109
2694.0,end,109
2672.0,end,109
2663.0,end,109
2622.0,end,109
2749.0,end,109
2606.0,end,109
2552.0,end,109
2527.0,end,109
2499.0,end,109
2473.0,end,109
2451.0,end,109
2435.0,end,109
2579.0,end,109
2411.0,end,109
2765.0,end,109
2833.0,end,109
103.0,rises,109
104.0,rises,109
3103.0,end,109
3086.0,end,109
3066.0,end,109
3038.0,end,109
2814.0,end,109
3017.0,end,109
2973.0,end,109
2954.0,end,109
2922.0,end,109
2903.0,end,109
2890.0,end,109
2854.0,end,109
2999.0,end,109
2380.0,end,109
2356.0,end,109
2343.0,end,109
1818.0,end,109
1791.0,end,109
1766.0,end,109
1747.0,end,109
1714.0,end,109
1691.0,end,109
1842.0,end,109
1670.0,end,109
1632.0,end,109
1620.0,end,109
1581.0,end,109
1573.0,end,109
1537.0,end,109
1516.0,end,109
1644.0,end,109
1945.0,end,109
1965.0,end,109
1992.0,end,109
2317.0,end,109
2291.0,end,109
2270.0,end,109
2254.0,end,109
2232.0,end,109
2218.0,end,109
2187.0,end,109
2167.0,end,109
2150.0,end,109
2122.0,end,109
2096.0,end,109
2072.0,end,109
2051.0,end,109
2038.0,end,109
2017.0,end,109
1470.0,end,109
2750.0,start,109
2904.0,start,109
2710.0,start,109
508.0,start,109
486.0,start,109
451.0,start,109
409.0,start,109
387.0,start,109
366.0,start,109
517.0,start,109
335.0,start,109
289.0,start,109
274.0,start,109
247.0,start,109
211.0,start,109
168.0,start,109
128.0,start,109
308.0,start,109
96.0,start,109
528.0,start,109
562.0,start,109
905.0,start,109
880.0,start,109
860.0,start,109
842.0,start,109
828.0,start,109
802.0,start,109
550.0,start,109
779.0,start,109
738.0,start,109
706.0,start,109
689.0,start,109
625.0,start,109
595.0,start,109
577.0,start,109
755.0,start,109
64.0,start,109
40.0,start,109
24.0,start,109
1633.0,outsider,109
1621.0,outsider,109
2731.0,start,109
1145.0,outsider,109
689.0,outsider,109
625.0,outsider,109
1645.0,outsider,109
562.0,outsider,109
528.0,outsider,109
517.0,outsider,109
508.0,outsider,109
168.0,outsider,109
128.0,outsider,109
0.0,outsider,109
550.0,outsider,109
1843.0,outsider,109
23.0,outsider,109
167.0,outsider,109
0.0,start,109
1945.0,outsider,109
1670.0,outsider,109
1644.0,outsider,109
1632.0,outsider,109
1227.0,outsider,109
1209.0,outsider,109
705.0,outsider,109
686.0,outsider,109
576.0,outsider,109
561.0,outsider,109
549.0,outsider,109
527.0,outsider,109
516.0,outsider,109
210.0,outsider,109
926.0,start,109
957.0,start,109
1210.0,outsider,109
996.0,start,109
2271.0,start,109
2255.0,start,109
2233.0,start,109
2219.0,start,109
2188.0,start,109
2168.0,start,109
2292.0,start,109
2151.0,start,109
2097.0,start,109
2073.0,start,109
2052.0,start,109
2039.0,start,109
2018.0,start,109
1993.0,start,109
2123.0,start,109
1966.0,start,109
2318.0,start,109
2357.0,start,109
973.0,start,109
2695.0,start,109
2673.0,start,109
2664.0,start,109
2623.0,start,109
2607.0,start,109
2344.0,start,109
2553.0,start,109
2500.0,start,109
2474.0,start,109
2452.0,start,109
2436.0,start,109
2412.0,start,109
2381.0,start,109
2528.0,start,109
1946.0,start,109
2580.0,start,109
1819.0,start,109
1349.0,start,109
1324.0,start,109
1309.0,start,109
1293.0,start,109
1274.0,start,109
1245.0,start,109
1375.0,start,109
1228.0,start,109
1145.0,start,109
1123.0,start,109
1071.0,start,109
1050.0,start,109
1843.0,start,109
1019.0,start,109
1210.0,start,109
1406.0,start,109
1094.0,start,109
1460.0,start,109
1430.0,start,109
1792.0,start,109
1748.0,start,109
1692.0,start,109
1671.0,start,109
1645.0,start,109
1633.0,start,109
1715.0,start,109
1582.0,start,109
1471.0,start,109
1621.0,start,109
1496.0,start,109
1517.0,start,109
1767.0,start,109
1538.0,start,109
1574.0,start,109
1662.0,end,110
1691.0,end,110
800.0,rises,110
1201.0,rises,110
1260.0,rises,110
1589.0,end,110
1263.0,rises,110
1568.0,rises,110
1731.0,rises,110
302.0,rises,110
799.0,rises,110
303.0,rises,110
1199.0,rises,110
1261.0,rises,110
1567.0,rises,110
1731.0,rises,110
301.0,rises,110
798.0,rises,110
1260.0,rises,110
1566.0,rises,110
1731.0,rises,110
300.0,rises,110
797.0,rises,110
1198.0,rises,110
1569.0,end,110
1259.0,rises,110
1200.0,rises,110
1537.0,end,110
1123.0,end,110
1495.0,end,110
1565.0,rises,110
830.0,end,110
866.0,end,110
895.0,end,110
923.0,end,110
944.0,end,110
957.0,end,110
992.0,end,110
1004.0,end,110
1023.0,end,110
1048.0,end,110
1073.0,end,110
1513.0,end,110
1120.0,end,110
1163.0,end,110
1185.0,end,110
1230.0,end,110
1256.0,end,110
1264.0,end,110
1293.0,end,110
1341.0,end,110
1362.0,end,110
1385.0,end,110
1421.0,end,110
1444.0,end,110
1463.0,end,110
1135.0,end,110
1731.0,rises,110
292.0,rises,110
796.0,rises,110
1191.0,rises,110
1252.0,rises,110
1190.0,rises,110
1251.0,rises,110
291.0,rises,110
1189.0,rises,110
1250.0,rises,110
290.0,rises,110
1188.0,rises,110
1249.0,rises,110
1187.0,rises,110
1248.0,rises,110
293.0,rises,110
1186.0,rises,110
1246.0,rises,110
1245.0,rises,110
1244.0,rises,110
1242.0,rises,110
1240.0,rises,110
1238.0,rises,110
801.0,singularities,110
803.0,singularities,110
802.0,singularities,110
1264.0,singularities,110
1735.0,singularities,110
801.0,end,110
1247.0,rises,110
1253.0,rises,110
1192.0,rises,110
791.0,rises,110
1197.0,rises,110
1258.0,rises,110
1564.0,rises,110
1731.0,rises,110
298.0,rises,110
795.0,rises,110
1196.0,rises,110
1257.0,rises,110
1563.0,rises,110
1731.0,rises,110
297.0,rises,110
794.0,rises,110
1195.0,rises,110
1256.0,rises,110
1562.0,rises,110
1731.0,rises,110
296.0,rises,110
793.0,rises,110
1194.0,rises,110
1255.0,rises,110
1561.0,rises,110
295.0,rises,110
792.0,rises,110
1193.0,rises,110
1254.0,rises,110
1560.0,rises,110
294.0,rises,110
299.0,rises,110
791.0,end,110
802.0,start,110
736.0,end,110
291.0,start,110
326.0,start,110
344.0,start,110
377.0,start,110
394.0,start,110
411.0,start,110
450.0,start,110
473.0,start,110
488.0,start,110
511.0,start,110
543.0,start,110
571.0,start,110
251.0,start,110
587.0,start,110
613.0,start,110
643.0,start,110
666.0,start,110
688.0,start,110
719.0,start,110
737.0,start,110
775.0,start,110
792.0,start,110
774.0,end,110
831.0,start,110
867.0,start,110
896.0,start,110
602.0,start,110
924.0,start,110
234.0,start,110
173.0,start,110
0.0,outsider,110
251.0,outsider,110
993.0,outsider,110
1005.0,outsider,110
1121.0,outsider,110
1538.0,outsider,110
1570.0,outsider,110
1590.0,outsider,110
1663.0,outsider,110
12.0,outsider,110
289.0,outsider,110
1004.0,outsider,110
199.0,start,110
1023.0,outsider,110
1569.0,outsider,110
1589.0,outsider,110
1662.0,outsider,110
1691.0,outsider,110
0.0,start,110
13.0,start,110
43.0,start,110
74.0,start,110
96.0,start,110
109.0,start,110
127.0,start,110
154.0,start,110
1123.0,outsider,110
945.0,start,110
299.0,start,110
993.0,start,110
126.0,end,110
153.0,end,110
172.0,end,110
198.0,end,110
233.0,end,110
250.0,end,110
289.0,end,110
297.0,end,110
325.0,end,110
343.0,end,110
376.0,end,110
393.0,end,110
108.0,end,110
410.0,end,110
472.0,end,110
487.0,end,110
510.0,end,110
542.0,end,110
570.0,end,110
586.0,end,110
601.0,end,110
612.0,end,110
642.0,end,110
665.0,end,110
958.0,start,110
718.0,end,110
449.0,end,110
95.0,end,110
687.0,end,110
42.0,end,110
73.0,end,110
1024.0,start,110
1049.0,start,110
1074.0,start,110
1121.0,start,110
1124.0,start,110
1136.0,start,110
1164.0,start,110
1186.0,start,110
1232.0,start,110
1257.0,start,110
1265.0,start,110
1295.0,start,110
1005.0,start,110
1363.0,start,110
12.0,end,110
1663.0,start,110
1590.0,start,110
1342.0,start,110
1538.0,start,110
1570.0,start,110
1496.0,start,110
1464.0,start,110
1445.0,start,110
1422.0,start,110
1386.0,start,110
1514.0,start,110
234.0,end,111
254.0,end,111
279.0,end,111
327.0,end,111
464.0,end,111
349.0,end,111
373.0,end,111
394.0,end,111
423.0,end,111
484.0,end,111
329.0,end,111
221.0,end,111
80.0,end,111
164.0,end,111
136.0,end,111
111.0,end,111
90.0,end,111
65.0,end,111
25.0,end,111
1151.0,start,111
1124.0,start,111
1066.0,start,111
1029.0,start,111
502.0,end,111
1010.0,start,111
190.0,end,111
520.0,end,111
833.0,end,111
565.0,end,111
992.0,start,111
1165.0,end,111
1150.0,end,111
1123.0,end,111
1065.0,end,111
1028.0,end,111
1009.0,end,111
991.0,end,111
966.0,end,111
946.0,end,111
926.0,end,111
911.0,end,111
890.0,end,111
856.0,end,111
812.0,end,111
787.0,end,111
764.0,end,111
743.0,end,111
718.0,end,111
699.0,end,111
682.0,end,111
660.0,end,111
635.0,end,111
609.0,end,111
589.0,end,111
538.0,end,111
967.0,start,111
539.0,start,111
927.0,start,111
235.0,start,111
222.0,start,111
191.0,start,111
165.0,start,111
137.0,start,111
112.0,start,111
91.0,start,111
81.0,start,111
66.0,start,111
26.0,start,111
0.0,start,111
1165.0,outsider,111
1150.0,outsider,111
1123.0,outsider,111
329.0,outsider,111
90.0,outsider,111
25.0,outsider,111
1151.0,outsider,111
1124.0,outsider,111
1066.0,outsider,111
328.0,outsider,111
81.0,outsider,111
66.0,outsider,111
0.0,outsider,111
947.0,start,111
255.0,start,111
280.0,start,111
80.0,outsider,111
330.0,start,111
912.0,start,111
328.0,start,111
891.0,start,111
857.0,start,111
834.0,start,111
813.0,start,111
765.0,start,111
744.0,start,111
719.0,start,111
700.0,start,111
683.0,start,111
661.0,start,111
788.0,start,111
610.0,start,111
636.0,start,111
350.0,start,111
395.0,start,111
424.0,start,111
485.0,start,111
465.0,start,111
521.0,start,111
566.0,start,111
590.0,start,111
503.0,start,111
374.0,start,111
1138.0,end,112
1245.0,end,112
1108.0,end,112
1082.0,end,112
1186.0,end,112
1218.0,end,112
1233.0,end,112
1035.0,rises,112
1275.0,end,112
1037.0,rises,112
1036.0,rises,112
1034.0,rises,112
1033.0,rises,112
1050.0,end,112
1031.0,rises,112
1032.0,rises,112
1248.0,end,112
1012.0,end,112
724.0,end,112
941.0,end,112
549.0,end,112
1030.0,rises,112
569.0,end,112
586.0,end,112
618.0,end,112
640.0,end,112
663.0,end,112
694.0,end,112
744.0,end,112
765.0,end,112
787.0,end,112
807.0,end,112
831.0,end,112
853.0,end,112
877.0,end,112
896.0,end,112
917.0,end,112
988.0,end,112
1029.0,rises,112
1001.0,rises,112
1027.0,rises,112
1005.0,rises,112
1004.0,rises,112
1003.0,rises,112
1002.0,rises,112
1000.0,rises,112
999.0,rises,112
998.0,rises,112
997.0,rises,112
996.0,rises,112
995.0,rises,112
994.0,rises,112
993.0,rises,112
992.0,rises,112
991.0,rises,112
990.0,rises,112
989.0,rises,112
531.0,end,112
1006.0,rises,112
1028.0,rises,112
1007.0,rises,112
1009.0,rises,112
1026.0,rises,112
1025.0,rises,112
1024.0,rises,112
1023.0,rises,112
1022.0,rises,112
1021.0,rises,112
1020.0,rises,112
1019.0,rises,112
1018.0,rises,112
1017.0,rises,112
1016.0,rises,112
1015.0,rises,112
1014.0,rises,112
1013.0,rises,112
1012.0,rises,112
1011.0,rises,112
1010.0,rises,112
1008.0,rises,112
506.0,end,112
1139.0,start,112
467.0,end,112
251.0,start,112
270.0,start,112
294.0,start,112
320.0,start,112
339.0,start,112
368.0,start,112
398.0,start,112
450.0,start,112
468.0,start,112
479.0,start,112
507.0,start,112
532.0,start,112
550.0,start,112
570.0,start,112
587.0,start,112
619.0,start,112
641.0,start,112
233.0,start,112
664.0,start,112
201.0,start,112
149.0,start,112
478.0,end,112
0.0,outsider,112
942.0,outsider,112
1139.0,outsider,112
1234.0,outsider,112
1246.0,outsider,112
22.0,outsider,112
988.0,outsider,112
1186.0,outsider,112
1245.0,outsider,112
1248.0,outsider,112
0.0,start,112
23.0,start,112
56.0,start,112
71.0,start,112
110.0,start,112
130.0,start,112
167.0,start,112
695.0,start,112
213.0,start,112
745.0,start,112
55.0,end,112
70.0,end,112
109.0,end,112
129.0,end,112
148.0,end,112
166.0,end,112
212.0,end,112
232.0,end,112
250.0,end,112
269.0,end,112
293.0,end,112
319.0,end,112
338.0,end,112
367.0,end,112
397.0,end,112
725.0,start,112
449.0,end,112
22.0,end,112
1249.0,start,112
200.0,end,112
897.0,start,112
1246.0,start,112
808.0,start,112
832.0,start,112
854.0,start,112
878.0,start,112
918.0,start,112
942.0,start,112
788.0,start,112
990.0,start,112
1052.0,start,112
1084.0,start,112
1109.0,start,112
1187.0,start,112
1219.0,start,112
1234.0,start,112
1014.0,start,112
766.0,start,112
1017.0,end,113
1059.0,end,113
997.0,end,113
761.0,end,113
982.0,end,113
1121.0,end,113
1136.0,end,113
1102.0,end,113
952.0,end,113
778.0,end,113
904.0,end,113
883.0,end,113
866.0,end,113
847.0,end,113
826.0,end,113
796.0,end,113
1163.0,end,113
723.0,end,113
927.0,end,113
1194.0,end,113
1671.0,end,113
1252.0,end,113
1713.0,end,113
701.0,end,113
1685.0,end,113
1633.0,end,113
1598.0,end,113
1578.0,end,113
1558.0,end,113
1539.0,end,113
1508.0,end,113
1487.0,end,113
1461.0,end,113
1441.0,end,113
1427.0,end,113
1415.0,end,113
1373.0,end,113
1344.0,end,113
1321.0,end,113
1301.0,end,113
1272.0,end,113
1221.0,end,113
679.0,end,113
3608.0,start,113
631.0,end,113
90.0,end,113
75.0,end,113
61.0,end,113
5.0,end,113
3825.0,start,113
3798.0,start,113
3781.0,start,113
3761.0,start,113
3742.0,start,113
3722.0,start,113
3698.0,start,113
3673.0,start,113
3651.0,start,113
3626.0,start,113
1735.0,end,113
3581.0,start,113
3557.0,start,113
3539.0,start,113
3529.0,start,113
108.0,end,113
653.0,end,113
133.0,end,113
178.0,end,113
610.0,end,113
589.0,end,113
571.0,end,113
548.0,end,113
531.0,end,113
493.0,end,113
471.0,end,113
450.0,end,113
426.0,end,113
407.0,end,113
381.0,end,113
359.0,end,113
339.0,end,113
316.0,end,113
284.0,end,113
264.0,end,113
237.0,end,113
227.0,end,113
193.0,end,113
159.0,end,113
1760.0,end,113
2680.0,end,113
1798.0,end,113
3352.0,end,113
3332.0,end,113
3313.0,end,113
3297.0,end,113
3249.0,end,113
3227.0,end,113
3214.0,end,113
3181.0,end,113
3384.0,end,113
3160.0,end,113
3116.0,end,113
3090.0,end,113
3069.0,end,113
3044.0,end,113
3024.0,end,113
2967.0,end,113
2938.0,end,113
2907.0,end,113
3142.0,end,113
3401.0,end,113
3423.0,end,113
3434.0,end,113
3484.0,start,113
3846.0,end,113
3824.0,end,113
3797.0,end,113
3780.0,end,113
3760.0,end,113
3741.0,end,113
3721.0,end,113
3697.0,end,113
3672.0,end,113
3650.0,end,113
3625.0,end,113
3607.0,end,113
3580.0,end,113
3556.0,end,113
3538.0,end,113
3528.0,end,113
3483.0,end,113
3465.0,end,113
2885.0,end,113
2868.0,end,113
2845.0,end,113
2812.0,end,113
2257.0,end,113
2221.0,end,113
2200.0,end,113
2179.0,end,113
2161.0,end,113
2132.0,end,113
2113.0,end,113
2097.0,end,113
2075.0,end,113
2040.0,end,113
2003.0,end,113
1978.0,end,113
1955.0,end,113
1931.0,end,113
1915.0,end,113
1890.0,end,113
1867.0,end,113
1841.0,end,113
1823.0,end,113
2285.0,end,113
1783.0,end,113
2307.0,end,113
2351.0,end,113
2793.0,end,113
2773.0,end,113
2757.0,end,113
2729.0,end,113
2708.0,end,113
2654.0,end,113
2633.0,end,113
2616.0,end,113
2596.0,end,113
2566.0,end,113
2541.0,end,113
2526.0,end,113
2496.0,end,113
2481.0,end,113
2473.0,end,113
2451.0,end,113
2406.0,end,113
2381.0,end,113
2368.0,end,113
2335.0,end,113
3466.0,start,113
1039.0,end,113
3424.0,start,113
680.0,start,113
654.0,start,113
632.0,start,113
611.0,start,113
590.0,start,113
572.0,start,113
549.0,start,113
532.0,start,113
494.0,start,113
472.0,start,113
451.0,start,113
427.0,start,113
408.0,start,113
382.0,start,113
360.0,start,113
340.0,start,113
317.0,start,113
285.0,start,113
265.0,start,113
702.0,start,113
238.0,start,113
724.0,start,113
779.0,start,113
1222.0,start,113
1195.0,start,113
1164.0,start,113
1137.0,start,113
1122.0,start,113
1103.0,start,113
1060.0,start,113
1040.0,start,113
1018.0,start,113
998.0,start,113
983.0,start,113
953.0,start,113
928.0,start,113
905.0,start,113
884.0,start,113
867.0,start,113
848.0,start,113
827.0,start,113
797.0,start,113
762.0,start,113
1253.0,start,113
228.0,start,113
179.0,start,113
5.0,outsider,113
3539.0,outsider,113
3529.0,outsider,113
3484.0,outsider,113
3298.0,outsider,113
3250.0,outsider,113
3025.0,outsider,113
2968.0,outsider,113
2886.0,outsider,113
2482.0,outsider,113
2041.0,outsider,113
1672.0,outsider,113
1634.0,outsider,113
1195.0,outsider,113
228.0,outsider,113
62.0,outsider,113
6.0,outsider,113
0.0,outsider,113
3435.0,start,113
61.0,outsider,113
194.0,start,113
75.0,outsider,113
1221.0,outsider,113
160.0,start,113
134.0,start,113
109.0,start,113
91.0,start,113
62.0,start,113
6.0,start,113
0.0,start,113
3556.0,outsider,113
3538.0,outsider,113
3528.0,outsider,113
3313.0,outsider,113
3297.0,outsider,113
3044.0,outsider,113
3024.0,outsider,113
2907.0,outsider,113
2496.0,outsider,113
2075.0,outsider,113
1685.0,outsider,113
1671.0,outsider,113
237.0,outsider,113
1273.0,start,113
76.0,start,113
1322.0,start,113
2813.0,start,113
2794.0,start,113
2774.0,start,113
2758.0,start,113
2730.0,start,113
2709.0,start,113
2681.0,start,113
2655.0,start,113
2634.0,start,113
2617.0,start,113
2597.0,start,113
2567.0,start,113
2542.0,start,113
2527.0,start,113
2497.0,start,113
2482.0,start,113
2474.0,start,113
2452.0,start,113
2407.0,start,113
2846.0,start,113
2382.0,start,113
2869.0,start,113
2939.0,start,113
3402.0,start,113
1302.0,start,113
3385.0,start,113
3353.0,start,113
3333.0,start,113
3314.0,start,113
3298.0,start,113
3250.0,start,113
3228.0,start,113
3215.0,start,113
3182.0,start,113
3161.0,start,113
3143.0,start,113
3117.0,start,113
3091.0,start,113
3070.0,start,113
3045.0,start,113
3025.0,start,113
2968.0,start,113
2886.0,start,113
2369.0,start,113
2908.0,start,113
2336.0,start,113
1784.0,start,113
1761.0,start,113
1736.0,start,113
1714.0,start,113
1686.0,start,113
1672.0,start,113
1634.0,start,113
1579.0,start,113
1559.0,start,113
1540.0,start,113
1509.0,start,113
1488.0,start,113
1462.0,start,113
1442.0,start,113
1428.0,start,113
1416.0,start,113
1345.0,start,113
2352.0,start,113
1374.0,start,113
1799.0,start,113
1824.0,start,113
1599.0,start,113
1868.0,start,113
2308.0,start,113
2286.0,start,113
1842.0,start,113
2258.0,start,113
2222.0,start,113
2201.0,start,113
2180.0,start,113
2133.0,start,113
2114.0,start,113
2098.0,start,113
2162.0,start,113
1916.0,start,113
2041.0,start,113
2004.0,start,113
1979.0,start,113
1956.0,start,113
1932.0,start,113
2076.0,start,113
1891.0,start,113
652.0,end,114
846.0,end,114
833.0,end,114
818.0,end,114
703.0,end,114
753.0,end,114
680.0,end,114
731.0,end,114
855.0,end,114
774.0,end,114
864.0,end,114
1066.0,end,114
896.0,end,114
918.0,end,114
939.0,end,114
970.0,end,114
1001.0,end,114
1046.0,end,114
1177.0,end,114
634.0,end,114
1111.0,end,114
1086.0,end,114
878.0,end,114
609.0,end,114
109.0,end,114
566.0,end,114
2316.0,start,114
2272.0,start,114
1185.0,end,114
16.0,end,114
39.0,end,114
67.0,end,114
84.0,end,114
129.0,end,114
149.0,end,114
172.0,end,114
194.0,end,114
580.0,end,114
212.0,end,114
259.0,end,114
301.0,end,114
330.0,end,114
371.0,end,114
391.0,end,114
402.0,end,114
435.0,end,114
461.0,end,114
482.0,end,114
512.0,end,114
524.0,end,114
236.0,end,114
1207.0,end,114
1418.0,rises,114
1251.0,end,114
2087.0,end,114
2113.0,end,114
2139.0,end,114
2165.0,end,114
2183.0,end,114
2203.0,end,114
2225.0,end,114
2245.0,end,114
2271.0,end,114
2315.0,end,114
2334.0,end,114
1420.0,rises,114
1419.0,rises,114
1417.0,rises,114
1416.0,rises,114
1415.0,rises,114
1414.0,rises,114
1413.0,rises,114
1412.0,rises,114
1411.0,rises,114
1410.0,rises,114
2246.0,start,114
1409.0,rises,114
2070.0,end,114
2038.0,end,114
2003.0,end,114
1977.0,end,114
1279.0,end,114
1299.0,end,114
1351.0,end,114
1362.0,end,114
1418.0,end,114
1439.0,end,114
1492.0,end,114
1506.0,end,114
1522.0,end,114
1549.0,end,114
1573.0,end,114
1225.0,end,114
1599.0,end,114
1642.0,end,114
1663.0,end,114
1694.0,end,114
1715.0,end,114
1780.0,end,114
1810.0,end,114
1861.0,end,114
1890.0,end,114
1915.0,end,114
1938.0,end,114
1964.0,end,114
1622.0,end,114
2226.0,start,114
1380.0,end,114
2184.0,start,114
173.0,start,114
195.0,start,114
213.0,start,114
237.0,start,114
260.0,start,114
302.0,start,114
331.0,start,114
372.0,start,114
392.0,start,114
403.0,start,114
436.0,start,114
462.0,start,114
483.0,start,114
513.0,start,114
525.0,start,114
567.0,start,114
581.0,start,114
610.0,start,114
635.0,start,114
653.0,start,114
681.0,start,114
704.0,start,114
732.0,start,114
150.0,start,114
130.0,start,114
110.0,start,114
85.0,start,114
2204.0,start,114
0.0,outsider,114
834.0,outsider,114
847.0,outsider,114
856.0,outsider,114
1002.0,outsider,114
1112.0,outsider,114
1178.0,outsider,114
1300.0,outsider,114
1716.0,outsider,114
2316.0,outsider,114
754.0,start,114
16.0,outsider,114
855.0,outsider,114
864.0,outsider,114
1177.0,outsider,114
1185.0,outsider,114
1351.0,outsider,114
1780.0,outsider,114
2334.0,outsider,114
0.0,start,114
17.0,start,114
40.0,start,114
68.0,start,114
846.0,outsider,114
775.0,start,114
1046.0,outsider,114
834.0,start,114
1550.0,start,114
1574.0,start,114
1600.0,start,114
1623.0,start,114
1643.0,start,114
1664.0,start,114
1695.0,start,114
1716.0,start,114
1781.0,start,114
1811.0,start,114
1862.0,start,114
1891.0,start,114
1916.0,start,114
1939.0,start,114
1978.0,start,114
2004.0,start,114
2039.0,start,114
2071.0,start,114
2088.0,start,114
2114.0,start,114
2140.0,start,114
819.0,start,114
2166.0,start,114
1523.0,start,114
1507.0,start,114
1965.0,start,114
1440.0,start,114
856.0,start,114
1493.0,start,114
865.0,start,114
879.0,start,114
897.0,start,114
847.0,start,114
940.0,start,114
971.0,start,114
1002.0,start,114
1047.0,start,114
1067.0,start,114
1087.0,start,114
919.0,start,114
1178.0,start,114
1112.0,start,114
1420.0,start,114
1363.0,start,114
1381.0,start,114
1300.0,start,114
