dataset,lineage_ID,slope,intercept,std_err,variable,kind
Shuffled,36.0,0.32515996314293605,-1.0591063650402632,0.016133453134366982,$\phi$,dfa (short)
Trace,37.0,0.48535946048009393,-1.6389983089879643,0.0031771100440129902,$\phi$,dfa (short)
Shuffled,37.0,0.46057109726501794,-1.4330046302552857,0.021956900264738084,$\phi$,dfa (short)
Trace,38.0,0.28805977168353125,-1.0723058125207494,0.010533275588982201,$\phi$,dfa (short)
Shuffled,38.0,0.4892745763310318,-1.497488877581604,0.0232183645441638,$\phi$,dfa (short)
Trace,39.0,0.5847094307426773,-1.9067538306293885,0.020765913194836897,$\phi$,dfa (short)
Shuffled,39.0,0.4819765246704526,-1.6235460437251392,0.07380359727448185,$\phi$,dfa (short)
Trace,40.0,0.2756298400337996,-0.9973324041363985,0.026106623475963167,$\phi$,dfa (short)
Shuffled,40.0,0.5495845552896083,-1.6572820923819322,0.030630950554115122,$\phi$,dfa (short)
Trace,42.0,0.4179801648967119,-1.3242943260250857,0.025686105881870657,$\phi$,dfa (short)
Shuffled,42.0,0.6576010755254147,-1.856637581364054,0.08197750346097071,$\phi$,dfa (short)
Trace,43.0,0.3971045253902729,-1.3545607870568395,0.019877363691884066,$\phi$,dfa (short)
Shuffled,43.0,0.4564464005814522,-1.4253017244262283,0.03563920478318242,$\phi$,dfa (short)
Trace,44.0,0.4101181707625479,-1.4202109762694286,0.015555371562175797,$\phi$,dfa (short)
Shuffled,44.0,0.6485781627358177,-1.9011966397419702,0.02540004643119446,$\phi$,dfa (short)
Trace,45.0,0.282085085470596,-1.2116063393603695,0.0255709770972094,$\phi$,dfa (short)
Shuffled,45.0,0.3873328358201335,-1.2209183044879914,0.017395499963186033,$\phi$,dfa (short)
Trace,46.0,0.28736945216457943,-1.097628879704132,0.020147852444191875,$\phi$,dfa (short)
Shuffled,46.0,0.45631842154432034,-1.3121616422938698,0.034390776456408326,$\phi$,dfa (short)
Trace,47.0,0.3901564465730255,-1.258848444586039,0.03506166988244809,$\phi$,dfa (short)
Shuffled,47.0,0.6965918058769762,-2.0806678467032467,0.010222295364824776,$\phi$,dfa (short)
Trace,48.0,0.341133888803836,-1.1680384587634043,0.03346627518691027,$\phi$,dfa (short)
Shuffled,48.0,0.4713325000421072,-1.4380536460563107,0.04346484258998027,$\phi$,dfa (short)
Trace,49.0,0.2824810511705199,-1.0754774087154324,0.01805629903196349,$\phi$,dfa (short)
Shuffled,49.0,0.43918434296495057,-1.3787328748945464,0.014191275057018301,$\phi$,dfa (short)
Trace,50.0,0.4046456561837222,-1.3188830127114104,0.02722755387135799,$\phi$,dfa (short)
Shuffled,50.0,0.7173446734378818,-2.0734530623578618,0.026153558297499713,$\phi$,dfa (short)
Trace,51.0,0.549540463547036,-1.7709582013150036,0.017564790697979546,$\phi$,dfa (short)
Shuffled,51.0,0.6015260639931821,-1.7657873477858879,0.011130102650222733,$\phi$,dfa (short)
Trace,52.0,0.4226850530491549,-1.376784984165899,0.001764817881823488,$\phi$,dfa (short)
Shuffled,52.0,0.3515905934416176,-1.0585201171740153,0.04254868078744843,$\phi$,dfa (short)
Trace,54.0,0.42970131278208146,-1.371227635628756,0.008632680582998847,$\phi$,dfa (short)
Shuffled,54.0,0.394543749131352,-1.2359844884778588,0.02770169270903529,$\phi$,dfa (short)
Trace,55.0,0.3999216516369391,-1.3026007992972473,0.010659963904170372,$\phi$,dfa (short)
Shuffled,55.0,0.47348724051716795,-1.4512345929719865,0.013136335934316398,$\phi$,dfa (short)
Trace,56.0,0.593405494456225,-1.645858749269923,0.021209529767019838,$\phi$,dfa (short)
Shuffled,56.0,0.8448825501405882,-2.165036814492055,0.07856836125163841,$\phi$,dfa (short)
Trace,57.0,0.5074203627919248,-1.6995190307855692,0.045408636825212845,$\phi$,dfa (short)
Shuffled,57.0,0.44134407318076957,-1.3478296105700147,0.009486748232072136,$\phi$,dfa (short)
Trace,58.0,0.29303231489958226,-1.0893723670250024,0.025679059819188454,$\phi$,dfa (short)
Shuffled,58.0,0.5715848425544847,-1.7518906637304248,0.03376737958693047,$\phi$,dfa (short)
Trace,59.0,0.3713566302996318,-1.271357892169604,0.015305544440570501,$\phi$,dfa (short)
Shuffled,59.0,0.5515418635879844,-1.578194807862545,0.012659024591309362,$\phi$,dfa (short)
Trace,60.0,0.4797618172485594,-1.5891275989309217,0.008982886856440943,$\phi$,dfa (short)
Shuffled,60.0,0.5312648597345327,-1.5774713041003594,0.03815015305473069,$\phi$,dfa (short)
Trace,61.0,0.2958551146321729,-1.0554096055489266,0.02543254346264436,$\phi$,dfa (short)
Shuffled,61.0,0.46911394267085216,-1.3909769377871348,0.0219734317759683,$\phi$,dfa (short)
Trace,62.0,0.3280881273054587,-1.1998196570481687,0.026522467984359595,$\phi$,dfa (short)
Shuffled,62.0,0.5211372528067528,-1.6026279643562797,0.020647202103932283,$\phi$,dfa (short)
Trace,63.0,0.4019965304001573,-1.2696722215827512,0.022244673153315127,$\phi$,dfa (short)
Shuffled,63.0,0.6569790634238228,-1.8692012480478248,0.019681556045132012,$\phi$,dfa (short)
Trace,64.0,0.4833905633531991,-1.6429713317799435,0.03427933837750297,$\phi$,dfa (short)
Shuffled,64.0,0.49504252758151895,-1.4131533697787793,0.01955660859589783,$\phi$,dfa (short)
Trace,67.0,0.5004914976902325,-1.6312619564239015,0.015790671712988556,$\phi$,dfa (short)
Shuffled,67.0,0.7183754766201417,-2.2109354164049644,0.03173950633861907,$\phi$,dfa (short)
Trace,68.0,0.4402043157196911,-1.3684402767133739,0.028642766414001118,$\phi$,dfa (short)
Shuffled,68.0,0.5841138639290817,-1.6379259439704974,0.029377422576540618,$\phi$,dfa (short)
Trace,69.0,0.37672344927686097,-1.310934809391393,0.03131366041920541,$\phi$,dfa (short)
Shuffled,69.0,0.5064236750046499,-1.542839303660022,0.024132394974721236,$\phi$,dfa (short)
Trace,70.0,0.37065314479074923,-1.3381431711452199,0.03923768804347218,$\phi$,dfa (short)
Shuffled,70.0,0.5380981860410703,-1.5662079871464492,0.047667774639816925,$\phi$,dfa (short)
Trace,71.0,0.3426091669457884,-1.258016340660021,0.01973453731939607,$\phi$,dfa (short)
Shuffled,71.0,0.4876259717312978,-1.4707568504943924,0.028594129010204614,$\phi$,dfa (short)
Trace,72.0,0.38420328812919713,-1.2718236331023984,0.05405399748573437,$\phi$,dfa (short)
Shuffled,72.0,0.3873375768635745,-1.1861211934659566,0.04788719437208037,$\phi$,dfa (short)
Trace,73.0,0.41451322612746366,-1.3894397104119618,0.0021101585851079907,$\phi$,dfa (short)
Shuffled,73.0,0.4486247562254908,-1.316046722395552,0.018049937404204765,$\phi$,dfa (short)
Trace,74.0,0.44175259286249613,-1.5474113672235321,0.02034571842953041,$\phi$,dfa (short)
Shuffled,74.0,0.4942964554245485,-1.4970926130442943,0.03392005847353147,$\phi$,dfa (short)
Trace,75.0,0.5279244680673048,-1.6833830261571756,0.01064531723329302,$\phi$,dfa (short)
Shuffled,75.0,0.4733558178345253,-1.4224341490172756,0.028745416778889143,$\phi$,dfa (short)
Trace,76.0,0.332226396342555,-1.1385143593942568,0.021266106151575922,$\phi$,dfa (short)
Shuffled,76.0,0.5148258273275212,-1.5073680040487856,0.01465905120319736,$\phi$,dfa (short)
Trace,77.0,0.42535633108212473,-1.4289211784950022,0.09577937296009237,$\phi$,dfa (short)
Shuffled,77.0,0.08579882400104182,-0.7013310934277606,0.08701273762569259,$\phi$,dfa (short)
Trace,78.0,0.4610747539130621,-1.4756348197364113,0.014616744594187117,$\phi$,dfa (short)
Shuffled,78.0,0.4616248091221415,-1.4609470891405023,0.032085444587614406,$\phi$,dfa (short)
Trace,79.0,0.4717267325448587,-1.566278833072819,0.009584977766916476,$\phi$,dfa (short)
Shuffled,79.0,0.5306586588555248,-1.5234988762807717,0.021050059157363035,$\phi$,dfa (short)
Trace,80.0,0.41514756418202936,-1.4611420784097318,0.02738722643007564,$\phi$,dfa (short)
Shuffled,80.0,0.4281079184430431,-1.284593434682163,0.03221810525342194,$\phi$,dfa (short)
Trace,81.0,0.2876960083115927,-1.1238799739408305,0.018229180230930595,$\phi$,dfa (short)
Shuffled,81.0,0.570156038924143,-1.6403688026429168,0.007960554244808495,$\phi$,dfa (short)
Trace,84.0,0.4815456191492976,-1.535057346317281,0.010339890376475907,$\phi$,dfa (short)
Shuffled,84.0,0.5802364901080121,-1.854031637536456,0.015445813885129665,$\phi$,dfa (short)
Trace,85.0,0.3923790333953158,-1.3386747903682255,0.009328445511074096,$\phi$,dfa (short)
Shuffled,85.0,0.5399795108051509,-1.557373891196863,0.008870732931554803,$\phi$,dfa (short)
Trace,86.0,0.4449731806165415,-1.6112603519357325,0.0391588411369212,$\phi$,dfa (short)
Shuffled,86.0,0.4683279548904076,-1.4561302351334504,0.01978438332014117,$\phi$,dfa (short)
Trace,87.0,0.2880824089868722,-1.1840935470384233,0.02223219861806169,$\phi$,dfa (short)
Shuffled,87.0,0.5311204984208633,-1.6003652586876065,0.017743882362707922,$\phi$,dfa (short)
Trace,88.0,0.3421872270940866,-1.3287550509706165,0.028929642955748493,$\phi$,dfa (short)
Shuffled,88.0,0.5175566614592548,-1.574286003899174,0.031356684066414696,$\phi$,dfa (short)
Trace,89.0,0.3324098786265598,-1.08349662875505,0.021577166337307708,$\phi$,dfa (short)
Shuffled,89.0,0.48589120486754794,-1.3864223700980587,0.022078285576184083,$\phi$,dfa (short)
Trace,90.0,0.17692161422761196,-0.7670352557180761,0.02287496595102937,$\phi$,dfa (short)
Shuffled,90.0,0.47609008232627137,-1.3507830570535386,0.02410250721142933,$\phi$,dfa (short)
Trace,91.0,0.14056387733689954,-0.873243433075903,0.038716218330435044,$\phi$,dfa (short)
Shuffled,91.0,0.6670736530628694,-1.7921939232001343,0.09086685687163139,$\phi$,dfa (short)
Trace,92.0,0.4290643012819814,-1.4345694603613768,0.026130015922077404,$\phi$,dfa (short)
Shuffled,92.0,0.37487828726588285,-1.1827489100563646,0.026702514981481934,$\phi$,dfa (short)
Trace,93.0,0.3958168814048492,-1.3746291719196146,0.01668731417287909,$\phi$,dfa (short)
Shuffled,93.0,0.24144757924217108,-1.0214180298920315,0.02890061924621256,$\phi$,dfa (short)
Trace,94.0,0.23553883816866705,-0.9763186520452544,0.032289557147114234,$\phi$,dfa (short)
Shuffled,94.0,0.4720423108995783,-1.4104219048399083,0.021855606057397725,$\phi$,dfa (short)
Trace,95.0,0.3436222869764447,-1.199464507816965,0.006537487873323172,$\phi$,dfa (short)
Shuffled,95.0,0.5331327378078844,-1.5274914651669373,0.010364602863793352,$\phi$,dfa (short)
Trace,96.0,0.5809864973048497,-1.8659922903675517,0.027738899967763287,$\phi$,dfa (short)
Shuffled,96.0,0.48507127213287393,-1.4532716258284972,0.028747910475059715,$\phi$,dfa (short)
Trace,98.0,0.33512288796968326,-1.1808113789483639,0.021345134164882474,$\phi$,dfa (short)
Shuffled,98.0,0.6646850480648648,-1.9100408216585858,0.004131698143883354,$\phi$,dfa (short)
Trace,99.0,0.4538327731261987,-1.449702357463983,0.011538260350296935,$\phi$,dfa (short)
Shuffled,99.0,0.7286941727243806,-2.090943797987751,0.04415129259780398,$\phi$,dfa (short)
Trace,100.0,0.3142968309290185,-1.1053872569884868,0.015547980131219443,$\phi$,dfa (short)
Shuffled,100.0,0.4010920091641344,-1.216626511792537,0.00509036837640538,$\phi$,dfa (short)
Trace,101.0,0.5540013762362872,-1.7332656423516712,0.013972081231861704,$\phi$,dfa (short)
Shuffled,101.0,0.5080910652804188,-1.532998918813945,0.036284748720339224,$\phi$,dfa (short)
Trace,102.0,0.4476699761008405,-1.5442695349675974,0.056663127411334085,$\phi$,dfa (short)
Shuffled,102.0,0.4663249929344588,-1.4293768053625562,0.04074913508274413,$\phi$,dfa (short)
Trace,103.0,0.3958902057223932,-1.2548856324890572,0.01813042640895364,$\phi$,dfa (short)
Shuffled,103.0,0.4611341778544971,-1.4499915329391024,0.029993362191044586,$\phi$,dfa (short)
Trace,104.0,0.36349729650277324,-1.2758962548162305,0.028510790124571472,$\phi$,dfa (short)
Shuffled,104.0,0.406167290135427,-1.263357067640523,0.012793485150008086,$\phi$,dfa (short)
Trace,105.0,0.3207470078869957,-1.176739488537623,0.01716447988305398,$\phi$,dfa (short)
Shuffled,105.0,0.440757918958173,-1.451472724971297,0.01925359051467122,$\phi$,dfa (short)
Trace,106.0,0.5508989653818043,-1.8122925115567183,0.017876368740462178,$\phi$,dfa (short)
Shuffled,106.0,0.5786230031073598,-1.632724584045784,0.04220826239232216,$\phi$,dfa (short)
Trace,107.0,0.5323362304331003,-1.6796721107164312,0.0668270204957362,$\phi$,dfa (short)
Shuffled,107.0,0.722945026767926,-2.1011890778533604,0.016126620414611003,$\phi$,dfa (short)
Trace,108.0,0.24533596712182348,-1.0103335501227217,0.02366537382462608,$\phi$,dfa (short)
Shuffled,108.0,0.4347901279155668,-1.3466367411093272,0.02894235961728203,$\phi$,dfa (short)
Trace,109.0,0.526788565060005,-1.7185189046827236,0.02853843431315393,$\phi$,dfa (short)
Shuffled,109.0,0.593180988106581,-1.6606228791552287,0.02892084216608651,$\phi$,dfa (short)
Trace,110.0,0.610637384869244,-1.860733330858876,0.037797207966574944,$\phi$,dfa (short)
Shuffled,110.0,0.6303909442680373,-1.8379619227689112,0.021526730544265318,$\phi$,dfa (short)
Trace,111.0,1.2200064248043703,-3.545829273626183,0.07933560139951147,$\phi$,dfa (short)
Shuffled,111.0,0.6963044518056484,-2.62259915300318,0.08089209555670174,$\phi$,dfa (short)
Trace,112.0,0.3817409692706862,-1.266057371636276,0.009475349365624544,$\phi$,dfa (short)
Shuffled,112.0,0.5147563928315897,-1.579262647975893,0.005525323603596429,$\phi$,dfa (short)
Trace,113.0,0.32492376544117346,-1.1603794020258156,0.04027939462838658,$\phi$,dfa (short)
Shuffled,113.0,0.44689022805123974,-1.4293892634375907,0.03419875795330704,$\phi$,dfa (short)
Trace,114.0,0.6597389294904042,-2.0280366275034374,0.014864104926794849,$\phi$,dfa (short)
Shuffled,114.0,0.49518617576294505,-1.579754438598685,0.02948126437016823,$\phi$,dfa (short)
Trace,115.0,0.3900740359246781,-1.3416757957468184,0.015016429069403913,$\phi$,dfa (short)
Shuffled,115.0,0.46030347492389684,-1.331042592549685,0.026327496856407624,$\phi$,dfa (short)
Trace,116.0,0.3111606565092743,-1.1554177604131521,0.01754576025260583,$\phi$,dfa (short)
Shuffled,116.0,0.48787463022314287,-1.4702524613107206,0.04316723765198802,$\phi$,dfa (short)
Trace,117.0,0.48809582025513215,-1.617614569150603,0.010648616639934813,$\phi$,dfa (short)
Shuffled,117.0,0.6399869808805266,-1.828962177780892,0.01105945637596505,$\phi$,dfa (short)
Trace,118.0,0.41343075255960987,-1.4557590589306773,0.012558471894918996,$\phi$,dfa (short)
Shuffled,118.0,0.4964482828255436,-1.5028196236047482,0.010565521054315262,$\phi$,dfa (short)
Trace,119.0,0.34657063753945005,-1.1630370807612276,0.011246483995799765,$\phi$,dfa (short)
Shuffled,119.0,0.6384908343175628,-1.6796921361366621,0.042579273442697456,$\phi$,dfa (short)
Trace,121.0,0.3051416584465532,-1.1558635238559152,0.004610031976283865,$\phi$,dfa (short)
Shuffled,121.0,0.5641642201726134,-1.6991788952516702,0.02460203077205578,$\phi$,dfa (short)
Trace,122.0,0.26042067464230717,-1.0088132644788683,0.024055331232460897,$\phi$,dfa (short)
Shuffled,122.0,0.5055262190389407,-1.5120475901923556,0.013100800616821295,$\phi$,dfa (short)
Trace,124.0,0.38807876499115,-1.33657196702238,0.005532936189965628,$\phi$,dfa (short)
Shuffled,124.0,0.4912627509030113,-1.434427324378849,0.013188202037827971,$\phi$,dfa (short)
Trace,125.0,0.509454906036024,-1.637160947531449,0.03535625605049942,$\phi$,dfa (short)
Shuffled,125.0,0.5672834763696032,-1.6808107410405635,0.02752867156430696,$\phi$,dfa (short)
Trace,126.0,0.5007561548487207,-1.6543751259386845,0.03639596221189509,$\phi$,dfa (short)
Shuffled,126.0,0.3821949504385284,-1.184621429115469,0.08224450716986328,$\phi$,dfa (short)
Trace,1.0,1.0470327860259867,-3.1933798076753486,0.012012740948375449,$f$,dfa (short)
Shuffled,1.0,0.5486433932209612,-1.812911703243189,0.01474714340923012,$f$,dfa (short)
Trace,3.0,0.5151852763832317,-1.8919340087184846,0.01806742952671147,$f$,dfa (short)
Shuffled,3.0,0.45201177801126563,-1.4628201239495322,0.06699393396038338,$f$,dfa (short)
Trace,4.0,0.695110245921592,-2.197031116175361,0.018110533177531706,$f$,dfa (short)
Shuffled,4.0,0.5370625957277512,-1.5905352467848972,0.022188730851617412,$f$,dfa (short)
Trace,5.0,0.6600238357004707,-2.211208779554699,0.014377647890979011,$f$,dfa (short)
Shuffled,5.0,0.7104803523300857,-2.1161942981989803,0.02927208536628477,$f$,dfa (short)
Trace,6.0,0.5658023082137482,-1.7802877382713216,0.024394373694785434,$f$,dfa (short)
Shuffled,6.0,0.4760032516694171,-1.5927013237718302,0.047129273003309914,$f$,dfa (short)
Trace,8.0,0.7151510667673668,-2.4403384861259747,0.010631846316039988,$f$,dfa (short)
Shuffled,8.0,0.6490816245413925,-1.8220078609214747,0.02282565052056832,$f$,dfa (short)
Trace,9.0,0.9986198809883966,-3.061961690533017,0.011251079302714365,$f$,dfa (short)
Shuffled,9.0,0.39774602647219637,-1.3414215673543355,0.04788715932366155,$f$,dfa (short)
Trace,11.0,0.4722984070079463,-1.6755335211467428,0.02112484693308227,$f$,dfa (short)
Shuffled,11.0,0.6562452741481323,-2.0440857702255757,0.02209843081861936,$f$,dfa (short)
Trace,12.0,0.5848743382392576,-2.1957039879887787,0.020708626887294333,$f$,dfa (short)
Shuffled,12.0,0.5546087729277349,-1.7714276666436015,0.02032637457840651,$f$,dfa (short)
Trace,13.0,0.7496892318827661,-2.338236949304547,0.016153994990791575,$f$,dfa (short)
Shuffled,13.0,0.6255812211074232,-1.9698385840239847,0.015649672946883113,$f$,dfa (short)
Trace,14.0,0.46563962739925757,-1.4002001489680798,0.027095914829410546,$f$,dfa (short)
Shuffled,14.0,0.538556086152758,-1.6144375305547563,0.009375370502858239,$f$,dfa (short)
Trace,15.0,0.7384060264752162,-2.500844806159768,0.028812978701701263,$f$,dfa (short)
Shuffled,15.0,0.3542186657018704,-1.2987647190281968,0.016752606161052445,$f$,dfa (short)
Trace,16.0,0.7978296334684636,-2.63714086631972,0.05463912262905264,$f$,dfa (short)
Shuffled,16.0,0.39796426094237763,-1.4946568549816122,0.02676162591842071,$f$,dfa (short)
Trace,17.0,0.7812584425850249,-2.368868777182878,0.0055379692774320255,$f$,dfa (short)
Shuffled,17.0,0.8469828123812618,-2.37620363299077,0.08652305480597199,$f$,dfa (short)
Trace,18.0,0.5221749816609629,-1.8174964888747516,0.00978827922218952,$f$,dfa (short)
Shuffled,18.0,0.5000208046122203,-1.4922051607251308,0.044186901688539226,$f$,dfa (short)
Trace,19.0,1.004205708336411,-3.0625061287816386,0.08066677314982036,$f$,dfa (short)
Shuffled,19.0,0.8647708395839588,-2.747759120225256,0.05221016162457407,$f$,dfa (short)
Trace,20.0,0.5660077393262594,-1.8681502924687008,0.0352747950123398,$f$,dfa (short)
Shuffled,20.0,0.7063339398090339,-2.2281247480104893,0.025645061017555548,$f$,dfa (short)
Trace,21.0,0.8331213541469076,-2.944326281178481,0.034847112152646284,$f$,dfa (short)
Shuffled,21.0,0.6211027886719528,-2.0280548773739984,0.041360762453574174,$f$,dfa (short)
Trace,23.0,0.8666908158011241,-2.8320360548957666,0.023804700715509032,$f$,dfa (short)
Shuffled,23.0,0.642887134511324,-1.9742998686317192,0.012974442654114514,$f$,dfa (short)
Trace,24.0,0.6863086676237118,-2.0006893689976697,0.022926242837660784,$f$,dfa (short)
Shuffled,24.0,0.40221843222974046,-1.294028822977953,0.01732891832010072,$f$,dfa (short)
Trace,25.0,0.562780146885052,-2.018363370760176,0.017641204409882105,$f$,dfa (short)
Shuffled,25.0,0.658908717394701,-2.0154469941219713,0.018573216670254078,$f$,dfa (short)
Trace,26.0,0.7643675845212372,-2.2477442552760714,0.039957288185509546,$f$,dfa (short)
Shuffled,26.0,0.4305304972309465,-1.2970823565156364,0.035551986820654156,$f$,dfa (short)
Trace,27.0,0.6282203702319238,-2.121384489810268,0.013064904304560282,$f$,dfa (short)
Shuffled,27.0,0.6626012317446575,-2.086765900994967,0.04247186898087932,$f$,dfa (short)
Trace,28.0,0.5253122677610983,-1.5123794069587082,0.03331994713350826,$f$,dfa (short)
Shuffled,28.0,0.5568675885602224,-1.557863346932758,0.017450103303555127,$f$,dfa (short)
Trace,29.0,0.6157188738450327,-1.7597489320145887,0.004859038571765462,$f$,dfa (short)
Shuffled,29.0,0.44653517457065744,-1.4060702342645546,0.011679859474727392,$f$,dfa (short)
Trace,30.0,0.7960851628383783,-2.369106877886405,0.02181897124533916,$f$,dfa (short)
Shuffled,30.0,0.6196520035928748,-1.8528982740176776,0.040570270115847726,$f$,dfa (short)
Trace,31.0,0.6662330213970169,-1.7485740092111486,0.02775433128755481,$f$,dfa (short)
Shuffled,31.0,0.46375281971409704,-1.4107138034653328,0.04281734309373712,$f$,dfa (short)
Trace,32.0,0.7652160767423413,-2.3880808952086126,0.03521500303828664,$f$,dfa (short)
Shuffled,32.0,0.5643454015797414,-1.5849435078058884,0.02222058163014413,$f$,dfa (short)
Trace,33.0,0.9203475350860988,-2.9247733958754285,0.025816375114360506,$f$,dfa (short)
Shuffled,33.0,0.6604748188980466,-2.0216560166697035,0.011678528216170596,$f$,dfa (short)
Trace,34.0,0.8090248814071423,-2.435351861649909,0.006089850847767526,$f$,dfa (short)
Shuffled,34.0,0.5173038491421565,-1.6217372383298772,0.015465501277878201,$f$,dfa (short)
Trace,35.0,0.7613303323579569,-2.052041863551619,0.024133803260129646,$f$,dfa (short)
Shuffled,35.0,0.44196314359509403,-1.3434901529023289,0.04555046453586411,$f$,dfa (short)
Trace,36.0,0.8644763530468774,-2.677233834647236,0.01180866393903352,$f$,dfa (short)
Shuffled,36.0,0.6952323964200332,-2.132828236258156,0.07583087767481705,$f$,dfa (short)
Trace,37.0,0.862755239647848,-2.4558323737079637,0.008985320359138833,$f$,dfa (short)
Shuffled,37.0,0.511061815594449,-1.7313885228089974,0.015437143169986034,$f$,dfa (short)
Trace,38.0,0.6550231901928977,-1.7941447962553818,0.013893130617708964,$f$,dfa (short)
Shuffled,38.0,0.42699517828853334,-1.4231333469357585,0.021971520321950207,$f$,dfa (short)
Trace,39.0,0.9640700441925385,-2.9653053492982457,0.04392946930551177,$f$,dfa (short)
Shuffled,39.0,0.6645524087496416,-2.0877636563608224,0.021284579499458497,$f$,dfa (short)
Trace,40.0,0.536354899672462,-2.1603057967254613,0.02373001312873033,$f$,dfa (short)
Shuffled,40.0,0.5084816354059317,-1.675267664978798,0.030972156580078406,$f$,dfa (short)
Trace,42.0,0.4127256017960594,-1.2947565920648798,0.017010324639042035,$f$,dfa (short)
Shuffled,42.0,0.4506243994080829,-1.3559326336023325,0.06212835942484313,$f$,dfa (short)
Trace,43.0,0.500574601139228,-1.8785300974046497,0.02122155765816117,$f$,dfa (short)
Shuffled,43.0,0.6136510846726447,-2.027777558117835,0.04033940258263875,$f$,dfa (short)
Trace,44.0,0.7759554597521297,-2.21377302000257,0.013708781952513693,$f$,dfa (short)
Shuffled,44.0,0.3695149198561672,-1.1006804750226333,0.034032877556674695,$f$,dfa (short)
Trace,45.0,0.8540284598585192,-2.8872137206972828,0.04159476721362013,$f$,dfa (short)
Shuffled,45.0,0.45700688843583237,-1.4332972847713494,0.045815839807156554,$f$,dfa (short)
Trace,46.0,0.6675184525571862,-1.8261562938120457,0.019370549375235486,$f$,dfa (short)
Shuffled,46.0,0.6569914571833906,-1.798635746405826,0.0048527264288523945,$f$,dfa (short)
Trace,47.0,0.42262252737986195,-1.8946062108767165,0.019415388848385808,$f$,dfa (short)
Shuffled,47.0,0.5315579671257766,-1.9400055063001878,0.009022281411798748,$f$,dfa (short)
Trace,48.0,0.7799329889485377,-2.214259537576386,0.023307563041777314,$f$,dfa (short)
Shuffled,48.0,0.5500882672752957,-1.6406468459261045,0.014295115868647566,$f$,dfa (short)
Trace,49.0,0.6732645225462268,-1.8495167331862932,0.003840575324482597,$f$,dfa (short)
Shuffled,49.0,0.49756621743602547,-1.448220286412519,0.02344924590838491,$f$,dfa (short)
Trace,50.0,0.7657940856799984,-2.431246195576733,0.014720096877053323,$f$,dfa (short)
Shuffled,50.0,0.6465965202296259,-1.9359568603106134,0.0117845947891741,$f$,dfa (short)
Trace,51.0,0.8037380572660376,-2.5455956187142155,0.008893898256817207,$f$,dfa (short)
Shuffled,51.0,0.710857588569059,-2.365850627659255,0.06112011610101778,$f$,dfa (short)
Trace,52.0,0.7745488918177442,-2.216216300058543,0.02052706522364996,$f$,dfa (short)
Shuffled,52.0,0.6454629758515884,-1.804611877515835,0.013756358872236937,$f$,dfa (short)
Trace,54.0,0.5211352302838264,-1.8454273637919238,0.013415250058483968,$f$,dfa (short)
Shuffled,54.0,0.5880251297181978,-1.7725392998170402,0.021903823051764075,$f$,dfa (short)
Trace,55.0,0.751823044843485,-2.3558289682601714,0.012819010356113734,$f$,dfa (short)
Shuffled,55.0,0.7430730600395403,-2.2753200317260234,0.014026520859308876,$f$,dfa (short)
Trace,56.0,1.0094331279824644,-2.6920335655332774,0.09609129137498489,$f$,dfa (short)
Shuffled,56.0,0.5918405941112538,-1.7378109478201742,0.0059507462898938405,$f$,dfa (short)
Trace,57.0,1.120372073741483,-3.51920767165964,0.06196024766363173,$f$,dfa (short)
Shuffled,57.0,0.8897252239203232,-2.6845537646226543,0.02586890369568912,$f$,dfa (short)
Trace,58.0,0.4986534811444452,-1.7596281563375724,0.03643560687243052,$f$,dfa (short)
Shuffled,58.0,0.596136282497788,-2.112306425607167,0.06576085864824419,$f$,dfa (short)
Trace,59.0,0.7522769393813246,-2.5872317587963143,0.012374797905102998,$f$,dfa (short)
Shuffled,59.0,0.7560444712824318,-2.2049668518755654,0.014794215027350423,$f$,dfa (short)
Trace,60.0,0.633402045414567,-2.0533072715861085,0.013596516514314178,$f$,dfa (short)
Shuffled,60.0,0.49081413910510746,-1.648738058022335,0.04003282526412931,$f$,dfa (short)
Trace,61.0,0.6582008056696314,-2.0012121571190225,0.008706438443180748,$f$,dfa (short)
Shuffled,61.0,0.5424930039146579,-1.6447908091977534,0.023762003019633517,$f$,dfa (short)
Trace,62.0,0.7548441458982672,-2.295107547685442,0.01757936413977706,$f$,dfa (short)
Shuffled,62.0,0.43105033941288823,-1.320208000209358,0.032938980282172035,$f$,dfa (short)
Trace,63.0,0.6881962995740128,-2.0087273821318288,0.013690889800220667,$f$,dfa (short)
Shuffled,63.0,0.5670470183384282,-1.620618528259586,0.014801611033580483,$f$,dfa (short)
Trace,64.0,0.8055157958115785,-2.6180400389842555,0.041551281444646995,$f$,dfa (short)
Shuffled,64.0,0.5556154962299517,-1.6949920809905992,0.022169073739871165,$f$,dfa (short)
Trace,67.0,0.8083664466999129,-2.687656346991635,0.043321708236649936,$f$,dfa (short)
Shuffled,67.0,0.5975451169915598,-1.8284193225083136,0.03671610566889173,$f$,dfa (short)
Trace,68.0,0.8391513856580257,-2.3427568163471046,0.032053583616685956,$f$,dfa (short)
Shuffled,68.0,0.5834620741623219,-1.6107983469022051,0.027451305287599235,$f$,dfa (short)
Trace,69.0,0.5782010691941466,-1.7626940121063592,0.02994477488430502,$f$,dfa (short)
Shuffled,69.0,0.5379741550136096,-1.702643017305612,0.03338163264368424,$f$,dfa (short)
Trace,70.0,0.40709962398785876,-1.2536987398703825,0.038869749783094876,$f$,dfa (short)
