fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.5334165105738946,0.4695387972384533,1.2872439703419265,0.1999999999999993,1.8265343442319941,3.1137783145739197,2.6670825528694824,0.0,16
0.7122219685051827,0.4938895683540786,2.936082461284097,0.5,2.8271910821895543,5.763273543473652,1.4244439370103654,0.0,17
0.5590749880590137,0.5100118167842757,2.300047213601105,0.4000000000000004,3.0706032616243437,5.37065047522545,1.3976874701475328,0.0,18
0.8201964974325666,0.4502920355558302,2.9390930981448844,0.5500000000000007,2.3125239244174813,5.251617022562366,1.491266358968301,0.0,19
0.4212492071288792,0.5295480519003434,1.6379993497855438,0.2999999999999972,3.126764550739093,4.7647639005246365,1.4041640237629438,0.0,20
0.4391181612192575,0.4489128458859941,1.7448796353495457,0.25,3.164805954152856,4.909685589502401,1.75647264487703,0.0,21
0.5359832063079435,0.5030074960870554,2.5385083043551973,0.5,3.5797611588318574,6.118269463187055,1.071966412615887,0.0,22
0.5689867163641879,0.4814312492818741,2.461258611338377,0.4600000000000009,3.2111350648887016,5.6723936762270775,1.2369276442699713,0.0,23
0.6231823655438812,0.499260647462738,2.5836387070289466,0.4000000000000004,2.9873723624267634,5.571011069455709,1.5579559138597014,0.0,24
0.7782735170255766,0.49620613308628797,2.6073752053996877,0.5,2.2139379709399316,4.82131317633962,1.5565470340511531,0.0,25
0.6890331753693569,0.5288848071002553,2.5347539871854954,0.5799999999999983,2.555739441107033,5.090493428292528,1.1879882333954466,0.0,26
1.0560938248686118,0.4559846754216524,3.0153030128574287,0.8000000000000007,1.608060140007966,4.6233631528653945,1.3201172810857635,0.0,27
0.8247022316386987,0.5092472362102919,3.346752287546592,0.5799999999999983,2.6121984425632148,5.958950730109807,1.421900399377071,0.0,28
0.40370915055647216,0.7027710275405707,1.7250449476354026,0.25,3.4683446612827002,5.1933896089181015,1.6148366022258889,0.0,29
0.6562171713185803,0.5081191069721104,2.2845222320142318,0.2999999999999972,2.4631308122907862,4.747653044305019,2.1873905710619552,0.0,30
0.5699200702762118,0.5131835213844218,2.222636188081108,0.4000000000000057,2.893583862970023,5.116220051051131,1.424800175690509,0.0,31
0.9212811356682474,0.468496907316482,3.856901659145927,0.3499999999999943,2.5500055013490126,6.40690716049494,2.6322318161950355,0.0,32
1.0045026041159977,0.5142006608211293,3.5463095762612453,0.75,2.049239891484452,5.595549467745697,1.339336805487997,0.0,33
0.5735145936183779,0.5043300086399771,2.056135127957789,0.25,2.6548152878926032,4.710950415850394,2.2940583744735115,0.0,34
0.4868138468854146,0.503228265357439,2.19729438331218,0.15000000000000036,3.503765570832048,5.701059954144228,3.2454256459027566,0.0,35
0.6233334647000923,0.5385903292482935,2.8172779684440377,0.5899999999999999,3.256460318189341,6.07373828663338,1.0564973977967669,0.0,36
0.6915690778669766,0.5409319583787959,2.5530008277687872,0.5,2.561077740351706,5.114078568120493,1.3831381557339533,0.0,37
0.7696846073222873,0.4945168104134907,2.4606381612290558,0.4200000000000017,2.1229139923445066,4.583552153573561,1.8325823983863907,1.0,0
0.6019517864226874,0.5551003849115788,1.95244663301649,0.4499999999999957,2.364656769651388,4.317103402667878,1.3376706364948736,1.0,1
1.0516970673911463,0.4797058749131488,4.656307904632767,0.75,2.5000245635088243,7.15633246814159,1.4022627565215289,1.0,2
0.6955750336988025,0.4141350312494693,2.5727169520959325,0.5999999999999996,2.5602699296686136,5.132986881764546,1.1592917228313382,1.0,3
0.8230304478678285,0.5214095553347201,3.367030357390444,0.5500000000000007,2.6358652968227783,6.002895654213222,1.4964189961233227,1.0,4
0.4205309359945691,0.5787133712407496,2.3474228121213083,0.15000000000000213,4.490356286657091,6.837779098778398,2.803539573297088,1.0,5
0.6759320907950461,0.4958334810206394,2.8333444405340837,0.5,2.9334802969220943,5.766824737456178,1.3518641815900923,1.0,6
0.678981275131854,0.5466272113699784,2.4471032289805086,0.5999999999999996,2.5179380697437943,4.965041298724302,1.1316354585530908,1.0,7
0.8487368579444182,0.5508309542090074,3.128595748785028,0.4500000000000002,2.340548492537448,5.469144241322475,1.8860819065431509,1.0,8
0.3906166105443045,0.5424880151551877,1.7530132866879158,0.15000000000000568,3.668222177005764,5.421235463693678,2.6041107369619314,1.0,9
0.44935265492401255,0.6363574331606732,2.0517401323932947,0.3999999999999986,3.6166930872767096,5.668433219670005,1.1233816373100354,1.0,10
0.7479574250793719,0.49503483127753006,2.5196981274447543,0.5900000000000034,2.2645301894063383,4.784228316851093,1.2677244492870636,1.0,11
0.7477216890399945,0.47553261711000006,2.324363707325678,0.2999999999999972,2.089912472431969,4.414276179757646,2.4924056301333386,1.0,12
0.6124690621168196,0.4649845946216239,2.648301677486796,0.3999999999999986,3.134154731068665,5.78245640855546,1.5311726552920544,1.0,13
0.5824253698850114,0.4924366440149533,1.8549289899313868,0.4000000000000021,2.3468958853812785,4.201824875312665,1.4560634247125206,1.0,14
0.7600979091655835,0.4707616971755994,2.0038409928854124,0.7000000000000011,1.760093421237863,3.763934414123276,1.0858541559508321,1.0,15
0.7653461087622344,0.5042474839752206,3.303494642645325,0.25,2.8732579177078468,6.176752560353173,3.0613844350489376,1.0,16
0.6609518182898608,0.5152118470259339,2.116016526249919,0.3000000000000007,2.2591692805944006,4.37518580684432,2.203172727632864,1.0,17
1.0129864200907264,0.5539814915946285,4.223026264080016,0.6699999999999999,2.4079116602011412,6.630937924281156,1.5119200299861588,1.0,18
0.6973480967879966,0.4854990347226803,2.7188545697177617,0.4499999999999993,2.6961542855228373,5.4150088552406,1.5496624373066614,1.0,19
0.8651381230664023,0.4774999854446154,3.0214673880196115,0.3499999999999979,2.1968969389442305,5.218364326963842,2.4718232087611645,1.0,20
0.7806449055473055,0.4475900023928325,2.754018228009216,0.5499999999999999,2.3282321502675267,5.082250378276743,1.4193543737223735,1.0,21
0.5477752815117751,0.5580701982225877,2.025049340268245,0.4099999999999966,2.776317137640437,4.801366477908681,1.3360372719799505,1.0,22
1.4304062459008031,0.4704589141560644,5.372337487257181,0.4499999999999993,1.6892033576197647,7.061540844876947,3.178680546446233,1.0,23
0.7853547136448138,0.5220757284798802,2.937533879457904,0.6500000000000004,2.461927095807512,5.399460975265416,1.2082380209920205,1.0,24
0.33651893312589004,0.5149935589442011,0.9429332400772346,0.3000000000000003,2.3569478769024146,3.299881116979649,1.121729777086299,1.0,25
0.7695443895655738,0.4944643644353242,3.198045468302213,0.6600000000000001,2.7598324642351355,5.9578779325373485,1.1659763478266267,1.0,26
0.4982105011879162,0.4941454618771714,1.5359407594041008,0.3300000000000001,2.3784511160402806,3.914391875444382,1.5097287914785336,1.0,27
0.7420106210461522,0.468094623357228,3.469300868099336,0.6000000000000014,3.153468721560666,6.622769589660003,1.2366843684102509,1.0,28
0.441283833106616,0.5700243845029173,1.5798667894005742,0.4000000000000004,2.848136530583494,4.428003319984068,1.103209582766539,1.0,29
0.7732016540328256,0.4662727107810336,2.3717055714975657,0.5799999999999983,2.0328460703413858,4.404551641838951,1.3331063000565997,1.0,30
0.7255058679622977,0.5496199544731428,3.147342381838097,0.3000000000000007,2.953099748973717,6.100442130811814,2.418352893207653,1.0,31
0.4955564530058504,0.5732436051955838,4.093251780524572,0.1999999999999993,6.381632878348598,10.474884658873169,2.4777822650292607,2.0,0
0.5095029508511378,0.4878600076926087,1.912109805582446,0.3500000000000014,2.8776739717152084,4.7897837772976555,1.4557227167175306,2.0,1
0.7858856085031112,0.4522723340113871,2.59452074756493,0.5900000000000034,2.1723297345339296,4.76685048209886,1.3320095059374688,2.0,2
0.736548722570433,0.4807370426110888,2.3823521125679523,0.5,2.188225185933832,4.570577298501784,1.473097445140866,2.0,3
0.6174743216079154,0.5380936392192187,2.5786422956018926,0.4200000000000017,3.0186429822849377,5.59728527788683,1.4701769562093163,2.0,4
0.7168185335128576,0.4795889937831781,2.4521590109541194,0.5,2.3400529557432868,4.792211966697407,1.4336370670257153,2.0,5
0.9614700819944658,0.4177350366434491,3.1376788487640663,0.6699999999999999,1.9421873578565207,5.079866206620587,1.4350299731260685,2.0,6
0.7543372684279889,0.4904044678292359,3.005942219421456,0.5999999999999996,2.669096964046949,5.675039183468405,1.2572287807133156,2.0,7
0.9914519365782504,0.5998529700219613,4.486902882366831,0.7000000000000011,2.6469142046342333,7.133817087001065,1.4163599093974986,2.0,8
0.9280372662606152,0.4526473930706978,2.9101066327403746,0.5,1.9026031380558792,4.812709770796253,1.8560745325212304,2.0,9
0.8488900778240934,0.4316507476569781,2.9932999716671147,0.5999999999999996,2.2387320506564867,5.232032022323602,1.4148167963734901,2.0,10
0.7896773539258071,0.4632581944355968,2.9881482141002422,0.5,2.4845630106124257,5.4727112247126675,1.5793547078516141,2.0,11
0.7195904232899245,0.4528719089939574,2.687850091864937,0.5500000000000007,2.551130093842969,5.2389801857079075,1.308346224163497,2.0,12
1.243396643901065,0.3381252440732392,3.2329540724547514,0.4499999999999993,1.3102829654161041,4.543237037870855,2.7631036531134825,2.0,13
0.7906749307451965,0.4570965034110515,3.00932227866112,0.4700000000000024,2.4976031786271577,5.506925457288277,1.6822870866918986,2.0,14
0.8201334257266778,0.4705804289567986,2.5127539966486827,0.5500000000000043,1.9772965522259809,4.490050548874663,1.4911516831394027,2.0,15
0.8337637080061006,,3.5022624585131763,0.45,2.6899791705864877,6.192241629099662,1.8528082400135568,2.0,16
0.6928323619256486,0.4751677944877639,2.367303101114396,0.3999999999999986,2.368794347568856,4.736097448683251,1.7320809048141277,2.0,17
0.8991467561271584,0.4697200762762156,3.4034951460508385,0.6499999999999986,2.3351510244220046,5.738646170472842,1.3833027017340929,2.0,18
0.7112603229996693,0.5424578226366741,3.2404597995135846,0.25,3.1261781050909088,6.3666379046044925,2.8450412919986774,2.0,19
0.358177844621984,0.5543929165149525,1.2478787127776734,0.3999999999999986,2.8971921111406638,4.145070823918338,0.8954446115549631,2.0,20
0.5342773180767203,0.4993551321743128,1.8973112208813387,0.25,2.686592472781943,4.583903693663283,2.1371092723068807,2.0,21
0.7210562049473332,0.498139662000102,2.4145364043696227,0.6999999999999993,2.285185188931227,4.69972159330085,1.0300802927819055,2.0,22
0.621574446960439,0.5073321137692226,2.134451069343496,0.4499999999999957,2.476571804453122,4.611022873796618,1.3812765488009886,2.0,23
0.9409856646433996,0.5118397791221126,2.9836242339655175,0.8400000000000034,1.9095122438571568,4.893136477822674,1.1202210293373758,2.0,24
0.5733047746306908,0.4641642576799572,1.8302654865217067,0.4499999999999993,2.3643161794845895,4.194581666006297,1.274010610290426,2.0,25
0.4610975409820936,0.4887525847678609,2.123328105081333,0.1999999999999993,3.624580199140709,5.747908304222043,2.305487704910476,2.0,26
0.6677978592768403,0.463184960579593,2.558129737240282,0.5,2.6929423352115958,5.251072072451878,1.3355957185536806,2.0,27
0.4338028745506257,0.5311478927611678,2.242891881047771,0.3400000000000034,4.129683994101032,6.372575875148803,1.2758908075018276,2.0,28
0.8850619064647809,0.4955453838301786,4.495765477107495,0.5300000000000011,3.1590589718010302,7.654824448908526,1.6699281254052434,2.0,29
0.7167741930142442,0.4625266362540667,2.708831080654225,0.5300000000000002,2.5852146888749234,5.2940457695291485,1.3524041377627245,2.0,30
1.028353891665879,0.4543050773430248,4.3438449769867615,0.3999999999999915,2.4180042704227085,6.7618492474094705,2.5708847291647525,2.0,31
0.6790896527257867,0.4900504049870227,2.865860188260408,0.4499999999999993,2.9481682227893717,5.814028411049779,1.5090881171684172,2.0,32
0.6826913312344144,0.4941598783920411,2.535505448107055,0.4000000000000021,2.589371506308084,5.124876954415139,1.7067283280860268,2.0,33
0.2280946953456024,0.7561287935539099,3.4799133733756147,0.14999999999999858,13.582573331474347,17.062486704849967,1.52063130230403,2.0,34
0.8761006001401563,0.4956737876377108,3.173709616284865,0.6699999999999999,2.2644817934860115,5.438191409770877,1.3076128360300845,2.0,35
0.7404214830869849,0.488754953994737,2.7158980736347864,0.34999999999999964,2.476158619531936,5.192056693166721,2.1154899516771017,2.0,36
0.7228303709624826,0.5396957158131057,2.1869802367357503,0.5799999999999983,2.06269024614578,4.2496704828815295,1.246259260280146,2.0,37
0.5584531125308118,0.5291369861943643,2.7260201947860216,0.3499999999999979,3.644575249361744,6.3705954441477655,1.5955803215166149,2.0,38
0.5639298249910267,0.4736891519465885,2.1451345123789656,0.4000000000000021,2.831614502820352,4.976749015199316,1.4098245624775594,2.0,39
0.7670184396927092,0.4965091318823079,3.9413530833862835,0.5500000000000007,3.4173491648463648,7.358702248232649,1.3945789812594696,2.0,40
0.6428746699283676,0.5150014902200871,2.433016322772327,0.30000000000000004,2.697535345640907,5.130551668413233,2.142915566427892,2.0,41
0.5944312596150164,0.5151963397032142,2.524402437713805,0.3999999999999986,3.108869636473122,5.633272074186928,1.4860781490375463,2.0,42
0.7720431100669302,0.5495051834796054,4.24723282637226,0.2999999999999989,3.6482506183388086,7.895483444711068,2.5734770335564434,2.0,43
0.6573007011382785,0.4746829863426543,3.0106120549073854,1.0,3.2386910628831154,6.2493031177905,0.6573007011382785,2.0,44
0.6147067148802879,0.4830945586996863,2.387916745929817,0.3999999999999986,2.8122445006093573,5.2001612465391736,1.5367667872007251,2.0,45
0.8462917269394334,0.5611878717637223,4.068201655239928,0.2999999999999972,3.056530270309132,7.12473192554906,2.8209724231314715,3.0,0
0.8992472203904605,0.462289968784676,3.572214359120288,0.5999999999999943,2.450494803228305,6.022709162348592,1.4987453673174482,3.0,1
0.5919137185175423,0.4941510201257197,1.960751798285269,0.20000000000000107,2.428343865726513,4.389095664011783,2.9595685925876962,3.0,2
0.5542181164994943,0.4663830266266761,1.7397421765590533,0.3999999999999986,2.3491632221144383,4.088905398673491,1.3855452912487407,3.0,3
0.8006863320176314,0.4737465645606973,2.8578198700692443,0.6500000000000004,2.328980744523502,5.186800614592746,1.2318251261809707,3.0,4
0.8239965821996528,0.4848821713334854,3.456688993726107,0.6500000000000021,2.7013988535530933,6.158087847279201,1.2676870495379229,3.0,5
0.5321004801761371,0.6046800062901414,3.285194429587832,0.20000000000000284,4.676402512512949,7.96159694210078,2.6605024008806475,3.0,6
0.5728774332520239,0.6276876197405211,3.3952211650341457,0.20000000000000107,4.390206905837528,7.7854280708716725,2.8643871662601046,3.0,7
0.8936729950227533,0.43607210821613773,2.9745434692230313,0.6000000000000014,2.059804317738979,5.03434778696201,1.4894549917045854,3.0,8
0.6380122027232262,0.4797923297390757,2.2885006270550297,0.5399999999999991,2.5635293785953377,4.852030005650367,1.1815040791170874,3.0,9
0.5862564755872128,0.4651002943908194,2.1782099264466934,0.1999999999999993,2.732161845706301,4.9103717721529945,2.9312823779360744,3.0,10
0.6066883787340368,0.5311712581553631,2.269439513144536,0.5,2.720019868090596,4.989459381235132,1.2133767574680736,3.0,11
1.1353650291745363,0.4719549219044649,5.126088697378814,0.92,2.4267697954199066,7.55285849279872,1.2340924230158004,3.0,12
0.5170382372940973,0.5717214881892568,1.70526747909957,0.25,2.5186607868499724,4.223928265949542,2.0681529491763895,3.0,13
0.4764206695716709,0.5476340821350011,1.6144822812568802,0.3999999999999986,2.645390048012088,4.259872329268968,1.1910516739291814,3.0,14
0.7071782058182032,0.5099830152736513,2.817660078021825,0.5,2.7402218359032826,5.557881913925109,1.4143564116364065,3.0,15
0.9819900890129384,0.4519957151892624,3.9978179710214867,0.6499999999999986,2.394241286175792,6.392059257197277,1.5107539830968315,3.0,16
0.5813485406701673,0.5366766696534488,2.1432848626544176,0.5,2.718357113022499,4.861641975676917,1.1626970813403346,3.0,17
0.4713071442236771,0.5211751958470318,1.8660919459800949,0.15000000000000036,3.09937267529878,4.9654646212788744,3.14204762815784,3.0,18
0.12652215383135987,0.8752431744269137,0.3109520686726848,10.0,2.3054903255427406,2.6164423942154253,0.012652215383135986,3.0,19
0.7378541642443476,0.5042462914584864,2.4498545651509605,0.3999999999999986,2.24460187749452,4.694456442645481,1.8446354106108755,3.0,20
0.5741003228491072,0.4674691377183782,2.154648950996521,0.4000000000000004,2.778283595772345,4.932932546768866,1.4352508071227663,3.0,21
0.4701882603452009,0.5314290286647139,2.3823818633335017,0.4699999999999989,3.968682279368296,6.351064142701797,1.0004005539259615,3.0,22
0.6444435745106789,0.527558082354146,3.032349068472783,0.539999999999992,3.3509330482721644,6.383282116744947,1.193414026871645,3.0,23
1.1403393437973397,0.4898427978001719,5.483197416229414,0.2999999999999998,2.5768968670798857,8.0600942833093,3.801131145991135,3.0,24
0.8914324660333557,0.4212507169528065,2.7210598557386967,0.5,1.8914370128677944,4.612496868606491,1.7828649320667114,3.0,25
0.6372500548887131,0.4654835729145258,2.8019093533785644,0.3999999999999986,3.1437167993573336,5.9456261527358985,1.5931251372217885,3.0,26
0.7094698645258348,0.5336716291909865,3.040393105879001,0.25,2.9435125317526762,5.983905637631677,2.8378794581033397,3.0,27
0.5908186305069612,0.4169284415940403,2.2674833071568035,0.30000000000000426,2.815120456859572,5.082603764016375,1.969395435023176,3.0,28
0.7621827164373358,0.4892154862602973,2.6311658224212926,0.5900000000000034,2.302085933640544,4.9332517560618365,1.2918351126056464,3.0,29
0.8190858062876563,0.4566080587486985,3.000055378413258,0.5999999999999996,2.3651813231156145,5.365236701528873,1.3651430104794278,3.0,30
0.43193670718805177,0.5399779426096855,1.4537387439928655,0.3299999999999983,2.6909246482376994,4.144663392230565,1.3088991126910727,3.0,31
0.7903514694185616,0.4662884762721745,2.7094019583988302,0.6700000000000017,2.250014311538678,4.959416269937508,1.1796290588336709,3.0,32
0.9177854235855054,0.4814434971721598,3.932416843982109,0.6000000000000001,2.61509176493137,6.5475086089134775,1.5296423726425088,3.0,33
1.0945926911452644,0.4986909206963758,4.546288470374195,0.5,2.2869052176752613,6.833193688049456,2.1891853822905287,3.0,34
0.6855290416899666,0.5336536602249851,3.0139124498277337,0.4699999999999989,3.0603638420781727,6.074276291905908,1.4585724291275919,3.0,35
0.7797850463724841,0.5201816803131061,3.1227642191617453,0.5800000000000001,2.6441619201088997,5.766926139270645,1.3444569765042829,3.0,36
0.5988323310611123,0.5431467566052115,2.429118965910684,0.5,2.9623676202504705,5.391486586161156,1.1976646621222249,3.0,37
0.6539739334059931,0.4800047217818302,2.2094121647805323,0.6500000000000004,2.39329317278673,4.6027053375672615,1.0061137437015273,3.0,38
1.388941276279314,0.3665397345449603,4.421538182846158,0.3999999999999986,1.4686559847465672,5.890194167592725,3.472353190698297,3.0,39
0.6134197847039298,0.5641519665005146,1.7863773231137787,0.41000000000000014,2.109721581789024,3.8960989049028023,1.4961458163510477,3.0,40
0.7652518852950816,0.4933299404920161,3.2168167207386458,0.6699999999999999,2.798361634740393,6.015178355479039,1.1421669929777338,4.0,0
0.6086833238042038,0.5233830343253273,2.199460306446064,0.5,2.6246237941429533,4.824084100589016,1.2173666476084075,4.0,1
0.5680624543469837,0.5501740824377508,2.2261287690202445,0.5,2.9105647457549444,5.136693514775189,1.136124908693967,4.0,2
0.9269636796848704,0.5507505295888572,3.8162395091545718,0.6999999999999993,2.4994605414775544,6.3157000506321275,1.324233828121245,4.0,3
0.6780069937479434,0.5118218975953365,2.392593831404636,0.5500000000000007,2.466724580588875,4.8593184119935104,1.232739988632623,4.0,4
0.7298905444007455,0.4851010229522133,2.4265956699950046,0.5,2.257605981197362,4.684201651192367,1.459781088801491,4.0,5
0.7842599128376629,0.4362034639963741,2.6667607232355257,0.6600000000000001,2.2394981404379304,4.9062588636734565,1.18827259520858,4.0,6
0.5935417623951948,0.5157708811333684,2.440715840979156,0.4499999999999993,3.011782878501384,5.452498719480539,1.3189816942115462,4.0,7
0.5416188451174875,0.5279208587026253,2.3044203335522755,0.1999999999999993,3.2059847175045197,5.510405051056795,2.7080942255874465,4.0,8
0.9113286104425066,0.5355396135139762,2.6289570250508505,0.5,1.7672170580293494,4.3961740830802,1.8226572208850127,4.0,9
0.7613598597431969,0.5079524717326334,2.503121745150433,0.3499999999999943,2.193438971014531,4.6965607161649645,2.1753138849805977,4.0,10
0.5995059018054135,0.501085281878063,2.9572612227051533,0.3499999999999979,3.6010640781762313,6.558325300881384,1.7128740051583349,4.0,11
0.5473535598156005,0.5799980053092483,2.8188268500717344,0.34999999999999964,3.8684433337442137,6.687270183815948,1.5638673137588603,4.0,12
0.5322225121772332,0.4788549013982882,2.2613275164677966,0.3999999999999986,3.217998570809136,5.479326087276934,1.3305562804430875,4.0,13
0.8655083710562921,0.4717676854320102,2.9895954173614823,0.25,2.1723335914186426,5.161929008780125,3.4620334842251683,4.0,14
0.7334783289046964,0.3948666825252855,3.6922093819922135,0.3000000000000007,3.4114126371417908,7.103622019134004,2.444927763015649,4.0,15
0.613936959969058,0.5054741540137428,2.781593430633316,0.4499999999999993,3.281375131230312,6.062968561863627,1.3643043554867975,4.0,16
0.8220738089737205,0.4656343986807766,3.0039396490016066,0.25,2.355637001591579,5.359576650593185,3.288295235894882,4.0,17
0.7369617925352969,0.5243730713348203,3.7081226313556277,0.25,3.4032671762704263,7.111389807626054,2.9478471701411877,4.0,18
0.6921648688741497,0.45539251567554,2.588830604915552,0.5300000000000011,2.593924186845056,5.182754791760608,1.30597145070594,4.0,19
0.6575763122365703,0.5426462285640818,2.131900936614869,0.25,2.2920987432427413,4.42399967985761,2.6303052489462813,4.0,20
0.6601438493256543,0.4561232971534877,2.6409069554259004,0.4499999999999993,2.8242859408383234,5.465192896264224,1.4669863318347895,4.0,21
0.5880322464472124,0.5586290273548653,2.3087769317224733,0.2999999999999998,2.8843771818735746,5.193154113596048,1.9601074881573761,4.0,22
0.7300850894154757,0.4824939967805518,3.6607751681300407,0.5999999999999979,3.4045577443513526,7.065332912481392,1.2168084823591303,4.0,23
0.7952390678427361,0.4991619170729128,4.1641488010686984,0.5,3.427366287707861,7.591515088776559,1.5904781356854722,4.0,24
1.059582826256678,0.3329822282766708,2.839703273300117,0.5,1.5063403344192745,4.346043607719391,2.119165652513356,4.0,25
0.9129071926276616,0.4867669964807063,3.2112880417106067,0.75,2.1529793276780578,5.3642673693886636,1.2172095901702156,4.0,26
0.58228274331936,0.5695547623744316,2.1508506023282803,0.5,2.722181668970292,4.873032271298572,1.16456548663872,4.0,27
0.9457339073677016,0.501622498919069,3.831410026875794,0.8000000000000007,2.433101215121872,6.264511241997666,1.182167384209626,4.0,28
1.1738559546543723,0.4449619479058396,4.547503143409606,0.8500000000000014,2.035186519657944,6.58268966306755,1.38100700547573,4.0,29
0.7980161767927474,0.5418069620916462,3.49566719285442,0.6499999999999986,2.8626489793197987,6.358316172174217,1.2277171950657682,4.0,30
0.7392773959301042,0.4266420804574205,2.4884729585846435,0.2999999999999998,2.2737792434600985,4.762252202044742,2.4642579864336818,4.0,31
0.8022678005535122,0.4539464810000755,3.516968840083459,0.4699999999999989,2.857944689296984,6.374913529380442,1.7069527671351366,4.0,32
0.7301575187076782,0.4843439898707655,2.286135784899116,0.25,2.125832105831944,4.411967890731058,2.920630074830713,4.0,33
0.6009311817636366,0.4873859680157806,1.9017812905555982,0.5300000000000011,2.3085016128998133,4.210282903455411,1.1338324184219537,4.0,34
0.9437830905392329,0.3624670409198712,2.367118792599077,0.34999999999999964,1.5080221156387348,3.875140908237812,2.6965231158263827,5.0,0
0.6498225170411648,0.4789999022609145,2.834696277879293,0.5300000000000011,3.097348712745353,5.9320449906246475,1.2260802208323838,5.0,1
0.8256013377735808,0.4902723779294884,2.860435155770209,0.4000000000000057,2.2290494199943893,5.0894845757645975,2.0640033444339227,5.0,2
0.07011332277457691,0.7155205294726813,0.2693529867429292,0.5,3.7085776734915634,3.9779306602344926,0.14022664554915382,5.0,3
0.8868960504516865,0.4595756340185446,3.2425443504047284,0.2999999999999972,2.2713528324619494,5.513897182866677,2.9563201681723164,5.0,4
0.6346996731546125,0.5127884411958047,2.2617345559739963,0.5,2.5514360821848325,4.813170638158828,1.269399346309225,5.0,5
0.5249811957333703,0.5191884442357919,2.251772414807545,0.3999999999999999,3.2614196959068287,5.513192110714374,1.312452989333426,5.0,6
1.0052095196748505,0.4512107385601317,5.226859375654655,0.3999999999999986,3.0169815622920235,8.243840937946679,2.5130237991871347,5.0,7
0.6272498040491006,0.5634707913660661,3.16518658087017,0.5,3.627912794270841,6.793099375141011,1.2544996080982012,5.0,8
0.4603375526972272,0.4702387980101091,2.1504862085191165,0.3000000000000007,3.678504785575776,5.828990994094893,1.5344585089907536,5.0,9
0.7630522109765911,0.485125962819723,2.7829766985987696,0.4600000000000009,2.4309450740012086,5.213921772599979,1.6588091542969343,5.0,10
0.6904080099765112,0.7334573417314885,2.9016804781755354,0.3000000000000007,2.917642447647776,5.819322925823312,2.301360033255032,5.0,11
0.7893932480374615,0.5078240148070268,2.864163950708498,0.2999999999999998,2.3827131335319494,5.246877084240449,2.63131082679154,5.0,12
0.2408879875815524,,1.2342196068920537,0.15,4.531266541362127,5.7654861482541815,1.605919917210349,5.0,13
0.7883154008119615,0.4580335802772713,2.9582518087094263,0.5500000000000007,2.4658515555432823,5.4241033642527094,1.4333007287490191,5.0,14
0.9574885433109496,0.4984137188948016,3.1689903396438504,0.6700000000000017,1.974269784093812,5.143260123737663,1.4290873780760405,5.0,15
0.6327432899409168,0.5201501363194837,2.139183702259558,0.3500000000000014,2.423266969957566,4.562450672217126,1.807837971259755,5.0,16
0.844998455896497,0.4584328989440506,3.373753156618553,0.7,2.540526093033219,5.914279249651773,1.20714065128071,5.0,17
0.58470481940517,0.5403823221852821,2.457831148877684,0.5,3.0937081575254712,5.551539306403156,1.16940963881034,5.0,18
0.8174590283853873,0.4427566371175039,2.8047794541948754,0.3500000000000014,2.2176764738461663,5.022455928041041,2.3355972239582403,5.0,19
