fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation
0.6594014063903139,0.5003981912718963,2.9762722961249226,0.5,3.187834437576525,6.1641067337014475,1.3188028127806277,10.0,32.0
0.41703918002272755,0.5169947761254079,1.6490534752842856,0.3999999999999986,3.186810980803099,4.835864456087385,1.0425979500568225,10.0,33.0
1.003163607197973,0.4575337159584589,3.820877904384912,0.6999999999999993,2.2125710344650926,6.033448938850005,1.4330908674256773,10.0,34.0
0.3755979696703631,0.5073386372774564,1.3953935148107832,0.40000000000000213,3.0610017627192767,4.45639527753006,0.9389949241759027,10.0,35.0
1.42021845631235,0.38255178900005005,5.3497100909551865,0.6500000000000021,1.704801985910499,7.054512076865685,2.184951471249762,10.0,36.0
0.4270258289821175,0.45877358207692537,1.724017859888682,0.29999999999999716,3.2364237753086007,4.960441635197283,1.423419429940405,10.0,37.0
1.1293849948066823,0.5100848118975059,5.297710633122643,0.9000000000000021,2.5302459384181626,7.827956571540805,1.2548722164518662,10.0,38.0
0.6208101801104712,0.5152513304589336,3.470447311828355,0.40000000000000213,4.033365038261152,7.5038123500895075,1.5520254502761697,10.0,39.0
0.7322607004495086,0.51752895079378,4.193249529966055,0.5499999999999972,3.8834401324952315,8.076689662461286,1.3313830917263862,10.0,40.0
0.5017821525949274,0.519004908802197,2.7316645536380717,0.3500000000000014,4.191841581689367,6.923506135327439,1.4336632931283584,10.0,41.0
0.7676036678571717,0.4999216907717925,3.996303480656939,0.5,3.461210893241772,7.457514373898711,1.5352073357143434,10.0,42.0
0.6494525424923132,0.5131459227271676,3.499573349930123,0.40000000000000213,3.82679309464537,7.326366444575493,1.6236313562307745,10.0,43.0
0.5481741739721702,0.47787210715531336,2.556097905214514,0.34999999999999787,3.501066170661272,6.057164075875786,1.5662119256347815,10.0,44.0
0.8183979167673228,0.49933839863858914,3.831728378838968,0.5500000000000007,3.0245746099390045,6.856302988777973,1.4879962123042212,10.0,45.0
0.6242653364072573,0.4972734446625634,2.9555697369956677,0.3999999999999986,3.409457404879851,6.365027141875519,1.560663341018149,10.0,46.0
0.48154016687382517,0.44950094503830346,1.7697684703554448,0.34999999999999787,2.8610857154674973,4.630854185822942,1.3758290482109374,10.0,47.0
0.6755085918443998,0.438755465564534,1.9607644080319488,0.5,2.031812584262216,3.9925769922941647,1.3510171836887996,10.0,48.0
0.7269665427031641,0.5501238289805609,2.347514935840107,0.6000000000000014,2.1964117425005574,4.543926678340664,1.2116109045052705,10.0,49.0
0.9387034443057498,0.4629052231001207,3.274299429454003,0.7000000000000028,2.103407392787876,5.377706822241879,1.34100492043678,10.0,50.0
0.7978420701954018,0.45266469362484724,2.9716535847722048,0.5500000000000007,2.434298011094371,5.405951595866576,1.4506219458098195,10.0,51.0
0.9938770625081489,0.4903966357811031,4.5112799452207355,0.75,2.651060475808454,7.16234042102919,1.3251694166775319,10.0,52.0
0.4397056758728367,0.501113136587302,1.9821051805020242,0.34999999999999787,3.589142873687955,5.571248054189979,1.2563019310652555,10.0,53.0
0.8239965821996528,0.48488217133348543,3.456688993726107,0.6500000000000021,2.701398853553093,6.1580878472792,1.267687049537923,10.0,54.0
0.5594868777994484,0.5194745505477022,2.398505819654756,0.45000000000000284,3.1989699166986294,5.597475736353386,1.2433041728876553,10.0,55.0
0.880543224187724,0.46901822347428707,3.7074997785976036,0.5500000000000007,2.625318125804892,6.3328179044024955,1.6009876803413143,10.0,56.0
0.6423353859732475,0.4996825209770433,2.850854219587789,0.5,3.1643984153603952,6.015252634948184,1.284670771946495,10.0,57.0
0.6977409951240551,0.45368059940768796,2.754134171142066,0.5,2.7290034210119667,5.483137592154033,1.3954819902481101,10.0,58.0
0.6890189565080103,0.4710555155496834,2.561580894776841,0.44999999999999574,2.5828622053019674,5.144443100078808,1.5311532366844818,10.0,59.0
1.0054770749510293,0.420972351710113,3.753559938778907,0.5499999999999972,2.16566831007904,5.919228248857947,1.8281401362746084,10.0,60.0
0.6255276066409214,0.4937199029742563,2.540278814530083,0.5,2.9224407967086226,5.462719611238706,1.2510552132818429,10.0,61.0
0.8143586235357183,0.5232265498302332,3.5948859810788014,0.5499999999999972,2.8582399348783807,6.453125915957182,1.4806520427922227,10.0,62.0
0.6520165641890667,0.4788580883660293,2.841090229757498,0.44999999999999574,3.090131540100538,5.931221769858036,1.4489256981979397,10.0,63.0
0.7601838900213499,0.5096248588344979,3.4418539775471526,0.5499999999999972,3.022698057180002,6.464552034727155,1.3821525273115525,10.0,64.0
0.7891280139166448,0.49919647256893473,3.8772608421216668,0.5,3.2270815724741255,7.104342414595792,1.5782560278332896,10.0,65.0
0.50445094563945,0.47381394304134417,2.2084413485706462,0.3999999999999986,3.3661364921754964,5.574577840746143,1.2611273640986296,10.0,66.0
0.744025450643519,0.5205816549574538,3.2049639848418523,0.5,2.902022958024776,6.106986942866628,1.488050901287038,10.0,67.0
0.8520246775265904,0.4500037466839311,3.694604615465248,0.5499999999999972,2.748167005239829,6.442771620705077,1.5491357773210814,10.0,68.0
0.6753920481744602,0.4841535223567047,3.009501285594164,0.44999999999999574,3.1192905739041783,6.128791859498342,1.5008712181654813,10.0,69.0
0.7280566382685372,0.49292604388230155,3.235691810791112,0.44999999999999574,3.0210411250805724,6.2567329358716846,1.6179036405967646,10.0,70.0
0.47211605019873004,0.4800094507118149,1.8121360362886114,0.29999999999999716,3.0032909397982883,4.8154269760869,1.573720167329115,10.0,71.0
0.8617837172310531,0.4367254701918705,2.8756262518332227,0.5499999999999972,2.1030196103061685,4.978645862139391,1.56687948587465,10.0,72.0
0.7752785547302484,0.5306595417327837,3.094262150821528,0.5,2.641965931652709,5.736228082474237,1.5505571094604969,10.0,73.0
0.6327144986378977,0.4913188635339605,2.4877687010298426,0.3999999999999986,2.8183170624528313,5.306085763482674,1.58178624659475,10.0,74.0
0.6628115170626349,0.47416437434570957,2.3656024761402574,0.5,2.515956836266439,4.881559312406696,1.3256230341252697,10.0,75.0
0.621574446960439,0.5073321137692226,2.134451069343496,0.44999999999999574,2.476571804453122,4.611022873796618,1.3812765488009886,10.0,76.0
0.749581104496839,0.4565919955581617,2.3498161957493555,0.5499999999999972,2.1053561355111277,4.455172331260483,1.3628747354488053,10.0,77.0
0.8415864397011728,0.5003174343830199,2.942380084393625,0.5999999999999943,2.2290003905104627,5.171380474904088,1.4026440661686346,10.0,78.0
0.7033590662806302,0.5056523893236781,2.668601061277026,0.5499999999999972,2.614920893237069,5.283521954514095,1.2788346659647887,10.0,79.0
0.7980161767927474,0.5418069620916462,3.4956671928544196,0.6499999999999986,2.8626489793197987,6.358316172174218,1.227717195065768,10.0,80.0
0.5032601611317099,0.4906447806472216,2.0405952166074313,0.45000000000000284,3.1196746435821012,5.1602698601895325,1.1183559136260148,10.0,81.0
0.7846776137867844,0.5303619003455834,3.261457799909463,0.6000000000000014,2.736810529346158,5.998268329255621,1.3077960229779708,10.0,82.0
0.6413300346428996,0.49982146417064993,2.6952736883471826,0.5,2.9980632588169827,5.693336947164165,1.2826600692857992,10.0,83.0
0.7546434086066109,0.5343398083290996,3.428085708647381,0.5499999999999972,3.042176573100681,6.470262281748062,1.3720789247392997,10.0,84.0
0.6643027274480819,0.4852300294505437,2.9610346457591628,0.5,3.1395655575253545,6.100600203284517,1.3286054548961639,10.0,85.0
0.6075084831504077,0.47615016927001264,2.4279833663482533,0.45000000000000284,2.9048018194425964,5.33278518579085,1.350018851445342,10.0,86.0
0.8942338709400072,0.4446112975142686,3.427213202551095,0.5499999999999972,2.3710165408193395,5.798229743370435,1.625879765345476,10.0,87.0
0.6348945120076015,0.4610649826931406,2.3707980034635368,0.5,2.6733606962779426,5.044158699741479,1.269789024015203,10.0,88.0
0.8461024556568132,0.4633462693362873,3.1097409710117527,0.3999999999999986,2.3371921154653923,5.446933086477145,2.1152561391420406,10.0,89.0
0.8507104239406863,0.5078227375462607,3.7101648798396822,0.6000000000000014,2.766076471206127,6.476241351045809,1.4178507065678072,10.0,90.0
0.625207397532977,0.483841559539591,2.7218410063420344,0.3999999999999986,3.1334747152447924,5.855315721586827,1.563018493832448,10.0,91.0
0.7321970411174877,0.4836543617912833,3.057498594113267,0.44999999999999574,2.831948988410544,5.889447582523811,1.6271045358166547,10.0,92.0
0.4759359546435533,0.5146112715317337,1.8473184429921146,0.29999999999999716,3.0307761090620735,4.878094552054188,1.5864531821451928,10.0,93.0
0.45870665738181976,0.4460009768475311,1.2662773148487667,0.5,2.1756349353707876,3.4419122502195543,0.9174133147636395,10.0,94.0
0.9149641695072991,0.44264085997468305,2.2802472002182514,0.5,1.52353099839458,3.8037781986128314,1.8299283390145982,10.0,95.0
1.1306562181702808,0.4072981412641548,3.2498897612579976,0.5500000000000043,1.5492717900761213,4.799161551334119,2.055738578491404,10.0,96.0
1.2383112102436011,0.42582186602161853,5.006346114983272,0.75,2.0435879271283,7.049934042111572,1.651081613658135,10.0,97.0
0.4391181612192575,0.4489128458859941,1.7448796353495455,0.25,3.1648059541528557,4.909685589502401,1.75647264487703,10.0,98.0
0.900300181948434,0.5029122863150097,3.6057894954224716,0.6000000000000014,2.469141204904509,6.074930700326981,1.5005003032473865,10.0,99.0
0.6648704348313157,0.5063807584621606,2.904693232965726,0.6000000000000014,3.076228015636641,5.980921248602367,1.1081173913855236,10.0,100.0
0.6641672296966109,0.5527661077475374,3.1171821110372817,0.5,3.3060505593344716,6.423232670371753,1.3283344593932218,10.0,101.0
0.4265713864079798,0.4992722844809708,1.70607997907377,0.3499999999999943,3.2069420490893115,4.913022028163081,1.218775389737105,10.0,102.0
0.6741761953360021,0.47439666995145785,2.243122674484286,0.5,2.3307212895587233,4.573843964043009,1.3483523906720043,10.0,103.0
1.1738559546543725,0.4449619479058396,4.547503143409607,0.8500000000000014,2.035186519657944,6.582689663067551,1.38100700547573,10.0,104.0
0.6640948259594963,0.5391538428666057,3.3458307909676135,0.3500000000000014,3.549082428241152,6.894913219208766,1.897413788455696,10.0,105.0
0.6087495443123225,0.4911982187049145,2.8385577204039603,0.3499999999999943,3.3867690914003132,6.2253268118042735,1.7392844123209497,10.0,106.0
0.7965247359592336,0.46335812133413223,3.512869695568074,0.5499999999999972,2.884555736208631,6.397425431776705,1.4482267926531593,10.0,107.0
0.6859009496231847,0.4837612109596763,3.050136733033496,0.6499999999999986,3.094826273900529,6.144963006934025,1.0552322301895172,10.0,108.0
0.5876909455288652,0.4757678667132617,2.3383570596376138,0.3999999999999986,2.923575940840911,5.261933000478525,1.4692273638221685,10.0,109.0
0.5441101620933849,0.5115515763918966,1.9463357197451039,0.3999999999999986,2.6917501212633317,4.638085841008436,1.3602754052334671,10.0,110.0
0.4493239688515,,2.0951872825716102,0.25,3.693572020531749,5.788759303103359,1.797295875406,12.0,0.0
0.6741057588902598,0.7288738557370821,4.060113455442559,0.35000000000000003,4.2192753131868495,8.279388768629408,1.9260164539721707,12.0,1.0
0.4625524493903169,0.4600470533843806,2.240104422867796,0.20000000000000007,3.8089084068316947,6.049012829699491,2.312762246951584,12.0,2.0
0.7295657888128678,0.568653120955832,3.6949528917283705,0.3500000000000001,3.439790024310484,7.134742916038855,2.084473682322479,12.0,3.0
0.538214997053807,0.5516754177920073,2.8062018927573376,0.25,3.9360622790443,6.742264171801637,2.152859988215228,12.0,4.0
0.7333026852619682,0.543225061823621,3.962696922860498,0.3500000000000001,3.662566871558129,7.625263794418627,2.0951505293199086,12.0,5.0
0.6164141750801696,0.5504498235472132,3.5772718510916794,0.25,4.197325110138687,7.774596961230366,2.4656567003206784,12.0,6.0
0.47278410173728297,0.49624508880802926,2.332050989714026,0.19999999999999973,3.8581055594723974,6.190156549186423,2.363920508686418,12.0,7.0
0.5422959738078166,0.484262017647818,2.158167544385674,0.25,2.997657700064872,5.155825244450546,2.1691838952312663,12.0,8.0
0.5100172923645758,0.5577046947994597,1.9130796970117392,0.20000000000000018,2.8754279443956414,4.788507641407381,2.5500864618228767,12.0,9.0
1.0481930594014086,0.45995794984991833,4.080136536376603,0.4500000000000002,2.2025121575824067,6.28264869395901,2.329317909780907,12.0,10.0
0.5926557562545892,0.48220250396688275,2.450223612171191,0.25,3.0295089317713004,5.479732543942491,2.370623025018357,12.0,11.0
0.6148666535113574,0.5710443002216181,2.6579482288378,0.2999999999999998,3.129170035957267,5.787118264795067,2.0495555117045257,12.0,12.0
0.8976889729131574,0.5506285499843694,4.633009881203483,0.40000000000000036,3.1865525387321676,7.81956241993565,2.2442224322828914,12.0,13.0
0.3379432002107656,0.5847827382361307,1.838521857048855,0.15000000000000036,4.572745123738314,6.411266980787169,2.2529546680717654,12.0,14.0
0.633655354873479,0.5422982767940898,3.075199400982165,0.2999999999999998,3.4768190357477287,6.5520184367298935,2.1121845162449313,12.0,15.0
0.7962980613446843,0.5037766523367896,4.018064986250184,0.35000000000000053,3.3007539141047113,7.318818900354895,2.275137318127666,12.0,16.0
0.5599956001526066,0.5093465034653711,2.7983393547162754,0.25,3.727814816392038,6.526154171108313,2.2399824006104265,12.0,17.0
0.7886716657945285,0.5557465749580894,4.353975552996285,0.34999999999999964,3.626887828241894,7.980863381238179,2.253347616555798,12.0,18.0
0.35777237870713224,0.5975501797180272,2.051323438061188,0.14999999999999947,4.768966347763896,6.820289785825084,2.38514919138089,12.0,19.0
0.5695042907862642,0.547031435577235,2.8630679551467546,0.25,3.7309129125926486,6.593980867739403,2.2780171631450568,12.0,20.0
0.5711011842126097,0.48068348205723177,2.441288072529133,0.25,3.169617684123743,5.610905756652876,2.2844047368504388,12.0,21.0
0.9209607050629757,0.48917138464486437,4.149160871112628,0.39999999999999947,2.7446945380937278,6.893855409206356,2.3024017626574422,12.0,22.0
0.6284616901130105,0.4883937562450224,2.94512370174344,0.25,3.366915938312358,6.312039640055798,2.513846760452042,12.0,23.0
0.5308522830758533,0.5065322949829528,2.239294171379144,0.20000000000000018,3.1972519249008347,5.4365460962799785,2.6542614153792643,12.0,24.0
0.6011267218602264,0.5287874802717898,2.3693139442911475,0.20000000000000107,2.874777511633325,5.2440914559244725,3.0056336093011162,12.0,25.0
0.6762076143118434,,2.699073722780968,0.25,2.7928977633298233,5.491971486110791,2.7048304572473736,13.0,0.0
0.5769850754449285,0.4907314875212833,2.103948524817435,0.2,2.6950833368036213,4.7990318616210565,2.8849253772246426,13.0,1.0
0.797419781951924,0.5203993533481678,3.0463593304046266,0.25,2.4974130774848518,5.543772407889478,3.189679127807696,13.0,2.0
0.7554675431289923,0.48197629553366905,3.015599214332284,0.2500000000000001,2.6719668884363394,5.687566102768623,3.021870172515968,13.0,3.0
0.7600258489128147,0.44401800810974773,2.874721603677077,0.25,2.5253817719438447,5.400103375620922,3.0401033956512586,13.0,4.0
0.5239842900071137,0.5596940929139756,2.0816600541984402,0.25,3.02240596045985,5.10406601465829,2.0959371600284546,13.0,5.0
0.5025705602727643,0.5067433702684495,1.6888620161608272,0.1499999999999999,2.586451614340595,4.275313630501422,3.35047040181843,13.0,6.0
0.6191815109171329,0.4866527583789157,1.783915465486269,0.95,2.0805931712184935,3.8645086367047625,0.6517700114917189,13.0,7.0
0.9937638769252184,0.480844952583928,3.1615600984826875,0.5499999999999998,1.8582294721764818,5.019789570659169,1.8068434125913067,13.0,8.0
0.535468406311701,0.5573108462689176,1.9813832726707403,0.5499999999999998,2.797583173715948,4.778966446386688,0.9735789205667293,13.0,9.0
0.3933910422180867,0.7192267191566882,1.6567037300092742,0.14999999999999947,3.437160358194595,5.093864088203869,2.622606948120587,13.0,10.0
0.5027558304109709,0.6112638534375316,2.0340870560049775,0.20000000000000018,3.113694991442556,5.147782047447533,2.5137791520548527,13.0,11.0
0.5922254463914255,0.5382761873027375,2.2389311861213534,0.25,2.770928493565538,5.009859679686891,2.368901785565702,13.0,12.0
0.579909251279878,0.5763809955376782,2.269287068140334,0.25,2.887587909682004,5.156874977822338,2.319637005119512,13.0,13.0
0.36629212567818586,0.6664757235532793,1.5204180658856647,0.14999999999999947,3.4369319821179443,4.957350048003609,2.4419475045212478,13.0,14.0
0.6951803644403638,0.49724966618772043,2.4750746153855263,0.25,2.4650406565454746,4.940115271931001,2.780721457761455,13.0,15.0
0.4676416521667252,0.5249496106145664,1.546197970213465,0.14999999999999947,2.5933115883912516,4.139509558604717,3.117611014444846,13.0,16.0
0.9591579439218946,0.4607878841010475,3.0700145763625306,0.2999999999999998,1.9074358507255285,4.977450427088059,3.1971931464063172,13.0,17.0
0.6249224855704038,0.5810266988841374,2.5105759409546478,0.2999999999999998,2.892031590510415,5.402607531465063,2.083074951901347,13.0,18.0
0.4175328602951742,0.5945849309176068,1.6646548104393086,0.15000000000000036,3.2123090258710962,4.876963836310405,2.7835524019678215,13.0,19.0
0.5762025381764446,0.5625183501631276,2.137831945728024,0.25,2.7433816510065663,4.88121359673459,2.3048101527057785,13.0,20.0
0.6377111455516751,0.5119974723459376,2.2296213347015774,0.25,2.499169023508733,4.72879035821031,2.5508445822067003,13.0,21.0
0.7967791940645356,0.5042345104259309,2.90513932490283,0.2999999999999998,2.3844192911790385,5.289558616081869,2.655930646881787,13.0,22.0
0.43415850233947656,0.5235517680389461,1.5055987993090896,0.20000000000000018,2.7693577655953034,4.274956564904393,2.170792511697381,13.0,23.0
0.8103520711610872,0.5111958852126901,2.728833330228643,0.3000000000000007,2.185340205442102,4.914173535670745,2.701173570536951,13.0,24.0
0.5919137185175423,0.4941510201257197,1.9607517982852691,0.20000000000000107,2.4283438657265135,4.389095664011783,2.959568592587696,13.0,25.0
0.7301575187076782,0.4843439898707655,2.2861357848991157,0.25,2.1258321058319436,4.411967890731059,2.920630074830713,13.0,26.0
0.5914860976490844,0.6941914078837444,2.4706327215266795,0.6500000000000004,3.0627502016044685,5.533382923131148,0.9099786117678218,13.0,27.0
0.4401984136333315,0.5795364357222611,1.7734079019915514,0.20000000000000107,3.206797016757852,4.980204918749403,2.200992068166646,13.0,28.0
0.5092686250877959,0.6111801329835836,2.021309021988112,0.20000000000000107,3.0438023045267575,5.065111326514869,2.546343125438966,13.0,29.0
0.5592405358134549,0.5068008041181333,1.9235664581839536,0.20000000000000107,2.567002493225601,4.490568951409554,2.7962026790672594,13.0,30.0
0.7825572053783587,0.5109561984206097,2.7236853531579213,0.25,2.2944840401578492,5.0181693933157705,3.130228821513435,13.0,31.0
0.6283623132406487,0.4424982528412989,1.9419392553647739,0.1999999999999993,2.2205311890039092,4.162470444368683,3.1418115662032546,13.0,32.0
0.9138031759098788,0.45971535190175766,2.858441970048375,0.29999999999999893,1.9135515651136148,4.7719935351619895,3.0460105863662736,13.0,33.0
0.6831699455359438,0.49473119856429726,2.3139787212333434,0.25,2.360854081191769,4.6748328024251125,2.732679782143775,13.0,34.0
0.7822272256530025,0.4804509237713619,2.664544261898574,0.25,2.2460277384018097,4.910572000300384,3.12890890261201,13.0,35.0
0.496309414151236,0.5860237512859355,1.8493549936755733,0.20000000000000107,2.877711824575711,4.727066818251284,2.4815470707561667,13.0,36.0
0.5865223290805781,0.5454931952063506,2.057001584087561,0.3000000000000007,2.578582782641811,4.635584366729372,1.9550744302685892,13.0,37.0
0.4019496863895996,0.6450426570799193,1.4793350551276818,0.20000000000000107,2.990149657033249,4.469484712160931,2.0097484319479872,13.0,38.0
0.4851733135386729,0.5510902469043669,1.5380922678465807,0.20000000000000107,2.4630894335600604,4.001181701406641,2.4258665676933515,13.0,39.0
0.24088798758155236,,1.2342196068920535,0.15,4.531266541362127,5.765486148254181,1.605919917210349,14.0,0.0
0.664178101493615,0.47068838990376427,2.558773430856889,0.45,2.713747392134216,5.272520822991105,1.4759513366524777,14.0,1.0
0.6502143199928084,0.4957757650493891,2.3942860397807877,0.44999999999999996,2.6139880447572494,5.008274084538037,1.4449207110951299,14.0,2.0
0.7473571780104838,0.5012389164327428,2.790025462549895,0.55,2.5103418753320326,5.300367337881927,1.358831232746334,14.0,3.0
0.6207058516625562,0.4782627863098958,2.180682864039204,0.44999999999999996,2.5349684514813755,4.71565131552058,1.3793463370279029,14.0,4.0
0.7853547136448138,0.5220757284798802,2.9375338794579036,0.6500000000000004,2.461927095807512,5.3994609752654155,1.2082380209920205,14.0,5.0
0.7879434267163967,0.45622736330277647,2.95327369579385,0.6000000000000001,2.4633818440015784,5.416655539795428,1.3132390445273276,14.0,6.0
0.7898087669550191,0.5409323993380696,3.524770561061123,0.6000000000000001,2.9300444775293872,6.45481503859051,1.3163479449250317,14.0,7.0
0.6037637846689244,0.5020556198194471,2.6864874390421853,0.4500000000000002,3.2406761650194476,5.927163604061633,1.341697299264276,14.0,8.0
0.681450687233818,0.4902610186495922,2.8382765849444,0.6000000000000005,2.9058572662300444,5.744133851174444,1.1357511453896956,14.0,9.0
0.8067727302414418,0.5069482875150965,3.612790419755208,0.5999999999999996,2.911978819110381,6.524769238865589,1.3446212170690706,14.0,10.0
0.6048639759701544,0.5135223643015183,2.7843714960812367,0.4500000000000002,3.3506149260640754,6.134986422145312,1.3441421688225648,14.0,11.0
0.7908026250384487,0.4853852213751131,3.5887804899248543,0.6000000000000005,2.9778317426463152,6.5666122325711695,1.31800437506408,14.0,12.0
0.44724008484786054,0.5179477777241462,1.918220607380826,0.34999999999999964,3.401162213036432,5.319382820417258,1.2778288138510314,14.0,13.0
0.7216321831094246,0.5044165338292098,2.8382436306976344,0.6500000000000004,2.6831846443855194,5.521428275083154,1.1102033586298834,14.0,14.0
0.8223274284178442,0.4694211693477287,3.3066896937912977,0.5500000000000007,2.591875317359147,5.898565011150445,1.495140778941533,14.0,15.0
0.5095029508511378,0.4878600076926087,1.9121098055824461,0.3500000000000014,2.8776739717152084,4.789783777297655,1.4557227167175306,14.0,16.0
0.7994233167565752,0.453150808543639,2.6572448325293245,0.45000000000000107,2.1704943914316375,4.827739223960962,1.7764962594590519,14.0,17.0
0.9260275032664856,0.46423812986137347,3.416653037424834,0.7000000000000011,2.2412206287900354,5.657873666214869,1.3228964332378346,14.0,18.0
0.5269652388598736,0.4919639936463377,1.9311277892903775,0.40000000000000036,2.7834701243775135,4.714597913667891,1.3174130971496827,14.0,19.0
0.8545316219475826,0.4651427923610851,2.9610970219971278,0.6999999999999993,2.1929612384232287,5.154058260420356,1.2207594599251193,14.0,20.0
0.5506339269783856,0.5155495015645329,1.9513000196442847,0.5,2.6571721671942785,4.608472186838563,1.1012678539567713,14.0,21.0
0.6539367095996785,0.5634154812580087,2.396806134303901,0.5999999999999996,2.5964845750117966,4.993290709315698,1.0898945159994649,14.0,22.0
0.6416784687260666,0.48681311693063317,2.1869093748143005,0.5999999999999996,2.430799413942747,4.617708788757048,1.069464114543445,14.0,23.0
0.7036254935396826,0.5267597877458677,2.4836666900180977,0.5499999999999989,2.43242330143789,4.916089991455988,1.2793190791630618,14.0,24.0
0.8006863320176314,0.4737465645606973,2.8578198700692443,0.6500000000000004,2.328980744523502,5.186800614592746,1.2318251261809707,14.0,25.0
0.6735928655210596,0.5245911847069843,2.615570921432385,0.45000000000000107,2.720949879248123,5.336520800680508,1.49687303449124,14.0,26.0
0.6788813049340343,0.4960326703417467,2.5720987579434387,0.6000000000000014,2.6470886630958286,5.219187421039267,1.1314688415567211,14.0,27.0
0.8758054581108454,0.46227113811708526,3.3797016795482406,0.5,2.412679709170197,5.792381388718438,1.7516109162216909,14.0,28.0
0.7371078270991228,0.4677493910471056,2.952908875454559,0.5500000000000007,2.7093828672856373,5.662291742740196,1.3401960492711307,14.0,29.0
0.7064275538327053,0.4935549953041898,2.869375505205453,0.5,2.79465237449909,5.664027879704543,1.4128551076654106,14.0,30.0
0.6091976069241111,0.4898433899575238,2.3276700906428087,0.3999999999999986,2.774486617408399,5.102156708051208,1.522994017310283,14.0,31.0
0.7563322249636271,0.5222836654231945,3.012387081414535,0.5500000000000007,2.6647731070445246,5.67716018845906,1.3751494999338656,14.0,32.0
0.6168319704797268,0.4733860468342257,2.292557216207285,0.5,2.687488418859282,4.980045635066567,1.2336639409594536,14.0,33.0
0.8791714128215006,0.4636940788209161,3.253463460884004,0.6500000000000021,2.309217673238316,5.56268113412232,1.3525714043407657,14.0,34.0
0.6482505072432261,0.5214306376587564,2.6458622170889226,0.5499999999999972,2.9005523708577354,5.546414587946658,1.1786372858967809,14.0,35.0
0.7632984527262766,0.49859767107132946,3.1673593061003045,0.6000000000000014,2.765429396346251,5.9327887024465555,1.2721640878771248,14.0,36.0
0.8204803619699356,0.5063053283383256,3.8196075484182277,0.5999999999999979,3.003802531954112,6.82341008037234,1.3674672699498975,14.0,37.0
0.43283626722576085,0.5189578356769113,1.9179234747436986,0.3000000000000007,3.5410621272460494,5.458985601989748,1.4427875574191995,14.0,38.0
0.7270109731770669,0.5158861746064476,3.0102169325891017,0.5,2.8162151994421665,5.826432132031268,1.4540219463541337,14.0,39.0
0.4911283907729491,0.464334274393411,1.7156618610275634,0.40000000000000213,2.7054121363291936,4.421073997356757,1.2278209769323662,14.0,40.0
1.0561368239246471,0.4170289733817004,3.4574134764807622,0.5499999999999972,1.843715950362219,5.301129426842981,1.9202487707720954,14.0,41.0
0.6197023662331187,0.5399442649508306,2.4569387050656353,0.5500000000000007,2.8623144317859515,5.319253136851587,1.1267315749693052,14.0,42.0
0.8000094208043773,0.4968192106025711,3.238801175816184,0.6499999999999986,2.6427071444458554,5.881508320262039,1.2307837243144293,14.0,43.0
0.6628413639709205,0.4422601672753627,2.445861549638869,0.4499999999999993,2.601156853550527,5.047018403189396,1.4729808088242702,14.0,44.0
0.9167784526054167,0.4657210786169479,3.528620953237761,0.75,2.3505028545329516,5.879123807770712,1.2223712701405556,14.0,45.0
1.6922153951597105,0.4814481498754336,12.543331835994639,1.4499999999999993,2.830493280139824,15.373825116134464,1.1670451001101458,14.0,46.0
0.4510333651018495,0.4738967709429898,4.152312154396521,0.34999999999999787,7.285606079578358,11.437918233974878,1.2886667574338635,14.0,47.0
0.3660103243359471,0.520499568839915,2.6312388978437546,0.25,5.953431509210127,8.584670407053881,1.4640412973437884,14.0,48.0
0.47081021000589574,0.539087957635649,2.7827103016990353,0.3500000000000014,4.627892436713872,7.410602738412908,1.345172028588268,14.0,49.0
0.8255138016566653,0.4804718025130207,4.568421889737661,0.6000000000000014,3.5605856554331767,8.129007545170838,1.375856336094439,14.0,50.0
0.4630129324903793,0.5045834479064134,2.4153388958667303,0.3000000000000007,4.101762655199551,6.517101551066282,1.5433764416345939,14.0,51.0
0.6882653673092014,0.5503117937796849,3.551506538654581,0.5,3.586437844811652,7.137944383466233,1.3765307346184028,14.0,52.0
0.432347660472317,0.4610097008940385,1.7798225179243694,0.3500000000000014,3.29066160522005,5.0704841231444195,1.2352790299209007,14.0,53.0
0.7342421344696473,,2.9989589758717847,0.44999999999999996,2.7668172626633862,5.765776238535171,1.6316491877103274,17.0,0.0
0.5785887477163769,0.4480993724648716,2.024333287969855,0.25,2.583640714260478,4.607974002230333,2.3143549908655077,17.0,1.0
0.651918689692909,0.4723979675416844,2.0009551624596025,0.25,2.17679755313853,4.177752715598133,2.607674758771636,17.0,2.0
0.8781800385350109,0.44271192634800505,2.601408853973207,0.3999999999999999,1.8495409525280586,4.450949806501265,2.195450096337528,17.0,3.0
0.7517063719689302,0.4406839100612589,2.198044659935925,0.30000000000000004,1.9614619642153814,4.159506624151306,2.5056879065631,17.0,4.0
1.0232443524933685,0.39385064169311806,2.9196542480373457,0.3500000000000001,1.6382243530487672,4.557878601086113,2.923555292838195,17.0,5.0
0.7495415630680472,0.46854265096921677,2.3833490292040747,0.34999999999999964,2.1355605225487526,4.518909551752827,2.1415473230515656,17.0,6.0
0.5990747616302481,0.5085583494301059,1.8854625960529798,0.25,2.2981291828633577,4.1835917789163375,2.3962990465209923,17.0,7.0
