7.75	5.906765522	3.88671875	26357.19397	102443
7.8	2.729241441	1.7890625	25930.89956	46392
7.85	2.895615004	1.84375	27797.69492	51252
7.9	3.207448736	2.14453125	27487.59199	58948
7.95	3.766082755	2.453125	26746.70064	65613
8	3.996455006	2.703125	28313.15607	76534
8.05	4.539150536	3.0234375	28191.09044	85234
8.1	4.896237052	3.21484375	29584.01944	95108
8.15	2.480490815	1.828125	26617.4359	48660
8.2	2.751318128	1.86328125	30598.17191	57013
8.25	2.930096217	2.0625	29241.21212	60310
8.3	3.307050138	2.25390625	31943.20971	71997
8.35	3.718594319	2.4765625	32723.17981	81041
8.4	4.027812876	2.55859375	34459.5542	88168
8.45	4.620953246	3.10546875	32027.69308	99461
8.5	5.155603286	3.171875	33775.29064	107131
8.55	2.490185681	1.640625	33547.58095	55039
8.6	2.704248165	1.83203125	34761.41578	63684
8.65	3.000585758	2.1953125	32635.90036	71646
8.7	3.323899078	2.234375	36242.34965	80979
8.75	3.740161608	2.45703125	36623.46582	89985
8.8	4.32006388	2.67578125	36156.91679	96748
8.85	2.14973514	1.6953125	30063.48387	50967
8.9	2.404521216	1.6328125	35130.18182	57361
8.95	2.581883608	1.9609375	32408.47809	63551
9	2.889413424	2.03515625	34791.43186	70806
9.05	3.167746306	2.5	30181.2	75453
9.1	3.733887342	2.546875	34565.88957	88035
9.15	3.978139131	2.72265625	35749.64706	97334
9.2	4.310665075	3.0546875	35748.01023	109199
9.25	4.807020726	3.39453125	36648.65362	124405
9.3	5.412372283	4.12109375	33383.12796	137575
9.35	2.634410305	1.87109375	36971.95825	69178
9.4	2.81513134	2.21484375	36750.67372	81397
9.45	3.138292557	2.22265625	40483.54306	89981
9.5	3.562958699	2.8125	36924.8	103851
9.55	3.978755082	3.01171875	38738.67704	116670
9.6	4.351316109	3.47265625	38273.5838	132911
9.65	4.773268592	3.578125	42307.91266	151383
9.7	5.338980453	3.55859375	41241.00988	146760
9.75	6.176089541	4.078125	44253.42529	180471
9.8	2.733474909	2.0390625	43693.11877	89093
9.85	3.026400673	2.421875	41641.29032	100850
9.9	3.541627877	2.54296875	42965.13671	109259
9.95	3.970835523	2.96484375	40869.27009	121171
10	4.445268741	3.4765625	39525.24944	137412
10.05	5.048781171	3.37890625	40074.50636	135408
10.1	2.46459844	1.7890625	37628.08734	67319
10.15	2.696722892	1.86328125	37670.64151	70191
10.2	2.967281254	2.15625	38227.01449	82427
10.25	3.245759456	2.26953125	39090.45095	88717
10.3	3.60377354	2.55859375	38096.31756	97473
10.35	4.046016585	2.85546875	37856.48153	108098
10.4	4.52875281	3.13671875	37472.59776	117541
10.45	5.065827854	3.3515625	36731.52448	123108
10.5	2.58271557	1.72265625	34907.71882	60134
10.55	2.824740324	1.85546875	35378.66105	65644
10.6	3.074244524	1.8984375	36523.72016	69338
10.65	3.437969896	2.234375	37032.72727	82745
10.7	4.015015269	2.56640625	36878.8067	94646
10.75	4.344401409	2.78125	36778.06742	102289
10.8	4.955050042	3.08203125	36276.07605	111804
10.85	2.538032175	1.62109375	35418.06265	57416
10.9	2.715247596	1.69921875	34751.26437	59050
10.95	3.091938365	1.8828125	32099.85062	60438
11	3.372866693	2.09765625	34774.52514	72945
11.05	3.701039717	2.33203125	34415.06198	80257
11.1	3.714685409	2.51953125	28995.07597	73054
11.15	4.402432161	2.8359375	32487.3168	92132
11.2	4.796359596	3.00390625	30698.36151	92215
11.25	5.359063804	3.7421875	26581.24426	99472
11.3	2.639093573	1.64453125	29150.55582	47939
11.35	2.823201183	1.80078125	27298.70716	49159
11.4	3.175239995	1.98828125	29792.56582	59236
11.45	3.575685796	2.29296875	28222.80068	64714
11.5	4.064052924	2.609375	27001.1018	70456
11.55	4.181685496	2.72265625	26060.57963	70954
11.6	4.945466426	3	26840	80520
11.65	2.617512075	1.6171875	24989.68116	40413
11.7	2.310067656	1.4453125	23895.17838	34536
11.75	3.037699975	1.8359375	24477.41277	44939
11.8	3.498162582	2.22265625	23692.8225	52661
11.85	3.55954277	2.21875	24780.16901	54981
11.9	4.025780607	2.64453125	24662.5938	65221
11.95	4.523120471	2.9765625	25227.42257	75091
12	4.973194627	3.14453125	25568.51677	80401
12.05	2.453508568	1.625	24566.76923	39921
12.1	2.584249447	1.65234375	25957.06856	42890
12.15	2.758763341	1.8125	26369.10345	47794
12.2	3.166009107	2.08984375	24235.78318	50649
12.25	3.266493767	2.10546875	24721.81076	52051
12.3	3.954613999	2.59765625	25018.3218	64989
12.35	4.016408736	2.69140625	24341.17852	65512
12.4	4.385015238	2.9453125	24170.27056	71189
12.45	5.302940409	3.33984375	26406.62456	88194
12.5	2.764605538	1.7265625	26460.0905	45685
12.55	2.940856688	1.8984375	25938.17284	49242
12.6	3.157037451	2.0625	26741.33333	55154
12.65	3.493598974	2.40234375	26780.09756	64335
12.7	3.97326655	2.6640625	27299.65982	72728
12.75	4.427247944	2.9375	28885.10638	84850
12.8	4.971443038	3.3125	27982.18868	92691
12.85	5.713460463	3.59765625	29144.80782	104853
12.9	6.489997691	4.00390625	28786.13854	115257
12.95	3.156318007	2.14453125	26630.06193	57109
13	3.452464976	2.19921875	27912.18472	61385
13.05	3.778236655	2.5	28870.8	72177
13.1	4.238701504	2.94140625	27061.54582	79599
13.15	4.640605061	3.078125	27393.62437	84321
13.2	5.372598225	3.45703125	26811.73333	92689
13.25	6.151287761	4.0703125	27570.119	112219
13.3	6.758763308	4.21484375	27453.44949	115712
13.35	3.357598578	2.1484375	27238.4	58520
13.4	3.935336307	2.51953125	29857.14109	75226
13.45	4.265854058	2.93359375	27718.22104	81314
13.5	4.753093397	3.16015625	27297.38443	86264
13.55	2.573894797	1.671875	27522.39252	46014
13.6	2.657042126	1.765625	28248.92035	49877
13.65	2.956016502	1.95703125	28612.21557	55995
13.7	3.198988822	2.15625	28421.10145	61283
13.75	3.649872485	2.34375	29205.33333	68450
13.8	4.024817424	2.7109375	29337.45245	79532
13.85	4.654373074	2.80859375	27310.10848	76703
13.9	2.22143271	1.5234375	29969.06667	45656
13.95	2.369772002	1.62109375	28099.54699	45552
14	2.581645325	1.8359375	26208.95319	48118
14.05	2.985024055	1.93359375	27555.42626	53281
14.1	3.274173526	2.15625	30173.21739	65061
14.15	3.710090305	2.4765625	28774.15773	71261
14.2	4.250883941	2.6171875	27762.24478	72659
14.25	1.968458709	1.34765625	29007.3971	39092
14.3	2.240635509	1.53515625	28744.30534	44127
14.35	2.520603413	1.7265625	29258.13575	50516
14.4	2.617121843	1.87109375	26182.54697	48990
14.45	3.032600505	1.9921875	30110.61961	59986
14.5	3.364777451	2.25390625	30510.58579	68768
14.55	3.713598035	2.68359375	27970.7016	75062
14.6	4.212085481	2.8671875	31823.52044	91244
14.65	1.797591836	1.3359375	31675.1345	42316
14.7	2.144600582	1.54296875	35424.56709	54659
14.75	2.115604742	1.578125	30970.29703	48875
14.8	2.433788395	1.796875	35293.49565	63418
14.85	2.675042467	1.94140625	36086.21328	70058
14.9	2.957189989	2.15234375	36022.59165	77533
14.95	3.350338539	2.3984375	36374.09772	87241
15	3.88413087	2.625	36283.42857	95244
15.05	4.341922413	3.0625	34645.55102	106102
15.1	4.868976377	3.3515625	33870.76923	113520
15.15	5.406832324	3.7421875	30518.24635	114205
15.2	6.211481295	4.26171875	29829.04491	127123
15.25	3.142771009	2.14453125	30795.54098	66042
15.3	3.621194468	2.6328125	30081.13947	79198
15.35	4.108774094	2.8046875	31420.61281	88125
15.4	4.561185343	3.1796875	30497.9656	96974
15.45	5.358460792	3.67578125	28603.44315	105140
15.5	2.858767067	1.90625	28274.36066	53898
15.55	3.026851732	2.00390625	29036.2885	58186
15.6	3.307482433	2.19140625	27229.54724	59671
15.65	3.897076384	2.5703125	27109.54407	69680
15.7	4.326974028	2.953125	26738.1164	78961
15.75	4.906114197	3.28125	24918.24762	81763
15.8	2.371426706	1.5703125	25446.52736	39959
15.85	2.574601969	1.68359375	23485.47564	39540
15.9	2.875737701	1.8359375	24492.11915	44966
15.95	3.56399743	2.265625	23502.12414	53247
16	3.857852742	2.50390625	22562.74571	56495
16.05	4.364928257	2.7421875	21590.42735	59205
16.1	5.053690033	2.71875	21527.90805	58529
16.15	2.526433488	1.7109375	18858.66667	32266
16.2	2.803766553	1.72265625	20957.17007	36102
16.25	2.925203357	1.8203125	20023.48498	36449
16.3	3.724805936	2.3203125	19298.6936	44779
16.35	4.204382471	2.66015625	19804.47577	52683
16.4	4.649629293	2.640625	19423.43195	51290
16.45	5.406673136	3.1328125	19515.69077	61139
16.5	2.586497362	1.51953125	19188.15424	29157
16.55	2.829929758	1.76953125	18730.94923	33145
16.6	3.121664246	1.9921875	18880.25098	37613
16.65	3.549129584	2.11328125	19720.04436	41674
16.7	3.71093702	2.3203125	20629.11785	47866
16.75	4.02993753	2.6015625	19427.17117	50541
16.8	4.477498548	2.82421875	20740.24896	58575
16.85	4.956149961	3.1171875	18857.70426	58783
16.9	5.843635618	3.609375	21407.58442	77268
16.95	2.439752732	1.5390625	21131.69543	32523
17	2.708326077	1.625	20669.53846	33588
17.05	2.894152899	1.83203125	20433.05757	37434
17.1	3.233939044	2.078125	22325.89474	46396
17.15	3.271111975	2.25390625	22558.16984	50844
17.2	3.746542416	2.41796875	25248.87884	61051
17.25	3.957617686	2.8125	26119.11111	73460
17.3	4.75033647	3.15234375	28180.61958	88835
17.35	5.427649196	3.39453125	26216.28539	88992
17.4	2.205269275	1.75	25328.57143	44325
17.45	2.741277728	1.9453125	30636.72289	59598
17.5	3.055500749	2.13671875	29885.54296	63857
17.55	3.276598696	2.359375	27682.33113	65313
17.6	3.823688734	2.60546875	30968.32384	80687
17.65	4.3663231	2.9765625	31567.95801	93964
17.7	4.872659194	3.24609375	29656.25993	96267
17.75	2.310585519	1.62890625	29665.91847	48323
17.8	2.577259904	1.8984375	28064.65844	53279
17.85	3.18758909	2.2265625	32289.23509	71894
17.9	3.282765347	2.41015625	30044.52512	72412
17.95	3.907542307	2.65625	33107.95294	87943
18	4.218613827	2.9765625	31025.38583	92349
18.05	4.835174289	3.3828125	32901.91224	111301
18.1	5.53207444	3.50390625	31639.54515	110862
18.15	2.489587696	1.7734375	29843.73568	52926
18.2	2.682265047	1.98046875	30225.16765	59860
18.25	3.203273004	2.07421875	33477.66478	69440
18.3	3.446666559	2.4140625	32350.4466	78096
18.35	3.626260242	2.73046875	29408.13734	80298
18.4	4.319325084	3.10546875	30505.53962	94734
18.45	4.935438055	3.3828125	30805.13626	104208
18.5	5.655988056	3.80078125	30692.111	116654
18.55	2.778536017	1.80078125	27928.98915	50294
18.6	3.149863534	2.046875	29957.37405	61319
18.65	3.424991295	2.2109375	28173.11661	62289
18.7	3.942905512	2.48046875	29088.85669	72154
18.75	4.608512358	2.875	27662.95652	79531
18.8	2.199427378	1.421875	24481.75824	34810
18.85	2.570910815	1.5703125	24268.41791	38109
18.9	2.870829702	1.67578125	24004.32634	40226
18.95	3.152483197	1.8515625	24173.09705	44758
19	3.55352258	2.09765625	23633.99628	49576
19.05	3.675885538	2.3828125	20881.20656	49756
19.1	4.463810054	2.67578125	21490.91971	57505
19.15	4.961011505	2.80078125	21898.88982	61334
19.2	2.397510775	1.3671875	22312.22857	30505
19.25	2.43839935	1.53515625	19486.61578	29915
19.3	2.612494892	1.72265625	18481.3424	31837
19.35	3.209533079	1.91796875	21003.47047	40284
19.4	3.454048468	2.16015625	23427.9349	50608
19.45	3.796475882	2.48828125	22097.18053	54984
19.5	4.264241511	2.69921875	24477.45297	66070
19.55	4.747419192	2.87890625	24575.65265	70751
19.6	5.214008208	3.30078125	23917.97396	78948
19.65	2.822689516	1.7734375	24793.65639	43970
19.7	3.090535901	1.9453125	25537.7992	49679
19.75	3.057300456	2.0859375	23378.93633	48767
19.8	3.433629366	2.21484375	25145.79189	55694
19.85	3.877177303	2.5234375	27837.82043	70247
19.9	4.326911788	2.875	28361.3913	81539
19.95	4.820316041	2.8984375	27674.22102	80212
20	2.470139785	1.55859375	28189.51378	43936
20.05	2.726103549	1.734375	28489.22523	49411
20.1	2.857142198	1.90625	28395.01639	54128
20.15	3.350892106	2.23046875	27517.08581	61376
20.2	3.613223893	2.44140625	28946.8416	70671
20.25	3.978232424	2.6875	29927.06977	80429
20.3	4.393488723	2.875	30914.78261	88880
20.35	5.206113215	3.21875	31916.1165	102730
20.4	2.449448941	1.5859375	32389.04433	51367
20.45	2.44541963	1.65625	32609.20755	54009
20.5	2.690262789	1.7890625	34321.88646	61404
20.55	3.038581263	1.984375	33447.30709	66372
20.6	3.243878059	2.203125	34169.64539	75280
20.65	3.635064306	2.4921875	33597.7931	83732
20.7	4.021665325	2.72265625	33626.35294	91553
20.75	4.60793075	3.0546875	34024.75703	103935
20.8	4.901875524	3.4609375	27688.45147	95828
20.85	2.638911721	1.80859375	30809.01944	55721
20.9	2.877103366	1.9296875	31876.66397	61512
20.95	3.244991894	2.20703125	32997.26726	72826
21	3.39180439	2.24609375	35933.94087	80711
21.05	3.871038794	2.7578125	35310.95751	97381
21.1	4.036212861	2.9375	33554.38298	98566
21.15	4.731576449	3.3359375	34440.09368	114890
21.2	5.339959228	3.64453125	37905.28617	138147
21.25	6.231190483	3.97265625	35236.87709	139984
21.3	2.985897176	2.12109375	33826.88766	71750
21.35	3.085762806	2.17578125	34522.31239	75113
21.4	3.600655319	2.3515625	38155.05648	89724
21.45	3.898700581	2.80078125	35209.46165	98614
21.5	4.21615127	3.09375	33475.87879	103566
21.55	4.806680494	3.15625	35730.37624	112774
21.6	5.575329305	3.58984375	34136.86181	122546
21.65	3.036328127	2.08984375	35905.07664	75036
21.7	3.103547611	2.1796875	32728.08602	71337
21.75	3.476958716	2.4609375	35172.7746	86558
21.8	3.712882492	2.8828125	31502.22222	90815
21.85	4.385556025	2.8984375	34218.43666	99180
21.9	4.75814247	3.3203125	32514.40941	107958
21.95	2.323163084	1.58984375	34155.55774	54302
22	2.361932139	1.71875	30704.29091	52773
22.05	2.927766618	2.00390625	33382.79922	66896
22.1	3.168966863	2.12109375	34779.69797	73771
22.15	3.575859693	2.37109375	35456.63262	84071
22.2	1.702032145	1.125	30900.44444	34763
22.25	1.828396939	1.23046875	32012.19048	39390
22.3	2.163564085	1.3984375	33891.39665	47395
22.35	2.161047871	1.52734375	28349.21739	43299
22.4	2.633481116	1.70703125	32466.30664	55421
22.45	2.556208844	1.7421875	29525.52466	51439
22.5	3.215233168	2.01171875	31028.19417	62420
22.55	3.320400115	2.1953125	29185.82206	64072
22.6	3.898747347	2.49609375	31024.47574	77440
22.65	4.452887722	2.8515625	29091.06849	82955
22.7	1.952967739	1.3125	28185.90476	36994
22.75	2.177955668	1.42578125	28570.30137	40735
22.8	2.340080523	1.578125	27033.9802	42663
22.85	2.622273113	1.6875	29525.33333	49824
22.9	3.040989093	1.95703125	30792.0479	60261
22.95	3.326527542	2.171875	31759.65468	68978
23	3.540723413	2.3125	31004.97297	71699
23.05	4.117406654	2.3828125	33463.81639	79738
23.1	1.91348512	1.265625	31306.2716	39622
23.15	2.070746836	1.36328125	32806.87679	44725
23.2	2.332046052	1.6171875	30079.38164	48644
23.25	2.453514195	1.67578125	30874.55478	51739
23.3	2.905696127	1.93359375	32173.25253	62210
23.35	2.976278355	1.984375	32728.69291	64946
23.4	3.397040998	2.36328125	32645.7124	77151
23.45	3.76191281	2.5859375	32882.85196	85033
23.5	4.074230771	2.8359375	31557.11295	89494
23.55	4.544466743	2.984375	33167.41361	98984
23.6	2.323889703	1.56640625	32260.46883	50533
23.65	2.557766791	1.6796875	32471.51628	54542
23.7	2.880288491	1.9609375	31949.51394	62651
23.75	3.144898434	2.08203125	32418.82176	67497
23.8	3.492460762	2.4140625	31969.34628	77176
23.85	3.85364462	2.81640625	28448.66574	80123
23.9	4.433971277	2.94921875	31394.41589	92589
23.95	5.109719998	3.38671875	28671.40946	97102
24	2.291729027	1.54296875	31390.78481	48435
24.05	2.535259167	1.93359375	26998.94949	52205
24.1	2.734966589	1.8984375	32553.61317	61801
24.15	3.143432841	2.1796875	31325.13262	68279
24.2	3.33115876	2.484375	30057.45912	74674
24.25	3.885762291	2.8203125	32643.54571	92065
24.3	4.386638933	3.015625	29947.68912	90311
24.35	4.963984999	3.3984375	28083.2	95439
24.4	2.341711423	1.640625	28756.11429	47178
24.45	2.639280353	1.8671875	29133.6569	54398
24.5	2.794394375	1.83984375	31596.16136	58132
24.55	3.057606387	2.12890625	28890.89174	61506
24.6	3.301787616	2.6953125	24135.6058	65053
24.65	3.981194846	2.63671875	29416.48593	77563
24.7	4.446752146	2.9921875	26581.89034	79538
24.75	2.338498908	1.55078125	25369.79345	39343
24.8	2.523016901	1.671875	24184.82243	40434
24.85	3.093840626	2.1015625	25605.71004	53812
24.9	3.496499883	2.27734375	24994.46998	56921
24.95	3.874830594	2.62890625	23160.20208	60886
25	4.401755976	2.84375	23836.48352	67785
25.05	5.324665775	3.2734375	24436.6969	79992
25.1	2.478357331	1.47265625	23673.54907	34863
25.15	2.752229396	1.671875	22852.18692	38206
25.2	2.811491428	1.7578125	20228.55111	35558
25.25	3.359807419	2.01953125	23037.52418	46525
25.3	3.475441301	2.08203125	21184.12008	44106
25.35	4.065987058	2.515625	21498.8323	54083
25.4	4.456923219	2.6875	20856.55814	56052
25.45	5.221882861	2.86328125	21415.29059	61318
25.5	2.480195226	1.5390625	18532.71066	28523
25.55	2.833753516	1.6640625	21241.99061	35348
25.6	3.182588686	1.9453125	18963.02008	36889
25.65	3.768961366	2.453125	22548.38217	55314
25.7	4.031459673	2.63671875	23030.51852	60725
25.75	4.682619729	3.125	23063.04	72072
25.8	5.186142167	3.2265625	22889.68523	73855
25.85	2.445395891	1.578125	22048.9505	34796
25.9	3.004277191	1.8671875	24015.79916	44842
25.95	3.299997368	2.1015625	25181.73978	52921
26	3.467403744	2.16796875	25210.6955	54656
26.05	4.036076781	2.6328125	23681.13947	62348
26.1	4.411670307	2.81640625	25138.0638	70799
26.15	2.355777857	1.56640625	23213.00748	36361
26.2	2.789430114	1.84375	24546.16949	45257
26.25	2.793421379	1.7734375	23783.18943	42178
26.3	3.264693196	2.16796875	24587.99279	53306
26.35	3.54831593	2.3125	25707.67568	59449
26.4	4.017295548	2.6875	25154.23256	67602
26.45	4.585110476	2.98828125	25330.94902	75696
26.5	5.163436885	3.3515625	24794.70396	83101
26.55	5.722356592	3.578125	26144.41921	93548
26.6	2.871834701	1.9375	26552.77419	51446
26.65	3.207920608	2.30078125	26581.40577	61158
26.7	3.468522871	2.4609375	28127.89841	69221
26.75	3.858354328	2.80078125	28131.79358	78791
26.8	4.284342511	2.890625	28768.17297	83158
26.85	4.736265221	3.22265625	29642.31758	95527
26.9	2.111133759	1.55859375	30381.87469	47353
26.95	2.265622033	1.59375	30137.72549	48032
27	2.682164431	1.96484375	31913.47913	62705
27.05	2.959979079	2.0625	33741.57576	69592
27.1	3.321066113	2.51171875	32215.78849	80917
27.15	3.66058854	2.42578125	35534.11916	86198
27.2	4.078225416	2.91796875	33823.18608	98695
27.25	4.817274924	3.2734375	31448.89737	102946
27.3	2.323643673	1.6796875	35603.05116	59802
27.35	2.555590714	1.97265625	33143.63564	65381
27.4	2.95961077	2.08984375	35699.79813	74607
27.45	3.263954183	2.38671875	34656.36661	82715
27.5	3.714027803	2.61328125	35380.04185	92458
27.55	3.93805076	3.22265625	30286.81697	97604
27.6	4.685507254	3.1171875	35587.52882	110933
27.65	2.277295838	1.8203125	29597.66524	53877
27.7	2.629927747	1.8828125	34375.17012	64722
27.75	2.971304309	2.19921875	30329.40675	66701
27.8	3.419268887	2.35546875	33832.33167	79691
27.85	3.992741643	2.82421875	30738.76625	86813
27.9	4.462862007	2.98046875	31208.51376	93016
27.95	5.308847482	3.1953125	30686.82641	98054
28	2.571285876	1.7734375	31212.82819	55354
28.05	2.910596538	2.18359375	26117.03757	57029
28.1	3.239471811	2.23046875	29979.79685	66869
28.15	3.649827207	2.72265625	27700.15495	75418
28.2	4.145803921	2.87890625	29498.70285	84924
28.25	4.659595738	3.171875	27401.45813	86914
28.3	1.800013716	1.3828125	28654.64407	39624
28.35	2.089522504	1.46875	28996.08511	42588
28.4	2.475438739	1.796875	29570.78261	53135
