8.4	3.45807936	2.64453125	33781.79025	89337
8.45	4.074427076	3.17578125	31550.34686	100197
8.5	4.408647442	3.234375	33248.15459	107537
8.55	5.301469902	3.9453125	32113.29901	126697
8.6	2.407026927	1.91015625	32997.30061	63030
8.65	2.97785672	2.44140625	31245.5168	76283
8.7	3.175935198	2.33984375	35343.38564	82698
8.75	3.572471653	2.65234375	36149.16053	95880
8.8	4.32531439	3.04296875	37131.1733	112989
8.85	4.975154	3.8203125	33058.02863	126292
8.9	2.482995157	1.8359375	37773.61702	69350
8.95	2.848613283	2.25	36666.22222	82499
9	2.940985689	2.2109375	40592.73498	89748
9.05	3.53441112	2.78515625	36585.38008	101896
9.1	3.792808104	2.69140625	43956.57475	118305
9.15	4.412198377	3.10546875	44048.74465	136792
9.2	5.113015723	3.59765625	44073.13789	158560
9.25	2.22697755	1.515625	43200	65475
9.3	2.678670994	2.1640625	38244.27437	82763
9.35	2.612821474	2.01953125	40668.84333	82132
9.4	3.161981485	2.3359375	41498.9699	96939
9.45	3.430949452	2.3984375	43998.22801	105527
9.5	3.926215984	2.7734375	40674.4338	112808
9.55	4.613041106	3.11328125	40501.31995	126092
9.6	2.240939876	1.70703125	37239.50572	63569
9.65	2.38547384	1.69140625	40854.1709	69101
9.7	2.391118472	1.8984375	36514.23868	69320
9.75	3.080133403	2.25	40046.22222	90104
9.8	3.326965275	2.32421875	40563.30756	94278
9.85	3.688565864	2.69140625	38953.24238	104839
9.9	4.001426402	2.8203125	40431.33518	114029
9.95	4.652523943	3.26953125	38304.87933	125239
10	5.445662345	3.5	37880.28571	132581
10.05	2.531643507	1.91015625	36312.21268	69362
10.1	2.864438387	2.15625	38557.68116	83140
10.15	3.190306764	2.3828125	38339.56721	91356
10.2	3.493011129	2.55859375	40379.21221	103314
10.25	3.866346854	2.71875	41455.08046	112706
10.3	4.568193318	3.15234375	41171.90582	129788
10.35	2.24956723	1.62890625	40940.96882	66689
10.4	2.374045135	1.78125	41923.36842	74676
10.45	2.594921752	1.98828125	41578.62475	82670
10.5	2.892165369	2.19140625	43137.14082	94531
10.55	3.226377765	2.40625	44294.23377	106583
10.6	3.599835606	2.48828125	46296.61538	115199
10.65	3.929437178	2.74609375	47512.58037	130474
10.7	4.547690665	3.21875	45840.46602	147549
10.75	2.292986582	1.63671875	36648.76238	59983.71655
10.8	2.365671238	1.69140625	45556.17552	77054
10.85	2.598164641	1.8515625	47537.68776	88019
10.9	2.841623653	2.12109375	47038.46777	99773
10.95	3.036240333	2.32421875	45699.22689	106215
11	3.530216417	2.55859375	50144.34198	128299
11.05	3.816421903	2.75	51291.27273	141051
11.1	4.331023846	3.27734375	45161.87843	148011
11.15	4.794570458	3.40625	52254.53211	177992
11.2	5.149907358	3.82421875	50869.73647	194537
11.25	5.707031266	4.4296875	45258.94885	200483
11.3	6.421465733	4.51171875	53162.66667	239855
11.35	7.288684594	4.82421875	50792.47287	245034
11.4	3.400260309	2.48046875	55178.28031	136868
11.45	3.77301389	2.765625	53431.68362	147772
11.5	4.345753039	3.1015625	51351.85894	159271
11.55	4.782177451	3.51171875	47695.16352	167492
11.6	5.324279904	3.6484375	49622.33833	181044
11.65	2.752288389	2.12109375	46476.0221	98580
11.7	2.926006235	2.359375	42710.46358	100770
11.75	3.418472953	2.421875	46437.57419	112466
11.8	3.8541768	2.77734375	45260.1519	125703
11.85	4.365970062	3.1015625	45089.8539	139849
11.9	2.123690301	1.57421875	44889.56824	70666
11.95	2.169779493	1.6953125	46055.22581	78078
12	2.340466442	1.86328125	45363.52201	84525
12.05	2.602141747	2.10546875	45109.66976	94977
12.1	2.932986677	2.140625	49418.74453	105787
12.15	3.228191584	2.47265625	48959.09005	121059
12.2	3.456377169	2.66796875	45639.59004	121765
12.25	3.637417908	2.6171875	47129.21791	123346
12.3	4.496959781	3.2734375	46514.10024	152261
12.35	5.055123346	3.7109375	43604.34526	161813
12.4	2.643843925	2.1328125	41739.25275	89022
12.45	2.851637417	2.20703125	46939.07257	103596
12.5	3.176997361	2.37109375	47213.65404	111948
12.55	3.574934722	2.79296875	44456.63776	124166
12.6	3.997767064	3.08984375	45146.94311	139497
12.65	4.51992528	3.48046875	45771.99551	159308
12.7	4.943356185	3.79296875	47110.59114	178689
12.75	5.610236962	4.125	50777.93939	209459
12.8	2.657392798	2.07421875	47699.88701	98940
12.85	2.845571565	2.203125	50543.65957	111354
12.9	3.31029169	2.625	48093.33333	126245
12.95	3.828066163	2.90234375	46133.06057	133894
13	4.314738322	3.20703125	47340.35566	151822
13.05	4.895145836	3.69921875	47336.21119	175107
13.1	2.546147644	2.03515625	43438.92514	88405
13.15	2.807530084	2.31640625	42695.44688	98900
13.2	2.840845701	2.234375	42547.91608	95068
13.25	3.52849287	2.6953125	42867.75652	115542
13.3	3.73566139	2.93359375	41906.27963	122936
13.35	4.665159013	3.70703125	39382.45732	145992
13.4	5.150496297	3.7109375	43427.03158	161155
13.45	6.040054712	4.32421875	38952.93225	168441
13.5	3.201532886	2.48046875	36904.31496	91540
13.55	3.181788414	2.42578125	39703.49758	96312
13.6	4.117451607	2.9765625	38736.62992	115302
13.65	4.671499853	3.4765625	38202.96629	132815
13.7	2.481082528	1.79296875	35740.72331	64082
13.75	2.635961847	2.08984375	36392.19439	76054
13.8	2.964668145	2.078125	37782.13534	78516
13.85	3.125933057	2.2890625	35359.45392	80940
13.9	3.396847292	2.5234375	39612.23529	99959
13.95	4.094125503	2.96484375	36934.49275	109505
14	4.521406721	3.39453125	35245.80898	119643
14.05	5.04022785	3.73046875	35702.21571	133186
14.1	2.550892289	1.765625	38222.15929	67486
14.15	2.692005636	2.0078125	36759.90661	73807
14.2	2.96752305	2.234375	34643.24476	77406
14.25	3.309752384	2.38671875	35688.32733	85178
14.3	3.72010053	2.63671875	35631.40741	93950
14.35	4.099312709	2.83984375	35336.8033	100351
14.4	4.632401856	3.35546875	29885.24331	100279
14.45	5.228241023	3.6015625	31898.6551	114885
14.5	5.870667604	3.90234375	30040.40841	117228
14.55	3.014786659	2.2734375	25408.21993	57764
14.6	3.693036169	2.609375	26224.28743	68429
14.65	3.996352527	2.9375	24774.46809	72775
14.7	4.616214411	3.1171875	26381.47368	82236
14.75	4.759937893	3.65234375	21964.8	80223
14.8	2.538010526	1.87109375	24206.69729	45293
14.85	2.977332508	2.2734375	23056.27491	52417
14.9	3.167472319	2.25	23808.88889	53570
14.95	3.557831532	2.43359375	23805.1236	57932
15	3.741858099	2.58203125	23738.67474	61294
15.05	4.547063191	3.03125	22674.14433	68731
15.1	5.051421541	3.53515625	20926.93923	73980
15.15	5.544093865	3.43359375	19651.71331	67476
15.2	2.7482056	2.23046875	18171.96497	40532
15.25	2.947929947	2.12109375	18701.20074	39667
15.3	3.384909247	2.24609375	19134.99826	42979
15.35	4.338905614	2.80078125	18872.9484	52859
15.4	4.89764919	3.23828125	18417.79493	59642
15.45	5.562048417	3.546875	17740.40529	62923
15.5	2.935313938	2.05078125	17900.98286	36711
15.55	3.365381315	2.4609375	17901.30794	44054
15.6	3.545098258	2.44921875	17997.57576	44080
15.65	4.065044224	2.80859375	18580.11683	52184
15.7	4.332943204	3.00390625	19446.3459	58415
15.75	4.930514004	3.37890625	19152.6474	64715
15.8	5.724231087	3.90625	20208.896	78941
15.85	2.902348519	1.953125	12797.92646	24995.95011
15.9	3.354210476	2.42578125	14131.20168	34279.20408
15.95	3.714210399	2.6328125	14886.91926	39194.46712
16	3.990087738	2.7578125	22156.32861	61103
16.05	4.453628713	3.1875	22954.66667	73168
16.1	4.985146758	3.4453125	23482.63039	80905
16.15	5.632368239	3.890625	22837.71888	88853
16.2	6.476724973	4.15234375	26735.02164	111013
16.25	3.329199764	2.4453125	25517.39297	62398
16.3	3.614042973	2.51171875	26593.3437	66795
16.35	3.950160243	2.73046875	29026.15165	79255
16.4	4.434714151	3.21875	28681.00971	92317
16.45	5.052562177	3.484375	30711.67713	107011
16.5	2.321892159	1.6953125	30619.13364	51909
16.55	2.666419519	1.828125	31367.11111	57343
16.6	3.168008688	2.3359375	23199.55565	54192.71202
16.65	3.026792714	2.23046875	31835.4606	71008
16.7	3.833472156	2.78125	25417.85544	70693.41043
16.75	3.947875531	2.9140625	29534.71314	86066
16.8	4.442947963	3.16796875	31789.13933	100707
16.85	4.932767592	3.51171875	28608.21357	100464
16.9	2.497545209	1.8984375	32130.63374	60998
16.95	2.809415927	2.12109375	33343.64641	70725
17	3.030657431	2.28515625	32547.44615	74376
17.05	3.428993418	2.7109375	31677.97118	85877
17.1	3.527019024	2.7578125	33535.27479	92484
17.15	4.328353847	3.20703125	33536.31181	107552
17.2	4.773438027	3.484375	35367.60538	123234
17.25	5.189079187	3.61328125	35509.55243	128306
17.3	2.722371721	1.87890625	38306.86071	71975
17.35	2.785621621	2.24609375	35502.52522	79742
17.4	3.248076266	2.4921875	35224.87774	87787
17.45	3.54391647	2.53515625	43516.44992	110321
17.5	3.947388455	2.88671875	43630.15968	125948
17.55	4.418799125	3.3984375	39029.11264	132638
17.6	5.180077732	3.3203125	44857.52471	148941
17.65	2.481371035	1.8671875	45834.17573	85581
17.7	2.680931722	2.10546875	42735.85158	89979
17.75	2.851556059	2.24609375	42630.90087	95753
17.8	3.169405747	2.5234375	39983.15789	100895
17.85	3.505606266	2.609375	48100.79042	125513
17.9	3.992024893	3.05078125	44081.16773	134482
17.95	4.295381212	3.12890625	49849.36829	155974
18	4.842077371	3.53515625	46991.1337	166121
18.05	5.484149877	3.83203125	49999.59225	191600
18.1	2.57458833	2.0390625	47127.54023	96096
18.15	2.758545423	2.296875	45219.26531	103863
18.2	3.126205496	2.4296875	46779.26688	113659
18.25	3.463187706	2.64453125	53126.23929	140494
18.3	3.928983037	3.0703125	51964.0916	159546
18.35	4.200867956	3.49609375	48398.01564	169204
18.4	4.700599405	3.7578125	52887.15177	198740
18.45	5.281996043	4.12890625	54927.62157	226791
18.5	6.152723433	4.44140625	56297.93492	250042
18.55	2.80195345	2.21484375	54049.41093	119711
18.6	3.098270818	2.4140625	57023.37864	137658
18.65	3.394328361	2.578125	55651.29697	143476
18.7	3.799753705	2.8515625	57458.67397	163847
18.75	4.282422048	3.0625	56985.14286	174517
18.8	4.805262367	3.5703125	52755.04595	188352
18.85	2.342247978	1.81640625	51169.72043	92945
18.9	2.65104594	2.0390625	51185.77778	104371
18.95	2.969067819	2.23828125	51318.39442	114865
19	3.234303788	2.39453125	51295.21697	122828
19.05	3.607908996	2.99609375	44835.3794	134331
19.1	4.060286159	3.12890625	48311.13109	151161
19.15	4.538681618	3.44140625	48043.44154	165337
19.2	4.95943584	3.55859375	48634.3798	173070
19.25	2.338524616	2.0625	38033.93939	78445
19.3	2.538832423	2.2265625	36615.18596	81526
19.35	2.837647856	2.453125	41177.27389	101013
19.4	3.288182769	2.4296875	47899.57556	116381
19.45	3.889463236	2.98046875	42763.07208	127454
19.5	4.409946786	3.1875	46023.84314	146701
19.55	2.219047733	1.6484375	42606.40758	70234
19.6	2.385556898	1.91015625	39663.77096	75764
19.65	2.82215709	2.08203125	42601.18574	88697
19.7	2.925189829	2.21875	42908.84507	95204
19.75	3.237217073	2.53515625	38151.49461	96720
19.8	3.72379712	2.88671875	41068.77402	118554
19.85	4.173138657	3.17578125	45686.08118	145089
19.9	4.766759895	3.52734375	46660.89037	164589
19.95	5.181361571	3.8125	43565.37705	166093
20	2.582942632	1.890625	43520	82280
20.05	2.795609446	2.0078125	45426.05447	91207
20.1	3.146251861	2.3125	42976	99382
20.15	3.392315454	2.671875	40542.31579	108324
20.2	3.903229786	2.90625	41542.53763	120733
20.25	4.401227638	3.4140625	40440.09153	138065
20.3	4.901936162	3.71875	40339.63025	150013
20.35	2.478528247	1.84375	38756.33898	71457
20.4	2.624800381	2.01953125	39114.02708	78992
20.45	2.864863522	2.1875	38194.74286	83551
20.5	3.273702313	2.421875	39274.94194	95119
20.55	3.589624167	2.6796875	38519.04373	103219
20.6	4.088101906	3.0546875	38275.60102	116920
20.65	4.714955602	3.5234375	37010.16408	130403
20.7	2.3604496	1.7265625	36399.49321	62846
20.75	2.617316159	2.00390625	37304.63938	74755
20.8	2.955753469	2.49609375	30006.88576	74900
20.85	3.205128643	2.4140625	33724.06472	81412
20.9	3.523153642	2.70703125	32801.24675	88794
20.95	3.991442602	2.82421875	33318.59474	94099
21	4.561946937	3.1171875	34020.09023	106047
21.05	2.367375167	1.7421875	30919.74888	53868
21.1	2.593216418	2.04296875	27892.74187	56984
21.15	2.731338202	2.16015625	27715.12477	59869
21.2	3.126134198	2.3125	30054.48649	69501
21.25	3.421902879	2.67578125	27124.78832	72580
21.3	4.017040025	3.01953125	25824.20699	77977
21.35	4.809784569	3.69921875	24509.7698	90667
21.4	5.557014297	3.609375	26909.09091	97125
21.45	2.941998839	2.16015625	16937.8841	36588.47619
21.5	3.138411668	2.37109375	22810.14827	54085
21.55	3.541995968	2.52734375	23969.82998	60580
21.6	4.061009054	2.8046875	23454.66295	65783
21.65	4.607045821	2.94921875	25557.61589	75375
21.7	5.120183286	3.4609375	23149.21896	80118
21.75	2.58097786	1.859375	16324.24276	30352.88889
21.8	2.815773877	2.140625	21867.91241	46811
21.85	3.150846147	2.37109375	16514.72987	39157.97279
21.9	3.356945821	2.46875	23978.53165	59197
21.95	3.766287425	2.65234375	26216.81296	69536
22	4.240403497	2.99609375	24624.73012	73778
22.05	4.658308441	3.359375	26153.97209	87861
22.1	5.454595252	3.7109375	27142.19789	100723
22.15	6.084627229	4.296875	27836.50909	119610
22.2	7.060823414	4.8359375	25817.95153	124854
22.25	7.599597402	5.203125	27007.80781	140525
22.3	3.959183926	2.78125	28061.48315	78046
22.35	4.512805488	3.2578125	24483.29976	79762
22.4	5.183133566	3.54296875	27724.20728	98226
22.45	2.53904701	1.796875	18436.24269	33127.62358
22.5	2.592544063	1.97265625	27431.54059	54113
22.55	3.009669243	2.18359375	26211.83542	57236
22.6	3.076185549	2.34765625	28939.50083	67940
22.65	3.395350805	2.6875	28246.69767	75913
22.7	4.011082251	3.0625	27830.85714	85232
22.75	4.509989154	3.40234375	28788.97819	97950
22.8	5.129328274	3.7421875	27748.47599	103840
22.85	2.631008099	2.00390625	30307.30604	60733
22.9	2.73278325	2.125	31130.35294	66152
22.95	3.101650669	2.34375	31865.17333	74684
23	3.429047423	2.57421875	30601.51745	78775
23.05	3.940502177	2.81640625	32632.0111	91905
23.1	4.465401432	3.4140625	31380.79634	107136
23.15	5.033164441	3.48828125	33218.65174	115876
23.2	2.395230499	1.94921875	32383.74349	63123
23.25	2.659240711	2.09375	33551.28358	70248
23.3	2.955189338	2.3359375	34763.34448	81205
23.35	3.258461867	2.63671875	35481.97926	93556
23.4	3.70399863	2.8671875	36266.89918	103984
23.45	4.273511123	3.203125	37118.12683	118894
23.5	4.550926461	3.64453125	36097.09753	131557
23.55	2.288845962	1.82421875	40012.197	72991
23.6	2.367832582	1.97265625	41747.7703	82354
23.65	2.592588934	2.125	42156.23529	89582
23.7	2.808513885	2.453125	42266.08917	103684
23.75	3.242248524	2.609375	43709.7006	114055
23.8	3.63483132	2.87109375	44177.93741	126839
23.85	4.085522564	3.51171875	39463.297	138584
23.9	4.646674709	3.4921875	44428.88591	155154
23.95	2.183143775	1.94921875	37939.30261	73952
24	2.443427825	1.8984375	44745.74486	84947
24.05	2.499713598	2.2734375	36972.64605	84055
24.1	2.935135238	2.28515625	45048.99829	102944
24.15	3.375728971	2.6796875	42847.53353	114818
24.2	3.912432991	3.125	40425.6	126330
24.25	4.482331017	3.3359375	45685.80796	152405
24.3	4.851126418	3.84375	41198.82927	158358
24.35	2.296921189	2.0234375	36990.02317	74847
24.4	2.52333633	2.16796875	39219.66126	85027
24.45	2.993455701	2.37109375	41318.48435	97970
24.5	3.438879668	2.4921875	44186.0815	110120
24.55	3.908314823	2.9375	39633.70213	116424
24.6	4.397965061	3.55859375	33468.27662	119100
24.65	5.272743933	3.5390625	41773.49227	147839
24.7	2.61140072	2.0703125	36541.82642	75653
24.75	2.910656794	2.30859375	36578.11168	84444
24.8	3.320386588	2.5546875	36092.47706	92205
24.85	3.897808131	2.71875	39501.97701	107396
24.9	4.514313226	3.02734375	38481.92	116498
24.95	2.139294968	1.5546875	33025.92965	51345
25	2.344525591	1.76171875	33303.84035	58672
25.05	2.49364539	1.82421875	33603.42612	61300
25.1	2.917247994	2.07421875	34072.58757	70674
25.15	3.003681164	2.33203125	33441.66164	77987
25.2	3.351294448	2.5625	30209.95122	77413
25.25	3.787442702	2.73046875	35734.88984	97573
25.3	4.281897175	3.02734375	25661.87968	77687.33107
25.35	4.922403529	3.3515625	27648.41812	92665.40136
25.4	2.409648844	1.75	32950.28571	57663
25.45	2.597137701	1.9140625	34165.55102	65395
25.5	2.880461882	2.13671875	22216.81759	47471.0907
25.55	3.057631637	2.2265625	33481.20702	74548
25.6	3.420247508	2.53515625	28148.16641	71360
25.65	3.788313291	2.44140625	34892.1856	85186
25.7	4.316094236	2.796875	34309.36313	95959
25.75	2.071599476	1.43359375	32211.35695	46178
25.8	2.211703669	1.4609375	31836.40642	46511
25.85	2.304014832	1.69921875	29790.74943	50621
25.9	2.589914758	1.87109375	31465.01879	58874
25.95	2.827200418	1.9375	31874.06452	61756
26	3.234551389	2.28125	30246.13699	68999
26.05	3.484486922	2.37109375	28134.69522	66710
26.1	3.940432662	2.57421875	28864.67982	74304
26.15	4.463982754	2.91796875	26458.13119	77204
26.2	4.970658013	3.07421875	27747.2122	85301
26.25	2.513451358	1.74609375	24569.70022	42901
26.3	2.571674619	1.90234375	25120.06571	47787
26.35	3.048953729	2.09375	26157.37313	54767
26.4	3.079259388	2.1484375	26363.81091	56641
26.45	3.579794591	2.43359375	25651.36437	62425
26.5	1.743155748	1.12890625	23981.61938	27073
26.55	1.769841906	1.1875	25666.52632	30479
26.6	1.9812866	1.421875	25701.27473	36544
26.65	2.241898281	1.63671875	25387.37947	41552
26.7	2.36382177	1.7734375	25535.15419	45285
26.75	2.491994856	1.9296875	24983.83806	48211
26.8	2.833789641	2.140625	24835.27007	53163
26.85	3.059099291	2.2421875	25856.89199	57976
26.9	3.33656681	2.3828125	26349.11475	62785
26.95	3.808078582	2.71875	24962.2069	67866
27	4.475517646	2.96484375	26931.26746	79847
27.05	2.296366227	1.64453125	27388.35154	45041
27.1	2.286167966	1.84765625	26222.95137	48451
27.15	2.679078897	1.94140625	28963.54125	56230
27.2	2.747296036	2.1484375	28092.04364	60354
27.25	3.154790203	2.5234375	27137.58514	68480
27.3	3.428497194	2.5078125	31769.52025	79672
27.35	3.725063282	2.76171875	31547.38331	87125
27.4	4.302631745	3.17578125	34089.87946	108262
27.45	4.665662711	3.32421875	34945.95535	116168
27.5	5.315221322	3.55859375	36354.52909	129371
27.55	2.651713931	2.1640625	30153.01083	65253
27.6	3.004301545	2.2265625	35663.04561	79406
27.65	3.204917991	2.5859375	31542.91239	81568
27.7	3.936438153	2.81640625	36130.44105	101758
27.75	4.307399285	3.3203125	32488.20706	107871
27.8	4.946073119	3.63671875	36067.40279	131167
27.85	5.325536725	3.85546875	35499.96353	136869
27.9	6.230113143	4.30859375	36214.60018	156034
27.95	3.0990856	2.26171875	35110.02418	79409
28	3.46326175	2.64453125	35057.63072	92711
28.05	3.705359767	2.8828125	31685.37669	91343
28.1	4.339498781	3.17578125	35813.8647	113737
28.15	4.646754385	3.390625	33746.87558	114423
28.2	5.395604549	3.859375	35180.30769	135774
28.25	2.576284757	2.05078125	31665.00571	64938
28.3	2.807451214	2.203125	34278.12766	75519
