index division length width area intensity CMx CMy
3344 0 70.2304 12.4875 877 110.569 493.345 456.553
3345 0 72.6446 11.8935 864 108.966 493.168 455.023
3346 0 76.8145 12.1722 935 110.533 493.825 454.225
3347 0 76.5422 12.3331 944 106.069 494.053 452.663
3348 0 80.8179 12.1755 984 98.7724 493.816 451.451
3349 0 82.5061 12.0718 996 101.083 494.037 450.494
3350 1 45.279 10.2034 462 103.758 493.989 468.232
3351 0 45.3787 11.0404 501 101.146 494.313 467.77
3352 0 49.2208 11.0522 544 99.3824 494.579 466.836
3353 0 48.1812 12.3285 594 93.5657 494.414 466.582
3354 0 51.1586 11.5718 592 95.1655 494.38 465.657
3355 0 52.1876 11.9377 623 93.7239 494.963 465.093
3356 0 54.2758 11.6442 632 89.8354 494.932 463.199
3357 0 54.1426 12.2639 664 96.2274 494.884 463.14
3358 0 57.2271 11.4631 656 93.1616 495.037 461.204
3359 0 60.3385 12.3304 744 94.6492 494.336 460.157
3360 0 62.5645 12.4192 777 97.7207 494.891 459.649
3361 0 63.4803 12.9332 821 94.5055 494.039 458.157
3362 0 65.7562 12.4095 816 99.3186 494.743 457.505
3363 0 66.8202 13.0051 869 97.481 494.876 455.354
3364 0 70.8711 12.4875 885 94.2927 494.202 454.451
3365 0 74.9305 12.9587 971 97.6571 494.079 454.551
3366 0 76.7983 12.7998 983 92.4395 494.378 453.151
3367 0 78.7261 12.7277 1002 92.3822 494.45 452.359
3368 0 82.019 12.9604 1063 89.3678 494.664 450.086
3369 0 83.7933 13.2469 1110 90.9297 494.214 449.257
3370 0 85.6531 13.2394 1134 92.5018 493.876 448.195
3371 0 93.6902 14.612 1369 84.4492 494.214 443.875
3372 1 47.3992 10.8652 515 88.2 494.062 465.934
3373 0 49.3533 11.8128 583 88.1475 494.744 463.842
3374 0 50.175 11.7389 589 88.5806 494.228 464.399
3375 0 52.2098 11.5687 604 88.2914 495.061 464.581
3376 0 54.2799 12.1408 659 82.9332 494.099 464.344
3377 0 56.193 11.763 661 81.7504 494.002 463.802
3378 0 58.2761 12.2863 716 83.5587 493.792 462.496
3379 0 59.2502 12.3713 733 84.5089 493.723 461.469
3380 0 61.2324 12.0524 738 87.9973 494.446 460.981
3381 0 61.158 12.0344 736 86.6372 493.635 459.429
3382 0 62.1513 12.2604 762 95.2546 493.136 458.975
3383 0 65.116 12.04 784 96.5663 493.332 457.574
3384 0 66.1528 12.456 824 93.0121 493.29 455.715
3385 0 71.0519 12.3712 879 96.3106 493.307 455.14
3386 0 73.2006 12.6912 929 86.5178 493.905 454.777
3387 0 74.3405 12.4831 928 88.6778 493.556 453.253
3388 0 78.2957 12.6699 992 89.3901 493.431 451.57
3389 0 81.5289 12.3269 1005 87.1652 494.05 449.848
3390 0 84.4366 12.2577 1035 87.8106 493.935 449.891
3391 0 88.4076 12.4876 1104 86.9212 494.268 446.605
3392 0 90.5426 12.2152 1106 84.038 494.034 446.128
3393 1 48.3157 9.37583 453 82.1987 494.7 467.57
3394 0 50.1899 10.8986 547 81.3857 494.711 469.305
3395 0 52.2435 11.2167 586 79.2799 494.176 468.167
3396 0 53.0812 12.0758 641 75.9126 493.147 468.133
3397 0 55.0439 11.9723 659 87.7041 493.897 466.32
3398 0 56.1509 11.9499 671 86.1475 494.349 466.387
3399 0 58.0546 12.1265 704 86.3935 493.766 465.162
3400 0 59.0705 12.375 731 91.8427 493.417 464.687
3401 0 61.097 11.9973 733 91.4093 493.446 463.604
3402 0 62.102 12.1413 754 95.2414 493.61 462.531
3403 0 65.0975 12.0435 784 89.6837 493.925 461.5
3404 0 66.1303 12.2637 811 95.3132 493.366 460.962
3405 0 69.1084 12.285 849 97.7668 493.241 459.258
3406 0 71.1601 12.3384 878 96.0547 493.049 458.475
3407 0 74.19 12.5623 932 100.329 492.712 457.37
3408 0 76.2515 12.2621 935 99.2684 492.725 456.967
3409 0 78.1749 12.4976 977 102.912 492.758 456.453
3410 1 43.0631 10.3337 445 102.056 493.148 474.081
3411 0 43.0351 11.2234 483 97 493.246 473.865
3412 0 46.0213 11.4947 529 100.561 493.019 473.278
3413 0 46.086 12.238 564 98.0762 493.67 473.23
3414 0 48.0995 12.0375 579 100.563 493.335 473.259
3415 0 50.0739 12.2819 615 101.351 492.93 471.844
3416 0 52.0618 12.4083 646 102.116 492.85 471.808
3417 0 52.0382 12.5485 653 100.544 492.352 471.337
3418 0 53.094 12.9393 687 98.4032 492.482 469.93
3419 0 56.1028 12.5484 704 95.679 492.064 469.959
3420 0 57.1488 13.1061 749 97.0481 491.83 468.899
3421 0 59.089 13.065 772 97.408 491.843 469.645
3422 0 59.1347 13.3424 789 98.8758 492.033 469.129
3423 0 61.105 13.2722 811 101.619 492.441 467.525
3424 0 62.1005 13.3332 828 104.6 491.883 467.069
3425 0 65.0809 13.7214 893 105.841 491.816 465.834
3426 0 67.0645 13.2708 890 100.635 491.794 465.815
3427 0 69.1225 13.7003 947 103.364 491.677 465.245
3428 0 73.1118 13.9102 1017 103.914 491.352 462.596
3429 0 75.2014 13.7896 1037 111.878 490.935 461.922
3430 0 77.1178 13.9138 1073 109.349 490.843 461.158
3431 0 79.1839 13.7275 1087 107.375 490.961 460.082
3432 0 83.1696 13.9113 1157 104.5 490.994 457.79
3433 0 85.1499 14.222 1211 108.435 490.912 457.507
3434 0 89.2062 13.8667 1237 109.717 491.133 456.292
3435 0 93.197 13.4232 1251 108.947 491.189 454.558
3436 1 51.115 12.6773 648 104.221 490.671 473.631
3437 0 53.1401 12.6646 673 105.909 491.602 473.12
3438 0 54.2005 13.0811 709 107.468 490.961 471.942
3439 0 58.3246 12.7905 746 107.874 490.954 471.678
3440 0 58.1439 12.9162 751 108.372 490.581 464.462
3441 0 60.279 13.0559 787 105.262 490.501 468.427
3442 0 62.2863 13.149 819 108.278 490.617 466.592
3443 0 64.2672 13.1482 845 102.749 490.493 467.836
3444 0 65.2142 13.1106 855 106.118 490.698 467.72
3445 0 68.248 13.2312 903 108.028 490.509 466.664
3446 0 71.3021 13.0571 931 113.603 490.396 464.745
3447 0 73.2801 13.1414 963 109.531 490.63 465.593
3448 0 74.4695 13.2672 988 118.598 490.861 464.653
3449 0 78.303 13.2434 1037 114.195 490.739 462.508
3450 0 82.3875 13.1452 1083 112.419 490.466 460.524
3451 0 82.3275 13.3613 1100 113.568 490.516 458.477
3452 1 44.1709 11.6366 514 110.905 490.399 477.745
3453 0 46.2127 12.1612 562 104.027 490.272 477.185
3454 0 48.2415 11.7948 569 109.081 490.221 476.812
3455 0 48.2109 12.5283 604 105.555 490.166 476.791
3456 0 49.2075 12.742 627 105.59 490.758 476.485
3457 0 50.1486 12.8817 646 103.074 490.791 475.087
3458 0 52.0736 13.1737 686 95.3309 490.665 474.418
3459 0 54.1586 13.0542 707 104.907 490.479 473.775
3460 0 57.0593 12.7061 725 106.695 490.354 471.662
3461 0 57.0963 13.1007 748 104.561 490.46 472.374
3462 0 60.0594 13.4533 808 103.218 490.889 470.754
3463 0 61.2239 13.2465 811 103.751 491.055 470.123
3464 0 62.2434 13.6721 851 104.215 491.417 468.724
3465 0 66.197 13.1728 872 110.498 490.995 467.842
3466 0 68.1305 13.4888 919 106.155 491.011 465.376
3467 0 70.2365 13.8532 973 106.036 491.249 463.903
3468 0 72.1894 13.6031 982 109.994 490.395 463.193
3469 0 74.0831 14.1058 1045 105.93 491.054 461.214
3470 0 78.1384 13.9112 1087 106.334 491.184 459.983
3471 0 80.1773 13.7944 1106 105.382 490.56 459.721
3472 0 82.0965 13.8008 1133 105.297 490.202 457.632
3473 0 86.1761 13.5652 1169 106.18 490.282 456.621
3474 0 89.2139 13.8431 1235 104.131 490.602 454.718
3475 0 92.2503 13.7127 1265 99.0435 490.523 452.697
3476 0 97.2829 13.4556 1309 104.845 490.114 451.451
3477 1 51.2232 12.9238 662 101.207 490.35 474.329
3478 0 54.1983 13.2108 716 121 490.994 472.32
3479 0 55.4149 13.3177 738 121.814 490.789 469.86
3480 0 58.1414 13.3124 774 128.495 492.326 469.583
3481 0 57.1432 13.8074 789 127.354 490.266 469.307
3482 0 60.2473 13.6438 822 120.697 490.42 468.406
3483 0 63.1371 13.6687 863 122.648 490.784 467.532
3484 0 64.0865 13.6846 877 126.763 491 466.946
3485 0 66.1666 14.0101 927 130.617 490.948 465.77
3486 0 69.2264 13.9253 964 132.078 491.336 463.824
3487 0 72.2515 13.5499 979 127.128 492.005 462.599
3488 0 74.1925 13.8693 1029 129.431 491.743 459.763
3489 0 76.1881 13.8211 1053 132.775 492.266 459.237
3490 0 78.2869 13.8848 1087 128.644 491.24 457.27
3491 0 83.2621 13.5596 1129 129.488 492.035 456.26
3492 0 85.3401 13.3232 1137 136.774 492.118 454.968
3493 1 45.0372 12.3231 555 131.058 493.429 474.795
3494 0 47.0582 12.7927 602 133.865 493.586 474.083
3495 0 48.0882 13.5168 650 126.863 493.329 471.154
3496 0 50.0539 13.2058 661 108.735 493.876 471.315
3497 0 52.0705 13.4241 699 123.308 493.901 471.162
3498 0 53.0755 13.4902 716 136.486 493.845 469.818
3499 0 54.1929 13.6549 740 135.25 493.973 469.288
3500 0 57.1684 13.5564 775 123.966 494.285 468.155
3501 0 57.1394 13.6858 782 140.448 494.049 467.614
3502 0 60.0521 13.838 831 140.011 493.821 467.079
3503 0 61.1292 13.8723 848 141.713 494.205 466.892
3504 0 64.106 13.9301 893 132.695 494.454 465.423
3505 0 65.0788 14.1213 919 134.678 494.753 464.19
3506 0 67.2483 14.0524 945 133.745 493.368 461.744
3507 0 70.1481 14.5834 1023 133.452 493.52 462.027
3508 0 73.2223 14.2033 1040 132.293 493.33 461.406
3509 0 76.3427 13.9634 1066 134.126 493.364 460.189
3510 0 77.3192 14.6923 1136 128.329 493.683 458.589
3511 0 80.3607 14.5718 1171 119.048 493.745 457.148
3512 0 85.3368 14.4135 1230 115.708 493.346 454.507
3513 0 87.1752 14.3504 1251 116.679 493.725 454.306
3514 0 91.2816 14.2964 1305 110.413 493.804 452.111
3515 0 94.369 14.2526 1345 110.857 494.388 451.016
3516 0 98.4241 14.275 1405 108.552 493.215 448.296
3517 1 53.533 13.3749 716 133.983 492.92 468.983
3518 0 53.4566 14.2545 762 128.196 492.508 467.142
3519 0 54.8061 14.5239 796 128.798 492.665 466.945
3520 0 58.896 15.2642 899 118.709 492.709 464.616
3521 0 58.601 14.4025 844 124.117 492.352 465.884
3522 0 61.5774 14.0149 863 123.127 492.808 465.322
3523 0 61.8171 14.915 922 131.732 493.053 463.923
3524 0 63.8025 14.6389 934 129.171 492.855 462.122
3525 0 66.5767 14.5547 969 128.119 492.674 462.46
3526 0 67.4607 14.8383 1001 130.737 492.987 460.974
3527 0 70.6888 14.6416 1035 129.088 492.911 459.323
3528 0 73.6491 14.3654 1058 139.41 493.079 458.117
3529 0 76.8357 14.8759 1143 149.276 493.005 456.179
3530 0 76.6197 14.8917 1141 144.94 493.303 456.408
3531 0 81.6716 14.8889 1216 145.322 492.738 455.535
3532 0 84.492 14.9718 1265 145.886 493.538 453.933
3533 0 86.8559 14.8061 1286 150.495 493.277 453.606
3534 0 90.773 14.8833 1351 144.748 492.674 451.804
3535 0 93.7372 14.7327 1381 145.45 492.459 450.773
3536 0 97.8022 14.7645 1444 142.965 492.288 448.125
3537 0 100.894 14.7977 1493 150.589 492.053 447.048
3538 0 104.753 14.8445 1555 145.102 492.065 445.65
3539 1 56.4472 13.3045 751 142.466 491.333 467.895
3540 0 59.4426 13.8285 822 152.247 491.835 467.687
3541 0 61.5405 13.6983 843 147.238 491.872 466.587
3542 0 62.4066 13.6524 852 128.772 492.008 465.932
3543 0 64.5638 13.9862 903 129.116 491.807 465.262
3544 0 67.4876 13.8099 932 138.207 491.865 463.955
3545 0 71.6032 13.5608 971 133.937 491.689 462.161
3546 0 73.2644 14.0996 1033 129.553 491.077 458.939
3547 0 76.2975 14.024 1070 129.175 491.539 459.556
3548 0 78.2289 13.9974 1095 134.014 491.331 458.243
3549 0 81.3619 13.9008 1131 124.134 491.918 458.042
3550 0 84.4566 13.7704 1163 126.991 491.553 455.983
3551 0 86.4146 13.956 1206 137.655 491.821 455.251
3552 0 89.2671 14.0253 1252 141.26 491.789 453.927
3553 0 93.4948 14.0543 1314 142.896 490.839 451.873
3554 0 96.2621 14.0346 1351 140.933 490.889 450.645
3555 0 97.3439 14.382 1400 132.876 490.881 448.778
3556 0 101.308 14.0561 1424 138.827 491.091 448.001
3557 0 104.248 14.2256 1483 134.908 491.399 446.39
3558 0 108.42 14.121 1531 139.675 491.339 443.952
3559 0 112.286 14.2405 1599 136.152 491.173 441.944
3560 0 116.276 14.4828 1684 136.312 491.428 439.346
3561 0 120.296 14.2897 1719 138.987 491.379 436.583
3562 0 125.238 13.9096 1742 136.997 491.65 434.982
3563 1 68.0431 12.1247 825 135.453 490.858 463.752
3564 0 70.1284 12.2347 858 128.763 491.677 463.945
3565 0 73.1132 12.0908 884 137.702 491.673 462.339
3566 0 76.0866 12.4332 946 133.09 491.461 461.036
3567 0 78.2217 12.439 973 134.303 491.687 458.751
3568 0 80.1437 12.6148 1011 139.278 491.366 456.979
3569 0 82.071 12.5867 1033 141.552 492.341 457.378
3570 0 86.2529 12.2547 1057 145.573 492.505 455.411
3571 0 89.1704 12.4593 1111 144.302 492.713 454.235
3572 0 92.1923 12.6366 1165 136.495 492.518 451.303
3573 0 95.1768 12.6186 1201 128.916 492.795 449.162
3574 0 98.1321 12.6156 1238 140.127 492.155 448.701
3575 0 98.1321 12.6156 1238 172.758 491.155 448.701
3576 0 105.186 12.5872 1324 134.05 492.214 443.61
3577 0 108.233 12.9259 1399 135.058 492.848 442.317
3578 1 59.2185 10.9425 648 123.696 492.037 467.846
3579 0 62.2091 11.3488 706 123.771 492.275 466.101
3580 0 63.157 11.3368 716 119.771 492.67 465.33
3581 0 67.2666 11.3727 765 121.967 492.665 463.298
3582 0 68.2385 11.8408 808 119.339 492.575 461.649
3583 0 73.201 11.5026 842 129.704 492.652 460.051
3584 0 73.2761 11.4498 839 137.646 492.496 458.88
3585 0 76.2159 11.5461 880 132.178 492.658 456.632
3586 0 79.1593 11.7232 928 133.012 492.904 456.941
3587 0 80.1828 11.798 946 115.64 492.722 455.756
3588 0 82.1509 11.6736 959 112.302 493.031 454.706
3589 0 86.2182 11.8884 1025 117.026 492.84 452.107
3590 0 89.2152 11.9374 1065 113.866 492.789 450.604
3591 0 92.1404 11.7864 1086 108.907 492.871 449.912
3592 0 92.3148 11.8833 1097 111.055 493.416 447.394
3593 0 94.6076 11.5847 1096 110.404 493.329 445.502
3594 0 97.309 11.7358 1142 105.916 493.039 444.35
3595 0 102.297 11.9456 1222 104.785 493.07 442.642
3596 1 56.1635 10.1846 572 101.626 493.182 467.131
3597 0 58.0924 10.5521 613 98.5775 492.299 466.258
3598 0 59.2258 10.671 632 111.669 492.987 465.524
3599 0 59.1497 11.0229 652 108.02 492.345 464.419
3600 0 62.1505 11.1665 694 109.677 493.837 463.51
3601 0 64.1505 11.4107 732 101.995 493.549 462.962
3602 0 64.1295 11.773 755 105.197 493.514 462.056
3603 0 66.1081 11.6022 767 99.4368 493.678 461.909
3604 0 67.1517 11.69 785 97.8522 493.654 460.696
3605 0 70.3178 11.6756 821 99.0171 493.644 459.256
3606 0 71.394 12.2559 875 92.7554 494.522 457.464
3607 0 73.3503 11.7109 859 92.2608 494.829 456.278
3608 0 77.317 12.0284 930 85.6344 495.008 455.729
3609 0 79.3818 11.5266 915 83.7978 494.412 454.679
3610 0 82.394 11.7242 966 81.2319 494.753 452.227
3611 0 83.5337 12.462 1041 85.6158 494.84 451.81
3612 1 46.3179 9.45639 438 94.9909 494.041 471.183
3613 0 48.1943 9.98043 481 93.1809 493.753 469.933
3614 0 50.1981 10.4785 526 95.2262 494.302 468.759
3615 0 51.2692 10.9617 562 89.4573 493.769 468.11
3616 0 53.1618 11.6437 619 81.6656 493.763 468.199
3617 0 54.1505 11.2649 610 80.4262 495.52 467.339
3618 0 55.1787 11.653 643 85.2815 494.681 465.908
3619 0 56.1783 11.6771 656 84.1631 495.431 465.646
3620 0 58.1696 11.5868 674 82.2359 494.323 464.221
3621 0 60.1879 12.2284 736 86.1168 494.333 463.651
3622 0 61.1954 12.0597 738 87.8957 495.084 462.965
3623 0 63.3709 12.2927 779 88.8139 494.34 461.842
3624 0 66.242 12.3034 815 85.2785 494.696 461.694
3625 0 68.2312 12.0766 824 92.3143 494.863 461.552
3626 0 71.3343 12.14 866 91.6189 494.583 459.447
3627 0 72.207 12.5888 909 93.0319 493.998 458.57
3628 0 74.2616 12.2944 913 90.4107 493.83 458.12
3629 0 76.2116 12.5571 957 92.0627 493.829 457.494
3630 0 79.2801 12.3486 979 91.1696 493.695 454.756
3631 0 81.2191 12.4355 1010 88.0871 493.385 454.424
3632 0 82.1903 11.9357 981 93.3884 493.344 452.357
3633 0 87.1503 12.2776 1070 86.7701 493.821 451.49
3634 1 47.0816 10.1526 478 85.4686 492.232 471.519
3635 0 48.107 11.0587 532 87.4342 491.773 470.098
3636 0 48.057 11.1118 534 87.6311 492.758 468.629
3637 0 51.0936 11.5279 589 90.0102 491.666 466.431
3638 0 53.1595 11.2304 597 88.2312 492.715 469.198
3639 0 53.0861 10.8691 577 90.7366 492.631 467.522
3640 0 55.0681 10.8411 597 105.76 491.112 464.866
3641 0 56.167 11.3946 640 101.591 491.444 466.205
3642 0 56.167 11.3946 640 132.155 491.444 466.205
3643 0 60.041 11.6587 700 97.2929 492.037 465.704
3644 0 62.0778 11.8239 734 94.6281 491.837 465.817
3645 0 64.0928 11.889 762 96.2638 491.727 463.496
3646 0 65.1231 12.1923 794 95.3753 491.484 462.296
3647 0 66.1647 12.6049 834 93.476 491.802 461.339
3648 0 69.1003 12.5759 869 91.3475 491.524 460.083
3649 0 71.2677 12.867 917 92.4427 491.386 459.634
3650 0 72.1827 12.3575 892 105.222 493.943 460.897
3651 0 75.3417 12.6623 954 107.152 494.308 459.249
3652 0 75.2531 12.9297 973 115.183 494.939 458.848
3653 0 77.3583 12.8364 993 109.709 494.734 459.747
3654 0 80.4193 12.6462 1017 112.613 494.47 458.113
3655 0 83.297 12.8576 1071 113.202 494.389 456.092
3656 0 84.5741 12.9354 1094 115.127 492.644 453.136
3657 0 87.4064 12.6306 1104 125.552 492.533 452.582
3658 0 90.2786 12.3507 1115 121.371 492.9 450.489
3659 0 92.3614 12.5594 1160 118.901 492.172 448.342
3660 0 96.4231 13.0259 1256 119.657 492.193 446.997
3661 0 101.441 13.1702 1336 123.507 491.899 444.8
3662 0 104.449 13.0303 1361 124.965 492.003 443.729
3663 1 56.0635 11.2551 631 122.315 490.997 468.171
3664 0 58.0879 11.0522 642 123.506 490.852 465.528
3665 0 59.1495 12.1218 717 115.914 491.538 465.029
3666 0 62.0492 12.2806 762 109.535 491.639 467.623
3667 0 64.0705 12.2677 786 107.19 491.528 467.438
3668 0 65.0874 12.1222 789 102.527 491.793 466.393
3669 0 66.1261 12.7937 846 108.648 490.905 464.357
3670 0 69.0687 12.9436 894 130.906 491.697 463.613
3671 0 70.1205 13.1345 921 133.872 491.35 463.405
3672 0 72.0784 12.9165 931 132.029 490.894 462.104
3673 0 75.0959 12.8635 966 125.704 491.701 461.59
3674 0 77.1892 13.305 1027 132.357 491.103 459.544
3675 0 80.1287 13.029 1044 137.125 491.055 458.851
3676 0 83.1292 13.1723 1095 131.542 491.813 458.14
3677 0 83.1717 13.3699 1112 129.935 491.573 456.285
3678 0 85.147 13.0128 1108 132.738 491.773 454.44
3679 0 89.1653 13.2563 1182 126.873 491.774 451.929
3680 0 92.1109 12.9301 1191 131.586 491.693 450.202
3681 0 95.2866 13.3597 1273 121.732 491.936 447.672
3682 0 98.1493 14.9772 1470 128.113 491.879 444.85
3683 0 101.121 13.3306 1348 126.236 491.978 445.398
3684 0 103.374 13.485 1394 132.963 492.094 444.458
3685 0 106.3 13.1703 1400 128.034 492.034 442.722
3686 0 109.423 13.1691 1441 130.713 493.092 441.028
3687 1 58.2063 10.4971 611 131.426 492.592 466.064
3688 0 59.1044 11.0144 651 126.75 492.67 465.519
3689 0 63.171 11.3818 719 128.758 493.282 463.14
3690 0 65.0921 11.8755 773 128.918 493.807 464.084
3691 0 67.149 12.2563 823 125.448 493.288 463.38
3692 0 69.3623 11.7355 814 130.337 493.098 462.176
3693 0 70.2662 12.2961 864 128.655 493.037 461.475
3694 0 72.0915 12.4009 894 128.527 493.593 460.464
3695 0 74.179 12.1733 903 128.495 493.64 459.949
3696 0 74.4145 12.6051 938 136.295 494.278 458.893
3697 0 77.2582 12.7495 985 129.539 494.119 456.002
3698 0 80.1933 12.8066 1027 132.393 494.03 456.193
3699 0 83.3223 12.5777 1048 134.973 493.965 454.586
3700 0 86.3101 12.7563 1101 131.635 494.384 452.429
3701 0 87.3267 12.8483 1122 134.898 493.959 450.842
3702 0 90.3886 12.9552 1171 132.74 494.176 450.295
3703 0 92.6621 12.9611 1201 138.268 494.139 447.259
3704 0 97.6208 12.9276 1262 140.04 494.034 443.551
3705 0 98.5255 13.3569 1316 140.705 494.103 441.96
3706 0 101.584 13.3288 1354 142.491 494.547 441.285
3707 0 104.609 12.8765 1347 141.739 494.253 440.169
3708 0 108.486 13.3658 1450 141.12 494.438 438.448
3709 0 111.728 13.1749 1472 140.545 494.651 438.998
3710 1 59.3323 11.3092 671 137.116 494.261 464.554
3711 0 60.4382 12.0454 728 144.723 495.462 465.247
3712 0 63.3208 12.2709 777 138.6 495.577 464.097
3713 0 65.2904 12.4827 815 137.004 495.34 463.254
3714 0 66.3752 12.2034 810 140.148 495.336 462.468
3715 0 69.2462 12.665 877 137.214 495.16 461.895
3716 0 70.2525 12.4551 875 144.609 495.486 459.696
3717 0 71.2853 12.9339 922 142.839 495.573 459.924
3718 0 75.1351 12.7637 959 146.904 495.722 457.118
3719 0 77.2071 12.8356 991 149.513 495.563 456.154
3720 0 80.1604 13.0488 1046 146.045 495.793 454.506
3721 0 83.4747 12.5667 1049 147.591 495.724 453.977
3722 0 85.1948 12.8764 1097 148.117 495.857 452.676
3723 0 89.349 12.7366 1138 145.108 496.428 451.525
3724 0 93.2731 12.8976 1203 144.206 496.298 449.481
3725 0 95.4264 12.8057 1222 148.335 495.8 447.248
3726 0 98.5337 12.7571 1257 151.204 495.126 446.866
3727 1 53.374 11.5412 616 152.205 495.138 468.612
3728 0 55.3491 11.9424 661 155.123 495.136 467.312
3729 0 57.3061 12.2675 703 154.065 494.967 467.484
3730 0 59.2974 12.3614 733 155.771 495.139 466.644
3731 0 58.2831 12.4393 725 155.137 494.512 465.979
3732 0 62.3382 12.3199 768 158.449 494.449 465.038
3733 0 64.3453 12.7748 822 156.687 494.479 463.79
3734 0 67.3588 12.6338 851 153.694 494.804 462.875
3735 0 67.3237 12.8335 864 153.707 494.747 460.97
3736 0 67.2178 13.4042 901 157.032 494.165 461.786
3737 0 73.167 12.8063 937 147.443 494.44 459.693
3738 0 74.2518 12.8482 954 155.386 494.814 458.086
3739 0 76.3038 12.7779 975 159.299 495.154 458.404
3740 0 78.224 13.065 1022 156.45 494.695 456.569
3741 0 81.2495 13.0585 1061 140.502 494.192 456.029
3742 0 84.3055 12.8106 1080 146.981 494.594 454.832
3743 1 46.3875 12.0722 560 154.252 493.643 471.898
3744 0 49.1329 12.0083 590 152.702 494.002 472.359
3745 0 49.1945 12.1355 597 153.931 493.407 471.853
3746 0 50.0474 12.4082 621 155.374 494.57 471.932
3747 0 53.0385 12.5569 666 151.261 493.964 470.532
3748 0 54.0616 12.5043 676 149.74 494.163 471.293
3749 0 55.1442 12.7484 703 148.442 493.343 470.191
3750 0 58.1249 12.5936 732 147.783 493.173 468.825
3751 0 59.0752 12.6788 749 150.168 493.228 468.626
3752 0 60.1439 12.6862 763 139.95 492.662 468.482
3753 0 64.2547 12.1703 782 147.012 493.22 467.531
3754 0 64.2852 12.6157 811 147.448 493.01 466.656
3755 0 65.3351 12.765 834 146.205 493.016 466.813
3756 0 68.2486 12.5424 856 144.026 492.784 466.14
3757 0 70.4324 13.1474 926 140.844 492.947 463.852
3758 0 73.4795 12.8063 941 144.068 493.167 461.24
3759 0 75.3247 13.3555 1006 147.686 492.91 461.403
3760 0 77.307 13.22 1022 144.444 492.915 460.315
3761 0 82.6325 14.1833 1172 138.585 493.334 458.004
3762 0 83.4016 13.6808 1141 142.169 493.387 457.136
3763 0 87.4607 13.2974 1163 147.956 493.009 456.606
3764 1 47.2264 11.8789 561 152.481 492.774 475.943
3765 0 50.1856 12.1748 611 142.308 492.642 475.977
3766 0 51.5343 12.5936 649 153.718 493.022 475.112
3767 0 53.3747 13.1336 701 149.689 492.893 472.95
3768 0 55.4651 13.1614 730 147.81 492.886 470.105
3769 0 55.5736 13.0997 728 144.905 492.349 471.724
3770 0 57.2904 13.5276 775 146.591 492.693 470.859
3771 0 59.2678 13.8018 818 146.167 492.224 470.33
3772 0 59.3044 13.8607 822 146.97 492.073 468.04
3773 0 63.4529 13.2855 843 147.695 492.074 467.001
3774 0 64.3934 13.8523 892 153.47 491.869 466.939
3775 0 64.3498 14.2192 915 147.53 492.352 465.932
3776 0 69.5687 13.7993 960 154.611 492.271 463.44
3777 0 72.4818 13.8242 1002 153.163 492.148 461.811
3778 0 73.5612 14.3418 1055 147.457 492.178 462.579
3779 0 75.4574 14.3127 1080 146.756 492.434 463.663
3780 0 78.4768 14.208 1115 146.132 491.708 460.317
3781 0 80.4509 14.4312 1161 149.663 491.325 459.33
3782 0 82.3211 14.164 1166 149.451 490.988 459.57
3783 0 86.5267 14.4464 1250 141.64 490.274 455.493
3784 0 90.3278 14.3588 1297 141.278 490.661 453.324
3785 0 91.4701 14.0702 1287 153.799 491.736 456.468
3786 0 95.314 14.2896 1362 145.38 491.312 454.716
3787 0 96.5154 14.2775 1378 145.898 491.451 455.29
3788 0 101.592 14.4205 1465 147.074 491.917 450.027
3789 0 106.523 14.0251 1494 147.507 491.467 451.018
3790 0 111.37 15.1836 1691 140.368 491.325 446.974
3791 1 62.2532 13.3487 831 151.239 490.953 472.019
3792 0 63.2391 14.0103 886 149.749 490.85 470.371
3793 0 65.2734 14.2171 928 148.352 491.327 470.327
3794 0 66.3575 14.8438 985 138.962 490.779 468.988
3795 0 68.2712 14.9258 1019 146.535 490.685 467.305
3796 0 73.3184 14.2256 1043 145.912 491.109 466.315
3797 0 73.2602 14.742 1080 144.995 491.074 464.628
3798 0 76.4045 14.7635 1128 142.622 491.445 463.002
3799 0 80.2623 14.7641 1185 147.223 492.023 460.905
3800 0 81.3692 14.9565 1217 141.54 492.085 460.745
3801 0 83.2797 15.0577 1254 140.778 492.016 458.673
3802 0 87.2787 14.6657 1280 145.929 491.975 457.987
3803 0 90.3767 14.8379 1341 141.743 492.306 456.506
3804 0 92.4049 14.9343 1380 143.5 492.406 455.767
3805 0 97.138 14.5566 1414 145.813 492.414 454.055
3806 0 100.291 14.9366 1498 136.391 492.071 451.772
3807 0 104.165 14.6979 1531 135.69 491.911 449.446
3808 0 106.269 14.341 1524 149.964 491.828 448.46
3809 1 59.2393 13.4033 794 145.727 491.786 470.771
3810 0 60.2543 13.6256 821 149.387 492.582 470.314
3811 0 62.2905 13.8544 863 153.05 492.728 468.262
3812 0 63.2942 14.1877 898 144.428 492.577 467.185
3813 0 65.2807 14.2921 933 146.464 492.814 465.541
3814 0 67.3159 14.3354 965 144.577 492.915 464.467
3815 0 69.2909 14.5762 1010 143.584 493.828 463.386
3816 0 71.4802 14.3536 1026 141.906 493.236 462.345
3817 0 74.3899 14.6122 1087 139.304 492.942 460.699
3818 0 75.3668 14.8606 1120 141.782 493.011 458.786
3819 0 77.3845 15.0676 1166 148.348 492.882 458.583
