index division length width area intensity CMx CMy
3388 0 82.3075 13.7047 1128 102.004 412.798 447.15
3389 1 41.2304 11.7874 486 102.344 412.035 465.519
3390 0 43.2295 12.1214 524 99.6679 412.54 464.929
3391 0 43.172 12.7861 552 96.1504 412.793 466.944
3392 0 45.0258 12.615 568 96.0757 412.199 466.361
3393 0 47.0713 12.4067 584 99.2928 412.697 466.067
3394 0 48.0342 13.074 628 98.008 412.537 464.713
3395 0 50.0842 12.479 625 99.272 412.989 464.208
3396 0 51.0268 13.1696 672 100.979 412.744 463.588
3397 0 53.0884 13.129 697 97.5452 412.588 463.04
3398 0 55.0344 12.6466 696 100.644 412.624 462.234
3399 0 56.054 12.8626 721 102.269 412.198 461.182
3400 0 56.054 12.8626 721 161.933 411.198 461.182
3401 0 59.1502 13.6771 809 97.4227 411.721 458.917
3402 0 61.0804 13.0975 800 96.0675 411.215 458.31
3403 0 62.2208 13.8057 859 99.3644 410.875 457.156
3404 0 65.2629 13.392 874 105.154 410.872 455.53
3405 0 65.167 13.5958 886 108.112 410.865 454.985
3406 0 69.2746 12.9629 898 107.161 410.392 454.871
3407 0 70.199 13.4047 941 117.763 410.92 453.158
3408 0 72.2511 12.9548 936 116.897 410.362 452.506
3409 0 75.2913 13.5208 1018 107.883 410.448 451.607
3410 0 75.2913 13.5208 1018 160.698 411.448 451.607
3411 0 78.2385 13.919 1089 114.432 410.107 449.633
3412 0 82.194 13.456 1106 109.693 409.859 449.387
3413 1 45.0299 11.5479 520 107.506 410.104 468.329
3414 0 46.0477 11.4012 525 108.194 410.309 468.798
3415 0 48.1037 11.4752 552 102.232 410.797 468.107
3416 0 49.0433 12.7846 627 101.049 410 467.861
3417 0 50.0381 12.2107 611 99.2799 411.499 467.285
3418 0 51.1206 12.5585 642 106.291 411.291 467.483
3419 0 53.0358 12.8027 679 111.561 411.203 465.348
3420 0 56.0237 12.8338 719 107.663 410.989 465.51
3421 0 55.0819 12.9444 713 106.832 410.588 464.774
3422 0 57.0545 13.1629 751 109.571 410.956 464.711
3423 0 58.0301 13.0966 760 106.205 410.843 464.139
3424 0 61.1016 13.0929 800 102.11 410.768 462.655
3425 0 63.0469 12.7683 805 103.344 410.481 462.503
3426 0 63.0314 13.295 838 103.431 410.402 462.038
3427 0 66.0893 13.285 878 97.5558 410.638 460.879
3428 0 68.0805 13.1462 895 108.181 410.867 459.672
3429 0 70.0662 12.8593 901 110.935 410.524 459.529
3430 0 72.0372 13.5208 974 109.418 410.428 457.535
3431 0 76.1094 12.9682 987 108.469 410.67 456.2
3432 0 77.1562 13.0774 1009 103.76 410.45 455.896
3433 0 80.2341 13.1864 1058 108.738 410.13 454.125
3434 0 83.1935 13.4145 1116 116.927 409.638 452.266
3435 0 83.1929 13.667 1137 112.786 409.748 450.976
3436 0 88.2359 13.6792 1207 114.339 409.404 450.311
3437 0 90.2542 13.9827 1262 111.045 409.412 448.404
3438 0 93.2549 13.876 1294 115.183 409.139 446.829
3439 0 96.3178 14.0888 1357 112.534 409.229 445.249
3440 0 99.269 13.8613 1376 112.677 408.64 443.362
3441 0 103.304 14.104 1457 109.387 409.168 441.843
3442 1 52.1199 11.1474 581 109.327 408.94 467.849
3443 0 54.0385 12.047 651 105.335 409.283 466.874
3444 0 56.1827 12.228 687 102.508 408.277 466.371
3445 0 59.079 12.3563 730 100.981 409.197 464.786
3446 0 61.108 12.8134 783 98.198 408.609 464.056
3447 0 63.1142 12.4695 787 98.7192 409.25 462.062
3448 0 65.1354 12.758 831 94.0084 409.071 460.763
3449 0 66.1357 12.7616 844 99.2891 408.882 460.537
3450 0 69.1214 12.3985 857 95.853 408.888 460.809
3451 0 71.1157 12.6133 897 100.964 408.841 459.123
3452 0 73.1169 12.2817 898 103.506 407.682 457.541
3453 0 76.2965 12.4645 951 99.6993 407.912 455.447
3454 0 80.1566 12.4257 996 98.8444 408.403 453.688
3455 0 81.1705 12.9604 1052 95.7548 408.26 453.383
3456 1 40.1615 9.41199 378 96.3624 407.958 474.815
3457 0 41.1437 9.94076 409 97.9413 407.902 473.995
3458 0 43.106 10.5786 456 94.318 408.213 472.965
3459 0 45.0175 11.1956 504 93.1766 407.667 471.565
3460 0 47.1603 11.5563 545 89.2716 408.494 470.908
3461 0 47.1792 10.9582 517 89.8607 408.205 470.484
3462 0 48.1549 11.6499 561 85.0998 408.668 470.114
3463 0 51.1061 11.212 573 91.9372 408.579 469.08
3464 0 53.1135 11.2213 596 90.5604 408.208 467.923
3465 0 53.0865 11.8486 629 88.0032 408.256 466.69
3466 0 57.2683 11.7168 671 88.6632 408.577 465.11
3467 0 58.141 12.2117 710 85.5662 408.855 463.576
3468 0 58.0779 11.7773 684 83.5643 408.316 462.654
3469 0 60.1712 11.9659 720 83.8597 408.651 461.64
3470 0 63.1839 11.7751 744 89.9059 408.077 461.196
3471 0 64.2764 12.1195 779 90.4262 408.33 458.959
3472 0 68.2804 11.2477 768 87.8542 408.737 458.742
3473 0 69.1664 12.0145 831 84.4477 408.809 457.266
3474 0 70.3124 12.0605 848 86.6521 408.774 456.442
3475 0 75.3703 11.5563 871 85.2377 408.729 455.115
3476 0 77.3265 11.639 900 82.9989 408.619 453.431
3477 0 80.3091 11.2939 907 85.4399 408.717 451.699
3478 0 80.3091 11.2939 907 131.191 408.717 451.699
3479 1 43.0899 10.3272 445 81.9281 409.178 469.885
3480 0 44.0996 10.2495 452 80.6792 409.396 467.923
3481 0 47.1855 10.7448 507 71.5247 409.493 466.629
3482 0 49.1925 10.774 530 74.6491 409.543 466.774
3483 0 49.1512 11.6376 572 77.1206 409.327 466.227
3484 0 49.2729 11.6697 575 75.8296 409.607 465.993
3485 0 53.2036 11.3526 604 75.8974 409.952 465.414
3486 0 54.1148 11.2169 607 74.7216 410.254 463.239
3487 0 57.1912 11.9249 682 74.7801 410.252 462.287
3488 0 59.0683 11.8168 698 79.9269 409.872 462.648
3489 0 61.0541 11.3178 691 77.4616 409.711 460.421
3490 0 63.1047 12.0276 759 74.3241 410.315 458.817
3491 0 65.1337 12.1289 790 81.5114 410.737 457.743
3492 0 69.116 11.9654 827 78.5018 411.137 456.144
3493 0 70.2061 12.5345 880 78.0261 411.066 455.083
3494 0 73.1337 11.6909 855 80.2117 410.32 455.206
3495 0 73.1337 11.6909 855 143.949 411.32 455.206
3496 0 79.1251 12.158 962 75.8836 410.103 451.669
3497 0 81.2264 12.7299 1034 78.3598 410.458 450.431
3498 0 84.124 12.7193 1070 78.9654 410.715 448.572
3499 1 45.1424 10.4337 471 80.3524 411.777 468.658
3500 0 48.1506 10.2387 493 78.7018 411.686 467.501
3501 0 48.362 11.4139 552 78.0652 410.786 467.197
3502 0 49.29 12.0105 592 79.4476 411.688 466.595
3503 0 52.1302 11.8741 619 80.8142 411.439 464.654
3504 0 54.2283 11.6913 634 83 411.73 464.691
3505 0 55.1106 12.1574 670 81.1403 412.131 463.275
3506 0 59.1784 14.262 844 70.2998 411.632 462.018
3507 0 60.1351 12.6216 759 74.971 411.947 463.574
3508 0 59.1869 12.5873 745 74.3557 412.596 461.647
3509 0 63.2534 12.7108 804 78.7886 412.527 460.394
3510 0 63.2662 12.3447 781 80.0499 412.626 459.014
3511 0 64.3221 12.2975 791 84.5853 412.336 458.528
3512 0 67.3057 12.6141 849 80.1578 412.343 457.194
3513 0 69.379 12.5542 871 89.8301 412.334 455.859
3514 0 71.3067 12.7477 909 91.22 412.363 453.985
3515 0 74.3247 12.6338 939 90.2673 412.373 452.75
3516 0 74.3247 12.6338 939 146.488 412.373 452.75
3517 0 77.2003 12.5906 972 99.7315 412.537 449.73
3518 0 80.1859 12.5708 1008 103.721 412.569 447.025
3519 0 85.3165 12.9166 1102 98.2305 412.507 448.005
3520 1 44.2268 10.0618 445 88.8135 411.351 468.526
3521 0 44.341 10.532 467 96.2184 410.822 465.3
3522 0 45.3663 10.823 491 96.0061 410.627 465.819
3523 0 48.0875 11.0632 532 96.6598 411.675 467.336
3524 0 48.1198 11.3051 544 96.4706 411.779 467.289
3525 0 52.0947 11.3255 590 101.278 412.205 464.917
3526 0 52.1541 10.5649 551 108.388 412.234 463.167
3527 0 55.1647 11.5291 636 101.643 412.465 463.079
3528 0 57.1412 11.4453 654 99.1269 412.352 462.939
3529 0 57.1412 11.4453 654 148.728 412.352 462.939
3530 0 60.0524 11.3901 684 110.857 412.294 461.404
3531 0 61.0994 11.7841 720 112.085 412.286 460.696
3532 0 64.1237 11.8677 761 111.859 411.585 459.633
3533 0 65.1288 11.8227 770 108.245 411.636 458.695
3534 0 65.1072 12.1492 791 106.236 410.69 458.668
3535 0 69.0992 11.9249 824 105.393 410.574 457.545
3536 0 72.2367 12.5559 907 106.239 410.772 455.856
3537 0 72.0836 12.9572 934 105.135 411.665 454.76
3538 0 75.0875 12.5986 946 111.115 411.425 453.5
3539 0 78.1299 12.7736 998 109.632 411.334 453.223
3540 0 80.1315 12.467 999 101.34 411.247 451.212
3541 0 82.1037 12.1554 998 106.943 411.222 450.584
3542 0 87.2757 13.9329 1216 101.762 410.641 447.301
3543 0 89.2263 13.18 1176 105.449 410.872 447.24
3544 0 91.2623 12.875 1175 106.726 410.385 446.683
3545 0 93.4674 12.8494 1201 104.141 410.221 446.142
3546 0 97.4603 13.072 1274 104.366 409.711 444.013
3547 1 52.3085 11.4513 599 106.775 410.277 466.603
3548 0 53.0957 12.0537 640 105.722 410.214 465.683
3549 0 54.0831 12.5917 681 100.448 410.094 465.078
3550 0 56.1887 12.7606 717 103.35 409.649 466.102
3551 0 58.1275 12.5414 729 106.486 409.901 465.702
3552 0 60.2971 12.1731 734 107.77 409.67 463.456
3553 0 62.0603 12.8262 796 105.431 409.891 462.485
3554 0 63.1702 13.1233 829 105.241 409.642 462.443
3555 0 65.1683 13.0278 849 109.084 410.06 461.962
3556 0 65.1707 12.6591 825 106.599 409.51 458.566
3557 0 67.1821 12.5629 844 109.993 409.526 457.598
3558 0 72.2168 15.0381 1086 105.678 409.547 455.522
3559 0 74.3369 13.3985 996 103.827 409.462 457.128
3560 0 74.3632 13.8375 1029 109.372 409.111 456.121
3561 0 79.3481 12.7791 1014 109.562 409.533 454.825
3562 0 83.3583 12.6202 1052 118.287 409.034 454.885
3563 0 85.4008 13.2083 1128 112.76 408.606 452.608
3564 0 87.3697 13.1167 1146 112.868 408.898 451.586
3565 0 90.1509 13.4219 1210 120.611 409.561 450.679
3566 0 95.2758 13.4872 1285 121.124 409.279 448.232
3567 1 49.4964 11.617 575 122.703 407.661 469.231
3568 0 52.1019 12.0917 630 114.403 409.548 468.602
3569 0 52.0913 12.0558 628 108.667 409.771 469.85
3570 0 53.0331 12.5016 663 112.608 409.76 467.661
3571 0 56.1498 11.9858 673 111.695 409.663 467.431
3572 0 56.1219 12.2412 687 111.144 410.114 465.211
3573 0 58.0511 12.3856 719 107.559 409.601 464.796
3574 0 59.0579 12.9534 765 104.191 409.805 463.102
3575 0 62.0328 12.4934 775 107.083 410.255 462.583
3576 0 63.0271 12.8516 810 104.335 410.695 461.44
3577 0 65.0898 13.0896 852 107.383 410.653 460.559
3578 0 67.0356 12.6202 846 108.34 410.186 459.271
3579 0 69.1109 12.6174 872 102.164 410.651 456.782
3580 0 71.0953 12.6731 901 105.441 410.789 456.662
3581 0 74.0605 12.7058 941 108.045 411.032 454.516
3582 0 75.1274 13.0312 979 106.968 410.422 453.964
3583 0 79.0452 12.5624 993 102.789 410.68 453.108
3584 0 81.047 12.573 1019 103.138 409.525 451.429
3585 0 84.0278 12.9243 1086 99.4033 409.687 449.885
3586 0 87.0966 12.2967 1071 99.9253 409.325 449.206
3587 0 88.0609 13.0819 1152 98.1059 409.472 447.809
3588 1 43.0511 11.2889 486 97.6584 409.44 469.543
3589 0 47.0463 11.6268 547 97.362 409.534 468.45
3590 0 49.2983 11.3391 559 95.7263 411.111 466.011
3591 0 50.0227 11.5947 580 99.8655 409.817 467.362
3592 0 50.0288 11.9131 596 92.896 409.628 467.027
3593 0 53.0222 11.7121 621 93.5459 409.623 465.351
3594 0 55.0081 13.8707 763 84.5242 409.924 463.402
3595 0 55.0696 11.9667 659 93.2701 410.071 464.536
3596 0 55.0616 12.4043 683 88.6281 410.031 463.548
3597 0 57.059 12.3031 702 89.1838 410.195 463.269
3598 0 59.0207 12.4024 732 86.3005 409.94 462.123
3599 0 61.1071 12.5681 768 87.2839 411.242 460.46
3600 0 65.0337 14.9615 973 81.6927 410.692 458.684
3601 0 65.0551 13.2964 865 89.1387 410.671 458.778
3602 0 68.0214 12.452 847 94.6057 410.68 458.139
3603 0 69.0827 12.5212 865 92.7642 410.754 456.82
3604 0 72.132 12.8098 924 90.0942 411.68 455.26
3605 0 76.0666 12.5679 956 92.6872 411.842 453.937
3606 0 79.1513 12.2045 966 89.2619 412.355 451.016
3607 0 81.2123 12.4735 1013 92.4344 412.329 450.689
3608 1 41.0532 10.0358 412 86.4854 412.687 470.437
3609 0 42.043 10.2276 430 84.4837 412.267 470.884
3610 0 45.0769 11.0034 496 82.1835 411.161 469.617
3611 0 44.0594 11.5299 508 82.0315 411.909 469.453
3612 0 44.0594 11.5299 508 148.5 412.909 469.453
3613 0 47.1208 11.3113 533 89.4409 413.285 467.805
3614 0 49.1243 11.5829 569 86.2355 413.211 466.438
3615 0 51.0272 11.7976 602 85.6329 414.153 465.052
3616 0 54.0676 11.5041 622 83.508 413.206 464.936
3617 0 55.2043 11.8107 652 81.8558 412.37 464.656
3618 0 57.1223 12.1144 692 82.0116 412.715 462.613
3619 0 56.1638 12.0362 676 87.6376 412.571 462.775
3620 0 59.153 12.1887 721 89.9348 412.411 462.14
3621 0 62.1583 11.8086 734 80.5899 411.856 461.148
3622 0 62.1028 12.3827 769 93.5657 412.182 459.003
3623 0 63.1236 12.024 759 95.1686 412.306 457.895
3624 0 67.2165 11.7828 792 96.846 412.332 456.644
3625 0 70.1882 11.5689 812 96.984 412.272 455.966
3626 0 73.2416 12.2608 898 91.5067 411.977 455.72
3627 1 38.036 9.14923 348 101.17 411.468 471.351
3628 0 41.0213 9.6779 397 95.6297 411.073 470.645
3629 0 42.0424 9.77585 411 102.071 411.007 470.08
3630 0 42.0625 10.4368 439 95.7882 410.932 470.702
3631 0 43.0914 10.8838 469 90.693 412.412 466.593
3632 0 45.1907 10.8429 490 86.798 412.055 466.555
3633 0 47.1543 11.0064 519 80.1541 412.135 465.956
3634 0 50.0347 11.492 575 84.4661 411.718 466.464
3635 0 50.0982 11.7369 588 85.085 410.374 465.158
3636 0 52.0985 11.8622 618 89.7298 411.22 464.487
3637 0 51.1157 11.7772 602 88.5581 411.291 464.45
3638 0 56.095 13.0493 732 81.8238 409.505 462.351
3639 0 56.095 13.0493 732 135.637 409.505 462.351
3640 0 57.0789 12.2988 702 89.9316 410.283 462.952
3641 0 59.1266 12.0927 715 93.5944 410.424 462.46
3642 0 59.0989 12.2845 726 92.0207 410.223 461.784
3643 0 63.063 12.4796 787 94.1334 410.675 459.537
3644 0 64.0898 12.4513 798 90.6955 410.842 458.563
3645 0 67.0534 12.3185 826 97.5109 411.608 457.18
3646 0 69.0963 12.4754 862 98.4176 411.927 456.814
3647 0 72.0859 12.5683 906 97.0497 412.334 454.425
3648 0 73.1035 13.1868 964 97.4398 411.843 453.818
3649 0 75.1391 12.9493 973 95.0709 411.96 453.334
3650 0 79.1378 13.0532 1033 95.2362 411.453 452.013
3651 1 41.114 9.41285 387 93.8708 411.915 471.881
3652 0 44.0604 9.9636 439 91.3645 411.829 470.579
3653 0 45.0768 10.3823 468 93.9936 411.857 469.498
3654 0 47.0396 11.012 518 92.8726 410.371 469.716
3655 0 48.0254 11.7021 562 88.1263 410.518 468.564
3656 0 50.0546 11.6073 581 88.4802 411.48 468.499
3657 0 52.0397 11.7218 610 88.5377 411.087 467.543
3658 0 54.0393 12.1393 656 88.3369 411.21 466.104
3659 0 54.0393 12.1393 656 147.665 411.21 466.104
3660 0 56.0917 12.0695 677 88.3811 411.043 466.185
3661 0 59.0736 12.1205 716 85.5684 410.518 464.169
3662 0 60.0501 11.9234 716 87.0684 410.705 464.07
3663 0 69.1706 17.305 1197 65.7552 410.911 459.061
3664 0 75.1813 16.5201 1242 75.6779 410.99 456.466
3665 0 72.2044 17.7136 1279 78.4746 410.729 456.495
3666 0 75.1876 17.3965 1308 75.4526 410.975 455.089
3667 0 76.0809 17.4288 1326 75.3643 410.861 455.635
3668 0 77.1069 17.3785 1340 76.0537 410.869 455.166
3669 0 76.0657 16.236 1235 80.2866 410.755 455.032
3670 0 77.0861 15.6578 1207 81.7713 410.387 454.657
3671 0 76.0794 14.7477 1122 81.6426 410.528 455.268
3672 0 78.0588 13.3489 1042 83.6593 410.349 455.353
3673 0 81.1172 13.351 1083 89.891 409.933 453.771
3674 0 83.1589 13.865 1153 86.9167 410.069 451.434
3675 0 86.0867 13.0682 1125 88.9778 410.604 450.853
3676 0 88.0514 13.0265 1147 86.7158 410.409 448.829
3677 0 93.2114 13.0242 1214 87.4358 410.577 447.552
3678 1 48.015 10.3509 497 84.9155 410.825 470.308
3679 0 50.0279 10.734 537 91.7914 410.534 468.108
3680 0 53.0492 10.5185 558 91.3943 410.758 467.466
3681 0 54.1622 11.9271 646 88.0619 409.136 466.808
3682 0 56.0307 11.5294 646 85.1625 411.127 465.302
3683 0 57.0213 11.9429 681 86.0147 410.721 464.54
3684 0 59.0214 11.7754 695 88.4532 410.643 463.224
3685 0 60.0419 12.5745 755 85.5166 410.91 461.421
3686 0 63.023 11.8528 747 87.7537 410.821 460.809
3687 0 64.0535 12.1617 779 83.8678 411.23 459.578
3688 0 70.0692 13.6722 958 84.4916 411.363 455.807
3689 0 70.0634 12.5886 882 92.1361 411.099 455.993
3690 0 70.0741 12.2584 859 91.7788 411.268 455.313
3691 0 73.0497 12.4025 906 92.7263 411.347 453.907
3692 0 76.0768 12.1588 925 97.3622 411.909 452.747
3693 0 80.0914 14.0714 1127 88.1739 411.428 448.418
3694 0 82.0804 12.9264 1061 95.5259 411.069 448.489
3695 0 83.1684 13.0218 1083 96.0979 411.191 447.206
3696 0 86.1729 11.9991 1034 99.675 410.632 446.272
3697 1 43.1169 9.25391 399 100.173 412.013 468
3698 0 42.0649 10.4363 439 102.613 411.934 468.319
3699 0 47.098 10.1278 477 101.96 412.08 465.551
3700 0 48.0765 10.9201 525 97.6724 412.472 465.526
3701 0 49.032 11.5843 568 97.838 412.859 465.104
3702 0 50.1036 10.6978 536 97.8825 413.364 464.903
3703 0 53.0507 10.8198 574 95.8624 413.206 462.669
3704 0 53.0643 11.3259 601 95.5391 413.115 461.374
3705 0 56.0613 11.7372 658 97.2523 411.954 460.201
3706 0 57.1222 11.4666 655 92.7267 412.122 460.583
3707 0 59.0584 11.4294 675 88.5393 412.055 460.08
3708 0 59.065 11.9868 708 97.3037 412.136 459.225
3709 0 60.1478 12.0869 727 93.7579 412.42 458.184
3710 0 66.0585 11.7169 774 96.1098 413.001 456.468
3711 0 65.1345 11.9292 777 100.236 412.589 456.309
3712 0 68.1154 11.686 796 97.9221 412.281 455.858
3713 0 70.1276 12.3204 864 101.346 412.949 453.992
3714 0 74.1085 12.1983 904 99.8916 412.607 452.214
3715 0 77.1452 12.2107 942 98.104 411.989 451.513
3716 0 79.1259 12.3727 979 94.4198 412.219 451.493
3717 0 80.1941 12.2328 981 94.3109 412.775 450.62
3718 0 84.1334 12.4564 1048 87.9933 412.572 447.48
3719 0 81.1286 11.6482 945 91.1005 412.814 447.119
3720 0 90.159 12.5445 1131 85.7692 412.929 444.54
3721 1 48.0965 10.271 494 84.1397 413.302 466.071
3722 0 50.3219 11.3469 571 80.9229 413.427 464.618
3723 0 52.3506 11.6904 612 79.6585 412.745 461.405
3724 0 54.1801 11.4249 619 81.8449 413.816 463.95
3725 0 56.0917 12.4082 696 82.5848 413.483 461.836
3726 0 57.0579 12.0404 687 84.1164 413.523 462.338
3727 0 58.069 12.2957 714 88.1639 413.396 461.873
3728 0 60.0226 12.1454 729 83.0137 413.359 460.882
3729 0 61.0303 12.6331 771 93.8677 413.124 459.794
3730 0 66.0774 15.1943 1004 87.5707 412.659 456.54
3731 0 65.0823 13.2755 864 98.2674 412.766 459.648
3732 0 68.0616 13.1205 893 97.299 412.608 457.943
3733 0 68.1468 13.1481 896 93.0647 412.549 455.867
3734 0 71.1978 12.8656 916 84.083 411.901 455.07
3735 0 72.1587 13.1654 950 93.3558 411.718 453.611
3736 0 76.2371 13.0907 998 88.6082 411.635 450.758
3737 1 38.3666 9.46135 363 89.6501 410.972 469.879
3738 0 39.2433 10.4222 409 86.5159 410.971 469.509
3739 0 40.1394 11.2358 451 84.1663 410.956 469.563
3740 0 43.1936 11.5758 500 79.094 411.07 468.018
3741 0 43.101 12.0183 518 77.9614 411.264 469.228
3742 0 46.1395 11.6386 537 86.1192 410.885 467.06
3743 0 47.072 11.5355 543 83.6575 411.142 466.727
3744 0 48.1 11.7464 565 78.6655 410.632 465.49
3745 0 51.1444 11.8684 607 78.0807 410.512 465.168
3746 0 50.1301 12.0486 604 75.25 410.32 464.926
3747 0 52.0898 12.2097 636 72.5582 410.179 464.648
3748 0 54.1515 12.3173 667 77.4573 409.472 464.117
3749 0 56.0803 12.5356 703 89.027 409.459 463.34
3750 0 55.0679 12.8387 707 93.8303 409.917 462.716
3751 0 58.1015 12.2544 712 84.3947 409.778 462.177
3752 0 60.0634 12.4535 748 87.5562 410.031 460.953
3753 0 61.0953 12.4887 763 86.5124 409.832 459.248
3754 0 63.1292 12.8784 813 85.166 409.899 458.608
3755 0 56.0532 9.68722 543 92.3683 410.009 462.389
3756 1 34.0398 8.34317 284 91.2887 409.894 472.651
3757 0 32.0615 7.76631 249 93.9197 409.723 471.639
3758 0 35.0664 8.3841 294 93.4864 410.031 472.252
3759 0 39.1216 7.69396 301 93.1063 410.193 471.113
3760 0 39.157 9.06606 355 91.3859 409.938 470.411
3761 0 41.2232 9.84882 406 90.2463 409.84 470.554
3762 0 42.2283 9.92226 419 86.5131 409.878 470.067
3763 0 43.2809 10.8824 471 89.7282 409.934 470.429
3764 0 47.1802 11.3607 536 95.6399 409.651 469.506
3765 0 47.0544 11.7098 551 99.2849 409.956 469.739
3766 0 50.081 11.8009 591 104.848 409.932 467.387
3767 0 50.0865 11.8195 592 102.816 410.243 465.488
3768 0 51.2272 11.654 597 108.333 409.898 465.169
3769 0 54.0741 12.3904 670 105.684 410.106 465.842
3770 0 55.1449 12.3855 683 106.574 409.687 465.165
3771 0 56.1495 12.5914 707 106.615 409.62 464.337
3772 0 61.2656 12.7967 784 98.9681 410.091 463.24
3773 0 60.2213 12.753 768 105.034 410.256 462.255
3774 0 64.1817 12.6672 813 100.117 409.786 460.993
3775 0 64.0957 12.2629 786 102.112 409.541 458.356
3776 0 68.1822 13.0093 887 99.097 409.484 458.546
3777 0 71.1283 13.4827 959 96.5256 409.13 457.49
3778 0 72.2151 13.0721 944 100.648 409.151 457.32
3779 0 74.3409 12.7117 945 101.811 408.894 457.115
3780 0 76.4734 12.658 968 105.206 407.866 454.027
3781 0 80.3328 12.9959 1044 102.262 408.073 454.069
3782 0 83.2666 13.1385 1094 97.5155 407.626 452.806
3783 0 86.2662 13.0294 1124 97.1673 407.979 451.688
3784 0 91.2527 14.1475 1291 96.4144 408.205 448.655
3785 1 48.0315 12.4085 596 115.98 408.911 469.896
3786 0 49.0495 12.0898 593 118.18 408.101 469.201
3787 0 50.0569 12.5257 627 115.378 407.656 467.525
3788 0 51.095 11.919 609 115.059 408.046 466.383
3789 0 53.0598 12.1184 643 114.148 407.757 466.002
3790 0 55.0995 13.1762 726 100.266 408.647 465.935
3791 0 57.0475 12.586 718 99.5794 408.173 465.603
3792 0 60.0622 12.8533 772 90.4093 408.304 465.649
3793 0 63.06 12.718 802 101.483 407.839 465.022
3794 0 65.0826 13.1679 857 100.081 408.107 463.583
3795 0 64.1263 13.6293 874 99.2025 408.728 461.57
3796 0 64.1263 13.6293 874 161.664 409.728 461.57
3797 0 68.08 12.8231 873 102.773 408.371 458.115
3798 0 70.1817 12.4249 872 113.032 408.558 457.175
3799 0 73.2589 13.4455 985 111.905 409.209 456.138
3800 0 76.1015 13.3506 1016 106.599 408.807 456.991
3801 0 79.1657 13.756 1089 113.644 409.078 454.967
3802 0 81.0616 13.6686 1108 118.227 408.672 453.927
3803 0 82.0305 13.6291 1118 109.788 408.947 451.425
3804 0 87.0769 13.6546 1189 111.302 408.631 450.616
3805 0 88.0678 13.9211 1226 110.462 408.553 448.31
3806 0 91.0614 14.0235 1277 109.103 408.513 446.414
3807 0 96.094 13.6429 1311 105.027 408.471 446.05
3808 0 100.054 14.0624 1407 106.935 408.853 443.147
3809 1 53.1533 10.592 563 117.195 409.044 466.373
3810 0 53.1479 11.0446 587 114.903 408.826 464.051
3811 0 52.098 11.5743 603 109.897 408.423 463.425
3812 0 57.0493 12.0773 689 106.554 409.035 463.425
3813 0 60.0682 12.1528 730 104.49 408.921 463.497
3814 0 60.0404 12.9912 780 100.609 409.591 460.785
3815 0 61.1502 12.7228 778 98.919 409.587 460.797
3816 0 64.0853 12.8735 825 97.3733 409.968 458.428
3817 0 66.0778 12.5156 827 104.619 410.203 458.035
3818 0 66.1533 13.1815 872 95.5505 410.526 456.22
3819 0 68.0998 13.2159 900 103.714 410.449 456.043
3820 0 69.1144 12.9785 897 119.242 410.794 454.52
3821 0 72.0574 13.0313 939 108.739 410.49 455.164
3822 0 75.0876 12.8517 965 107.761 410.625 452.314
3823 0 76.1169 12.9538 986 107.159 410.525 452.54
3824 0 77.0986 13.7357 1059 109.157 410.694 451.993
3825 0 82.1016 12.9352 1062 113.871 411.041 449.481
3826 0 84.0804 13.2135 1111 111.953 410.91 448.353
3827 0 84.0961 13.8175 1162 110.081 410.869 446.543
3828 0 88.0901 13.5316 1192 110.793 410.388 446.142
3829 0 91.1243 13.5529 1235 117.096 410.487 444.883
3830 0 94.0849 13.9023 1308 108.212 410.205 443.294
3831 0 95.1129 14.1411 1345 108.701 410.817 441.027
3832 0 100.085 13.1488 1316 113.983 410.277 439.634
3833 0 102.145 13.5689 1386 105.54 410.398 438.478
3834 0 107.195 14.1984 1522 107.89 410.502 437.118
3835 0 109.186 14.0586 1535 110.833 411.025 434.787
3836 0 112.159 13.9623 1566 100.503 410.779 434.157
3837 0 116.212 14.3273 1665 122.551 410.795 431.105
3838 0 122.184 14.1917 1734 118.478 410.994 428.721
3839 0 127.171 13.8553 1762 120.838 411.068 427.814
3840 1 65.0641 11.4195 743 106.646 411.303 455.331
3841 0 70.045 11.7781 825 97.2715 412.31 454.533
3842 0 72.0529 12.0606 869 97.458 412.403 452.781
3843 0 76.0411 12.2565 932 92.4989 412.516 452.789
3844 0 78.119 12.1737 951 92.2829 412.474 451.842
3845 0 80.1071 12.9701 1039 102.667 412.067 449.332
3846 0 80.1215 12.6558 1014 103.099 412.353 448.527
3847 0 85.1768 12.2451 1043 92.1544 412.098 447.406
3848 0 90.2131 12.0714 1089 97.663 412.312 445.079
3849 0 90.3539 12.4842 1128 88.5461 412.316 444.719
3850 0 94.1669 12.9132 1216 84.5929 412.076 442.178
3851 0 97.2616 12.6257 1228 83.9959 411.742 440.346
3852 0 98.2014 12.8715 1264 88.4802 411.593 439.277
3853 0 104.245 12.298 1282 91.9992 411.845 437.556
3854 0 106.298 12.9165 1373 85.3278 411.913 435.315
3855 1 59.2292 9.96131 590 88.4068 411.378 459.346
3856 0 59.1539 11.2757 667 85.3658 411.075 458.82
3857 0 62.2422 11.4713 714 81.0364 410.653 457.05
3858 0 65.067 11.8493 771 83.3372 411.997 456.678
3859 0 66.0198 12.0873 798 87.6015 411.751 456.221
3860 0 68.0477 11.874 808 79.7166 411.469 455.047
