index division length width area intensity CMx CMy
483 0 75.1828 13.2876 999 145.714 88.2883 434.502
484 0 76.1131 13.2434 1008 139.932 87.8254 433.833
485 0 80.053 13.2037 1057 145.016 87.6802 432.611
486 0 83.2036 13.0403 1085 146.898 88.1641 431.185
487 0 85.1405 13.4014 1141 145.477 88.9176 429.944
488 1 43.0592 11.0081 474 154.135 89.4346 450.658
489 0 45.0699 10.8276 488 152.006 89.3299 450.531
490 0 45.0492 12.2089 550 148.864 89.3655 448.855
491 0 46.1453 12.4823 576 145.582 88.5556 448.719
492 0 49.2001 12.6422 622 154.884 89.1479 448.068
493 0 51.2971 12.5153 642 157.232 89.3271 447.095
494 0 51.205 13.0261 667 151.121 89.5832 446.012
495 0 53.2208 12.5139 666 158.538 89.533 445.866
496 0 55.3215 13.1052 725 154.788 90.0428 444.564
497 0 56.1982 13.4702 757 159.725 89.5152 443.564
498 0 56.2023 13.5048 759 160.791 90.56 443.111
499 0 58.2869 13.6223 794 158.673 90.8086 442.738
500 0 60.24 13.5126 814 158.62 89.1241 442.994
501 0 61.314 13.5369 830 157.905 89.2361 441.4
502 0 65.2801 13.1127 856 157.411 89.4206 440.201
503 0 66.2393 13.2248 876 152.596 89.21 439.255
504 0 68.2566 13.5958 928 162.113 89.2004 437.928
505 0 69.4319 14.0281 974 159.123 89.5852 437.064
506 0 70.2437 13.8091 970 160.277 89.6711 436.595
507 0 75.1632 14.116 1061 151.95 90.5495 433.78
508 0 77.3233 14.1872 1097 157.403 90.4886 433.197
509 0 81.255 13.8699 1127 153.018 90.732 430.894
510 0 83.52 13.9128 1162 153.268 90.6368 430.799
511 0 85.2596 14.0747 1200 151.412 89.22 428.752
512 0 90.3283 13.8495 1251 153.026 90.279 427.021
513 0 92.5241 13.6397 1262 152.363 90.0658 426.456
514 0 95.2491 13.7324 1308 153.018 90.5963 424.628
515 0 99.3746 13.4541 1337 151.25 90.6081 423.229
516 1 50.0833 12.7787 640 146.305 90.625 445.908
517 0 52.0852 12.9403 674 150.896 89.9377 446.298
518 0 54.036 12.8248 693 147.931 88.5325 446.029
519 0 54.0653 13.1693 712 149.351 88.5112 444.442
520 0 55.0762 13.4359 740 150.146 87.9054 442.939
521 0 59.1319 13.2247 782 148.064 87.867 442.022
522 0 59.1386 13.8488 819 144.827 87.7766 441.48
523 0 62.1212 13.6829 850 145.196 88.0835 440.256
524 0 63.0771 13.6975 864 147.337 88.0185 439.366
525 0 67.1315 13.7193 921 141.195 87.646 437.038
526 0 70.0922 13.9816 980 144.517 87.3 436.013
527 0 71.0821 13.407 953 151.805 87.1983 435.983
528 0 74.0518 13.396 992 154.228 87.37 434.91
529 0 76.1232 13.4125 1021 150.744 87.2596 433.026
530 0 78.0487 13.5428 1057 156.919 87.1618 432.864
531 0 80.0842 14.0227 1123 149.627 87.2876 431.067
532 0 85.1366 13.7074 1167 148.122 87.1997 430.428
533 0 87.0901 13.9051 1211 154.136 88.0578 428.737
534 0 90.2731 13.8136 1247 155.215 87.8276 427.439
535 0 93.1822 13.6614 1273 153.08 87.663 427.208
536 0 95.082 13.8828 1320 157.273 88.0038 425.034
537 1 51.1544 12.0811 618 155.447 88.6909 446.903
538 0 53.1932 12.558 668 151.765 88.0943 445.829
539 0 54.2899 12.5438 681 157.157 87.906 446.325
540 0 55.1641 12.7619 704 154.193 88.2415 445.786
541 0 57.1909 12.8167 733 152.761 88.1105 444.958
542 0 59.1562 13.2192 782 144.178 87.9028 442.79
543 0 61.1615 13.0311 797 140.066 87.2509 443.008
544 0 63.1479 12.9062 815 148.546 87.3632 442.188
545 0 65.3085 13.4286 877 145.417 87.7275 441.275
546 0 67.1716 12.937 869 147.696 87.6778 439.678
547 0 69.1294 13.5398 936 145.972 87.4797 438.736
548 0 70.2247 13.3286 936 150.389 87.9306 438.171
549 0 74.1537 13.2158 980 146.601 87.2898 436.808
550 0 75.1396 13.3751 1005 148.94 86.7333 436.146
551 0 79.119 13.4354 1063 148.211 86.9172 435.468
552 0 82.1666 13.7039 1126 147.437 87.0817 432.394
553 0 83.1292 13.076 1087 154.013 86.8464 430.548
554 1 42.2127 11.8685 501 151.689 87.6347 450.573
555 0 43.1325 12.1022 522 150.55 87.864 451.057
556 0 46.0125 12.6922 584 153.887 87.2774 450.574
557 0 44.0805 13.6341 601 143.765 85.9235 449.584
558 0 47.1006 13.2482 624 150.346 86.4824 448.391
559 0 46.0945 13.8411 638 149.879 86.4561 448.865
560 0 50.0347 13.0709 654 148.165 86.7492 448.521
561 0 50.0591 13.3243 667 148.789 86.078 448.399
562 0 52.0818 13.9972 729 151.849 85.8395 446.684
563 0 55.0962 13.5581 747 149.454 85.6479 445.892
564 0 56.0645 13.7698 772 147.725 85.6567 445.513
565 0 57.0482 13.8655 791 146.265 85.4501 444.594
566 0 58.0738 14.1027 819 154.147 85.6178 444.066
567 0 61.0741 13.7374 839 146.697 85.2336 443.122
568 0 62.082 14.1748 880 141.532 84.7784 441.825
569 0 65.0846 13.8896 904 150.741 85.0221 441.241
570 0 65.1768 14.0694 917 143.359 85.9716 441.119
571 0 68.1374 13.9864 953 150.935 86.0734 440.248
572 0 72.0985 13.8422 998 152.95 86.3447 439.063
573 0 73.0615 14.0293 1025 148.831 86.401 437.62
574 0 75.0623 13.8685 1041 153.405 86.6119 436.343
575 0 78.1645 13.8554 1083 144.735 86.8901 435.461
576 0 81.0987 13.946 1131 142.996 87.0469 434.347
577 0 86.3091 14.1816 1224 148.972 87.3472 431.26
578 0 87.1434 14.0573 1225 150.749 87.0718 431.396
579 1 45.0316 13.0131 586 152.894 87.041 451.188
580 0 47.1508 12.916 609 138.98 87.0673 451.287
581 0 50.0418 13.3289 667 142.684 87.2204 448.998
582 0 49.0652 13.6146 668 143.816 87.2066 448.542
583 0 51.0361 13.5198 690 147.696 86.9261 447.803
584 0 54.079 13.2029 714 141.581 86.9076 446.662
585 0 56.1066 13.2426 743 145.806 87.0646 445.614
586 0 56.0239 14.0476 787 137.332 87.1347 444.076
587 0 60.0591 13.853 832 138.912 87.4904 443.975
588 0 62.1368 13.7921 857 137.103 87.895 442.48
589 0 65.1532 13.5066 880 138.36 88.0432 441.352
590 0 66.0346 13.6898 904 138.329 88.2876 441.016
591 0 69.0977 13.8065 954 137.009 88.1593 438.797
592 0 71.1708 13.6854 974 132.446 88.1602 437.547
593 0 74.0552 13.76 1019 135.699 88.5761 436.988
594 0 76.1182 13.2557 1009 131.183 87.9851 435.771
595 0 80.1242 13.529 1084 143.312 88.416 434.283
596 0 82.0669 13.7693 1130 131.711 88.4398 432.754
597 0 85.145 13.9057 1184 136.997 88.5034 432.332
598 1 41.1262 12.5954 518 144.888 88.556 452.83
599 0 41.1178 13.4005 551 129.789 88.3956 451.572
600 0 45.0784 13.1105 591 141.616 88.3063 450.553
601 0 45.3189 13.4602 610 143.8 88.3557 449.549
602 0 45.1522 13.9307 629 138.213 88.5564 449.749
603 0 48.1911 13.6955 660 139.121 88.847 448.645
604 0 49.1365 13.7779 677 137.905 88.4993 447.713
605 0 51.0547 13.8871 709 135.825 89.3032 446.464
606 0 53.1571 13.7141 729 138.993 89.5199 445.963
607 0 55.0788 13.9074 766 135.768 89.3355 444.137
608 0 55.2428 14.2824 789 152.735 89.2978 442.976
609 0 58.109 14.1114 820 147.165 89.3854 442.487
610 0 60.0545 14.1538 850 149.641 89.5941 442.415
611 0 62.0743 14.3377 890 144.507 89.5809 440.266
612 0 64.1386 14.1101 905 149.05 89.547 440.471
613 0 66.0522 13.9738 923 147.857 89.9534 439.442
614 0 69.1004 14.298 988 148.726 90.4028 435.933
615 0 72.1496 13.7354 991 147.257 89.668 436.306
616 0 73.1604 14.2427 1042 151.456 90.1132 435.57
617 0 76.0903 14.0754 1071 143.289 90.1503 435.07
618 0 81.1046 14.0313 1138 144.239 90.7162 433.245
619 1 40.0146 12.3955 496 153.804 90.1996 451.79
620 0 42.0556 12.2932 517 154.716 89.9516 451.752
621 0 43.0383 13.4996 581 154.417 89.6816 451.491
622 0 43.0197 14.2725 614 149.427 89.2622 450.458
623 0 46.0486 14.0721 648 151.6 90.0401 449.775
624 0 47.078 15.2938 720 149.833 90.1319 448.01
625 0 49.1196 14.4138 708 147.877 90.1257 449.073
626 0 51.0491 14.6526 748 152.747 89.9385 446.942
627 0 51.2226 15.1105 774 156.221 90.3165 447.376
628 0 54.0763 14.72 796 156.245 89.9008 446.239
629 0 56.0788 15.1751 851 154.316 90.2209 444.602
630 0 56.0541 15.6813 879 157.404 89.7213 443.608
631 0 60.2038 15.2482 918 158.341 89.6405 443.495
632 0 62.0955 15.5567 966 155.705 89.8426 442.534
633 0 64.1075 15.24 977 156.873 89.261 441.373
634 0 66.1408 15.3612 1016 160.054 88.7854 440.94
635 0 68.1051 15.109 1029 161.217 89.1399 440.227
636 0 70.1652 15.4492 1084 158.898 88.8376 439.329
637 0 71.2058 15.4763 1102 152.242 88.814 437.711
638 0 75.0735 15.3583 1153 155.436 88.5134 437.265
639 0 77.1456 15.4643 1193 158.238 88.3965 436.91
640 0 79.1038 15.4607 1223 156.982 88.103 435.306
641 0 83.1279 15.2777 1270 161.445 87.4213 433.799
642 0 85.3404 15.8073 1349 158.288 87.616 432.693
643 0 88.1784 15.6728 1382 163.155 87.623 431.24
644 0 92.1456 15.2368 1404 156.53 88.5641 429.673
645 0 95.1547 15.2594 1452 160.812 88.604 428.076
646 1 44.2011 15.52 686 175.926 88.2799 452.482
647 0 47.2304 15.7949 746 165.583 88.433 450.697
648 0 48.2414 15.7748 761 171.089 88.4179 450.665
649 0 48.2882 16.5465 799 162.867 88.0851 450.444
650 0 51.2814 15.9317 817 166.319 87.6255 449.914
651 0 54.1718 16.0415 869 164.642 87.8193 448.918
652 0 55.2687 15.8137 874 162.719 87.4725 448.292
653 0 56.3488 16.5576 933 171.044 86.9807 448.244
654 0 57.2748 16.4121 940 165.881 87.2415 447.448
655 0 60.1239 16.4826 991 169.584 87.6559 445.898
656 0 62.4284 16.3547 1021 164.02 87.0049 445.513
657 0 65.276 16.2081 1058 168.284 87.2127 444.2
658 0 67.2707 16.2181 1091 168.808 87.1256 443.997
659 0 69.1835 16.4201 1136 167.215 87.1056 443.208
660 0 71.3878 16.4734 1176 166.48 87.318 442.116
661 0 73.4592 16.4309 1207 160.862 86.8865 441.27
662 0 76.54 16.2138 1241 165.492 86.5085 440.024
663 0 79.3525 16.1558 1282 163.427 86.7379 438.944
664 0 83.5176 16.0565 1341 164.333 86.9247 436.862
665 0 86.7862 15.567 1351 161.27 86.3716 436.026
666 1 40.2417 15.4318 621 172.937 85.9195 456.204
667 0 42.3851 16.1142 683 168.764 85.9209 454.966
668 0 43.3388 16.7517 726 175.402 85.9559 454.285
669 0 43.2819 16.8662 730 171.604 86.7411 454.423
670 0 45.1586 17.2503 779 171.57 87.163 453.222
671 0 49.1368 16.6474 818 175.922 86.5477 452.377
672 0 49.224 16.9633 835 176.252 86.7533 451.92
673 0 52.1543 16.6429 868 171.495 86.1094 451.358
674 0 53.3048 17.1654 915 176.19 85.9016 450.506
675 0 54.2384 17.5337 951 172.387 86.2355 449.637
676 0 57.3069 16.8042 963 174.774 86.7082 448.939
677 0 58.3202 16.9924 991 174.308 86.3431 448.072
678 0 60.1788 16.7667 1009 175.387 85.8404 447.782
679 0 62.1701 17.1948 1069 177.217 87.3283 447.47
680 0 65.1647 17.1258 1116 165.446 87.0564 445.968
681 0 68.1107 16.899 1151 174.307 86.8454 444.833
682 0 70.2051 17.164 1205 168.295 87.1004 443.615
683 0 73.5861 16.6743 1227 173.126 86.7131 443.244
684 0 76.4737 16.7509 1281 166.851 86.534 441.321
685 0 78.1739 16.8343 1316 172.799 86.9157 439.634
686 0 82.4029 16.4315 1354 172.525 86.8811 438.094
687 0 84.1078 16.5859 1395 173.128 86.6201 437.223
688 0 88.4208 16.5459 1463 168.589 86.4122 435.157
689 1 40.3842 15.724 635 179.436 85.4913 457.362
690 0 42.5119 16.513 702 173.939 85.6524 455.99
691 0 44.3604 15.87 704 180.815 85.9418 455.668
692 0 45.4872 15.8726 722 182.579 85.6136 454.832
693 0 46.1992 16.0392 741 176.614 85.3374 454.764
694 0 48.7141 15.8065 770 179.225 85.3091 454.166
695 0 49.344 16.0506 792 182.077 85.6907 453.284
696 0 50.2164 15.9709 802 177.495 85.697 453.418
697 0 52.4026 16.0488 841 178.017 85.7693 451.882
698 0 55.4173 15.9697 885 182.395 85.2226 450.955
699 0 56.4992 15.5754 880 177.495 85.9443 450.442
700 0 57.5324 16.1474 929 181.277 86.3466 449.596
701 0 57.5616 16.3998 944 176.903 86.1684 449.975
702 0 61.7172 16.3001 1006 176.87 86.0606 448.803
703 0 63.5111 15.9027 1010 177.128 85.8386 447.719
704 0 65.447 15.8754 1039 181.935 85.6035 447.302
705 0 67.3744 15.8369 1067 174.112 85.9269 445.337
706 0 69.4167 16.0048 1111 178.366 86.0342 444.203
707 0 71.5707 16.068 1150 177.703 86.1661 443.247
708 0 75.2606 15.639 1177 175.969 86.0595 441.794
709 0 77.5014 16.09 1247 176.399 85.5437 440.066
710 0 79.2295 15.9789 1266 176.682 85.6027 440.288
711 0 82.3837 16.0711 1324 177.513 85.639 438.394
712 0 85.3529 15.8518 1353 173.408 85.8566 437.16
713 0 88.5281 16.3903 1451 170.179 85.6782 434.572
714 0 91.5658 16.0103 1466 173.196 85.0634 433.323
715 0 94.5215 15.88 1501 170.287 85.3778 432.879
716 0 99.5679 15.9288 1586 176.477 86.3834 430.028
717 0 101.278 16.3412 1655 178.253 85.4495 428.442
718 0 105.496 15.9722 1685 174.256 85.3573 426.556
719 0 109.422 15.8652 1736 168.46 85.292 425.632
720 0 112.389 15.998 1798 173.03 85.3393 422.75
721 0 117.629 15.8719 1867 172.749 85.1334 420.288
722 0 120.419 15.9111 1916 169.831 85.809 418.603
723 0 121.302 16.1663 1961 169.83 85.7119 417.826
724 0 127.419 15.7198 2003 171.175 85.1043 414.802
725 1 64.2414 13.963 897 167.758 85.8027 447.458
726 0 67.1508 13.8345 929 164.945 85.042 445.686
727 0 68.2263 14.3786 981 160.298 85.8053 443.737
728 0 70.1353 13.8304 970 162.913 86.0041 443.002
729 0 73.1893 13.9911 1024 167.606 86.5508 442.151
730 0 75.1938 13.9639 1050 163.269 87.2933 440.885
731 0 78.1926 13.6458 1067 165.62 86.8266 439.699
732 0 79.2017 13.8507 1097 160.438 86.9644 438.627
733 0 80.0818 13.9732 1119 157.125 87.4897 437.462
734 0 85.1966 13.7447 1171 162.223 87.0436 436.35
735 0 87.1591 13.9974 1220 157.713 87.3213 434.464
736 1 48.1745 13.0982 631 163.333 87.1014 452.078
737 0 50.2945 12.6654 637 159.556 86.9608 451.469
738 0 52.1026 12.7633 665 161.481 87.1444 450.544
739 0 53.0982 13.0325 692 158.551 87.4639 449.499
740 0 55.0677 12.8569 708 156.952 86.863 448.277
741 1 107.44 14.0265 1507 165.163 87.6881 421.79
742 0 110.445 14.0613 1553 159.051 87.5763 421.446
743 0 114.393 14.0568 1608 166.908 88.1878 418.952
744 0 120.281 14.1668 1704 159.509 88.4208 415.968
745 0 122.44 13.9579 1709 161.383 88.55 413.834
746 0 127.435 13.7011 1746 158.848 88.5871 411.545
747 0 133.49 13.8737 1852 166.151 88.2046 409.261
748 0 137.463 13.8074 1898 167.033 88.2518 407.362
749 0 141.498 13.6893 1937 164.46 89.0625 405.34
750 1 159.812 13.9477 2229 167.099 89.5747 397.042
751 0 158.575 14.0312 2225 168.672 90.0252 396.749
752 1 40.2229 11.6849 470 159.521 89.9596 454.151
753 0 42.1869 11.6861 493 157.574 90.2069 453.495
754 0 43.2167 11.3382 490 156.884 89.002 452.79
755 0 45.0338 11.8577 534 150.65 89.7322 451.406
756 0 48.1767 11.4993 554 147.489 89.1065 450.24
757 0 50.2379 11.4455 575 156.706 89.2156 450.153
758 0 51.1713 11.5494 591 146.376 90.2234 447.809
759 0 54.2641 12.0522 654 143.5 89.0566 444.864
760 0 55.1562 12.1292 669 147.259 89.2885 443.746
761 0 59.2174 11.6857 692 141.978 89.3497 443.634
762 0 61.3535 11.556 709 144.539 89.4922 442.509
763 0 63.4265 11.8878 754 141.7 89.7361 440.615
764 1 32.2459 9.67566 312 142.147 89.7468 456.689
765 0 34.2387 9.81346 336 139.396 90.4405 456.744
766 0 35.2676 10.2077 360 141.456 90.2667 455.1
767 0 35.3919 10.2566 363 138.212 90.6253 455.32
768 0 36.2888 10.8298 393 131.267 90.3003 454.583
769 0 35.2253 11.3555 400 137.472 91.0375 454.058
770 0 36.3122 11.5388 419 136.499 91.0788 452.962
771 0 39.1782 11.2563 441 138.156 90.9388 453.027
772 0 39.1672 11.1828 438 134.05 91.411 453
773 0 42.0544 11.5089 484 138.388 89.9835 450.853
774 0 40.1103 11.593 465 138.46 89.4344 451.912
775 0 43.0771 11.3982 491 147.621 90.3157 451.98
776 0 43.1882 11.4383 494 92.5 89.6802 451.907
777 0 44.1814 11.8828 525 148.055 90.2876 449.613
778 0 47.3285 11.2828 534 144.38 90.1011 448.491
779 0 47.3271 12.0016 568 143.215 89.6391 448.236
780 0 49.2086 11.8272 582 148.088 89.6632 447.761
781 0 49.2883 12.2138 602 146.761 89.402 446.498
782 0 51.2152 12.1839 624 145.506 89.5192 445.63
783 0 54.2441 11.8538 643 141.373 88.7418 445.608
784 0 55.407 12.0021 665 145.104 89.403 445.134
785 0 55.3053 12.1688 673 139.455 89.5944 444.741
786 0 60.1935 12.0943 728 148.915 88.533 443.625
787 0 60.1952 12.2601 738 144.198 88.0176 441.064
788 1 30.2098 9.40092 284 14.5387 88.662 457.454
789 0 30.1926 9.63812 291 145.017 88.0928 456.711
790 0 32.1363 10.1132 325 139.375 87.7908 456.502
791 0 32.0566 10.1383 325 135.926 87.9169 456.218
792 0 34.1609 10.714 366 137.915 88.2459 455.314
793 0 35.3585 11.0016 389 135.198 88.3213 454.722
794 0 37.3653 11.053 413 138.385 88.1574 454.293
795 0 38.3245 11.4809 440 138.632 88.8773 453.377
796 0 40.3201 11.9543 482 137.703 88.4357 452.207
797 0 41.2533 12.0718 498 137.183 88.5643 450.966
798 0 42.4176 12.0705 512 136.002 89.2227 451.232
799 0 43.4431 12.0157 522 131.023 89.113 451.621
800 0 45.3136 12.0714 547 134.274 88.9744 449.739
801 0 45.0669 12.0931 545 140.809 87.8312 450.028
802 0 46.3419 12.5588 582 130.771 88.8643 450.418
803 0 47.0789 12.4047 584 134.324 88.8065 449.344
804 0 49.1933 12.1764 599 138.957 89.2237 448.304
805 0 50.1571 12.8596 645 137.755 89.0946 447.646
806 0 52.2986 12.4669 652 141.788 89.3466 446.242
807 0 54.1572 12.3345 668 141.732 88.6572 445.889
808 0 54.1726 12.8847 698 143.325 89.4441 445.04
809 0 55.266 12.9736 717 145.322 89.5788 443.773
810 0 58.3179 12.8777 751 143.846 89.8748 442.582
811 0 60.1957 12.8913 776 143.175 89.384 441.744
812 0 62.2213 13.2109 822 145.894 89.6131 441.606
813 0 64.3894 13.1077 844 148.072 89.5107 439.603
814 0 66.5884 12.9001 859 146.18 89.7555 439.164
815 0 68.5243 13.1632 902 148.234 89.6874 437.517
816 0 71.4661 13.0551 933 154.669 89.6495 435.839
817 0 73.505 13.0739 961 141.037 89.5744 434.412
818 0 76.6077 13.6279 1044 145.915 89.1485 431.625
819 0 79.439 13.2303 1051 149.433 90.0067 432.234
820 0 81.587 13.1761 1075 149.417 90.2354 430.868
821 0 84.7032 13.1636 1115 148.648 89.5318 429.178
822 0 88.4585 13.1474 1163 157.825 90.3319 428.683
823 1 43.2266 12.5617 543 168.847 90.9705 449.459
824 0 46.144 12.3743 571 173.953 90.1664 448.294
825 0 48.3516 12.8434 621 175.177 90.1836 447.032
826 0 50.4737 12.8186 647 161.688 91.2906 447.022
827 0 51.3152 12.9396 664 170.554 90.7289 445.712
828 0 53.3693 12.6102 673 171.578 90.7548 445.557
829 0 55.3013 12.7303 704 170.741 90.6321 443.81
830 0 56.2752 13.1497 740 171.724 91.4757 443.223
831 0 57.2328 13.2616 759 168.931 91.6719 441.858
832 0 61.1646 13.0958 801 171.906 91.5606 440.62
833 0 60.1443 13.983 841 168.897 92.0927 440.64
834 0 63.2107 13.3996 847 168.985 92.0578 439.863
835 0 65.2127 13.1723 859 168.328 91.4831 439.113
836 0 68.2354 13.175 899 169.983 92.2481 436.838
837 0 70.2242 13.5423 951 169.875 92.6225 436.545
838 0 72.2309 13.4292 970 173.66 91.7619 436.596
839 0 74.1549 13.2965 986 175.72 92.283 434.253
840 0 76.1967 13.6489 1040 166.92 92.9038 433.501
841 0 80.1087 13.5441 1085 172.13 92.7484 431.607
842 0 81.1673 13.8726 1126 162.877 92.2096 429.972
843 0 85.1245 13.6036 1158 164.997 91.6995 427.884
844 1 41.264 12.5776 519 168.112 93.2832 448.435
845 0 44.0313 12.8545 566 157.496 92.8763 448.385
846 0 46.1486 12.7414 588 164.344 92.0459 447.985
847 0 46.0943 13.4507 620 168.492 91.3968 447.54
848 0 48.1732 13.0778 630 169.083 91.6651 446.554
849 0 51.134 13.3766 684 163.095 91.3041 445.348
850 0 52.0898 13.016 678 166.465 91.4616 445.478
851 0 53.0356 13.2364 702 163.436 91.6382 444.558
852 0 55.0394 13.3177 733 172.49 91.2906 444.15
853 0 57.0345 13.3428 761 162.342 92.1682 443.126
854 0 57.023 13.5384 772 161.095 92.1891 442.082
855 0 60.047 13.3229 800 163.594 91.83 440.139
856 0 61.0312 13.5177 825 153.303 91.6836 439.587
857 0 62.0481 13.6668 848 163.285 91.5377 440.07
858 0 66.0452 13.3848 884 161.584 91.5215 438.345
859 0 68.0546 13.2394 901 162.315 91.02 436.099
860 0 70.0678 13.3299 934 155.526 91.0236 435.937
861 0 71.0928 13.4753 958 159.067 90.5198 434.848
862 0 74.114 13.4388 996 156.711 90.4167 433.195
863 0 77.0977 13.4116 1034 154.245 90.3385 432.089
864 0 79.0658 13.4698 1065 150.9 91.1577 430.605
865 0 82.1181 13.5902 1116 153.145 91.4274 429.326
866 0 86.1563 13.3362 1149 154.533 90.2707 427.001
867 0 88.1033 13.5636 1195 149.247 90.3808 426.943
868 0 91.1876 13.4229 1224 150.726 90.0539 425.347
869 0 93.2948 13.5056 1260 152.167 90.5111 424.702
870 1 48.0728 11.5866 557 153.838 89.93 446.727
871 0 50.0733 11.4832 575 157.911 89.9044 446.482
872 0 51.0202 12.4656 636 143.042 90.4937 445.283
873 0 53.0892 12.8275 681 147.749 90.2452 444.498
874 0 56.0528 12.8094 718 150.082 90.0738 443.227
875 0 55.0132 13.2695 730 151.027 89.7562 442.441
876 0 60.0651 12.8194 770 153.819 90.3675 442.378
877 0 61.0535 12.9558 791 143.292 89.5487 440.789
878 0 64.0569 13.0665 837 147.148 89.7766 440.409
879 0 64.1034 13.837 887 152.903 90.3495 439.759
880 0 64.1049 13.6183 873 151.897 90.6426 439.126
881 0 67.0843 13.4756 904 155.291 90.469 438.003
882 0 71.116 13.2881 945 155.772 91.0265 438.877
883 0 73.1051 13.6105 995 152.407 91.0121 437.021
884 0 74.0465 13.4105 993 151.789 91.0765 435.664
885 0 77.1405 13.5726 1047 164.937 90.745 434.716
886 0 79.0654 13.609 1076 158.9 90.7658 433.224
887 0 83.19 13.5713 1129 155.146 91.1524 431.926
888 0 86.2411 13.7637 1187 164.562 91.0952 431.57
889 0 87.2251 14.0097 1222 163.887 91.5859 430.049
890 0 90.2128 13.9891 1262 161.334 91.5127 428.978
891 0 94.1513 13.8076 1300 168.335 91.6938 427.002
892 0 97.2852 14.0104 1363 166.641 91.5679 426.697
893 0 100.215 13.481 1351 165.993 91.8742 425.144
894 0 103.101 14.1996 1464 165.661 91.8702 421.838
895 0 107.18 14.0325 1504 166.709 91.5279 420.188
896 1 55.1752 12.3969 684 170.317 91.4766 445.762
897 0 58.2219 12.7615 743 160.54 91.1763 444.217
898 0 60.0655 12.8027 769 158.59 92.4083 442.977
899 0 62.1106 13.315 827 166.692 92.416 442.328
900 0 64.0346 12.7587 817 163.109 92.8409 440.338
901 0 66.0626 12.8515 849 158.16 92.4028 440.219
902 0 68.0788 13.2347 901 157.854 91.4861 439.219
903 0 70.2086 13.0896 919 160.88 91.8553 436.937
904 0 72.0543 13.2817 957 152.326 91.8067 437.165
905 0 76.208 13.017 992 159.786 91.5393 435.083
906 0 78.1539 13.4734 1053 162.638 91.7018 433.759
907 0 79.17 13.49 1068 166.318 91.6114 433.258
908 0 82.122 13.4799 1107 153.09 91.3848 431.028
909 0 85.1581 13.7392 1170 160.355 91.4043 429.544
910 0 88.1604 13.5662 1196 167.069 91.6731 429.145
911 0 91.1164 13.4004 1221 168.189 91.4202 426.332
912 0 93.127 13.4977 1257 156.573 91.4972 425.101
913 0 97.31 13.4621 1310 161.093 91.8985 424.368
914 1 50.0233 11.5146 576 162.123 90.9271 447.422
915 0 51.0688 12.2971 628 155.559 91.8073 446.382
916 0 53.028 12.2577 650 149.991 91.2277 446.003
917 0 55.0878 12.1261 668 152.105 91.5883 445.584
918 0 56.0964 12.0507 676 149.561 91.6228 444.988
919 0 58.0466 12.0248 698 145.12 91.5401 444.139
920 0 61.0927 12.2437 748 143.82 91.2687 441.328
921 0 62.0154 12.2873 762 146.71 91.311 440.942
922 0 64.0421 12.9446 829 131.408 91.655 440.107
923 0 67.1287 12.6473 849 145.152 91.6608 438.975
924 0 68.0528 12.7401 867 144.86 91.9135 438.295
925 0 71.1071 12.4741 887 142.404 91.8782 437.724
926 0 73.0633 12.4139 907 147.813 91.602 435.405
927 0 74.0898 12.7008 941 145.999 91.2699 434.387
928 0 77.0859 12.7131 980 141.063 91.6816 433.189
929 0 78.1778 12.8553 1005 149.783 91.799 432.801
930 0 83.0992 12.467 1036 150.064 92.4971 431.946
931 0 85.2261 12.9303 1102 142.635 93.1842 430.574
932 0 88.1863 12.7911 1128 145.387 92.9645 428.973
933 0 91.2629 12.5243 1143 148.358 92.7463 426.716
934 1 48.0485 10.6975 514 145.547 92.3502 446.944
935 0 48.1509 11.0694 533 147.582 92.8424 447.998
936 0 50.0597 11.2066 561 145.947 92.8021 447.148
937 0 50.2803 12.2116 614 143.184 92.8127 445.617
938 0 53.3048 12.4942 666 143.778 93.3408 445.239
939 0 55.1518 11.9851 661 150.123 93.8154 443.906
940 0 56.1495 12.4667 700 139.767 93.0071 442.929
941 0 58.1619 12.3621 719 144.595 93.1725 441.892
942 0 60.1639 13.1308 790 142.178 93.2114 440.818
943 0 62.2013 13.2312 823 149.665 93.7606 439.638
944 0 65.272 12.6394 825 139.85 93.5709 439.514
945 0 67.1965 13.0513 877 146.382 93.5542 438.295
946 0 67.3041 13.2979 895 147.008 93.0693 437.082
947 0 69.3301 13.0391 904 139.908 92.5896 434.322
948 0 73.2277 13.2054 967 148.489 92.0641 432.805
949 0 76.374 13.0673 998 144.338 92.3447 432.062
950 0 78.2616 13.2249 1035 152.58 92.4899 430.996
951 0 79.2476 13.5398 1073 147.436 92.3458 428.961
952 0 82.3068 13.1459 1082 139.574 92.5351 427.155
953 0 86.4052 13.0085 1124 139.108 94.758 426.326
954 1 44.3313 10.602 470 132.887 94.6957 445.93
955 0 46.2175 10.6886 494 145.079 94.4028 446.468
956 0 47.2174 11.5635 546 140.945 94.2198 446.311
957 0 50.0695 12.1431 608 143.051 93.3059 444.998
958 0 52.0861 12.3449 643 143.362 93.5303 445.964
959 0 54.0378 12.5283 677 148.547 93.9675 445.285
960 0 55.1142 12.1203 668 146.07 93.8638 444.933
961 0 58.0925 12.0842 702 143.89 93.4387 443.778
962 0 60.041 12.3416 741 147.351 93.4615 442.147
963 0 62.0424 12.2013 757 146.978 93.5773 441.923
964 0 63.1366 12.4492 786 147.407 93.6934 440.756
