index division length width area intensity CMx CMy
1016 0 100.447 13.3902 1345 128.359 1311.43 442.833
1017 0 102.354 13.0626 1337 123.2 1312.24 442.064
1018 0 105.188 13.262 1395 126.495 1311.32 440.692
1019 0 109.112 13.4633 1469 132.728 1311.86 438.494
1020 1 59.09 12.4894 738 131.35 1312.89 464.039
1021 0 60.0939 12.0312 723 131.826 1313.62 463.173
1022 0 62.1845 12.2378 761 130.959 1312.7 461.402
1023 0 63.1395 12.3694 781 134.626 1312.98 459.092
1024 0 66.0989 12.4359 822 135.319 1313.48 459.634
1025 0 68.0967 12.2767 836 128.623 1313.41 457.384
1026 0 70.1563 12.8 898 137.258 1313.2 457.314
1027 0 74.1682 12.4447 923 140.176 1313.51 455.02
1028 0 76.1033 13.0218 991 141.673 1314.23 454.046
1029 0 79.1602 12.86 1018 138.312 1314.68 452.742
1030 0 81.1039 12.7737 1036 136.191 1314.05 452.128
1031 0 82.1787 12.8987 1060 136.931 1314.7 450.635
1032 0 87.207 12.7169 1109 138.069 1312.61 448.044
1033 0 89.1638 13.021 1161 137.187 1313.8 447.835
1034 0 92.1836 13.1802 1215 136.226 1312.26 445.433
1035 0 95.0774 12.5582 1194 131.326 1312.16 445.24
1036 1 51.108 11.055 565 127.177 1312.16 467.018
1037 0 52.1616 11.0234 575 126.706 1312.25 467.033
1038 0 54.2872 11.9734 650 125.086 1313.35 465.674
1039 0 53.116 12.0303 639 120.626 1312.57 465.488
1040 0 55.2431 11.6214 642 133.243 1312.22 465.458
1041 0 58.3739 11.649 680 125.963 1315.66 464.21
1042 0 60.1196 11.4272 687 128.892 1314 463.488
1043 0 61.2422 11.5607 708 24.2726 1313.24 461.681
1044 0 64.3044 12.2542 788 128.322 1311.85 460.402
1045 0 65.2667 11.7058 764 125.95 1311.79 459.258
1046 0 68.2609 12.1739 831 129.972 1311.73 459.047
1047 0 70.3047 11.4217 803 131.296 1310.29 458.222
1048 0 72.3842 11.66 844 126.94 1310.92 456.979
1049 0 75.4974 12.0401 909 128.573 1311.31 454.855
1050 0 76.3969 11.7282 896 125.773 1310.79 454.857
1051 0 78.431 12.0488 945 128.532 1310.33 452.335
1052 0 80.2348 12.1269 973 130.342 1312.11 451.828
1053 0 83.4166 12.06 1006 127.412 1312.89 448.699
1054 0 85.48 12.8451 1098 127.454 1310.96 447.699
1055 0 89.4932 12.068 1080 135.177 1310.53 445.426
1056 0 92.4523 12.0927 1118 131.711 1310.11 445.17
1057 0 95.3105 12.4331 1185 131.078 1310 442.438
1058 1 50.3958 10.8144 545 131.646 1310.71 464.385
1059 0 51.44 11.0031 566 132.767 1309.52 463.481
1060 0 51.44 11.0031 566 146.832 1307.52 463.481
1061 0 54.2785 11.7174 636 115.819 1310.99 459.605
1062 0 54.2495 11.9632 649 123.667 1310.25 457.716
1063 0 56.0924 11.8376 664 116.697 1311.46 457.992
1064 0 56.1224 12.3658 694 122.705 1311.55 458.477
1065 0 56.1438 12.2543 688 130.868 1310.06 457.07
1066 0 60.1688 12.2156 735 127.103 1310.47 455.85
1067 0 62.2151 12.4407 774 124.415 1310.17 454.687
1068 0 67.2798 12.6338 850 121.864 1310.91 456.604
1069 0 70.2824 12.3075 865 124.316 1310.39 455.654
1070 0 72.2386 12.6664 915 121.181 1310.19 455.292
1071 0 72.2027 12.1602 878 126.612 1309.71 453.882
1072 0 77.1555 12.6109 973 123.16 1309.46 452.229
1073 0 78.2449 12.4481 974 123.919 1309.52 451.48
1074 0 80.2912 12.6415 1015 127.345 1309.44 450.177
1075 0 85.1534 12.7887 1089 114.882 1308.9 447.858
1076 0 87.1642 12.5051 1090 130.719 1309.1 447.835
1077 1 48.1067 10.7885 519 129.021 1309.53 467.753
1078 0 48.258 11.4592 553 122.557 1309.59 467.729
1079 0 51.0702 12.2381 625 125.606 1308.77 465.13
1080 0 53.4103 11.9265 637 129.545 1309.59 464.73
1081 0 53.3482 12.3716 660 131.992 1309.07 463.78
1082 0 54.2832 12.6559 687 132.948 1309.08 463.217
1083 0 57.2498 12.262 702 130.02 1308.85 462.14
1084 0 59.4477 12.4311 739 130.395 1309.18 461.284
1085 0 62.2325 12.3408 768 129.216 1308.96 460.508
1086 0 61.117 12.6315 772 131.644 1309.46 460.405
1087 0 64.2785 12.228 786 127.775 1309.21 460.085
1088 0 65.3394 12.6264 825 130.52 1309.39 459.382
1089 0 69.2801 12.8753 892 122.132 1309.83 457.951
1090 0 71.2265 12.5094 891 123.572 1310.06 457.165
1091 0 73.2197 12.6332 925 125.345 1310.43 455.612
1092 0 76.1205 13.1239 999 127.447 1310.25 454.252
1093 0 79.2969 13.3423 1058 122.933 1310.34 452.918
1094 0 80.1876 13.3312 1069 129.188 1310.52 451.346
1095 0 82.5364 13.5213 1116 124.078 1310.09 449.53
1096 0 85.648 13.427 1150 130.403 1309.79 447.293
1097 0 88.5492 13.3485 1182 135.905 1309.53 446.245
1098 1 48.5447 12.195 592 134.584 1309.09 467.046
1099 0 49.2415 12.4489 613 132.212 1309 466.746
1100 0 50.2584 12.5153 629 135.865 1309.29 465.851
1101 0 53.1923 12.5206 666 136.667 1308.73 465.845
1102 0 55.253 13.0129 719 129.773 1309.34 462.919
1103 0 54.2083 12.9685 703 132.494 1308.64 464.198
1104 0 55.2764 13.2244 731 132.581 1307.94 462.902
1105 0 60.1557 13.2822 799 133.697 1308.18 460.917
1106 0 61.2968 13.0676 801 130.622 1308.05 460.41
1107 0 63.233 13.2526 838 127.307 1307.82 459.671
1108 0 65.4022 12.9506 847 125.233 1307.76 457.418
1109 0 67.3849 13.0445 879 123.799 1308.78 457.3
1110 0 69.494 13.3968 931 131.78 1308.58 455.492
1111 0 70.6378 13.4347 949 126.313 1308.72 453.803
1112 0 73.7453 13.3975 988 130.887 1308.46 446.359
1113 0 75.4535 14.2074 1072 131.399 1308.6 449.066
1114 0 78.808 13.5392 1067 125.888 1308.57 447.574
1115 0 80.6343 13.9147 1122 133.159 1308.56 447.453
1116 0 83.7836 13.6423 1143 132.96 1308.52 446.695
1117 0 83.6553 13.8066 1155 137.692 1308.18 445.627
1118 0 86.8363 13.3469 1159 136.906 1308.53 445.488
1119 0 93.7965 14.702 1379 134.349 1308.2 442.596
1120 0 95.6329 14.0328 1342 136.25 1307.94 442.313
1121 0 98.5481 14.7644 1455 133.492 1307.47 439.5
1122 0 101.444 13.9978 1420 133.389 1307.68 438.325
1123 1 55.4155 12.9025 715 131.785 1307.46 463.041
1124 0 55.2677 13.5703 750 133.067 1307.08 462.852
1125 0 58.0566 13.2112 767 134.226 1308.93 462
1126 0 62.0359 13.1698 817 128.401 1308.99 459.815
1127 0 62.0356 12.9764 805 137.694 1309.02 459.282
1128 0 64.1329 13.2693 851 125.919 1309.47 459.052
1129 0 66.0297 13.1608 869 128.036 1309.8 458.588
1130 0 69.0257 13.169 909 127.251 1309.3 456.513
1131 0 69.059 13.5536 936 128.354 1309.6 455.147
1132 0 73.0501 13.4839 985 131.163 1309.49 454.724
1133 0 75.1484 13.4268 1009 131.286 1308.81 453.288
1134 0 77.0645 13.6898 1055 127.987 1309.39 451.846
1135 0 80.1226 13.7789 1104 142.733 1308.92 451.051
1136 0 81.1077 13.9321 1130 149.462 1308.66 448.673
1137 0 84.1335 14.0134 1179 145.42 1307.08 448.397
1138 0 86.2135 14.0233 1209 142.64 1307.43 446.645
1139 0 89.1713 13.7376 1225 138.115 1306.94 445.49
1140 0 92.244 13.963 1288 138.332 1307.23 444.749
1141 0 94.1292 13.5665 1277 139.541 1306.86 442.433
1142 0 97.3519 13.8569 1349 140.889 1306.83 440.448
1143 0 102.274 13.7572 1407 139.036 1307.27 439.656
1144 0 104.208 13.7033 1428 145.055 1306.46 438.174
1145 0 106.189 14.1164 1499 140.713 1306.54 436.441
1146 0 110.173 13.9326 1535 139.679 1306.36 434.178
1147 0 114.211 14.053 1605 143.221 1306.68 432.953
1148 1 63.0881 12.5856 794 142.904 1307.31 458.008
1149 0 65.127 13.3432 869 140.844 1307.75 456.156
1150 0 70.057 13.646 956 141.176 1306.85 455.948
1151 0 70.073 13.329 934 135.61 1307.65 454.244
1152 0 73.0702 13.5486 990 134.262 1307.92 452.83
1153 0 76.2979 13.2114 1008 127.768 1308.03 452.381
1154 0 78.1572 13.0122 1017 136.406 1307.62 450.616
1155 0 80.1058 13.3823 1072 137.656 1307.58 448.214
1156 0 82.2202 13.1841 1084 143.019 1307.46 449.089
1157 0 86.158 13.3592 1151 145.126 1306.43 447.422
1158 0 90.2457 13.4522 1214 136.677 1306.68 444.846
1159 0 92.292 13.2839 1226 131.436 1306.08 443.811
1160 0 94.2603 13.6537 1287 141.179 1306.31 442.27
1161 0 98.4557 13.8133 1360 137.649 1308.52 439.404
1162 0 101.362 13.8908 1408 132.49 1307.92 437.03
1163 0 106.614 13.9287 1485 141.652 1307.11 435.269
1164 1 55.2093 13.2586 732 134.582 1307.13 460.579
1165 0 58.1008 13.1151 762 131.108 1308.08 459.832
1166 0 61.1047 13.1414 803 137.391 1307.9 459.308
1167 0 62.0747 13.0488 810 145.337 1307.98 458.756
1168 0 65.1407 13.1101 854 146.063 1308.4 456.967
1169 0 68.0841 13.1014 892 131.667 1308.57 455.772
1170 0 69.0509 13.2221 913 143.566 1308.34 456.311
1171 0 70.0421 13.5633 950 137.443 1308.45 454.857
1172 0 74.0535 13.5308 1002 140.977 1308.28 453.679
1173 0 74.1819 13.5882 1008 145.233 1307.69 451.737
1174 0 77.1533 13.7259 1059 134.463 1307.71 451.077
1175 0 81.3048 13.4801 1096 143.896 1308.22 449.356
1176 0 83.321 13.1419 1095 143.909 1308.38 447.789
1177 0 85.3084 13.6446 1164 142.298 1308.02 446.528
1178 0 88.2034 13.4462 1186 142.054 1308.6 445.287
1179 0 90.1888 13.6824 1234 145.642 1308.56 444.091
1180 0 93.1799 13.1681 1227 145.746 1308.82 443.037
1181 0 96.2119 13.2104 1271 141.359 1309.05 440.792
1182 0 101.242 12.7517 1291 135.833 1309.17 440.524
1183 0 103.322 13.1724 1361 143.707 1308.66 438.474
1184 0 106.152 13.0944 1390 137.596 1308.54 436.545
1185 0 111.163 13.4308 1493 138.692 1308.61 434.816
1186 1 58.1683 12.1372 706 140.272 1308.89 460.479
1187 0 61.1089 12.5023 764 133.493 1309.02 459.457
1188 0 63.2566 12.2991 778 135.03 1308.65 458.716
1189 0 64.1994 12.5235 804 131.65 1308.69 457.575
1190 0 65.1271 12.8211 835 133.909 1308.99 456.392
1191 0 68.2039 12.5946 859 128.657 1309.79 455.554
1192 0 71.1653 12.4218 884 132.277 1309.65 453.68
1193 0 73.2213 12.6193 924 127.264 1310.18 452.771
1194 0 75.2376 12.2545 922 128.869 1309.05 451.693
1195 0 76.3376 12.7853 976 134.183 1308.64 451.03
1196 0 79.3422 12.4398 987 135.927 1308.73 449.74
1197 0 82.3349 12.8742 1060 128.784 1308.89 447.227
1198 0 83.2467 12.8293 1068 137.706 1308.37 447.091
1199 0 88.3776 12.605 1114 132.663 1308.44 445.331
1200 0 91.2037 12.4666 1137 134.15 1308.92 443.635
1201 0 94.3274 12.7216 1200 137.977 1309.27 442.785
1202 0 95.4226 12.5232 1195 129.693 1309.35 441.512
1203 1 52.3786 11.2642 590 141.188 1309.39 462.219
1204 0 54.0938 11.5725 626 138.099 1309.07 460.73
1205 0 56.099 12.264 688 139.112 1308.77 459.888
1206 0 57.1876 12.2579 701 139.511 1308.74 459.706
1207 0 59.2441 12.1025 717 134.53 1308.61 459.201
1208 0 60.1851 12.2123 735 138.381 1308.34 457.868
1209 0 61.2895 12.6286 774 132.434 1309.33 456.87
1210 0 65.2551 12.2289 798 134.996 1309.36 455.194
1211 0 65.2845 12.928 844 130.557 1308.47 455.007
1212 0 66.2152 12.7312 843 131.605 1308.26 454.95
1213 0 70.2029 12.8342 901 132.378 1307.7 452.893
1214 0 74.2442 12.405 921 135.043 1308.23 451.605
1215 0 74.1284 12.9505 960 134.006 1308.99 450.259
1216 0 76.3344 13.1789 1006 133.328 1309.48 450.473
1217 0 81.1933 13.1168 1065 136.611 1309.64 448.271
1218 0 83.2706 13.258 1104 134.418 1309.76 446.383
1219 0 84.256 12.8893 1086 126.124 1309.03 445.445
1220 0 87.2391 12.8727 1123 138.622 1308.34 443.57
1221 0 92.4761 12.4789 1154 138.296 1308.41 443.803
1222 1 49.5098 11.735 581 139.33 1308.03 462.229
1223 0 52.57 12.2313 643 133.849 1307.83 461.813
1224 0 53.4604 12.4391 665 136.884 1308.59 460.961
1225 0 55.1569 12.7455 703 136.762 1309.06 461.597
1226 0 57.132 12.6374 722 137.087 1308.73 461.42
1227 0 59.0852 12.9136 763 125.87 1309.74 460.777
1228 0 59.1164 12.8391 759 140.527 1308.81 459.841
1229 0 61.196 13.2198 809 139.791 1309.53 459.627
1230 0 63.137 13.0035 821 132.957 1309.18 458.077
1231 0 64.193 13.3971 860 144.966 1309.86 457.699
1232 0 66.1107 13.3715 884 139.853 1309.84 456.34
1233 0 70.0816 13.2417 928 143.976 1310.26 454.805
1234 0 71.2526 13.7118 977 144.697 1310.4 453.238
1235 0 73.1168 13.3485 976 141.537 1310.26 453.346
1236 0 76.3501 13.4119 1024 147.16 1309.09 452.276
1237 0 78.2377 13.6635 1069 144.585 1308.38 450.834
1238 0 80.2864 13.813 1109 144.344 1308.65 449.833
1239 0 83.1861 13.6321 1134 148.568 1308.6 447.6
1240 0 85.2476 13.4667 1148 149.887 1308.44 446.74
1241 0 88.258 13.7325 1212 148.71 1308.58 444.888
1242 0 90.344 13.515 1221 142.937 1308.73 444.543
1243 0 93.3442 13.7448 1283 138.966 1309.7 441.744
1244 0 97.4624 13.4411 1310 142.757 1308.75 440.805
1245 0 100.402 13.5954 1365 140.492 1308.26 439.864
1246 0 103.277 13.8172 1427 139.289 1308.25 437.725
1247 1 56.2844 12.0104 676 136.661 1308.58 461.604
1248 0 58.4534 12.557 734 141.309 1309.15 460.071
1249 0 59.1028 12.7236 752 139.339 1308.48 460.039
1250 0 61.3809 13.3592 820 141.138 1308.64 458.806
1251 0 62.2592 13.2832 827 139.734 1308.96 458.503
1252 0 65.4 12.8593 841 139.878 1309.16 457.735
1253 0 68.3298 12.9812 887 140.938 1309.04 456.166
1254 0 69.2629 13.0084 901 138.553 1308.71 454.241
1255 0 74.3697 13.0564 971 143.28 1310.64 452.404
1256 0 76.235 13.078 997 142.406 1311.02 450.124
1257 0 78.3354 13.289 1041 140.611 1310.09 449.734
1258 0 80.3053 13.1747 1058 138.212 1309.79 449.001
1259 0 83.4121 12.9478 1080 140.257 1309.29 448.382
1260 0 86.5123 13.1542 1138 139.888 1310.26 446.518
1261 0 89.8323 13.5363 1216 129.52 1310.1 444.836
1262 0 91.2815 13.5296 1235 139.604 1309.98 443.845
1263 0 94.3038 13.0536 1231 138.287 1310.1 443.434
1264 0 97.2823 13.1884 1283 143.506 1309.52 441.578
1265 0 106.441 15.8585 1688 125.935 1310.13 434.591
1266 0 105.418 13.5461 1428 136.388 1309.92 436.84
1267 0 107.351 13.5443 1454 145.492 1309.24 436.4
1268 1 54.2546 12.7731 693 143.189 1309.61 460.838
1269 0 56.3325 13.1895 743 139.816 1309.96 460.073
1270 0 58.2675 12.8373 748 140.722 1309.54 459.312
1271 0 58.2675 12.8373 748 167.881 1308.54 459.312
1272 0 62.1505 13.226 822 137.142 1310.14 457.669
1273 0 65.1444 12.4646 812 144.573 1310.22 456.174
1274 0 67.2009 13.2736 892 140.93 1309.91 455.015
1275 0 70.0905 13.1544 922 136.679 1309.84 454.535
1276 0 71.099 13.2632 943 138.99 1309.24 453.647
1277 0 74.0772 13.5669 1005 138.106 1309.5 451.839
1278 0 75.1241 13.471 1012 137.387 1308.45 450.113
1279 0 76.1702 13.8506 1055 139.826 1308.83 448.962
1280 0 81.1382 13.3353 1082 141.445 1308.54 446.527
1281 0 83.3145 13.8391 1153 134.329 1308.89 445.83
1282 0 85.2077 13.5316 1153 141.197 1309.9 445.269
1283 0 89.2831 13.642 1218 144.292 1309.35 442.727
1284 0 92.1999 13.2863 1225 138.368 1309.18 442.273
1285 0 95.2051 13.3291 1269 134.01 1309.6 440.171
1286 0 98.1399 13.5521 1330 142.282 1309.56 438.64
1287 0 101.181 13.8959 1406 133.122 1309.8 437.351
1288 0 105.204 13.8303 1455 147.275 1309.86 436.602
1289 0 108.596 13.6837 1486 142.155 1309.6 434.515
1290 0 112.275 13.9211 1563 143.523 1309.76 431.405
1291 1 60.0988 12.7956 769 139.735 1309.91 457.567
1292 0 61.1258 12.9732 793 138.595 1310.02 457.402
1293 0 61.1104 13.1892 806 139.12 1309.13 456.865
1294 0 65.1624 12.6453 824 134.462 1309.38 455.669
1295 0 68.1778 12.9221 881 136.778 1309.36 454.238
1296 0 69.1338 12.6566 875 130.825 1309.68 454.355
1297 0 72.1964 13.1862 952 132.569 1309.53 452.583
1298 0 73.2322 13.2046 967 132.246 1309.74 451.602
1299 0 76.173 13.1805 1004 137.466 1309.17 449.555
1300 0 76.1176 13.5711 1033 131.878 1309.63 448.076
1301 0 80.3008 12.9887 1043 134.747 1309.76 448.006
1302 0 84.1631 13.2362 1114 143.151 1311.13 445.072
1303 0 87.3031 12.7143 1110 136.415 1311.46 444.096
1304 0 88.1789 13.0984 1155 134.087 1310.49 443.527
1305 0 91.2937 13.2539 1210 144.11 1310.17 442.092
1306 0 95.1708 12.9557 1233 139.18 1310.22 440.128
1307 0 97.316 13.2558 1290 144.533 1310.21 439.219
1308 0 100.229 13.0601 1309 140.454 1309.67 437.542
1309 0 104.195 12.9853 1353 144.477 1309.86 435.591
1310 1 58.1914 11.3075 658 146.22 1310.17 459.217
1311 0 59.206 11.8907 704 143.881 1310.07 456.922
1312 0 61.0977 12.3409 754 141.158 1311.31 455.877
1313 0 61.1521 13.0821 800 140.231 1309.4 455.484
1314 0 62.2041 13.1503 818 147.254 1309.45 454.864
1315 0 66.1198 12.7496 843 144.603 1309.6 453.957
1316 0 68.1957 12.6401 862 144.117 1309.71 452.51
1317 0 70.224 12.7165 893 139.906 1309.84 451.629
1318 0 73.3065 12.6865 930 140.548 1309.67 450.333
1319 0 76.392 12.5144 956 135.442 1309.6 449.598
1320 0 79.2215 12.7617 1011 138.299 1310.26 448.269
1321 0 82.3112 13.7405 1131 131.146 1309.9 445.333
1322 0 83.4964 12.8389 1072 138.535 1310.54 444.617
1323 0 86.4319 13.1202 1134 134.954 1310.5 442.919
1324 0 86.3228 13.1367 1134 142.467 1310.48 443.722
1325 0 92.4199 13.1249 1213 137.582 1310.3 440.545
1326 0 95.3602 12.909 1231 133.126 1310.38 439.447
1327 0 99.3355 13.0668 1298 139.863 1310.25 437.827
1328 0 102.227 13.1766 1347 141.454 1310.33 435.831
1329 0 105.308 13.5127 1423 137.36 1309.85 435.59
1330 0 108.394 13.5893 1473 141.976 1309.67 432.459
1331 0 112.387 13.2311 1487 142.681 1309.9 431.083
1332 0 117.366 13.1214 1540 139.918 1310.21 428.884
1333 1 61.2921 11.8449 726 138.66 1310.27 453.204
1334 0 64.2362 12.3295 792 135.883 1309.12 454.899
1335 0 65.2634 12.6258 824 141.767 1309.17 453.873
1336 0 67.3251 12.7887 861 140.985 1309.05 451.89
1337 0 69.5736 12.5047 870 134.277 1309.37 451.449
1338 0 71.3015 12.9871 926 137.78 1309.65 450.133
1339 0 75.5103 12.5413 947 138.062 1309.22 449.101
1340 0 77.2813 12.7198 983 134.948 1309.59 448.498
1341 0 80.2663 12.8074 1028 132.268 1309.84 446.942
1342 0 82.635 12.5371 1036 133.239 1309.49 445.682
1343 0 86.4006 12.6967 1097 131.294 1309.2 444.611
1344 0 88.4403 12.6187 1116 128.358 1309.67 443.378
1345 0 92.637 12.7703 1183 125.202 1309.78 440.78
1346 0 95.5311 12.3625 1181 130.041 1310.14 440.79
1347 0 97.2266 12.4349 1209 130.357 1310.48 438.592
1348 0 99.3994 12.485 1241 129.381 1310.21 438.078
1349 0 103.445 12.7797 1322 136.784 1310.2 435.979
1350 0 105.472 12.7712 1347 131.367 1310.7 434.716
1351 0 109.796 12.751 1400 131.669 1311.34 432.829
1352 1 57.3863 11.6578 669 140.036 1310.82 457.951
1353 0 59.2917 12.0927 717 136.11 1310.55 457.112
1354 0 60.3679 12.1588 734 134.659 1310.77 456.01
1355 0 61.3808 12.8053 786 136.752 1311.28 451.212
1356 0 63.3906 12.5728 797 128.635 1310.95 454.609
1357 0 65.2621 12.5034 816 132.288 1310.82 453.029
1358 0 68.5748 12.5119 858 129.219 1311.14 452.012
1359 0 70.3461 12.4954 879 132.121 1311.41 451.553
1360 0 70.7088 12.7424 901 132.29 1311.47 449.534
1361 0 73.588 12.8282 944 136.019 1310.68 447.615
1362 0 75.4714 13.0115 982 136.078 1312.51 444.945
1363 0 77.4828 13.1384 1018 129.66 1313.05 442.817
1364 0 81.6289 12.7283 1039 134.503 1312.17 442.38
1365 0 82.723 13.249 1096 134.197 1311.73 441.396
1366 0 85.68 13.0952 1122 138.045 1311.46 440.616
1367 0 88.9122 14.0701 1251 132.069 1311 437.638
1368 0 91.7624 13.426 1232 135.801 1311.48 437.189
1369 0 94.6824 13.0964 1240 135.459 1311.1 436.973
1370 0 97.7837 12.9469 1266 135.322 1311.29 435.588
1371 0 99.568 13.3979 1334 138.679 1311.58 434.486
1372 1 54.4235 10.9695 597 126.687 1311.45 453.276
1373 0 55.398 11.5167 638 132.21 1311.53 452.301
1374 0 56.4624 11.9017 672 129.93 1311.01 452.496
1375 0 57.281 11.6967 670 128.406 1311.26 451.593
1376 0 60.3631 11.3977 688 138.041 1312.22 449.85
1377 0 60.3631 11.3977 688 155.315 1313.22 449.85
1378 0 62.3245 12.098 754 136.426 1312.02 450.122
1379 0 64.3409 11.9053 766 129.08 1312.19 449.995
1380 0 67.3715 12.0823 814 135.607 1310.88 448.258
1381 0 67.269 12.5764 846 130.848 1311.41 447.652
1382 0 69.3188 12.1035 839 142.576 1311.08 448.597
1383 0 71.1424 12.9037 918 140.671 1310.77 446.598
1384 0 76.3567 12.6381 965 140.695 1311.44 445.126
1385 0 77.4245 12.6704 981 130.898 1312.21 443.688
1386 0 82.5979 12.47 1030 132.508 1311.64 442.477
1387 0 84.7464 12.1421 1029 136.179 1312.78 441.814
1388 0 86.5025 12.5661 1087 131.604 1312.64 441.75
1389 0 88.4772 12.8847 1140 134.373 1312.33 438.949
1390 0 90.4027 13.2076 1194 135.289 1312.85 437.147
1391 0 96.3217 12.9047 1243 138.788 1312.88 439.383
1392 1 54.1707 11.593 628 131.919 1313.6 460.14
1393 0 53.0518 12.5161 664 138.8 1312.24 460.145
1394 0 55.154 12.0934 667 134.945 1312.69 459.895
1395 0 56.2305 12.3421 694 138.153 1312.77 459.063
1396 0 59.1997 12.2129 723 138.071 1312.8 457.573
1397 0 61.2073 12.4332 761 136.624 1312.92 455.578
1398 0 62.2522 12.7064 791 136.893 1312.45 455.453
1399 0 65.1966 12.5007 815 130.952 1313.04 453.449
1400 0 67.1491 12.7775 858 137.379 1313.82 453.284
1401 0 67.1029 12.6075 846 138.156 1313.24 452.369
1402 0 71.1719 12.5892 896 139.732 1312.45 450.345
1403 0 74.161 12.8234 951 131.536 1312.78 450.015
1404 0 75.2727 12.9131 972 133.158 1312.2 449.528
1405 0 79.144 12.4962 989 139.701 1311.18 448.23
1406 0 80.2504 13.271 1065 142.64 1310.27 447.06
1407 0 83.1073 13.0674 1086 140.302 1309.93 445.695
1408 0 86.1065 12.7517 1098 130.832 1309.51 443.955
1409 0 89.0999 12.9181 1151 134.698 1308.93 444.169
1410 0 92.1734 12.6718 1168 136.122 1309.98 442.216
1411 0 95.2363 12.7367 1213 144.117 1309.61 441.682
1412 0 99.2392 12.7671 1267 131.809 1309.3 440.672
1413 0 101.224 13.317 1348 136.717 1310.21 438.297
1414 1 56.0759 11.1991 628 134.65 1309.19 461.073
1415 0 59.1371 11.82 699 128.526 1308.64 460.335
1416 0 60.1181 12.4422 748 129.12 1308.13 459.513
1417 0 62.2515 12.2085 760 130.086 1309.2 458.491
1418 0 65.3325 12.3369 806 136.581 1309.53 457.28
1419 0 65.3141 12.3557 807 133.812 1309.89 457.135
1420 0 67.273 12.9175 869 128.545 1309.1 455.778
1421 0 69.1916 12.675 877 130.482 1309.7 455.477
1422 0 72.3478 12.7163 920 132.717 1308.51 453.489
1423 0 74.2401 12.2845 912 134.616 1308.93 453.913
1424 0 77.293 12.5238 968 126.326 1309.54 452.85
1425 0 77.2555 12.6722 979 133.909 1309.95 452.072
1426 0 81.2646 12.8715 1046 129.004 1309.42 450.962
1427 0 84.2293 12.834 1081 128.132 1310.1 449.413
1428 0 87.2705 12.7878 1116 132.934 1309.54 447.41
1429 0 90.248 12.51 1129 128.719 1308.64 446.016
1430 0 94.3682 12.7691 1205 126.254 1309.3 444.773
1431 0 96.264 12.8916 1241 127.415 1309.54 442.987
1432 0 98.2537 12.6102 1239 125.824 1309.38 441.588
1433 0 104.237 12.4237 1295 123.533 1309.25 440.943
1434 1 58.1487 11.247 654 133.006 1308.26 462.216
1435 0 60.1405 11.4066 686 137.009 1308.52 460.226
1436 0 61.0803 12.4754 762 125.663 1308.39 461.219
1437 0 64.0984 11.7476 753 130.138 1309.09 459.595
1438 0 65.1822 12.5494 818 133.699 1308.83 457.905
1439 0 67.0704 12.4347 834 133.351 1308.8 455.918
1440 0 70.0757 12.4151 870 133.42 1308.78 455.17
1441 0 71.1545 12.3675 880 137.064 1309.48 453.547
1442 0 71.0465 12.7804 908 134.506 1309.34 453.924
1443 0 76.2328 12.6455 964 131.495 1308.86 452.126
1444 0 77.3124 12.8569 994 129.676 1307.45 451.893
1445 0 81.2417 12.7644 1037 130.503 1307.92 449.859
1446 0 82.3032 12.7577 1050 131.138 1307.99 449.004
1447 0 84.211 12.8012 1078 133.793 1307.75 449.457
1448 0 85.4118 13.0778 1117 129.768 1307.13 447.825
1449 0 89.3836 12.9442 1157 131.655 1307.35 446.371
1450 0 89.3537 12.9038 1153 125.098 1307.08 443.127
1451 0 92.5049 12.8534 1189 134.918 1307.12 440.43
1452 0 95.3692 13.086 1248 135.144 1306.77 439.235
1453 0 96.7049 13.1017 1267 136.049 1306.58 439.474
1454 0 101.36 13.0131 1319 135.235 1306.88 437.489
1455 0 101.36 13.0131 1319 166.325 1306.88 437.489
1456 0 107.49 13.0338 1401 125.25 1307.5 432.949
1457 1 59.1907 11.9107 705 136.031 1307.18 456.773
1458 0 62.2521 12.2245 761 129.026 1307.62 455.181
1459 0 63.3567 12.4691 790 126.406 1307.85 453.977
1460 0 65.2669 13.3912 874 123.634 1308.22 453.303
1461 0 68.3453 12.7295 870 127.816 1307.57 451.607
1462 0 70.3216 13.0827 920 126.261 1307.83 450.873
1463 0 74.3559 12.9109 960 124.601 1307.63 449.512
1464 0 74.2215 13.1498 976 129.218 1307.88 448.458
1465 0 75.2368 13.2249 995 128.862 1308.49 447.538
1466 0 80.1474 13.3504 1070 128.57 1309.11 449.608
1467 0 82.0471 13.7848 1131 131.545 1310.07 447.864
1468 0 84.1768 13.4954 1136 127.523 1309.97 446.761
1469 0 89.1356 13.1485 1172 120.577 1309.84 445.279
1470 0 90.122 13.515 1218 116.92 1310.97 444.512
1471 0 93.1325 13.2822 1237 124.179 1310.5 442.409
1472 0 96.1134 13.7858 1325 132.524 1310.65 440.903
1473 0 99.1032 13.3901 1327 131.8 1310.63 438.94
1474 0 103.128 13.7208 1415 118.507 1310.7 437.183
1475 0 106.122 13.7671 1461 127.263 1311.19 435.518
1476 0 109.217 13.8348 1511 134.363 1311.46 433.242
1477 0 111.184 13.1493 1462 132.705 1312.23 432.539
1478 0 116.397 13.4368 1564 134.238 1311.99 429.648
1479 1 62.0714 12.2279 759 133.119 1312.48 456.054
