index division length width area intensity CMx CMy
479 0 54.0575 13.1157 709 145.192 1268.88 482.401
480 0 56.0536 12.72 713 145.47 1268.98 481.077
481 0 60.1394 12.471 750 143.413 1269.31 480.56
482 0 62.049 12.6191 783 142.188 1269.35 480.383
483 0 62.1034 13.1716 818 143.642 1269.3 478.463
484 0 65.0928 12.9354 842 143.627 1269.06 478.305
485 0 68.0773 12.618 859 145.955 1269.05 476.499
486 0 71.1345 13.2144 940 148 1268.97 475.167
487 0 73.21 13.4954 988 142.608 1268.83 474.873
488 0 74.1793 13.6157 1010 140.838 1269.13 473.784
489 0 76.0969 13.312 1013 146.5 1268.44 472.539
490 0 80.2877 13.5139 1085 144.168 1268.64 470.559
491 1 39.0305 12.2468 478 140.224 1268.71 490.826
492 0 42.1938 12.5137 528 141.288 1269.44 490.358
493 0 42.0649 12.9086 543 142.948 1269.97 488.713
494 0 43.136 13.214 570 141.526 1270.02 488.686
495 0 45.153 12.7345 575 143.111 1270.21 487.979
496 0 45.0259 13.7032 617 143.071 1270.59 485.93
497 0 47.1609 12.892 608 137.979 1270.33 486.262
498 0 47.1458 12.6628 597 145.672 1270.28 485.764
499 0 49.2056 13.2302 651 144.083 1270.37 484.624
500 0 51.1785 13.0133 666 141.212 1270.61 485.237
501 0 53.1666 12.9781 690 142.833 1271.08 483.045
502 0 54.2377 13.1827 715 145.007 1270.67 483.438
503 0 56.1496 13.464 756 140.464 1270.46 481.911
504 0 57.136 13.5991 777 142.43 1270.21 480.86
505 0 58.1898 13.6106 792 140.83 1270.46 480.913
506 0 60.1552 13.7977 830 145.219 1269.94 480.1
507 0 63.158 13.4266 848 143.428 1270.18 479.1
508 0 64.1044 13.8368 887 146.85 1269.86 477.803
509 0 65.0573 13.8647 902 142.163 1269.99 476.646
510 0 69.1028 13.7332 949 143.359 1269.9 475.443
511 0 70.1642 14.295 1003 140.933 1269.84 474.321
512 0 73.1824 13.8558 1014 140.81 1269.81 473.052
513 0 77.1563 13.7643 1062 138.556 1270.22 471.313
514 0 78.1336 13.5409 1058 139.372 1270.08 471.532
515 0 81.1327 13.7183 1113 137.165 1269.81 469.72
516 1 43.0552 13.2156 569 143.107 1269.88 486.207
517 0 44.2151 13.2986 588 144.068 1269.52 486.939
518 0 47.1843 13.797 651 137.647 1269.66 485.579
519 0 46.2254 13.8236 639 137.865 1269.43 485.302
520 0 50.2103 13.1646 661 138.395 1268.83 483.708
521 0 50.0744 13.3801 670 140.096 1268.86 483.285
522 0 52.0987 13.7815 718 142.691 1268.53 482.694
523 0 54.1923 13.7473 745 142.86 1268.82 481.67
524 0 56.2171 13.8392 778 140.261 1267.81 480.54
525 0 57.1484 13.9286 796 137.932 1268.17 479.289
526 0 60.3145 13.7778 831 136.111 1267.58 477.8
527 0 63.1254 14.2573 900 132.381 1267.64 477.013
528 0 65.1275 14.3565 935 136.276 1268.21 476.524
529 0 68.3199 14.1979 970 137.586 1268.24 472.947
530 0 70.1343 14.1871 995 140.702 1268.25 474.007
531 0 72.1042 14.2849 1030 138.013 1268.13 472.663
532 0 74.1299 14.3937 1067 140.841 1268.39 472.291
533 0 77.1891 14.2507 1100 132.961 1268.85 469.385
534 0 79.202 14.4314 1143 136.141 1268.4 468.248
535 0 81.3152 14.3762 1169 141.263 1268.92 467.169
536 0 86.3065 14.0893 1216 139.099 1268.53 466.003
537 0 89.5302 14.4309 1292 133.584 1268.29 462.854
538 0 93.5088 14.2767 1335 137.091 1267.86 461.194
539 1 47.119 13.0096 613 140.003 1267.16 483.563
540 0 49.2614 12.9107 636 140.799 1268.79 483.764
541 0 51.2396 13.0563 669 138.416 1268.42 485.776
542 0 52.1244 13.6213 710 139.073 1268.25 483.728
543 0 54.239 13.2562 719 142.09 1267.98 483.167
544 0 57.1531 13.4901 771 138.633 1268.68 482.864
545 0 59.1783 13.2312 783 140.591 1268.82 482.114
546 0 59.2222 14.167 839 160.235 1268.82 479.932
547 0 63.1602 13.6795 864 158.292 1268.11 479.618
548 0 65.0964 13.7796 897 152.26 1268.36 478.562
549 0 68.0852 13.8062 940 153.378 1268.3 477.195
550 0 71.0433 13.8648 985 151.252 1267.71 476.155
551 0 72.1124 13.9366 1005 151.629 1267.96 475.311
552 0 76.1176 13.6894 1042 152.787 1267.41 473.711
553 0 78.1517 13.7297 1073 157.008 1266.85 472.89
554 0 79.3295 13.8788 1101 155.545 1267.24 470.978
555 1 41.1383 13.6126 560 155.661 1266.56 489.284
556 0 43.3154 13.09 567 152.263 1267.79 488.596
557 0 45.3851 12.7134 577 153.234 1267.57 487.853
558 0 46.249 12.8868 596 148.168 1267.11 487.057
559 0 46.1887 13.5747 627 159.093 1266.98 486.671
560 0 48.3192 13.3901 647 150.702 1266.84 486.496
561 0 51.314 13.3102 683 155.351 1266.7 485.65
562 0 52.2676 12.9526 677 158.433 1266.43 485.003
563 0 53.2199 13.5851 723 158.844 1265.61 484.6
564 0 54.2964 13.8867 754 153.568 1266.13 484.16
565 0 55.4319 13.909 771 156.393 1265.93 482.122
566 0 58.5563 13.6108 797 160.247 1266.25 481.977
567 0 59.6189 13.8882 828 158.192 1265.75 480.302
568 0 60.4883 14.0027 847 150.22 1265.29 478.726
569 0 65.6447 14.3957 945 151.572 1265.67 476.479
570 0 66.6591 14.1466 943 152.327 1265.79 475.402
571 0 69.6997 13.8738 967 148.09 1266.26 474.869
572 0 71.8097 14.0789 1011 152.84 1266.36 473.377
573 0 76.8806 13.7486 1057 152.037 1266.78 471.994
574 0 77.7028 14.3753 1117 146.855 1267.08 470.737
575 0 81.6168 13.8819 1133 152.077 1266.99 469.898
576 0 83.6244 14.0988 1179 147.85 1266.97 468.499
577 0 87.3836 13.8699 1212 152.821 1266.87 467.464
578 1 45.118 13.365 603 159.551 1267.13 488.335
579 0 47.1966 13.2425 625 156.336 1267.17 486.882
580 0 48.1973 13.507 651 160.888 1266.97 486.488
581 0 50.2348 13.4966 678 155.757 1266.95 484.652
582 0 52.4122 13.2603 695 154.715 1266.83 484.029
583 0 53.5011 13.4764 721 158.193 1266.73 482.141
584 0 54.4542 13.975 761 154.518 1266.73 481.331
585 0 58.538 13.1709 771 158.453 1266.86 480.685
586 0 58.4367 14.0665 822 155.692 1267 478.294
587 0 60.4654 14.2561 862 152.541 1267.45 478.255
588 0 62.8247 13.7685 865 155.235 1266.79 476.591
589 0 63.4939 13.8911 882 154.07 1266.93 474.795
590 0 65.6163 14.1733 930 151.405 1267.23 473.794
591 0 67.6978 14.2102 962 151.235 1267.67 471.866
592 0 70.7455 13.7959 976 148.451 1267.53 471.079
593 0 72.6016 13.8427 1005 146.852 1267.52 471.125
594 0 75.9042 13.7674 1045 151.381 1267.36 469.967
595 0 76.5584 14.1983 1087 150.92 1267.47 468.672
596 0 79.7729 14.3532 1145 144.318 1267.17 466.203
597 0 83.0436 14.3178 1189 154.144 1267.63 465.886
598 0 86.0181 13.8343 1190 150.823 1267.49 465.088
599 0 86.8394 14.0029 1216 156.935 1267.95 463.734
600 0 90.7439 14.2269 1291 153.926 1267.71 461.038
601 0 92.5976 13.9636 1293 155.688 1267.95 460.623
602 0 95.7439 14.215 1361 156.762 1268.31 459.752
603 0 98.5315 14.1173 1391 156.341 1267.89 458.302
604 1 52.2246 12.7335 665 162.391 1267.46 480.098
605 0 52.149 13.4806 703 156.011 1268.12 479.043
606 0 55.2165 13.3837 739 158.735 1268.11 478.769
607 0 57.3339 13.5522 777 158.331 1268.09 477.817
608 0 58.278 14.0705 820 154.978 1268.21 475.726
609 0 60.4234 13.3392 806 153.225 1268.29 474.541
610 0 64.3857 13.4191 864 152.469 1267.89 474.503
611 0 65.4441 13.6911 896 150.059 1268.52 472.778
612 0 67.6454 13.9403 943 147.879 1268.78 471.857
613 0 70.5274 13.9378 983 150.393 1268.43 470.204
614 0 73.326 14.1287 1036 150.25 1268.74 467.825
615 0 75.499 13.7618 1039 152.207 1268.31 467.559
616 0 77.5313 14.42 1118 144.127 1268.29 465.03
617 0 80.498 14.0749 1133 147.581 1268.56 464.314
618 0 82.4481 14.2393 1174 146.131 1269.28 463.187
619 0 85.4195 14.0249 1198 147.25 1269.47 461.906
620 0 87.5227 14.2363 1246 149 1269.26 461.655
621 0 91.384 14.2585 1303 138.979 1268.6 460.065
622 0 95.5082 14.1977 1356 147.588 1268.22 458.639
623 0 97.4651 14.4154 1405 145.243 1269.17 457.14
624 0 101.407 14.2593 1446 135.582 1268.75 456.678
625 0 104.196 14.204 1480 147.63 1269.27 455.521
626 1 53.068 12.3427 655 147.102 1268.76 479.348
627 0 56.0328 12.0108 673 143.152 1269.4 478.987
628 0 57.1154 12.6761 724 140.978 1269.54 478.721
629 0 61.0319 12.387 756 143.183 1269.93 476.923
630 0 62.1151 12.2515 761 139.861 1269.8 476.794
631 0 65.1281 12.2221 796 143.186 1270.02 475.335
632 0 65.0402 12.4846 812 145.894 1269.86 474.541
633 0 68.121 12.6099 859 141.607 1269.44 472.912
634 0 70.075 12.3582 866 139.425 1269.39 472.673
635 0 73.1914 12.3102 901 144.872 1269.61 471.021
636 0 75.09 11.9457 897 147.629 1269.45 470.119
637 0 77.1005 12.7237 981 138.624 1268.97 468.194
638 0 80.0942 12.1107 970 139.858 1267.97 466.916
639 0 83.2263 11.9674 996 134.857 1268.77 466.848
640 1 44.0351 9.83307 433 140.053 1267.52 486.307
641 0 44.0995 10.2722 453 138.556 1269.27 486.082
642 0 48.1273 9.76577 470 137.053 1268.8 485.121
643 0 48.1319 11.1776 538 134.753 1269.03 484.013
644 0 50.15 10.9671 550 130.793 1268.72 483.744
645 0 49.1772 10.8994 536 139.164 1268.04 484.287
646 0 50.2851 10.5598 531 137.979 1267.87 484.153
647 0 51.158 10.7901 552 133.804 1267.97 482.221
648 0 54.1875 11.1096 602 133.337 1268 481.842
649 0 56.2149 10.7445 604 141.361 1267.9 482.709
650 0 56.162 11.3422 637 134.882 1267.95 481.824
651 0 57.1336 11.1493 637 136.179 1267.89 481.623
652 0 61.1817 11.0981 679 137.152 1267.94 480.197
653 0 63.147 11.3228 715 141.717 1267.57 479.038
654 0 64.1087 11.3089 725 135.13 1267.98 479.189
655 0 66.1294 11.1599 738 145.558 1267.96 477.375
656 0 68.1325 11.1988 763 145.591 1267.46 476.478
657 0 73.2839 11.5851 849 143.43 1267.7 474.292
658 0 72.1781 11.624 839 149.99 1267.46 474.845
659 0 76.1882 11.6422 887 152.299 1267.54 472.653
660 0 79.1215 11.2612 891 150.419 1267.9 472.423
661 0 81.2145 11.5127 935 147.446 1267.75 471.132
662 0 83.2212 11.2111 933 149.959 1267.68 469.855
663 1 47.0344 10.8644 511 148.425 1269.22 487.299
664 0 50.0562 10.4483 523 152.977 1269.02 486.629
665 0 50.0133 11.237 562 154.288 1269.17 485.491
666 0 49.1006 11.0182 541 148.429 1268.19 486.183
667 0 51.0812 10.9238 558 139.894 1267.79 485.663
668 0 50.1809 11.0998 557 152.183 1265.58 485.386
669 0 58.2278 11.455 667 147.454 1266.39 482.933
670 0 58.2787 11.7195 683 153.13 1266.67 482.88
671 0 57.227 11.4981 658 149.71 1266.62 482.821
672 0 56.1525 12.0386 676 159.102 1266.72 481.914
673 0 60.2209 11.4246 688 154.526 1266.59 481.731
674 0 65.1063 11.366 740 150.145 1266.42 479.503
675 0 65.1517 11.4348 745 153.933 1266.09 479.526
676 0 67.2236 11.7518 790 153.07 1266.4 478.159
677 0 69.1611 11.9865 829 153.411 1265.88 476.419
678 0 71.3088 12.2846 876 149.919 1266.08 475.353
679 0 74.3073 11.8831 883 150.725 1265.66 474.565
680 0 77.2051 11.9811 925 143.535 1265.59 474.29
681 0 78.238 12.168 952 149.558 1265.57 472.951
682 0 82.1509 12.124 996 152.845 1265.17 470.681
683 0 84.0831 12.1071 1018 146.655 1265.44 469.714
684 0 87.1438 12.29 1071 138.235 1266.24 468.27
685 0 89.164 12.0452 1074 133.223 1267.19 467.342
686 0 95.1551 12.8947 1227 132.983 1267.44 463.442
687 1 50.0868 10.8013 541 137.948 1267.35 486.455
688 0 51.135 11.1665 571 137.312 1265.39 485.632
689 0 52.1481 11.7933 615 134.85 1266.07 485.735
690 0 54.1805 12.0523 653 134.951 1265.27 484.072
691 0 55.1771 11.3634 627 136.22 1265.74 484.812
692 0 56.2271 11.8982 669 136.278 1265.39 483.439
693 0 56.2508 12.3198 693 134.745 1266.51 483.481
694 0 60.3312 12.2325 738 133.401 1266.2 481.146
695 0 61.3735 12.481 766 135.516 1265.64 481.059
696 0 64.2347 12.5633 807 137.13 1265.67 480.975
697 0 64.2347 12.5633 807 163.182 1264.67 480.975
698 0 67.254 12.7725 859 135.3 1265.46 479.542
699 0 68.198 12.9623 884 138.138 1265.35 477.498
700 0 68.138 12.1958 831 142.304 1266.32 477.921
701 0 71.0206 12.8836 915 134.321 1266.42 476.144
702 0 72.2125 12.6986 917 139.985 1266.12 475.742
703 0 75.1696 12.9441 973 142.013 1266.69 472.939
704 0 78.2139 12.9133 1010 137.761 1266.82 472.278
705 0 80.1957 12.8685 1032 141.145 1267.01 471.176
706 0 83.1428 12.6409 1051 142.421 1266.42 471.9
707 0 84.294 12.9072 1088 140.671 1266.9 470.577
708 0 90.385 12.834 1160 140.206 1265.96 468.213
709 0 91.3512 13.0485 1192 142.492 1265.69 467.593
710 0 94.234 12.7555 1202 140.451 1266.19 466.041
711 1 51.3271 11.5728 594 136.423 1266.12 486.662
712 0 52.7704 11.37 600 139.295 1267.01 484.743
713 0 55.1538 11.894 656 143.468 1265.69 485.79
714 0 56.2252 12.61 709 132.281 1265.53 483.76
715 0 58.2003 12.4054 722 136.425 1265.44 484.057
716 0 58.2123 12.3857 721 134.401 1267.91 483.68
717 0 61.2501 12.0163 736 137.118 1266.81 482.961
718 0 63.3385 12.6621 802 136.329 1266.73 482.208
719 0 65.2939 12.4514 813 136.578 1266.09 482.626
720 0 66.2092 12.6266 836 132.276 1265.84 480.498
721 0 68.329 12.8496 878 133.453 1266.09 480.024
722 0 69.3354 12.7208 882 132.467 1266.21 478.981
723 0 72.2037 12.4232 897 129.304 1265.82 478.243
724 0 74.1843 12.9003 957 126.142 1266.3 476.648
725 0 77.3381 12.8009 990 125.56 1265.5 475.808
726 0 79.4683 13.5903 1080 121.594 1265.36 473.096
727 0 81.5155 13.2981 1084 126.628 1265.1 470.173
728 0 83.5469 12.7952 1069 130.704 1266.02 470.937
729 0 86.6849 13.1741 1142 126.532 1266.05 467.327
730 0 89.7463 13.1816 1183 130.258 1266.02 465.625
731 0 92.6151 13.0108 1205 124.889 1265.74 466.043
732 0 96.9804 13.3738 1297 123.797 1265.77 462.793
733 0 98.8666 13.5536 1340 124.323 1266.08 460.945
734 0 100.579 13.4421 1352 127.645 1266.34 459.941
735 0 104.609 13.3259 1394 131.613 1266.52 459.445
736 0 107.592 13.3839 1440 130.973 1267.16 457.358
737 0 109.623 13.5829 1489 125.058 1266.16 454.97
738 0 114.625 13.6271 1562 130.186 1266.43 452.845
739 0 117.487 13.4398 1579 132.707 1266.72 451.391
740 0 121.413 13.8041 1676 129.717 1266.61 448.74
741 1 67.1039 12.1155 813 130.427 1267.82 476.927
742 0 68.1155 12.1265 826 134.516 1268.87 477.827
743 0 70.106 12.2814 861 133.346 1269.21 475.736
744 0 73.2252 12.2635 898 127.01 1269.22 474.743
745 0 75.1635 11.9074 895 126.053 1269.44 473.815
746 0 78.1631 12.0901 945 125.62 1269.63 471.324
747 0 82.2474 11.8423 974 134.485 1269.19 470.56
748 0 84.2542 11.9638 1008 134.512 1269.09 469.151
749 0 87.2929 12.418 1084 136.678 1268.77 466.939
750 0 90.1183 11.9066 1073 140.091 1268.78 464.738
751 0 92.2805 12.5704 1160 137.495 1269.26 463.16
752 1 50.174 10.4038 522 142.115 1269.85 484.385
753 0 52.0348 10.6852 556 138.739 1270.69 483.714
754 0 53.1324 11.5937 616 139.237 1270.14 483.131
755 0 54.1813 11.8122 640 136.706 1269.53 482.441
756 0 52.2253 11.393 595 132.748 1268.92 483.207
757 0 56.2725 11.4088 642 133.48 1269.22 481.625
758 0 56.2532 11.4127 642 132.525 1269.65 481.02
759 0 61.2216 12.5119 766 125.961 1269.45 477.363
760 0 60.2039 11.3614 684 128.37 1269.74 477.784
761 0 61.2121 11.6807 715 128.085 1270.13 477.783
762 0 65.2887 11.6559 761 126.727 1269.81 476.359
763 0 66.1534 12.1989 807 130.613 1270.09 473.99
764 0 70.1412 12.0044 842 123.495 1270.4 473.529
765 0 71.2213 12.075 860 126.437 1270.98 473.236
766 0 73.2939 12.4567 913 120.23 1270.93 471.33
767 0 76.1508 12.1732 927 124.934 1270.82 469.644
768 0 79.1447 12.5087 990 126.164 1270.55 469.349
769 0 82.3482 12.7143 1047 118.853 1270.31 467.162
770 0 83.3321 11.7842 982 124.57 1270.29 466.374
771 0 86.2614 12.0564 1040 125.802 1270.1 465.98
772 0 87.3465 12.044 1052 126.844 1269.85 464.084
773 0 91.4072 12.5811 1150 130.705 1269.28 461.359
774 0 93.6183 12.5937 1179 127.932 1269.43 460.236
775 1 50.132 10.8713 545 131.464 1269.67 482.176
776 0 55.2037 10.8145 597 129.697 1269.21 481.296
777 0 55.3661 11.6678 646 124.814 1270.01 480.142
778 0 56.2359 11.5407 649 126.23 1269.8 479.065
779 0 60.2749 11.995 723 129.068 1269.95 478.515
780 0 58.2067 12.3354 718 127.533 1269.14 477.117
781 0 63.2526 11.9521 756 127.926 1269.06 476.335
782 0 64.2453 12.032 773 133.374 1269.72 474.894
783 0 65.3176 12.6 823 129.599 1269.7 473.203
784 0 68.1743 12.38 844 133.515 1269.43 473.814
785 0 69.2805 12.6587 877 130.326 1268.99 473.125
786 0 71.2686 12.3056 877 138.25 1268.93 472.904
787 0 73.3032 12.3596 906 137.086 1268.89 472.39
788 0 75.2467 12.7315 958 134.34 1268.6 470.169
789 0 78.2941 12.2998 963 134.231 1267.87 469.474
790 0 80.2107 12.5046 1003 136.691 1267.98 469.396
791 0 84.2592 12.236 1031 135.422 1267.91 466.631
792 0 85.2945 12.6972 1083 134.767 1267.89 465.754
793 0 89.6102 12.5655 1126 136.663 1267.54 463.816
794 1 47.2705 10.4082 492 138.091 1267.12 484.671
795 0 50.1879 10.7396 539 134.644 1267.12 484.423
796 0 53.2523 11.4173 608 133.586 1267.23 483.589
797 0 53.1883 11.4123 607 126.995 1267.02 482.259
798 0 54.292 11.6408 632 125.644 1268.67 481.487
799 0 56.2387 11.7179 659 127.156 1268.77 481.041
800 0 58.2605 12.0322 701 124.298 1268.82 479.476
801 0 60.1803 12.1302 730 129.277 1269.07 477.9
802 0 62.1163 11.9775 744 121.575 1269.58 477.946
803 0 66.3239 11.6398 772 128.563 1269.66 476.703
804 0 68.152 12.208 832 128.865 1269.6 475.293
805 0 69.2882 12.2387 848 132.221 1269.8 474.254
806 0 72.0955 11.8454 854 129.402 1269.32 473.645
807 0 75.3055 12.9074 972 126.507 1269.01 471.29
808 0 77.1745 12.0636 931 128.538 1269.08 470.394
809 0 79.1864 12.3001 974 125.875 1269.36 469.049
810 0 82.206 12.347 1015 121.582 1269.51 467.359
811 0 84.2779 12.5062 1054 126.901 1269.31 465.285
812 0 87.3132 12.4723 1089 123.522 1269.64 464.662
813 0 91.1491 12.4741 1137 124.887 1269.69 463.373
814 1 48.0967 10.9571 527 122.757 1270.75 484.025
815 0 50.2612 10.903 548 123.679 1270.94 482.792
816 0 53.0999 11.0546 587 122.078 1271.22 480.889
817 0 55.1718 11.1651 616 123.541 1271.68 480.968
818 0 57.4268 11.3013 649 124.177 1270.2 478.894
819 0 58.3106 11.5588 674 118.516 1270.79 477.99
820 0 60.2792 11.5297 695 123.255 1271.07 477.148
821 0 61.3607 12.0109 737 123.677 1270.74 476.881
822 0 62.2411 12.1945 759 120.974 1270.86 475.482
823 0 64.3165 12.4074 798 115.674 1271.12 473.376
824 0 67.2065 12.4541 837 116.317 1270.14 473.75
825 0 67.1763 12.1174 814 111.975 1270.49 473.55
826 0 68.1977 12.8303 875 114.569 1270.22 472.338
827 0 69.3719 12.9015 895 120.084 1269.95 470.825
828 0 73.1912 12.4742 913 119.958 1270.01 470.415
829 0 77.2989 12.6651 979 113.653 1270.01 468.17
830 0 79.2649 12.6412 1002 118.175 1270.82 466.972
831 0 82.1672 12.6815 1042 109.686 1271.55 464.438
832 1 42.1637 10.0798 425 118.056 1271.93 484.44
833 0 44.0454 10.58 466 114.017 1272.23 484.352
834 0 45.0739 10.627 479 116.681 1271.82 483.994
835 0 48.1386 10.9268 526 118.317 1272.1 481.827
836 0 50.2268 11.0499 555 117.726 1272.39 479.874
837 0 50.2375 11.4854 577 117.622 1271.8 481.175
838 0 53.0929 12.1485 645 115.704 1270.71 479.724
839 0 55.0468 11.7355 646 120.259 1270.99 479.412
840 0 55.0876 11.636 641 123.78 1271.59 478.507
841 0 59.231 11.6662 691 119.645 1270.96 477.2
842 0 60.09 12.3315 741 118.333 1270.96 475.347
843 0 60.1856 12.4448 749 113.786 1270.38 473.746
844 0 61.0607 12.4958 763 123.338 1270.24 473.457
845 0 63.156 12.6195 797 122.176 1270.3 472.497
846 0 66.1603 12.5453 830 117.865 1269.96 471.927
847 0 69.2043 12.3547 855 120.105 1269.88 471.494
848 0 69.2495 13.0254 902 118.838 1270.36 470.316
849 0 71.157 12.6621 901 123.64 1270.36 469.014
850 0 72.0508 12.8243 924 122.168 1271.65 469.213
851 0 75.1365 12.5771 945 117.11 1271.81 468.958
852 0 77.1846 13.4612 1039 118.304 1271.67 467.332
853 0 80.226 13.2376 1062 119.2 1271.06 464.328
854 0 83.1465 13.0733 1087 120.04 1270.87 464.284
855 0 84.2935 13.3581 1126 115.976 1272.49 464.469
856 1 48.1642 11.7099 564 119.348 1272.58 481.856
857 0 50.2513 11.6813 587 117.388 1271.43 480.583
858 0 51.1753 12.2129 625 119.944 1271.23 477.773
859 0 53.235 12.7923 681 120.348 1271.23 478.402
860 0 54.0571 13.1158 709 112.721 1272.16 479.786
861 0 54.2404 12.8318 696 116.793 1271.77 478.691
862 0 58.1289 12.6959 738 116.934 1271.76 478.213
863 0 60.0758 12.7006 763 118.557 1271.27 476.972
864 0 62.3137 12.9185 805 116.585 1271.63 475.986
865 0 63.0805 12.9359 816 118.934 1272.67 474.858
866 0 65.1301 12.237 797 121.875 1270.9 474.897
867 0 67.1502 13.3432 896 118.358 1270.42 474.079
868 0 68.0643 13.5607 923 117.989 1270.13 472.85
869 0 70.105 13.4655 944 117.124 1270.13 472.278
870 0 72.19 13.4229 969 120.671 1269.99 471.741
871 0 76.1275 13.4249 1022 118.711 1269.81 470.39
872 0 78.2364 13.6254 1066 124.267 1270.61 469.929
873 0 79.1636 13.9711 1106 126.381 1271.14 467.581
874 0 82.0998 13.5689 1114 127.241 1271.22 466.801
875 0 83.1844 13.7406 1143 127.717 1270.93 465.577
876 0 86.2086 13.9661 1204 131.338 1271.03 464.282
877 0 90.4435 13.6328 1233 130.085 1271.23 462.768
878 1 48.0896 11.4162 549 130.907 1271.59 484.222
879 0 48.1726 12.2891 592 131.684 1271.12 483.693
880 0 50.1504 12.8613 645 128.66 1270.94 481.631
881 0 52.1255 12.5658 655 130.169 1271.3 483.56
882 0 54.0958 12.9215 699 128.675 1271.44 483.485
883 0 54.0106 12.9604 700 134.713 1271.46 482.057
884 0 58.0518 12.9023 749 134.139 1271.55 480.664
885 0 58.0681 12.8298 745 131.522 1271.87 480.836
886 0 59.0996 13.3503 789 133.815 1271.21 479.108
887 0 63.0433 12.7214 802 130.566 1272.07 478.455
888 0 65.0731 12.9393 842 137.34 1271.88 477.304
889 0 68.1492 13.2503 903 126.786 1271.75 475.725
890 0 70.0296 12.6232 884 134.136 1272.25 474.63
891 0 72.2601 13.0639 944 128.456 1272.1 473.698
892 0 75.1308 13.0705 982 131.834 1271.98 473.258
893 0 77.2406 13.1537 1016 132.18 1271.56 471.325
894 0 81.1706 12.7509 1035 129.136 1272.6 469.906
895 0 83.138 13.1949 1097 136.263 1272.64 468.513
896 0 85.127 12.8161 1091 135.848 1272.49 467.078
897 0 88.1741 13.0197 1148 133.912 1273.05 466.114
898 0 91.1378 13.0462 1189 130.022 1272.43 463.426
899 0 95.2421 13.4184 1278 134.757 1272.09 461.597
900 0 98.2399 13.0904 1286 129.838 1272.78 459.509
901 0 102.292 13.5984 1391 134.195 1272.03 458.869
902 1 53.1022 12.2594 651 132.19 1271.5 482.654
903 0 55.0821 12.0184 662 137.669 1271.52 480.511
904 0 56.0979 11.8008 662 136.015 1271.78 482.121
905 0 59.0421 12.3302 728 133.848 1273.01 479.736
906 0 59.0785 12.8642 760 128.896 1273.13 478.792
907 0 63.0938 12.3309 778 130.582 1272.7 477.154
908 0 64.1746 12.7932 821 122.543 1272.94 476.052
909 0 68.0949 12.8497 875 104.121 1272.65 474.946
910 0 69.1439 12.163 841 132.317 1272.55 476.046
911 0 70.0753 12.3153 863 137.538 1272.76 473.739
912 0 72.2662 13.1182 948 135.526 1273.05 472.159
913 0 74.1157 12.9392 959 139.006 1272.8 471.17
914 0 76.3752 13.2504 1012 139.874 1272.77 468.828
915 0 81.2269 12.9268 1050 139.143 1273.58 466.994
916 0 84.1519 13.238 1114 136.887 1273.63 464.434
917 0 86.2168 13.0833 1128 144.35 1272.93 465.473
918 0 88.2585 12.792 1129 144.563 1272.91 464.462
919 0 92.3398 12.4757 1152 148.951 1272.34 462.476
920 0 96.3841 14.2866 1377 141.949 1272.54 459.117
921 0 98.4906 12.9352 1274 150.538 1272.26 459.982
922 1 51.273 10.5709 542 149.557 1272.31 482.738
923 0 52.3735 11.4371 599 148.247 1272.92 481.746
924 0 55.3336 11.8012 653 141.13 1272.83 480.346
925 0 58.2665 11.9623 697 155.377 1272.33 480.887
926 0 58.2877 12.404 723 146.754 1272.28 478.876
927 0 61.2573 11.9496 732 149.814 1271.56 478.117
928 0 62.1871 12.382 770 151.142 1272.32 476.974
929 0 64.3509 11.6549 750 152.336 1272.81 475.94
930 0 66.2336 12.2747 813 145.925 1272.99 475.16
931 0 67.3308 12.4757 840 129.433 1272.95 474.229
932 0 70.2844 12.2787 863 144.622 1272.51 472.878
933 0 73.3734 12.6204 926 136.554 1272.91 470.937
934 0 73.2864 12.1441 890 145.619 1272.66 470.828
935 0 77.3047 12.7547 986 129.558 1273.14 469.308
936 0 79.3235 12.3671 981 141.001 1272.98 467.954
937 0 81.3896 12.6552 1030 134.696 1273.17 466.355
938 0 84.1596 12.5713 1058 133.647 1273.61 465.044
939 0 88.2447 12.4313 1097 122.554 1273.5 464.118
940 0 89.2548 12.4027 1107 133.341 1273.48 461.827
941 0 93.4924 12.386 1158 136.699 1273.09 459.254
942 0 98.4314 12.1709 1198 134.198 1272.54 458.008
943 1 50.1024 10.8777 545 130.156 1273.77 481.626
944 0 51.1272 10.8162 553 124.662 1273.63 481.168
945 0 52.2692 11.1921 585 123.585 1273.79 480.803
946 0 56.0966 11.1593 626 124.581 1273.98 480.219
947 0 57.1559 11.3899 651 126.627 1272.61 478.249
948 0 57.168 11.335 648 125.215 1272.45 477.198
949 0 60.1943 11.7453 707 126.081 1272.75 476.798
950 0 62.158 11.2294 698 127.713 1273.17 476.809
951 0 64.2345 11.7071 752 122.707 1273.22 475.404
952 0 64.316 11.6767 751 125.025 1272.45 474.024
953 0 66.1548 11.6696 772 117.383 1273.33 474.359
954 0 70.2535 11.7716 827 118.775 1273.23 472.025
955 0 70.1681 11.8715 833 122.553 1273.31 471.343
956 0 73.1267 11.4322 836 123.227 1273.5 470.208
957 0 75.1578 12.1079 910 114.873 1273.24 468.402
958 0 78.2008 12.0203 940 119.784 1273.48 468.455
959 0 80.1315 11.5934 929 115.041 1274.18 467.991
960 0 83.2095 11.6814 972 123.722 1274.23 465.448
