index division length width area intensity CMx CMy
496 0 53.1614 13.6377 725 168.046 725.574 459.484
497 0 56.1198 13.2752 745 166.988 726.35 458.078
498 0 56.0587 13.5394 759 163.619 726.37 456.209
499 0 59.1283 13.5299 800 157.889 726.071 456.304
500 0 62.151 13.4511 836 164.756 726.688 456.523
501 0 60.2303 13.6808 824 156.791 726.629 455.541
502 0 65.107 13.1937 859 159.627 726.527 453.905
503 0 67.073 13.5077 906 160.625 726.685 452.885
504 0 67.1319 13.6597 917 159.351 726.508 452.061
505 0 69.1646 13.8076 955 155.515 726.61 450.096
506 0 72.2019 13.6561 986 152.04 726.134 448.833
507 0 75.1819 13.6602 1027 159.668 725.964 448.823
508 0 76.1664 13.72 1045 154.117 725.739 446.972
509 0 80.1048 13.7195 1099 154.431 725.607 445.385
510 0 82.1483 13.1956 1084 157.244 725.64 443.823
511 0 84.3385 13.7422 1159 148.579 726.916 442.959
512 0 88.2719 13.6963 1209 147.299 725.976 440.022
513 1 46.1024 11.8866 548 148.318 724.925 461.613
514 0 49.065 12.0045 589 147.728 724.18 461.441
515 0 51.0928 12.4871 638 144.005 724.147 459.981
516 0 52.043 12.4128 646 146.545 724.486 459.748
517 0 53.0756 12.9438 687 143.709 724.459 459.335
518 0 54.0516 12.5806 680 149.446 724.115 456.769
519 0 56.0673 13.0201 730 146.375 723.877 455.293
520 0 57.0351 13.3602 762 143.601 723.772 455.234
521 0 62.1593 12.838 798 142.029 723.905 453.253
522 0 63.1642 13.2512 837 141.294 724.28 452.053
523 0 65.2628 13.1009 855 137.78 724.275 451.448
524 0 66.1712 12.9512 857 143.95 724.426 450.926
525 0 70.1476 12.9726 910 142.722 724.307 449.247
526 0 72.2737 12.591 910 140.862 723.993 448.18
527 0 74.4081 12.8346 955 142.704 724.16 447.874
528 0 76.4543 12.5696 961 137.021 724.277 446.687
529 1 40.1126 10.5204 422 143.043 724.701 465.476
530 0 42.1543 11.1258 469 143.045 724.507 464.763
531 0 43.0931 10.837 467 140.925 724.837 463.854
532 0 45.0974 11.1315 502 137.052 725.135 463.388
533 0 47.2659 11.3401 536 140.711 723.968 461.754
534 0 48.0818 11.834 569 138.675 723.761 461.773
535 0 48.1333 12.4446 599 135.294 723.391 460.21
536 0 49.1495 12.228 601 137.436 723.822 461.048
537 0 52.0793 11.9241 621 136.573 723.892 459.29
538 0 52.153 12.2716 640 140.467 723.884 458.298
539 0 54.1135 12.3629 669 137.366 724.097 458.466
540 0 56.2153 12.5411 705 141.431 723.837 457.692
541 0 58.1055 12.4257 722 138.378 723.907 455.817
542 0 60.1116 12.4269 747 142.254 723.921 454.419
543 0 62.154 12.7264 791 142.698 723.609 453.436
544 0 65.1676 12.721 829 140.279 723.961 454.006
545 0 66.2037 12.9902 860 144.398 724.259 451.694
546 0 70.2969 12.6321 888 146.072 724.377 451.226
547 0 70.2222 12.9304 908 146.303 724.577 449.554
548 0 73.2719 12.9518 949 143.095 724.764 449.731
549 0 77.4938 13.0075 1008 138.995 724.57 447.597
550 0 79.3672 12.9524 1028 142.901 724.297 446.233
551 0 82.3071 12.6113 1038 148.715 724.564 445.589
552 0 84.4813 13.1272 1109 142.514 724.131 443.314
553 0 86.303 13.2209 1141 144.789 723.926 442.215
554 1 46.0774 11.0032 507 138.469 724.335 463.341
555 0 48.2963 11.2017 541 144.867 723.586 462.869
556 0 49.04 11.4193 560 141.443 723.407 463.312
557 0 50.0817 12.0403 603 140.711 723.161 461.629
558 0 52.1147 12.319 642 138.316 722.905 461.098
559 0 53.1066 12.3902 658 137.036 722.877 460.596
560 0 56.1395 12.3621 694 144.752 723.282 459.427
561 0 58.1142 12.0969 703 136.863 722.811 458.653
562 0 58.1052 12.7699 742 142.956 723.03 458.884
563 0 60.1229 12.8071 770 144.175 722.651 457.173
564 0 62.0887 12.7398 791 141.502 722.54 455.807
565 0 65.0924 12.9201 841 136.913 722.458 454.899
566 0 67.1343 13.4358 902 140.592 722.451 452.977
567 0 68.0979 13.4806 918 141.415 722.338 453.898
568 0 71.1504 13.2115 940 139.712 722.251 453.313
569 0 73.1529 13.6153 996 130.775 722.827 451.931
570 0 77.1986 13.4847 1041 141.881 722.832 451.556
571 0 80.2596 13.3567 1072 136.655 723.117 448.865
572 0 81.2371 13.5775 1103 141.902 722.256 446.84
573 0 84.1591 13.1537 1107 140.369 721.909 447.65
574 0 89.2723 13.5204 1207 142.336 722.132 446.096
575 0 90.2951 13.4891 1218 142.241 722.4 444.773
576 0 93.3326 13.5858 1268 134.912 722.674 441.45
577 0 98.2837 13.2575 1303 138.969 722.673 440.924
578 0 101.239 13.6409 1381 135.083 722.736 438.655
579 0 103.295 13.3308 1377 140.197 722.916 437.741
580 0 108.153 13.2313 1431 139.166 723.03 434.806
581 1 58.0493 12.765 741 130.835 723.405 457.939
582 0 60.1223 13.3395 802 137.082 721.979 458.605
583 0 61.0592 13.102 800 133.265 722.064 459.599
584 0 63.1217 12.9749 819 128.289 722.464 456.955
585 0 65.0901 12.9052 840 131.645 722.556 455.951
586 0 67.0982 13.1747 884 127.724 722.771 455.15
587 0 70.158 13.3128 934 129.119 722.604 453.703
588 0 71.0715 13.4512 956 127.652 722.724 451.641
589 0 74.1144 13.3442 989 114.402 722.472 451.401
590 0 77.1665 13.3218 1028 126.622 722.461 449.952
591 0 78.1779 13.5588 1060 127.605 722.452 448.79
592 0 81.0846 13.7881 1118 127.702 722.903 446.742
593 0 83.106 13.7295 1141 128.623 723.323 445.355
594 0 84.0694 13.9171 1170 126.3 723.487 443.921
595 0 88.2553 13.6876 1208 122.826 723.541 442.886
596 0 92.0804 13.814 1272 121.887 723.737 440.722
597 0 95.0952 13.7021 1303 131.67 724.05 440.6
598 0 99.0842 13.5945 1347 129.595 723.866 437.805
599 0 103.118 13.4312 1385 129.019 724.331 436.767
600 0 105.123 13.5366 1423 129.488 724.861 435.98
601 1 58.0244 12.512 726 138.125 725.898 458.464
602 0 59.2521 13.4172 795 135.577 725.701 457.825
603 0 62.0732 13.1941 819 137.945 724.882 456.059
604 0 65.1441 13.1094 854 138.303 724.673 454.824
605 0 68.0955 13.5692 924 141.273 724.508 452.492
606 0 70.0851 13.2553 929 141.78 724.372 451.301
607 0 73.1634 13.381 979 140.582 724.242 449.435
608 0 74.1161 13.5868 1007 139.94 724.021 448.063
609 0 78.0696 13.4623 1051 140.584 724.25 448.158
610 0 78.0381 14.1598 1105 148.811 724.623 446.352
611 0 83.0671 13.3868 1112 139.367 724.629 445.773
612 0 86.0984 13.5775 1169 145.607 724.961 443.678
613 0 90.1315 13.2917 1198 149.345 724.917 442.272
614 1 48.0653 11.8589 570 145.418 726.049 463.737
615 0 49.0834 12.6723 622 148.987 726.672 461.698
616 0 51.1074 12.914 660 142.823 727.177 460.874
617 0 50.196 13.2282 664 140.938 726.508 461.095
618 0 53.1645 13.1479 699 145.192 726.305 460.881
619 0 55.13 12.9512 714 142.951 725.968 459.599
620 0 57.3366 13.2551 760 150.459 726.242 458.304
621 0 59.3514 13.0747 776 142.964 725.791 457.191
622 0 58.0224 13.7705 799 143.378 725.144 456.541
623 0 62.0968 13.2535 823 139.979 725.175 455.191
624 0 64.0436 13.4127 859 141.957 725.47 454.225
625 0 66.139 13.517 894 142.388 724.979 452.956
626 0 69.0567 13.7568 950 147.558 725.057 450.623
627 0 69.1454 13.9995 968 145.548 725.276 450.26
628 0 73.1446 13.904 1017 145.21 725.116 449.422
629 0 74.0608 14.191 1051 142.762 725.071 447.83
630 0 78.0955 13.9445 1089 145.264 725.015 446.944
631 0 81.3291 13.8573 1127 142.704 724.581 445.681
632 0 84.1754 13.6144 1146 144.81 724.791 444.877
633 0 86.1789 13.5068 1164 147.518 724.083 443.445
634 0 88.2527 13.7786 1216 141.095 724.018 442.295
635 0 93.307 13.3645 1247 145.757 724.073 441.587
636 1 46.035 12.1212 558 142.833 723.473 463.154
637 0 47.0777 12.6174 594 141.145 723.652 462.741
638 0 47.0383 12.6068 593 143.231 724.184 462.752
639 0 49.0592 12.9843 637 149.11 724.016 462.542
640 0 50.1402 13.3625 670 145.815 723.8 461.304
641 0 51.0443 12.9691 662 150.876 724.174 460.079
642 0 53.0467 13.1205 696 142.589 723.72 459.815
643 0 55.0895 13.4871 743 142.249 724.342 458.886
644 0 57.0722 13.3165 760 149.017 724.2 457.926
645 0 58.1743 13.3392 776 149.857 723.821 457.474
646 0 60.1226 13.5057 812 144.874 724.113 456.584
647 0 62.2007 13.7619 856 149.935 723.861 454.794
648 0 65.1262 13.6658 890 138.952 724.017 454.072
649 0 68.1433 13.6477 930 146.577 724.166 452.772
650 0 70.2654 13.4063 942 151.256 724.178 452.256
651 0 72.0619 13.8353 997 148.602 724.232 450.302
652 0 75.1082 13.5538 1018 151.099 724.285 449.295
653 0 77.2024 13.4581 1039 151.358 723.783 448.985
654 0 79.2865 14.2017 1126 155.97 723.952 446.935
655 0 84.311 13.4976 1138 155.592 723.914 446.359
656 0 86.2405 13.5783 1171 164.028 723.57 444.115
657 0 88.3657 14.1005 1246 155.855 723.788 442.812
658 0 92.3818 13.52 1249 160.039 724.018 441.302
659 0 95.2849 13.6013 1296 162.039 724.312 439.917
660 1 52.1671 12.0382 628 157.024 725.315 461.119
661 0 54.0906 12.5715 680 159.121 724.926 460.885
662 0 56.17 12.48 701 153.12 723.817 460.224
663 0 56.0859 12.6413 709 153.395 723.291 459.757
664 0 59.0555 12.9708 766 151.18 723.422 458.854
665 0 61.1324 12.8083 783 155.487 723.585 457.212
666 0 64.1119 13.0709 838 156.554 724.008 456.553
667 0 65.2012 12.9906 847 148.394 723.579 455.175
668 0 68.2267 12.7809 872 154.51 723.365 454.81
669 0 70.1392 12.6463 887 153.399 723.586 452.684
670 0 71.1723 12.8842 917 154.009 723.814 452.459
671 0 74.1431 12.8131 950 157.815 723.746 451.566
672 0 76.1279 12.8599 979 156.755 723.715 449.793
673 0 79.1568 13.1259 1039 155.474 723.625 448.649
674 0 81.2246 12.7548 1036 155.56 723.34 448.097
675 0 84.2629 12.9001 1087 154.213 723.223 446.67
676 0 86.2502 12.6608 1092 141.791 723.787 444.668
677 0 88.2278 12.9664 1144 152.372 722.781 443.929
678 0 90.3743 12.7691 1154 155.294 723.181 442.329
679 1 47.1596 11.0476 521 154.234 722.38 464.956
680 0 49.0448 11.5812 568 146.357 722.373 464.935
681 0 50.0765 12.0016 601 153.03 722.461 464.022
682 0 52.2091 12.2776 641 144.117 722.505 462.793
683 0 55.097 12.0878 666 144.643 722.185 461.899
684 0 55.1125 12.1388 669 140.474 721.984 460.877
685 0 56.1968 12.2071 686 140.054 722.153 460.949
686 0 59.1931 12.0284 712 144.69 722.149 459.278
687 0 60.1779 11.9978 722 140.255 721.686 459.33
688 0 62.0842 12.4186 771 142.436 721.615 458.029
689 0 64.1139 12.431 797 141.684 721.852 457.236
690 0 65.1005 12.5652 818 140.189 721.722 457.312
691 0 68.1272 12.1391 827 143.562 721.381 456.551
692 0 70.1821 12.3821 869 142.785 721.69 454.73
693 0 72.1387 12.4067 895 141.874 721.827 453.689
694 0 74.2001 12.628 937 144.869 721.576 453.813
695 0 76.2323 12.5013 953 152.784 721.424 451.594
696 0 79.2578 12.9325 1025 140.122 721.697 450.324
697 0 83.4273 12.9454 1080 150.228 721.662 447.98
698 0 84.1518 12.6557 1065 137.441 721.361 448.037
699 0 89.2615 12.6146 1126 152.345 721.275 447.247
700 0 91.2583 12.8975 1177 156.304 720.983 445.29
701 1 47.05 11.5197 542 152.363 720.351 468.376
702 0 47.023 11.6539 548 151.071 720.42 467.932
703 0 49.1147 12.3181 605 148.63 720.339 465.714
704 0 49.0838 12.55 616 146.239 720.966 465.823
705 0 50.2212 12.7237 639 147.117 721.997 466.293
706 0 52.1344 12.1417 633 152.48 722.03 466.073
707 0 53.1457 12.6069 670 146.33 722.099 465.264
708 0 57.0467 12.2882 701 146.088 722.468 463.822
709 0 56.059 12.2906 689 154.82 722.386 464.157
710 0 57.0927 13.0314 744 149.324 722.13 463.423
711 0 59.0847 12.9814 767 150.489 722.154 460.722
712 0 61.0773 12.7052 776 152.689 722.479 461.647
713 0 61.1879 13.1889 807 149.408 722.107 460.708
714 0 66.0752 12.9852 858 160.635 722.209 459.598
715 0 66.1134 13.4466 889 149.723 722.368 459.082
716 0 67.1167 13.4691 904 156.498 723.137 458.735
717 0 72.1434 12.8633 928 158.647 722.425 456.765
718 0 73.1004 13.1326 960 153.188 722.635 456.28
719 0 77.1817 13.1767 1017 156.868 722.435 453.865
720 0 78.1461 13.5259 1057 159.283 721.654 452.909
721 1 40.0812 12.2751 492 162.931 721.378 472.756
722 0 42.0864 12.0467 507 159.464 721.968 472.56
723 0 41.066 13.1252 539 164.039 720.536 472.395
724 0 43.0387 12.4307 535 152.964 720.77 472.079
725 0 44.1075 12.6282 557 157.239 720.578 471.711
726 0 45.0821 12.6214 569 159.998 721.626 471.306
727 0 47.1038 12.4619 587 155.422 721.942 470.726
728 0 49.0435 12.7642 626 154.224 721.701 468.665
729 0 49.1062 13.2774 652 151.775 721.897 468.494
730 0 52.1868 13.1259 685 155.977 721.98 466.572
731 0 53.1625 13.2236 703 156.422 722.299 464.835
732 0 55.125 13.2789 732 159.234 722.664 464.403
733 0 56.1119 13.58 762 161.822 722.228 463.205
734 0 59.1567 13.236 783 160.851 722.935 462.628
735 0 60.08 13.8149 830 159.319 722.32 460.988
736 0 63.1334 13.2576 837 162.724 722.995 459.486
737 0 65.1536 13.2149 861 158.042 722.963 458.748
738 0 67.1346 13.7336 922 167.333 722.905 457.602
739 0 67.1576 13.9523 937 157.329 722.617 458.064
740 0 71.2502 13.4175 956 157.404 723.851 455.814
741 0 73.0845 13.5186 988 161.302 723.393 454.385
742 0 75.1154 13.5258 1016 163.135 723.843 452.998
743 0 77.0888 13.2056 1018 156.783 723.751 451.64
744 0 81.1175 13.4373 1090 159.114 723.84 450.533
745 0 82.0962 13.204 1084 159.73 724.327 448.435
746 1 42.1214 12.6064 531 159.603 724.827 468.689
747 0 43.1124 12.9893 560 161.171 724.8 466.23
748 0 47.0863 12.87 606 163.954 724.285 465.422
749 0 48.0841 13.1644 633 153.602 724.761 464.381
750 0 50.1312 12.8862 646 150.926 724.853 463.615
751 0 50.159 12.8591 645 162.839 725.262 463.64
752 0 53.1582 12.6415 672 157.952 725.185 463.277
753 0 54.128 13.0986 709 156.231 725.553 461.91
754 0 54.1505 13.4809 730 160.745 725.51 461.175
755 0 56.1348 13.432 754 157.153 725.529 460.496
756 0 58.1662 13.5302 787 161.99 724.868 459.554
757 0 60.2764 13.2556 799 157.319 725.199 458.3
758 0 62.0846 13.4494 835 160.587 725.471 457.497
759 0 65.1287 12.9282 842 160.71 726.029 456.878
760 0 66.2394 13.3002 881 155.75 726.037 455.814
761 0 69.2712 13.4399 931 163.762 726.134 454.678
762 0 72.1587 13.2347 955 163.55 726.526 453.784
763 0 74.1299 13.4494 997 157.041 726.558 450.923
764 0 77.1228 13.3942 1033 163.284 726.897 451.188
765 0 80.116 13.7925 1105 165.357 726.446 449.129
766 0 83.0324 13.6573 1134 166.415 727.045 447.154
767 0 85.1692 13.7021 1167 167.488 726.534 447.188
768 0 88.2519 14.0054 1236 161.607 726.508 444.248
769 1 43.0736 13.0939 564 165.147 726.349 466.491
770 0 45.2245 13.444 608 158.878 726.783 465.403
771 0 47.0377 13.5211 636 165.692 725.549 464.302
772 0 49.0457 13.4365 659 72.8923 725.578 463.215
773 0 50.0732 13.8797 695 160.96 725.489 463.158
774 0 52.0807 14.0359 731 164.763 725.616 461.777
775 0 54.099 13.7526 744 165.698 726.051 460.694
776 0 55.1977 14.0404 775 163.699 725.686 460.839
777 0 56.1303 14.0031 786 167.496 725.587 460.125
778 0 59.1304 14.0537 831 163.096 725.475 458.49
779 0 59.116 14.3616 849 164.504 725.425 457.902
780 0 61.1598 14.5847 892 166.963 725.418 455.879
781 0 63.1603 14.4869 915 156.893 724.626 455.178
782 0 66.0699 14.4392 954 167.977 724.422 453.705
783 0 68.1288 14.4579 985 165.193 724.693 453.373
784 0 69.1356 14.8115 1024 158.732 724.45 450.859
785 0 72.1193 14.684 1059 168.228 724.118 449.634
786 0 73.1816 14.7578 1080 163.487 724.293 447.996
787 0 77.1311 14.9486 1153 159.727 724.081 447.677
788 0 80.2274 14.7705 1185 157.954 724.118 445.659
789 0 82.2185 14.7534 1213 155.933 723.824 444.772
790 0 84.2438 14.5767 1228 156.839 723.691 443.35
791 0 88.1726 14.5737 1285 159.198 723.755 441.132
792 0 91.1224 14.4531 1317 160.386 723.573 440.971
793 1 46.0651 13.4592 620 157.029 724.042 463.582
794 0 47.0269 13.6943 644 162.551 723.668 462.3
795 0 48.0617 14.2733 686 161.413 724.114 461.45
796 0 50.0681 14.0409 703 161.166 724.142 460.724
797 0 51.0718 14.3523 733 163.677 723.838 459.749
798 0 54.0632 14.2981 773 164.251 723.902 458.845
799 0 56.145 13.9638 784 157.459 724.094 457.297
800 0 56.0906 14.7797 829 159.019 723.842 455.539
801 0 61.1356 14.5415 889 155.924 724.369 453.555
802 0 60.2802 15.3782 927 153.769 724.26 453.496
803 0 65.0913 14.1494 921 159.218 724.364 452.239
804 0 67.14 14.7751 992 165.585 724.108 450.642
805 0 69.3236 14.5982 1012 160.814 724.432 449.654
806 0 69.1535 14.9956 1037 165.484 724.353 447.611
807 0 73.2535 15.1256 1108 167.487 724.526 446.791
808 0 77.3062 14.7724 1142 159.837 724.749 445.177
809 0 77.3906 15.1956 1176 166.356 724.874 444.648
810 0 79.2376 15.1443 1200 162.784 724.619 442.313
811 0 84.3354 15.0826 1272 159.965 724.694 440.804
812 0 86.2358 15.1561 1307 170.192 725.191 439.383
813 0 91.2711 14.824 1353 165.991 725.843 437.376
814 0 92.6431 14.8959 1380 164.399 725.538 436.328
815 0 97.6272 14.8729 1452 162.886 725.443 434.756
816 0 101.437 14.5607 1477 165.696 725.892 431.735
817 0 105.377 14.5288 1531 164.067 726.229 431.553
818 0 108.46 15.0193 1629 164.217 726.618 428.57
819 1 57.2041 14.3871 823 166.639 726.222 453.742
820 0 59.6704 13.9265 831 163.722 725.751 451.024
821 0 62.3291 14.2309 887 157.495 726.023 449.995
822 0 64.5309 14.1793 915 167.75 725.679 449.002
823 0 66.4133 14.3345 952 169.561 725.971 446.204
824 0 70.3347 13.9334 980 165.022 725.536 445.04
825 0 73.5483 14.1948 1044 163.847 725.874 443.734
826 0 76.5007 14.3005 1094 166.005 725.549 443.172
827 0 76.5007 14.3005 1094 183.172 725.549 443.172
828 0 83.4023 13.7166 1144 163.573 726.05 441.143
829 0 85.4906 14.2355 1217 167.694 726.313 438.742
830 0 88.3289 14.0611 1242 155.795 726.072 436.846
831 0 92.6556 14.106 1307 161.998 725.755 434.272
832 0 96.8037 13.9458 1350 166.491 726.347 433.574
833 1 50.6372 13.7053 694 168.059 726.316 453.947
834 0 51.3729 13.8594 712 157.629 726.452 453.322
835 0 53.4315 13.7372 734 163.531 726.604 453.353
836 0 56.5532 13.5271 765 165.144 726.842 450.935
837 0 56.4019 13.918 785 170.697 726.668 450.888
838 0 58.8162 14.0097 824 164.564 726.272 449.121
839 0 60.3342 13.9722 843 158.558 726.451 449.052
840 0 63.6114 13.7554 875 171.699 727.11 447.71
841 0 66.4533 13.8744 922 161.33 727.41 445.35
842 0 67.7336 13.9665 946 165.592 727.572 444.76
843 0 70.7795 13.9306 986 159.671 727.758 444.025
844 0 73.7746 14.3545 1059 165.614 727.563 442.798
845 0 74.7576 14.0855 1053 168.886 727.273 440.355
846 0 79.5567 14.1534 1126 161.827 726.79 439.976
847 0 79.8158 14.308 1142 169.149 727.138 438.192
848 0 84.7085 14.4378 1223 160.769 726.891 436.998
849 0 86.7027 14.1864 1230 166.564 726.484 435.178
850 0 90.6174 14.4564 1310 170.942 726.705 433.251
851 0 92.5285 14.2551 1319 165.869 726.679 432.372
852 0 97.6042 13.9748 1364 165.401 726.486 430.527
853 0 100.712 14.2783 1438 162.803 727.412 427.671
854 1 52.5265 11.9749 629 165.447 727.064 451.165
855 0 54.3941 13.1632 716 154.641 726.295 453.115
856 0 55.2358 13.1074 724 162.395 726.631 454.171
857 0 56.4298 13.4503 759 169.48 726.73 453.256
858 0 59.4469 13.2724 789 171.76 726.368 450.779
859 0 60.5829 13.2711 804 170.396 726.461 449.976
860 0 60.6054 13.6457 827 164.705 726.53 449.77
861 0 64.3335 13.4456 865 166.969 726.563 449.434
862 0 67.5944 13.2112 893 168.18 726.262 448.057
863 0 70.4038 13.522 952 169.334 726.045 447.062
864 0 73.4053 13.3505 980 162.429 726.857 444.783
865 0 75.3293 13.0626 984 168.121 727.611 444.921
866 0 77.5414 13.5025 1047 168.364 726.416 444.311
867 0 79.424 13.6357 1083 162.789 726.214 443.431
868 0 81.4581 13.7862 1123 163.828 726.073 441.394
869 0 86.3846 13.3126 1150 165.05 725.671 439.312
870 0 87.4738 13.8556 1212 164.469 725.373 437.932
871 0 90.3677 13.3012 1202 166.008 725.623 435.92
872 0 93.1918 13.4883 1257 159.92 725.557 435.737
873 0 96.324 13.2366 1275 162.885 725.831 432.004
874 0 99.2767 13.2559 1316 158.648 725.441 431.121
875 0 103.506 13.2843 1375 160.336 725.358 430.412
876 0 106.279 12.9188 1373 157.393 725.322 429.135
877 1 58.0189 11.7375 681 153.169 725.057 452.137
878 0 61.0484 11.7939 720 153.289 725.819 451.286
879 0 63.0569 12.4808 787 154.414 727.008 452.71
880 0 65.1653 12.3992 808 155.48 726.86 451.682
881 0 66.1674 12.8915 853 153.559 726.984 451.658
882 0 71.1006 12.4753 887 152.878 727.028 450.411
883 0 71.0401 12.7674 907 152.835 727.197 449.385
884 0 75.1199 12.8594 966 150.001 726.966 448.629
885 0 76.1767 12.681 966 157.298 727.076 447.699
886 0 79.2618 12.9318 1025 157.178 727.558 446.357
887 0 82.2571 12.8256 1055 150.389 727.724 445.353
888 0 85.3543 12.5594 1072 143.916 727.869 444.147
889 0 87.1977 12.8902 1124 157.878 727.948 441.852
890 0 89.1474 13.2589 1182 154.096 727.707 440.307
891 0 94.2538 13.1348 1238 154.418 727.647 439.296
892 0 94.1555 12.8936 1214 152.683 727.496 438.629
893 0 97.3326 13.1405 1279 158.201 727.852 437.539
894 0 100.31 12.8203 1286 147.901 728.348 434.289
895 0 103.225 13.0395 1346 147.576 728.225 432.265
896 0 107.229 12.5805 1349 154.958 728.502 431.042
897 0 110.308 12.9365 1427 142.083 728.328 430.516
898 0 113.342 12.8725 1459 154.509 728.254 428.949
899 1 60.2088 10.2145 615 143.05 728.481 457.047
900 0 64.1945 11.0134 707 143.69 728.379 454.511
901 0 65.2634 11.6298 759 147.241 728.476 452.9
902 0 68.0876 12.0286 819 141.541 728.591 451.344
903 0 72.034 11.4807 827 145.952 729.006 450.958
904 0 73.1364 11.9093 871 141.935 728.732 449.874
905 0 75.1245 12.0467 905 143.645 727.413 448.039
906 0 79.1918 11.8194 936 143.356 727.662 447.833
907 0 81.2181 11.5368 937 144.787 727.642 446.791
908 0 84.2328 11.9668 1008 142.479 727.604 445.066
909 0 87.1594 11.8863 1036 143.539 727.874 443.226
910 0 89.2064 12.1628 1085 146.475 727.89 441.799
911 0 94.191 11.7209 1104 151.416 727.311 439.89
912 0 95.2873 12.0163 1145 148.11 727.714 438.293
913 1 50.1222 10.1751 510 141.025 728.696 461.516
914 0 53.1796 9.92861 528 143.32 728.786 461.009
915 0 54.1026 10.7943 584 141.07 728.449 458.67
916 0 56.0973 11.0879 622 141.735 728.564 457.699
917 0 57.1241 11.1862 639 141.196 728.557 458.463
918 0 58.0759 11.485 667 138.514 728.861 457.462
919 0 58.1339 11.3015 657 140.012 728.601 456.667
920 0 61.1215 11.4853 702 141.611 728.501 455.321
921 0 63.0571 11.5768 730 130.415 726.592 453.942
922 0 63.1428 11.5928 732 134.318 726.776 452.857
923 0 64.1003 11.9812 768 140.518 726.898 453.103
924 0 68.135 11.6827 796 137.136 726.872 450.127
925 0 69.115 11.8932 822 132.883 727.614 451.506
926 0 70.1442 11.5904 813 132.588 727.847 450.316
927 0 74.2416 11.5299 856 135.546 728.4 449.442
928 0 76.3387 11.318 864 136.527 728.856 448.707
929 0 78.2436 11.6942 915 136.532 728.467 447.009
930 0 79.3158 11.1327 883 130.283 728.871 446.217
931 1 45.1608 9.54368 431 135.891 728.582 464.369
932 0 46.0398 9.49178 437 131.597 728.753 463.824
933 0 45.1252 10.1717 459 135.333 728.525 462.671
934 0 49.2361 9.89111 487 139.641 728.938 462.027
935 0 51.0954 10.2162 522 135.121 728.86 461.082
936 0 53.148 10.4802 557 137.291 729.063 459.092
937 0 54.2143 11.2701 611 139.881 728.609 459.077
938 0 55.1119 11.7942 650 142.232 727.055 457.537
939 0 58.0405 11.7504 682 137.657 727.227 456.573
940 0 59.1156 11.7059 692 143.671 727.162 456.371
941 0 61.2667 11.5071 705 139.667 727.494 454.156
942 0 62.3324 12.2729 765 139.833 727.767 453.213
943 0 63.2786 12.7057 804 139.58 728.051 452.79
944 0 66.4368 12.3576 821 134.59 727.937 452.004
945 0 68.3522 12.5819 860 141.524 728.101 451.565
946 0 68.233 13.2194 902 138.529 728.018 452.052
947 0 70.327 12.5698 884 138.872 727.729 450.398
948 0 71.1679 13.1942 939 134.568 727.528 448.886
949 0 74.5392 13.1206 978 135.288 727.407 448.141
950 0 76.6639 13.2657 1017 139.432 727.405 447.482
951 0 78.4824 13.6464 1071 138.564 727.628 446.189
952 0 83.429 13.4366 1121 137.186 727.223 443.787
953 0 87.5325 13.2979 1164 143.67 727.49 442.57
954 0 89.3994 13.0314 1165 138.888 727.343 441.027
955 0 92.2993 12.9687 1197 140.98 727.759 439.779
956 0 95.2072 13.0557 1243 142.522 727.977 437.62
957 0 98.3422 13.1785 1296 142.532 727.981 436.785
958 1 51.247 11.7861 604 143.373 726.68 457.886
959 0 51.1377 12.5152 640 138.977 727.297 458.153
960 0 54.072 12.2984 665 144.762 728.965 457.582
961 0 56.2725 12.1551 684 143.689 728.912 456.925
962 0 59.1045 12.0972 715 141.775 728.415 456.208
963 0 60.1019 12.1294 729 143.846 728.342 455.273
964 0 60.4087 12.3161 744 136.578 728.167 454.832
965 0 62.2487 12.5304 780 138.747 728.187 453.222
966 0 64.3696 12.2884 791 141.769 728.104 452.795
967 0 66.4292 12.5397 833 142.72 727.982 451.999
968 0 65.2771 12.8529 839 144.304 728.361 450.924
969 0 69.2409 12.6659 877 144.283 728.14 449.879
970 0 71.337 12.8264 915 142.836 728.38 449.181
971 0 72.3186 12.4449 900 135.548 728.647 447.997
972 0 74.318 12.6483 940 138.281 728.598 446.904
973 0 77.2409 12.584 972 146.501 728.535 445.766
974 0 80.1121 12.6198 1011 145.446 728.493 444.377
975 0 84.3078 12.5611 1059 137.935 728.827 442.999
976 0 86.1508 12.7683 1100 148.013 727.902 441.868
977 0 87.267 12.754 1113 145.555 729.075 441.018
978 0 92.2497 12.8456 1185 147.424 728.803 439.605
979 0 96.202 12.9935 1250 143.891 728.878 437.734
980 1 51.0895 11.2743 576 149.158 727.92 459.875
981 0 53.1562 11.2311 597 148.925 729.191 458.355
982 0 56.1274 11.6877 656 141.361 729.302 457.416
983 0 56.0628 12.5395 703 148.393 729.543 456.869
984 0 59.1577 12.2723 726 150.945 729.445 455.298
985 0 60.1087 12.3776 744 153.124 729.749 455.18
986 0 63.0582 12.5915 794 149.671 730.038 453.586
987 0 63.0979 12.6946 801 148.916 730.207 452.533
988 0 65.2365 12.7689 833 150.921 730.938 451.869
989 0 68.1746 12.6733 864 141.804 730.964 450.59
990 0 70.0828 12.3425 865 148.525 730.215 450.76
991 0 71.0641 12.6646 900 147.863 729.709 450.222
992 0 75.2323 12.4548 937 147.335 728.399 448.188
