index division length width area intensity CMx CMy
923 1 57.0348 11.3615 648 147.958 1280.54 485.91
924 0 57.1024 12.0485 688 143.669 1281.14 484.419
925 0 62.1228 12.1533 755 144.162 1279.79 486.918
926 0 65.0708 13.8004 898 129.422 1280 484.13
927 0 66.026 12.8434 848 135.65 1279.69 484.202
928 0 68.1201 12.5807 857 141.145 1279.85 483.568
929 0 68.0427 13.0947 891 132.529 1279.46 483.309
930 0 74.147 12.4887 926 133.784 1280.1 481.9
931 0 73.0993 12.6814 927 139.213 1280.93 481.546
932 0 76.0753 13.0923 996 144.15 1280.54 479.39
933 0 77.0809 13.4274 1035 149.96 1281.21 477.388
934 0 80.1694 13.696 1098 144.862 1281.24 475.965
935 0 84.1232 13.0285 1096 144.128 1281.14 474.672
936 0 86.2137 13.1418 1133 142.021 1282.08 475.21
937 0 89.1535 12.8094 1142 142.666 1281.59 473.19
938 0 91.2135 13.145 1199 138.384 1281.68 471.575
939 0 94.1726 13.3372 1256 149.493 1282.78 469.527
940 0 96.2897 13.3971 1290 139.495 1281.69 468.942
941 0 100.382 13.3092 1336 139.969 1281.25 467.186
942 0 104.34 13.4081 1399 146.51 1281.86 464.981
943 0 106.255 13.4488 1429 162.358 1282.37 464.434
944 1 60.0648 12.4699 749 164.455 1281.78 485.729
945 0 62.0211 12.8827 799 156.701 1282.19 485.243
946 0 64.1393 12.5508 805 162.635 1281.89 484.988
947 0 68.1179 13.183 898 157.722 1281.29 481.871
948 0 69.0799 12.7968 884 159.503 1281.28 481.56
949 0 72.1262 13.0882 944 155.463 1280.58 480.464
950 0 74.071 12.9335 958 155.307 1280.76 479.562
951 0 77.0863 13.0244 1004 157.809 1281.09 477.959
952 0 80.0446 13.0177 1042 157.259 1280.63 475.655
953 0 83.0937 13.1899 1096 149.649 1282.66 474.979
954 0 85.2031 13.3563 1138 157.014 1282.09 472.787
955 0 88.1798 13.5972 1199 153.456 1282.96 472.786
956 0 92.1241 13.1779 1214 156.43 1282.81 471.357
957 0 96.1562 13.2805 1277 153.624 1281.78 469.006
958 0 98.1519 13.4485 1320 153.307 1282.03 467.406
959 0 100.165 13.318 1334 145.292 1282.7 465.677
960 0 104.194 13.3981 1396 151.18 1282.84 464.496
961 1 56.0895 11.7491 659 150.228 1282.39 489.241
962 0 55.176 12.5779 694 154.127 1282.59 488.375
963 0 57.1683 12.3145 704 155 1282.25 488.16
964 0 60.1879 12.7933 770 154.284 1282.04 486.426
965 0 63.1292 12.8308 810 152.68 1282.25 485.315
966 0 63.1032 13.0263 822 152.248 1283.46 484.541
967 0 64.1023 13.1197 841 155.698 1282.88 484.741
968 0 69.2128 14.7805 1023 139.768 1283.85 480.474
969 0 72.1182 14.7674 1065 136.695 1283.85 478.441
970 0 72.1414 12.5725 907 141.006 1282.89 480.49
971 0 74.1188 13.4244 995 151.897 1283.77 479.065
972 0 75.2565 13.5404 1019 159.193 1283.12 478.462
973 0 78.3037 13.1922 1033 144.398 1284.18 476.601
974 0 79.229 13.5809 1076 145.742 1283.04 476.27
975 0 80.1711 13.8703 1112 156.064 1286.38 474.953
976 0 84.1354 13.6566 1149 152.27 1284.89 475.433
977 0 86.1735 13.7165 1182 149.049 1283.75 474.632
978 0 89.1166 13.746 1225 147.944 1283.04 472.923
979 0 93.2448 14.8855 1388 146.572 1282.8 467.386
980 0 94.1985 13.9493 1314 161.804 1283.45 468.567
981 0 98.2728 13.6559 1342 160.425 1283.01 465.999
982 0 101.365 13.2196 1340 158.993 1283.57 465.803
983 0 106.344 13.9077 1479 156.684 1284.22 463.45
984 0 109.206 14.0377 1533 154.109 1283.65 461.862
985 1 57.0912 12.156 694 168.153 1283.17 488.009
986 0 59.0851 12.7105 751 169.776 1282.66 484.688
987 0 63.1738 13.1225 829 171.546 1282.84 483.2
988 0 65.2065 13.4496 877 161.108 1284.32 480.957
989 0 66.192 13.6724 905 161.638 1283.08 480.399
990 0 69.1484 13.7241 949 162.661 1282.74 480.587
991 0 70.1247 13.6043 954 161.679 1281.58 479.585
992 0 72.1671 13.7043 989 171.419 1281.68 478.65
993 0 75.161 13.797 1037 161.057 1282.32 477.531
994 0 76.2714 13.9502 1064 162.086 1282.69 475.256
995 0 79.2328 13.2016 1046 160.259 1286.75 475.766
996 0 81.127 13.8918 1127 168.204 1286.45 473.679
997 0 83.192 13.8956 1156 165.768 1285.26 471.802
998 0 87.4106 13.8313 1209 162.161 1285.29 470.794
999 0 90.2834 14.2108 1283 166.019 1284.71 469.401
1000 0 93.2271 13.7835 1285 167.134 1284.58 467.63
1001 0 93.3337 14.3464 1339 168.438 1283.31 465.441
1002 0 98.3309 14.1359 1390 170.603 1283.29 464.734
1003 0 102.248 14.3083 1463 159.157 1283.16 461.413
1004 0 104.155 14.1136 1470 160.277 1283.57 461.776
1005 0 107.309 13.9224 1494 175.466 1283.41 459.768
1006 0 112.25 14.1737 1591 165.75 1283.05 458.248
1007 0 115.337 14.3406 1654 165.26 1283.28 457.209
1008 1 63.1749 12.6949 802 171.718 1283.39 483.355
1009 0 65.2978 12.9867 848 165.034 1285.66 481.766
1010 0 68.2648 13.0375 890 163.569 1284.38 480.748
1011 0 70.3209 12.9122 908 168.131 1285.32 480.294
1012 0 72.169 13.3021 960 161.555 1284.44 477.428
1013 0 74.0627 13.4211 994 160.572 1284.26 476.12
1014 0 77.2086 12.9519 1000 168.145 1284.14 474.874
1015 0 79.3392 13.436 1066 161.895 1284.65 475.034
1016 0 82.2708 13.6257 1121 169.804 1284.08 473.685
1017 0 84.2076 13.2767 1118 169.267 1284.93 472.356
1018 0 86.3524 13.3638 1154 168.183 1283.99 470.336
1019 0 91.3421 13.3454 1219 158.702 1284.01 468.964
1020 0 94.3813 13.5196 1276 167.275 1285.32 467.934
1021 0 97.4048 13.4901 1314 170.418 1284.89 467.052
1022 0 100.257 13.7447 1378 167.253 1284.42 463.799
1023 0 104.243 13.411 1398 163.259 1284.28 462.658
1024 1 58.1566 12.1568 707 162.936 1285.5 486.39
1025 0 58.0718 12.5018 726 160.03 1284.68 485.311
1026 0 60.1614 13.1147 789 158.25 1284.65 485.269
1027 0 62.3061 13.2732 827 161.105 1284.64 483.664
1028 0 63.2447 13.3134 842 161.223 1285.59 483.475
1029 0 66.1186 13.2489 876 157.892 1286.08 481.245
1030 0 68.1404 13.3841 912 160.371 1285.32 480.061
1031 0 71.1401 12.8198 912 165.979 1285.82 478.832
1032 0 72.2513 13.3285 963 161.747 1283.76 477.168
1033 0 75.2336 13.5046 1016 164.366 1283.93 476.933
1034 0 79.1648 13.2508 1049 164.013 1283.67 475.496
1035 0 81.3206 13.3423 1085 167.962 1283.72 474.054
1036 0 82.2191 12.9654 1066 158.362 1283.72 473.007
1037 0 85.0929 13.4676 1146 95.8072 1283.84 472.509
1038 0 88.1473 13.8518 1221 161.954 1285.79 470.139
1039 0 91.1821 13.5114 1232 163.698 1286.29 469.34
1040 0 94.1857 13.7919 1299 166.854 1285.63 467.064
1041 0 96.3929 13.6317 1314 162.343 1287.2 466.022
1042 0 100.421 13.6227 1368 166.746 1285.43 464.826
1043 0 103.247 13.6275 1407 165.898 1284.53 463.711
1044 0 105.576 13.5921 1435 170.183 1283.37 461.872
1045 0 108.307 13.9511 1511 170.597 1284.26 459.495
1046 0 113.221 13.8402 1567 169.706 1284.09 458.633
1047 0 115.309 14.0926 1625 162.433 1282.35 456.97
1048 0 121.42 14.2975 1736 149.096 1283.2 454.532
1049 0 126.432 14.3318 1812 167.752 1283.08 451.093
1050 0 130.451 13.9209 1816 160.399 1282.62 449.377
1051 0 134.592 14.0647 1893 165.769 1282.05 445.878
1052 1 71.3968 12.9418 924 160.755 1283.85 476.955
1053 0 74.4029 13.0506 971 165.582 1284.72 474.171
1054 0 76.3426 13.3477 1019 163.48 1283.49 472.568
1055 0 79.4038 12.9843 1031 168.681 1282.63 471.761
1056 0 81.2922 12.9287 1051 165.039 1282.33 470.409
1057 0 82.2885 13.3554 1099 165.124 1282.59 468.977
1058 0 84.1886 13.8023 1162 168.79 1282.67 467.533
1059 0 87.214 13.4267 1171 167.54 1282.63 465.848
1060 0 92.2484 13.3769 1234 163.572 1282.63 463.895
1061 0 93.2815 13.2073 1232 163.344 1283.73 463.28
1062 0 97.2382 13.5852 1321 166.634 1283.06 461.182
1063 0 99.3567 13.4666 1338 157.628 1282.66 459.336
1064 0 101.223 13.8605 1403 170.039 1282.35 458.354
1065 0 104.141 14.0003 1458 164.263 1282.37 457.196
1066 0 109.139 14.0554 1534 162.4 1282.39 454.638
1067 0 113.222 13.7341 1555 168.291 1281.96 453.081
1068 0 116.137 13.863 1610 162.493 1282.18 451.298
1069 1 65.1141 11.2264 731 160.231 1281.68 478.278
1070 0 67.0856 12.1486 815 152.611 1281.5 476.747
1071 0 70.1118 11.824 829 157.929 1281.33 478.978
1072 0 72.0938 12.1092 873 151.139 1281.89 478.054
1073 0 74.1561 12.5816 933 151.2 1280.9 476.219
1074 0 77.0576 12.3025 948 155.786 1281.02 476.15
1075 0 79.1779 12.6045 998 160.531 1281.11 474.297
1076 0 81.1 12.4291 1008 154.579 1281.43 474.244
1077 0 83.1501 12.5556 1044 159.502 1280.7 471.951
1078 0 86.1043 12.45 1072 159.835 1280.77 472.243
1079 0 88.0964 13.0312 1148 156.192 1281.55 469.609
1080 0 92.1166 12.9835 1196 153.553 1281.39 469.127
1081 0 93.2827 12.8105 1195 152.954 1281.41 466.933
1082 0 96.0973 13.2782 1276 153.804 1280.94 464.372
1083 0 96.143 13.0119 1251 150.827 1281.25 464.716
1084 0 101.063 12.9721 1311 151.426 1280.95 462.121
1085 0 104.127 12.8785 1341 159.691 1280.82 460.999
1086 0 106.172 13.2332 1405 154.907 1281.15 459.479
1087 0 112.074 13.036 1461 152.242 1281.22 458.203
1088 0 114.098 12.8223 1463 154.264 1281.54 457.275
1089 0 119.114 12.7105 1514 149.944 1282.39 454.092
1090 0 124.247 12.8534 1597 151.073 1282.72 451.514
1091 0 125.157 13.2233 1655 152.618 1282.83 449.755
1092 0 129.306 13.4255 1736 147.372 1283.04 446.846
1093 1 76.1095 11.3126 861 144.65 1283.45 476.452
1094 0 78.1409 11.4921 898 142.251 1282.83 475.796
1095 0 81.2951 11.6858 950 144.745 1282.37 474.276
1096 0 83.1552 11.6649 970 143.475 1282.63 473.072
1097 0 84.2023 11.8524 998 148.736 1282.3 471.886
1098 0 89.1734 12.257 1093 146.481 1282.07 469.511
1099 0 91.2018 11.4471 1044 148.088 1281.89 470.066
1100 0 93.2111 12.5414 1169 151.831 1282.04 467.119
1101 0 95.1638 12.5468 1194 149.165 1282.21 466.907
1102 0 99.3378 12.0699 1199 147.004 1282.02 465.125
1103 0 101.194 12.3031 1245 144.451 1281.49 463.218
1104 0 103.279 12.655 1307 147.656 1281.47 461.61
1105 0 107.391 12.4033 1332 149.259 1282.12 459.72
1106 0 110.296 12.7022 1401 150.343 1281.84 459.025
1107 0 112.486 12.5438 1411 148.622 1281.84 457.741
1108 0 117.476 12.8878 1514 153.414 1281.75 455.534
1109 0 120.386 13.1327 1581 145.193 1282.18 452.577
1110 0 122.281 12.872 1574 157.799 1281.97 452.321
1111 0 126.434 13.0661 1652 153.464 1282.15 449.99
1112 0 131.374 13.0467 1714 152.307 1281.82 448.002
1113 0 134.48 13.08 1759 154.138 1282.18 446.779
1114 0 139.736 13.0818 1828 156.625 1281.95 446.146
1115 0 143.629 13.2355 1901 160.87 1281.78 443.286
1116 0 146.629 13.5921 1993 156.968 1281.39 440.528
1117 0 152.404 13.3789 2039 162.239 1281.42 439.114
1118 0 156.376 13.6594 2136 155.182 1282.54 436.79
1119 0 163.404 13.2861 2171 157.397 1281.38 434.285
1120 0 168.387 13.7244 2311 155.909 1280.74 431.019
1121 0 172.481 14.1117 2434 158.864 1280.57 428.712
1122 0 179.429 13.7993 2476 159.624 1280.35 425.965
1123 0 186.511 13.967 2605 165.666 1280.15 421.385
1124 0 189.591 13.9405 2643 159.527 1280.1 416.204
1125 0 194.602 14.0749 2739 165.428 1279.87 412.39
1126 0 200.637 13.9904 2807 163.867 1280.59 410.394
1127 0 203.583 14.6181 2976 164.199 1281.58 407.164
1128 0 212.655 14.4412 3071 163.838 1281.69 404.142
1129 0 219.661 15.0232 3300 158.07 1281.9 398.672
1130 1 163.592 13.1425 2150 167.933 1281.28 428.3
1131 0 167.427 13.152 2202 167.466 1281.4 425.184
1132 0 172.39 13.4114 2312 172.488 1281.37 424.155
1133 0 174.479 13.4858 2353 165.91 1281.7 419.702
1134 0 183.441 13.552 2486 166.544 1281.87 418.185
1135 0 189.67 13.1808 2500 172.871 1281.17 415.083
1136 0 196.535 13.5345 2660 164.798 1281.1 411.581
1137 0 202.609 13.642 2764 168.504 1280.64 409.066
1138 0 208.665 13.6151 2841 159.604 1281.25 406.18
1139 0 214.694 13.3539 2867 167.478 1281.04 403.939
1140 1 161.398 12.7015 2050 164.784 1280.67 429.941
1141 0 165.598 12.935 2142 162.496 1280.53 426.944
1142 0 168.511 12.919 2177 161.755 1280.09 422.298
1143 0 174.754 13.1156 2292 163.501 1280.34 420.184
1144 0 181.415 13.6042 2468 166.269 1280.3 416.699
1145 0 185.689 13.4688 2501 161.124 1280.18 414.191
1146 0 191.576 13.3576 2559 163.799 1279.57 412.949
1147 0 197.523 13.4668 2660 164.665 1279.93 410.558
1148 0 205.624 13.7241 2822 161.729 1280.02 408.322
1149 0 209.867 13.7373 2883 158.603 1280.09 405.323
1150 1 47.1583 8.77895 414 144.046 1278.97 491.534
1151 0 47.1748 8.73347 412 143.852 1279.17 489.738
1152 0 52.2982 9.56056 500 142.868 1278.96 489.018
1153 0 54.0962 10.1486 549 140.368 1279.02 488.029
1154 0 53.142 11.3469 603 140.861 1279.99 487.104
1155 0 56.1609 11.1644 627 140.59 1280.37 485.561
1156 0 59.1412 11.0414 653 140.397 1279.56 485.028
1157 0 61.2472 11.0209 675 142.527 1278.96 483.993
1158 0 61.1199 10.9293 668 141.897 1279.58 483.949
1159 0 65.2824 10.5235 687 138.421 1279.29 483.814
1160 0 66.1033 10.5441 697 138.496 1278.97 482.148
1161 0 69.1829 10.9565 758 140.694 1281.9 481.144
1162 0 68.1762 10.8102 737 140.016 1280.78 479.966
1163 0 72.2745 11.0136 796 140.496 1280.32 478.426
1164 0 76.4356 11.2905 863 137.857 1280.48 476.758
1165 0 77.223 11.02 851 141.24 1280.87 475.94
1166 0 80.2468 11.3649 912 133.917 1281.1 474.714
1167 0 82.216 11.0441 908 144.889 1280.97 473.471
1168 0 86.3075 11.2852 974 142.446 1280.87 472.106
1169 0 87.3468 11.5288 1007 135.102 1280.9 470.131
1170 0 92.3102 11.5805 1069 137.792 1280.37 467.989
1171 0 94.6098 11.0559 1046 134.578 1280.47 468.87
1172 0 92.4506 10.0811 932 138.447 1280.49 470.874
1173 1 56.2193 10.0321 564 145.385 1279.14 487.27
1174 0 57.1813 11.5422 660 134.179 1279.6 487.239
1175 0 56.2359 11.2206 631 136.022 1280.01 486.372
1176 0 58.0937 11.5159 669 134.112 1279.96 485.576
1177 0 59.3467 11.5423 685 133.19 1280.41 483.242
1178 0 60.3022 11.6414 702 134.226 1281.02 485.756
1179 0 61.683 12.3697 763 142.397 1280.59 481.877
1180 0 64.5983 12.1675 786 145.623 1280.9 481.668
1181 0 65.5034 12.6711 830 147.192 1281.17 481.669
1182 0 66.5615 12.7101 846 150.809 1281.15 481.832
1183 0 68.3192 12.5441 857 153.552 1280.91 480.935
1184 0 68.3594 12.7854 874 154.125 1280.98 480.045
1185 0 71.1714 12.3224 877 160.666 1280.85 480.586
1186 0 74.2226 12.8802 956 155.786 1281.09 479.471
1187 0 74.1272 13.3419 989 153.308 1281.68 478.814
1188 0 76.2287 12.9216 985 160.709 1281.02 478.058
1189 0 78.1581 12.8713 1006 158.39 1281.15 476.419
1190 0 81.1809 13.1928 1071 159.774 1281.24 475.268
1191 0 84.1597 13.0941 1102 162.072 1280.6 471.878
1192 0 85.1569 12.976 1105 161.876 1280.84 472.535
1193 0 87.1437 13.449 1172 162.188 1282.24 472.103
1194 0 92.1596 12.8798 1187 165.288 1280.95 471.312
1195 1 47.1562 11.7482 554 168.872 1280.11 491.365
1196 0 49.09 12.4465 611 168.354 1280.07 489.845
1197 0 50.102 13.0334 653 160.043 1280.07 489.047
1198 0 52.2488 13.2634 693 154.144 1279.44 487.975
1199 0 54.1719 13.1803 714 162.443 1279.4 487.329
1200 0 54.1738 13.309 721 167.681 1280.59 486.816
1201 0 54.2368 13.6254 739 165.633 1280.65 486.714
1202 0 57.0928 13.5394 773 164.661 1280.47 484.768
1203 0 59.1392 13.3076 787 165.122 1280.75 483.773
1204 0 61.3024 13.6699 838 161.797 1280.21 481.979
1205 0 62.254 13.5895 846 166.191 1279.97 481.726
1206 0 64.3623 13.5172 870 166.445 1280.45 481.16
1207 0 67.0803 13.5211 907 158.271 1280.64 479.776
1208 0 69.0657 13.5378 935 155.881 1280.31 479.511
1209 0 70.1377 13.8157 969 154.822 1280.76 478.522
1210 0 72.228 13.6789 988 163.702 1281.35 477.093
1211 0 73.2121 13.5906 995 163.492 1280.83 477.293
1212 0 74.0977 14.049 1041 164.793 1280.93 476.668
1213 0 78.13 14.2967 1117 163.231 1280.5 474.735
1214 0 79.2694 14.0912 1117 162.406 1280.24 473.751
1215 0 81.1904 14.0411 1140 166.501 1281.26 472.882
1216 0 84.1618 14.0681 1184 169.647 1281.76 473.11
1217 0 87.1912 13.7973 1203 167.565 1282.02 471.53
1218 0 89.1419 14.1796 1264 164.835 1281.61 469.643
1219 0 90.0539 14.5024 1306 170.718 1281.97 467.992
1220 0 95.2499 14.2887 1361 27.6943 1281.37 466.564
1221 0 98.2194 13.9993 1375 162.799 1281.85 465.458
1222 0 101.104 14.2329 1439 170.584 1281.81 463.418
1223 1 51.053 12.5164 639 161.017 1281.68 489.92
1224 0 51.0542 13.3192 680 159.626 1282.19 488.909
1225 0 53.0936 13.3161 707 168.321 1281.6 487.829
1226 0 55.1353 13.3127 734 172.51 1281.06 486.781
1227 0 56.0917 13.9415 782 166.68 1281.21 486.092
1228 0 59.1094 13.4327 794 160.136 1280.63 484.616
1229 0 60.1391 13.4189 807 163.882 1280.91 484.936
1230 0 61.1082 12.9933 794 165.545 1281.82 483.037
1231 0 62.0638 13.76 854 166.335 1282.09 483.249
1232 0 64.0269 13.8379 886 164.856 1282.38 481.852
1233 0 67.1552 13.6549 917 164.057 1281.73 480.868
1234 0 68.1004 13.7004 933 167.219 1281.78 479.932
1235 0 70.1098 14.1207 990 165.95 1281.46 478.13
1236 0 72.1264 14.2805 1030 167.887 1281.42 476.951
1237 0 75.0459 13.9515 1047 155.995 1282.68 476.216
1238 0 77.097 14.2159 1096 167.612 1282.39 474.32
1239 0 81.3183 14.2772 1161 163.627 1281.73 472.364
1240 0 85.1645 13.926 1186 161.484 1281.61 470.512
1241 0 87.216 13.9883 1220 167.894 1281.34 469.649
1242 0 91.2196 13.9334 1271 159.4 1281.08 467.338
1243 0 94.4623 13.7833 1302 101.381 1282.79 464.792
1244 1 47.171 12.4441 587 170.221 1281.39 487.988
1245 0 48.1302 13.0064 626 161.244 1281.22 487.963
1246 0 49.145 13.6942 673 161.106 1280.63 485.92
1247 0 53.0606 12.8155 680 164.524 1280.78 486.021
1248 0 53.0454 13.8938 737 163.497 1281.21 485.003
1249 0 55.0647 13.5295 745 166.521 1281.23 484.803
1250 0 57.0454 13.3402 761 163.719 1281.38 484.02
1251 0 60.1597 13.5473 815 165.707 1281.32 482.75
1252 0 62.1339 13.6318 847 160.874 1281.54 482.298
1253 0 63.0452 13.8472 873 159.987 1282.01 480.876
1254 0 65.1251 13.6967 892 161.519 1281.37 479.823
1255 0 65.2874 13.678 893 165.514 1282.29 477.881
1256 0 69.2699 13.8155 957 164.767 1282.94 476.692
1257 0 71.2429 13.6575 973 162.443 1282.42 476.563
1258 0 72.2258 13.6239 984 157.03 1282.7 476.112
1259 0 75.1619 13.7171 1031 161.069 1281.87 474.07
1260 0 78.146 13.3468 1043 162.778 1282.58 472.209
1261 0 80.2344 13.5478 1087 165.626 1282.43 470.142
1262 0 81.1634 13.824 1122 163.099 1282.13 469.687
1263 0 86.1587 13.0689 1126 165.115 1282.59 468.978
1264 0 89.1929 13.1849 1176 161.671 1282.06 466.453
1265 1 43.1545 12.2351 528 163.248 1282 487.116
1266 0 48.0916 11.9148 573 159.414 1282.41 485.675
1267 0 48.1653 12.9554 624 159.013 1281.77 484.614
1268 0 49.1644 12.9158 635 152.534 1282.32 484.032
1269 0 50.12 13.2482 664 156.806 1282.56 484.142
1270 0 52.1372 13.2535 691 154.781 1281.92 483.363
1271 0 53.0724 13.4533 714 155.564 1282.54 482.29
1272 0 54.1754 13.4748 730 151.14 1282.35 481.041
1273 0 55.1359 14.165 781 150.077 1282.25 479.771
1274 0 60.0972 13.0955 787 150.677 1282.39 478.917
1275 0 61.1334 13.7241 839 133.719 1282.17 478.024
1276 0 61.1334 13.7241 839 147.603 1282.17 478.024
1277 0 65.3317 13.485 881 150.179 1282.27 477.47
1278 0 68.235 13.3656 912 149.95 1281.63 475.011
1279 0 71.3885 13.3355 952 151.776 1281.4 474.058
1280 0 71.2267 14.1239 1006 147.379 1281.68 472.076
1281 0 75.2019 13.4305 1010 144.454 1281.87 472.068
1282 0 80.2126 13.2897 1066 147.871 1281.96 471.212
1283 1 40.1517 11.4565 460 150.167 1281.4 488.543
1284 0 39.2345 11.8518 465 150.628 1282.39 488.856
1285 0 41.1611 12.4146 511 145.593 1281.97 487.46
1286 0 42.0538 12.9596 545 152.163 1282.57 488.062
1287 0 44.0908 12.633 557 157.092 1282.74 488.409
1288 0 45.0338 12.857 579 155.893 1282.48 487.687
1289 0 46.163 12.9758 599 157.91 1282.08 486.92
1290 0 47.1917 13.3074 628 156.524 1281.92 484.93
1291 0 50.1079 13.2913 666 150.782 1282.15 484.706
1292 0 52.2002 13.1226 685 156.496 1282.36 483.673
1293 0 54.119 12.7866 692 115.38 1282.05 483.436
1294 0 56.1141 13.4726 756 148.763 1281.88 482.542
1295 0 56.1141 13.4726 756 158.61 1280.88 482.542
1296 0 60.3765 13.7471 830 159.126 1282.12 480.063
1297 0 64.1213 13.069 838 157.798 1282.3 478.804
1298 0 66.1289 13.6854 905 156.539 1282.39 477.581
1299 0 67.1575 13.4013 900 168.818 1282.22 477.428
1300 0 70.1179 13.4345 942 169.02 1282.1 475.889
1301 0 73.2258 14.0797 1031 163.719 1282.63 474.031
1302 0 76.0885 13.7997 1050 170.29 1284.56 472.806
1303 0 79.1201 13.865 1097 169.179 1284.36 471.394
1304 0 81.2972 14.1579 1151 167.45 1283.33 470.817
1305 0 84.246 13.9591 1176 171.294 1282.87 468.754
1306 1 40.1412 12.9792 521 170.768 1282.46 492.892
1307 0 40.1474 13.027 523 161.424 1282.07 493.073
1308 0 42.161 12.4285 524 173.437 1282.61 492.185
1309 0 43.0542 13.2391 570 164.977 1282.39 490.946
1310 0 45.0687 13.2908 599 171.833 1282.55 490.461
1311 0 46.2687 13.0758 605 166.24 1282.67 489.744
1312 0 47.1265 13.7078 646 169.308 1282.25 488.752
1313 0 48.1189 13.2381 637 173.374 1282.48 488.311
1314 0 50.2129 13.9207 699 169.32 1282.42 487.312
1315 0 52.023 13.7247 714 170.415 1282.54 487.328
1316 0 53.1269 13.8913 738 167.4 1282.59 486.075
1317 0 55.3954 13.8098 765 172.99 1283.11 485.357
1318 0 57.1624 14.1876 811 167.842 1283.11 484.175
1319 0 58.2313 14.5455 847 168.237 1282.95 483.57
1320 0 61.3048 14.0283 860 168.094 1283.56 482.65
1321 0 63.1952 14.4315 912 167.818 1283.21 480.809
1322 0 65.37 14.4868 947 160.563 1283.88 478.978
1323 0 67.45 14.3069 965 161.072 1283.52 477.965
1324 0 69.6714 14.2096 990 165.852 1283.68 477.46
1325 0 72.5907 13.9687 1014 173.832 1283.09 476.651
1326 0 72.6687 14.4767 1052 171.672 1283.43 474.74
1327 0 76.523 14.1134 1080 175.115 1282.6 473.465
1328 0 80.6245 13.7179 1106 169.061 1282.7 471.446
1329 0 82.6204 13.9675 1154 170.488 1282.71 470.675
1330 1 37.1844 13.9037 517 177.114 1282.22 491.002
1331 0 39.3089 14.2207 559 173.483 1282.8 490.394
1332 0 41.1564 14.1655 583 170.702 1284.05 490.525
1333 0 42.1246 13.9586 588 16.3486 1283.35 488.337
1334 0 44.4129 14.2526 633 175.635 1282.19 488.531
1335 0 44.2726 14.5011 642 172.701 1282.57 487.731
1336 0 47.2794 14.4249 682 169.613 1282.31 486.044
1337 0 48.3748 14.9458 723 170.611 1282.91 485.329
1338 0 49.4059 14.897 736 169.818 1282.98 485.265
1339 0 52.3901 14.2012 744 169.375 1282.35 484.5
1340 0 52.3954 14.8296 777 168.425 1283.73 483.793
1341 0 54.4662 14.5411 792 173.23 1283.58 483.264
1342 0 55.6391 14.5401 809 173.268 1283.47 482.11
1343 0 56.5538 14.8001 837 166.706 1283.5 481.384
1344 0 59.5169 14.3993 857 168.809 1283.4 480.595
1345 0 62.5041 14.1751 886 169.437 1284.06 479.115
1346 0 63.4845 14.1767 900 158.053 1284.13 477.904
1347 0 66.5688 13.9405 928 169.699 1283.89 476.719
1348 0 69.4272 14.0579 976 169.888 1283.73 476.418
1349 1 33.5496 13.0553 438 170.911 1284.44 492.151
1350 0 36.4019 12.8839 469 175.797 1284.36 491.565
1351 0 36.3076 13.6886 497 170.525 1285.47 491.161
1352 0 37.4983 13.814 518 171.635 1284.86 491.039
1353 0 38.8353 13.8019 536 171.513 1284.68 490.554
1354 0 39.5595 13.8273 547 169.629 1284.46 489.801
1355 0 39.689 14.2105 564 171.112 1284.28 489.044
1356 0 41.655 13.9719 582 168.983 1284.22 488.983
1357 0 43.4445 13.3504 580 163.948 1284.31 488.119
1358 0 43.4282 14.0922 612 162.235 1284.37 487.531
1359 0 44.6117 14.3012 638 176.364 1284.78 487.983
1360 0 46.5539 14.1986 661 171.481 1284.48 486.821
1361 0 48.4455 14.0983 683 167.622 1284.01 486.536
1362 0 49.4219 14.2852 706 172.724 1285.36 485.251
1363 0 51.5263 14.2452 734 171.399 1285.66 483.884
1364 0 53.3937 13.9155 743 170.847 1284.83 484.242
1365 0 54.416 14.2605 776 171.706 1284.5 483.621
1366 0 54.7029 14.789 809 173.565 1283.89 483.731
1367 0 57.4683 14.4775 832 161.935 1283.74 481.787
1368 0 59.2697 14.3243 849 170.926 1283.8 481.179
1369 0 61.3508 14.1971 871 171.369 1283.66 481.025
1370 0 62.4474 14.5723 910 169.02 1283.75 480.449
1371 0 66.3647 14.6765 974 173.227 1283.42 479.411
1372 0 66.3523 14.7244 977 173.337 1284.1 478.144
1373 0 68.5849 14.9596 1026 166.174 1284.23 477.131
1374 0 70.3625 14.4395 1016 166.076 1283.84 475.872
1375 1 37.3651 13.3815 500 175.594 1284.13 491.126
1376 0 35.3221 13.9007 491 172.283 1285.5 491.126
1377 0 38.431 13.5828 522 174.851 1285.62 491.51
1378 0 38.339 13.9023 533 173.591 1285.37 491.754
1379 0 40.215 13.5273 544 176.206 1285.29 490.858
1380 0 42.2485 13.6573 577 169.418 1285.19 490.471
1381 0 42.3408 13.8165 585 178.682 1285.02 490.822
1382 0 43.3236 14.1263 612 171.73 1285.4 490.699
1383 0 44.3637 14.2008 630 171.629 1285.54 490.078
1384 0 45.415 14.2464 647 170.654 1285.2 489.298
1385 0 47.2498 14.053 664 167.637 1284.98 489.622
1386 0 46.3758 14.9216 692 170.744 1284.88 488.65
1387 0 47.3764 14.0576 666 162.982 1285.83 488.411
1388 0 49.3338 14.635 722 169.335 1285.48 488.442
1389 0 51.2853 14.7411 756 173.81 1284.62 487.456
