index division length width area intensity CMx CMy
3085 0 62.0805 13.1442 816 119.015 484.768 463.218
3086 0 64.0673 13.2517 849 110.078 484.653 462.066
3087 0 64.1262 13.7229 880 109.373 483.915 460.915
3088 0 68.1415 12.7529 869 117.799 484.033 461.117
3089 0 71.1348 13.3128 947 116.483 484.298 458.573
3090 0 74.0348 13.4801 998 119.212 484.718 457.879
3091 0 76.1071 13.1262 999 117.835 484.98 457.948
3092 0 78.0898 13.6253 1064 106.532 484.744 455.664
3093 0 82.0959 13.399 1100 108.723 484.465 455.273
3094 0 83.1796 13.3206 1108 109.375 484.694 454.279
3095 0 83.1796 13.3206 1108 163.714 485.694 454.279
3096 1 45.2375 11.738 531 115.444 483.74 472.211
3097 0 47.1276 11.9887 565 114.692 484.435 471.496
3098 0 49.0803 12.6324 620 107.645 484.14 471.545
3099 0 50.0366 12.1311 607 115.506 484.115 471.394
3100 0 51.0429 12.8323 655 109.562 484.464 470.429
3101 0 51.0233 13.1117 669 102.447 485.027 469.921
3102 0 55.0234 12.9218 711 102.491 485.374 468.699
3103 0 55.2536 12.9765 717 105.31 485.423 467.7
3104 0 57.0924 12.7688 729 105.944 485.403 467.642
3105 0 59.1263 12.634 747 122.155 485.009 465.979
3106 0 60.1296 13.421 807 127.477 485.353 465.052
3107 0 62.0746 13.0327 809 118.925 485.226 464.554
3108 0 62.203 13.2791 826 123.312 484.846 462.352
3109 0 65.1556 13.414 874 118.994 485.142 461.652
3110 0 68.231 13.8207 943 117.959 484.123 459.852
3111 0 69.143 13.5227 935 119.262 484.505 459.062
3112 0 73.2755 14.1657 1038 113.824 484.834 456.053
3113 0 75.1705 14.0481 1056 108.705 485.178 456.444
3114 0 78.2536 13.9035 1088 107.381 485.005 454.695
3115 0 81.2905 13.3595 1086 103.799 484.796 453.873
3116 0 83.2411 13.7793 1147 114.506 484.616 451.482
3117 0 86.2621 14.5603 1256 90.656 484.927 449.223
3118 0 88.4264 14.3057 1265 146.207 485.082 448.246
3119 1 46.1822 11.4113 527 146.07 484.768 470.841
3120 0 47.0634 12.345 581 139.348 484.802 468.909
3121 0 49.0287 12.095 593 146.057 485.406 469.189
3122 0 51.0371 12.148 620 139.527 485.261 467.937
3123 0 54.0962 13.1987 714 135.325 485.197 465.658
3124 0 54.0793 12.0564 652 132.647 485.656 466.083
3125 0 55.0834 12.3449 680 136.776 485.878 464.793
3126 0 56.1344 12.9511 727 136.096 485.652 463.979
3127 0 57.0583 12.4609 711 116.499 486.077 463.176
3128 0 58.1263 12.9546 753 124.211 486.173 462.614
3129 0 61.2018 12.663 775 36.3484 486.575 461.72
3130 0 63.2334 13.6004 860 128.22 486.27 460.069
3131 0 64.1787 12.8547 825 130.221 486.942 459.971
3132 0 68.094 13.0114 886 121.665 486.916 457.386
3133 0 70.2996 12.6885 892 122.289 486.918 457.501
3134 0 70.142 12.66 888 110.41 487.291 456.74
3135 0 74.2275 12.7311 945 102.597 487.408 454.76
3136 0 77.2441 12.7906 988 105.594 487.248 454.068
3137 0 79.2828 12.5248 993 105.186 487.653 452.669
3138 0 82.3281 13.762 1133 104.385 486.774 449.966
3139 0 85.3724 13.6812 1168 107.082 487.575 446.888
3140 1 46.3983 10.7762 500 110.254 486.65 464.912
3141 0 46.4665 11.858 551 109.314 487.437 464.637
3142 0 49.2684 11.6099 572 111.493 487.138 466.234
3143 0 50.0596 12.1455 608 104.327 487.502 465.964
3144 0 53.0721 12.3229 654 101.937 487.992 465.174
3145 0 53.1576 12.7922 680 102.275 488.51 462.74
3146 0 55.0941 12.5966 694 103.151 488.124 462.34
3147 0 55.0941 12.5966 694 151.447 487.124 462.34
3148 0 62.0812 15.4153 957 92.4629 488.429 458.446
3149 0 64.2061 15.3257 984 93.8252 488.411 457.334
3150 0 63.0777 14.0779 888 96.4257 488.036 458.482
3151 0 66.1054 14.3105 946 89.7622 487.892 456.35
3152 0 66.2215 13.9381 923 93.8191 487.64 456.221
3153 0 67.1284 13.0645 877 96.9795 487.967 456.729
3154 0 70.1752 13.338 936 90.875 488.111 455.43
3155 0 70.1705 13.5527 951 92.9117 487.932 454.028
3156 0 73.1938 13.8126 1011 95.6944 487.81 452.981
3157 0 75.3286 13.5938 1024 101.331 487.484 452.055
3158 0 79.2788 13.6985 1086 96.4751 487.609 450.485
3159 0 82.3995 13.3496 1100 96.2982 487.566 446.869
3160 0 85.4575 13.2697 1134 95.9374 488.112 445.856
3161 0 86.5059 13.3979 1159 100.538 487.873 444.537
3162 0 88.3094 13.9962 1236 99.8989 487.714 443.608
3163 0 93.2341 13.2784 1238 98.4903 487.267 442.079
3164 1 50.2089 11.5517 580 92.9603 487.779 463.686
3165 0 50.1054 12.4338 623 99.0032 488.249 463.355
3166 0 52.0653 13.1373 684 100.268 487.496 463.588
3167 0 55.109 14.9703 825 90.4242 487.953 462.501
3168 0 57.1498 13.8758 793 97.7579 487.182 462.868
3169 0 58.1204 13.1279 763 97.7431 487.105 462.317
3170 0 61.0888 15.4202 942 90.1391 486.945 460.153
3171 0 65.1125 16.0645 1046 86.5115 487.283 459.453
3172 0 66.1473 15.4957 1025 88.1668 486.976 457.943
3173 0 65.1391 14.446 941 91.5473 486.799 458.075
3174 0 68.2192 14.4974 989 88.6876 487.346 456.861
3175 0 70.2742 13.5327 951 93.1251 485.674 457.066
3176 0 71.2048 13.3137 948 97.0106 486.552 456.307
3177 0 73.1918 15.2886 1119 91.8213 486.08 453.332
3178 0 77.2667 14.327 1107 99.8311 486.583 453.897
3179 0 80.2709 13.9528 1120 100.112 486.465 452.341
3180 0 82.2415 13.8738 1141 102.201 486.047 451.565
3181 0 85.1624 13.6563 1163 102.642 485.763 449.102
3182 0 88.3092 13.7358 1213 100.738 485.866 449.216
3183 0 91.3944 13.7098 1253 97.5563 486.205 446.256
3184 1 44.1779 12.0648 533 103.452 486.008 469.351
3185 0 46.2197 12.2675 567 99.5591 486.141 468.591
3186 0 48.1167 13.0724 629 87.9157 486.218 468.409
3187 0 50.06 13.0443 653 91.8193 485.827 468.66
3188 0 51.0887 13.2123 675 98.043 485.567 470.692
3189 0 52.1407 13.2143 689 99.0682 485.563 468.141
3190 0 54.0943 14.4193 780 97.4872 485.563 466.826
3191 0 55.1716 13.8115 762 97.0866 486.072 465.886
3192 0 58.1326 14.6561 852 94.6913 485.838 464.644
3193 0 61.1604 13.3583 817 95.175 485.699 463.934
3194 0 62.2391 13.8338 861 97.4251 485.669 462.341
3195 0 64.3438 13.9563 898 94.7506 486.002 460.788
3196 0 66.32 14.0078 929 95.4413 485.814 460.217
3197 0 67.3292 13.7088 923 94.5872 485.367 460.512
3198 0 71.2467 14.4568 1030 96.3689 485.62 458.806
3199 0 73.379 13.9686 1025 94.2741 485.885 458.469
3200 0 75.2717 14.4012 1084 90.8819 485.642 456.538
3201 0 78.337 15.2418 1194 85.8384 485.679 454.988
3202 0 80.341 14.2269 1143 99.2913 485.571 454.192
3203 0 81.312 14.057 1143 95.6413 485.154 452.328
3204 0 84.3092 14.2452 1201 100.289 485.52 451.126
3205 0 87.3947 14.1885 1240 97.8645 485.214 449.385
3206 0 90.3452 14.3671 1298 95.9253 485.536 448.878
3207 0 94.3279 14.3754 1356 101.251 485.96 446.967
3208 0 99.3345 14.2649 1417 93.5448 485.658 445.073
3209 0 102.329 14.2481 1458 92.7051 485.571 444.021
3210 0 106.423 14.1981 1511 90.5341 485.555 441.767
3211 0 108.363 14.7098 1594 85.1543 485.634 440.267
3212 1 56.1514 12.5375 704 89.6875 485.832 466.378
3213 0 59.0872 13.1501 777 89.4196 485.583 465.925
3214 0 60.0262 13.2775 797 88.5972 485.644 464.285
3215 0 61.137 13.2816 812 90.0234 486.027 463.702
3216 0 66.1588 14.4501 956 83.3096 486.268 461.703
3217 0 67.0983 13.9944 939 84.2194 486.359 459.821
3218 0 68.1625 13.3358 909 87.0308 486.386 459.792
3219 0 70.0591 12.9605 908 92.2808 486.088 458.532
3220 0 74.0742 13.419 994 86.3149 485.431 458.297
3221 0 77.1183 13.0968 1010 89.1297 485.543 456.266
3222 0 78.1614 13.0371 1019 88.4583 485.912 454.434
3223 0 81.1354 13.4713 1093 85.312 486.288 453.35
3224 0 83.1917 13.5951 1131 83.2281 486.605 450.706
3225 0 87.1448 13.6554 1190 81.0655 486.743 450.079
3226 0 90.1616 13.2983 1199 88.7982 486.614 448.503
3227 1 47.0995 11.7623 554 87.648 486.57 469.857
3228 0 48.208 12.1142 584 85.4658 486.325 468.113
3229 0 50.0202 12.9548 648 82.6574 485.724 468.648
3230 0 51.0878 12.5666 642 82.8224 486.122 468.581
3231 0 52.0395 12.4905 650 87.6508 486.203 468.191
3232 0 54.0528 13.0058 703 84.5918 486.208 467.504
3233 0 54.0459 13.3775 723 87.1342 486.355 466.447
3234 0 58.0347 13.1818 765 88.336 486.861 464.506
3235 0 61.0965 12.9631 792 87.0101 486.658 463.747
3236 0 62.1867 12.8966 802 87.2531 487.076 462.653
3237 0 64.119 12.8511 824 88.9636 487.33 462.648
3238 0 65.1409 13.0486 850 86.1671 487.829 461.998
3239 0 67.1864 13.3956 900 84.2111 487.917 460.364
3240 0 69.1022 13.14 908 87.1696 487.463 458.57
3241 0 71.1002 12.7707 908 86.685 487.522 458.77
3242 0 73.1664 12.9568 948 85.5084 487.744 458.002
3243 0 76.091 13.1816 1003 79.7328 487.988 455.44
3244 0 78.1433 12.7842 999 82.8709 488.156 453.215
3245 1 42.0918 10.5009 442 82.4525 487.914 472.495
3246 0 44.1144 10.8355 478 83.6109 487.837 469.929
3247 0 44.0971 11.8148 521 80.7313 488.004 469.898
3248 0 46.0435 12.2276 563 81.7957 487.856 469.021
3249 0 48.1423 12.0476 580 86.3948 488.219 468.94
3250 0 50.113 12.6115 632 88.4462 488.532 468.158
3251 0 51.0881 12.4099 634 85.5536 489.139 466.808
3252 0 51.0953 12.9953 664 90.0105 488.842 466.035
3253 0 54.0495 12.7106 687 89.377 488.281 465.718
3254 0 54.0654 13.0213 704 86.5611 488.932 464.719
3255 0 55.0636 13.2574 730 84.3452 488.904 463.834
3256 0 57.0332 13.5886 775 85.7161 488.683 461.876
3257 0 66.1751 16.3959 1085 77.9936 488.582 457.686
3258 0 64.1274 16.0774 1031 79.3734 488.29 457.603
3259 0 66.355 15.8541 1052 83.538 488.37 457.195
3260 0 66.1639 15.5976 1032 92.3081 488.305 456.931
3261 0 69.0941 15.0085 1037 93.4542 488.103 456.367
3262 0 70.2416 14.1939 997 100.827 487.815 456.924
3263 0 72.2044 13.6834 988 97.0597 487.5 456.022
3264 0 74.1105 13.8982 1030 91.8 487.859 455.07
3265 0 77.1148 13.9013 1072 93.8573 487.58 453.641
3266 0 80.2589 13.9922 1123 96.5102 487.633 452.673
3267 0 81.3288 14.0418 1142 97.3862 487.561 452.208
3268 0 87.4292 14.5032 1268 95.7602 488.124 448.907
3269 0 89.3592 13.7871 1232 99.4521 487.545 448.8
3270 0 91.2881 14.0873 1286 96.8359 487.556 447.216
3271 0 95.4379 13.6214 1300 91.1423 487.392 445.839
3272 1 47.2449 12.1071 572 97.6119 486.764 467.392
3273 0 50.313 13.2371 666 103.02 486.728 465.671
3274 0 52.2811 13.6187 712 105.628 486.692 465.555
3275 0 52.1157 13.5084 704 105.023 486.8 464.754
3276 0 55.0376 13.2637 730 105.963 487.226 464.158
3277 0 58.1249 14.5721 847 103.087 487.068 461.754
3278 0 60.1604 13.1648 792 102.479 486.831 462.254
3279 0 61.1304 15.1152 924 91.3885 487.11 459.711
3280 0 62.1069 14.475 899 93.8176 487.409 459.335
3281 0 64.0833 13.8258 886 96.6862 487.054 458.913
3282 0 65.1406 14.2461 928 108.445 486.458 458.779
3283 0 69.0751 14.0861 973 105.022 485.986 457.27
3284 0 70.1161 13.7629 965 107.291 486.423 455.511
3285 0 73.1596 14.2428 1042 104.666 486.407 455.238
3286 0 72.1678 14.3416 1035 109.354 486.215 454.48
3287 0 78.2544 14.2612 1116 107.61 486.205 454.157
3288 0 81.1107 14.3261 1162 103.711 486.366 452.314
3289 0 84.0807 14.5456 1223 100.043 486.113 451.334
3290 0 87.0775 14.6536 1276 101.625 486.67 450.498
3291 0 91.1162 14.904 1358 99.8454 486.282 448.01
3292 0 93.1063 14.3277 1334 98.8591 486.175 447.267
3293 0 97.1076 14.6847 1426 99.3296 486.223 445.907
3294 0 101.062 14.3773 1453 101.327 486.541 444.477
3295 1 50.0363 12.331 617 107.212 485.823 467.857
3296 0 54.0291 12.9745 701 103.001 485.896 467.568
3297 0 55.078 13.5263 745 104.878 486.047 465.881
3298 0 57.1043 13.4491 768 108 486.009 464.72
3299 0 59.0674 13.6962 809 104.732 486.294 464.091
3300 0 61.2111 13.87 849 105.611 486.118 463.392
3301 0 63.2343 13.8532 876 104.354 486.078 461.81
3302 0 65.1662 13.9336 908 103.939 485.91 461.327
3303 0 67.1961 13.6764 919 103.49 485.798 459.797
3304 0 70.2341 13.697 962 103.67 486.228 458.105
3305 0 73.285 13.5089 990 107.99 485.689 456.468
3306 0 75.1907 13.5655 1020 105.764 485.57 455.435
3307 0 75.3792 13.8765 1046 103.566 485.583 453.19
3308 0 77.6147 12.9615 1006 104.992 485.67 450.523
3309 0 85.2421 13.8781 1183 102.247 485.588 451.489
3310 0 85.3498 14.1652 1209 104.378 485.306 449.737
3311 0 89.2783 13.9116 1242 104.222 485.51 448.647
3312 0 93.2624 14.0357 1309 100.01 484.918 447.631
3313 0 95.2432 14.0062 1334 97.2961 484.932 446.064
3314 0 99.2234 13.0312 1293 101.045 485.095 443.852
3315 0 102.362 14.0482 1438 93.4068 484.853 441.793
3316 1 55.1234 11.3019 623 92.4944 485.64 466.82
3317 0 57.1211 11.6594 666 99.5345 485.326 466.012
3318 0 59.0489 12.6167 745 95.7584 484.997 466.081
3319 0 61.1124 12.3052 752 100.484 484.989 464.707
3320 0 63.114 12.5963 795 96.1623 485.613 464.024
3321 0 65.1848 12.4416 811 94.4242 485.781 462.825
3322 0 66.2243 12.0197 796 94.0075 485.69 460.984
3323 0 69.2249 12.2644 849 95.3887 485.264 459.506
3324 0 72.1901 11.816 853 84.558 485.472 457.381
3325 0 75.1585 11.7884 886 82.7889 485.441 454.967
3326 0 77.3365 12.3357 954 86.1971 485.789 453.245
3327 0 78.4077 12.7666 1001 85.9331 485.652 453.062
3328 1 42.225 9.73356 411 87.2117 485.467 473.328
3329 0 43.2391 10.4997 454 86.7819 484.185 471.222
3330 0 44.351 11.0031 488 85.0328 484.84 472.006
3331 0 46.0427 10.512 484 88.219 484.915 472.857
3332 0 47.0958 11.0413 520 85.6558 484.825 471.65
3333 0 47.1243 11.6076 547 83.8775 484.585 471.388
3334 0 50.1218 11.093 556 88.7464 484.655 470.79
3335 0 50.0403 11.151 558 97.1882 484.833 468.896
3336 0 53.1013 11.1108 590 94.6814 485.003 468.814
3337 0 56.076 11.4844 644 92.3758 484.587 468.04
3338 0 57.0707 11.2843 644 93.1662 485.365 466.997
3339 0 57.0743 11.4938 656 89.8354 485.319 465.997
3340 0 59.1046 11.6742 690 91.2072 485.483 464.543
3341 0 61.0955 11.703 715 90.2587 485.95 464.141
3342 0 63.1113 11.551 729 92.8436 485.355 463.16
3343 0 68.2187 12.8557 877 82.228 485.819 456.612
3344 0 70.0945 11.3133 793 87.7491 486.03 457.559
3345 0 70.1836 11.6551 818 88.3264 486.421 458.454
3346 0 74.2209 11.7622 873 89.252 486.989 457.298
3347 1 38.0089 10.2608 390 94.4282 487.287 474.71
3348 0 41.0147 10.7035 439 81.779 487.273 473.367
3349 0 42.0323 11.3484 477 80.4382 486.564 471.509
3350 0 45.0844 11.2678 508 76.7362 487.927 471.656
3351 0 45.0415 11.5449 520 79.6673 487.756 471.56
3352 0 46.0332 11.3614 523 88.8968 487.771 470.489
3353 0 50.0962 11.4979 576 85.0243 487.059 468.253
3354 0 49.0831 11.8371 581 85.0792 487.764 469.169
3355 0 49.0503 11.478 563 84.4547 487.353 467.911
3356 0 51.0925 11.9587 611 88.5106 487.617 467.478
3357 0 52.1703 12.1333 633 87.8057 487.728 467.016
3358 0 54.1737 11.9246 646 87.0201 487.916 465.302
3359 0 56.1117 12.6355 709 89.6544 488.069 463.652
3360 0 58.1141 12.4582 724 92.4862 488.008 463.088
3361 0 59.0897 12.6418 747 88.0402 488.163 462.562
3362 0 62.1551 12.0344 748 84.504 488.086 461.203
3363 0 62.1476 12.3255 766 88.4634 488.281 460.448
3364 0 62.1277 12.6836 788 82.8439 487.882 459.489
3365 0 67.1917 11.8765 798 82.7356 488.083 459.004
3366 0 68.1578 12.6618 863 88.7578 488.11 457.258
3367 0 72.1094 12.0927 872 90.9553 488.333 456.403
3368 0 73.1113 12.6383 924 87.5357 487.804 454.222
3369 1 37.0125 10.0507 372 91.25 487.629 473.349
3370 0 37.0387 10.8265 401 85.2668 487.783 472.733
3371 0 39.0924 10.974 429 84.2844 487.517 471.797
3372 0 40.0649 11.4314 458 86.7031 487.397 472.055
3373 0 42.0882 11.1908 471 87.6327 487.739 471.622
3374 0 42.0968 11.046 465 92.3978 487.417 470.677
3375 0 43.081 11.7453 506 92.9802 487.966 469.431
3376 0 44.0244 12.4476 548 88.896 488.659 467.252
3377 0 47.0433 12.5629 591 90.1929 488.519 467.704
3378 0 49.0514 11.9874 588 86.8163 488.588 464.915
3379 0 48.0993 12.0792 581 93.642 488.892 466.205
3380 0 50.0308 12.4923 625 86.8256 488.846 465.33
3381 0 51.0835 12.2545 626 86.7109 488.685 465.492
3382 0 54.093 12.5709 680 83.4235 489.074 463.272
3383 0 54.032 12.7702 690 84.8159 488.774 463.407
3384 0 55.1157 13.136 724 88.6188 488.986 462.137
3385 0 57.1416 13.2478 757 92.1229 488.561 461.16
3386 0 58.1452 13.0535 759 95.78 488.601 461.776
3387 0 59.0524 13.886 820 93.5561 488.92 460.449
3388 0 61.1896 13.7605 842 94.8884 488.817 459.72
3389 0 61.0753 13.5079 825 98.3721 488.573 459.488
3390 0 64.2744 13.3957 861 96.5552 489.059 458.952
3391 0 67.1053 13.3223 894 90.953 488.469 458.131
3392 0 69.1172 13.6001 940 90.5234 487.865 456.751
3393 0 70.1844 13.721 963 92.5857 488.19 455.044
3394 0 72.2381 13.4832 974 92.348 488.26 453.854
3395 0 75.3972 13.3427 1006 93.0129 488.401 452.686
3396 1 39.1675 11.5146 451 99.8537 488.106 471.774
3397 0 42.0636 11.3875 479 96.7474 488.234 470.574
3398 0 43.1551 12.0727 521 98.6046 487.603 468.395
3399 0 44.1165 12.6483 558 99.2061 488.125 468.366
3400 0 46.133 12.464 575 100.395 488.271 469.537
3401 0 45.0432 13.2317 596 98.8037 487.948 469.196
3402 0 48.0675 12.8569 618 95.4223 487.848 467.377
3403 0 51.1195 13.2043 675 98.5585 487.935 466.566
3404 0 51.0647 12.9444 661 105.569 487.443 467.315
3405 0 53.07 13.1336 697 108.04 487.974 465.74
3406 0 54.0754 13.2778 718 107.049 487.06 466.217
3407 0 56.0681 13.3409 748 118.42 487.952 463.969
3408 0 57.0984 13.5556 774 116.19 487.583 463.601
3409 0 58.1954 13.3859 779 109.443 487.542 462.628
3410 0 58.1954 13.3859 779 161.621 487.542 462.628
3411 0 61.2326 13.7672 843 116.091 487.102 462.189
3412 0 63.2786 14.1438 895 109.906 486.942 461.644
3413 0 66.3449 13.9875 928 109.942 487.329 459.414
3414 0 66.4526 14.4765 962 111.483 486.827 459.331
3415 0 69.3226 14.8004 1026 102.549 487.356 458.434
3416 0 72.3581 15.2574 1104 101.164 486.774 456.264
3417 0 73.3485 14.547 1067 99.7498 487.321 455.595
3418 0 76.3691 14.299 1092 107.334 487.164 454.776
3419 0 77.3086 14.9013 1152 110.838 487.036 452.892
3420 0 81.2624 14.7916 1202 105.97 486.843 452.774
3421 0 82.301 15.1031 1243 104.385 486.422 451.663
3422 0 86.1856 14.8749 1282 106.718 486.823 452.179
3423 0 90.2836 14.3105 1292 103.567 486.631 450.932
3424 0 92.1221 14.9584 1378 98.193 486.492 449.058
3425 1 46.2534 12.8639 595 103.894 485.351 468.721
3426 0 48.0434 12.9674 623 103.132 485.908 472.329
3427 0 49.1023 13.4413 660 96.5 486.292 470.817
3428 0 51.0563 13.4361 686 104.768 486.595 471.118
3429 0 55.0142 12.6876 698 107.961 486.13 470.804
3430 0 54.1419 13.9079 753 106.96 485.632 465.774
3431 0 57.0523 14.9512 853 101.19 485.993 464.873
3432 0 56.1663 14.2968 803 99.0461 485.912 465.305
3433 0 59.1855 13.652 808 104.491 485.619 465.17
3434 0 62.1587 13.5138 840 112.82 485.342 464.413
3435 0 63.0844 13.9654 881 107.734 485.557 462.795
3436 0 66.1991 13.8975 920 109.333 485.525 462.624
3437 0 69.0475 13.7442 949 107.02 485.915 461.825
3438 0 71.0297 13.9238 989 110.086 485.53 461.131
3439 0 72.1507 14.0123 1011 109.347 485.371 460.637
3440 0 75.1639 14.5016 1090 108.16 484.911 459.475
3441 0 80.196 13.891 1114 106.824 485.413 457.698
3442 0 81.1934 13.979 1135 107.849 485.004 456.065
3443 1 42.2545 12.543 530 106.255 485.372 472.892
3444 0 45.102 12.3276 556 103.245 484.68 474.68
3445 0 44.0459 13.0773 576 105.302 484.411 472.929
3446 0 46.0681 12.894 594 105.874 484.372 473.444
3447 0 50.0178 12.5955 630 105.463 484.865 471.964
3448 0 50.0488 13.0872 655 101.463 484.55 471.267
3449 0 53.0307 12.9925 689 107.187 484.617 471.419
3450 0 53.0494 13.1576 698 104.292 484.679 471.86
3451 0 55.0476 13.0796 720 111.379 484.686 470.579
3452 0 56.0306 13.4391 753 112.689 483.802 468.462
3453 0 58.0261 13.1148 761 110.042 484.283 467.512
3454 0 59.0296 13.4509 794 109.452 484.703 466.946
3455 0 60.05 13.8218 830 106.216 484.701 466.371
3456 0 62.0876 13.6903 850 106.025 484.58 465.939
3457 0 66.0262 13.7673 909 107.818 484.428 464.05
3458 0 68.0528 14.1655 964 104.196 484.304 462.923
3459 0 70.0793 13.7273 962 104.917 484.213 461.885
3460 0 73.0462 13.6489 997 103.773 483.994 460.723
3461 0 74.1131 13.5873 1007 102.663 483.886 459.115
3462 0 78.1939 13.4409 1051 98.2417 484.415 457.989
3463 0 81.2003 13.83 1123 104.912 484.019 455.604
3464 0 84.1724 13.8169 1163 104.002 483.905 453.638
3465 0 86.2157 13.7098 1182 102.887 483.828 451.889
3466 1 44.198 12.082 534 103.923 484.039 472.676
3467 0 45.2369 12.6003 570 99.714 484.411 471.36
3468 0 47.0928 12.8257 604 94.9901 483.657 470.884
3469 0 49.0944 12.3232 605 97.081 484.222 470.279
3470 0 50.0609 12.6646 634 103.019 483.459 470.183
3471 0 51.2229 12.8653 659 105.938 483.666 467.862
3472 0 52.1275 13.1409 685 101.72 483.997 467.756
3473 0 55.2521 12.9226 714 99.3025 484.189 466.437
3474 0 56.2675 13.3114 749 100.453 484.122 465.228
3475 0 59.2448 13.3514 791 98.2023 483.971 463.303
3476 0 59.2865 13.1733 781 97.484 483.926 462.496
3477 0 61.2543 13.4195 822 99.0231 484.117 461.772
3478 0 62.2576 13.7654 857 100.774 484.193 459.741
3479 0 66.3115 13.4215 890 97.3685 484.052 458.146
3480 0 68.3106 13.5704 927 94.5437 484.254 455.956
3481 0 70.3133 13.8523 974 85.1797 484.213 454.785
3482 0 74.3899 13.5771 1010 88.2267 484.481 455.301
3483 0 76.2952 13.8541 1057 92.6679 484.465 454.37
3484 0 78.3214 14.0702 1102 90.1107 484.798 452.317
3485 0 82.4833 13.6149 1123 91.2075 485.055 451.122
3486 0 84.3335 13.9565 1177 87.757 485.433 448.658
3487 0 86.4571 14.4696 1251 89.9456 485.322 447.958
3488 0 93.4062 14.0248 1310 93.8748 485.524 446.427
3489 0 94.2374 14.039 1323 90.6485 485.478 444.122
3490 0 98.2216 13.8055 1356 88.34 485.605 442.516
3491 0 102.338 14.3154 1465 95.9495 485.918 440.009
3492 1 52.1766 12.3619 645 92.5426 485.657 465.526
3493 0 54.0594 12.5048 676 90.9926 486.612 465.831
3494 0 57.0815 12.8238 732 90.4699 486.307 464.428
3495 0 57.0815 12.8238 732 160.754 486.307 464.428
3496 0 61.0865 12.7033 776 87.6469 486.082 463.1
3497 0 64.0951 12.7779 819 89.3968 486.162 461.589
3498 0 65.0869 12.6446 823 90.8992 486.363 460.29
3499 0 68.1617 13.0278 888 90.6059 486.998 458.913
3500 0 70.1016 12.9384 907 87.7012 486.401 457.752
3501 0 72.1176 13.1175 946 87.7717 485.948 456.77
3502 0 75.0872 13.0648 981 89.4679 486.686 456.336
3503 0 78.1058 13.008 1016 91.9065 487.416 452.966
3504 0 79.1456 12.6729 1003 94.6849 487.126 453.53
3505 0 81.14 13.0022 1055 93.2104 487.776 450.252
3506 0 85.1272 12.9218 1100 87.0018 487.083 451.06
3507 0 88.2878 12.901 1139 87.7507 487.566 449.907
3508 1 47.0118 11.0823 521 85.8215 487.764 469.453
3509 0 51.0212 11.799 602 88.4219 487.819 468.003
3510 0 52.0566 12.0062 625 88.5296 488.523 466.802
3511 0 51.0208 12.3283 629 93.7106 488.03 465.04
3512 0 53.0647 12.4377 660 90.1636 488.198 465.503
3513 0 54.0843 12.2771 664 101.602 488.086 465.277
3514 0 56.1022 12.5842 706 102.456 488.317 463.116
3515 0 59.0578 12.2422 723 101.419 488.18 462.667
3516 0 59.0578 12.2422 723 155.365 488.18 462.667
3517 0 62.063 12.3101 764 112.906 487.715 460.517
3518 0 64.1111 12.5719 806 116.618 487.671 459.225
3519 0 66.0456 12.9607 856 109.922 487.69 459.855
3520 0 68.0184 12.4525 847 100.943 487.458 458.981
3521 0 72.0662 12.7522 919 107.532 487.618 456.786
3522 0 75.038 12.8735 966 107.549 487.635 455.496
3523 0 76.0479 12.9392 984 108.572 487.373 455.443
3524 0 79.0908 12.9851 1027 107.891 486.944 453.645
3525 0 82.0424 13.4686 1105 112.252 487.283 452.117
3526 0 85.0702 12.7659 1086 118.159 487.119 450.773
3527 0 89.0777 13.0785 1165 113.786 487.284 449.077
3528 1 47.0247 11.3557 534 109.487 486.94 470.766
3529 0 49.0649 11.5358 566 114.604 486.456 470.005
3530 0 49.1116 12.0338 591 121.019 486.722 469.474
3531 0 51.0836 11.9412 610 122.664 487.198 467.966
3532 0 51.0462 12.4201 634 122.746 486.516 466.642
3533 0 52.021 12.5526 653 118.005 486.665 466.481
3534 0 54.1192 12.4909 676 116.595 486.099 466.163
3535 0 55.059 12.6228 695 114.996 485.764 465.495
3536 0 56.0298 13.1002 734 118.58 485.854 464.493
3537 0 58.0125 13.2902 771 115.948 486.706 463.647
3538 0 60.0263 13.0776 785 121.999 486.563 462.048
3539 0 62.0554 12.7306 790 120.52 486.224 462.489
3540 0 64.0537 13.2857 851 109.122 486.163 462.051
3541 0 65.1002 13.533 881 115.255 486.411 460.572
3542 0 67.0959 13.3838 898 116.209 486.077 458.661
3543 0 69.1423 13.4071 927 117.259 486.201 458.842
3544 0 72.1077 13.6185 982 115.929 486.034 457.691
3545 0 73.1864 13.1309 961 112.928 485.749 457.437
3546 0 76.1388 13.2915 1012 114.457 485.275 456.292
3547 0 79.2445 13.5404 1073 116.505 484.81 454.193
3548 0 81.4243 13.927 1134 114.442 484.742 451.767
3549 0 83.2187 13.6868 1139 112.079 484.979 451.408
3550 0 88.1339 12.8781 1135 118.238 485.186 451.752
3551 1 46.035 11.7737 542 116.731 484.823 471.266
3552 0 49.057 11.8434 581 116.041 484.408 471.136
3553 0 48.0481 12.3626 594 116.505 485.2 469.33
3554 0 51.0559 11.6147 593 115.717 485.219 470.243
3555 0 52.0373 11.9722 623 118.205 485.644 469.303
3556 0 53.102 12.5607 667 113.214 485.031 467.573
3557 0 56.075 12.4476 698 114.994 484.898 466.703
