index division length width area intensity CMx CMy
3350 0 108.191 13.245 1433 101.759 797.816 446.593
3351 0 110.225 12.9916 1432 101.693 798.795 444.033
3352 0 115.313 13.0254 1502 100.581 798.825 442.377
3353 0 118.335 12.9378 1531 98.6819 798.466 441.882
3354 1 65.2984 11.7767 769 98.1586 798.402 466.875
3355 0 67.2323 12.256 824 96.29 798.982 466.458
3356 0 68.2888 12.0957 826 90.6501 798.942 464.415
3357 0 71.1647 12.0003 854 99.0773 798.979 464.436
3358 0 72.3102 12.2251 884 92 799.284 461.868
3359 0 76.1804 12.0635 919 97.5734 798.789 460.696
3360 0 78.2765 12.3281 965 100.941 799.587 459.235
3361 0 80.2578 12.4349 998 96.1253 798.993 458.337
3362 0 82.3755 12.1153 998 99.7946 799.968 457.38
3363 0 84.1895 12.068 1016 96.5551 800.654 455.744
3364 0 86.2131 11.8428 1021 93.381 800.181 453.764
3365 0 88.1976 12.1772 1074 98.8901 800.238 453.095
3366 0 90.13 12.3488 1113 92.7799 800.476 452.152
3367 0 92.2136 12.4277 1146 91.3935 800.437 450.209
3368 0 94.275 12.856 1212 87.7302 800.521 447.658
3369 0 97.1881 12.4192 1207 91.681 800.1 447.675
3370 0 101.204 12.5588 1271 92.129 799.616 445.54
3371 0 100.459 12.3831 1244 90.4992 799.817 445.246
3372 0 104.388 12.6547 1321 90.8017 799.74 444.428
3373 0 108.233 13.1199 1420 85.8838 800.309 442.789
3374 0 112.282 12.7179 1428 86.7997 799.205 440.174
3375 0 115.389 13.1641 1519 86.2278 799.598 439.321
3376 0 120.196 12.7625 1534 84.2634 799.578 438.03
3377 0 123.216 13.0259 1605 81.2536 799.207 436.54
3378 0 125.152 12.9842 1625 83.7932 798.374 434.015
3379 0 128.177 13.0679 1675 86.6884 798.088 431.064
3380 0 132.317 13.0973 1733 88.3583 798.713 428.591
3381 0 137.269 13.1857 1810 86.6486 798.28 426.898
3382 0 140.302 13.1502 1845 95.2726 798.401 425.511
3383 0 145.295 13.304 1933 93.8526 799.479 421.682
3384 0 149.303 13.3621 1995 91.3238 799.258 419.164
3385 0 152.222 13.2833 2022 96.5267 799.536 416.479
3386 0 159.387 13.6774 2180 87.6133 799.64 415.768
3387 0 163.244 13.4278 2192 90.5068 799.295 412
3388 0 169.435 13.6453 2312 92.2656 799.17 408.26
3389 0 174.498 13.7824 2405 89.479 799.57 405.219
3390 0 181.256 13.8202 2505 90.0822 799.092 404.472
3391 0 187.401 13.8206 2590 90.21 799.302 401.208
3392 0 191.471 13.7775 2638 87.8222 799.314 398.821
3393 0 195.428 13.9847 2733 87.0124 799.649 396.337
3394 0 203.456 14.1013 2869 85.5124 799.643 393.487
3395 0 208.437 14.0618 2931 85.4558 799.057 389.227
3396 0 213.329 14.269 3044 82.818 798.915 387.348
3397 0 222.292 14.6879 3265 94.0294 799.486 381.519
3398 0 228.392 14.3831 3285 93.2545 799.918 380.691
3399 0 234.326 14.3347 3359 95.9461 799.305 376.894
3400 0 242.425 14.1941 3441 101.904 799.051 373.665
3401 0 249.414 14.2975 3566 101.222 798.805 370.039
3402 0 255.527 14.2607 3644 105.253 798.953 366.009
3403 0 262.58 14.5518 3821 98.6621 799.468 361.961
3404 0 271.571 14.9501 4060 103.698 798.948 355.621
3405 0 280.761 14.9202 4189 107.375 798.935 352.343
3406 0 286.649 15.5556 4459 104.42 798.556 346.408
3407 0 294.562 15.4908 4563 109.39 798.281 341.6
3408 0 304.728 16.0143 4880 105.842 798.459 337.046
3409 0 313.738 15.8699 4979 110.959 798.513 333.155
3410 0 324.842 15.8015 5133 106.585 798.468 326.831
3411 0 335.795 16.0634 5394 100.671 798.457 321.846
3412 0 346.831 15.8723 5505 104.214 797.96 314.353
3413 0 358.569 16.0137 5742 101.334 798.478 309.003
3414 0 0 0 3 60.3333 798 497
3415 0 0 0 2 58.5 796.5 497
3416 0 1 7 7 62.7143 797.857 497.286
3417 0 0 0 2 56.5 798 498
3418 0 1 3 3 57.3333 797.333 496.667
3419 0 0 0 4 54.5 798.5 497
3420 0 0 0 3 55.3333 798 497
3421 0 0 0 4 54.5 797.5 498
3422 0 1 6 6 57 797.5 497.333
3423 0 0 0 4 56.75 799.5 497
3424 0 0 0 4 54.75 799.5 496
3425 0 1 2 2 52.5 800 477.5
3426 0 1 4 4 49.75 800.75 476.25
3427 0 67.5502 8.92669 603 80.9884 796.156 451.242
3428 0 69.298 9.56737 663 81.7662 795.43 448.799
3429 0 72.1385 10.2026 736 86.0707 795.38 449.234
3430 0 72.6252 11.3459 824 85.0667 794.74 457.141
3431 0 74.5915 11.9182 889 82.3116 795.409 462.407
3432 0 77.6852 13.9537 1084 73.2906 795.62 460.262
3433 0 79.6533 14.4752 1153 75.0893 795.552 460.303
3434 0 81.5361 14.0429 1145 77.8402 795.628 460.266
3435 0 84.8107 14.385 1220 75.468 795.81 458.571
3436 0 85.5239 14.3702 1229 73.022 795.982 456.362
3437 0 86.4619 14.2722 1234 75.782 795.827 455.756
3438 0 89.7358 14.643 1314 75.6941 795.797 453.199
3439 0 92.6436 14.7555 1367 76.8888 795.704 452.827
3440 0 93.4776 13.9713 1306 80.3254 795.439 450.274
3441 0 96.7112 14.5691 1409 77.2491 795.256 450.13
3442 0 96.7746 14.8179 1434 80.4073 795.291 449.347
3443 0 101.609 15.0774 1532 75.4393 795.308 448.895
3444 0 102.78 15.2656 1569 78.4156 795.695 447.864
3445 0 106.38 15.0122 1597 82.0194 795.729 447.072
3446 0 107.622 15.2942 1646 87.1634 795.321 444.768
3447 0 110.493 15.1232 1671 84.5577 795.472 445.302
3448 0 113.443 14.7915 1678 92.0507 795.859 443.601
3449 0 116.452 15.3883 1792 88.4235 795.884 441.631
3450 0 118.563 15.3589 1821 87.5233 795.59 439.547
3451 0 123.74 15.2416 1886 89.9125 795.698 438.734
3452 0 126.415 15.4333 1951 84.9651 795.434 436.073
3453 0 129.4 15.3477 1986 83.1485 795.396 434.461
3454 0 132.657 15.2121 2018 87.6373 795.55 432.982
3455 0 135.803 15.9054 2160 84.0593 795.512 432.692
3456 0 139.533 15.1218 2110 87.4924 796.044 430.997
3457 0 142.732 16.037 2289 83.9602 796.164 429.47
3458 0 146.898 15.3644 2257 81.0997 796.014 426.691
3459 0 150.677 15.6428 2357 88.8176 795.887 424.003
3460 0 156.629 15.7634 2469 90.5245 795.849 420.811
3461 0 158.881 15.8231 2514 89.037 795.987 420.64
3462 0 164.859 16.0379 2644 88.2523 796.276 418.723
3463 0 168.802 16.0425 2708 87.2075 796.612 416.235
3464 0 174.822 15.8333 2768 90.0791 796.889 413.534
3465 0 180.758 16.6299 3006 92.3629 796.526 411.053
3466 0 185.944 15.6983 2919 91.9198 796.539 407.989
3467 0 189.72 16.0394 3043 91.6451 796.58 404.519
3468 0 195.778 16.2224 3176 93.863 796.005 402.271
3469 0 200.812 16.0997 3233 91.7711 796.588 398.118
3470 0 207.038 16.2241 3359 92.084 796.823 395.892
3471 0 213.755 16.2569 3475 89.7537 796.363 393.134
3472 0 220.607 15.9152 3511 91.1792 795.864 389.725
3473 0 228.786 16.216 3710 90.1757 795.958 386.932
3474 0 232.616 15.8115 3678 90.1721 796.291 383.145
3475 0 240.686 16.158 3889 83.6431 796.183 379.014
3476 1 55.2016 10.8874 601 85.0449 796.201 475.381
3477 0 57.0768 10.81 617 80.9271 796.58 475.122
3478 0 59.0403 11.399 673 98.0624 796.997 473.575
3479 0 61.1675 10.9208 668 98.5913 796.886 471.105
3480 0 63.2999 11.7852 746 101.87 797.17 469.96
3481 0 64.3387 11.5016 740 101.104 795.997 469.168
3482 0 68.2746 11.3073 772 96.693 796.148 468.422
3483 0 68.4992 11.7812 807 97.5279 796.409 468.284
3484 0 71.4569 11.8393 846 100.45 796.838 467.078
3485 0 72.3914 11.7003 847 104.982 796.638 466.404
3486 0 76.5923 12.1292 929 106.197 796.803 464.862
3487 0 76.488 12.6687 969 102.447 797.062 463.983
3488 0 80.5499 11.9553 963 106.857 796.723 461.056
3489 0 80.5673 12.6106 1016 109.156 797.168 460.147
3490 0 85.8335 12.3029 1056 105.599 796.07 456.971
3491 0 88.8814 12.2523 1089 107.485 796.843 455.769
3492 0 92.0083 12.5423 1154 112.696 796.894 453.965
3493 1 50.9308 10.5633 538 105.522 798.364 474.428
3494 0 52.6008 10.8363 570 109.188 798.56 473.247
3495 0 52.2843 11.4375 598 102.712 798.478 474.227
3496 0 53.1656 11.6052 617 88.3079 799.052 473.966
3497 0 56.7382 11.4032 647 100.561 799.025 473.674
3498 0 58.4017 11.9175 696 109.789 799.039 471.164
3499 0 60.591 11.3383 687 110.613 799.029 470.886
3500 0 60.2229 11.4242 688 101.882 799.456 469.93
3501 0 63.4994 11.6694 741 113.066 799.223 469.22
3502 0 65.2847 11.7792 769 114.797 799.085 467.342
3503 0 67.4506 11.5937 782 115.95 799.38 467.279
3504 0 67.5555 12.0642 815 108.718 799.471 466.372
3505 0 68.5932 11.8379 812 112.881 799.887 465.175
3506 0 71.6562 12.0017 860 111.314 798.564 462.598
3507 0 74.7179 12.0052 897 112.038 798.582 462.824
3508 0 75.5241 12.1815 920 111.211 798.237 461.392
3509 0 79.5377 12.1578 967 112.502 798.274 459.518
3510 0 82.0887 12.5474 1030 107.667 798.632 455.823
3511 0 82.8574 12.4189 1029 100.777 798.749 455.119
3512 0 86.0003 12.3023 1058 98.4953 798.426 451.797
3513 0 89.9921 12.3677 1113 99.1869 798.745 452.151
3514 0 90.8796 12.7091 1155 94.1515 798.796 450.98
3515 0 93.9263 12.8292 1205 94.3029 799.456 450.031
3516 0 96.0594 12.9087 1240 93.304 798.308 447.195
3517 0 97.763 12.7758 1249 113.149 798.863 446.872
3518 0 101.86 12.684 1292 108.889 798.367 443.999
3519 0 106.918 12.7294 1361 109.159 798.726 442.275
3520 0 107.662 12.9944 1399 106.259 798.79 440.613
3521 0 111.81 12.8701 1439 106.702 798.498 440.868
3522 0 115.702 13.1891 1526 104.521 799.164 438.499
3523 0 118.754 13.2879 1578 113.754 799.243 435.301
3524 1 65.7544 11.3757 748 109.114 799.364 464.61
3525 0 66.3659 12.2955 816 105.929 798.99 467.521
3526 0 67.4726 12.3902 836 109.763 799.213 466.231
3527 0 69.4943 12.0585 838 106.745 798.352 465.298
3528 0 69.2668 12.4879 865 115.496 798.459 464.282
3529 0 72.3696 12.1183 877 125.779 798.011 463.815
3530 0 74.1999 11.9003 883 122.002 798.771 463.416
3531 0 76.3454 12.378 945 123.92 798.491 462.774
3532 0 77.3733 12.6271 977 124.112 799.202 461.582
3533 0 79.3811 12.5849 999 128.837 799.03 461.721
3534 0 81.4352 12.7586 1039 123.938 798.427 460.841
3535 0 84.5543 12.5836 1064 124.888 798.298 459.059
3536 0 87.4715 12.8842 1127 123.253 798.062 457.024
3537 0 88.5632 12.7931 1133 131.903 797.898 456.402
3538 0 93.6112 12.6481 1184 127.617 797.904 455.99
3539 0 95.5586 12.7461 1218 121.268 797.557 453.188
3540 0 97.5252 13.0633 1274 131.373 797.856 452.598
3541 0 99.4608 13.0705 1300 125.84 797.819 451.387
3542 0 103.439 12.5581 1299 111.981 798.016 448.56
3543 0 106.549 12.7265 1356 112.165 797.687 447.971
3544 1 56.5214 10.4208 589 117.594 798.543 473.557
3545 0 59.3455 10.8349 643 113.496 798.294 471.72
3546 0 61.4404 11.5234 708 110.911 797.534 469.12
3547 0 63.4633 11.4712 728 111.275 797.501 469.894
3548 0 65.4605 11.6101 760 112.876 797.416 468.642
3549 0 67.3189 11.4084 768 104.704 797.93 467.708
3550 0 70.444 11.9244 840 105.611 797.675 465.72
3551 0 72.4942 11.863 860 114.237 797.772 465.636
3552 0 75.3545 12.2753 925 115.997 797.679 463.76
3553 0 77.5162 12.2297 948 118.325 796.627 463.128
3554 0 80.5592 12.1153 976 116.856 796.745 461.482
3555 0 80.452 12.119 975 111.929 796.792 460.384
3556 0 85.4296 11.9748 1023 115.975 797.12 459.922
3557 0 87.4058 12.379 1082 112.475 797.413 457.951
3558 0 91.4502 12.3674 1131 117.154 797.324 456.116
3559 0 94.5904 12.0202 1137 116.572 797.032 455.219
3560 0 97.3396 12.1841 1186 117.285 797.164 453.79
3561 1 53.2124 10.6366 566 120.196 797.468 475.687
3562 0 54.1876 10.9066 591 117.261 797.665 475.873
3563 0 57.3119 11.7951 676 117.087 797.703 474.191
3564 0 58.2027 11.9926 698 111.052 797.759 474.119
3565 0 59.2037 12.1952 722 122.09 797.942 473.05
3566 0 61.3205 12.4591 764 117.886 797.492 472.395
3567 0 62.3829 12.5034 780 118.723 797.601 471.406
3568 0 64.3053 12.4718 802 118.874 796.913 469.39
3569 0 67.4626 12.3031 830 121.006 797.608 469.749
3570 0 67.2546 12.5196 842 126.295 797.543 468.705
3571 0 70.2171 12.4044 871 125.223 797.563 467.341
3572 0 71.1989 12.5845 896 119.921 797.469 466.554
3573 0 75.3845 12.4031 935 111.745 797.619 464.842
3574 0 77.2279 12.4307 960 123.393 796.95 464.081
3575 0 77.2279 12.4307 960 160.511 794.95 464.081
3576 0 80.3376 12.4101 997 118.233 796.767 460.361
3577 0 83.3331 12.564 1047 118.952 797.555 460.514
3578 0 85.3375 12.6205 1077 114.571 797.159 459.317
3579 0 88.3015 12.5366 1107 117.278 797.325 457.311
3580 0 91.3408 12.9624 1184 112.69 797.333 454.954
3581 0 93.5263 12.8413 1201 115.828 797.31 453.956
3582 0 97.3351 12.8217 1248 113.405 797.125 451.991
3583 0 99.4116 13.1976 1312 125.679 797.111 450.025
3584 0 102.397 13.0668 1338 131.354 796.632 447.333
3585 1 53.3111 11.0484 589 130.07 796.949 471.732
3586 0 56.329 11.3796 641 130.468 797.159 471.487
3587 0 58.3345 12.0683 704 113.724 797.706 470.945
3588 0 58.3895 12.0398 703 110.249 797.731 470.033
3589 0 60.2032 12.3581 744 115.875 797.703 469.47
3590 0 63.2341 12.2244 773 113.283 797.56 467.272
3591 0 64.3447 12.4952 804 107.781 797.626 466.711
3592 0 66.2721 12.7656 846 110.567 797.809 466.043
3593 0 68.3538 12.7864 874 110.198 798.508 463.857
3594 0 69.232 12.812 887 106.823 798.326 464.166
3595 0 72.2566 12.9677 937 103.974 798.598 462.079
3596 0 73.3083 13.3682 980 104.013 798.553 461.191
3597 0 76.3008 13.0536 996 104.484 798.541 459.96
3598 0 77.279 13.2119 1021 117.764 798.604 458.319
3599 0 81.3018 12.8164 1042 113.629 798.24 457.492
3600 0 84.3875 12.9522 1093 116.144 798.036 456.228
3601 0 85.2484 12.4812 1064 110.735 798.14 454.81
3602 0 89.2766 12.2989 1098 113.021 798.27 453.928
3603 0 92.2823 12.581 1161 107.879 798.604 452.629
3604 1 46.1803 11.5201 532 103.545 797.891 475.295
3605 0 48.1464 11.6104 559 106.76 797.996 473.005
3606 0 51.1932 11.5054 589 101.114 799.328 472.316
3607 0 49.3168 11.9026 587 98.1278 799.719 472.63
3608 0 51.3281 12.0986 621 91.3752 799.7 472.235
3609 0 51.2033 12.1086 620 90.0565 799.242 471.992
3610 0 54.3444 12.3288 670 86.2522 799.642 470.899
3611 0 55.213 12.1529 671 92.6617 799.838 470.432
3612 0 56.1909 12.5287 704 101.131 799.703 468.872
3613 0 57.2298 12.843 735 99.2408 799.273 468.431
3614 0 57.2091 12.8301 734 103.06 799.804 467.037
3615 0 61.193 12.5505 768 97.1589 799.633 467.236
3616 0 64.2186 12.909 829 89.6164 799.411 466.773
3617 0 65.366 13.0955 856 88.9065 799.619 465.169
3618 0 67.1845 13.2322 889 94.5636 799.055 463.522
3619 0 67.2047 13.4514 904 93.5719 799.9 462.754
3620 0 70.139 13.2736 931 89.8271 798.885 461.47
3621 0 73.1726 13.106 959 94.5516 798.823 460.352
3622 0 74.1708 13.2397 982 96.0672 799.808 459.946
3623 0 75.1995 13.4841 1014 97.7347 799.662 458.453
3624 0 79.2239 13.4682 1067 95.2652 800.078 458.449
3625 0 81.1355 13.5329 1098 102.284 799.648 457.442
3626 0 85.1343 13.3671 1138 101.308 800.197 455.441
3627 0 86.097 13.7055 1180 103.112 799.469 453.795
3628 0 89.2004 14.204 1267 98.0403 799.278 452.949
3629 0 94.1102 13.5267 1273 102.014 799.28 452.4
3630 0 97.1981 14.0641 1367 99.0878 799.083 449.042
3631 0 99.1441 13.9191 1380 96.0783 798.924 448.196
3632 1 53.0638 11.9667 635 104.638 797.915 471.699
3633 0 56.2221 12.1838 685 96.4234 798.413 470.759
3634 0 57.1553 13.1221 750 90.6547 798.076 470.111
3635 0 59.1371 13.2912 786 92.9809 797.863 469.291
3636 0 62.1799 12.882 801 98.236 798.037 467.821
3637 0 63.129 12.8942 814 98.8575 798.096 467.258
3638 0 63.1575 13.3793 845 96.8994 798.257 466.96
3639 0 67.1415 13.062 877 97.626 798.543 465.562
3640 0 69.0919 13.2577 916 109.599 798.148 463.938
3641 0 72.0525 13.4208 967 105.443 798.296 463.224
3642 0 72.0525 13.4208 967 162.22 797.296 463.224
3643 0 76.0533 13.2407 1007 103.468 799.324 461.569
3644 0 79.0842 12.5562 993 102.841 799.275 461.199
3645 0 81.0666 13.31 1079 103.344 799.475 459.54
3646 0 84.1622 13.7116 1154 99.9679 798.916 458.34
3647 0 87.2956 13.1851 1151 99.0139 798.977 457.696
3648 0 90.2426 13.4969 1218 96.5936 798.666 455.503
3649 1 49.0662 11.8819 583 97.9503 798.609 476.681
3650 0 51.0539 12.0461 615 108.502 799.223 475.078
3651 0 52.0218 12.687 660 110.033 799.885 473.936
3652 0 55.0561 12.2602 675 117.893 800.473 473.459
3653 0 55.0446 12.2083 672 112.624 800.189 474.051
3654 0 57.0701 12.4759 712 114.556 800.055 472.154
3655 0 59.064 12.4272 734 115.55 799.535 472.132
3656 0 61.1499 12.5266 766 117.329 797.461 470.798
3657 0 62.0603 12.649 785 126.999 797.622 471.301
3658 0 64.0872 12.9199 828 123.283 797.986 469.657
3659 0 67.1147 12.9629 870 120.17 797.171 466.961
3660 0 69.0823 12.8977 891 121.44 797.263 466.23
3661 0 70.1462 12.9729 910 126.258 797.008 465.009
3662 0 73.1537 13.1641 963 125.369 797.146 463.949
3663 0 76.2228 13.29 1013 124.136 796.966 462.573
3664 0 79.1486 12.8113 1014 126.948 796.759 460.899
3665 0 79.2279 13.7578 1090 121.212 797.091 459.432
3666 0 84.1728 13.2466 1115 117.048 796.813 459.105
3667 0 85.2302 13.3873 1141 114.091 796.763 458.975
3668 0 89.1624 13.4362 1198 109.057 796.669 456.78
3669 1 48.0622 11.173 537 115.765 795.581 477.114
3670 0 49.1178 11.7473 577 140.482 797.021 476.698
3671 0 50.2265 12.7821 642 140.165 797.139 475.603
3672 0 54.0955 11.9418 646 136.331 795.771 474.992
3673 0 52.0797 12.6345 658 131.52 796.555 475.033
3674 0 56.1893 12.4045 697 138.745 795.653 473.472
3675 0 57.1612 12.4735 713 141.439 795.617 472.952
3676 0 59.3443 12.5201 743 136.75 796.444 472.121
3677 0 60.1762 12.8456 773 134.3 796.488 470.532
3678 0 63.18 12.7414 805 135.139 796.595 468.852
3679 0 64.16 13.2325 849 129.157 796.648 467.435
3680 0 65.2011 13.42 875 133.288 796.696 466.01
3681 0 68.1605 12.764 870 126.577 796.938 464.608
3682 0 70.1261 13.2476 929 138.426 796.738 464.143
3683 0 71.0653 13.0865 930 132.388 797.139 463.952
3684 0 74.1407 13.299 986 137.195 796.61 462.838
3685 0 76.1722 13.3907 1020 131.985 797.487 461.849
3686 0 79.0777 13.1137 1037 137.426 798.424 460.272
3687 0 83.1705 13.2259 1100 138.957 797.589 458.624
3688 0 85.1083 13.3594 1137 136.342 798.03 457.062
3689 0 88.1827 13.6875 1207 141.809 798.191 453.674
3690 0 91.2933 13.4621 1229 146.072 797.642 453.364
3691 1 47.0864 11.1285 524 144.176 797.198 474.689
3692 0 50.2262 11.3487 570 145.6 798.082 472.958
3693 0 50.128 12.3284 618 141.506 797.96 472.623
3694 0 52.1087 11.6487 607 142.461 797.888 472.707
3695 0 53.0414 12.1792 646 143.19 797.774 471.765
3696 0 55.1827 11.9965 662 148.71 798.631 470.937
3697 0 55.0599 12.2957 677 143.874 797.963 468.92
3698 0 57.0629 12.4249 709 145.827 798.436 470.323
3699 0 59.0958 12.2682 725 149.579 798.31 469.019
3700 0 59.169 12.6756 750 145.085 798.875 467.565
3701 0 63.0541 12.4972 788 146.118 798.736 466.335
3702 0 63.1193 13.0388 823 142.159 799.166 466.177
3703 0 67.2081 12.7068 854 146.827 799.363 465.008
3704 0 69.1747 12.678 877 147.828 799.607 463.065
3705 0 71.2203 12.7773 910 146.566 799.702 461.877
3706 0 73.248 12.7649 935 149.618 799.995 461.463
3707 0 75.1772 12.9827 976 144.419 799.647 459.693
3708 0 78.2026 12.7362 996 146.798 799.844 459.18
3709 0 80.2417 12.6368 1014 145.55 799.972 458.782
3710 0 81.2978 13.0139 1058 142.339 800.091 456.302
3711 0 84.3275 13.0562 1101 150.706 800.354 455.444
3712 0 88.3861 12.898 1140 147.67 800.217 453.895
3713 0 92.5367 12.8165 1186 145.606 800.146 452.852
3714 1 48.337 11.8957 575 147.108 800.068 473.763
3715 0 50.2973 12.0285 605 142.324 799.894 474.025
3716 0 52.2462 12.3454 645 146.941 800.242 472.074
3717 0 53.2258 12.5879 670 145.597 799.101 472.155
3718 0 56.2019 12.7932 719 147.081 799.35 469.771
3719 0 56.0477 12.6499 709 150.544 799.193 468.667
3720 0 59.1286 12.3798 732 147.358 799.053 467.447
3721 0 59.0366 13.3138 786 145.443 798.919 466.41
3722 0 63.163 12.539 792 145.764 799.093 466.073
3723 0 65.0793 12.6768 825 143.907 799.585 466.364
3724 0 63.1113 12.9929 820 146.407 799.526 463.685
3725 0 68.0971 12.5556 855 151.961 799.561 463.747
3726 0 68.1339 13.0185 887 153.176 800.39 461.976
3727 0 72.2198 12.545 906 152.929 800.658 461.514
3728 0 74.2854 13.0039 966 156.247 800.882 459.722
3729 0 77.245 13.0882 1011 153.834 800.664 459.369
3730 0 78.1866 13.0073 1017 158.068 800.549 458.52
3731 0 81.1798 13.1806 1070 153.773 799.822 456.023
3732 0 84.2706 13.4567 1134 157.693 799.407 455.867
3733 0 87.2471 13.1122 1144 159.545 799.025 453.503
3734 0 90.3822 13.2991 1202 156.961 799.121 452.394
3735 0 94.257 13.1131 1236 156.32 799.011 450.192
3736 0 96.354 13.6683 1317 158.15 798.415 449.623
3737 1 48.0385 11.2826 542 146.679 797.734 473.784
3738 0 51.123 11.8538 606 151.927 798.234 472.219
3739 0 52.016 12.2462 637 152.243 798.372 473.055
3740 0 53.1332 12.4216 660 152.297 797.736 472.126
3741 0 55.0918 12.2523 675 136.587 797.604 472.129
3742 0 57.0101 12.6294 720 141.554 798.257 472.004
3743 0 57.0263 13.3973 764 147.092 797.55 471.031
3744 0 61.0359 12.8285 783 143.254 797.447 469.817
3745 0 62.078 12.6132 783 146.996 797.209 469.134
3746 0 64.109 12.6971 814 148.916 797.095 468.618
3747 0 66.0348 12.766 843 145.364 796.652 467.4
3748 0 68.071 12.7661 869 144.129 796.924 467.636
3749 0 72.0595 12.6701 913 142.974 796.68 466.319
3750 0 74.1713 12.5251 929 143.543 796.903 465.519
3751 0 75.2156 13.2419 996 142.552 797.064 463.611
3752 0 79.0906 13.0483 1032 138.053 796.953 462.794
3753 1 43.0576 11.3104 487 145.072 797.446 481.109
3754 0 44.0572 12.3476 544 142.134 797.432 480.498
3755 0 45.039 12.5003 563 143.243 797.369 480.337
3756 0 45.0786 12.4006 559 142.887 798.197 480.483
3757 0 47.0599 12.2397 576 142.826 798.344 479.637
3758 0 48.1263 12.675 610 144.625 798.446 478.477
3759 0 50.058 12.4456 623 148.536 798.348 477.997
3760 0 50.104 12.973 650 146.758 798.323 477.385
3761 0 52.1739 12.5733 656 147.294 798.457 477.468
3762 0 53.0917 12.8645 683 146.433 798.552 476.909
3763 0 54.0642 12.8551 695 153.803 798.252 476.151
3764 0 56.2332 13.1773 741 152.771 797.903 475.516
3765 0 57.0581 13.162 751 144.87 797.955 475.417
3766 0 57.1175 13.6736 781 155.773 798.292 474.817
3767 0 62.1891 13.1534 818 153.461 798.073 471.976
3768 0 63.3112 13.5363 857 152.074 797.716 470.602
3769 0 65.166 13.5193 881 148.49 797.397 470.69
3770 0 67.2081 13.54 910 151.204 797.753 470.625
3771 0 69.3662 13.5801 942 152.075 797.618 469.822
3772 0 71.3566 13.9721 997 149.399 797.235 467.947
3773 0 73.1528 14.0801 1030 151.118 797.2 467.225
3774 0 76.2376 14.3761 1096 155.901 797.057 466.659
3775 0 79.2411 13.8943 1101 152.091 797.559 465.679
3776 0 83.3103 13.9599 1163 160.337 797.634 463.941
3777 0 83.2316 14.1893 1181 162.764 797.825 462.69
3778 0 85.2853 14.3753 1226 157.439 797.63 461.254
3779 0 90.4032 14.2473 1288 156.092 798.045 459.274
3780 0 94.41 14.0981 1331 155.402 797.435 458.216
3781 1 51.2337 12.3356 632 163.769 796.907 479.443
3782 0 49.1107 13.0114 639 162.961 797.455 478.873
3783 0 51.0193 12.9363 660 157.447 796.798 478.265
3784 0 54.054 13.246 716 155.668 797.004 476.624
3785 0 54.1108 13.306 720 168.553 797.474 476.025
3786 0 57.1008 13.2047 754 159.894 797.269 475.439
3787 0 59.0967 13.4187 793 157.136 796.963 475.353
3788 0 60.0783 13.2327 795 161.912 797.186 474.833
3789 0 61.2243 13.6384 835 162.046 797.022 473.625
3790 0 62.1373 13.7116 852 160.519 796.928 472.386
3791 0 64.1183 13.9742 896 159.857 796.724 471.342
3792 0 66.102 13.7515 909 158.872 796.458 469.888
3793 0 69.2371 13.3455 924 159.584 796.817 469.419
3794 0 70.1314 14.0878 988 148.711 796.303 467.981
3795 0 73.324 13.8427 1015 157.346 796.34 466.707
3796 0 76.1728 13.942 1062 155.608 796.603 466.087
3797 0 79.2827 14.3663 1139 151.617 796.719 463.984
3798 0 83.3208 14.0541 1171 149.377 797.047 462.618
3799 0 83.1065 14.343 1192 155.062 797.379 461.104
3800 0 84.0978 14.4712 1217 148.809 797.412 460.281
3801 0 89.1126 14.2068 1266 147.409 797.268 458.697
3802 0 91.1239 14.0907 1284 152.379 797.204 457.046
3803 0 95.164 14.1335 1345 147.701 797.492 456.501
3804 0 99.172 14.1673 1405 148.509 797.681 455.018
3805 1 49.0486 12.5386 615 150.332 798.057 478.455
3806 0 52.0432 12.6433 658 138.234 797.606 476.986
3807 0 53.1234 13.3839 711 134.999 796.737 476.066
3808 0 55.1466 12.5484 692 148.951 796.837 475.561
3809 0 57.2218 13.2292 757 138.939 796.54 473.684
3810 0 60.2183 12.82 772 142.018 797.443 472.773
3811 0 63.1795 12.8048 809 145.054 797.476 470.269
3812 0 63.1731 13.4393 849 136.898 797.318 468.986
3813 0 66.1076 13.2965 879 139.118 797.61 467.587
3814 0 69.1515 12.986 898 136.261 797.587 466.258
3815 0 70.1271 13.2902 932 137.604 798.359 465.367
3816 0 73.0997 13.2285 967 134.901 797.981 463.957
3817 0 76.0876 13.2873 1011 131.445 797.794 462.582
3818 0 78.2124 13.2588 1037 134.196 797.742 460.833
3819 0 80.2269 13.7734 1105 138.824 797.508 459.982
3820 0 82.1397 13.7084 1126 143.006 797.87 458.274
3821 0 86.1873 13.169 1135 139.996 798.429 457.538
3822 0 87.3158 13.4111 1171 136.436 798.167 455.073
3823 1 45.1612 12.3336 557 141.499 798.745 476.081
3824 0 48.0444 12.3428 593 140.895 799.125 474.762
3825 0 50.0242 12.5939 630 137.581 799.192 473.825
3826 0 51.02 12.4265 634 141.588 798.913 473.039
3827 0 53.0765 12.6421 671 136.636 799.094 472.465
3828 0 55.0422 12.4995 688 140.436 799.14 472.017
3829 0 55.0991 12.7407 702 132.775 799.506 471.285
